,feature_248,feature_469,feature_130,feature_206,feature_60,feature_34,feature_461
1000,0.0219,232.8941,-0.23650000000000015,11.66,2.0008999999999997,8.7219,21.4993
1001,0.027152625296939646,351.8096,0.6622999999999996,11.72,-2.310900000000001,8.6024,36.8926
1002,0.0315,10.7782,0.8042000000000002,6.76,6.847766502164397,9.3998,31.135100000000005
1003,0.014,484.7396,0.14189999999999994,11.47,2.7582000000000004,9.1156,21.0062
1004,0.024686860046475106,286.1891,0.6622999999999996,5.5,3.172699999999999,8.80196522882309,51.78
1005,0.0498,462.692,-1.1349999999999998,8.15,-1.2427000000000008,9.2016,14.3822
1006,0.0267529397137372,91.7078,-3.449,8.07,-6.0845,9.4336,13.5025
1007,0.015100000000000002,462.8291,-0.0946000000000002,16.1,-1.7608999999999995,8.7283,24.779999999999998
1008,0.032,161.9395,-0.7096,5.73,3.3655000000000013,8.8043,20.345
1009,0.02120272425037219,0.0,0.9934,8.36,0.8527000000000005,9.3868,28.904500000000002
1010,0.03200299781833007,462.987,0.23650000000000015,13.49,1.54,8.7662,15.4669
1011,0.023876874400911876,314.2344,-0.4258000000000001,4.02,-2.7845000000000013,8.7635,31.865602180932047
1012,0.03411827446885514,54.5004,0.0946000000000002,6.799999999999999,4.4036,8.8249,25.244499999999995
1013,0.03652610585392271,87.0802,-0.4730999999999999,5.36,-5.305499999999999,8.9336,33.7328
1014,0.0,775.4601,-2.458,10.14,1.6300000000000003,8.324,60.9034
1015,0.02348972918651658,113.16609999999999,0.4258000000000001,11.32,3.1900000000000017,8.7283,32.9253
1016,0.04370947667716783,20.499,0.14189999999999994,6.970000000000001,4.436906898050722,8.924644244626176,20.419
1017,0.0334,340.1884,-0.6149999999999999,6.79,-1.1582000000000008,8.9546,32.6964
1018,0.0286,0.0,-0.5203999999999996,4.66,-0.9499999999999997,8.4896,21.4808
1019,0.024308060946491898,268.2796,-2.08,7.070000000000001,-1.8600000000000012,8.322,30.866300000000003
1020,0.04363516865432709,22.1315,-0.3784000000000001,6.419999999999999,4.851387878921564,9.3998,38.2524
1021,0.025379741047218254,255.2691,-0.8042000000000002,8.62,-3.2436000000000003,9.1637,19.935
1022,0.0178,0.0,-2.033,3.47,0.5900000000000003,8.4537,41.8986
1023,0.0,156.8268,-2.317,4.27,-3.6155000000000013,8.7383,21.8847
1024,0.022268260780926193,642.5496,-3.025,5.65,-1.6045000000000007,8.9818,16.4619
1025,0.015,226.5276,-0.8988000000000002,2.3,3.0944999999999987,8.3542,29.5322
1026,0.0195,667.2996,-0.14189999999999994,12.12,0.5754999999999996,9.7836,26.4506
1027,0.0329,341.5667,0.04729999999999975,12.16,1.2881999999999996,8.5596,22.2791
1028,0.0825,21.4906,-0.9934,14.530000000000001,16.8445,9.2655,31.366473798941517
1029,0.032294002948674676,373.6207,0.0,14.15,-1.0545000000000009,9.4336,27.303900000000002
1030,0.0194,0.0,-3.732,4.54,-0.1918000000000008,8.4278,53.0255
1031,0.026046310938102713,172.3396,-3.449,6.63,2.622699999999999,8.897,24.459
1032,0.02547468749438503,535.2089,0.0,5.55,2.197299999999999,8.3179,15.3478
1033,0.03879294970446779,90.7716,0.048200000000000257,6.3,-9.4964,9.043,23.9014
1034,0.0199,109.84390000000002,-3.732,5.47,-5.125499999999999,8.3591,43.5995
1035,0.013799999999999998,0.0,-0.5677000000000001,12.55,0.25730000000000086,8.659,23.9436
1036,0.02,238.5542,-0.04729999999999975,10.21,3.395500000000002,8.6915,30.232695288350136
1037,0.028516258023064383,222.9026,0.7568999999999998,5.27,2.687300000000001,8.6005,15.8877
1038,0.0251,127.80539999999999,0.0,9.14,11.681800000000003,8.8033,23.591999999999995
1039,0.013500000000000002,572.3,0.6149999999999999,6.889999999999999,2.533600000000001,8.77,21.990999999999996
1040,0.0744,18.8615,1.4190000000000003,14.549999999999999,4.873356052012589,8.5405,20.8054
1041,0.02397476038861088,108.9939,0.0,10.28,2.385500000000001,8.2638,35.2892
1042,0.02047800541463886,0.0,0.0,7.17,0.9990999999999995,8.704955171516522,16.3286
1043,0.0254,39.18,-0.7096,7.54,11.485499999999998,8.8043,20.3506
1044,0.025568338178723986,487.2368,0.0,4.73,1.2108999999999994,8.9818,21.793899999999997
1045,0.028150901088339172,0.0,-0.23650000000000015,7.820000000000001,-0.5455000000000008,8.8581,26.974499999999995
1046,0.0132,323.3577,0.23650000000000015,5.88,2.7400000000000015,8.7696,25.0406
1047,0.023,0.0,0.2837999999999999,4.47,-0.21730000000000047,8.8505,57.534
1048,0.015100000000000002,0.0,-0.14189999999999994,7.099999999999999,0.735500000000001,8.572,13.4268
1049,0.023897313548133944,340.9398,-1.797,4.26,-2.8244999999999996,8.3845,17.0976
1050,0.0149,172.9034,0.14189999999999994,4.9,-3.7073,9.1637,24.680299999999995
1051,0.025242945999450404,316.001,0.3784000000000001,6.499999999999999,-5.164500000000001,8.6024,22.5964
1052,0.029028147406122938,0.0,0.8042000000000002,8.109188423066104,-0.2618,9.0622,48.4446
1053,0.0325331058940409,571.1871,-0.9934,7.09,-2.3126999999999995,8.5615,17.4514
1054,0.0279205201256024,743.2161,0.14189999999999994,9.04,-1.99,9.534,23.6843
1055,0.025951056948108606,0.0,-1.655,7.39,-0.21730000000000047,8.77,34.3911
1056,0.027552867106280025,430.7352,-0.0946000000000002,10.23,-3.9072999999999998,9.152,25.9769
1057,0.02,235.8183,-0.14189999999999994,5.79,2.0608999999999993,8.907562432780342,24.443599999999996
1058,0.0145,208.9642,-0.14189999999999994,13.89,-1.9573000000000005,8.6706,9.8804
1059,0.0353,35.9034,-0.0946000000000002,9.52,17.686400000000003,8.9336,16.9094
1060,0.0428,293.6801,0.7096,7.739999999999999,2.1145,8.7932,22.3992
1061,0.023138280783904903,178.7234,-0.6149999999999999,9.5,5.170000000000002,8.2061,25.3661
1062,0.0649,25.5278,-0.4730999999999999,3.96,5.521647340403661,8.6667,32.6037
1063,0.014,0.0,0.4258000000000001,9.78,0.9826999999999992,8.4896,20.4153
1064,0.0265,219.5686,-0.5677000000000001,12.75,2.3182000000000023,9.131,32.62
1065,0.0364,17.2796,-0.0946000000000002,12.36,20.0236,8.872,21.9229
1066,0.026,30.222,-0.0946000000000002,12.22,4.6747918731831914,8.6667,41.1968
1067,0.027782084163758516,0.0,0.0,8.181515376570598,0.5608999999999997,9.2016,27.3057
1068,0.0216,0.0,0.0,9.28,-0.5326999999999994,8.6611,33.0534
1069,0.0393,171.3388,0.0,7.739999999999999,-3.9045,8.6149,25.161965825935095
1070,0.028584944259089945,210.3129,0.0,11.77,3.138200000000001,8.8424,17.6817
1071,0.04339013562047315,21.9004,0.04729999999999975,6.139999999999999,5.243782913393723,9.1638,43.6301
1072,0.0175,0.0,-0.0946000000000002,14.48,-0.4173000000000004,9.7836,21.3212
1073,0.0252,26.945199999999996,0.7568999999999998,7.17,3.9025989854983303,9.1638,40.8139
1074,0.0179,294.9974,-0.8515,2.99,1.7627,8.4278,36.660758341251956
1075,0.027798751200022287,286.09,-1.702,4.19,1.5555,8.6149,26.7676
1076,0.02187017004495057,470.1742,0.5203999999999996,9.49,2.5055,8.5298,29.3356
1077,0.023240751028071747,201.0167,-0.9461000000000002,8.72,-3.4873000000000007,8.662,32.8462
1078,0.02336661970481421,0.0,-0.0946000000000002,7.015434232479796,-2.797300000000001,8.5735,34.6115
1079,0.04001921693165384,182.9911,0.14189999999999994,5.45,3.896399999999998,8.6942,29.55484109745173
1080,0.039189066252270637,112.55810000000001,0.7096,7.339999999999999,5.0818,8.5003,27.874499999999998
1081,0.0105,0.0,-0.5677000000000001,11.48,-0.03089999999999903,8.659,14.6301
1082,0.0444,406.6727,0.0,3.09,-1.0082000000000009,8.7662,34.5249
1083,0.0398,27.405,-0.3310999999999997,11.21,18.6827,8.8388,24.920799999999996
1084,0.0439,16.9303,-0.3310999999999997,7.895248343401738,9.270359558134368,8.7599,18.5397
1085,0.024168303781079977,90.742,0.04729999999999975,8.75,4.055499999999999,8.6074,27.728799999999996
1086,0.0166,125.29040239930279,1.088,13.88,1.2208999999999992,8.7219,16.4686
1087,0.032038243921369544,118.1401,1.608,10.78,2.7763999999999993,8.5266,28.7555
1088,0.0555,181.3105,-0.6623,9.52,-4.037300000000001,9.0776,24.515099999999997
1089,0.015,0.0,0.2837999999999999,4.54,-0.7108999999999996,8.7037,16.697
1090,0.026699999999999998,92.4335,-2.317,5.54,-4.7818000000000005,8.8097,24.9168
1091,0.021616556806530175,216.4777,-0.14189999999999994,7.019999999999999,-3.122699999999999,8.5862,16.1068
1092,0.0175,65.884,-0.14189999999999994,10.42,7.24,8.5459,15.1797
1093,0.031178449282602116,0.0,0.5203999999999996,5.18,-0.4636000000000004,9.1141,38.4789
1094,0.0306,51.1524,-0.04729999999999975,10.38,13.489099999999999,8.7588,18.8415
1095,0.0363055943671931,344.597,0.14189999999999994,12.19,2.582700000000001,9.4832,31.293200000000002
1096,0.0282,342.4677,-0.8042000000000002,3.7199999999999998,1.2673000000000003,9.3335,28.821000000000005
1097,0.0212,235.7302,-2.364,6.449999999999999,-4.488200000000001,8.7548,31.469299999999997
1098,0.03226198202982997,63.1086,-1.2290000000000003,3.74,-10.68,8.6384,29.5607
1099,0.0442,68.333,0.04729999999999975,4.34,8.6927,9.1784,38.0561
1100,0.02417177653935319,298.3754,-1.8300000000000003,6.31,3.133600000000001,8.7556,30.1178
1101,0.026814839484007376,377.9534,0.23650000000000015,13.17,-1.092700000000001,8.846016829660549,25.5607
1102,0.0545,18.2474,0.04729999999999975,5.759999999999999,6.447262221726902,8.7487,14.507
1103,0.0129,210.6796,-0.2837999999999999,6.639999999999999,-3.0899999999999994,8.536,40.0505
1104,0.027650609434906406,439.1057,-2.458,6.0,-2.236400000000001,8.9857,23.204199999999997
1105,0.022347441516034523,737.6108,-2.742,8.51,-1.948199999999999,8.3159,15.173
1106,0.024791143254262064,176.17,0.04729999999999975,10.1,2.1173,8.3179,14.569999999999999
1107,0.0309250704606267,0.0,-0.14189999999999994,7.820000000000001,-0.3955000000000008,8.7326,49.3896
1108,0.0224,147.0348,-3.779,4.29,-4.889999999999999,8.8078,38.6487
1109,0.029239070044963927,0.0,-0.8042000000000002,9.61,0.1773000000000001,8.7646,26.151
1110,0.026871182813043706,366.4148,-2.08,4.82,2.6472999999999987,8.1166,15.066500000000001
1111,0.02592359115552717,0.0,-3.025,3.9100000000000006,-0.06910000000000095,8.7401,29.0836
1112,0.0482,114.25809999999998,0.0,9.35,2.818200000000002,8.5297,14.424800000000001
1113,0.0203,85.0147,-1.1349999999999998,8.98,-4.622699999999999,8.3591,24.1613
1114,0.029504180634753224,63.861,-0.9934,6.2299999999999995,-3.899099999999999,9.004,18.3369
1115,0.031200000000000002,41.0046,0.0,9.35146107343082,6.106155800835287,8.5218,29.9884
1116,0.019,0.0,0.04729999999999975,8.2,-0.39180000000000076,8.7932,30.143199999999997
1117,0.02679699327506435,171.9458,-3.732,10.05,-3.088200000000001,8.7015,13.6777
1118,0.029755835280327287,252.72820000000002,0.3784000000000001,6.289999999999999,2.682700000000001,9.0744,16.9566
1119,0.02070838500859058,0.0,-3.779,8.3,-1.082699999999999,8.598,22.5206
1120,0.0231,0.0,-0.04729999999999975,9.59,-0.06360000000000048,8.3324,28.178
1121,0.02560680391775644,46.7566,-2.175,8.28,-9.4318,8.8597,17.7222
1122,0.026829626224833297,262.9786976151391,-2.647,8.25,1.147299999999999,8.2776,35.8117
1123,0.027830221876461853,303.7747578566418,-3.5429999999999997,8.41,0.7381999999999997,8.1161,19.0587
1124,0.0174,110.72369999999998,-0.4730999999999999,6.03,4.145500000000002,8.5288,15.3325
1125,0.0629,398.9529,-2.93,10.48,-2.5191000000000003,8.9833,39.8404
1126,0.028575464410928907,208.8317,-2.789,9.42,-3.9218000000000006,9.6136,29.80792699404528
1127,0.023376844323622154,0.0,2.4579999999999997,6.749999999999999,0.9427000000000009,8.3383,29.942899999999998
1128,0.02056682307854108,351.8612,0.0,8.77,1.4409000000000003,8.8331,24.091299999999997
1129,0.0539,0.0,-0.6623,8.61,-0.31820000000000065,8.6005,9.6613
1130,0.03664481721552096,45.463,0.5677000000000001,5.88,13.7255,8.6324,40.9473
1131,0.04646199597535207,94.5723,0.0,15.589999999999998,-10.2673,8.5177,49.2352
1132,0.03682105776211288,108.48260000000002,0.04729999999999975,6.71,4.415500000000001,8.828,53.2787
1133,0.0206,69.8741,0.0,4.55,4.837300000000001,8.3324,27.413900000000005
1134,0.04227890445974357,40.0037,0.04729999999999975,7.3500000000000005,4.001975291541977,9.3851,38.2679
1135,0.026411705002324818,519.1934,-1.797,5.44,-2.4344999999999994,8.7635,53.965700000000005
1136,0.03011360955197291,316.865,-1.088,10.76,-4.4309,8.3271,23.011
1137,0.0142,291.6325,0.4258000000000001,8.672725934916908,5.095500000000001,8.7662,21.056
1138,0.0237,278.5256,-0.23650000000000015,10.35,1.9855000000000007,8.659,21.425499999999996
1139,0.0338,19.4259,0.5677000000000001,6.68,6.097817655708497,8.8287,38.1138
1140,0.02409292418242247,468.6840000000001,-0.0946000000000002,8.0,-2.2381999999999995,8.7512,33.2311
1141,0.031726608827625326,55.4721,0.0,12.49,17.7927,9.2405,21.501399999999997
1142,0.0118,169.19920808136615,-0.6149999999999999,3.93,-0.6608999999999997,8.7812,22.4884
1143,0.025508447966970656,244.91529999999997,2.4579999999999997,8.44,-4.72,8.3383,30.5869
1144,0.03958117155636707,24.4629,0.7568999999999998,15.56,3.477610381971252,9.094,26.843599999999995
1145,0.028074354421305302,299.314,0.0,6.34,-1.1927000000000008,8.7977,34.3904
1146,0.02798489351205095,121.9442,-3.1189999999999998,8.13,-4.3955,8.709786478199044,29.180799999999998
1147,0.0461,68.5174,0.04729999999999975,8.67097401385281,11.559100000000003,8.7588,24.2959
1148,0.025368360558302164,276.0956,-1.088,6.059999999999999,-3.650899999999999,8.3271,14.171699999999998
1149,0.029643491177612676,302.3673,-3.1189999999999998,5.839999999999999,-3.9554999999999993,8.6772,37.14379415009603
1150,0.043,124.3551,-0.8988000000000002,9.1,3.5944999999999987,9.131,21.0712
1151,0.0312968845304558,0.0,-0.14189999999999994,12.06,-0.44819999999999943,8.6706,22.9263
1152,0.028167956076208322,157.5781,-2.08,7.69,-2.9573,8.7779,34.7506
1153,0.02772474995349645,362.5733,1.939,8.07,-1.709999999999999,8.6427,40.4319
1154,0.021440739913283144,111.3904,-0.14189999999999994,9.17,6.185499999999999,8.2981,16.1207
1155,0.027607824730656774,548.8165,-0.4258000000000001,7.279999999999999,-2.1136,8.451,34.5166
1156,0.032273723536194496,59.45949999999999,0.0946000000000002,6.589999999999999,-10.1245,8.879765168526388,15.6292
1157,0.03010454429178504,73.0945,0.1891999999999997,5.24,-7.5382,9.043,24.902
1158,0.02412074422693492,271.202,-2.08,5.71,-5.3318,8.9818,25.350999999999996
1159,0.02720406531284944,414.55219999999997,-0.8042000000000002,8.99,2.1927000000000003,8.3267,30.006499999999996
1160,0.037711387166408435,401.20399999999995,0.0,4.75,5.134500000000001,9.2007,9.4876
1161,0.0519,20.8618,-0.5203999999999996,4.39,2.5955520836323585,9.7484,29.0849
1162,0.04233138799893591,362.3529,-0.2837999999999999,10.47,1.1591000000000011,9.2171,17.2456
1163,0.021786757064705863,644.586,-3.1189999999999998,5.95,0.7136000000000003,8.1161,25.8748
1164,0.02935293201822448,278.764,0.04729999999999975,7.52,2.1918,8.77,38.5145
1165,0.050300000000000004,38.5853,0.5677000000000001,10.89,18.8673,9.5642,27.1372
1166,0.0219,54.9336,0.04729999999999975,5.4,-6.0255,8.9857,13.9568
1167,0.0212,0.0,0.0,11.41,-0.4090999999999993,8.4421,10.4423
1168,0.02418664033673981,0.0,-0.4258000000000001,4.68,-0.44909999999999967,8.8909,48.6643
1169,0.022412774297568244,0.0,-2.647,7.19,1.2955000000000005,8.9818,33.2422
1170,0.0245763096358699,0.0,-2.222,6.279999999999999,-0.9499999999999997,8.662,19.8503
1171,0.031100000000000003,416.9801,-2.789,7.890000000000001,3.4318000000000004,8.0787,16.4282
1172,0.03199333384542902,738.62,0.2837999999999999,10.61,0.8826999999999993,8.3006,32.1642
1173,0.013100000000000002,207.17310000000003,-0.0946000000000002,4.81,-2.5726999999999993,8.806207222874422,18.9444
1174,0.030501214874218818,278.1449,-0.9934,3.8999999999999995,-2.1464000000000008,8.3383,33.1823
1175,0.02976300474249822,501.7022,-0.8042000000000002,7.3500000000000005,1.335500000000001,8.1409,38.3186
1176,0.0297591979662853,179.59060672386192,0.0,11.17,-0.7235999999999999,8.7897,25.331899999999997
1177,0.0177,442.0864000000001,-0.5677000000000001,7.65,4.313600000000001,8.272,20.9067
1178,0.02964210276650337,189.0353,0.0,8.52,3.4490999999999987,8.8889,18.5437
1179,0.02778475385589923,134.0869,-2.505,5.969999999999999,-4.101799999999999,8.8097,21.2741
1180,0.0471,19.3809,0.7568999999999998,4.41,7.630014297120043,9.094,23.6742
1181,0.030200000000000005,179.2735,-2.647,10.58,3.6536,8.9191,28.8448
1182,0.0202,617.6861,-0.14189999999999994,5.95,-1.2335999999999994,8.6068,14.5906
1183,0.022467963754801413,0.0,2.4579999999999997,14.5,-0.3444999999999994,9.7137,24.5535
1184,0.0213,0.0,-0.5677000000000001,8.33,0.18910000000000013,8.659,25.8089
1185,0.0148,136.066,-0.5203999999999996,13.57,3.138200000000001,8.5788,20.2698
1186,0.0235,132.2115,-2.694,6.589999999999999,4.538200000000001,8.135,23.700699999999998
1187,0.030336431528147474,159.3586,-3.732,6.659999999999999,-3.2881999999999993,8.7997,22.4199
1188,0.0216,64.5455,0.7096,7.86,6.599999999999999,8.7851,12.0276
1189,0.061,450.7869,-0.9934,15.930000000000001,1.5018,9.5713,58.3148
1190,0.03157013139118111,9.803,0.0,10.371100237912255,5.984506939513146,8.6324,19.4852
1191,0.029693617538643857,153.8019,0.0,6.77,-3.634500000000001,8.9605,24.7884
1192,0.025727707809478972,328.389,0.04729999999999975,6.46,2.4208999999999987,8.7786,52.6453
1193,0.028269297478202962,249.0566,-3.072,8.47,-1.686399999999999,8.0787,22.457499999999996
1194,0.03349697963409585,44.898,-0.5677000000000001,9.09,-12.2945,8.7677,30.892400000000002
1195,0.0183,475.30119999999994,-3.591,2.9,-1.6599999999999993,8.9191,23.8977
1196,0.027213998376738303,287.0869,0.0,6.68,-2.6682,8.1409,38.5169
1197,0.02594760439381901,0.0,-2.789,9.12,0.19729999999999928,8.8356,23.606199999999998
1198,0.027133249747792878,91.3357,0.14189999999999994,3.36,-3.777299999999999,8.3383,11.2561
1199,0.0169,0.0,-0.9934,8.62,-0.45270000000000055,9.152,17.7883
1200,0.0351,158.3629,1.4190000000000003,13.31,6.908199999999999,8.872,25.335599999999996
1201,0.0175,101.8694,-0.2837999999999999,8.56,7.391800000000001,9.4043,39.5229
1202,0.0592,65.0022,0.14189999999999994,8.186534542394,12.307300000000001,9.1502,42.0382
1203,0.03102543699237233,207.2913,0.0,7.33,-5.1618,8.4891,37.3756
1204,0.019616728267517296,480.7441,1.4190000000000003,6.069999999999999,-2.1008999999999998,8.7556,49.5239
1205,0.0632,32.6029,-0.2837999999999999,7.49,3.13400375613346,9.2655,28.628
1206,0.026757831405636458,154.9404,0.0,4.85,-2.5944999999999987,9.6515,34.7159
1207,0.019,283.2965,0.0,3.77,-2.470899999999999,8.7015,25.77176618211044
1208,0.03091061728710823,0.0,-0.23650000000000015,9.07,-0.8891,9.0859,40.9767
1209,0.0306,18.8665,0.7096,7.179999999999999,2.830182647996247,9.6234,37.6287
1210,0.030206843423227853,602.9568,-1.8300000000000003,6.76,1.1990999999999994,8.2345,19.8632
1211,0.0635,146.6192,-1.56,7.039999999999999,-2.810000000000001,8.3591,31.594899999999996
1212,0.03277793253418369,22.0786,0.0946000000000002,9.64,17.3018,9.2405,28.833700000000004
1213,0.0958,18.6263,-0.3310999999999997,10.01,6.285250320078562,8.7495,12.986
1214,0.0225,21.6235,0.0946000000000002,6.139999999999999,15.353600000000002,8.7487,33.162
1215,0.03870133951313742,0.0,0.0,5.31,-0.3263999999999998,9.5689,33.2336
1216,0.02532338176208923,0.0,0.2837999999999999,9.07,0.5564000000000006,8.3006,18.1064
1217,0.0146,665.9193,1.0399999999999998,11.28,-1.4191000000000007,9.22,16.6756
1218,0.036956152979245635,198.2014,0.20798745164933105,15.3,2.7800000000000002,9.2291,46.1412
1219,0.02121551525575299,204.14630000000002,-2.458,11.04,-5.9418,8.7779,14.9387
1220,0.026464881016635824,354.2535,0.0,6.990000000000001,-1.047299999999999,9.4336,47.7962
1221,0.026699999999999998,542.2647,-0.14189999999999994,6.76,2.520899999999999,8.7487,25.822099999999995
1222,0.03180131600049156,314.8901,0.1891999999999997,9.88,-1.6545000000000007,9.7997,23.5982
1223,0.0329847337345344,99.6044,1.4190000000000003,9.11921656573375,6.2044999999999995,8.5459,13.4932
1224,0.029585464366599357,324.7895,-0.5203999999999996,5.09,1.7272999999999996,9.0402,32.6879
