,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_122,feature_130,feature_131,feature_248,feature_288,feature_342,feature_427,feature_520
963,3055.54,12.3351,-6351.0,4.6544,9.0606,-1.4564,0.0103,15.719999999999999,-3.779,0.5708,0.0201,0.0945,1.5864,1.0534000000000001,4.3595
964,3096.81,12.5018,-6048.5,3.4282999999999997,8.7568,-0.7782000000000002,0.020205601694901563,15.82,-0.1891999999999997,0.7803999999999999,0.033,0.1171,1.8227,0.6165,7.0786
965,2986.32,12.4978,-6501.5,4.6407,8.5177,0.45909999999999984,0.015300000000000013,15.81,-0.2837999999999999,0.6469,0.034967828389449035,0.1465,1.7408,0.6136,7.509518449794505
966,3013.32,12.5165,-5043.5,3.5272,9.1141,1.8109000000000006,0.022499999999999992,15.82,0.0,0.6957,0.0351,0.1742,2.7886999999999995,0.5854,7.5941
967,3001.83,12.5294,-5316.25,3.3810000000000002,8.662,-6.3845,-0.005199999999999995,15.99,0.0,0.7672,0.0407,0.0787,2.2592,0.5621,8.6862
968,3065.02,12.6063,-6470.000000000001,4.6256,9.7484,3.4512919406943827,-0.0368,15.82,0.8042000000000002,0.6518,0.0516,0.1523,3.4806999999999997,2.2697,10.8828
969,2951.14,12.609199999999998,-5357.000000000001,3.3842999999999996,8.1728,4.622700000000001,-0.008600000000000003,15.768639399052102,-1.3653127405479184,0.7334840785831289,0.030881446941805238,0.14005379274541105,1.8641,0.9692035208900183,6.6375474536262615
970,2967.57,12.5478,-5411.5,3.3468000000000004,8.5251,7.9373000000000005,0.015599999999999985,15.88,-0.5203999999999996,0.7884,0.0263,0.122,1.2316,1.3733,5.6533
971,2979.32,12.6149,-5215.5,3.5114,8.7646,-0.6817999999999995,-0.06549999999999999,15.93,-0.14189999999999994,0.7284,0.024828098698820324,0.1098,2.0883,0.6944000000000001,5.3692933282529625
972,3028.34,12.3937,-5337.0,3.3309,8.7552,4.4209000000000005,-0.031200000000000006,15.740000000000002,-0.0946000000000002,0.6595,0.025835751726761474,0.1295,2.9067999999999996,1.2645,5.587367477993387
973,3006.75,12.5992,-5663.5,3.4297,8.897,1.4608999999999994,0.015599999999999985,15.76,0.0946000000000002,0.8046000000000001,0.024523847168844388,0.167,2.8486,0.5823,5.296101826965532
974,3069.72,12.515300000000002,-5543.0,3.3978,8.3436,6.077300000000002,-0.0114,15.729999999999999,-0.5677000000000001,0.5325,0.021977740618594428,0.1237,2.2933,0.6245,4.758894102313341
975,3120.68,12.5227,-6467.25,4.6699,8.7851,7.7727,0.01993381940078641,15.83,-0.8042000000000002,0.8258000000000001,0.0177,0.1285,3.9548,1.3839,3.8354999999999997
976,2988.72,12.4782,-5468.25,3.3812999999999995,8.6789,2.0561924108675314,-0.06989999999999999,15.55,0.2837999999999999,0.7244,0.0191,0.1614830394828855,3.0229,1.5441,4.12
977,3029.94,12.549199999999999,-5206.0,3.3062,9.2064,3.755500000000002,0.051800000000000006,15.82,1.6550000000000002,0.8136999999999999,0.022524775261599544,0.1786,3.0927,0.6449,4.870950213929415
978,2958.13,12.4371,-5301.0,3.2861,9.2658,4.02656122471972,0.009599999999999996,15.750000000000002,0.0,0.771,0.0273,0.2970999999999999,1.9468,1.8212000000000002,5.7689
979,3024.74,12.6202,-5500.000000000001,3.4087,8.5155,10.0236,0.017200000000000007,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.030253518042641276,0.1303,3.8451999999999997,1.7585,6.493809682837358
980,3032.73,12.476099999999999,-5612.5,3.6651,8.5762,-5.5327,0.05719999999999998,15.85,-0.04729999999999975,0.7446000000000002,0.03228910279220114,0.1376,2.1292,1.3003,6.897604300323856
981,3053.48,12.5718,-5313.5,3.4446,9.0402,3.142699999999999,0.08980000000000003,15.729999999999999,-0.3310999999999997,0.7069,0.02298815305451891,0.1261,1.5433,1.0494000000000003,4.978137594461859
982,3071.5799999999995,12.470000000000002,-5474.250000000001,3.5528,9.2328,-8.3955,0.018182118530585857,15.83,-0.8042000000000002,0.8258000000000001,0.03610854617695764,0.16,2.8056999999999994,1.9967,7.352640701723367
983,3050.71,12.480400000000001,-5863.0,3.5058,8.897,-1.3127000000000004,0.030299999999999987,15.719999999999999,-2.128,0.7931,0.019,0.3102,2.4013,0.738,4.1469
984,3136.34,12.4614,-6492.25,4.6848,8.7073,-1.5763999999999998,0.0,15.68,0.0946000000000002,0.7681,0.014,0.1372,2.8226999999999998,0.9714000000000003,3.0265
985,2970.42,12.409600000000001,-5304.75,3.4058,8.642949384181264,-2.6591000000000005,-0.0007000000000000034,15.55,-0.8988000000000002,0.6289,0.024042980157437152,0.1157,2.5827,0.9766000000000001,5.2015658661685755
986,2911.22,12.5582,-4821.5,3.5039000000000002,9.004,-2.8845000000000005,0.007099999999999989,15.55,-0.8988000000000002,0.6289,0.024826395965414236,0.1409,1.306,1.0913,5.387853159752735
987,2946.86,12.4871,-5553.0,3.4474,8.7495,3.164297702962008,0.012599999999999991,15.82,-0.4258000000000001,0.7692,0.0421,0.15120000000000003,2.3758,1.5249999999999997,9.0516
988,2993.53,12.508000000000001,-6624.0,4.5971,8.7219,-6.054500000000001,-0.0114,15.65,-0.2837999999999999,0.5438,0.0185,0.3083,2.8062999999999994,0.7809999999999999,3.9852999999999996
989,2950.24,12.4337,-6250.25,4.7019,9.2655,2.8920320632095753,0.03330000000000002,15.81,-0.2837999999999999,0.6469,0.0202,0.1428,3.3641,1.4441,4.3501
990,3078.6,12.537599999999998,-6521.5,4.6446,9.0811,-4.6109,-0.033600000000000005,15.84,-0.8988000000000002,0.5952,0.0427,0.2044,3.1314,0.6264,9.1492
991,2880.58,12.5833,-5289.0,3.5199,8.9818,0.19819999999999943,0.0013000000000000162,15.87,-2.647,0.8037,0.023916330743704653,0.1257,1.3592,0.6244,5.165349412932559
992,2948.42,12.6108,-6417.25,4.6756,8.5177,2.193756161259983,-0.024200000000000006,15.79,0.0,0.8187,0.03261554755443963,0.1607,4.4768,2.0226,6.975748439717146
993,3046.33,12.5088,-5491.499999999999,3.2787,8.6942,-6.483599999999999,0.025499999999999988,15.699999999999998,0.7568999999999998,0.7859999999999999,0.03140431675207197,0.1268,1.9658,1.7213,6.744854077633269
994,3084.0,12.4896,-5558.25,3.4998000000000005,8.3324,-5.6018,-0.1105,15.719999999999999,0.0,0.7931,0.02941565277531777,0.3342,2.7318,2.0904,6.315772209995078
995,3038.74,12.5661,-5132.0,3.5282,8.7383,-0.023600000000000634,-0.0217,15.83,-2.505,0.7932,0.020672064270439185,0.1233,2.3292,0.5356,4.483556490347432
996,3012.09,12.6184,-6616.0,4.6484,8.6706,2.6522555760476854,0.0,15.86,-0.8988000000000002,0.7402,0.0187,0.1549,2.4955697860997104,1.3015,4.0926
997,3059.01,12.499,-6474.25,4.6771,9.0776,-6.0445,0.06369999999999999,15.95,-0.0946000000000002,0.7908,0.0494,0.2046,3.7009,0.8285,10.6373
998,2893.07,12.5757,-5494.75,3.3257999999999996,8.4278,-2.1555,0.029400000000000003,15.719999999999999,-0.4730999999999999,0.666,0.021,0.157231345889585,2.1022,1.6864,4.5251
999,2954.41,12.4849,-6344.250000000001,4.6301,9.0776,-3.8982,-0.0434,15.81,0.7568999999999998,0.7025,0.034,0.2527,1.7504,0.5582,7.4716
1000,2959.29,12.5065,-5750.5,4.6312,8.7219,2.000899999999999,0.0014000000000000067,15.8,-0.23650000000000015,0.7527,0.0219,0.1777,3.6259999999999994,0.7740999999999999,4.7659
1001,2994.64,12.521399999999998,-6553.5,2.1791,8.6024,-2.3109,-0.1009,15.76,0.6622999999999996,0.8307,0.02526441632433939,0.1773,3.2463999999999995,1.4108,5.449566855878895
1002,3019.05,12.6278,-6312.25,4.6946,9.3998,2.7190691516467074,-0.009799999999999994,15.82,0.8042000000000002,0.6518,0.0315,0.0726,2.0858,2.1254,6.7535
1003,3108.23,12.482400000000002,-6482.75,4.6714,9.1156,2.7582000000000004,0.010379786630128262,15.62,0.14189999999999994,0.7697,0.014,0.1286,2.9977999999999994,0.6124,3.0384
1004,3001.71,12.385800000000001,-5694.25,3.5666000000000007,8.79828583399736,3.1727000000000003,0.03520000000000001,15.76,0.6622999999999996,0.8307,0.026333335155496292,0.176,1.7117,1.6051,5.687447644848105
1005,3111.6400000000003,12.539,-6471.25,4.6642,9.2016,-1.2426999999999995,0.020500000000000008,15.92,-1.1349999999999998,0.8391,0.0498,0.141,2.3779,0.4547,10.7544
1006,3099.58,12.5967,-5291.0,3.2684,9.4336,-6.0845,0.11640000000000002,15.719999999999999,-3.449,0.5793,0.029611164857867897,0.1094,2.3348,0.4397,6.363654045292803
1007,2929.6,12.4618,-5962.0,3.4756000000000005,8.7283,-1.7609000000000004,-0.020099999999999993,15.92,-0.0946000000000002,0.7435999999999999,0.0151,0.1289,4.6373,0.6072999999999998,3.2969
1008,3037.38,12.5351,-5723.5,3.4372,8.8043,3.365499999999999,-0.044800000000000006,15.9,-0.7096,0.6802,0.032,0.1446,2.0952,1.5762,6.8928
1009,2871.62,12.4845,-5475.5,3.405,9.3868,0.8526999999999996,-0.04309999999999999,15.78,0.9934,0.8435000000000001,0.020636133920649894,0.1042,2.5623,1.1654,4.4728817130389205
1010,2978.87,12.3865,-6656.5,4.6556,8.7662,1.5400000000000011,-0.05449999999999999,15.94,0.23650000000000015,0.8207,0.027571708005148955,0.3514,4.046899999999999,1.84,5.940165174513179
1011,3001.95,12.550999999999998,-5345.25,3.2561000000000004,8.7635,-2.7845,-0.016300000000000005,15.89,-0.4258000000000001,0.7965,0.02605252719264868,0.1409,1.6123,1.8239,5.6128891720550005
1012,2981.31,12.427800000000001,-5879.953403241846,3.4811,8.8249,4.4036,-0.0408,15.89,0.0946000000000002,0.8884,0.03494014008686573,0.18740034532527952,2.1024,1.2699,8.0437205841659
1013,3047.67,12.477100000000002,-5432.5,3.3442,8.9336,-5.3055,0.02509999999999999,15.83,-0.4730999999999999,0.7489,0.03332720346352388,0.2407,1.5845,1.659,7.1323975849471575
1014,3038.68,12.4845,-5690.25,3.2866,8.324,1.6299999999999988,-0.0362,15.87,-2.458,0.8454000000000002,0.0,0.092,2.8925,1.4331000000000003,0.0
1015,3024.24,12.4922,-5699.75,3.437,8.7283,3.190000000000001,-0.0796,15.9,0.4258000000000001,0.7611000000000001,0.023414114470643448,0.0886,3.2951,0.9108,5.072758968428428
1016,2960.18,12.468328229520898,-6274.75,4.6857,8.91249336693152,1.2834086311922703,0.03330000000000002,15.689999999999998,0.14189999999999994,0.7454,0.041564188715385135,0.2785,2.1202,2.2588,8.910644055314064
1017,3067.95,12.4965,-6449.250000000001,4.5961,8.9546,-1.1581999999999997,-0.005500000000000001,15.79,-0.6149999999999999,0.7833000000000001,0.0334,0.1794,2.0694,0.6905999999999999,7.1286
1018,2972.12,12.4996,-6341.25,4.6594,8.4896,-0.95,0.05449999999999999,15.91,-0.5203999999999996,0.7586,0.0286,0.23549999999999996,1.521,0.7204,6.283
1019,3075.3199999999997,12.5949,-5631.75,3.46,8.322,-1.8599999999999999,0.007700000000000002,15.79,-2.08,0.8404999999999999,0.02264033577857697,0.1473,2.1036,0.5851,4.885890493242378
1020,3012.98,12.5018,-6454.500000000001,4.6547,9.3998,3.3190940940646847,0.06720000000000001,15.83,-0.3784000000000001,0.7463000000000001,0.03702885818576415,0.1128,2.1561,1.8676999999999997,7.901035247768043
1021,3023.6598177499623,12.6012,-5395.5,3.5711,9.1637,-3.2436,0.01159999999999998,15.78,-0.8042000000000002,0.7348,0.025250581075022642,0.1476,2.5816,0.8337,5.44567810210633
1022,2997.33,12.511800000000001,-5343.75,3.4576,8.4537,0.5900000000000012,-0.008600000000000003,15.76,-2.033,0.8121000000000002,0.0178,0.137,1.1633,1.4986,3.8922
1023,3072.44,12.612200000000001,-5303.5,3.4093,8.7383,-3.6154999999999995,0.047499999999999994,15.85,-2.317,0.825,0.0,0.12069999999999999,1.3007,0.6556,0.0
1024,3180.23,12.5786,-5768.0,3.2595999999999994,8.9818,-1.6045000000000003,-0.0364,15.81,-3.025,0.809,0.023410413745553492,0.1347,1.9557,0.7438,5.064853593108428
1025,2982.07,12.5094,-5603.75,3.3818,8.3542,3.0944999999999996,-0.013400000000000002,15.84,-0.8988000000000002,0.5952,0.015000000000000001,0.1184,0.5741,0.8567,3.2553
1026,3034.9,12.5455,-6736.0,4.6251,9.7836,0.5755000000000012,-0.008499999999999995,15.84,-0.14189999999999994,0.6764,0.0195,0.0965,3.2245999999999997,1.3827,4.2207
1027,2975.57,12.4769,-5197.5,3.4699,8.5596,1.2881999999999987,-0.0171,15.750000000000002,0.04729999999999975,0.8692000000000001,0.0329,0.32269999999999993,3.2429,1.0606,7.0842
1028,2970.87,12.4969,-6198.5,4.6817,9.2655,2.5799970820641027,-0.03169999999999999,15.85,-0.9934,0.6764,0.04027840426004734,0.2406,3.9847999999999995,1.9672,8.604736781040117
1029,2978.77,12.3543,-5693.75,3.4016,9.4336,-1.0545000000000002,0.02340000000000001,15.76,0.0,0.8253,0.03219144222302936,0.1495,3.9687999999999994,1.2538,6.910458079066468
1030,2980.29,12.548400000000003,-5215.5,3.3963,8.4278,-0.1918000000000004,0.006600000000000002,15.77,-3.732,0.5524,0.019399999999999997,0.1211,1.5183,0.9145,4.1618
1031,3061.73,12.5412,-5984.0,3.5079,8.897,2.6227000000000005,0.04000000000000001,15.719999999999999,-3.449,0.5793,0.023296311493360457,0.1135,2.1894,1.1355000000000002,5.050271076471714
1032,3086.5199999999995,12.50731332511916,-5517.75,3.3672,8.3179,2.197299999999999,0.0,15.9,0.0,0.8536000000000001,0.024047255395628315,0.1105,1.7947,0.7698,5.211039413356207
1033,3067.34,12.5549,-6377.000000000001,4.6413,9.043,-9.4964,-0.0865,15.76,0.048200000000000257,0.6955,0.03434604129299564,0.1609,2.0119,1.2526,7.921662856294311
1034,3077.04,12.5094,-5476.25,3.3449,8.3591,-5.1255,-0.029900000000000006,15.77,-3.732,0.5524,0.019899999999999998,0.1134,1.8495,1.2386,4.3131
1035,2884.65,12.5494,-5232.25,3.3009,8.659,0.2573000000000005,-0.0346,15.94,-0.5677000000000001,0.6786,0.0138,0.1793,3.8771,1.2046,2.9619
1036,3047.0,12.4655,-5468.0,3.3842999999999996,8.6915,3.3955,-0.003499999999999999,15.77,-0.04729999999999975,0.6586,0.02,0.2869,3.1757999999999997,0.5344,4.3748
1037,2960.54,12.4673,-5761.0,3.3956,8.6005,2.6872999999999996,0.08040000000000001,15.85,0.7568999999999998,0.7677000000000002,0.025194726575265076,0.0992,1.6555,0.9634000000000003,5.4661684895926195
1038,3066.19,12.4659,-5597.0,3.1812999999999994,8.8033,11.6818,0.0,15.82,0.0,0.7608,0.0251,0.2911,2.6145,0.9988000000000002,5.3732
1039,2990.85,12.488000000000001,-6454.500000000001,4.7067,8.77,2.5335999999999985,0.07989999999999998,15.98,0.6149999999999999,0.8261,0.013499999999999998,0.24779999999999996,2.12,0.8584,2.9112
1040,3052.43,12.4496,-6294.250000000001,4.6417,8.5405,1.3749763512490196,-0.011999999999999995,15.77,1.4190000000000003,0.8284,0.031532213281601426,0.12130000000000002,4.077699999999999,0.7148,15.225
1041,2958.83,12.4561,-5335.5,3.3238,8.2638,2.385500000000001,-0.0728,15.699999999999998,0.0,0.7308,0.02458199098684316,0.1212,3.0594,1.3515,5.318761553553173
1042,3100.96,12.5031,-6233.5,4.7052,8.670148603411272,0.9991000000000007,0.08120000000000001,15.87,0.0,0.7717,0.021260155913039636,0.0907,2.111,0.4001,4.619708484115544
1043,2996.95,12.4998,-6329.75,4.6447,8.8043,11.4855,0.06149999999999999,15.9,-0.7096,0.6802,0.0254,0.1273,2.3028,1.4370999999999998,5.5123
1044,2886.03,12.6082,-5547.5,3.2952,8.9818,1.210899999999999,-0.02839999999999999,15.82,0.0,0.6957,0.026997010051099914,0.15789999999999998,1.4385,0.5785,5.819518189996825
1045,3051.02,12.412399999999998,-5711.75,3.3779,8.8581,-0.5455000000000002,-0.04250000000000002,15.94,-0.23650000000000015,0.733,0.027083365429076932,0.069,2.5189,1.4069,5.86510942020699
1046,2976.24,12.488000000000001,-6453.0,4.7156,8.7696,2.7400000000000015,0.05999999999999999,15.94,0.23650000000000015,0.8207,0.0132,0.3361,1.6436,0.8468,2.8664
1047,3065.83,12.4655,-6214.5,4.6817,8.8505,-0.21730000000000044,0.034100000000000005,15.809906159702106,0.2837999999999999,0.6421,0.023,0.1901,1.5895,0.8476000000000001,4.9421
1048,3036.64,12.4349,-4386.0,3.4137,8.572,0.7355000000000013,0.0,15.59,-0.14189999999999994,0.6847,0.0151,0.0904,2.5474,1.3535,3.2894
1049,2975.72,12.521399999999998,-5552.25,3.3791,8.3845,-2.8245,0.017799999999999986,15.63,-1.797,0.7348,0.024385908052454216,0.2252,1.2844,1.7300999999999997,5.255835706137448
1050,3089.2599999999998,12.5847,-5194.75,3.5316,9.1637,-3.707299999999999,-0.0114,15.67,0.14189999999999994,0.7131,0.0149,0.17390000000000003,1.8289,1.2604,3.2285
1051,2951.84,12.6241,-6333.25,2.2027,8.6024,-5.1645,-0.023700000000000002,15.719999999999999,0.3784000000000001,0.8741,0.02521817302112455,0.1296,2.0415,0.6222,5.444349197848564
1052,2973.57,12.4492,-5227.0,3.3187,9.0622,-0.2618000000000001,-0.059000000000000004,15.82,0.8042000000000002,0.6518,0.026947905019523894,0.1600243904247171,2.396892410642309,2.242,5.832295957594328
1053,3059.59,12.651,-5300.5,3.5283,8.5615,-2.312700000000001,-0.022499999999999992,15.719999999999999,-0.9934,0.655,0.029439618929438596,0.09350000000000001,2.176,0.5656,6.3492828843316556
1054,3054.01,12.549199999999999,-5526.5,3.3687,9.534,-1.9900000000000004,0.025899999999999986,15.67,0.14189999999999994,0.7131,0.02791974765728492,0.118,2.5233,0.8541,6.017776214702431
1055,2931.26,12.4673,-5409.25,3.4306,8.77,-0.21730000000000044,0.0228,15.93,-1.655,0.7590999999999999,0.0246721119147257,0.2252,2.0896,1.0682,5.368626185486879
1056,2998.06,12.6037,-6247.0,2.1426,9.152,-3.9073000000000007,0.07049999999999998,15.740000000000002,-0.0946000000000002,0.6595,0.03137438028675646,0.1128,2.7035999999999993,0.818,6.7413360770925586
1057,2996.66,12.5455,-5353.25,3.3764,8.935998022113585,2.060900000000001,-0.013400000000000002,15.719999999999999,-0.14189999999999994,0.6556,0.02,0.24649999999999997,1.763,1.1093000000000002,4.3383
1058,2968.78,12.5592,-5541.75,3.4074,8.6706,-1.9573000000000003,-0.0173,15.89,-0.14189999999999994,0.827,0.0145,0.2579,4.1297,1.6538,3.1556
1059,2976.48,12.4247,-5261.75,3.3519,8.9336,1.3787700151054416,0.02358514812116184,15.81,-0.0946000000000002,0.7609999999999999,0.0353,0.1116,2.8057999999999996,1.1415,7.5473
1060,2953.59,12.5094,-5617.5,3.4136000000000006,8.7932,2.1144999999999987,-0.0417,15.750000000000002,0.7096,0.8542999999999998,0.0428,0.1395,2.3918,0.9824000000000002,9.2702
1061,2909.43,12.5351,-5285.0,3.3496,8.2061,5.170000000000001,0.0551,15.88,-0.6149999999999999,0.7201999999999998,0.021075034981560128,0.1071,2.5906,0.7401,4.569314317373791
1062,2940.53,12.5088,-6518.250000000001,4.6676,8.6667,2.8775313684503314,0.012800000000000006,15.83,-0.4730999999999999,0.7489,0.0649,0.16348866420927097,1.2652,1.129,13.758
1063,2949.77,12.4618,-6331.25,4.6554,8.4896,0.9827000000000014,0.0372,15.82,0.4258000000000001,0.8297,0.014,0.1636,2.6908999999999996,0.6141,3.0498
1064,3081.34,12.5288,-5502.0,3.5313,9.131,2.3182000000000014,0.0,15.729999999999999,-0.5677000000000001,0.5325,0.026499999999999996,0.1137,3.5547999999999997,0.6087,5.7847
1065,2962.65,12.4469,-5413.0,3.4023000000000003,8.872,2.455338002581509,-0.0171,15.82,-0.0946000000000002,0.6955,0.0364,0.225,3.6740999999999997,1.7945,7.859299999999999
1066,3071.09,12.5698,-6425.0,4.6761,8.6667,1.1705726637312839,0.020200000000000003,15.76,-0.0946000000000002,0.7536,0.025999999999999995,0.1411,3.2698999999999994,1.3395,5.6322
1067,3017.86,12.537599999999998,-5580.75,3.4753,9.2016,0.5609000000000012,0.061099999999999995,15.71,0.0,0.6029,0.02800734652061097,0.3467,2.5307415965178564,0.5225,6.038952681186129
1068,2908.22,12.3578,-5479.25,3.4197,8.6611,-0.5326999999999995,0.0372,15.76,0.0,0.8253,0.0216,0.11620000000000001,2.9847,1.0598,4.6706
1069,3073.2500000000005,12.5106,-5207.249999999999,3.2203,8.6149,-3.9045,-0.0006000000000000127,15.86,0.0,0.8264,0.0393,0.1403,2.4752,0.5285,8.3763
1070,3049.58,12.4769,-5646.0,3.4351,8.8424,3.1382,0.0,15.699999999999998,0.0,0.7308,0.026814182824614875,0.1214,3.1969,1.2414000000000003,5.277215366486952
1071,3046.34,12.5698,-5856.749999999999,4.6129,9.1638,2.579583125609221,0.07139999999999999,15.71,0.04729999999999975,0.7388,0.039174720063335666,0.0885,1.594,2.0111,8.375689118302493
1072,3072.9900000000002,12.5351,-6382.5,4.6367,9.7836,-0.4173000000000005,0.016100000000000007,15.92,-0.0946000000000002,0.7435999999999999,0.0175,0.24159999999999998,4.4533,1.1263000000000003,3.7746
1073,2831.91,12.486699999999999,-6514.0,4.5691,9.1638,2.6676316872277397,0.02069999999999999,15.699999999999998,0.7568999999999998,0.7859999999999999,0.0252,0.0945,2.1787,1.2645,5.4052
1074,3015.9796607726566,12.5094,-5436.250000000001,3.4506,8.4278,1.7627000000000008,-0.0813,15.729999999999999,-0.8515,0.6108,0.017900000000000003,0.1088,1.059,1.0654000000000001,3.877
1075,3015.77,12.3578,-5357.5,3.4752,8.6149,1.5554999999999997,0.014200000000000013,15.91,-1.702,0.7589,0.027751188255457433,0.1205,1.1592,1.6568,5.9910426957781855
1076,2982.67,12.5718,-5294.5,3.5428,8.5298,2.5054999999999996,-0.008800000000000002,15.95,0.5203999999999996,0.6778,0.021882933857016423,0.23759999999999995,2.8865999999999996,0.687,4.73151000178402
1077,2953.63,12.5643,-5431.249999999999,3.3790000000000004,8.662,-3.4873,-0.0371,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.024271433194447155,0.11620000000000001,2.4362,1.5741,5.24208437069554
1078,2928.89,12.464700000000002,-5362.5,3.3461,8.5735,-2.797300000000001,0.005800000000000007,15.699999999999998,-0.0946000000000002,0.6815,0.02357755538241399,0.126,2.1910419751731065,1.1383000000000003,5.0996962575436235
