,feature_248,feature_469,feature_130,feature_60,feature_34,feature_478,feature_461
1301,0.025600969724160802,222.8513037801827,-2.5305292718296317,-3.238399745178776,8.707508830565724,3.940619107114258,36.516720658500354
1302,0.028170758392618827,0.5437519459007625,0.006972047619573707,1.5005553799404172,8.674023088810591,4.629592350271428,33.828691845721764
1303,0.029534523216607312,20.788814114217814,0.03838180086942273,-1.342141249795517,8.843010828261276,2.814920075601801,27.560271312251572
1304,0.023198066862686648,0.0,0.6629996175519979,0.4276618059418299,9.441175143766467,6.652450592787748,27.070658732784256
1305,0.02334205869781113,36.58016984358003,-0.4699672658499184,2.0569882452387227,8.626758902172169,6.8366394048393095,40.02199736206799
1306,0.025902588328625305,20.565401218469468,-0.4362481475953758,2.836249535551338,8.910121533960183,4.344021001767026,26.599653522282512
1307,0.023143625967793336,117.78606128421842,-0.6757006141098798,3.779529816000136,8.826778343059935,5.314506486923074,25.571419237230256
1308,0.049629129395970334,23.695882788945156,-0.11688101043801095,1.6234359885818974,8.91356895902899,7.076680460126245,31.537695229945072
1309,0.03617659920543975,107.50881699997744,-0.33829014288820713,4.349976129536961,8.59930197651238,5.922802701101521,23.394316383181778
1310,0.022351740463056793,355.68088373860576,0.7342557680660252,1.005645241824893,8.9551087993866,6.791249562355163,23.84793674894135
1311,0.035510318982011006,21.954096083386055,-0.09890774749371495,1.4993760557944902,9.114065694394798,4.9259892428589716,24.810909978610834
1312,0.03323734055935933,108.84926920502569,0.07470451003037964,4.783591849703987,8.811088850400548,5.341084796372868,26.749694025145974
1313,0.02683306277657435,113.9740031432439,-0.7400934805350124,-0.6911768655908941,8.900606771111912,6.1768123361010225,27.566109061438482
1314,0.06602846047831605,25.457843039530864,-0.04126512403739103,2.7283425991675774,9.163884181091376,5.107079642183401,29.91306227975532
1315,0.023705602927660403,268.2673632393704,-2.062256117837684,-5.039051112948968,8.953850239515955,3.973238622926306,23.760355346500297
1316,0.04118955514393916,114.98723281309479,0.11079561212810846,5.501903561172562,8.809462587235128,5.214223484433234,25.890976070389847
1317,0.030831677276855506,0.0,-0.7241222605666897,-1.002475463009219,9.57596763692462,10.261586403756226,19.55805496927958
1318,0.02403620712270751,30.525476185168944,-0.5233005532086629,13.389762987140799,8.820139069909827,5.593142288423256,23.486015954028026
1319,0.02363875728677558,0.0,0.416766625553998,-0.22927787274619593,9.005518318202732,8.313428528454027,47.54187379642892
1320,0.028463988164221778,327.4597925366658,0.2836313458203432,-2.0600952741622107,8.955348120936328,5.986147179686133,26.0813219098082
1321,0.03292114878709549,21.28896266396514,0.02446098975782543,-0.4742167856048969,8.972742192700856,3.6422518328071156,26.34518757535219
1322,0.024594543270402683,0.0,-1.7239671842504782,0.9576320462273371,8.883893907856253,4.240709544387966,15.716675460015447
1323,0.03216656339285263,60.9582502635524,0.01898859691093599,12.414360249625144,9.250330783629991,9.601798653167876,27.983857068626378
1324,0.0322356013471396,109.51701887948077,0.10991353518113745,4.810037381365574,8.84863604755797,5.2387572103305295,27.275119107534895
1325,0.03150022584929808,346.35701371017603,0.24118082618367076,2.327927642466554,9.397866919153351,8.086784369838862,30.08184477476906
1326,0.02182140213056369,622.9008951023783,0.9264410234788798,-0.5469883745818058,8.783237364563185,5.945456945052419,13.538100445337125
1327,0.027687218042576806,112.88441935231235,-0.6497356421143967,-1.5931562630069713,8.951724065791042,6.279298338476592,28.63480545889206
1328,0.033340318998435245,206.28077443661232,-0.2873337850845567,4.529873191108658,8.88831619331076,5.273363375020772,16.27768053252273
1329,0.03161213715385477,336.3001390162753,-0.21205962437056858,2.6815875485905707,9.352594481113634,7.605223097183353,31.082213569407596
1330,0.04196911353670467,28.58164458091659,-0.41449320680276924,3.0411738878213366,8.744967192111865,5.0506324530949,35.13256598729933
1331,0.025445278935073513,226.36739874656,-2.109636272959744,-3.8141968702659472,8.642443161861586,4.640053223283454,34.32721813470153
1332,0.042542279531955454,32.82995138362371,0.5867204218945308,1.9570466497137022,8.719081674904551,5.696705692853427,20.26512342241306
1333,0.025411376200854107,633.470725219971,0.14166878866942173,0.7155386632488676,8.911612590740068,6.853584463899585,26.273154732578742
1334,0.05721807010628748,64.57895756801307,0.17100983800462555,12.41294140946672,9.10950775353171,5.237573492689003,41.61925674884387
1335,0.04040229125747856,111.72400711307998,-0.10553000532495752,0.5838657057166348,8.904011423706875,6.072660006316218,28.10839360700993
1336,0.03161387005428785,107.66614667265769,-0.21611687726709494,-5.411931987960102,9.173513065934605,6.806605068602499,33.486604600138776
1337,0.0241191588619646,610.4892508632262,1.0343338391039887,-1.7448829487805568,8.971691065997996,4.212211169826589,12.076738734502841
1338,0.028851603678605266,15.701297926856324,-0.2507812199344317,2.4107634579870556,8.917867489052329,5.6571317953071745,25.990732136417957
1339,0.03325205983977401,149.44443647643988,0.8555907051449484,5.374446082852123,9.041995609781745,4.213216186951049,18.53251458343601
1340,0.029930874296367652,332.64737101127076,0.24072806182104,-0.6546816513317597,9.1151333748331,6.695167032467853,27.659001741880676
1341,0.026230094885306875,118.23160573444517,-0.9893992748023234,3.5601764655322286,8.6772,5.7031921715157585,23.00452998848076
1342,0.0393768123497248,188.76183613741304,0.5045962306554803,1.6694972367345207,9.139101444637578,6.6465967490058375,25.59717081076016
1343,0.03813875840981615,26.402727915048107,-0.0836031193079229,4.110738483536348,8.612315858304045,8.595539245310118,33.32886413307425
1344,0.0512678621525746,61.25818657890577,0.10737670694765239,11.514821335733533,9.05271244872392,5.547030209174492,41.46595026364746
1345,0.045332005955391524,8.135413092270513,-0.5381830995807504,1.1912947657483544,9.61892642454731,8.339137681985719,34.022073354707004
1346,0.03644079955823406,21.808756834345857,0.00999337515325463,0.4277993794824628,9.107569349523157,4.502080826779826,25.082375870142222
1347,0.028735123412895712,349.04629904390305,0.3928810477400953,1.9386377405798074,9.267478728722903,7.717597830646177,28.23090473815914
1348,0.03218968879964881,59.689270655103044,0.4017458970453865,13.395893027107478,8.768095196339045,5.951189598394621,34.133387475258054
1349,0.026509336231711145,46.676627441313585,0.21368625319344628,12.526987059361604,9.157175422583014,8.099692568222453,47.028504225479494
1350,0.04282002460776346,22.64611212265379,-0.005999194792512756,1.294734422828571,9.195347652848962,5.0976107774601465,25.039206476927188
1351,0.037129714632037174,21.257030551952646,-0.1074713854965214,1.339867918025566,9.2007,4.909089291932916,24.595120611452234
1352,0.0425859846206686,29.88338269117199,-0.3852059905088578,2.991477400137973,8.68703668257877,6.375733056448513,35.064030335797504
1353,0.02575825628832649,222.79795524223402,-2.4047258732409516,-2.4428460040266016,8.74723678620521,3.78914334082607,35.738267266203565
1354,0.04173556343208488,6.505788745503041,-0.43520887321632035,1.2676160635045484,9.404520349898831,7.525266237384403,34.05337727297577
1355,0.025131822531812724,224.4190169771104,-0.24554835225597582,6.171876629808576,8.75062147622659,4.1860248471093096,22.970788444220155
1356,0.042076116568706266,28.643335631628897,-0.4253858179882877,2.9997514417166418,8.749341574505241,4.9368393892743265,35.18923751831445
1357,0.033979953975305704,36.54528692509975,-0.514466613005585,2.0301308825744746,8.981886368538092,5.5489338025238455,38.54070810998692
1358,0.027921665963234463,36.83198534105793,-1.0272521607126546,1.9137195484016922,8.796552091150689,5.260634146397459,21.475163095825803
1359,0.03347996088589834,205.87550974599074,-0.269014109123514,4.46370426258039,8.894117595516514,5.305130311404395,16.49326781754293
1360,0.024259828004412665,0.0,0.27066373180073733,-0.27351077559062215,9.038006890832934,9.095572046756795,47.156032443527614
1361,0.03911540929650108,27.93390064946448,-0.08324456028153027,3.963772256985594,8.564779246013188,9.637068639281201,33.42039406350931
1362,0.037955970837283554,26.69261164055354,-0.03360699219234829,4.212545057112913,8.5731396256984,9.55008920795368,33.094073205893416
1363,0.023584811594752873,268.9375777414454,-2.0663084786980934,-5.105909319116133,8.960233426374797,3.9604176429275215,24.12362794252504
1364,0.04437435158903458,61.836173033482865,0.35965352646219195,13.09754106723505,8.845805308187197,4.934367202060092,38.904332669227216
1365,0.030761450393665537,141.8386932554665,0.6084432369537174,1.62203186708674,9.009018893364427,4.120191215133262,20.706373698196586
1366,0.025162938520922398,21.047243568810707,-0.30406116551750767,1.726030913181473,8.810281398837738,3.8290769929063653,27.19341559216963
1367,0.04048220548030061,174.52717159206514,1.389649923378316,6.45703828300334,8.759771204710626,9.325526088583345,20.133574637641615
1368,0.021862808585974423,358.2096062179583,0.7137494081407308,1.530645292788896,8.908822057093062,6.314403771503597,27.43107276150827
1369,0.022017797201089057,74.87512196176584,-0.5390181639196152,5.849314464227605,8.566035358800852,5.52122447907194,27.33821984461166
1370,0.03449722965783335,32.99418540572666,0.10606099223159522,1.668226840322228,9.17123445084974,5.6988722065550785,57.95255383340221
1371,0.03008197276578643,37.94886994552313,-0.5613169684931588,1.624438396820698,9.17241394126149,3.7634599713229835,41.44506272085343
1372,0.025888043966783257,607.6285044175927,-0.04527869164665101,1.4871405190834792,8.860709902918435,6.239683433275154,27.37866314937108
1373,0.02271734784676184,335.36963521810287,-0.1546930774339056,1.7547697518901115,8.884474744903418,5.939417796833896,26.019453589714608
1374,0.026649607251516293,133.5568428825563,0.076607312289384,-4.404083976277736,8.780752924664045,5.681959787442554,24.932269969387978
1375,0.062933386362625,26.627196986168876,-0.1431678588439583,2.981509554471225,9.054906990047083,5.063311571189333,31.87347768841471
1376,0.03822862598843387,26.58706547233134,-0.35866335382544234,2.2144924675817337,8.723820090960281,6.1191749904964094,34.389808771869674
1377,0.027822055915639993,48.86907245088313,0.2906603985113865,13.047517872190426,9.090128083912646,7.5965009572821645,45.67164300142471
1378,0.028457479451851037,13.996850539987943,0.023163010904298918,2.484307224970449,8.735956748539952,7.109556641724458,25.16447042963821
1379,0.04528886400621562,117.53622260336438,-0.10160483210304716,5.443864349114652,8.670897814819334,5.582525124382546,23.77249040044403
1380,0.03972737262676354,27.306419055497035,-0.22083757403282508,3.667143708010484,8.667332113403953,7.1253128194797135,34.07693743537506
1381,0.024956067678322515,124.38574066853991,-0.5091820292206477,-0.7012631083894805,8.735997248029946,5.674248994516802,23.861077532722888
1382,0.02418770715889354,221.97395649460663,-0.521768889694461,7.415445240364145,8.703406090716753,3.9057974720141435,24.46902696353763
1383,0.02286182478244979,145.13492078762098,-1.1155415582414654,3.1047397949457536,8.609593688036519,6.124772343665952,24.055215422545498
1384,0.024310971241474084,1.0929665739039374,0.787636738317764,0.8981891173766449,9.417985438289678,5.924278847138089,29.592029514820883
1385,0.031977781355029926,37.13624435700641,-0.2948771556500551,1.6193950626192333,9.142703913247278,4.505260232393498,47.635977811952586
1386,0.028004900134200938,20.56291409946794,0.04466935571093682,-1.734153081803207,8.784415602592366,2.441242582684669,28.10908312871405
1387,0.027352535336061738,19.528726349895987,0.07639725106191042,1.2055199518185873,8.599748060413507,7.820759842886416,31.495712288782578
1388,0.02944508916353073,21.873514637042778,-0.16774010532600336,0.6920203897704313,8.649903363885548,9.163964942516765,32.41767047391436
1389,0.02880921193376961,58.241921693739975,-0.03424544078580056,3.531574227253648,9.035964583986209,8.396269433903697,25.64883004850427
1390,0.024439394095672595,217.40756782747286,-0.7506645780800552,7.934731609653878,8.713557021657387,3.493365966503318,25.435347612231705
1391,0.029566868322477693,21.936228597683655,-0.1650961047570585,0.7501674910935958,8.648782598316682,9.169122979567492,32.42484978064083
1392,0.03280352302043352,62.508674035553284,0.012571723980213605,12.199186914039105,9.131046003002783,9.13869305128829,25.409480893006553
1393,0.02855846100967465,15.394885895098948,-0.22305816457718153,2.421694322565628,8.882598397725364,5.829707489365247,26.001422896609736
1394,0.0223492266464147,355.25709915412835,0.7432268221165556,1.039587820057971,8.96635226313689,6.864975846078294,23.95623055642567
1395,0.039476196758995004,65.5240793949422,0.02999968296054021,11.87796715422835,8.944238916258056,7.572045742094416,24.85064399267967
1396,0.024522700888103,20.909628172328944,-0.3561386157943273,2.9424849671826743,8.802711570538554,4.5068174929821945,27.088047329481434
1397,0.02901866680026185,57.7070426250723,-0.04300302323863085,1.2557507178731164,8.97718880069549,7.917407417479225,25.606949178507858
1398,0.0325466708160383,58.22107376857688,0.45312779764380906,13.082262717349568,8.637698291280813,4.8942080660592815,36.991017065205384
1399,0.026722650295688842,133.33357291846536,0.09959653707237381,-4.548883037703384,8.78405353439642,5.673420654752508,24.94918296123213
1400,0.025205692331700308,219.55154660138606,-1.9870043879862802,1.2705233524998296,8.73202287760904,3.5295640562370907,32.98584837467117
1401,0.026698932932833375,51.41037694219385,-0.04815547806408638,8.768904554419242,8.771892636582171,5.878950610922828,41.081930299113594
1402,0.03757754378533594,26.287469533594145,-0.017405874825140152,4.2937415678966495,8.575868355121065,9.521700146407829,32.987565922859226
1403,0.027012164797057633,211.87606705432427,-0.5255149207513504,7.0163475386883665,8.795171102621284,3.9905641523928477,25.918449507001966
1404,0.034864840140232105,44.74188312149586,-0.38325402942599185,6.86119391239021,9.303295268225979,8.4101198678807,47.32351036722571
1405,0.034235211011040795,60.072141073264795,0.4903333538364259,13.546054492010414,8.629851167145898,4.761215682903218,35.80952309325483
1406,0.025394385938531716,56.65368450333266,0.4061664524384355,1.2193901480332165,9.660263710052094,7.261239118023145,23.086507233193032
1407,0.03347273913841026,28.101443283548903,0.043656596282017845,1.767650661245444,9.305718342896117,5.659819984142658,58.244653902392415
1408,0.02130538803540016,629.079963828433,0.833096151456458,-0.2955821505541163,8.761621349801686,6.270098437594951,14.260020081364516
1409,0.04239561371847712,6.795895686635566,-0.4567249689202955,1.256281461785012,9.440065639712229,7.66616692655219,34.064310248435106
1410,0.035304065443442806,44.65675543667539,-0.4157963908970065,6.544199709887534,9.308682393029214,8.41668972587993,47.29783950040794
1411,0.028149749846784696,0.0,0.008286571417499701,0.7292417859423994,9.097501041516313,5.398939908111535,28.44488458017531
1412,0.024714679245753587,246.35587896037632,0.9046519909962892,2.353898627418675,8.717480271613699,6.325373792584308,17.98952667958338
1413,0.028251329120458288,21.023086327619893,-0.13980473122382447,0.40334407663770755,8.647980437599852,8.880079246498783,32.1987730113407
1414,0.0264927918849034,219.63862453923505,-2.456721315223514,-1.966340672782982,8.753042253474046,3.767059877544068,34.787833589863915
1415,0.034969011624001914,61.377470355709235,0.03173033038643332,12.403261741819849,9.239950625844456,9.154227227590976,29.440814578704106
1416,0.02583648516971078,611.7790729089684,-0.03914328747885182,1.421497315365701,8.867822475050943,6.362261804069451,27.477504121376636
1417,0.02937769657677561,66.03282912781576,-0.0797951369393069,7.124353567264765,9.175610160195795,3.8567946673965503,49.9775391962263
1418,0.02204178477954246,0.0,0.8205032368980243,0.026755773117405457,8.88654801742478,5.723790441458064,48.24380426065543
1419,0.027458126337282472,638.1242185255445,0.130476763013708,1.9351247387593022,8.556121267667177,6.6706216319347185,27.032409158555865
1420,0.02972602625691477,48.86102199301463,-0.44196521237293435,-8.021172256776328,8.687214265271155,5.132244505974884,23.926350167873277
1421,0.03608926581142237,100.70714411704037,0.2946765604618874,6.849101664226541,8.590397533468838,7.73555837794205,27.532043455712127
1422,0.028768921029595357,12.893355528543715,-0.10366997402101674,2.350916479473576,8.763464263923654,7.082933606522436,26.941342286376283
1423,0.019237917794158548,435.4126906340638,-1.7523483405210416,0.723207656736456,8.620657586555343,4.948823095374996,30.764421657523783
1424,0.027965059303320213,13.499523491693267,-0.06833312656382844,2.4936544870207205,8.659,7.001465749433231,26.240088090746585
1425,0.028254288616548683,59.493805981467915,-0.05839002759053401,12.337094149586795,9.227421887164283,10.306511597582782,24.8601167892211
1426,0.047479672252362076,62.499316302987765,0.31404374896771525,12.932020352924843,8.909562595564548,5.007675625806381,39.56073991082738
1427,0.030670848053530264,179.3764363041269,0.010082614569375897,5.1584300489768165,8.761696148911176,5.540618436560642,35.087634778762926
1428,0.030459221900742166,46.49430973608059,-0.8284187843523727,7.893851909215959,8.798144620874051,9.079159703508408,16.307025400724388
1429,0.021148713476730734,366.0687017679495,0.5092066045479166,3.1746052745839966,8.695714852399323,4.02988311953491,42.081333389992274
1430,0.029156262105862155,105.18363946415123,0.15047009055647337,8.50897272744026,8.845513246466057,7.320696090024175,29.2401074820388
1431,0.050043813122563896,23.885963511416048,-0.21294510379626233,2.9771986198236635,9.013746500350202,4.782836474803971,29.018220257471242
1432,0.02635741745466794,591.9078904333094,1.2350536048593592,-1.282778178956728,8.842637198095204,4.296069564085467,13.220461473524686
1433,0.0391974494147784,6.052226406570779,-0.14599975438335366,0.9110985666590365,9.410591433286276,7.372321114621579,38.01697687701033
1434,0.02064317176875477,37.69492039215904,-0.5430020209516132,1.7679880243735377,8.778301294019695,5.416841572619639,41.1532334322965
1435,0.024286823347018482,114.81559744878244,0.3892963536932543,5.019882077179502,9.146572208078027,4.426790128662146,31.444355256682243
1436,0.034727889155141224,34.0957645974932,0.12011106524509325,1.6458420079398932,9.14095599892918,5.707664641252744,57.88678879819738
1437,0.026471178945535436,245.54930733527473,-1.3755327070929089,-4.141545942002741,8.62225869626335,5.495951836303801,17.04393534811404
1438,0.02649117710446379,238.5834435173813,-1.5824460196666863,0.3579493145222741,8.747333268595156,4.082445034350522,16.550698636368285
1439,0.03001847785250988,54.23904407463908,-0.08853904772192805,-10.794258637777167,8.638498614589635,5.177333418534541,26.278049854550037
1440,0.032696402935278875,36.32378711671502,-0.44030025467186906,0.6305043160667168,8.746728179727569,5.414742498713333,20.361852302137063
1441,0.03198187645780393,202.9188412788396,-0.1852435520586047,4.383620457154239,8.7921301533207,6.4287195138808775,18.641608452178122
1442,0.02438548758844427,0.0,0.25331056866738044,-0.22055244370267146,9.029165215748074,9.002139597593896,46.951714801851146
1443,0.021720118337423773,624.1137292565475,0.9081191931312134,-0.497642094650367,8.77899455029099,6.0091779210557785,13.679799596124603
1444,0.03555857208959307,33.644730083448636,-0.525609529084596,2.2770654451003196,8.975759550868833,4.235528353537071,37.83371891530009
1445,0.02630427956448675,320.85218448392476,0.2907221735209401,-4.556413107321021,8.63955674689127,4.432681483580638,23.034876927281626
1446,0.04127624450434986,112.10326431802308,-0.0925359118587712,1.209120604850673,8.876083737834305,6.005656636413409,27.571256792869846
1447,0.03011926492251103,17.945076748225212,-0.28948001433733167,2.359630853280813,9.06201982615821,4.648161448083652,26.814929053436817
1448,0.0314776343312872,21.97592715295909,-0.3670525308247324,2.9804828123882214,8.879075514772298,4.479670318488518,27.40976215845943
1449,0.028811563195439996,65.87320402863035,-0.18411705215496532,6.955555372173691,9.106833991614598,3.3196062637765413,50.59585216676206
1450,0.04056578595858657,175.4115530420464,1.3249814278608818,5.874603920955003,8.80670544238084,9.096447194052136,20.9954185385999
1451,0.031999530782734396,59.718441906402134,0.3835545019872123,13.352197324142994,8.790631692100009,6.146694660426437,33.75661515904837
1452,0.029370244968714404,41.151299516493424,-1.0030877106893543,2.9000393065498855,8.796299157420858,6.65661377506334,19.34961429378007
1453,0.028412349148166174,19.837919732173408,-0.09474161711630785,-0.7459829248078358,8.880215036173844,2.827600513667092,27.674428893973946
1454,0.027660551462355302,359.5061466866245,0.2567244800798293,1.0297965932724058,8.965838579364055,5.9382133611509795,25.082384850250065
1455,0.026164634632763566,30.563535151516284,-0.37476244256981284,13.452869009251105,8.873128593174368,5.580546442990649,24.538227388027547
1456,0.0229197092975006,328.77123679377996,-0.45350564898581036,2.0007018892325528,8.861488273938622,5.6469351680401365,26.75044646837597
1457,0.025073370171758848,138.37491146366492,-0.41949014570027354,-1.2793832971272026,8.709527204201335,5.866230551722614,24.567294971749405
1458,0.033411932691197715,15.531975280131956,0.22180299628861375,2.4654577815240053,8.952903018774736,7.633217156988287,22.61397668367114
1459,0.02580757890464302,115.28213838421412,-0.8485755208513828,0.3917238220012669,8.839236241236774,6.053769434279751,26.2830508597267
1460,0.05166491436215925,14.384217122707566,-0.4623716113120663,2.543503367095684,8.659,8.456470269595055,29.441537201745863
1461,0.036666992152984516,185.3444422115226,0.5820309293731066,1.7334473479162713,8.96512799389834,8.291920901822687,28.303970086990677
1462,0.03226769789083868,100.09780863144766,0.4396288455282755,4.441020454895566,8.787881244657118,8.69198953955895,32.33824739848764
1463,0.03708915750273981,177.22871270215424,1.1795640477986158,6.488216544809215,8.625063282319562,9.959416849014415,20.977952283333114
1464,0.027190274209359364,537.5835261129881,-0.09448583311197895,2.424927445532809,8.791863011181485,4.309609023106369,28.466252033658364
1465,0.0365027685310699,21.81790862607721,0.009738650103888405,0.44368078899335917,9.109943193112176,4.517219464967424,25.060142089194795
1466,0.03060065196641984,141.3593948515807,0.5933276768511697,1.2806905060392273,8.99977574912924,4.189324694207226,20.910230876878273
1467,0.04261697863891874,31.682663254437788,-0.23315280704656113,3.2124644120301222,8.539530429257134,9.899751412770454,34.4059014026314
1468,0.02711480171790684,448.05247868903444,0.012724790170445564,-1.2902042060285182,9.215277402064984,7.236977987107669,42.17601897431548
1469,0.02661879985327949,0.0,0.027539200560970367,1.4544091698502661,8.908375730267663,5.585689856459518,36.374396169681035
1470,0.02844900600485807,60.26311129357654,0.04389488654615331,12.53633545000517,9.211420612305332,9.79705649216886,26.7217319286326
1471,0.029671114907787743,0.0,-0.25022399867276535,-0.1622270127497657,9.384650043907117,7.774951107436479,24.324006419717897
1472,0.03307541087579319,26.203890607382647,0.019454293037400372,1.8062102118525276,9.357875244462036,5.644674356742221,58.357939101934875
1473,0.031202705511180588,0.0,-0.6646445106499019,-1.119076329286418,9.617137009500768,10.619750154592586,19.786567015873462
1474,0.041092415479277375,29.424505082275278,-0.4411737896226388,2.8925588852975697,8.784351048462735,4.822606658305596,35.600768479793196
1475,0.026692642779481003,240.83941650869554,0.16499319826572856,1.137324407639849,8.801453639269711,5.377948460385451,16.93929984058913
1476,0.024089514601939102,266.13721726429077,-2.0493764798267997,-4.82655535475946,8.933562526025051,4.013987605313934,22.605764307537328
1477,0.024003195581507968,0.0,0.5445398483723434,0.7936781461420093,8.727334608813623,4.49652409280121,41.55307459421259
1478,0.027392301176702886,19.888849821794786,-0.4466067663966293,2.6920109317314376,8.991799695712011,4.324114057812821,26.4043946528703
1479,0.035413369297072256,361.75047620710745,-0.4484526273710031,0.5701111904538138,8.952809619231882,4.539593726700302,26.731491093424477
1480,0.029043391816279567,30.615010958069227,-0.1738605321184567,13.53822165274723,8.944798391665586,5.563510213027326,25.96137250802462
1481,0.0237325602116416,250.48187345200162,0.9859592818170003,2.3820145249782594,8.664806113108588,6.689642485203434,17.912885165040514
1482,0.04088078661996426,106.58091229621931,-0.1159588121761815,4.811190221323555,8.597851158123275,5.889778300656024,23.559127651684914
1483,0.03757140715934204,29.122778006551382,-0.4094424831390216,10.20902445818943,8.91201485870899,5.448439827080071,25.475296396487373
1484,0.025975322323280117,17.28618952838998,0.406338561869733,2.2756716285813505,8.534042452889873,5.91218548674682,30.25559597312115
1485,0.019114410903798784,37.62441753815166,-0.530849014411711,1.7920471767162713,8.710766034632522,5.721154911855583,41.31452412691434
1486,0.03559688349519846,100.32106445701933,-0.08193752977429555,8.661457745251315,8.593537678316965,8.1922538915549,25.893106880549517
1487,0.04572553944204411,8.325207729246628,-0.5639825847070765,1.2026997817683767,9.619278102982703,8.384353499476026,34.10662658037268
1488,0.05628437714979231,24.5279752211646,-0.16114568528078088,2.9760947193276444,9.059012837465502,4.884738316353845,29.558863858119615
1489,0.037298408166471016,17.46124816145578,0.3532272620260084,2.4917464075049764,9.146046880994831,7.846578726875071,20.574353013651123
1490,0.028400583211389746,0.0,0.00023986777159432074,0.5657729163155386,9.198586692814347,5.612091763218045,27.338675479593913
1491,0.028453945441478175,13.517773158269106,-0.07646144433690846,2.4946827813461856,8.659,7.031479922055733,26.306128329748045
1492,0.034611948371925744,116.88092500805021,-0.5995056802403393,4.388365423355564,8.6772,5.634351046978118,23.296761249180214
1493,0.024899737353571604,607.9944730258246,0.8953773458028812,-0.8122216770492081,8.90316723058614,5.30691501533234,16.510849549366124
1494,0.027759026945523436,0.0,-0.1261099675455182,1.5973638923647955,8.648094516696728,4.8687433025739555,36.13243127043566
1495,0.0335388054316927,59.57644532670828,0.5163372633653766,13.662679085623875,8.622282495951358,4.687514715505409,36.48531693738598
1496,0.05097334710484086,15.166414818306285,-0.35022399840060414,2.544807042055324,8.628967078591408,8.246361423274376,30.310915508102145
1497,0.03791913320341553,175.71125229012753,1.2938711623298702,7.00457866880389,8.618723216272855,9.996657764825429,19.976287567203237
1498,0.02282111055777475,610.9297742829059,1.1072842525154443,-1.0340543736881778,8.825115507664957,5.316507389296006,12.139477518812198
1499,0.0541348554196338,12.615735452717416,-0.5677000000000001,2.126273918329314,8.964536510926653,8.702041153883957,31.508610966276404
1500,0.025264987989623493,0.0,0.26228601995771533,1.308167274634886,9.024653951422414,5.576894123468562,34.558881586135456
1501,0.03339803440384997,186.87133588688337,0.45864680778609473,2.4215623869070866,8.786000979863827,9.144135192615092,28.118875342868016
1502,0.04397331776399266,69.13897517893795,-0.006302851440349144,11.03091580531949,8.73875340515239,5.951653753747509,24.56814147394135
1503,0.027278244090913523,248.0437203356917,-1.8761387723856835,-2.89288557479124,8.75635653860393,4.42100657852237,12.817127183253271
1504,0.02822788699134519,0.0,-0.22461241022111847,1.6402866152126319,8.671210311912356,5.1546016950602995,37.45266943621949
1505,0.025753069984308628,56.83823555357934,0.4129051935832588,-1.968798321239051,9.553074071267142,6.5899807348679245,24.231557962172644
1506,0.0231851358869379,145.37323724652092,-1.058628590498359,3.297830221830577,8.626701213005079,6.023378937212846,23.825470378409317
1507,0.026822375618627176,0.0,0.21403916931268252,0.6237715820469506,9.241503416706975,5.603590577211808,27.650179387856976
1508,0.022849454361272323,253.45471654924208,0.8711978229866137,1.0935707751742738,8.563378554488411,7.21536515893426,18.925613115250275
1509,0.03160152904353889,47.65197403929675,-0.3012572414940251,6.583833027623134,8.948073829001698,7.021859204724168,41.856249935429226
1510,0.031238289454128352,187.38891409934502,0.357767286428957,2.9973456192365036,8.6746647215366,9.465485889825402,28.395618571784958
1511,0.036254252989706574,25.380105057642204,-0.019903372126945762,3.9432592909941455,8.587236841673262,9.452371592748118,32.81909446207114
1512,0.02637791704012633,591.9261215496489,1.2329738727500963,-1.2760982377100543,8.842019170303917,4.2967894240028635,13.25993997729653
1513,0.028223581406978185,0.0,-1.1422135527017674,-0.18284447639478163,9.286572758994085,7.743919787372444,17.951758548138393
1514,0.033467678053169685,22.18065726497872,-0.350534295106914,2.9801307912821002,8.893510426359757,4.512165637683994,27.582167152391378
1515,0.03262727512558942,147.45742201091065,0.7879312527900004,5.100254780869452,9.081624604023245,3.683944536276896,18.650217068639556
