,feature_66,feature_349,feature_248,feature_442,feature_478,feature_133,feature_383,feature_563,feature_60,feature_164,feature_124
1157,36.8645,0.0236,0.04939699907013623,0.7574,3.5277,2.3389,0.0011557021770138252,260.72,-7.5382,0.063,15.92
1158,33.4431,0.0158,0.03781157181469366,1.0199,3.9171,2.2749,0.0004,268.902,-5.3318,0.167,15.79
1159,25.1118,0.0262,0.04215381050792001,0.9329,6.1039,2.2678,0.0004,274.94,2.1927,0.104,15.75
1160,40.4495,0.0342,0.046486927088601235,0.7015,3.1492,2.3592,0.002046034253164037,262.55233246089534,5.1345,0.11899900169956411,15.78
1161,15.8496,0.0207,0.0519,0.9413,3.0522,2.3128,0.0013984675705682528,261.6891723615156,27.3227,0.123,15.91
1162,26.7301,0.024,0.1884,0.9255,7.1718,2.3101,0.001191345210922571,248.124,1.1591,0.098,15.88
1163,24.2792,0.0199,0.05015232280708374,0.8595,4.1454,2.4023,0.0008,264.272,0.7136,0.096,16.04
1164,26.3692,0.0244,0.05034522358571405,0.7593,5.3635,2.3312,0.0006700738692260629,262.57219777339054,2.1918,0.09,15.94
1165,26.8975,0.0299,0.0503,0.5593,7.4999,2.3646,0.0014168810666147884,264.984,18.8673,0.135,15.97
1166,34.1662,0.0225,0.0219,1.0765,3.6401,2.4151,0.0012,264.272,-6.0255,0.095,15.84
1167,25.9181,0.0217,0.0212,1.2471,7.7667,2.3735,0.0007032313073096035,265.994,-0.4091,0.161,15.8
1168,23.9246,0.0219,0.05475179334013059,0.6815,3.2363,2.2674,0.0002956367521341416,271.204,-0.4491,0.133,15.84
1169,21.7509,0.0239,0.0499025162085765,1.0199,4.624,2.3867,0.0007,275.502,1.2955,0.141,15.89
1170,31.2129,0.0281,0.052546912140048516,0.6605,4.3441,2.3234,0.0009,273.116,-0.95,0.127,15.67
1171,21.7987,0.0162,0.0311,0.6644,5.2435,2.3797,0.0003,275.244,3.4318,0.208,15.88
1172,26.0194,0.0378,0.04709990409365106,0.8161,7.1603,2.3805,0.0007807129456581588,248.462,0.8827,0.131,15.75
1173,28.7966,0.0232,0.0131,0.7681,3.1585,2.3257,0.0005639337365193134,261.3557274855435,-2.5727,0.131,16.01
1174,30.0519,0.0206,0.046439801504291896,0.932,2.6374,2.2407,0.0003,264.272,-2.1464,0.111,15.75
1175,22.0985,0.0254,0.054687282643767016,0.7663,4.9672,2.2809,0.0007,283.92,1.3355,0.219,15.79
1176,29.1042,0.0194,0.1541,0.5377,7.7214,2.3766,0.0013548094975762912,266.798,-0.7236,0.029,15.83
1177,18.2293,0.0264,0.0177,0.8834,5.1801,2.2831,0.0014036344903179745,268.61,4.3136,0.216,15.8
1178,23.6314,0.0144,0.053289532574548513,1.0478,5.6384,2.3793,0.001105845431044833,248.736,3.4491,0.113,15.94
1179,28.8654,0.0211,0.05395684988545713,0.9136,4.0088,2.4196,0.0005,264.272,-4.1018,0.1,15.86
1180,22.1592,0.0431,0.0471,0.7613,2.9844,2.3712,0.0012824265498049651,265.176,24.6118,0.112,15.75
1181,24.5324,0.0299,0.0302,0.8859,7.3859,2.3867,0.0003,254.532,3.6536,0.115,15.89
1182,28.577,0.0173,0.0202,0.9812,4.0648,2.3984,0.0008872239065771045,250.776,-1.2336,0.117,15.92
1183,28.4429,0.0139,0.050311187411388056,0.3973,9.8065,2.3081,0.00047173347605272004,264.272,-0.3445,0.126,15.69
1184,27.7146,0.0273,0.0213,0.9873,5.7327,2.2773,0.0007167002832674137,266.336,0.1891,0.125,15.97
1185,24.5541,0.0256,0.0148,0.9715,9.1637,2.2967,0.0003552895789694574,251.134,3.1382,0.136,15.94
1186,17.2615,0.016,0.0235,0.9489,4.351,2.2671,0.0003,264.272,4.5382,0.191,15.73
1187,29.7411,0.0213,0.04886440160262899,1.0959,4.5105,2.2527,0.000413742514074375,264.272,-3.2882,0.095,15.81
1188,17.1233,0.0151,0.0216,0.4389,5.2891,2.3808,0.0006889748418182282,266.414,6.6,0.094,15.84
1189,23.6088,0.0247,0.061,0.7928,10.8289,2.3052,0.0008379570337097159,261.8350791062485,1.5018,0.091,15.89
1190,25.7113,0.0251,0.04753399386017609,1.0803,10.9632,2.3796,0.002427972460714096,266.374,20.81,0.135,15.74
1191,30.6162,0.0237,0.04512181114986636,0.9274,4.6133,2.2718,0.0005,283.86,-3.6345,0.17,15.9
1192,20.979,0.019,0.03931383088079099,0.8184,4.2983,2.2705,0.0004431704384990562,251.88,2.4209,0.218,15.83
1193,24.3925,0.027,0.04482018167606204,0.6644,5.5709,2.2563,0.00023161875459449394,251.508,-1.6864,0.135,15.75
1194,44.1498,0.0246,0.04992228014485506,0.6672,6.1979,2.3715,0.00034940417256263887,262.19633270303734,-12.2945,0.147,15.73
1195,28.769,0.0231,0.0183,0.8859,1.942,2.2474,0.0004,276.606,-1.66,0.238,15.77
1196,27.8665,0.0179,0.052420436556436974,0.7663,4.3753,2.3353,0.0005,272.05,-2.6682,0.093,15.75
1197,24.0019,0.0177,0.04704635276219079,0.5194,5.9703,2.3797,0.001,264.272,0.1973,0.08,15.88
1198,31.5768,0.0229,0.04744305702069783,0.932,2.2464,2.3079,0.0005418669289250048,264.272,-3.7773,0.07,15.71
1199,21.1738,0.0229,0.0169,0.8758,5.7777,2.2604,-1.2331394178333177e-05,275.134,-0.4527,0.052,15.76
1200,38.2357,0.0152,0.0351,0.7524,8.6041,2.3715,0.0018621826465093916,261.5233750866636,6.9082,0.111,15.81
1201,43.6071,0.0291,0.0175,0.5677,5.726,2.3025,0.0008449206530134756,261.7953503539495,7.3918,0.152,15.81
1202,34.9855,0.0305,0.0592,0.7162,14.3439,2.3997,0.0012878706441692422,244.482,12.3073,0.14,15.77
1203,31.5349,0.0244,0.04497673564100594,0.7674,4.881,2.3021,0.0004,264.272,-5.1618,0.147,15.77
1204,26.8251,0.0274,0.04586291871609194,0.8532,4.1239,2.2732,0.0003,256.472,-2.1009,0.093,15.73
1205,22.9026,0.02116069424473857,0.0632,0.7747,5.1866,2.3101,0.0015584650862938143,264.282,23.7709,0.164,15.88
1206,27.401,0.0376,0.04966597102933608,0.5669,3.3232,2.2718,0.0005,264.272,-2.5945,0.104,15.9
1207,28.9642,0.0287,0.019,0.8336,2.5702,2.4025,0.0005,247.738,-2.4709,0.16,15.84
1208,26.9872,0.0321,0.052364627208747024,0.7445,6.0573,2.3161,0.00035539882418282945,246.874,-0.8891,0.135,15.89
1209,19.9475,0.0103,0.0306,0.5955,4.9673,2.3437,0.0005984460697676733,265.184,26.9791,0.05537904891614358,15.86
1210,23.8213,0.0204,0.051523019131638974,0.7233,4.6582,2.1995,0.0002,256.512,1.1991,0.123,16.09
1211,30.3218,0.0197,0.0635,0.5765,4.4836,2.3936,0.0005338885671933788,264.272,-2.81,0.14,15.87
1212,29.5,0.0129,0.1614,0.6901,6.5557,2.3613,0.0016593070814103807,262.838,17.3018,0.173,15.71
1213,22.9914,0.0403,0.0958,1.1086,6.6984,2.3403,0.001890807414441413,262.74813494938826,22.9245,0.08,15.76
1214,33.5962,0.0502,0.0225,1.0459,4.0729,2.3326,0.0011553671322205167,262.33402049724316,15.3536,0.13106252495299342,15.73
1215,27.218,0.05208146397961799,0.05024131832087805,0.8962,3.6306,2.3796,0.00033278282615620616,266.894,-0.3264,0.081,15.74
1216,22.8899,0.0259,0.052877062100250796,0.8427,5.8414,2.3805,0.0009316132008965819,260.576,0.5564,0.208,15.75
1217,31.164,0.0237,0.0146,0.9916,8.0345,2.3985,0.0004883399620469984,264.272,-1.4191,0.102,15.66
1218,22.0706,0.0231,0.05088820684256633,0.811,10.4267,2.3371353804461314,0.0007824249495974357,249.514,2.78,0.091,15.796133418795165
1219,31.1657,0.0228,0.04501608752310242,0.466,7.3721,2.2954,0.0004014647090835287,262.56640204765176,-5.9418,0.206,15.71
1220,28.2938,0.0201,0.04595930086386231,1.1623,4.6312,2.2864,0.0008,253.888,-1.0473,0.078,15.79
1221,46.2635,0.0168,0.0267,1.0459,4.3093,2.3237,0.001886766512387221,263.542,2.5209,0.11632516761728694,15.85
1222,29.9145,0.0388,0.042776114661532694,1.2364,6.5713,2.4132,0.0017079666941064789,259.064,-1.6545,0.141,15.77
1223,21.3495,0.0308,0.237,1.0918,11.9213,2.3715,0.0010632439461682672,267.56,6.2045,0.187,15.81
1224,22.174,0.0176,0.048943596158420324,0.647,3.4184,2.1919,0.0006,256.8,1.7273,0.171,16.07
1225,18.2879,0.0151,0.0287,0.9639,5.8283,2.3672,0.0015515631384030934,248.928,8.3018,0.126,15.87
1226,26.281,0.0418,0.2246,0.7158,4.139,2.2881,0.0010966502813027912,265.924,1.23,0.249,15.87
1227,22.364,0.0169,0.0183,0.6576,4.0485,2.3672,0.001036548861725304,263.684,2.4345,0.102,15.87
1228,33.7386,0.027,0.04755673609672451,0.5742,6.5708,2.2757,0.0004,264.272,-6.4945,0.067,15.71
1229,37.9497,0.0325,0.0653,1.1815,5.6767,2.3971,0.0012018319110070584,263.026,12.1609,0.113,15.79
1230,22.2294,0.0204,0.05045048404428117,0.9251,5.1701,2.2937,0.0005075018246117995,265.646,3.7127,0.116,15.98
1231,26.3762,0.0249,0.03922224224844521,0.6385,3.6475,2.2247,0.0004,264.272,-1.0982,0.214,15.96
1232,19.1839,0.0251,0.044917317225175515,0.9725,4.7116,2.2881,0.000998381747066318,264.272,5.8727,0.336,15.87
1233,23.7598,0.0221,0.043115524529495755,0.8161,6.4754,2.3481,0.0011942556139777176,264.272,1.6309,0.211,15.74
1234,24.9379,0.0219,0.0853,1.0551,5.5544,2.3403,0.001391177590252677,248.724,23.8745,0.11,15.85
1235,22.928,0.0214,0.0381,0.7524,6.3497,2.3167,0.001708285112173042,247.35,23.7109,0.145,15.87
1236,23.5232,0.0291,0.0496,0.8198,4.486,2.394,0.0010921745741036305,270.144,-1.4973,0.23,15.79
1237,22.5821,0.0246,0.0216,0.7337,7.5307,2.2668,0.0011432727074187805,264.272,5.7182,0.117,15.81
1238,23.4212,0.0238,0.0443,0.9255,4.1323,2.3038,0.001056197909816363,268.656,0.7218,0.087,15.91
1239,23.0824,0.0184,0.019,1.0135,4.9982,2.3695,0.0008515054037033926,261.97560614674796,1.0345,0.106,15.79
1240,28.2877,0.0155,0.0555538780593228,0.9175,4.0262,2.2959,0.0004,264.272,-2.0991,0.071,15.73
1241,28.2203,0.0254,0.040139022656753384,0.9726,4.8576,2.4284,0.0009373925851101916,264.272,-1.3073,0.088,15.547507406289784
1242,18.1525,0.0317,0.0368,0.9753,16.9701,2.3437,0.0012342829905974163,265.206,28.3118,0.076,15.86
1243,30.9967,0.0179,0.050572476785476876,0.9359,3.8017,2.292,0.0004,264.272,-5.6945,0.066,15.79
1244,29.3191,0.0154,0.2107,0.9383,8.4692,2.3406,0.0008328245342847894,265.682,-0.9127,0.14,15.9
1245,27.7632,0.0173,0.044940049330198795,0.7663,8.2545,2.2674,0.0005741222535968621,253.854,-2.15,0.105,15.85
1246,34.3403,0.0258,0.0277,0.8047,3.8322,2.2553,0.0005,269.17,-6.5282,0.091,15.76
1247,29.9103,0.0231528241358884,0.048311763979634416,0.7447,5.7891,2.2877,0.0003,264.272,-2.7673,0.153,15.91
1248,21.2894,0.0264,0.04735351465531781,0.8217,4.639,2.3323,0.00038368582741387866,251.89,3.2964,0.103,15.98
1249,21.3048,0.0183,0.0203,0.7558,6.674,2.2989,0.0015,247.312,3.0345,0.098,15.84
1250,36.4489,0.0268,0.1383,0.9794,6.3958,2.3646,0.002061181183415136,262.57854426879356,11.4855,0.154,15.97
1251,29.508,0.024127553197169693,0.05240888452770272,0.8452,4.3482,2.2886,0.0007,264.272,-2.3109,0.044,15.73
1252,24.847,0.0203,0.05306431147280814,1.148,2.9581,2.3997,0.0012793750105955792,243.316,0.3764,0.126,15.77
