,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_92,feature_104,feature_116,feature_122,feature_125,feature_130,feature_131,feature_148,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_424,feature_427,feature_461,feature_478,feature_489,feature_574,feature_582
587,3040.17,9.8454,12.4104,-5047.75,3.339,8.9416,3.5336000000000016,16.4664,22.519,-0.00919999999999999,-0.0099,766.7401,15.78,15.77,0.7568999999999998,0.6848,0.0054,0.0226,13.290000000000001,0.19420000000000004,0.0308,11.1333,10.1689,3.7204,36.2729,2.3637,41.6249,8.9725,412.2723,0.1808,91.38097907845827
588,3069.73,9.1863,12.27685990738101,-6190.0,3.3174,8.5889,0.8236000000000012,19.1764,24.376899999999996,0.0,-0.009600000000000001,799.0324,15.609999999999998,15.62,0.0,0.7435,0.0138,0.0154,9.37,0.1304,0.0502,6.804199999999999,7.2177,2.4108,47.8652,1.5979,8.1933,6.2963,0.0,0.1694,53.48876
589,2981.92,9.5462,12.502,-5428.5,3.3602,9.6938,0.8536000000000001,19.1464,24.1465,-0.08190000000000001,-0.008100000000000001,724.8528,15.76,15.73,0.2837999999999999,0.8291,0.009099999999999999,0.0048,8.71,0.1626,0.027399999999999997,7.199400000000001,12.6012,2.7351,84.1293,0.4919,21.2666,5.771599999999999,672.7634,0.3616,97.0124
590,3110.08,10.308,12.5204,-5544.0,3.1936,9.2064,3.306400000000001,16.6936,23.6178,-0.07110000000000001,-0.008400000000000001,847.2295,15.7,15.69,1.4190000000000003,0.8557,0.0196,0.0115,7.58,0.11059999999999999,0.046,8.0542,8.106,2.1525,116.0356,1.1828,22.6387,5.1124,347.5,0.3375,286.1303
591,3009.4,10.0227,12.4824,-5523.75,3.4168,8.6706,4.836400000000001,15.163599999999999,20.0445,-0.0938,-0.009499999999999998,722.5858,15.91,15.95,0.3310999999999997,0.7884,0.0127,0.005700000000000001,13.96,0.2951,0.0399,6.710399999999999,13.691420854040418,3.8684000000000003,57.7161,0.5803,32.4354,9.3323,501.8284,0.7147753778962487,56.524260000000005
592,3029.19,10.614,12.4273,-5485.25,3.4193999999999996,8.6527,2.0373000000000006,17.9627,22.969,0.09089999999999998,-0.005799999999999999,800.216,15.82,15.85,-0.0946000000000002,0.6955,0.0101,0.0062,7.799999999999999,0.16910000000000003,0.049400000000000006,9.3399,10.1908,2.2293,138.2664,0.6342,50.5859,5.3147,404.183,0.2055,78.59124
593,3000.24,9.8258,12.4245,-5473.75,3.416,8.6691,-0.0444999999999993,20.0445,28.252000000000002,0.1525,-0.0137,762.0007,15.54,15.57,0.0,0.6159,0.0178,0.0125,8.1,0.1863,0.046099999999999995,4.3272,8.7376,2.6342999999999996,36.95,1.2874,20.776,5.4095,381.2041,0.2039,88.4393
594,2992.89,10.3346,12.45004,-5600.5,3.3189,9.6272,8.9418,31.058199999999996,39.9438,0.0926,-0.0017,871.2042,15.65,15.65,-0.14189999999999994,0.7193,0.0165,0.012800000000000002,6.12,0.0786,0.0213,5.590299999999998,6.0554,1.9024,96.903,1.3188,28.5791,4.1464,390.7609,0.2349,53.3157
595,3018.33,9.6654,12.4804,-5353.75,3.3434,9.0942,4.395500000000002,17.271,19.618500000000004,-0.04699999999999999,-0.0129,760.5515,15.870000000000001,15.77,-2.647,0.8037,0.0116,0.007599999999999999,5.05,0.1353,0.027499999999999993,9.0051,13.691420854040418,1.4828,137.6642,0.7779,62.6474,3.3263000000000007,51.7272,0.2824,65.06598
596,2927.46,9.987,12.4104,-5284.75,3.3226,8.9416,-1.1608999999999996,21.1609,26.3122,0.0014999999999999935,-0.0094,702.0433,15.830000000000002,15.79,-0.5677000000000001,0.6887,0.0248,0.0185,8.74,0.21679999999999996,0.04159999999999999,9.212,9.7146,2.7681,99.4846,1.9099,28.723,5.882700000000001,0.0,0.2924,44.2988
597,2959.65,9.712,12.5698,-6413.5,4.6862,10.056017592522666,23.0364,16.9636,23.0148,-0.04189999999999999,-0.0068,756.0871,15.7,15.7,0.3310999999999997,0.7636,0.023399999999999997,0.0139,7.44,0.16330000000000006,0.04479999999999999,5.5001,7.2095,2.6587,117.9053,1.4308,33.3101,5.1101,0.0,0.4383000000000001,111.52017907845828
598,2962.43,9.8587,12.5269,-4939.0,3.3451,8.7164,-0.7418000000000007,20.7418,27.8256,0.17799999999999996,-0.010799999999999999,647.8838,15.55,15.56,-0.8988000000000002,0.6289,0.017,0.0105,10.330000000000002,0.12140000000000001,0.0999838819435499,4.8450999999999995,8.2475,3.0621000000000005,78.0209,1.0753,15.17,6.7855,0.0,0.24969999999999998,102.37059907845827
599,2899.68,10.5746,12.522,-5408.25,3.3056,8.5801,-2.1181999999999994,22.1182,29.2883,-0.015899999999999987,-0.010100000000000001,745.8395,15.78,15.779999999999998,0.04729999999999975,0.8216,0.0147,0.0079,9.58,0.0932,0.0515,5.9176,7.2875,2.5499,121.0604,0.808,49.0403,6.421,114.23,0.3043,46.83439999999999
600,3230.1251316919993,9.6372,12.4455,-5337.75,3.4468,8.9036,-1.0445000000000004,21.0445,26.977,0.032000000000000035,-0.0131,741.7235000000001,15.8,15.74,0.23650000000000015,0.7996000000000001,0.0165,0.014600000000000002,6.61,0.1324,0.0701,9.6963,11.1178,2.3784,37.4789,1.507,33.0317,4.6415,441.8653,0.35609999999999997,82.81498
601,3035.71,9.7481,12.4371,-5499.75,3.246,9.2658,25.836400000000005,14.1636,19.9565,0.16259999999999997,-0.007,739.4041,15.7,15.7,0.3310999999999997,0.7636,0.021599999999999998,0.0199,10.36,0.0686,0.0367,6.307099999999998,7.7121,3.424,64.4043,2.0754,24.596400000000003,6.910200000000001,0.0,0.23060000000000003,32.836299999999994
602,2986.28,9.8037,12.5449,-5368.75,3.4151,9.0606,1.4727,18.5273,28.655800000000003,-0.1388,-0.013,720.5147,15.89,15.89,-0.4258000000000001,0.7964999999999999,0.0118,0.0078,8.25,0.1473,0.0693,8.4197,6.9482,2.3467,33.0195,0.7991,31.9029,5.653999999999999,642.2857,0.4006,39.6224
603,2951.67,9.8614,12.58,-5374.75,3.3727,8.5615,-1.152700000000001,21.1527,26.997399999999995,0.024800000000000006,-0.010100000000000001,726.7933,15.79,15.8,-0.6149999999999999,0.7833000000000001,0.0157,0.0085,7.54,0.1309,0.025899999999999996,4.9456999999999995,8.5049,2.6256,78.9966,0.8728,22.4076,5.3217,771.5976,0.33840000000000003,50.81040000000001
604,2966.39,10.0515,12.5504,-5526.0,3.388,8.7401,-5.2326999999999995,25.2327,31.0075,-0.00019999999999999914,-0.0124,717.4347,15.77,15.75,0.04729999999999975,0.6423,0.0116,0.0065,8.5,0.1317,0.0281,9.687,9.4725,2.5177,48.241,0.6604,42.4986,5.8077,513.8686,0.7147753778962487,66.2787
605,3068.78,9.8719,12.4055,-6393.5,4.7612,8.4768,0.5773000000000004,19.4227,27.590100000000003,0.09630000000000001,-0.011100000000000002,741.2251000000001,15.74,15.75,-0.8988000000000002,0.5922,0.019299999999999998,0.0166,8.82,0.1103,0.0115,7.3586,9.7048,2.5314,71.5558,1.7093,28.1723,5.978699999999999,42.8826,0.2171,79.64246
606,3072.67,9.8532,12.6006,-6170.75,3.3099,8.5987,-0.12090000000000006,20.1209,28.851800000000004,-0.0717,-0.0076,808.1438,15.84,15.9,-0.14189999999999994,0.6764,0.0176,0.0124,15.530000000000001,0.0984,0.04849999999999999,11.3247,11.0934,4.5757,70.5158,1.2873,24.824900000000003,10.4836,347.4869,0.3699,89.06794
607,3022.41,9.4623,12.5263,-6422.5,4.7209,8.4891,5.519100000000001,14.4809,23.6405,0.008499999999999992,-0.0143,713.8871,15.78,15.8,-0.04729999999999975,0.7872999999999999,0.0161,0.013499999999999998,13.84,0.1264,0.0232,4.4539,11.458,3.9968,58.3819,1.3873,38.2569,9.4815,0.0,0.2908,45.013999999999996
608,2979.45,9.7994,12.3865,-5442.75,3.408,8.5135,3.9309000000000003,16.0691,22.9785,0.0021000000000000194,-0.0091,700.1242,15.79,15.8,-0.6149999999999999,0.7833000000000001,0.0176,0.0094,6.99,0.1217,0.0727,6.1933,12.4005,2.1964,66.7992,0.9634,21.9452,4.7656,425.6604,0.332,63.271799999999985
609,3023.2599999999998,10.5468,12.4755,-4685.25,3.4196,8.7932,1.9490999999999994,18.0509,26.0408,-0.008199999999999994,-0.011400000000000002,765.6322,15.68,15.65,0.0946000000000002,0.7681,0.0086,0.0074,13.74,0.1086,0.0696,4.7679,8.9909,3.4161,69.31689999999998,0.7595,34.8613,9.2499,128.4381,0.3033,85.1551
610,3055.97,9.7465,12.4871,-4667.25,3.4893999999999994,9.2007,23.137299999999996,16.8627,22.3489,0.08010000000000002,-0.008,765.9619,15.870000000000001,15.9,0.0946000000000002,0.7484,0.030699999999999998,0.0213,13.940000000000001,0.42921317865646114,0.0999838819435499,6.779399999999999,8.3847,3.5742,153.2611,2.2069,23.1448,9.4939,570.3041,0.5791,110.5454
611,3040.48,10.1402,12.5492,-5733.0,3.5138,9.0744,-1.8809,21.8809,29.6544,-0.1747,-0.008200000000000002,788.1151,15.76,15.8,-0.5203999999999996,0.6814,0.01,0.005700000000000001,3.4,0.18080000000000002,0.0261,9.3591,7.5012,0.993,55.7191,0.5782,38.8907,2.3399,234.5786,0.2938,65.03766
612,2936.3,9.4602,12.5386,-6569.5,4.5712,9.1638,22.7418,17.2582,22.7338,0.005900000000000003,-0.0062,771.7988,15.79,15.8,0.6622999999999996,0.6956,0.0147,0.0094,7.47,0.1523,0.03289999999999999,6.6792,7.0258,2.2798,74.2889,0.9691000000000001,27.9836,5.142299999999999,624.1758,0.3066,71.30337999999999
613,3044.47,8.7404,12.5547,-5245.75,3.2648,8.6544,-2.2191,22.2191,28.347400000000004,-0.018400000000000007,-0.010299999999999998,784.9492999999999,15.84,15.79,-2.789,0.7595,0.0095,0.0079,5.73,0.3079,0.0663,9.1416,10.1091,2.1802,46.9657,0.8104,34.3926,3.8687,192.9412,0.1878,79.2267
614,2983.31,9.8987,12.4786,-6278.5,4.6004,9.2655,1.371799999999999,34.62861705988786,44.785884140806345,0.05679999999999998,-0.009299999999999998,613.4093,15.8,15.85,0.4258000000000001,0.6909,0.029399999999999996,0.018,6.54,0.3663,0.0431,10.4152,9.4482,2.0172,60.96549999999999,1.8646,57.4811,4.313,0.0,0.164,81.3456
615,3023.56,9.743,12.4361,-5470.0,3.2247,9.2064,3.6399999999999983,16.36,21.5576,0.1046,-0.0127,770.163,15.870000000000001,15.87,-0.8042000000000002,0.7003,0.0344,0.023900000000000005,7.24,0.1283,0.0382,4.1997,8.958,2.0089,75.8331,2.4909,33.6613,4.9673,276.3682,0.12330000000000002,97.27624
616,3006.75,9.7403,12.4694,-4992.75,3.4166,8.7556,-7.870000000000002,27.87,35.799299999999995,-0.25288869675119885,-0.0086,805.2759,15.64,15.62,0.9461000000000002,0.7573,0.017100000000000004,0.0121,8.9,0.1391,0.0211,7.597199999999999,9.2498,2.6611,97.1688,1.2441,19.4071,6.051600000000001,619.697,0.0667,93.8008
617,3224.1,10.1587,12.6149,-5645.0,3.4138,8.9833,1.0690999999999993,18.9309,26.2719,0.023000000000000013,-0.008400000000000001,739.3232,16.02,16.08,-0.5203999999999996,0.7492,0.037782954220831,0.02635648856288209,6.62,0.1868,0.0132,8.3342,8.5198,2.0163,111.7947,2.7419016186342007,27.0913,4.55,0.0,0.2428,58.13944000000001
618,3076.33,9.48,12.6037,-5427.75,3.3233,8.7786,-3.1909000000000005,23.1909,29.023499999999995,-0.1942,-0.010400000000000001,790.397,15.7,15.72,-0.8515,0.6102,0.0116,0.0097,8.83,0.149,0.0241,4.7877,8.8727,2.7894,76.7855,0.9998,16.8022,5.9387,433.97223999999994,0.4774,117.4564
619,3032.98,9.5397,12.508,-5361.5,3.4143999999999997,8.5232,8.986399999999996,11.0136,17.1276,0.004100000000000011,-0.0083,765.0469,15.95,15.97,-0.5203999999999996,0.7232,0.0092,0.007300000000000001,6.84,0.3562,0.0819,9.3265,9.2085,2.2997999999999994,66.19,0.7518,20.9094,4.760599999999999,503.2641,0.3806,45.9641
620,3056.5,9.6506,12.4659,-5587.75,3.2778999999999994,9.2658,15.018200000000002,24.9818,33.8496,0.006500000000000001,-0.0059,724.9895,15.81,15.74,-0.0946000000000002,0.761,0.0158,0.015199999999999998,7.15,0.4261,0.0552,5.433299999999999,6.8483,2.0432,96.7634,1.5755999999999997,26.069,4.8764,330.4348,0.3005,35.2148
621,2988.31,9.5917,12.4622,-4173.894919464572,3.4813999999999994,9.2007,20.420899999999996,19.5791,24.800499999999996,0.03720000000000001,-0.0031,762.8943,15.85,15.82,-0.04729999999999975,0.7446,0.018199999999999997,0.0105,12.13,0.2181,0.0999838819435499,6.8385,8.3916,3.6206,57.364,1.0833,21.2039,8.0698,560.6957,0.3049,100.2745
622,2919.84,9.76,12.5504,-5834.75,3.3899000000000004,8.6611,0.2744999999999989,19.7255,24.110899999999997,0.05410000000000002,-0.010100000000000001,763.4517,15.92,15.9,-1.1349999999999998,0.8391,0.0086,0.006599999999999999,4.28,0.1465,0.034699999999999995,8.6031,9.3879,1.1997,42.5564,0.6707000000000001,66.32617791614695,2.875300000000001,471.4032,0.2775,85.35404000000001
623,3037.62,9.196,12.3351,-5580.25,3.3649,8.3663,0.9909000000000004,19.0091,29.1406,0.04940000000000001,-0.0118,727.0449,15.75,15.710000000000003,-3.025,0.562,0.0199,0.0098,6.09,0.3567,0.0264,8.486,8.3672,1.9118000000000002,60.1152,1.0045,19.1168,4.2708,495.8838,0.2182,75.22475999999999
624,2974.2,9.9121,12.5553,-5160.25,3.3717,8.7994,7.9755,12.0245,17.5921,-0.0334,-0.009999999999999998,782.1142,15.92,15.990000000000002,0.23650000000000015,0.7287,0.0163,0.0133,5.98,0.2965,0.03649999999999999,11.7483,9.6356,2.1747,87.4436,1.3788,19.6001,4.2849,0.0,0.2947,102.77815999999999
625,2994.05,10.2918,12.4663,-4173.894919464572,3.5029,8.659,27.651944607378546,12.1627,16.9061,0.04199999999999999,-0.0056,636.9547,15.75,15.710000000000003,-0.5677000000000001,0.778,0.0349,0.0183,12.790000000000001,0.12110000000000001,0.0999838819435499,6.2918,8.9881,3.27,81.4734,1.8942,30.297299999999996,8.8454,0.0,0.2723,57.8122
626,2957.7,9.262,12.3543,-5475.75,3.4102,9.1287,-0.8999999999999992,20.9,27.5479,0.029199999999999986,-0.008500000000000002,763.4498,15.75,15.710000000000003,-3.1660000000000004,0.5482,0.0203,0.011,7.11,0.1008,0.04119999999999999,9.2422,8.1633,2.2309,43.0773,1.1287000000000005,23.857100000000003,4.777799999999999,0.0,0.4502,80.69734000000001
627,2958.568,9.0959,12.4659,-5659.25,3.4124,8.6324,18.2809,21.7191,29.896900000000002,-0.092,-0.005300000000000001,735.9707,15.82,15.83,0.0,0.7608,0.0108,0.007300000000000001,6.52,0.1424,0.0418,5.4362,6.4863,2.0287,65.75319999999998,0.7478,37.0154,4.5369,191.9126,0.22940000000000002,134.2014
628,2939.56,9.6793,12.4827,-5098.25,3.4414,8.7599,15.8609,24.1391,32.847800000000014,-0.25288869675119885,-0.0043,687.4475999999999,15.68,15.680000000000001,0.0946000000000002,0.7453,0.022299999999999997,0.015199999999999998,4.03,0.084,0.0153,6.0981,6.4458,1.4049,137.6327,1.5639,24.4892,2.7353999999999994,258.543,0.1497,58.5665
629,2929.54,10.0501,12.3535,-5826.0,3.4242,8.8355,-0.6300000000000011,20.63,24.6661,-0.0966,-0.011400000000000002,766.8935,15.95,16.01,0.5203999999999996,0.6778,0.0157,0.012800000000000002,4.23,0.0888,0.024400000000000005,9.3943,12.193600000000002,1.3493,118.0876,1.3132,39.5184,2.9179,272.7981,0.2824,107.7999
630,3025.07,9.7848,12.5051,-5302.0,3.4378000000000006,8.1161,0.49819999999999964,19.5018,23.6096,-0.0402,-0.0076,749.1737,15.66,15.62,-1.655,0.812,0.0128,0.0099,10.610000000000001,0.09539999999999998,0.0667,5.523299999999999,9.77,3.2788,79.6918,1.0146,18.3889,7.2128000000000005,175.1861,0.3116,73.38052
631,3102.59,9.2908,12.6006,-5311.5,3.4208999999999996,8.5987,2.4173,17.5827,26.1512,-0.1791,-0.011100000000000002,759.4872,15.78,15.73,1.088,0.8361000000000001,0.0173,0.015499999999999998,10.59,0.2691,0.0346,10.4452,9.8014,2.6761,161.7039,1.6071999999999997,17.8167,7.146800000000001,525.5507,0.3075,59.18618
632,3083.33,10.1302,12.459,-5085.75,3.4193,9.0425,1.4982000000000006,18.5018,25.9589,-0.046799999999999994,-0.007500000000000001,684.9652,15.95,16.0,-0.8042000000000002,0.7922999999999999,0.016,0.0167,9.84,0.104,0.041499999999999995,11.7109,9.7293,2.5709,60.02309999999999,1.7343,33.9838,6.527999999999999,403.6176,0.1374,58.02854
633,3094.08,9.0113,12.391,-5819.75,3.5124,8.897,-2.595500000000001,22.5955,25.7407,0.0723,-0.0115,767.8407,15.8,15.82,0.04729999999999975,0.555,0.023999999999999997,0.0179,10.830000000000002,0.2871,0.0118,9.6045,11.0901,3.3429999999999995,73.6418,1.8646,58.6309,7.4952,350.5804,0.7147753778962487,107.5257
634,2924.54,9.8015,12.3896,-5734.75,3.2247999999999997,8.7512,0.4445000000000008,19.5555,26.4206,-0.0465,-0.0102,778.1142,15.88,15.810000000000002,-0.7709000000000001,0.8705,0.0207,0.0125,7.16,0.1725,0.025400000000000002,8.8593,13.0006,2.5278,67.85919999999999,1.2824,14.6315,5.0272,307.0227,0.4774,61.4005
635,3088.82,10.1496,12.4882,-6174.5,4.5894,8.7947,26.658199999999997,13.3418,17.0797,-0.012600000000000002,-0.004,731.1757,15.75,15.74,0.0,0.771,0.025599999999999998,0.0122,6.94,0.3018,0.04159999999999999,2.4657,7.5153,2.1337,165.8018,1.2446,36.5559,4.8666,310.2244,0.2199,118.3047
636,3031.65,10.3529,12.58,-4557.0,3.4051,8.77,-0.16999999999999912,20.17,28.121000000000002,-0.0653,-0.0086,763.5411,15.96,16.02,0.0,0.8258,0.0196,0.014000000000000002,7.33,0.2128,0.0419,7.771899999999999,8.8947,2.3249,79.4091,1.4479,50.0538,5.219400000000001,611.0749,0.4115,73.64630000000001
637,2956.77,10.2551,12.5106,-5327.75,3.4628,8.7373,2.1135999999999995,17.8864,24.5978,0.006500000000000001,-0.012,662.5107,15.81,15.77,0.0,0.7759,0.0099,0.005700000000000001,6.18,0.1217,0.0509,8.0442,8.4618,2.1475,68.8955,0.5786,17.0983,4.1174,342.2181,0.4214,20.3091
638,2912.24,9.8327,12.27685990738101,-5200.25,3.3886999999999996,9.1526,-1.7336000000000003,21.7336,29.463600000000003,0.045700000000000005,-0.009799999999999998,755.2627,15.74,15.74,-0.5203999999999996,0.7154,0.0167,0.0119,4.99,0.1374,0.0673,9.571,7.257,1.2919,50.0368,1.2286,33.1272,3.454,557.3192,0.2938,69.63138000000001
639,2992.4,9.4729,12.5535,-5333.75,3.4633,8.7548,2.229999999999999,17.77,27.487600000000004,-0.0665,-0.008500000000000002,757.0752,15.74,15.65,-3.5429999999999997,0.6304,0.007,0.0082,3.12,0.1368,0.0363,8.1589,8.7834,1.1579,81.0664,0.8443,20.4442,2.0773,454.4974,0.2428,48.11292
640,2935.99,9.7091,12.5167,-5382.5,3.4465999999999997,8.7383,-0.4109000000000002,20.4109,26.3835,0.02420000000000001,-0.0138,823.095,15.73,15.69,-3.072,0.8237999999999999,0.0176,0.012299999999999998,6.9,0.1827,0.0264,7.574800000000001,7.8883,2.3066,131.9254,1.2587,25.096300000000003,4.778499999999999,314.6315,0.3666,35.3988
641,3173.18,9.9421,12.5788,-5274.25,3.409,8.3675,-6.2473,26.2473,36.5432,-0.157,-0.0086,773.2181,15.73,15.77,-0.3310999999999997,0.7069,0.0082,0.0068,10.86,0.1066,0.003,9.0273,11.6115,3.2762,55.5862,0.6901000000000002,25.0752,7.595599999999999,481.445,0.2456,88.1528
642,2958.99,9.6623,12.6278,-5759.5,3.4373,10.056017592522666,-0.018200000000001132,20.0182,23.1901,-0.03030000000000001,-0.008400000000000001,661.1146000000001,15.71,15.69,1.5130000000000001,0.7304,0.0145,0.012299999999999998,6.33,0.15870000000000004,0.059500000000000004,9.0129,11.0754,1.9295,72.0188,1.272,18.5965,4.277,0.0,0.1474,76.34004
643,2985.06,10.2655,12.46,-6356.0,4.6613,8.5952,14.438199999999997,25.5618,32.414200000000015,0.06340000000000001,-0.0091,795.6297,15.82,15.9,-0.4258000000000001,0.7423,0.023999999999999997,0.0227,14.680000000000001,0.129,0.0355,5.717899999999999,8.0014,3.9876,58.5134,2.3757,33.8592,9.846600000000002,0.0,0.4071,136.68900000000002
644,3046.93,10.3881,12.47,-6505.5,4.5731,8.5687,9.4864,30.5136,36.613499999999995,0.11349999999999999,-0.013,865.5526,15.719999999999999,15.77,-0.14189999999999994,0.6556,0.0097,0.0194,6.33,0.1728,0.04849999999999999,9.4666,8.6896,1.8843,51.8532,2.0235,46.0934,4.1354,190.4453,0.5457,138.2861
645,3047.76,10.1079,12.481,-6421.0,4.6589,9.3335,-6.862700000000001,26.8627,33.90560000000001,-0.0325,-0.0121,754.9704,15.870000000000001,15.88,-0.9461000000000002,0.8244,0.028499999999999998,0.0165,10.42,0.116,0.0341,9.255,9.7656,3.2466,51.7165,1.6959,45.2053,7.2038,0.0,0.35029999999999994,78.75805999999999
646,3048.42,9.6242,12.4965,-6449.749999999999,4.6621,8.3324,0.5791000000000012,19.4209,24.9563,0.08769999999999999,-0.0092,739.9763,15.97,15.98,0.0,0.7987,0.037782954220831,0.02635648856288209,9.82,0.142,0.028999999999999998,10.8669,9.6605,2.6669,76.1708,2.7419016186342007,10.4097,6.882700000000001,0.0,0.164,109.19505907845827
647,3212.46,9.056,12.5376,-5249.0,3.2483,8.9562,13.551799999999997,6.4482,9.010231984571615,0.02369999999999998,-0.0141,789.1864,15.88,15.82,-0.14189999999999994,0.8106000000000001,0.0062,0.0047,8.28,0.3243,0.0238,9.1356,9.9744,2.2571,97.6929,0.4843,66.32617791614695,5.560800000000001,173.6279,0.1909,70.41896
648,2951.85,9.4419,12.4673,-6413.249999999999,4.6451,10.056017592522666,-0.07000000000000013,20.07,25.250300000000003,0.001399999999999994,-0.018245509862940597,802.9367,15.75,15.73,0.7096,0.8543,0.0161,0.0163,11.470000000000002,0.1258,0.0377,6.5239,11.376300000000002,3.2089,120.6839,1.6940000000000002,23.669,7.791100000000001,0.0,0.4641,53.8577
649,3061.24,10.0621,12.4492,-5848.5,3.4234,8.828,0.7591,19.2409,25.8222,0.04050000000000002,-0.0062,810.9578,15.830000000000002,15.92,-0.3784000000000001,0.7463,0.0093,0.0049,6.14,0.42921317865646114,0.0657,9.5452,9.4553,1.8538,106.4719,0.5011,34.4725,4.330399999999999,413.5266,0.2227,93.1579
650,3021.41,10.0986,12.5071,-5228.25,3.3422,8.5218,17.9782,22.0218,29.185000000000002,-0.00019999999999999914,-0.0089,743.0542,15.85,15.84,0.5203999999999996,0.689,0.0124,0.0065,11.68,0.10849999999999999,0.0441,9.8143,8.7702,2.9666,57.1924,0.6688999999999999,27.8636,7.9506,266.4213,0.33840000000000003,53.0253
651,3064.76,9.4838,12.6465,-6002.0,3.3773,8.7073,2.198199999999999,17.8018,25.0963,-0.03720000000000001,-0.010700000000000001,717.6598,15.59,15.54,-0.14189999999999994,0.6847,0.0122,0.0089,8.97,0.1156,0.0102,10.0551,13.691420854040418,2.2856000000000005,121.6136,0.9105,21.6052,6.1374,396.3494,0.5611,187.0796
652,2994.15,9.9054,12.5682,-5482.5,3.3412000000000006,8.1161,-1.3100000000000005,21.31,31.6501,0.0857,-0.010600000000000002,772.7886,15.75,15.7,-3.591,0.5882,0.0213,0.0108,11.72,0.1355,0.0251,8.2801,9.3772,3.3904,64.93119999999998,1.1152,15.872499999999999,8.1214,756.6004,0.2428,88.3754
653,2988.81,9.4768,12.4561,-5370.0,3.4069,8.2395,0.7482000000000013,19.2518,23.6254,-0.04,-0.0102,809.043,15.719999999999999,15.73,-1.1349999999999998,0.6879,0.013,0.0101,9.79,0.1114,0.0582,6.2216,8.0697,3.0033,93.259,1.033,18.3517,6.614599999999999,0.0,0.3071,68.36434
654,3033.52,9.9738,12.5204,-5280.25,3.479,9.534,5.730899999999999,14.269100000000002,19.064,0.012600000000000002,-0.0086,604.9374780890175,15.88,15.87,-0.7568999999999998,0.7397,0.014,0.0118,11.700000000000001,0.09539999999999998,0.0516,8.8208,10.2762,3.3909,74.0271,1.2166,25.2303,8.1035,808.7379,0.12330000000000002,72.72068
655,3033.46,9.5304,12.4696,-5227.5,3.3041,9.193,1.4845000000000004,18.5155,28.776999999999997,0.239,-0.0122,670.1149,15.59,15.629999999999999,-0.14189999999999994,0.6589,0.0186,0.0157,8.59,0.1175,0.0651,8.5012,8.9123,2.5494,89.1765,1.6289,11.9288,6.1175999999999995,57.2007,0.4432,58.76700000000001
