,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
321,2966.2,0.9758,12.4108,-6427.5,70.5111,8.6384,1.9120000000000004,0.9027000000000014,-0.0865,0.07640000000000001,-0.0097,663.5978,15.740000000000002,0.6622999999999996,0.8781,5.41,0.018230582752276528,0.064,5.366,6.5022,7.6172,22.544,0.13750000000000004,0.0117
322,2931.05,0.9747,12.5094,-5208.999999999999,70.9,8.7015,2.617,0.9591000000000002,-0.019,-0.0509,-0.0096,778.873,15.719999999999999,0.4730999999999999,0.7914,4.69,0.023,0.13689999999999997,6.325800000000001,8.4411,9.7472,43.3339,0.1003,0.0334
323,3052.82,0.974,12.5098,-6290.25,70.2444,8.6309,2.408,-3.2509000000000006,-0.04639999999999998,0.007799999999999993,-0.004299999999999999,792.7484,15.79,0.0946000000000002,0.779,10.79,0.0432772965971241,0.239,4.8207,7.346,8.8469,26.9323,0.06960000000000001,0.0299
324,2986.34,0.9787,12.4722,-6400.25,65.6889,8.5232,2.607,3.2591000000000006,0.04389999999999998,0.020200000000000003,-0.012,717.1551,15.77,-0.04729999999999975,0.6586,8.877971247625432,0.0149,0.16383260280937112,5.0992,9.3846,9.3596,33.0931,0.10977549732122427,0.014100000000000001
325,3040.48,0.9819,12.4996,-5305.0,73.1556,8.6149,3.014,-0.8727000000000005,-0.09949999999999999,0.0661,-0.0113,816.1701,15.719999999999999,-3.591,0.5949,6.39,0.0209,0.1772,5.6350999999999996,8.5925,8.7793,19.3211,0.1032,0.0272
326,3038.41,0.9785,12.4661,-6326.25,67.2667,8.531,3.893,4.4091,0.007400000000000012,-0.038900000000000004,-0.007000000000000001,818.3615,15.719999999999999,0.0,0.7931,9.98,0.0557,0.1146,5.9585,9.0052,8.5187,33.1717,0.07241979131682717,0.0085
327,2995.73,0.9813,12.5967,-5358.5,74.4889,8.8889,3.3949999999999996,-4.6591,0.11729999999999997,0.027400000000000018,-0.013,768.5964,15.58,-2.364,0.807,8.61,0.0198,0.1382,6.373499999999999,9.2776,9.6316,33.3189,0.05069999999999999,0.0166
328,3085.99,0.9774,12.4841,-5459.0,66.4556,8.7994,0.9273,2.012700000000002,0.1514,-0.057300000000000004,-0.0122,754.3479,15.719999999999999,-0.14189999999999994,0.6556,6.68,0.0182,0.113,5.9644,11.7154,9.6225,31.1763,0.0683,0.0098
329,3091.64,0.9702,12.6006,-6347.749999999999,71.4222,8.5987,3.3120000000000007,1.021800000000002,-0.047500000000000014,0.07010000000000001,-0.0121,735.1954,15.9,-0.7096,0.6802,5.06,0.0452,0.2118,5.828599999999999,10.7875,9.4899,15.701799999999999,0.08899999999999998,0.0287
330,3009.65,0.9754,12.5351,-5320.5,66.9333,8.9635,3.243,4.042700000000002,-0.0376,-0.030599999999999992,-0.0093,718.4279,15.92,-0.0946000000000002,0.7435999999999999,7.94,0.031000000000000003,0.119,5.6554,11.4274,10.5465,19.5843,0.06960000000000001,0.0102
331,2993.14,0.9663,12.4871,-6150.674198431945,64.4222,8.7487,5.143,2.704209600409929,0.0879,-0.0171,-0.007000000000000001,718.8014,15.82,-0.14189999999999994,0.7304,4.5,0.0354,0.1302,4.665,6.5515,6.9517,39.9146,0.12020000000000002,0.0157
332,3090.09,0.9796,12.4655,-5655.249999999999,67.1889,8.5232,2.607,4.4563999999999995,0.05914991554324837,-0.029700000000000008,-0.0113,736.043,15.77,-0.04729999999999975,0.6586,7.873190657181855,0.024400000000000005,0.13770680982693595,7.3424000000000005,8.6033,9.4325,40.5005,0.07070000000000001,0.014100000000000001
333,3014.85,0.976,12.5204,-5311.25,73.1444,8.5735,2.295,1.8582000000000014,-0.0697,0.01350000000000001,-0.0093,680.4398,15.88,-0.7568999999999998,0.7085,9.95,0.0374,0.0986,5.7646,9.065,10.5337,38.9591,0.1239,0.0064
334,3095.0599999999995,0.9721,12.4253,-5448.499999999999,64.0,8.8741,3.5129999999999995,4.310899999999999,0.1679,-0.061700000000000005,-0.003700000000000001,739.8998,15.81,-0.0946000000000002,0.7609999999999999,6.76,0.028180697898793218,0.1445,6.320000000000001,10.1559,10.1145,27.403,0.0631,0.0187
335,2923.26,0.9789,12.4849,-5630.75,65.2,9.754,3.4619999999999997,0.25360000000000055,0.057,0.02399999999999999,-0.0126,773.3142,15.92,-0.0946000000000002,0.7435999999999999,8.49,0.0157,0.129,5.0449,11.0746,9.0601,30.4772,0.10059999999999997,0.012200000000000003
336,2965.67,0.974,12.4694,-5498.75,73.8111,8.5298,5.586,0.6572999999999997,-0.04390000000000001,-0.023199999999999995,-0.0091,718.7274,16.03,0.2837999999999999,0.7772,10.72,0.0212,0.1174,7.7816,4.629899999999999,8.8639,41.1981,0.176,0.0112
337,3107.4199999999996,0.9723,12.6037,-5554.75,69.9667,8.3823,2.6480000000000006,-1.5090999999999994,-0.0833,0.06989999999999999,-0.0092,843.0966,15.88,-0.7709000000000001,0.8705,10.08,0.030121478457056653,0.1673,6.6894,9.3758,11.5653,21.627199999999995,0.0626,0.025
338,3098.02,0.973,12.498,-5294.0,72.8778,9.0942,3.2,-5.747299999999999,-0.02349999999999999,-0.0388,-0.0074,730.94,15.89,-2.789,0.8336,3.8599999999999994,0.01776221371421559,0.15740000000000004,5.9758,7.298899999999999,8.1525,33.8242,0.0942824277927004,0.0089
339,2998.59,0.9575,12.6202,-6329.25,64.0333,9.2655,3.923,7.774500000000001,-0.025100000000000008,-0.009799999999999994,-0.0047,816.6838,15.82,-0.1891999999999997,0.6492,5.0,0.031864308279416276,0.1212,5.3347,10.945700000000002,9.697,40.7589,0.0708,0.0094
340,3020.4,0.9633,12.4784,-5277.25,67.5333,8.7812,3.103,1.4373000000000002,-0.022299999999999997,-0.013465744708025125,-0.0088,718.4783,16.0,-0.0946000000000002,0.7975,13.3,0.0154,0.1379,5.7578000000000005,9.4302,8.6023,29.4499,0.11010000000000002,0.0077
341,3045.21,0.9589,12.46,-6452.5,72.9222,9.4832,3.102,-3.4323205742286786,0.01799999999999998,0.007099999999999989,-0.0093,729.943,15.83,-0.3784000000000001,0.7463000000000001,7.01,0.0448,0.1122,6.3369,5.3515,7.741600000000001,54.1647,0.11440000000000002,0.015400000000000002
342,2977.39,0.9703,12.5216,-6313.5,69.5222,8.5862,2.817,2.421800000000001,0.0,0.0,-0.0086,781.8946,15.719999999999999,-1.1349999999999998,0.6879,8.38,0.026335988779481703,0.08,5.6986,6.0872,6.8723,51.0526,0.1538,0.0227
343,2983.24,0.9755,12.521,-6592.250000000001,71.1778,8.1605,2.759,-3.2373,-0.1892,0.1137,-0.0101,739.9595,15.71,0.0,0.6567,6.39,0.02745760614354276,0.1519,7.5403,4.5097,8.0199,31.032899999999998,0.1972,0.0162
344,3057.33,0.9609,12.5078,-6308.75,65.5889,8.5405,3.732,10.770900000000001,0.09029999999999999,-0.004900000000000006,-0.0101,777.9122,15.82,-0.4258000000000001,0.621,13.75,0.0320776790224908,0.1841,5.4104,8.9081,8.0701,29.2214,0.1283,0.0106
345,3080.01,0.9613,12.5478,-6461.0,70.4667,8.5251,2.23,2.211800000000002,-0.0261,-0.031400000000000004,-0.0116,701.3177,15.88,-0.5203999999999996,0.7884,4.94,0.0446,0.0855,6.0691,10.6789,9.8475,18.591,0.05069999999999999,0.0355
346,3154.54,0.9788,12.52690778072883,-5400.0,71.1,9.7137,2.585,-9.7682,0.11050000000000001,-0.00020000000000001584,-0.0115,744.7794,15.64,0.9461000000000002,0.7572999999999999,9.52,0.021882715371347682,0.14259999999999995,6.395599999999999,5.1243,10.6256,23.4919,0.14710000000000004,0.0178
347,3040.45,0.9597,12.4616,-5487.75,59.8889,9.2328,2.3530000000000006,2.1473,0.013200000000000007,-0.0399,-0.0123,752.4658,15.699999999999998,0.6622999999999996,0.7914,3.57,0.03721239031831291,0.1394,8.0235,10.4251,11.4287,33.9244,0.0994,0.0339
348,2924.96,0.9712,12.4922,-6470.75,67.5667,8.5779,5.019,-3.1455,-0.06319999999999999,-0.0937,-0.0104,712.5051,16.0,-0.0946000000000002,0.7975,12.29,0.021164087242155318,0.13689999999999997,6.7714,6.5209,9.2986,15.6102,0.1182,0.0157
349,2987.8,0.97,12.4363,-5264.5,74.8778,8.2061,4.938,-4.25,0.07770000000000003,0.01849999999999999,-0.0133,781.6883,15.71,0.0,0.6567,7.55,0.032630130145144175,0.17509999999999998,6.211700000000001,7.7797,7.736500000000001,33.6219,0.16450000000000004,0.014800000000000002
350,3062.54,0.9564,12.6006,-6256.499999999999,69.8222,8.5987,3.3120000000000007,1.0636000000000005,-0.1074,0.0997,-0.0109,690.038,15.78,1.088,0.8361,11.17,0.0208,0.1194,6.1948,10.4232,10.0365,16.589,0.08400000000000002,0.0055
351,3024.75,0.9754,12.499,-5561.75,72.6,8.0787,2.8410000000000006,-0.7309070526715713,0.0682,-0.06350000000000001,-0.0052,779.3227,15.84,-2.553,0.8014,5.8659536564415555,0.030536441082554346,0.1177,8.1861,4.9843,8.268038020713066,30.4398,0.08770753724505827,0.0178
352,2940.56,0.9719,12.5478,-5430.0,68.0889,8.7994,0.9273,4.596952823306946,0.04179999999999998,-0.0011000000000000003,-0.0096,750.868,15.71,-0.6623,0.6852,8.793207662192868,0.0203,0.08299999999999999,5.1021,12.2044,9.54912238291885,25.580799999999996,0.08506011886265903,0.0138
353,3040.63,0.9696,12.427800000000001,-5269.415040614552,67.0222,8.6942,2.325,8.667299999999996,0.0411,-0.1195,-0.0070999999999999995,806.075,15.729999999999999,-0.3310999999999997,0.7025,5.2,0.04558833288537238,0.2385,4.6593,6.6879,6.8244,24.413499999999996,0.0698,0.0318
354,2952.88,0.982,12.58,-5357.249999999999,67.2667,8.7646,3.124,-1.4327,-0.0836,0.06420000000000001,-0.0126,797.0945,15.729999999999999,-3.072,0.8237999999999999,5.79,0.0658,0.342,5.774100000000001,7.4184,8.6901,23.1545,0.17570000000000002,0.0061
355,2938.84,0.9654,12.568200000000001,-5194.75,68.5556,8.6611,4.329,-5.8564,-0.013600000000000004,-0.0010000000000000098,-0.0039,788.1963,15.740000000000002,-3.732,0.5833,6.9799999999999995,0.0369,0.1801,5.761699999999999,9.6496,9.8375,32.6185,0.09349999999999997,0.0191
356,2943.83,0.9608,12.530200000000002,-6316.749999999999,69.6111,8.8384,3.692,-1.1172999999999993,0.07549999999999997,0.06390000000000001,-0.0091,668.9405,15.86,0.04729999999999975,0.7747,7.31,0.023775888814032475,0.12400000000000001,5.9137,9.1641,9.2955,19.5079,0.12740000000000004,0.0131
357,2998.18,0.9734,12.5602,-5989.75,69.0222,8.7932,0.5441,-4.8145,0.005199999999999998,0.036959767094480483,-0.0096,733.0623,15.96,0.04729999999999975,0.8162,8.5,0.031965699518892346,0.1114,5.4046,6.390000000000001,7.6392,8.2842,0.1023,0.0294
358,3075.67,0.9755,12.3578,-5289.999999999999,72.7778,8.7932,3.05,-1.1944999999999988,-0.1345,0.08330000000000001,-0.0106,703.4551,15.719999999999999,-3.591,0.5949,9.83,0.02969127659695305,0.3416,5.2014,8.3785,8.1666,17.3595,0.1208,0.011
359,3068.42,0.9799,12.522,-5310.500000000001,75.2667,8.2395,3.527,5.4718,0.03170000000000003,-0.008699999999999994,-0.0107,761.0143,15.77,-0.3784000000000001,0.7447,8.84,0.019134313876765344,0.1302,5.569800000000001,5.784599999999999,7.971900000000001,41.5583,0.0723,0.0079
360,2977.98,0.9707,12.4578,-6368.75,67.5667,8.828,2.547,6.519099999999998,0.03629999999999997,-0.0263,-0.005499999999999999,775.285,15.82,-0.1891999999999997,0.6492,9.44,0.0428854132646076,0.3347,5.1286,8.8256,7.6992,24.2197,0.133,0.0094
361,2972.06,0.9775,12.6037,-5520.25,75.3667,8.1166,4.397,3.176400000000001,-0.03429999999999998,0.0364,-0.0084,689.1425,15.82,0.04729999999999975,0.8343000000000002,6.08,0.017900000000000003,0.11,7.3031999999999995,4.9505,8.5056,23.328699999999998,0.0762,0.0099
362,2973.53,0.9678,12.46,-6390.0,68.2333,8.531,3.893,5.628336137784191,-0.005900000000000007,-0.029200000000000004,-0.0081,751.7362,15.84,-0.2837999999999999,0.758,15.69,0.0438,0.1,6.106000000000001,9.4814,9.5417,33.477683769565786,0.06930000000000001,0.0156
363,3050.36,0.9738,12.553500000000001,-5611.75,73.1222,8.2395,3.527,2.1918000000000015,0.03969999999999998,0.005899999999999998,-0.0108,815.7125,15.86,-0.8988000000000002,0.7402,7.150000000000001,0.0163,0.1604,5.5559,6.385100000000001,7.9967999999999995,13.8806,0.0412,0.0069
364,2950.18,0.979,12.4661,-5222.5,66.8889,9.7484,2.7459999999999996,5.080899999999998,-0.009999999999999998,-0.002500000000000007,-0.0084,707.6926,15.79,0.23650000000000015,0.6755,12.76,0.0666,0.2404,5.876000000000001,9.1262,9.9022,21.524999999999995,0.0601,0.0314
365,2962.27,0.9734,12.4371,-6068.749999999999,67.1778,8.995090297067735,3.7610000000000006,6.9918,0.026600000000000013,0.04660000000000001,-0.005699999999999999,806.0594,15.699999999999998,-0.14189999999999994,0.6925,7.199999999999999,0.03669445485574343,0.0916,4.291,6.0191,8.2922,35.9496,0.0981,0.018130764840129154
366,2973.88,0.9725,12.4673,-5254.5,67.3778,8.5135,3.1939999999999995,-3.9317999999999995,0.05229999999999999,-0.006900000000000008,-0.0111,764.1201,15.85,0.7568999999999998,0.7677000000000002,5.88,0.0187,0.1169,6.7701,6.6706,9.0408,19.6902,0.07670000000000002,0.0298
367,3093.0500000000006,0.9777,12.633900000000002,-5191.5,68.0667,8.7782,3.146,1.2800000000000014,0.09889999999999997,-0.0421,-0.0135,772.3924,15.729999999999999,-2.694,0.8376,12.04,0.0306,0.2176,7.9906,5.0527,9.3959,37.3504,0.0787,0.012800000000000002
368,2967.4,0.9615,12.427800000000001,-6008.074937332655,64.7889,8.8249,3.2725371286732456,-3.6736389822894826,0.011100000000000006,-0.030899999999999997,-0.0084,832.3449,15.76,0.048200000000000257,0.6955,10.43,0.03453077400709218,0.1024,4.5489,5.8501,6.7538,45.8234,0.10219999999999999,0.012800000000000002
369,3190.45,0.9597,12.5106,-6310.5,70.1778,8.8513,3.4169999999999994,6.3363999999999985,0.10350000000000002,0.054700000000000006,-0.0119,750.4614,15.82,0.8042000000000002,0.6518,6.879999999999999,0.0456649800883448,0.1462,5.2134,9.3553,8.9812,25.113099999999996,0.11660000000000002,0.0314
370,2981.47,0.9565,12.4896,-5469.75,66.3,8.5232,2.607,4.5645,0.13280000000000003,-0.04419999999999999,-0.0072,684.9116,15.87,-0.23650000000000015,0.8117,12.05,0.05299999999999999,0.20123871045285185,5.5445,9.8218,10.0501,28.957399999999996,0.0495,0.0115
371,3060.0,0.9658,12.619799999999998,-5129.25,71.8778,8.8356,5.46,0.13639999999999974,0.00030000000000001136,0.013999999999999997,-0.0098,680.6358,15.78,0.9934,0.8435000000000001,7.16,0.019203665034439897,0.1285,6.3654,4.695,8.1103,48.5444,0.09529543205106492,0.0072
372,3059.62,0.9699,12.5167,-5168.0,68.2,8.6799,4.938,-0.5954999999999993,0.01280000000000001,0.0581,-0.014,714.4913,15.71,-2.458,0.8036000000000001,3.18,0.022174589219604718,0.134,4.8271,6.773399999999999,8.4264,20.2996,0.0524,0.0123
373,3015.41,0.9739,12.400200000000002,-5116.5,72.6778,8.5889,2.7960000000000003,0.3391000000000002,-0.020799999999999992,0.0364,-0.0094,715.0716,15.78,0.04729999999999975,0.8216,11.7,0.017210551598536437,0.15860000000000002,5.4988,10.3704,10.550753482681156,21.410199999999996,0.0876,0.0079
374,2945.22,0.9726,12.391,-5187.75,71.9444,8.7373,2.919,-2.2635999999999994,0.03559999999999999,-0.009900000000000003,-0.0103,782.1121,15.83,-2.93,0.8145,5.09,0.0262,0.1284,5.4689,9.8504,11.7243,27.118199999999998,0.13253204096093713,0.0178
375,3066.07,0.973,12.5106,-6295.75,67.4,8.8505,2.906,3.893600000000001,0.05009999999999998,0.030000000000000013,-0.0126,745.0055,15.79,0.23650000000000015,0.6755,7.24,0.0555,0.2587,5.0725,8.8037,8.6452,31.3297,0.0563,0.014100000000000001
376,2939.59,0.974,12.4992,-5607.75,76.9,8.322,3.178,-0.007300000000000178,0.03429999999999998,0.019100000000000002,-0.0112,804.7232,15.87,-2.458,0.8454000000000002,10.03,0.030220928883048566,0.1122,5.3762,9.6147,9.7279495332768,13.578300000000002,0.07410000000000001,0.0171
377,3035.2,0.97,12.5506,-5753.499999999999,65.5889,8.6324,3.057,0.4836000000000003,-0.0638,0.007899999999999983,-0.0017999999999999995,725.5256,15.740000000000002,0.7568999999999998,0.83,9.44,0.028304160991552137,0.1084,5.4037,11.3662,10.9432,26.1184,0.1136,0.0221
378,2915.71,0.9723,12.385800000000001,-5418.75,76.0556,8.2061,3.137,-2.3263999999999996,0.009199999999999976,0.022199999999999987,-0.0116,825.4951,15.76,0.6622999999999996,0.8307,4.89,0.0172974858011369,0.1725,5.2364,7.9755,7.7113,26.5735,0.0645,0.016195976778784767
379,3070.54,0.9711,12.5471,-5874.25,68.2,8.5288,3.1820000000000004,1.4745,-0.015300000000000008,0.034999999999999996,-0.0144,795.9462,15.81,0.7568999999999998,0.7025,8.04,0.0202,0.20016168655339653,5.7336,11.717399999999998,10.0295,30.663199999999996,0.08890000000000002,0.0098
380,2929.93,0.9748,12.6257,-5481.75,72.6333,8.3588,2.955,1.2327000000000012,0.0,0.0,-0.0104,784.403,15.729999999999999,-0.0946000000000002,0.6717,6.209999999999999,0.0166,0.1142,5.4225,9.9554,12.6675,27.141800000000003,0.10249999999999998,0.01656859293163622
381,3071.0499999999997,0.973,12.4996,-5767.249999999999,70.0222,8.7401,2.821,-4.901799999999999,-0.04390000000000001,0.012800000000000006,-0.011,764.1577,15.8,0.04729999999999975,0.555,6.059999999999999,0.0185,0.2958,5.3963,10.0673,9.9203,19.653,0.1197,0.0131
382,2979.95,0.9813,12.482400000000002,-6476.999999999999,70.2222,8.6706,3.5149999999999997,-2.6655000000000015,-0.05419999999999999,-0.0754,-0.009,754.1953,15.91,0.3310999999999997,0.7884,8.51,0.019497802072445575,0.3226,6.3086,6.5051,7.7002,12.5391,0.0619,0.013400000000000002
383,2991.98,0.9733,12.4722,-6316.5,69.9778,8.8505,2.906,2.0664000000000007,-0.1339,0.0688,-0.0092,724.4984,15.828375933758043,0.2837999999999999,0.6421,10.54,0.0185,0.20810000000000003,5.740700000000001,9.6563,9.9773,40.4009,0.08950000000000001,0.0098
384,2922.65,0.972,12.508000000000001,-6300.25,69.7556,8.5334,3.3419999999999996,0.7655000000000015,-0.026699999999999998,0.02879999999999999,-0.0089,644.3452,15.95,-0.5203999999999996,0.7232000000000001,8.5,0.024400000000000005,0.1413,7.1479,8.7336,10.4844,33.3539,0.0823,0.0118
385,3002.85,0.9738,12.4527,-5631.75,69.1222,9.4043,4.021,-7.4155,-0.026200000000000015,0.044999999999999984,-0.0111,629.6115,15.84,0.4258000000000001,0.752,6.209999999999999,0.047,0.1105,4.5221,6.0541,10.1809,42.8484,0.0585,0.0083
386,2931.17,0.9734,12.550999999999998,-5966.75,67.8778,8.7779,3.3959999999999995,-0.44999999999999923,-0.012000000000000012,0.008599999999999986,-0.0107,693.3072,15.719999999999999,-3.779,0.5708,7.370000000000001,0.02551844249063559,0.0748,5.053,8.0872,9.0749,18.5093,0.09450000000000001,0.0159
387,2957.41,0.9639,12.5027,-5464.75,71.1333,8.7073,2.475,-0.24820000000000028,0.02040000000000002,-0.021600000000000008,-0.0112,730.3365,15.67,0.04729999999999975,0.7638999999999999,7.980000000000001,0.0354,0.1221,5.9776,6.573,8.1094,27.3633,0.0295,0.0064
388,3107.79,0.9545,12.4322,-6393.25,67.9,8.5788,3.473,7.66993166346145,0.0711,-0.1154,-0.0066,755.8564,15.79,0.0,0.8187,14.03,0.04283523458025778,0.0954,5.081,9.5984,8.926,37.885055790178065,0.0805,0.0271
389,2988.41,0.9671,12.4729,-5469.5,67.8,8.7037,4.393,3.8882000000000008,-0.02220000000000001,-0.0637,-0.009,763.8163,15.95,0.5203999999999996,0.6778,6.18,0.0208,0.2368,5.708799999999999,9.1647,11.7064,43.7487,0.11295158658000727,0.01
390,2993.79,0.975,12.5757,-5334.0,71.1222,8.7373,2.919,4.3982,-0.0513,-0.011200000000000002,-0.0127,664.1708,15.81,0.0,0.7758999999999999,4.85,0.0207,0.143,6.3857,8.715,9.2345,30.515300000000003,0.115,0.013900000000000001
391,3081.75,0.9736,12.5018,-6253.5,69.9333,8.531,3.893,5.168123526195286,0.045999999999999985,-0.029999999999999995,-0.0083,752.4133,15.740000000000002,0.5203999999999996,0.698,14.0,0.0252,0.1965,5.3561,9.5783,9.0929,16.7504,0.0682,0.0174
392,3104.3999999999996,0.9594,12.4069,-5426.75,67.6556,8.5218,3.645,2.2119346625981193,0.08840000000000002,-0.014599999999999993,-0.0039,728.9824,15.88,0.3784000000000001,0.8269,5.72,0.0333,0.2461,6.040699999999999,9.669,8.6621,26.4714,0.12230000000000002,0.0116
393,3082.0500000000006,0.9583,12.4692,-5671.25,68.0778,8.7401,2.821,-4.2364,0.03420000000000002,-0.0417,-0.013,724.6724,15.84,-2.647,0.8348999999999999,5.52,0.0174,0.1068,5.8253,9.4994,8.7558,21.7225,0.1368,0.0272
394,2990.58,0.975,12.568200000000001,-5549.25,73.2333,8.287,3.0879999999999996,-3.4445000000000006,0.013700000000000018,0.037899999999999996,-0.0126,755.9234,15.750000000000002,-3.4960000000000004,0.5638,6.9799999999999995,0.02534826619393073,0.14599999999999996,5.9415,9.5394,10.5578,42.9653,0.10381225623288208,0.014900000000000002
395,2957.77,0.9674,12.6278,-5609.5,73.5222,8.3808,2.8090000000000006,3.1372999999999998,-0.0626,-0.04990000000000001,-0.0085,806.3579,15.78,0.9934,0.8435000000000001,7.84,0.02075872904602498,0.1208,4.8794,8.6013,9.071,28.8599,0.1403485892396576,0.013300000000000001
396,3012.3,0.9735,12.4386,-6499.0,72.3778,8.4509,2.229,5.9345,0.05399999999999999,-0.10190000000000002,-0.0104,789.1009,15.699999999999998,-0.8515,0.6102,4.93,0.019234073043132918,0.1612,5.737,7.0711,8.2114,22.312699999999996,0.11480000000000001,0.0172
397,2934.01,0.971,12.448000000000002,-6260.75,69.0222,8.4092,3.434,0.9091000000000001,-0.012400000000000012,0.008700000000000012,-0.0073,772.681,15.65,-0.2837999999999999,0.5438,5.21,0.027605604349216415,0.1703,6.3665,9.3982,8.438,29.2967,0.1061,0.0335
398,3093.57,0.969,12.5106,-5335.0,72.2667,8.8548,3.206000000000001,2.4845,-0.048,0.02380000000000001,-0.0139,715.3448,15.92,-1.1349999999999998,0.8391,5.9,0.0175,0.1267,5.2121,8.34,7.6672,13.569299999999998,0.07808807938323184,0.0121
399,2963.97,0.9692,12.4582,-5265.69655037016,62.5,9.2007,1.946,-0.4641076424534905,-0.009999999999999998,-0.032,-0.0041,736.1852,15.77,0.0,0.7661,7.65,0.0472448437862059,0.2881,4.9515,6.622800000000001,7.9391,24.210099999999997,0.07471025438208048,0.0289
400,3038.0925946486886,0.9719,12.3235,-5569.000000000001,73.3667,8.5615,2.8510000000000004,-1.3327,0.09930000000000003,-0.035800000000000005,-0.0117,808.663,15.53,-0.7568999999999998,0.7076,13.06,0.016378983424133232,0.19109999999999996,6.7894,3.9714,9.5027,34.2467,0.0922,0.0328
