,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
559,2996.61,0.9726,12.5192,-5234.25,74.3222,8.4537,3.358,-1.2491000000000003,-0.018099999999999995,0.01379999999999998,-0.009,646.2585,15.78,-2.553,0.8442999999999999,5.7,0.03492126635163989,0.1196,6.2034,9.4901,9.9018,28.6565,0.0413,0.0072
560,3090.55,0.9772,12.5212,-5532.5,74.4444,8.2638,3.0089999999999995,1.1627000000000007,-0.035100000000000006,-0.0103,-0.0131,740.7297,15.67,0.04729999999999975,0.7638999999999999,10.99,0.023058863158497006,0.1368,5.1306,6.6444,7.6022,35.1893,0.0928,0.0162
561,2936.59,0.9599,12.478600000000002,-5387.5,66.9778,9.7484,2.7459999999999996,-1.6876517920998502,-0.04269999999999999,0.0493,-0.0083,761.6652,15.740000000000002,0.5203999999999996,0.698,10.02,0.0248,0.2394,4.2466,4.8072,8.8966,23.9925,0.0656,0.0096
562,2983.51,0.9691,12.522400000000001,-5528.5,66.7889,8.8356,5.46,-1.0199999999999991,0.007599999999999985,0.016400000000000015,-0.0088,736.0438,15.68,-2.458,0.7644,5.29,0.024035233527435505,0.2008,6.0894,9.8429,9.7278,26.7147,0.1557,0.0108
563,3036.15,0.9752,12.4276,-5709.75,68.7111,9.0402,4.31,3.484500000000002,-0.066,0.04220000000000001,-0.013,738.597,15.64,0.9461000000000002,0.7572999999999999,5.16,0.023315439718719553,0.1199,6.6303,8.6545,8.7846,35.6697,0.1211,0.014800000000000002
564,3095.78,0.9701,12.4608,-5441.500000000001,68.4222,9.7997,2.773,0.8072999999999999,0.14549999999999996,-0.07520000000000002,-0.0045,731.2517,15.88,-0.0946000000000002,0.8122,8.96,0.025088514096633527,0.1662,5.652200000000001,5.2445,7.7421,40.4475,0.0673,0.0201
565,3020.12,0.9785,12.3376,-5418.25,61.8778,9.0998,5.31,10.079999999999997,0.04630000000000002,-0.025999999999999992,-0.004,746.198,15.79,0.6622999999999996,0.6956,13.940000000000001,0.0337,0.1198,4.9691,4.632,7.442500000000001,24.1311,0.10509999999999997,0.020703764723622804
566,2926.38,0.9692,12.6308,-6514.5,69.3778,8.6384,1.9120000000000004,3.6664,-0.048799999999999996,0.013600000000000001,-0.0126,777.3108,15.59,-0.14189999999999994,0.6589,5.23,0.024703317989512107,0.1382,5.6297,6.2022,6.7996,34.6371,0.17290000000000003,0.0222
567,3021.45,0.9716,12.5227,-5183.000000000001,67.0444,9.2047,3.459,-0.28450000000000003,-0.0317,0.031299999999999994,-0.0079,758.9631,15.719999999999999,-0.14189999999999994,0.6556,9.42,0.0676,0.176,7.4994,11.522000000000002,10.5354,29.3642,0.08690000000000002,0.0138
568,2937.63,0.9693,12.4618,-6484.0,71.6667,8.6895,5.431,-2.460900000000001,-0.0574,0.0673,-0.0092,817.635,15.92,-0.14189999999999994,0.808,6.16,0.018899999999999997,0.1373,5.8028,9.3562,8.9302,28.546,0.0669,0.0159
569,3097.14,0.9808,12.5169,-5098.25,73.3333,8.5407,3.6739999999999995,-1.7136000000000016,-0.060999999999999985,0.07310000000000001,-0.0092,675.9991,15.52,0.0,0.7488,6.509999999999999,0.025011121659942487,0.17050000000000004,5.5502,6.964,11.0982,24.258499999999998,0.12420000000000003,0.0109
570,3047.19,0.972,12.422200000000002,-5507.75,62.6667,9.1283,3.86,-3.3864,0.07229999999999999,-0.0648,-0.0087,750.5962,15.89,0.0946000000000002,0.8884,8.04,0.038491722246813326,0.17338447559823442,5.3701,6.6352,7.7306,16.2616,0.0608,0.0162
571,2915.83,0.9601,12.5078,-6266.25,66.4,8.6211,2.514,1.7839543705898062,-0.020900000000000005,-0.02509999999999999,-0.01,670.2623,15.719999999999999,0.0,0.7931,8.64,0.0562,0.2651,6.6207,10.639900000000003,10.1839,21.4177,0.0556,0.0106
572,2951.56,0.9735,12.4273,-5220.25,67.6778,8.6013,4.019,4.502700000000001,0.04649999999999999,-0.01479999999999999,-0.005699999999999999,751.5454,15.729999999999999,-0.2837999999999999,0.6834,8.35,0.0142,0.20717273089478377,4.6676,9.1395,7.9299,17.4238,0.0529,0.0138
573,3000.36,0.9714,12.515369370969841,-5415.749999999999,69.0,8.970077020419332,2.419,5.880572895460914,0.08729999999999999,-0.0478,-0.0088,764.948,15.93,-1.204,0.8034,10.13,0.0346,0.1824,4.2384,5.915000000000001,7.8653,44.2551,0.1357,0.0303
574,2907.96,0.9665,12.46,-5617.5,69.2,8.8513,3.4169999999999994,2.6173000000000015,-0.11860000000000001,0.05719999999999998,-0.0054,751.0438,15.82,1.608,0.7987,8.69,0.028929352167014078,0.2344,5.068,9.5205,8.0193,43.8843,0.1193,0.013300000000000001
575,3013.98,0.968,12.475300000000002,-4929.5,70.6444,9.1855,1.8800000000000003,5.047299999999998,0.08670000000000001,-0.03960000000000001,-0.0096,750.6866,15.84,0.4258000000000001,0.752,6.31,0.024348009609945886,0.2207,5.2693,11.1439,10.3003,31.9891,0.0905,0.0083
576,2966.24,0.9791,12.480400000000001,-5293.0,67.4667,8.7646,3.1489999999999996,-1.1726999999999994,-0.08340000000000002,0.0028000000000000134,-0.0114,679.365,15.87,-2.647,0.8037,6.639999999999998,0.0515,0.128,7.9436,4.7612,8.5672,22.608799999999995,0.1139,0.0137
577,2973.52,0.9744,12.4661,-5255.75,66.2667,8.536,2.93281732105273,0.5373000000000003,-0.02099999999999999,0.0367,-0.0094,746.688,15.77,1.4190000000000003,0.8284,4.94,0.03790529377765204,0.1236,3.7387999999999995,9.445,9.2228,50.4571,0.14400000000000002,0.0108
578,3073.8100000000004,0.9652,12.4337,-6321.999999999999,66.1111,8.6324,3.057,-0.011673448074123616,0.021700000000000025,0.014300000000000004,-0.0079,786.7626,15.82,-0.0946000000000002,0.6955,15.170000000000002,0.0401,0.2756,6.0165,5.089599999999999,9.0021,52.5094,0.05210000000000001,0.014100000000000001
579,2979.86,0.9699,12.488000000000001,-6364.25,69.1111,8.7568,3.341,4.3818,0.003299999999999995,0.1441,-0.0065,709.8677,15.94,0.23650000000000015,0.8207,10.06,0.0242,0.2963,5.4181,7.7474,8.9613,20.9068,0.13190000000000002,0.0117
580,3051.8,0.9804,12.549199999999999,-5295.25,68.3111,9.0744,2.3080000000000003,-0.24910000000000032,-0.1624,0.09099999999999998,-0.0091,742.5724,15.78,-0.04729999999999975,0.7873,4.71,0.032194958538969407,0.1384,4.9734,9.0296,8.7415,24.677199999999996,0.1297,0.0157
581,3059.46,0.9711,12.4496,-5504.25,69.7111,8.3754,3.313,2.9535999999999984,0.018200000000000004,-0.013299999999999994,-0.0108,793.6935,15.729999999999999,0.04729999999999975,0.8048,5.98,0.0197,0.1205,5.4449,9.0318,8.5454,22.8649,0.1349,0.0098
582,3057.06,0.9633,12.5471,-5933.25,69.9889,8.7897,5.349000000000001,-3.9436,-0.012299999999999998,-0.06949999999999999,-0.0109,785.6371,15.95,-0.6623,0.7101,9.95,0.0372,0.0971,5.5417,11.4179,11.6738,30.4142,0.0609,0.0226
583,3059.09,0.9821,12.4978,-5437.0,70.1222,8.7015,2.617,5.113600000000001,-0.1242,0.034100000000000005,-0.0121,802.063,15.750000000000002,-3.025,0.562,11.32,0.017,0.1542,5.0749,8.3272,8.2923,29.0204,0.1269,0.0345
584,3056.28,0.9753,12.534546204221034,-5652.5,74.9111,8.8889,3.3949999999999996,5.470899999999999,0.10309999999999997,-0.020200000000000003,-0.0123,717.8132,15.86,0.0,0.8264,7.95,0.0372,0.13809999999999995,6.1519,8.5409,9.0371,36.067981546994886,0.06960000000000001,0.013900000000000001
585,2945.78,0.9724,12.543899999999999,-5364.75,67.0222,8.627,2.303,-2.3617999999999992,0.11399999999999998,-0.025300000000000007,-0.0144,718.7614,15.78,-0.8042000000000002,0.7348,6.09,0.029873082127550313,0.1173,6.835999999999999,7.6522,9.0053,23.2428,0.068,0.0098
586,2945.19,0.9794,12.4871,-6188.0,66.1444,8.5334,3.3419999999999996,4.9073,0.18790000000000004,-0.022299999999999993,-0.0072,727.2449,15.92,-0.0946000000000002,0.7435999999999999,7.69,0.0302,0.09240000000000001,5.970699999999999,8.2762,9.8119,20.046,0.0978,0.012200000000000003
587,3040.17,0.9568,12.410399999999997,-5047.75,68.0444,8.9416,3.479899058419246,3.5336000000000016,-0.009200000000000002,-0.00039999999999999693,-0.0099,766.7401,15.78,0.7568999999999998,0.6848,13.29,0.03212791352775605,0.1942,5.2265,11.1333,10.1689,41.6249,0.1235,0.009873141415254734
588,3069.73,0.9618,12.474751274085765,-6190.0,74.5444,8.5889,2.7960000000000003,0.8236000000000019,0.0,0.0,-0.0096,799.0324,15.61,0.0,0.7435,9.37,0.02035189216099783,0.1304,5.5964,6.8042,7.2177,8.1933,0.15140000000000003,0.0084
589,2981.92,0.9805,12.502,-5428.5,65.9444,9.6938,3.08,0.8536000000000014,-0.08189999999999999,0.0039000000000000137,-0.0081,724.8528,15.76,0.2837999999999999,0.8291,8.71,0.0534,0.16260000000000002,5.6452,7.1994,12.6012,21.2666,0.1832,0.0276
590,3110.0800000000004,0.9732,12.5204,-5544.0,68.0,9.2064,3.084,3.3064000000000004,-0.0711,0.0823,-0.0084,847.2295,15.699999999999998,1.4190000000000003,0.8557,7.579999999999999,0.02069251239723309,0.11060000000000002,5.3497,8.0542,8.106,22.638699999999996,0.041,0.013400000000000002
591,3009.4,0.9792,12.482400000000002,-5523.75,70.9,8.6706,3.5149999999999997,4.836399999999999,-0.09380000000000001,-0.0285,-0.0095,722.5858,15.91,0.3310999999999997,0.7884,13.959999999999999,0.0182,0.2951,6.8081000000000005,6.7104,9.630761468383488,32.4354,0.0427,0.0093
592,3029.19,0.9776,12.4273,-5485.25,69.8444,8.6527,2.914,2.037300000000001,0.09090000000000001,-0.018700000000000005,-0.0058,800.216,15.82,-0.0946000000000002,0.6955,7.799999999999999,0.0623,0.1691,7.4826,9.3399,10.1908,50.5859,0.0629,0.0237
593,3000.24,0.9696,12.424500000000002,-5473.75,74.8111,8.6691,3.315,-0.04449999999999998,0.1525,-0.0983,-0.0137,762.0007,15.54,0.0,0.6159,8.1,0.0364,0.1863,7.526700000000001,4.3272,8.7376,20.776,0.08270000000000001,0.0328
594,2992.89,0.9721,12.443815192112723,-5600.5,68.2556,9.6272,4.682,8.941799999999999,0.09260000000000002,-0.0371,-0.0016999999999999993,871.2042,15.65,-0.14189999999999994,0.7193,6.12,0.02673708426075066,0.0786,5.1314,5.5903,6.0554,28.579100000000004,0.08481349721119044,0.0115
595,3018.33,0.9785,12.480400000000001,-5353.749999999999,73.0556,9.0942,3.2,4.3955,-0.04700000000000001,0.018700000000000005,-0.0129,760.5515,15.87,-2.647,0.8037,5.05,0.015938982251696623,0.1353,6.2214,9.0051,8.652773291478455,29.954153645048958,0.09990000000000002,0.0146
596,2927.46,0.9665,12.410399999999997,-5284.749999999999,68.1556,8.9416,3.6789247358170836,-1.1608999999999992,0.0015000000000000048,-0.0038000000000000056,-0.0094,702.0433,15.83,-0.5677000000000001,0.6887,8.74,0.0328,0.2168,8.134,9.212,9.7146,28.723,0.12980000000000003,0.008
597,2959.65,0.9705,12.5698,-6413.5,67.3111,8.917083866433458,4.819,1.3758553356069878,-0.04189999999999999,0.0522,-0.0068000000000000005,756.0871,15.699999999999998,0.3310999999999997,0.7635999999999998,7.4399999999999995,0.0568,0.1633,5.6844,5.500100000000001,7.2095,33.3101,0.08150000000000002,0.0169
598,2962.43,0.972,12.5269,-4939.0,73.2667,8.7164,1.4270000000000005,-0.7417999999999995,0.178,-0.1011,-0.0108,647.8838,15.55,-0.8988000000000002,0.6289,10.33,0.020362139694054635,0.1214,6.6487,4.8450999999999995,8.2475,15.17,0.11550000000000002,0.0162
599,2899.68,0.9772,12.522,-5408.25,72.7556,8.5801,3.3309999999999995,-2.1182000000000007,-0.015900000000000004,0.032,-0.0101,745.8395,15.78,0.04729999999999975,0.8216,9.58,0.022009470494442476,0.0932,5.119,5.9176,7.2875,49.0403,0.0679,0.0079
600,2976.008398694075,0.9659,12.445500000000001,-5337.75,70.6778,8.9036,3.069,-1.0445,0.03200000000000001,-0.011599999999999997,-0.0131,741.7235,15.8,0.23650000000000015,0.7996,6.609999999999999,0.025980833636464088,0.1324,5.680200000000001,9.6963,11.1178,33.0317,0.10100000000000002,0.0112
601,3035.71,0.9594,12.4371,-5499.75,63.3778,9.2658,2.051,1.1666302737777299,0.1626,-0.023700000000000002,-0.007000000000000001,739.4041,15.699999999999998,0.3310999999999997,0.7635999999999998,10.36,0.03781280288040352,0.0686,4.7194,6.3071,7.7120999999999995,24.5964,0.10179202582709153,0.0169
602,2986.28,0.9712,12.544899999999998,-5368.75,65.0778,9.0606,4.498,1.4727,-0.1388,0.05540000000000001,-0.013,720.5147,15.89,-0.4258000000000001,0.7965,8.25,0.0436,0.1473,4.5335,8.4197,6.9482,31.9029,0.18669999999999995,0.0146
603,2951.67,0.9777,12.58,-5374.75,69.5889,8.5615,3.478,-1.1527000000000003,0.024799999999999996,-0.022200000000000004,-0.0101,726.7933,15.79,-0.6149999999999999,0.7833000000000001,7.54,0.025999999999999995,0.1309,5.2162,4.9457,8.5049,22.407599999999995,0.111,0.0078
604,2966.39,0.9784,12.5504,-5525.999999999999,69.9222,8.7401,2.821,-5.232700000000001,-0.00019999999999999893,0.0173,-0.0124,717.4347,15.77,0.04729999999999975,0.6423,8.5,0.0307,0.1317,6.7203,9.687,9.4725,42.4986,0.0939,0.0115
605,3068.78,0.9685,12.4055,-6393.5,75.5778,8.4768,2.3400000000000003,0.5773000000000001,0.09630000000000001,-0.015499999999999995,-0.0111,741.2251,15.740000000000002,-0.8988000000000002,0.5922,8.82,0.024313947734090752,0.1103,6.9072,7.358600000000001,9.7048,28.1723,0.1634,0.0097
606,3072.67,0.9629,12.6006,-6170.75,67.9667,8.5987,3.3120000000000007,-0.12089999999999936,-0.07170000000000001,-0.011900000000000004,-0.007599999999999999,808.1438,15.84,-0.14189999999999994,0.6764,15.53,0.01891164838367855,0.0984,6.308400000000001,11.324699999999998,11.0934,24.8249,0.07810000000000002,0.0252
607,3022.41,0.9722,12.5263,-6422.5,74.4333,8.4891,3.123,5.5191,0.008499999999999994,-0.0182,-0.0143,713.8871,15.78,-0.04729999999999975,0.7873,13.84,0.03343049147354232,0.1264,7.359699999999999,4.453899999999998,11.458,38.2569,0.0344,0.0113
608,2979.45,0.9759,12.3865,-5442.75,70.6222,8.5135,3.1939999999999995,3.9308999999999994,0.0021000000000000016,0.020500000000000008,-0.0091,700.1242,15.79,-0.6149999999999999,0.7833000000000001,6.990000000000001,0.0152,0.12170000000000002,6.370699999999999,6.1933,12.4005,21.9452,0.0715,0.0117
609,3015.091525417456,0.9736,12.4755,-4685.25,67.2444,8.7932,0.5441,1.9490999999999998,-0.008200000000000008,-0.013699999999999992,-0.0114,765.6322,15.68,0.0946000000000002,0.7681,13.74,0.0222,0.10860000000000002,6.8891,4.7679,8.9909,34.8613,0.06129999999999999,0.0112
610,3055.97,0.9668,12.4871,-4667.25,61.8667,9.2007,1.946,6.852487595050387,0.08010000000000002,-0.032,-0.008,765.9619,15.87,0.0946000000000002,0.7484,13.940000000000001,0.0221,0.21193879315409078,4.9516,6.7794,8.3847,23.144799999999996,0.114,0.0164
611,3040.48,0.9799,12.549199999999999,-5733.0,68.7889,9.0744,2.3080000000000003,-1.8808999999999994,-0.1747,0.15499999999999997,-0.0082,788.1151,15.76,-0.5203999999999996,0.6814,3.4,0.02703645256670098,0.1808,3.2548,9.3591,7.5012,38.8907,0.0928,0.014800000000000002
612,2936.3,0.9744,12.5386,-6569.5,63.8444,9.1638,2.963,2.7809862258627818,0.005899999999999981,-0.038900000000000004,-0.006199999999999999,771.7988,15.79,0.6622999999999996,0.6956,7.47,0.0421,0.1523,4.8832,6.679200000000001,7.0258,27.983600000000003,0.051800000000000006,0.0169
613,3044.47,0.9777,12.5547,-5245.75,69.0889,8.6544,2.5840000000000005,-2.219100000000001,-0.018400000000000003,0.04399999999999998,-0.0103,784.9493,15.84,-2.789,0.7595,5.73,0.03568393478985789,0.3079,5.0736,9.1416,10.1091,34.3926,0.11510000000000001,0.013900000000000001
614,2983.31,0.9665,12.478600000000002,-6278.5,63.6111,9.2655,3.923,1.3717999999999997,0.05680000000000003,-0.0825,-0.0093,764.8982446378429,15.8,0.4258000000000001,0.6909,6.54,0.0323657411867933,0.16871428051197562,5.3321,10.4152,9.4482,57.4811,0.0605,0.0237
615,3023.56,0.9578,12.4361,-5470.0,71.0889,9.2064,3.084,3.6400000000000006,0.10460000000000001,-0.03740000000000001,-0.0127,770.163,15.87,-0.8042000000000002,0.7003,7.24,0.021517870940785225,0.1283,7.927800000000001,4.1997,8.958,33.6613,0.0837,0.021
616,3006.75,0.9726,12.4694,-4992.75,67.9889,8.7556,4.194,-7.87,-0.023713660398198545,0.09329999999999997,-0.0086,805.2759,15.64,0.9461000000000002,0.7572999999999999,8.9,0.019774467400920304,0.13909999999999997,5.0304,7.5972,9.2498,19.4071,0.05220000000000001,0.0286
617,2996.825807625688,0.9657,12.6149,-5645.0,75.2333,8.9833,2.967,1.0691000000000022,0.02299999999999998,-0.016799999999999992,-0.0084,739.3232,16.02,-0.5203999999999996,0.7492,6.62,0.0363,0.1868,4.8521,8.3342,8.5198,27.091299999999997,0.10836436592194915,0.021
618,3076.33,0.9741,12.6037,-5427.749999999999,73.0222,8.7786,2.741,-3.1909,-0.1942,0.06659999999999999,-0.0104,790.397,15.699999999999998,-0.8515,0.6102,8.83,0.02588979899413863,0.149,8.7513,4.787699999999998,8.8727,16.8022,0.06,0.0176
619,3032.98,0.973,12.508000000000001,-5361.5,63.8444,8.5232,2.607,8.986399999999996,0.004099999999999991,-0.031000000000000007,-0.0083,765.0469,15.95,-0.5203999999999996,0.7232000000000001,6.84,0.026238192179626203,0.3562,5.9035,9.3265,9.2085,20.9094,0.0572,0.016
620,3056.5,0.9636,12.4659,-5587.75,61.6778,9.2658,2.051,-1.1805771336552915,0.006500000000000004,0.06229999999999999,-0.0059,724.9895,15.81,-0.0946000000000002,0.7609999999999999,7.150000000000001,0.029433180379664924,0.15318623276839288,4.593,5.4333,6.8483,26.068999999999996,0.10744709548207662,0.0119
621,2988.31,0.9706,12.462200000000001,-5441.733043320139,61.2333,9.2007,1.946,0.9568550727430037,0.03719999999999998,0.004799999999999998,-0.0030999999999999995,762.8943,15.85,-0.04729999999999975,0.7446000000000002,12.13,0.0706,0.2181,4.9296,6.8385,8.3916,21.2039,0.1276103974004323,0.0174
622,2919.84,0.9814,12.5504,-5834.75,70.9667,8.6611,4.329,0.27449999999999974,0.05410000000000001,-0.025399999999999995,-0.0101,763.4517,15.92,-1.1349999999999998,0.8391,4.28,0.0185,0.1465,5.9651,8.6031,9.3879,29.313515608155924,0.08400000000000002,0.0156
623,3037.62,0.9725,12.3351,-5580.25,75.3889,8.3663,3.2560000000000002,0.9908999999999998,0.04939999999999999,-0.004099999999999995,-0.0118,727.0449,15.750000000000002,-3.025,0.562,6.09,0.0185,0.3567,5.5692,8.486,8.3672,19.1168,0.07842236124803507,0.0048
624,2974.2,0.9659,12.5553,-5160.25,68.2667,8.7994,0.9273,7.975500000000002,-0.0334,-0.05599999999999999,-0.01,782.1142,15.92,0.23650000000000015,0.7286999999999999,5.98,0.0309,0.2965,6.0237,11.7483,9.6356,19.6001,0.12300000000000001,0.0193
625,2994.05,0.9664,12.4663,-5579.475691332146,68.7111,8.659,5.434,3.1049781481900953,0.04200000000000001,-0.010800000000000004,-0.005600000000000001,636.9547,15.750000000000002,-0.5677000000000001,0.778,12.79,0.058,0.1211,5.2778,6.2918,8.9881,30.2973,0.114,0.0205
626,2957.7,0.9761,12.3543,-5475.75,63.4444,9.1287,2.666,-0.8999999999999999,0.029200000000000025,-0.011000000000000003,-0.0085,763.4498,15.750000000000002,-3.1660000000000004,0.5482,7.11,0.02438058252331015,0.1008,5.391,9.2422,8.1633,23.857099999999996,0.11541510906769759,0.0132
627,2982.279754555638,0.975,12.4659,-5659.25,65.1667,8.6324,3.057,-1.1556801703913184,-0.092,0.054000000000000006,-0.0053,735.9707,15.82,0.0,0.7608,6.52,0.0275,0.1424,4.5431,5.4362,6.4863,37.0154,0.0914,0.0187
628,2939.56,0.97,12.482700000000001,-5098.25,67.9778,8.7599,1.8860000000000003,4.084600860857127,0.006497282716333566,0.05530000000000002,-0.004299999999999999,687.4476,15.68,0.0946000000000002,0.7453000000000001,4.03,0.028488063661797125,0.084,3.9193,6.0981,6.4458,24.4892,0.0695,0.0117
629,2929.54,0.9713,12.3535,-5826.0,71.8333,8.8355,2.899,-0.6300000000000003,-0.09659999999999999,0.005800000000000007,-0.0114,766.8935,15.95,0.5203999999999996,0.6778,4.23,0.0317,0.0888,7.4976,9.3943,12.1936,39.5184,0.1568,0.0121
630,3025.07,0.9758,12.5051,-5301.999999999999,75.2,8.1161,2.7359999999999998,0.4981999999999992,-0.04019999999999999,0.00039999999999999693,-0.007599999999999999,749.1737,15.66,-1.655,0.8119999999999999,10.61,0.0228,0.0954,8.3294,5.5233,9.77,18.3889,0.0403,0.0233
631,3102.5900000000006,0.9618,12.6006,-5311.5,70.3889,8.5987,3.3120000000000007,2.417300000000001,-0.1791,0.1282,-0.0111,759.4872,15.78,1.088,0.8361,10.59,0.0225,0.2691,4.6886,10.4452,9.8014,17.8167,0.11990000000000003,0.0055
632,3083.33,0.9608,12.459,-5085.75,66.3111,9.0425,2.9844488994848617,1.498200000000002,-0.04680000000000001,-0.0010763776268739734,-0.007500000000000001,684.9652,15.95,-0.8042000000000002,0.7923,9.84,0.020659997879009795,0.104,6.8363,11.7109,9.7293,33.9838,0.1293,0.0112
633,3094.08,0.9593,12.391,-5819.75,70.2111,8.897,3.098705850065508,-2.595500000000001,0.07229999999999999,-0.0869,-0.0115,767.8407,15.8,0.04729999999999975,0.555,10.83,0.0278,0.2871,5.6441,9.6045,11.0901,58.630900000000004,0.1368,0.0131
634,2924.54,0.9732,12.389600000000002,-5734.75,72.4,8.7512,2.5860000000000003,0.44450000000000056,-0.04649999999999999,-0.02399999999999999,-0.0102,778.1142,15.88,-0.7709000000000001,0.8705,7.16,0.02077382506704265,0.1725,6.7892,8.8593,13.0006,14.6315,0.1563,0.0091
635,3088.82,0.9775,12.488200000000003,-6174.5,68.9222,8.7947,2.859,5.244822236620957,-0.01260000000000001,0.030199999999999994,-0.004,731.1757,15.750000000000002,0.0,0.771,6.94,0.04379818979290288,0.3018,5.2537,2.4657,7.5153,36.5559,0.12270000000000002,0.0237
636,3031.65,0.9646,12.58,-4557.0,69.1222,8.77,3.21,-0.16999999999999937,-0.0653,0.0654859842056354,-0.0086,763.5411,15.96,0.0,0.8258000000000001,7.33,0.02624854940615089,0.2128,5.723,7.7719,8.8947,50.0538,0.0659,0.0326
637,2956.77,0.9799,12.5106,-5327.750000000001,70.3556,8.7373,2.919,2.113600000000002,0.006500000000000004,-0.0412,-0.012,662.5107,15.81,0.0,0.7758999999999999,6.18,0.02471813039107795,0.12170000000000002,5.315,8.0442,8.4618,17.0983,0.0462,0.0069
