,feature_60,feature_478,feature_421,feature_125,feature_349,feature_442,feature_332
875,1.7420664958796424,3.961767238732506,1.8010684055971962,15.742557905022887,0.024676722744949704,0.7754667952773895,0.06658348407311629
876,15.618779287323559,6.095426921639315,2.8239645577571237,15.953750521603332,0.02210896359336658,1.100475988470293,0.08185894272923329
877,1.1202791059174997,4.529141716276169,1.5581584631325613,16.046084091505964,0.017811415128436044,0.8222014779035667,0.08799148102379885
878,-0.08176737062478057,4.530283332356451,1.9044710677862866,15.787019063158185,0.020936152505265485,0.5435160124951489,0.03499577124210178
879,1.7802974903287074,9.110711879947237,2.351969077766286,15.940122338949536,0.010755172910470295,1.2771,0.0256459058338631
880,1.4901121018093095,4.297615148220729,1.9858426993667653,15.807570161209973,0.027432979970726416,0.8433924064504515,0.10455119120663535
881,18.03748617690026,2.443959755207275,0.8080302907822726,15.727606504323116,0.024217251230430684,1.0106735967334999,0.07594907289588064
882,-4.917362303482418,4.4134981838063,0.7434851288598531,15.72542125620162,0.01629825842925301,0.5710180421215169,0.09738571008136834
883,11.562784231476204,6.617824526236437,2.1988465205647163,15.830060699873435,0.02587814804556354,0.500226119194478,0.022626107028543924
884,0.7964190774670927,7.043831857941639,0.8984929350050954,15.836401332153297,0.02712796419838014,0.9051868110531823,0.027392581151875907
885,11.664174406351124,6.4351493449623955,2.0123795959581736,15.82578691233556,0.026546006775214074,0.530018492937254,0.02973077253612494
886,9.724726710542702,9.56703481509775,3.32108818808996,15.806880133808864,0.035505911541014575,1.1815,0.09433990150534974
887,8.476577555841239,4.505464635383284,0.8079830346425292,15.96385020321287,0.023103797307852468,0.7952938950765516,0.09370039327134264
888,1.9949899879885717,9.10562217664112,2.670767188214177,15.735162016011348,0.03826960909751571,0.8169273693598379,0.09439083835514488
889,16.65326723774611,6.755554189495823,1.969422029311537,15.937151787906659,0.03970622657690333,1.2609727182704815,0.03467009246465707
890,12.867788385570497,8.25730507539468,1.4671521579918667,15.804576276108062,0.030358755798930437,0.7025689269145913,0.08001751595349683
891,2.9246244442217284,8.677487172144287,3.610745768216034,15.765661710891395,0.024232884873968935,1.0241731857094962,0.06512774847059101
892,3.2095485996126465,8.706066005597714,3.1507768481897522,15.734255434228636,0.023087264346874567,1.1352326602449463,0.06840137666906572
893,13.076356619667267,8.449868973452032,3.083020796920663,15.845396935788962,0.020403133758083947,0.7559813386160901,0.09757511608428553
894,2.712604520271165,4.306265017387579,1.8526294352491703,15.90447889745914,0.01877045921653213,0.9856070979986067,0.09123685200644999
895,11.599725293167788,6.544296031947989,2.1250061870931782,15.828371078862558,0.02614976790774102,0.5113608106123271,0.025234322779148076
896,-1.0066604498279736,4.893750938932747,2.226213904212252,15.959319394254445,0.02349032823414209,0.5278695518482251,0.07675062494952786
897,4.395001445040973,4.589493074652442,2.2658390983332066,15.844215898748184,0.013990225824745624,0.5400012838093908,0.08430102076215477
898,12.41755336592366,7.684899270635012,1.3858831166322683,15.804357303683856,0.03115675274480921,0.6290315096557293,0.055863718692565956
899,8.173975267036955,7.701202656487869,3.4155950810718076,15.769134475351894,0.026623396002576637,0.8857696321160156,0.09834099625441807
900,-2.9600486187768795,3.7394523215124957,0.7013446965480888,15.706117511072028,0.018637672896314576,0.7905506357382666,0.10241595646574443
901,1.7092710278948453,6.081797107748316,1.0049206130009558,15.988795454591996,0.02299342975231998,0.7686077341401616,0.09431568182143973
902,10.115604302222895,9.688876946224289,2.973151347924264,15.777369515075302,0.03200268764760921,1.1815,0.0937
903,2.1508264053854784,8.380668176903344,3.1271122101133972,15.848621559910086,0.03764477827176174,0.6249322316992418,0.08276866963057043
904,-5.385337045513519,5.067663577514529,0.7813968940621516,15.738157999464851,0.017537524872902138,0.552050903743738,0.09969939473108766
905,-5.364287144979608,4.854718631657796,1.3717807768451855,15.854729396425022,0.017320014306171003,0.5141172203030556,0.09233502462299208
906,1.6816134576590254,6.058965468268009,1.0736455450811786,15.978604814707076,0.023845642698053806,0.7877596933632651,0.09311054482211653
907,4.873330996495075,7.313148767228702,1.8383571634831974,15.710116541116246,0.0190175737340473,0.8912578206767477,0.08946125705645785
908,4.309528054999079,5.820199671960658,2.735606757844952,15.704590716872394,0.02064626296652165,0.7261295566624619,0.08925641348289215
909,-5.3411814722458795,4.804442792161893,1.3018485690467916,15.840304261042231,0.017121092160005014,0.5162894759842288,0.09271262375507101
910,1.5904192373794317,6.208495681984563,0.9713425671029597,15.965699897688253,0.023590145341856685,0.7889633735562276,0.09419171340875646
911,1.6247587287203804,5.284044848640765,3.0962992496130974,15.767062711894958,0.023192138671940456,0.647956744268567,0.10243180277127582
912,2.5764038397883864,8.283420901414502,1.678784206003192,15.797335361458206,0.03940266386007104,0.7556486144347621,0.09849680181097324
913,3.1349982721678455,8.911393892722494,3.5018004465077754,15.714097726961967,0.021084567849305697,1.1838972002500392,0.06458223445477598
914,0.9942108430522953,4.895895158822695,1.5896389245345977,15.97271886019506,0.018057306868136194,0.8166611273260118,0.0675237789559929
915,17.30947219711478,4.815633990263769,1.7215095226101473,15.832848861401178,0.019926948669114312,0.9039110143364344,0.07763495311651906
916,0.13750710983712205,4.614600777766425,2.090942063329586,15.770007991264885,0.02080583362336581,0.5196871261473063,0.03525529955300193
917,1.7214170592017422,3.510684350333926,2.5382256671738155,16.00471048493376,0.04098419410083103,0.7470356813710683,0.08793333329089116
918,1.3987503034380804,4.263509442777344,3.067471949434453,15.858469231158992,0.01697248909256058,0.7757949505998413,0.0956982637039692
919,15.07632895584026,9.613253933987558,2.5856155103970204,15.838050594159478,0.028897470292026148,0.9124956279072423,0.08180535830776478
920,1.7870718958724505,8.955068475963008,2.5629431313639364,15.929384480028347,0.01657012532498664,1.1209717954146832,0.036806748782802656
921,2.1578352860169625,4.832956124063363,0.535962093830187,15.974167539398728,0.015112879568565961,1.0589036651951356,0.0932
922,5.847112532384854,4.80661098858722,2.774036660938779,15.7977032821517,0.02329170774903251,0.9985085630346087,0.07953502134107016
923,4.017369406669539,3.930470568421618,1.5399264063474702,15.976705851176037,0.04338714172141275,0.6754373168865924,0.10377487121046608
924,1.1661428117239434,4.510449748700978,1.6107409541773146,16.01569064829427,0.018986628265954816,0.8286550190121827,0.08986574335518654
925,0.2215065437843175,4.608887161962878,2.0370254513353143,15.79828672517759,0.020407635747536648,0.546372761169341,0.03982624827904462
926,12.623644689960498,5.40059723038232,0.8247226735949472,15.80508388412954,0.029203609546967838,0.7742071179180273,0.07838749367650573
927,0.5987020493064075,4.582681234271411,1.797808156593587,15.923654589133681,0.01866866215072633,0.6659170856384411,0.06032996022283142
928,5.5664249275577955,5.3761460889506525,2.158033453380402,15.95689616346267,0.01910347060089651,0.9231481239547694,0.0858724744589579
929,3.232621254743103,9.156025164555231,2.8898045995563324,15.717283122263897,0.01932192401500312,1.125793134967528,0.06872697805772016
930,16.395921183576533,3.365251889582143,1.7835976295221638,15.713743106017874,0.036408399973723096,0.836757264994237,0.09071359209096354
931,12.790552091826806,8.18696835134524,2.8255147164764733,15.841595604555136,0.020857128164181643,0.7052836776673767,0.09377636635965905
932,3.6862500979404738,4.0776171684524805,1.4579533879219837,16.031410008169576,0.03884544868207529,0.685486148385411,0.1082254630820823
933,1.575099796930757,5.996656089159754,1.2987609329154846,15.940514224548988,0.026672365441364622,0.853475985225484,0.0888002938305433
934,-5.435103260271571,4.379240400244859,2.2830856454319646,15.808566588120238,0.017028958038208898,0.8725429507602449,0.10035263373149872
935,1.2197772335033477,5.754920930473371,2.198555435464099,15.7957037723231,0.036290877120850384,1.0608642632948757,0.07515551953037283
936,1.2818812696041184,5.812811976319763,1.3842075347872806,15.879691312653309,0.02199719375139371,0.7940225415264726,0.06351356754292625
937,2.6485620392153275,6.857065780992945,1.6308732425371666,15.73,0.017340595594282218,0.9093936233841239,0.07731492305979318
938,2.0574328768203975,8.405126969949636,3.4485174407682306,15.85878245416051,0.03687730884232842,0.5979922226760617,0.07899646709343641
939,4.80502761891109,5.258141842304387,2.788477409934274,15.59613646918021,0.02334371374493986,0.7150179648849821,0.08441584034276985
940,12.787851965726652,5.3927040019586014,1.1981749880679256,15.885845123625483,0.021960669281465145,0.7231579731780654,0.07938925426542166
941,2.008351340322519,8.70872075464472,3.1747639800151517,15.806996258580153,0.037448493196629476,0.6879303706144563,0.08505658842645913
942,5.168351645112977,5.6724381051629775,0.9339283025123156,15.820507532624331,0.011669193169846563,0.7801669300143838,0.07793459658492327
943,17.134414625009637,5.857397178618385,2.3392942630750535,15.936165606908142,0.024091759221951094,0.783135921989917,0.0819300833691906
944,15.740289276797322,4.009971948080624,1.6457826885876066,15.768281814797442,0.04052124375396396,0.8287428489782911,0.07615578620081376
945,15.74017508699173,4.394026361843808,2.342275936619952,15.795615862073365,0.034266685676113295,0.9205617647282067,0.09061678196265482
946,-11.16217768235989,5.350392301889765,1.7024379034645196,15.782315142654628,0.013384727139819431,1.0579763071946635,0.07913272494684005
947,1.956047035389353,5.206011023956627,2.84651535350724,15.76445890220151,0.023048373502330168,0.7409099467140398,0.09742921287256975
948,0.9458766274826533,7.1303091328198605,1.6908388833936283,15.730212836103293,0.023308513444131713,0.7152403994056103,0.06804579597348942
949,-5.492587132998772,4.636401886532275,2.3108448863831863,15.863414704159974,0.01771282094117782,0.7905450172808398,0.0974883432272014
950,1.0427141362725956,4.55183317676588,1.5162158027036237,16.07123017287928,0.016621645989093856,0.80663754549392,0.08446570891928873
951,3.264640407939755,9.108252489038946,3.0137167268479845,15.716163012638662,0.01891868454991842,1.1490634124317909,0.06692370296055555
952,1.3467276274879627,3.990443188497227,1.8380717788761718,15.932322299968373,0.024414783065281283,0.6836291835888892,0.10523531583853625
953,4.255915243626421,4.895501016533124,2.4110264047221963,15.863516305047817,0.016692282706694254,0.5564307546719535,0.08796809795908506
954,5.0667124213753505,4.582036798479157,2.269773522372237,15.830942431558858,0.014168615132985118,0.7629802173760546,0.07866808172047006
955,1.3512072319759016,4.000039826458618,1.8426884243097141,15.928424805185154,0.024509077293907555,0.6886204914241734,0.10521394248004762
956,-5.2248692072457965,4.551357896779782,0.949814954651574,15.767689185573946,0.016119732639082316,0.527224452054747,0.09461343014232905
957,1.1084022660053274,4.972926457943241,1.7183547149406748,15.982679644786236,0.023659997562155453,0.9126331706412362,0.08138155493650384
958,0.4604838528518449,9.888869338032588,1.895422885825861,15.903053196491381,0.016005579684192587,0.9739943649834439,0.05613846856129975
959,7.716800064605908,6.573921505452427,3.453285183820614,15.764806620528176,0.023643031687816847,0.8512491345349738,0.09574668763041189
960,-2.8663400460011426,3.638694376952176,0.7509055384576168,15.713078008516925,0.018153935702646423,0.7652590202407308,0.10062319089427725
961,12.098633945724606,10.085190250626137,1.9727308797341465,15.773055607058478,0.018380528259007087,0.8888474944043961,0.08155738028253534
962,5.271505775441534,4.456911981658897,2.853534595496729,15.70579815549511,0.02782114950104666,0.6852269625439583,0.08418771837806001
963,12.458035257769733,10.102411643206066,1.7602389400021685,15.785552095040316,0.015017262573732355,0.7931808770025431,0.07940699722522869
964,-0.7387708246109199,9.991587276305022,1.8046865966102745,15.961682222352113,0.034245589383558,0.6655684107333446,0.06382377677415148
965,8.327726809494916,9.178079709857293,3.02706901020349,15.806623422004247,0.03159802454873842,1.067919051663133,0.0954824640721762
966,-0.7680338887113759,10.048388997095495,1.77742345614185,15.954227077532547,0.033581109084422696,0.6595232606948698,0.06597280330257442
967,8.542316584063247,4.718533220386754,0.856249799310562,15.942773013401501,0.02266771751865175,0.8312123337137174,0.09223112135307274
968,2.008153700747058,8.710228168025639,3.1733686593411012,15.806743271568122,0.03745063385596205,0.6883715410423603,0.08508597384093355
969,0.8973052046235395,3.8660947136315262,1.7658906632271205,16.006604475249766,0.020652122202968897,0.49152503525963714,0.08762267904752596
970,3.389717730925832,8.921636736624725,3.49775817141594,15.711787496755562,0.017343498832002365,1.2399647549031967,0.059879518488356744
971,2.6393431005406733,4.307424860330921,2.0143856758422967,15.872194609345492,0.0180174324255103,1.0086485139967554,0.08755405173274486
972,1.5734907351750724,5.592852028771354,2.8883335426131644,15.744697259471973,0.025048438484484372,0.6399818573141525,0.09318920739355854
973,0.22497860391516655,4.527641614688079,2.053153326069868,15.797543633517494,0.020782785229051564,0.5161550156762201,0.041302636301219844
974,5.876266203073537,5.197052556583114,2.427895590467762,15.865733229593738,0.021744666536992172,1.0175695976099521,0.08473398015980241
975,4.935479725767386,3.5166880268329446,0.8185034256915513,15.738179437299051,0.032567806045012505,1.0119780065594013,0.08205910281350474
976,0.9877230648607553,9.699000729575886,2.3281044458643727,15.76338572421959,0.03363845321792742,0.7447147691521679,0.09548718226069085
977,1.2390095512488317,3.6030134763515362,1.6475388681628969,16.053632821931316,0.020705273410198823,0.5012234324368724,0.0991710955469139
978,18.373390179509688,3.720473919107418,1.700811359605734,15.946603216683712,0.034016642616341006,0.7957939630029494,0.082425134028488
979,-2.2969761528650396,3.979200984172205,0.8589549764762858,15.734253792548023,0.019900937885211873,0.7161312012885873,0.10284664821754237
980,4.156663538670308,5.113867825410479,2.51463184904764,15.877289046068148,0.018620466449540653,0.5681548004655106,0.09058491875294802
981,2.0085968699714356,4.338117371541993,2.143914387279199,15.799489415272603,0.02259424018548971,0.9601657558394796,0.09329103329461641
982,6.024544392588511,4.91440636201223,2.749531273813251,15.82603320946445,0.021895498851118,1.0950782027619417,0.07810081877086225
983,9.70222765761104,9.870557928041213,3.1614419877597357,15.848976430887253,0.033586111129503944,1.1013245795013535,0.0941018686892096
984,18.027408164936478,5.5771351736435655,2.4160599283103035,15.786711909698312,0.038865356901764764,0.7652296810869019,0.06968852983193906
985,16.991971803817545,6.923431587019074,1.7817867593356862,15.9261888312318,0.042975941637178626,1.2699900529313242,0.024312703895894
986,-6.550329655160678,7.467340674116214,0.8790362986169442,15.77,0.024489363481489473,0.6535448532308981,0.11365770307254461
987,11.926455338500217,7.071749685154491,1.8493291454986749,15.81902679893958,0.02814950621738614,0.5549872323524709,0.036720027383848365
988,1.3763395937144252,3.6045332073253125,1.6405123473076724,15.985691907809553,0.020901944477393394,0.5376969758075026,0.08622656348792553
989,0.583354392582586,7.221681767541828,0.6946602797870451,15.662032991632646,0.021245742311734556,0.8944328125469773,0.07180316542908012
990,2.1315948399063123,6.712777904428009,1.4731171526368079,15.835542810275427,0.017772218193937504,0.834991844473027,0.0847761289479304
991,1.4793689984575074,4.350649149460128,2.322079672369356,15.799801134053164,0.024450933867345606,0.8492811722638716,0.10213701325106705
992,1.8974008339871533,3.6500312627366878,1.607288534900927,15.725492991815793,0.021482260655561823,0.6911141725453569,0.03588576803455244
993,1.8842126917269546,8.747180604741823,2.8972970745457896,15.903726350009276,0.024125019163935394,0.9266542240702503,0.05237268099437254
994,-1.862231572279611,4.24112700177787,0.9562624490356351,15.752766905621783,0.021230304204429052,0.6776012400817882,0.10413634954685139
995,12.929459292491124,8.154711498463396,0.9182055791047511,15.791434790047022,0.033683910886363536,0.7131170167473905,0.07531261239002107
996,-2.4961552981846142,3.8600824102349196,0.821156312078587,15.72684592103451,0.01928978848534707,0.733317463199937,0.10206882170862354
997,13.35201442025604,5.496563438472195,1.6775394760067184,15.97998168429128,0.012029356387516612,0.7531179109543743,0.08585119052106686
998,7.5222987876635194,6.382101974180444,3.3707929942979287,15.772411339543865,0.023416379685050018,0.8812687628494056,0.09366489579986706
999,9.731314914742637,9.712079161056865,3.1336370899637926,15.821883903020098,0.033799059777164464,1.1196878054010626,0.09188922360871257
1000,0.0450368797079439,4.597418280000158,2.0386502957013137,15.769090914225949,0.020818181715481006,0.5266817770501429,0.0383499822070843
1001,1.7644964558620067,3.920654723446715,1.778927126498529,15.738745138634432,0.024328126960862447,0.7649544536635081,0.06273259002077736
1002,-5.480219700734487,4.58107459016629,2.3048725933576026,15.851614344724133,0.017565690489987407,0.8081865546374211,0.09810458421996195
1003,13.46551600518357,5.920431056730299,0.6765043654718521,15.816039596321156,0.026548517066864993,0.9123339315469533,0.08753299950617373
