,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
1051,-5.164500000000001,4.42,0.7671,0.015600000000000001,25.1645,22.800435167947946,15.710000000000003,0.5329,0.09559999999999999,8.6024,-6333.249999999999,248.552
1052,-0.2618000000000001,12.043976418591186,0.6072,0.0236,20.2618,6.9274,15.91,0.8342999999999999,0.0937,9.0622,-5227.0,264.272
1053,-2.3126999999999995,4.797699999999999,1.1789,0.0387,22.3127,11.9601,15.76,0.8296999999999999,0.0324,8.5615,-5300.5,254.532
1054,-1.9900000000000002,6.1495,0.7514,0.0215,21.99,11.895399999999999,15.710000000000003,0.565,0.09239999999999998,9.534,-5526.5,255.43600000000004
1055,-0.2172999999999997,5.399600000000001,1.7229,0.022499999999999996,20.2173,9.3225,15.98,0.7593,0.0855,8.77,-5409.25,264.622
1056,-3.9072999999999984,6.949600000000001,1.0917,0.0233,23.9073,22.800435167947946,15.8,0.8757999999999999,0.10049999999999999,9.152,-6247.000000000001,261.868
1057,2.0609,3.9852,1.969,0.0124,17.9391,6.6084,15.75,0.77326,0.0791,9.050160000000002,-5353.25,264.82
1058,-1.9572999999999994,9.1321,1.7245,0.0238,21.9573,9.2935,15.9,0.5836,0.0639,8.6706,-5541.75,265.082
1059,17.6864,6.5423,1.827,0.0134,22.3136,8.6264,15.89,1.0644,0.0779,8.9336,-5261.75,263.5244
1060,2.1144999999999996,5.191199999999999,2.016,0.0289,17.8855,13.204600000000001,15.8,1.0631,0.0878,8.7932,-5617.5,258.384
1061,5.169999999999997,6.4886,0.8682,0.015000000000000001,14.83,10.9341,15.85,0.47439999999999993,0.0319,8.2061,-5285.0,264.272
1062,27.651774908140876,2.6817,2.1364,0.0188,11.3645,9.665800000000003,15.9,1.0959,0.0754,8.6667,-6518.25,264.492
1063,0.9827000000000009,6.454,1.2488,0.0188,19.0173,10.4562,15.78,0.9735,0.0652,8.4896,-6331.25,264.272
1064,2.318200000000001,8.4018,0.7825,0.0267,17.6818,7.029600000000002,15.8,0.7139,0.0631,9.131,-5502.0,264.272
1065,20.0236,8.0814,3.1607,0.0223,19.9764,12.6679,15.87,0.7524,0.09689999999999997,8.872,-5413.0,268.616
1066,27.651774908140876,8.1183,2.7194000000000003,0.039,12.2718,8.719900000000003,15.85,1.0959,0.0729,8.6667,-6425.000000000001,255.606
1067,0.5609000000000002,12.043976418591186,0.6284,0.0212,19.4391,6.4928,15.75,0.9072,0.0713,9.2016,-5580.75,264.272
1068,-0.532699999999999,6.4537,1.3597,0.0238,20.5327,13.0401,15.79,0.7719,0.10169999999999998,8.6611,-5479.25,268.062
1069,-3.904500000000001,5.3634,0.7296,0.04999352051195748,23.9045,12.3537,15.840000000000002,1.0359,0.0733,8.6149,-5207.25,251.154
1070,3.1381999999999977,7.8219,2.4133,0.0315,16.8618,12.383,15.74,0.5284,0.0621,8.8424,-5646.0,261.888
1071,24.2918,4.2267,2.8445000000000005,0.03889999999999999,15.708200000000001,11.8771,15.79,0.6641,0.0785,9.1638,-5856.75,262.482
1072,-0.41730000000000117,9.9344,1.6039,0.0254,20.4173,13.019,15.96,0.6987,0.0806,9.7836,-6382.5,264.906
1073,24.8282,5.097099999999999,2.4781,0.0481,15.1718,11.6225,15.75,0.6641,0.0785,9.1638,-6514.0,266.69
1074,1.7626999999999995,2.0193,1.9753999999999998,0.0184,18.2373,7.9331,15.76,0.7558,0.09029999999999999,8.4278,-5436.25,259.372
1075,1.5555000000000003,2.8002,1.5322,0.0165,18.4445,3.7383,15.98,1.0359,0.0861,8.6149,-5357.5,264.272
1076,2.5055000000000005,6.284,0.6345,0.0157,17.4945,7.5600000000000005,15.98,0.9276000000000001,0.034,8.5298,-5294.5,264.272
1077,-3.4872999999999994,5.922200000000001,2.3159000000000005,0.015100000000000002,23.4873,8.8116,15.77,0.6605,0.030400000000000003,8.662,-5431.25,264.272
1078,-2.797300000000001,12.043976418591186,1.5726,0.028,34.628234914183935,11.0891,15.669999999999998,0.9074999999999999,0.0353,8.5735,-5362.5,264.272
1079,3.896400000000001,3.7055,2.6405000000000003,0.031099999999999992,16.1036,11.3069,15.7,1.0891,0.0683,8.6942,-4592.0,259.26079999999996
1080,5.0817999999999985,5.2405,1.8986,0.016,14.9182,8.189800000000002,15.8,0.8638,0.0622,8.5003,-6465.0,268.002
1081,-0.030899999999999313,7.7416,1.492,0.0304,20.0309,15.3022,15.97,0.9873,0.0929,8.659,-6461.0,264.272
1082,-1.0081999999999987,2.2394,2.364,0.0203,21.0082,11.8519,15.98,0.57,0.0877,8.7662,-6630.250000000001,266.724
1083,18.682700000000004,7.407800000000001,1.7603,0.0475,21.3173,6.6192,15.76,0.9835999999999999,0.0816,8.8388,-5554.25,266.692
1084,25.4573,12.043976418591186,1.5173,0.036899999999999995,14.542699999999998,10.827499999999999,15.76,1.0407,0.0759,8.7599,-5534.5,266.228
1085,4.055500000000002,6.1799,1.0491,0.03189999999999999,15.9445,12.5973,15.83,0.8786999999999999,0.0622,8.6074,-5218.25,246.794
1086,1.220899999999999,9.3285,3.974970864382434,0.0224,18.7791,6.251200000000001,15.79,0.7663,0.0848,8.7219,-5587.25,265.778
1087,2.7763999999999993,7.4219,2.1256,0.0192,17.2236,10.2564,15.85,0.9725,0.09759999999999999,8.5266,-5407.75,265.548
1088,-4.037299999999999,6.2882,0.6191,0.0267,24.0373,8.104400000000002,16.04,0.5888,0.0643,9.0776,-5246.75,255.8548
1089,-0.7109,3.1153,0.9149,0.0267,20.7109,12.3368,16.09,0.6242,0.0328,8.7037,-4995.75,250.364
1090,-4.7818,3.7689,1.0475,0.022499999999999996,24.7818,10.2251,15.86,0.9136,0.0363,8.8097,-5729.5,264.272
1091,-3.122700000000001,4.6652,0.8783,0.024899999999999995,23.1227,17.9865,15.61,0.9332,0.0819,8.5862,-5352.25,248.15
1092,7.240000000000002,7.0695,2.6190000000000007,0.028,12.76,8.211800000000002,15.9,1.0918,0.0765,8.5459,-5551.75,264.508
1093,-0.4636000000000003,3.5555,3.241,0.022699999999999998,20.4636,9.3809,15.710000000000003,0.7193,0.08899999999999998,9.1141,-5524.25,284.73166230454297
1094,13.4891,6.9725,1.9840000000000002,0.0438,26.5109,5.2181,15.96,0.4996,0.0915,8.7588,-5452.75,267.024
1095,2.582699999999999,8.3284,1.6743,0.040400000000000005,34.628234914183935,11.7188,15.77,0.7507,0.09929999999999999,9.4832,-5384.25,260.308
1096,1.2673000000000005,2.5672,2.9172000000000002,0.0281,18.7327,12.284299999999998,15.87,0.7642,0.1012,9.3335,-6374.75,265.9128
1097,-4.488200000000001,4.3095,1.4505,0.0182,24.4882,7.665800000000002,15.57,0.7954,0.0848,8.7548,-5621.5,268.388
1098,-10.68,2.5881,1.4941,0.016,30.68,8.2185,15.710000000000003,0.7532,0.0819,8.6384,-6373.499999999999,264.13
1099,8.6927,3.0731,3.6025000000000005,0.0436,31.307299999999998,22.800435167947946,15.83,0.7898,0.0366,9.1784,-4556.0,263.37760000000003
1100,3.133599999999998,4.2996,0.9231000000000001,0.04999352051195748,16.8664,12.692199999999998,16.09,0.8531999999999998,0.1124,8.7556,-5486.5,256.088
1101,-1.0926999999999998,8.8177,1.037,0.0131,21.0927,12.0751,15.989999999999998,0.7681,0.10499999999999998,10.053779039737469,-6379.999999999999,263.3088
1102,20.550899999999995,4.0288,2.1853,0.0178,19.4491,22.800435167947946,15.83,1.0459,0.0759,8.7487,-4173.970024483161,263.37760000000003
1103,-3.09,4.5813,1.8910000000000002,0.022800000000000004,23.09,4.316,15.81,1.1525,0.10189999999999999,8.536,-5595.75,266.406
1104,-2.2364000000000006,4.0483,0.9969999999999999,0.0218,22.2364,7.812800000000001,15.710000000000003,1.0765,0.0939,8.9857,-5060.0,262.6
1105,-1.9482000000000006,5.7,1.9269999999999998,0.0165,21.9482,10.501900000000001,15.81,0.74,0.0362,8.3159,-5400.5,264.272
1106,2.1173,6.5354,1.8703000000000003,0.0231,17.8827,9.6259,15.83,0.6257,0.0621,8.3179,-4675.25,264.272
1107,-0.39550000000000063,5.28,2.2365,0.0196,20.3955,12.751400000000002,16.0,0.6259,0.08220000000000001,8.7326,-5346.25,277.948
1108,-4.89,2.9432,1.7339,0.022800000000000004,24.89,6.791,15.72,1.0143,0.10429999999999999,8.8078,-5300.25,264.272
1109,0.17729999999999885,6.3655,0.9347000000000001,0.015600000000000001,19.8227,12.9032,15.92,0.8262999999999999,0.10159999999999997,8.7646,-5731.25,259.096
1110,2.647300000000001,3.2434,1.9248,0.014400000000000001,17.3527,10.4191,15.83,0.8047,0.0868,8.1166,-5598.75,264.272
1111,-0.06909999999999868,2.6536,1.7727,0.0184,20.0691,5.7228,15.83,0.7159,0.1187,8.7401,-5365.75,266.946
1112,2.818199999999999,6.4262999999999995,3.974970864382434,0.0244,17.1818,8.1192,15.96,0.8721,0.0856,8.5297,-6335.25,264.446
1113,-4.622700000000001,5.7416,1.3972,0.04999352051195748,24.6227,7.6198,15.95,0.5765,0.11029999999999998,8.3591,-5599.25,264.272
1114,-3.8990999999999993,4.1392,1.2724,0.0153,23.8991,7.081699999999999,15.76,0.6254,0.0829,9.004,-5713.0,264.272
1115,20.7782,12.043976418591186,2.6751,0.0281,19.2218,12.5801,15.91,1.0323,0.0937,8.5218,-5440.75,268.766
1116,-0.3918000000000008,5.6919,1.4734,0.020099999999999996,20.3918,3.8132,15.8,0.8159,0.085,8.7932,-5486.25,263.398
1117,-3.0881999999999987,6.6095999999999995,0.6732,0.0222,23.0882,11.1987,15.81,0.8336,0.0713,8.7015,-5525.0,264.272
1118,2.6826999999999996,4.2653,1.4506,0.025200000000000004,17.3173,11.4331,15.710000000000003,0.4782,0.084,9.0744,-5226.25,263.606
1119,-1.0826999999999989,5.5896,1.217,0.0269,21.0827,5.659299999999999,15.77,0.6161,0.0686,8.598,-5278.0,264.272
1120,-0.0636000000000001,6.5193,2.0605,0.030200000000000005,20.0636,6.3822,15.75,1.1638,0.1012,8.3324,-5328.0,262.108
1121,-9.431799999999999,5.526699999999999,1.225,0.015600000000000001,29.4318,19.5793,15.8,0.8933999999999999,0.0832,8.8597,-5315.75,278.598
1122,1.1473000000000009,5.5049,1.7835,0.0191,18.8527,12.058100000000001,15.79,0.6857,0.1061,8.2776,-5442.0,265.16
1123,0.7381999999999991,5.8034,1.1547,0.0176,19.2618,3.5446,15.79,0.8594999999999999,0.09099999999999998,8.1161,-5546.25,266.454
1124,4.145499999999999,4.3536,1.9589000000000003,0.0162,15.854499999999998,3.0888,15.88,0.9361,0.0858,8.5288,-5247.75,264.272
1125,-2.519099999999999,7.4066,0.4913,0.0234,22.5191,5.8119,15.840000000000002,0.8149999999999998,0.10329999999999999,8.9833,-5383.25,248.476
1126,-3.9217999999999993,6.2586,1.9774,0.0179,23.9218,7.237400000000002,15.91,0.8387,0.1014,9.6136,-5740.75,264.272
1127,0.9427000000000001,4.635599999999999,1.8428000000000002,0.0177,19.0573,2.9747999999999997,15.69,0.9319999999999999,0.0299,8.3383,-5445.25,270.65
1128,1.4408999999999996,5.941999999999999,0.8117,0.0158,18.5591,9.0592,15.79,0.9358999999999998,0.10029999999999999,8.8331,-5596.25,255.336
1129,-0.31819999999999976,5.822800000000001,2.1731,0.027,20.3182,9.558400000000002,15.710000000000003,1.1248,0.0813,8.6005,-5288.5,265.604
1130,13.725499999999997,3.9960000000000004,2.8588,0.0285,26.2745,16.314,15.97,1.0803,0.09399999999999999,8.6324,-5503.5,262.3836
1131,-10.2673,9.8766,3.2941000000000003,0.020400000000000005,30.267299999999995,11.085499999999998,15.79,0.8384,0.09399999999999999,8.5177,-6483.25,264.272
1132,4.4155000000000015,4.512899999999999,0.8986,0.034499999999999996,15.5845,10.8652,15.81,0.8344999999999999,0.0998,8.828,-6395.5,248.08199999999997
1133,4.8373,3.1119,0.7799,0.0189,15.1627,7.8372,15.96,1.1638,0.0921,8.3324,-5506.25,247.692
1134,24.4727,4.8236,1.8653,0.0342,15.5273,8.612,15.79,0.4221,0.0529,9.3851,-5522.25,262.98760000000004
1135,-2.4345000000000008,3.6744,1.5612,0.0203,22.4345,10.172100000000002,15.86,0.7053,0.0699,8.7635,-5398.5,264.272
1136,-4.4308999999999985,7.3228,1.7778,0.021600000000000005,24.4309,7.151300000000001,15.77,0.8469,0.0272,8.3271,-5641.25,266.76
1137,5.095500000000002,12.043976418591186,2.6275000000000004,0.0129,14.904499999999999,15.5203,15.78,0.57,0.10359999999999998,8.7662,-5553.5,266.808
1138,1.9855000000000005,7.0181000000000004,2.1282,0.0169,18.0145,7.908500000000001,15.87,0.9873,0.0813,8.659,-5349.75,262.4816
1139,27.651774908140876,4.7052,2.7511000000000005,0.0342,11.6873,7.579600000000001,15.97,0.9251,0.1004,8.8287,-5550.75,262.5632
1140,-2.238199999999999,5.1526,1.7298,0.023699999999999995,22.2382,12.708099999999998,15.8,0.5317,0.1051,8.7512,-5442.25,264.272
1141,17.7927,8.3238,1.9952,0.03169999999999999,22.2073,13.3071,15.78,0.6901,0.0786,9.2405,-5508.75,263.956
1142,-0.6609000000000009,2.6206,1.2299,0.013800000000000002,20.6609,11.9175,15.85,0.8230999999999999,0.0652,8.7812,-5508.5,251.41799999999998
1143,-4.720000000000001,5.7591,1.5487,0.0205,24.72,10.005600000000001,15.69,0.9319999999999999,0.0299,8.3383,-5247.5,271.072
1144,27.651774908140876,10.2301,2.6183000000000005,0.03799999999999999,12.2845,8.267300000000002,15.75,0.7613,0.0778,9.094,-5147.25,262.974
1145,-1.1927000000000005,4.3639,3.6515000000000004,0.0473,21.1927,8.686,15.81,0.8987,0.0741,8.7977,-6069.75,258.406
1146,-4.3955,5.4073,2.002,0.0199,24.3955,9.522000000000002,16.04,0.8229,0.1112,10.053779039737469,-5535.5,276.176
1147,11.559100000000003,12.043976418591186,2.196,0.0259,28.440900000000003,22.800435167947946,15.83,0.4996,0.0224,8.7588,-4173.970024483161,264.156
1148,-3.6509,3.9068,1.1361,0.0173,23.6509,5.6993,15.77,0.8469,0.1051,8.3271,-5587.0,270.532
1149,-3.955499999999999,4.0088,1.1701,0.0305,23.9555,10.3455,16.04,0.9048,0.0733,8.6772,-5428.75,267.514
1150,3.594499999999998,6.091099999999999,2.7616,0.025200000000000004,16.4055,13.8656,15.87,0.7139,0.0622,9.131,-5578.75,266.494
1151,-0.4482000000000005,7.8704,1.358,0.0191,20.4482,4.0919,15.9,0.5836,0.07639999999999998,8.6706,-5782.25,264.272
1152,-2.9573000000000014,5.1967,1.3706,0.0206,22.9573,12.0069,15.669999999999998,0.46599999999999997,0.10169999999999998,8.7779,-5349.75,262.066
1153,-1.7099999999999997,5.8362,0.9973999999999998,0.0259,21.71,11.165699999999998,15.92,0.9078999999999999,0.0855,8.6427,-6551.499999999999,257.58639999999997
1154,6.185500000000001,5.9842,1.1368,0.021,13.8145,6.529700000000001,15.61,0.7093,0.086,8.2981,-5472.0,251.59
1155,-2.1136,4.9854,0.7404,0.0215,22.1136,13.005600000000001,15.840000000000002,0.7516,0.09559999999999999,8.451,-5158.75,264.272
1156,-10.1245,4.3614,2.6753000000000005,0.0337,30.1245,6.1387,15.85,0.9393,0.0788,10.053779039737469,-5548.0,266.01
1157,-7.5382,3.5276999999999994,2.4532,0.0236,27.5382,4.7386,15.92,0.7574,0.09379999999999998,9.043,-5550.5,260.72
1158,-5.331799999999999,3.9171,2.2332000000000005,0.0158,25.3318,12.7141,15.79,1.0199,0.1055,8.9818,-5332.5,268.902
1159,2.1927,6.1039,2.0732,0.0262,17.8073,8.1092,15.75,0.9329000000000001,0.036,8.3267,-5351.75,274.94
1160,5.134499999999998,3.1492,0.6918,0.0342,34.628234914183935,22.800435167947946,15.78,0.7015,0.0759,9.2007,-4173.970024483161,263.1748
1161,27.322700000000005,3.0522,0.8416,0.0207,12.6773,9.4761,15.91,0.9413000000000001,0.0968,9.7484,-5486.25,262.3196
1162,1.1591000000000005,7.1718,0.8735,0.024000000000000004,18.8409,10.0,15.88,0.9254999999999999,0.0994,9.2171,-6480.25,248.12400000000002
1163,0.7136000000000008,4.1454,1.7232,0.0199,19.2864,7.485400000000001,16.04,0.8594999999999999,0.09099999999999998,8.1161,-5450.25,264.272
1164,2.1918,5.3635,0.7908,0.0244,17.8082,9.2119,15.94,0.7593,0.08220000000000001,8.77,-6534.75,260.0688
1165,18.8673,7.4999,1.9541,0.029899999999999996,21.1327,13.561,15.97,0.5593,0.0949,9.5642,-6345.75,264.984
1166,-6.025500000000001,3.6401,0.8209,0.022499999999999996,26.0255,7.2463999999999995,15.840000000000002,1.0765,0.0851,8.9857,-5318.5,264.272
1167,-0.40909999999999896,7.7667,2.4156,0.0217,20.4091,12.3537,15.8,1.2471,0.0791,8.4421,-5433.25,265.994
1168,-0.44909999999999983,3.2363,1.6506,0.0219,20.4491,10.2033,15.840000000000002,0.6815,0.0845,8.8909,-5384.5,271.204
1169,1.295499999999999,4.623999999999999,2.3714000000000004,0.023899999999999998,18.7045,11.009200000000002,15.89,1.0199,0.10679999999999999,8.9818,-5630.25,275.502
1170,-0.9500000000000002,4.344099999999999,1.7839,0.0281,20.95,9.789900000000001,15.669999999999998,0.6605,0.0328,8.662,-5207.75,273.116
1171,3.431799999999999,5.2435,0.8909,0.0162,16.5682,16.0804,15.88,0.6644,0.0362,8.0787,-5773.0,275.244
1172,0.8827000000000002,7.160300000000001,1.3099,0.03779999999999999,19.1173,10.0172,15.75,0.8160999999999999,0.0662,8.3006,-5570.25,248.462
1173,-2.5727000000000007,3.1584999999999996,0.7417,0.0232,22.5727,13.2424,16.01,0.7681,0.0688,10.053779039737469,-6286.75,258.89119999999997
1174,-2.1464000000000008,2.6374,1.8328999999999998,0.0206,22.1464,8.0978,15.75,0.9319999999999999,0.0863,8.3383,-5320.5,264.272
1175,1.3355,4.9672,2.9122000000000003,0.0254,18.6645,17.0064,15.79,0.7663,0.0803,8.1409,-5302.75,283.92
1176,-0.7235999999999989,7.7214,2.4802000000000004,0.0194,20.7236,2.2502,15.83,0.5377,0.0828,8.7897,-5468.75,266.798
1177,4.3136,5.1801,2.8042,0.026400000000000003,15.6864,16.7572,15.8,0.8833999999999999,0.1116,8.272,-5529.25,268.61
1178,3.4491,5.6384,1.1021,0.014400000000000001,16.5509,8.528300000000002,15.94,1.0478,0.0662,8.8889,-5747.75,248.736
1179,-4.101799999999999,4.0088,1.5517,0.0211,24.1018,7.5089,15.86,0.9136,0.0838,8.8097,-5712.75,264.272
1180,24.6118,2.9844,2.7079000000000004,0.0431,15.388200000000001,11.6758,15.75,0.7613,0.0754,9.094,-6541.25,265.176
1181,3.653600000000001,7.3859,0.7478,0.029899999999999996,16.3464,8.738600000000002,15.89,0.8858999999999999,0.0345,8.9191,-5647.75,254.532
1182,-1.2336000000000007,4.0648,0.8709,0.0173,21.2336,8.6427,15.92,0.9812,0.0713,8.6068,-5662.0,250.776
1183,-0.3444999999999999,9.8065,2.7015,0.0139,20.3445,9.425800000000002,15.69,0.3973,0.0319,9.7137,-5356.25,264.272
1184,0.1891000000000012,5.7327,1.858,0.0273,19.8109,12.7389,15.97,0.9873,0.0848,8.659,-6466.000000000001,266.336
1185,3.1381999999999977,9.1637,1.2847,0.0256,16.8618,10.6834,15.94,0.9715000000000001,0.10499999999999998,8.5788,-5397.5,251.134
1186,4.538199999999997,4.351,0.8479,0.016,15.461800000000002,14.3474,15.73,0.9489,0.0342,8.135,-5629.25,264.272
1187,-3.2882,4.5105,1.9043,0.021299999999999996,23.2882,7.436400000000002,15.81,1.0959,0.10169999999999998,8.7997,-5399.25,264.272
1188,6.6,5.2891,1.8825999999999998,0.015100000000000002,13.4,9.5359,15.840000000000002,0.4389,0.0841,8.7851,-6506.75,266.414
1189,1.501799999999999,10.8289,0.6238,0.0247,18.4982,9.3984,15.89,0.7928,0.0998,9.5713,-6334.25,260.516
1190,20.809999999999995,10.9632,2.8741,0.025099999999999997,19.19,10.274000000000001,15.74,1.0803,0.09689999999999997,8.6324,-5307.75,266.374
1191,-3.6345000000000014,4.6133,2.3904,0.023699999999999995,23.6345,13.8183,15.9,0.9273999999999999,0.0571,8.9605,-5573.75,283.86
1192,2.4208999999999996,4.2983,0.798,0.019,17.5791,17.1047,15.83,0.8184,0.08639999999999999,8.7786,-5130.75,251.88
1193,-1.6864000000000003,5.5709,0.736,0.027,21.6864,9.9834,15.75,0.6644,0.0342,8.0787,-5357.0,251.50799999999998
1194,-12.2945,6.1979,2.5046000000000004,0.0246,32.2945,11.406399999999998,15.73,0.6672,0.08220000000000001,8.7677,-5476.25,262.3992
1195,-1.6600000000000008,1.942,2.5123,0.0231,21.66,19.209,15.77,0.8858999999999999,0.0699,8.9191,-5145.25,276.606
1196,-2.6681999999999992,4.3753,2.0508,0.0179,22.6682,7.0109,15.75,0.7663,0.0803,8.1409,-5284.5,272.05
1197,0.19730000000000064,5.9703,1.3663,0.0177,19.8027,5.878,15.88,0.5194,0.10579999999999998,8.8356,-5145.25,264.272
1198,-3.7773000000000008,2.2464,1.5642,0.0229,23.7773,5.527,15.710000000000003,0.9319999999999999,0.0863,8.3383,-5454.0,264.272
1199,-0.45270000000000005,5.777699999999999,1.2192,0.0229,20.4527,4.191,15.76,0.8757999999999999,0.0786,9.152,-5670.5,275.134
1200,6.908200000000001,8.6041,2.5991000000000004,0.0152,33.0918,11.3381,15.81,0.7524,0.09419999999999999,8.872,-6237.25,265.8164
1201,7.391800000000003,5.726,2.0961,0.0291,32.6082,11.8127,15.81,0.5677,0.0257,9.4043,-4778.5,260.6172
1202,12.3073,12.043976418591186,0.8885000000000001,0.0305,27.6927,11.1177,15.77,0.7162,0.0746,9.1502,-5345.0,244.482
1203,-5.1618,4.881,1.6784,0.0244,25.1618,11.7272,15.77,0.7674,0.0324,8.4891,-5553.0,264.272
1204,-2.100900000000001,4.1239,0.8292,0.0274,22.1009,7.2107,15.73,0.8531999999999998,0.0869,8.7556,-5224.5,256.472
1205,23.7709,5.1866,2.6109,0.04999352051195748,16.2291,12.5406,15.88,0.7747,0.0943,9.2655,-5521.25,264.282
1206,-2.5945000000000014,3.3231999999999995,1.4333,0.0376,22.5945,8.338300000000002,15.9,0.5669,0.0845,9.6515,-5294.5,264.272
1207,-2.4708999999999985,2.5702,0.5489,0.028699999999999996,22.4709,12.4708,15.840000000000002,0.8336,0.0733,8.7015,-5250.75,247.738
1208,-0.8891000000000009,6.0573,0.854,0.03209999999999999,20.8891,10.621600000000003,15.89,0.7445,0.027,9.0859,-5307.5,246.87399999999997
1209,26.9791,4.967299999999999,3.1427,0.0103,13.0209,22.800435167947946,15.86,0.5955,0.0789,9.6234,-4196.5,265.184
1210,1.1991000000000012,4.658199999999999,0.8533,0.020400000000000005,18.8009,9.3376,16.09,0.7233,0.085,8.2345,-5612.25,256.512
1211,-2.8099999999999996,4.4836,0.682,0.0197,22.81,10.8485,15.87,0.5765,0.10529999999999999,8.3591,-5391.75,264.272
1212,17.301799999999997,6.5557,2.0982,0.0129,22.6982,13.719299999999999,15.710000000000003,0.6901,0.0713,9.2405,-6235.25,262.838
1213,22.9245,6.6984,2.7066,0.0403,17.0755,6.398699999999999,15.76,1.1086,0.0759,8.7495,-5681.5,263.45079999999996
1214,15.353599999999997,4.0729,0.5889,0.04999352051195748,24.6464,22.800435167947946,15.73,1.0459,0.0869,8.7487,-4173.970024483161,263.7416
1215,-0.3263999999999992,3.6306,2.8424,0.04999352051195748,20.3264,6.335499999999999,15.74,0.8962,0.09769999999999998,9.5689,-5433.0,266.894
1216,0.5564000000000007,5.8414,2.0996,0.0259,19.4436,16.3297,15.75,0.8427,0.0819,8.3006,-5342.5,260.576
1217,-1.4190999999999991,8.0345,1.186,0.023699999999999995,21.4191,10.111500000000001,15.66,0.9916000000000001,0.0272,9.22,-6424.5,264.272
1218,2.78,10.4267,1.0338,0.0231,17.22,9.3095,15.784,0.811,0.10189999999999999,9.2291,-6463.25,249.514
1219,-5.941799999999999,7.372099999999999,1.2098,0.022800000000000004,25.9418,15.5677,15.710000000000003,0.46599999999999997,0.0807,8.7779,-5761.5,265.124
1220,-1.0473000000000001,4.6312,0.654,0.020099999999999996,21.0473,5.879,15.79,1.1623,0.1087,9.4336,-5320.0,253.888
1221,2.5209000000000006,4.3092999999999995,2.2759,0.0168,34.628234914183935,22.800435167947946,15.85,1.0459,0.0816,8.7487,-4173.970024483161,263.542
