,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_131,feature_206,feature_349,feature_511,feature_520
1100,3058.46,12.5294,-5486.5,8.7556,3.133599999999998,16.07,0.7182,6.309999999999999,0.04999352051195748,53.2258,5.8086199999999995
1101,2983.83,12.5451,-6379.999999999999,10.053779039737469,-1.0926999999999998,15.92,0.7287,13.17,0.0131,48.5126,46.47425574862458
1102,2955.85,12.4247,-4173.970024483161,8.7487,20.550899999999995,15.78,0.7509,5.76,0.0178,132.85278293010546,11.3996
1103,3083.49,12.47,-5595.75,8.536,-3.09,15.81,0.6469,6.64,0.022800000000000004,46.5649,2.7931
1104,2923.36,12.4431,-5060.0,8.9857,-2.2364000000000006,15.71,0.8036,6.0,0.0218,34.0587,5.47152
1105,2952.23,12.5008,-5400.5,8.3159,-1.9482000000000006,15.84,0.8279999999999998,8.51,0.0165,62.4434,5.14128
1106,2982.16,12.4561,-4675.25,8.3179,2.1173,15.78,0.8216,10.1,0.0231,43.3018,4.09288
1107,3013.73,12.4694,-5346.25,8.7326,-0.39550000000000063,15.930000000000001,0.7284,7.82,0.0196,50.9735,5.7456200000000015
1108,2941.85,12.5682,-5300.25,8.8078,-4.89,15.72,0.5708,4.29,0.022800000000000004,32.8205,4.8546
1109,3212.7,12.5039,-5731.25,8.7646,0.17729999999999885,15.87,0.7003,9.61,0.015600000000000001,43.6941,6.1824200000000005
1110,3078.2,12.5259,-5598.75,8.1166,2.647300000000001,15.790000000000001,0.8404999999999999,4.82,0.014400000000000001,35.122,3.0341800000000005
1111,3150.13,12.391,-5365.75,8.7401,-0.06909999999999868,15.75,0.562,3.91,0.0184,44.1014,5.8494
1112,3028.53,12.5451,-6335.25,8.5297,2.818199999999999,15.87,0.7717,9.35,0.0244,53.265,10.241
1113,3013.66,12.4692,-5599.25,8.3591,-4.622700000000001,15.92,0.8390999999999998,8.98,0.04999352051195748,36.6972,4.3996
1114,2969.29,12.5169,-5713.0,9.004,-3.8990999999999993,15.72,0.655,6.2299999999999995,0.0153,32.4723,5.22382
1115,3051.32,12.4069,-5440.75,8.5218,20.7782,15.88,0.8122999999999999,17.29,0.0281,81.6327,6.7199
1116,3101.28,12.5545,-5486.25,8.7932,-0.3918000000000008,15.78,0.7585,8.2,0.020099999999999996,26.5089,4.1255
1117,2901.62,12.5237,-5525.0,8.7015,-3.0881999999999987,15.74,0.5833,10.05,0.0222,50.7463,6.40042
1118,3171.42,12.276893646663098,-5226.25,9.0744,2.6826999999999996,15.72,0.8741000000000001,6.29,0.025200000000000004,32.8558,8.86814
1119,3005.31,12.5412,-5278.0,8.598,-1.0826999999999989,15.78,0.7947999999999998,8.3,0.0269,39.924699999999994,4.490919999999999
1120,3043.23,12.448,-5328.0,8.3324,-0.0636000000000001,15.74,0.6887,9.59,0.030200000000000005,32.4528,4.9285
1121,3013.15,12.4002,-5315.75,8.8597,-9.431799999999999,15.77,0.8318,8.28,0.015600000000000001,37.149,3.75462
1122,3065.48,12.5222,-5442.0,8.2776,1.1473000000000009,15.820000000000002,0.8413999999999999,8.25,0.0191,15.2493,7.19144
1123,3072.86,12.3351,-5546.25,8.1161,0.7381999999999991,15.74,0.6304,8.41,0.0176,33.9343,8.41478
1124,2988.5,12.4706,-5247.75,8.5288,4.145499999999999,15.86,0.8318,6.03,0.0162,92.4623,3.8168
1125,2965.5,12.4996,-5383.25,8.9833,-2.519099999999999,15.83,0.8145,10.48,0.0234,36.404,13.398
1126,2994.92,12.5547,-5740.75,9.6136,-3.9217999999999993,15.84,0.7595,9.42,0.0179,31.0148,7.33558
1127,3092.74,12.5004,-5445.25,8.3383,0.9427000000000001,15.649999999999999,0.8345999999999999,6.75,0.0177,38.6813,4.05496
1128,2972.34,12.5743,-5596.25,8.8331,1.4408999999999996,15.76,0.8253000000000001,8.77,0.0158,48.1328,4.31496
1129,3106.55,12.3686,-5288.5,8.6005,-0.31819999999999976,15.71,0.6852,8.61,0.027,132.85278293010546,11.6162
1130,3043.05,12.3741,-5503.5,8.6324,13.725499999999997,15.94,0.838,5.88,0.0285,92.6503,46.47425574862458
1131,2958.39,12.6159,-6483.25,8.5177,-10.2673,15.790000000000001,0.8187000000000001,15.589999999999998,0.020400000000000005,57.4163,11.83454
1132,2904.17,12.4806,-6395.5,8.828,4.4155000000000015,15.73,0.8048,6.71,0.034499999999999996,30.6748,10.3026
1133,2797.3682441335827,12.508,-5506.25,8.3324,4.8373,15.87,0.7717,4.55,0.0189,119.174,4.4833
1134,3011.49,12.4882,-5522.25,9.3851,24.4727,15.71,0.7388,7.35,0.0342,100.7557,21.1593
1135,3184.83,12.551,-5398.5,8.7635,-2.4345000000000008,15.8,0.5662,5.44,0.0203,52.6708,6.3640799999999995
1136,3142.21,12.4096,-5641.25,8.3271,-4.4308999999999985,15.74,0.5001304401633558,10.76,0.021600000000000005,26.2741,6.150159999999999
1137,3068.81,12.4027,-5553.5,8.7662,5.095500000000002,15.820000000000002,0.8297000000000001,17.847436190549466,0.0129,62.5337,3.0989000000000004
1138,2965.48,12.6006,-5349.75,8.659,1.9855000000000005,15.87,0.8116999999999999,10.35,0.0169,39.3443,5.0789
1139,3075.76,12.4322,-5550.75,8.8287,27.651774908140876,15.94,0.838,6.679999999999999,0.0342,132.85278293010546,7.337900000000001
1140,2959.86,12.3896,-5442.25,8.7512,-2.238199999999999,15.74,0.6595,8.0,0.023699999999999995,43.2184,10.4253
1141,2908.06,12.5022,-5508.75,9.2405,17.7927,15.73,0.8764,12.49,0.03169999999999999,132.85278293010546,43.7713
1142,2978.89,12.499,-5508.5,8.7812,-0.6609000000000009,15.790000000000001,0.7833,3.93,0.013800000000000002,43.6236,2.5752
1143,2999.28,12.5004,-5247.5,8.3383,-4.720000000000001,15.649999999999999,0.8345999999999999,8.44,0.0205,21.5517,3.98794
1144,3054.78,12.5698,-5147.25,9.094,27.651774908140876,15.7,0.7860000000000001,15.560000000000002,0.03799999999999999,27.860700000000005,42.0901
1145,3051.44,12.276893646663098,-6069.75,8.7977,-1.1927000000000005,15.77,0.7661,6.34,0.0473,55.0265,9.89502
1146,2997.67,12.3543,-5535.5,10.053779039737469,-4.3955,16.0,0.8307,8.13,0.0199,42.7316,5.5899
1147,2992.4,12.4659,-4173.970024483161,8.7588,11.559100000000003,15.78,0.7509,17.847436190549466,0.0259,117.8744,9.838
1148,3042.45,12.3869,-5587.0,8.3271,-3.6509,15.74,0.5001304401633558,6.06,0.0173,39.9202,4.8559600000000005
1149,3070.16,12.5665,-5428.75,8.6772,-3.955499999999999,16.0,0.8307,5.84,0.0305,58.7571,6.404980000000001
1150,3002.22,12.4349,-5578.75,9.131,3.594499999999998,15.86,0.7402,9.1,0.025200000000000004,32.6316,9.3009
1151,3093.75,12.4824,-5782.25,8.6706,-0.4482000000000005,15.89,0.827,12.06,0.0191,107.0994,6.56388
1152,3030.88,12.5488,-5349.75,8.7779,-2.9573000000000014,15.67,0.7859000000000002,7.69,0.0206,26.3104,6.618839999999999
1153,3034.55,12.4996,-6551.499999999999,8.6427,-1.7099999999999997,15.91,0.7713,8.07,0.0259,38.4088,4.44252
1154,3047.06,12.276893646663098,-5472.0,8.2981,6.185500000000001,15.59,0.6847,9.17,0.021,62.5938,5.39184
1155,2949.12,12.6241,-5158.75,8.451,-2.1136,15.820000000000002,0.6888,7.28,0.0215,44.0529,6.051300000000001
1156,3040.72,12.276893646663098,-5548.0,10.053779039737469,-10.1245,15.89,0.8884,6.59,0.0337,95.0,16.553400000000003
1157,2983.27,12.4796,-5550.5,9.043,-7.5382,15.83,0.7678,5.24,0.0236,66.4311,4.6703
1158,2882.22,12.5273,-5332.5,8.9818,-5.331799999999999,15.73,0.7651,5.71,0.0158,53.5059,4.612800000000001
1159,3045.87,12.5263,-5351.75,8.3267,2.1927,15.73,0.6976,8.99,0.0262,29.2027,4.979400000000001
1160,2913.15,12.5724,-4173.970024483161,9.2007,5.134499999999998,15.75,0.771,4.75,0.0342,103.3333,46.47425574862458
1161,3032.29,12.4786,-5486.25,9.7484,27.322700000000005,15.820000000000002,0.6897,4.39,0.0207,34.7826,11.0186
1162,3025.01,12.4527,-6480.25,9.2171,1.1591000000000005,15.84,0.758,10.47,0.024000000000000004,56.6372,40.6933
1163,3064.09,12.602,-5450.25,8.1161,0.7136000000000008,16.0,0.8307,5.95,0.0199,24.5059,11.212611149724916
1164,3068.38,12.488,-6534.75,8.77,2.1918,15.91,0.6849,7.519999999999999,0.0244,67.9452,5.77026
1165,2940.5,12.3741,-6345.75,9.5642,18.8673,15.94,0.838,10.89,0.029899999999999996,37.594,10.6609
1166,3002.15,12.58,-5318.5,8.9857,-6.025500000000001,15.820000000000002,0.8343,5.4,0.022499999999999996,63.1579,4.7303
1167,2882.17,12.5894,-5433.25,8.4421,-0.40909999999999896,15.77,0.8217,11.41,0.0217,44.1472,4.5664
1168,2962.45,12.5439,-5384.5,8.8909,-0.44909999999999983,15.820000000000002,0.6888,4.68,0.0219,48.0349,8.23286
1169,3186.16,12.5059,-5630.25,8.9818,1.295499999999999,15.87,0.8037,7.1899999999999995,0.023899999999999998,22.2997,6.318300000000001
1170,2960.58,12.4845,-5207.75,8.662,-0.9500000000000002,15.66,0.81,6.28,0.0281,40.118,46.47425574862458
1171,3030.56,12.5224,-5773.0,8.0787,3.431799999999999,15.89,0.8336,7.89,0.0162,47.0588,6.7908
1172,3003.96,12.4982,-5570.25,8.3006,0.8827000000000002,15.76,0.8291000000000001,10.61,0.03779999999999999,87.7583,12.369211149724917
1173,2931.4,12.4922,-6286.75,10.053779039737469,-2.5727000000000007,16.0,0.7975,4.81,0.0232,47.7612,2.8178
1174,3018.78,12.5004,-5320.5,8.3383,-2.1464000000000008,15.73,0.6812,3.8999999999999995,0.0206,33.5766,7.63148
1175,3097.89,12.276893646663098,-5302.75,8.1409,1.3355,15.78,0.7348,7.35,0.0254,61.3995,7.73836
1176,2901.07,12.5351,-5468.75,8.7897,-0.7235999999999989,15.76,0.8203,11.17,0.0194,47.2973,33.599
1177,2982.62,12.3996,-5529.25,8.272,4.3136,15.73,0.5325,7.6499999999999995,0.026400000000000003,29.8507,3.8475
1178,3028.97,12.5202,-5747.75,8.8889,3.4491,15.9,0.7537,8.52,0.014400000000000001,59.3438,13.612731149724915
1179,3160.54,12.5167,-5712.75,8.8097,-4.101799999999999,15.83,0.7932,5.97,0.0211,53.12,5.25194
1180,2872.4,12.49386,-6541.25,9.094,24.6118,15.7,0.7860000000000001,4.41,0.0431,73.0097,10.0997
1181,3023.37,12.5651,-5647.75,8.9191,3.653600000000001,15.87,0.8037,10.58,0.029899999999999996,36.8664,6.500100000000001
1182,3116.38,12.5106,-5662.0,8.6068,-1.2336000000000007,15.88,0.8106,5.95,0.0173,36.7816,4.3385
1183,3021.37,12.4245,-5356.25,9.7137,-0.3444999999999999,15.649999999999999,0.8345999999999999,14.5,0.0139,46.493,3.3174200000000003
1184,2966.94,12.5471,-6466.000000000001,8.659,0.1891000000000012,15.94,0.6786,8.33,0.0273,42.6117,4.6043
1185,2992.15,12.4849,-5397.5,8.5788,3.1381999999999977,15.91,0.7586,13.57,0.0256,37.8022,3.2071000000000005
1186,3044.34,12.6122,-5629.25,8.135,4.538199999999997,15.73,0.8376,6.59,0.016,20.425499999999996,5.0862
1187,2966.26,12.4124,-5399.25,8.7997,-3.2882,15.74,0.5833,6.659999999999999,0.021299999999999996,59.9287,7.9524599999999985
1188,3022.8,12.5227,-6506.75,8.7851,6.6,15.87,0.8387,7.86,0.015100000000000002,44.3213,4.6859
1189,3076.5,12.4492,-6334.25,9.5713,1.501799999999999,15.85,0.6764,15.930000000000001,0.0247,61.4357,13.2466
1190,3047.54,12.5018,-5307.75,8.6324,20.809999999999995,15.72,0.7931,17.26,0.025099999999999997,37.4269,46.47425574862458
1191,2979.93,12.4363,-5573.75,8.9605,-3.6345000000000014,15.820000000000002,0.6957,6.77,0.023699999999999995,40.2286,9.27138
1192,3001.9,12.5165,-5130.75,8.7786,2.4208999999999996,15.8,0.743,6.46,0.019,25.4882,11.322620000000002
1193,3035.18,12.5949,-5357.0,8.0787,-1.6864000000000003,15.73,0.8238000000000001,8.47,0.027,23.569,6.7157599999999995
1194,3032.24,12.4735,-5476.25,8.7677,-12.2945,15.75,0.778,9.09,0.0246,132.85278293010546,20.348719999999997
1195,3000.77,12.3543,-5145.25,8.9191,-1.6600000000000008,15.75,0.5882,2.9,0.0231,49.4325,3.9621
1196,3014.16,12.5643,-5284.5,8.1409,-2.6681999999999992,15.75,0.8224,6.679999999999999,0.0179,48.6772,12.945971149724917
1197,3051.88,12.5108,-5145.25,8.8356,0.19730000000000064,15.89,0.8336,9.12,0.0177,68.3473,5.9855599999999995
1198,3007.39,12.5004,-5454.0,8.3383,-3.7773000000000008,15.67,0.7131,3.36,0.0229,56.25,8.05902
1199,3011.32,12.4653,-5670.5,9.152,-0.45270000000000005,15.72,0.655,8.62,0.0229,29.8795,3.6769
1200,3020.71,12.46,-6237.25,8.872,6.908200000000001,15.77,0.8284,13.31,0.0152,62.3377,7.372999999999999
1201,2912.24,12.46,-4778.5,9.4043,7.391800000000003,15.81,0.6469,8.56,0.0291,53.9629,3.7572
1202,3074.69,12.548,-5345.0,9.1502,12.3073,15.76,0.8434,17.847436190549466,0.0305,123.5443,12.6467
1203,2939.57,12.5339,-5553.0,8.4891,-5.1618,15.71,0.6567,7.329999999999999,0.0244,40.3361,4.48072
1204,3028.4,12.5276,-5224.5,8.7556,-2.100900000000001,15.7,0.8557,6.07,0.0274,77.0138,3.47192
1205,3008.98,12.4786,-5521.25,9.2655,23.7709,15.84,0.758,7.489999999999999,0.04999352051195748,47.8261,13.5668
1206,2916.12,12.4933,-5294.5,9.6515,-2.5945000000000014,15.820000000000002,0.6957,4.85,0.0376,44.4444,5.616519999999999
1207,3197.43,12.5376,-5250.75,8.7015,-2.4708999999999985,15.86,0.8201000000000002,3.77,0.028699999999999996,31.0536,4.1078
1208,3111.28,12.4273,-5307.5,9.0859,-0.8891000000000009,15.8,0.7527,9.07,0.03209999999999999,44.9612,7.526300000000001
1209,2967.68,12.5263,-4196.5,9.6234,26.9791,15.78,0.7863,7.18,0.0103,132.85278293010546,6.5964
1210,2927.71,12.5808,-5612.25,8.2345,1.1991000000000012,16.07,0.7182,6.76,0.020400000000000005,51.0386,6.345619999999999
1211,3078.77,12.5429,-5391.75,8.3591,-2.8099999999999996,15.85,0.822,7.04,0.0197,27.1885,13.5887
1212,3050.47,12.4247,-6235.25,9.2405,17.301799999999997,15.68,0.7453,9.64,0.0129,116.55630000000001,34.4126
1213,2865.31,12.4247,-5681.5,8.7495,22.9245,15.73,0.7025,10.01,0.0403,98.3607,20.7457
1214,3010.41,12.5784,-4173.970024483161,8.7487,15.353599999999997,15.73,0.8743000000000001,6.14,0.04999352051195748,60.3279,4.8108
1215,3038.81,12.4616,-5433.0,9.5689,-0.3263999999999992,15.72,0.7931,5.31,0.04999352051195748,19.802,11.56928
1216,2922.05,12.5688,-5342.5,8.3006,0.5564000000000007,15.76,0.8291000000000001,9.07,0.0259,43.1206,13.482691149724914
1217,2994.75,12.4859,-6424.5,9.22,-1.4190999999999991,15.67,0.8076000000000001,11.28,0.023699999999999995,36.8715,3.1633
1218,2968.06,12.4273,-6463.25,9.2291,2.78,15.767999999999999,0.7271200000000001,15.3,0.0231,32.1168,6.201239999999999
1219,2988.21,12.5412,-5761.5,8.7779,-5.941799999999999,15.71,0.8036,11.04,0.022800000000000004,19.6118,3.90262
1220,3208.56,12.5786,-5320.0,9.4336,-1.0473000000000001,15.76,0.8253000000000001,6.99,0.020099999999999996,34.2531,4.36722
1221,2935.94,12.4649,-4173.970024483161,8.7487,2.5209000000000006,15.820000000000002,0.7304,6.76,0.0168,101.1287,5.7689
1222,3020.76,12.4278,-5433.25,9.7997,-1.6544999999999994,15.73,0.8482,9.88,0.0388,79.99999999999999,7.85796
1223,3020.25,12.4896,-6349.0,8.5459,6.204500000000001,15.77,0.8284,17.79,0.030799999999999998,132.85278293010546,46.47425574862458
1224,2953.63,12.4933,-5242.75,9.0402,1.7273000000000007,16.02,0.7492,5.09,0.0176,21.8402,6.89886
1225,2951.41,12.4722,-5679.0,8.6915,8.301800000000002,15.87,0.8116999999999999,8.59,0.015100000000000002,37.8517,6.1961
1226,2995.26,12.4759,-5745.0,8.6829,1.2300000000000006,15.85,0.716,6.17,0.0418,97.5124,46.47425574862458
1227,3099.87,12.5894,-6489.25,9.396,2.4345000000000008,15.87,0.8116999999999999,5.8,0.0169,20.4122,3.9377999999999997
1228,2852.18,12.3808,-5573.75,8.627,-6.4945,15.7,0.8218,9.79,0.027,38.6266,13.3116
1229,2959.2,12.6316,-6351.5,8.6013,12.1609,15.75,0.799,8.2,0.032499999999999994,60.1073,13.709200000000001
1230,2977.46,12.4998,-6180.75,8.4092,3.712699999999999,15.930000000000001,0.7591,7.780000000000001,0.020400000000000005,132.85278293010546,4.09002
1231,3070.43,12.3535,-5705.5,8.2914,-1.0982000000000012,15.94,0.733,5.25,0.024899999999999995,44.4444,7.324059999999999
1232,3111.09,12.4273,-5300.5,8.5266,5.872700000000001,15.85,0.716,6.809999999999999,0.025099999999999997,97.0149,7.2187
1233,2928.55,12.4982,-5275.0,8.3006,1.6309000000000002,15.7,0.7308,9.56,0.0221,41.8919,11.929671149724914
1234,3095.5,12.3376,-5478.25,9.0998,23.8745,15.790000000000001,0.6956,8.2,0.0219,110.56909999999999,18.6115
1235,2969.01,12.4496,-5751.5,8.872,23.7109,15.820000000000002,0.6955,9.51,0.021400000000000002,56.9395,8.2241
1236,3005.05,12.4845,-5512.5,9.3868,-1.4972999999999992,15.820000000000002,0.8413999999999999,6.76,0.0291,41.1429,10.6923
1237,3001.53,12.4978,-5526.0,8.8546,5.718199999999999,15.77,0.5524,11.24,0.0246,39.0698,4.6598
1238,3061.98,12.4896,-5465.0,9.2171,0.7218000000000002,15.84,0.7025,5.95,0.0238,56.1743,9.6229
1239,3059.2,12.6006,-5421.5,8.6439,1.0344999999999986,15.78,0.8361,7.499999999999999,0.0184,35.6636,4.0245
1240,2975.74,12.452,-6504.749999999999,8.1605,-2.0990999999999995,15.7,0.7048,5.93,0.0155,40.8889,8.403860000000002
1241,2976.91,12.5347,-6301.5,8.2638,-1.3072999999999986,15.52,0.7488,7.16,0.0254,57.8313,13.561951149724916
1242,3016.11,12.5263,-5357.5,8.7289,27.651774908140876,15.78,0.7863,17.847436190549466,0.03169999999999999,86.0068,7.993099999999999
1243,3046.14,12.5861,-5471.75,8.8331,-5.6945,15.74,0.8567999999999999,5.57,0.0179,23.8683,7.3065999999999995
1244,2967.54,12.4231,-6447.0,8.441,-0.9127000000000002,15.89,0.827,11.87,0.0154,64.5341,46.47425574862458
1245,3039.64,12.5165,-5467.75,8.1409,-2.150000000000001,15.88,0.7202,12.21,0.0173,65.9207,6.002839999999999
1246,2945.05,12.5547,-5121.5,8.1166,-6.5282,15.72,0.5949,5.59,0.0258,19.1126,6.041799999999999
1247,2902.96,12.6037,-5083.25,9.2189,-2.7673000000000005,15.92,0.8712,8.69,0.023719999999999998,21.9931,6.0324800000000005
1248,3057.31,12.4824,-6451.75,9.1156,3.296400000000002,15.960000000000003,0.7527,6.829999999999999,0.026400000000000003,52.9323,7.560219999999999
1249,3009.71,12.528,-5470.25,8.4278,3.0345000000000026,15.790000000000001,0.7217,9.58,0.0183,34.8964,4.373
1250,3034.34,12.6278,-5972.75,8.5155,11.4855,15.94,0.838,9.74,0.0268,62.3377,29.5693
1251,3025.21,12.5373,-5735.25,9.065,-2.3109000000000006,15.69,0.5768,6.559999999999999,0.022099999999999998,46.6586,12.836531149724916
1252,2997.07,12.5724,-5527.0,8.6309,0.37640000000000096,15.76,0.8434,4.32,0.0203,69.06469999999999,13.210291149724915
