,feature_1,feature_20,feature_22,feature_34,feature_60,feature_104,feature_122,feature_130,feature_131,feature_288,feature_337,feature_342,feature_427,feature_489
739,3029.98,12.5439,-5361.75,9.6515,-2.8054999999999986,-0.0113,15.88,-0.6149999999999999,0.7202,0.1392,11.4031,2.1918,1.4533,80.7837
740,3110.14,12.5041,-6468.249999999999,8.7568,2.6373,-0.0083,15.86,0.04729999999999975,0.7747,0.1257,8.0067,2.3464,0.8611,210.36
741,3091.76,12.4992,-5370.25,8.9475,6.5645,-0.004700000000000001,15.89,-0.4258000000000001,0.7964999999999999,0.1502,8.6944,1.018,0.3632,337.3239
742,3001.41,12.5816,-6480.5,9.043,-9.2836,-0.0034,15.81,-0.6149999999999999,0.7675,0.1142,11.1645,2.3042,1.7361,398.6857
743,2999.86,12.46,-5771.25,9.2281,5.913600000000001,-0.0087,15.77,0.7568999999999998,0.8230000000000001,0.282,10.0735,1.3354,1.7296000000000002,282.7397
744,3028.43,12.4616,-5635.0,8.8513,4.305500000000003,-0.0036000000000000003,15.85,0.2837999999999999,0.716,0.10770000000000002,8.8875,2.5334,1.8384,361.7128
745,3034.5,12.6184,-5569.75,8.3588,3.952700000000003,-0.0115,15.75,0.7096,0.8543,0.11589999999999999,8.2877,0.9431,0.9103,414.0436
746,2941.26,12.5204,-5357.5,9.2064,0.09550000000000096,-0.0091,15.88,-0.7568999999999998,0.7085,0.09499999999999999,8.9149,2.1526,1.0226,629.6552
747,3011.77,12.3841,-5619.5,8.7326,-1.422699999999999,-0.0087,16.02,-0.7568999999999998,0.7403,0.17600000000000002,10.1231,1.7989999999999997,1.2477,80.3466
748,2908.28,12.5847,-5370.5,8.8215,-5.414500000000001,-0.0087,15.93,-0.14189999999999994,0.7284,0.1153,10.32,3.6408,1.4739,80.3386
749,3083.14,12.5106,-5567.75,8.6149,1.441799999999999,-0.0144,15.77,0.04729999999999975,0.6423,0.1301,7.9187,2.0476,0.5151,801.0152
750,3016.46,12.5967,-5392.25,9.0447,-0.3136000000000011,-0.011,16.03,0.2837999999999999,0.7772,0.1416,10.854,3.6164,1.3416,77.5528
751,2924.39,12.5216,-5495.0,8.3179,0.18090000000000056,-0.008200000000000002,15.719999999999999,-1.1349999999999998,0.6879,0.1302,9.1071,2.2104,1.5019,458.9653
752,2999.24,12.4308,-6468.0,8.5003,1.91,-0.010400000000000001,15.75,0.04729999999999975,0.8691999999999999,0.1114,8.8933,3.7244,1.0044000000000004,204.0035
753,3136.15,12.4431,-5499.25,8.942,2.6036000000000006,-0.008999999999999998,15.78,-2.553,0.8443,0.2341,8.7366,1.9875,1.1798000000000002,482.8157
754,3027.72,12.6241,-5597.5,8.3271,-2.9790999999999994,-0.0123,15.719999999999999,0.3784000000000001,0.8741,0.1319,8.5356,2.6016,0.6107,104.154
755,2900.69,12.4527,-4970.75,9.2281,-1.419999999999999,-0.0013000000000000008,15.85,0.0,0.7021,0.2792,9.8852,3.0793,0.3697,217.5875
756,2975.8,12.5718,-5552.0,8.7037,-0.5127,-0.009499999999999998,15.78,0.9934,0.8435,0.1307,8.353,2.6052,0.7818,531.5006
757,3033.22,12.5596,-5695.0,8.3845,2.4399999999999995,-0.009799999999999998,15.88,-0.7709000000000001,0.8705,0.1515,9.512800000000002,3.0492,1.1493,292.2258
758,3002.54,12.648,-6476.249999999999,8.7326,-2.8554999999999993,-0.010900000000000002,15.51,-1.277,0.6799,0.1769,7.562099999999999,1.3989,0.5818,52.8034
759,3051.2,12.479,-5566.0,9.2189,-2.5382000000000002,-0.013,15.74,-1.088,0.5001304400626669,0.1578,10.9077,3.1574,0.5546,369.5067
760,3074.58,12.5949,-5227.5,8.6544,1.47,-0.011100000000000002,15.73,-2.08,0.7651,0.1615,8.2565,2.3507,0.7867,532.6343
761,2997.28,12.5455,-6366.0,9.2047,0.16910000000000008,-0.0112,15.91,-0.5203999999999996,0.7586,0.11369999999999998,12.1675,5.073006761378037,1.0019,742.1911
762,3039.57,12.460939999999999,-6463.0,8.6667,27.651944607378546,-0.005000000000000001,15.71,0.04729999999999975,0.7388,0.42921317865646114,6.7265,3.9229,1.1213,0.0
763,3017.11,12.4661,-6271.0,8.5405,18.400000000000002,-0.010100000000000001,15.79,0.23650000000000015,0.6755,0.1984,9.5132,3.917,0.5832,280.3279
764,3055.29,12.4049,-6561.250000000001,8.7199,-5.933599999999999,-0.010400000000000001,15.75,-3.4960000000000004,0.5638,0.0763,7.2267,3.0163,1.7906999999999997,576.3441
765,3154.13,12.551,-5612.25,8.7635,-5.927300000000001,-0.0126,15.75,-3.4960000000000004,0.5013,0.1473,9.9157,2.5288,1.0353,0.0
766,3072.1,12.4933,-6020.75,8.3267,0.06270000000000042,-0.0099,15.92,-0.14189999999999994,0.8712,0.0819,11.4321,1.2723,0.5327,393.20059999999995
767,3230.1251316919993,12.5682,-5441.5,9.6136,-2.665500000000001,-0.011400000000000002,15.75,-3.591,0.5882,0.1165,9.0955,1.0725,1.1769,401.2889
768,3053.48,12.4912,-5730.75,9.0606,-1.0409000000000013,-0.012,15.58,-2.364,0.807,0.1381,11.122,2.5100000000000002,1.1026,385.4369
769,3067.89,12.5216,-5448.0,8.536,-5.3355,-0.009299999999999998,15.77,-0.04729999999999975,0.6586,0.18489999999999998,9.7276,2.7721,2.7419016186342007,410.6157
770,3073.57,12.4871,-5442.75,8.5334,-1.9681999999999995,-0.008200000000000002,15.9,0.4258000000000001,0.7611,0.0777,9.2976,3.8827,0.928,412.993
771,2951.2,12.5849,-6470.749999999999,10.056017592522666,23.7136,-0.005700000000000002,15.71,0.04729999999999975,0.7388,0.0764,7.8714,3.5884,0.6964,543.3566
772,3045.05,12.4982,-4961.25,8.6068,3.2273000000000027,-0.0076,15.719999999999999,-1.1349999999999998,0.6879,0.11099999999999999,7.5499,2.6947000000000005,0.5683,275.3452
773,2939.93,12.5531,-5612.5,8.897,0.34909999999999886,-0.007,15.65,-0.5677000000000001,0.6697,0.1443,13.691420854040418,2.0829,1.3328,412.4031
774,3002.27,12.4761,-5310.25,8.6397,-3.6564000000000014,-0.007200000000000001,15.86,0.04729999999999975,0.7777,0.0829,8.7742,2.2724,1.4638,188.9744
775,2990.22,12.5724,-5507.5,8.7599,18.3209,-0.005700000000000002,15.74,0.04729999999999975,0.8434000000000001,0.1533,6.924,0.9517,0.376,839.6601
776,3219.6,12.5139,-6284.25,8.4896,2.621799999999999,-0.010100000000000001,15.82,0.7568999999999998,0.8056999999999999,0.1414,9.1673,2.622,1.9672,441.5056
777,3038.25,12.47,-5410.0,9.5713,2.5027,-0.009499999999999998,15.85,-0.9934,0.6764,0.219,9.7162,3.1231,2.073,385.336
778,3042.43,12.5339,-5946.25,8.6024,1.831800000000001,-0.0117,15.7,0.5203999999999996,0.8218,0.10300000000000001,8.3159,2.2202,1.5212999999999999,399.4302
779,2943.34,12.3376,-6355.249999999999,9.848099999999999,-11.4709,-0.0036999999999999997,15.76,-0.0946000000000002,0.7536,0.1317,7.7201,1.5024,0.5578,0.0
780,3044.39,12.5049,-6469.5,8.7073,1.0144999999999986,-0.011400000000000002,15.719999999999999,-3.591,0.5949,0.3013,7.9432,1.6747,1.0584,627.4157
781,3015.13,12.5455,-5440.5,9.6938,2.571800000000001,-0.010799999999999999,15.79,-0.6149999999999999,0.7833000000000001,0.1485,10.3194,2.8802,1.3329,251.19879999999998
782,2984.8,12.5063,-5501.0,8.7073,0.2526999999999988,-0.014,15.68,0.0946000000000002,0.7681,0.1213,9.866599999999998,5.073006761378037,0.9661000000000001,334.7826
783,3017.65,12.5286,-6364.749999999999,9.22,-3.151800000000001,-0.0092,15.59,0.2837999999999999,0.7879,0.1402,13.691420854040418,2.1517,0.7033000000000001,744.8739
784,3193.53,12.5294,-5399.75,8.8973,-1.8736000000000004,-0.0073999999999999995,15.78,1.4190000000000003,0.821,0.1514,11.0002,1.6364,0.6692999999999999,752.4548
785,2865.0,12.5967,-5407.25,8.6556,1.5882,-0.0097,15.64,0.9461000000000002,0.7573,0.1413,11.2063,2.461,1.1999000000000002,93.8079
786,2957.63,12.4998,-4599.25,8.9635,-7.507299999999999,-0.0112,15.719999999999999,-0.14189999999999994,0.6556,0.134,9.8793,2.5907,1.2322,491.3386
787,3042.36,12.4849,-5410.0,8.7283,2.471799999999999,-0.011100000000000002,15.95,-0.5203999999999996,0.7232,0.2235,10.206,2.7878000000000003,0.4344,191.3043
788,2872.01,12.4337,-5291.5,8.6211,26.8609,-0.009799999999999998,15.830000000000002,-0.5677000000000001,0.6887,0.3639,9.600399999999999,2.8191,1.6729,439.1367
789,2972.78,12.5473,-5217.5,8.8388,13.1136,-0.0087,15.980000000000002,-0.6149999999999999,0.7839,0.12080000000000002,7.3626,2.3546,2.2383,0.0
790,2940.17,12.6278,-6418.249999999999,8.7879,22.7636,-0.008100000000000001,15.81,-0.2837999999999999,0.6469,0.21679999999999996,9.3123,2.4269,2.0182,578.8889
791,3056.58,12.5212,-5831.25,8.2823,5.949099999999998,-0.0139,15.86,0.04729999999999975,0.7954000000000001,0.11119999999999998,7.8774,3.3531,1.158,510.69519999999994
792,3026.67,12.6057,-5594.75,9.004,-1.6499999999999986,-0.0136,15.74,-0.0946000000000002,0.6595,0.1319,9.1479,1.8863,0.9602000000000002,295.4955
793,3022.6,12.4692,-5443.25,8.3591,-6.661799999999999,-0.010900000000000002,15.74,-3.5429999999999997,0.6304,0.1262,9.4935,2.5968999999999998,1.1946999999999999,378.4643
794,2962.13,12.46,-5561.75,8.8513,-0.33270000000000133,-0.0035000000000000014,15.9,0.0946000000000002,0.8115,0.0834,7.9389,2.7999,2.1312,570.1934
795,2972.6,12.5412,-5167.0,9.0639,-2.669999999999999,-0.009999999999999998,15.719999999999999,-3.449,0.5793,0.20669999999999997,10.5082,3.4212,1.1634000000000002,101.9991
796,2958.3,12.4363,-6461.0,8.9607,-4.5718000000000005,-0.0116,15.73,-0.3310999999999997,0.7069,0.1514,9.0634,3.4662,1.5415,174.1935
797,3075.12,12.5782,-5588.0,8.8836,4.908199999999999,-0.0127,15.86,0.0,0.8201,0.3332,9.5222,1.4576999999999998,1.0579000000000003,350.3628
798,3089.1,12.5237,-5261.0,8.58,5.420899999999997,-0.0136,15.73,-0.8515,0.6108,0.1267,9.537099999999999,3.0510000000000006,0.6101,262.3834
799,3069.31,12.5531,-5536.5,8.6074,1.521799999999999,-0.0102,15.78,0.04729999999999975,0.8216,0.16850000000000004,13.4211,2.2054,0.9338,154.0195
800,2916.02,12.6063,-5181.5,8.6013,9.208199999999998,-0.004200000000000001,15.77,0.7568999999999998,0.8230000000000001,0.3559,11.4544,4.3203,1.9899,440.0
801,3054.34,12.4992,-5389.5,8.8105,1.1654999999999993,-0.0117,16.07,-1.8300000000000003,0.7182,0.1426,13.2006,1.6713,1.3153,864.135
802,3069.3,12.4002,-5685.0,8.58,-2.8726999999999996,-0.0141,15.71,-2.458,0.8035999999999999,0.1313,8.461,1.6704,1.5328,440.8946
803,2951.83,12.4969,-5753.5,9.0145,4.591800000000002,-0.0091,15.79,-0.4258000000000001,0.7217,0.1409,8.3055,1.8776,1.2782,50.0
804,3033.78,12.5718,-5542.75,8.3808,0.223599999999999,-0.008,15.95,0.5203999999999996,0.6778,0.252,11.4222,1.5323,0.8379,51.5337
805,3048.54,12.4743,-5549.25,8.5615,-0.271799999999999,-0.010400000000000001,15.609999999999998,0.0,0.7435,0.1326,8.3986,3.3215,0.6141,449.6263
806,3099.37,12.58,-5598.75,8.9132,-5.968200000000001,-0.009799999999999998,15.85,-1.797,0.8224000000000001,0.1409,9.2921,1.6596,0.5747,0.0
807,3050.96,12.4357,-5517.75,8.9036,-6.0636,-0.007900000000000003,15.76,-0.5203999999999996,0.6814,0.15870000000000004,12.5004,2.0915,1.1593,476.6182
808,3070.5,12.4882,-5668.0,9.3851,27.618200000000005,-0.0036999999999999997,15.69,0.14189999999999994,0.7454,0.2913,7.717,2.4065,2.7419016186342007,244.2183
809,3027.01,12.6092,-6457.749999999999,8.1728,2.9545000000000003,-0.014,15.69,0.0,0.5768,0.1647,11.4404,2.0442,1.3863,233.68862000000001
810,3086.92,12.391,-5707.0,8.7779,-2.9181999999999997,-0.010799999999999999,15.74,-3.732,0.5833,0.0783,10.4895,2.4905,1.5687,93.3861
811,2956.84,12.3686,-6313.249999999999,8.6439,2.7500000000000013,-0.0088,15.870000000000001,-0.9461000000000002,0.8244,0.1169,9.7021,1.7982,1.0274,432.4723
812,3042.7,12.499,-6585.750000000001,8.7867,0.7227000000000005,-0.015,15.91,-0.5203999999999996,0.7586,0.1512,8.9449,1.4806,0.6021,385.1204
813,3165.51,12.4673,-5336.0,8.5788,-8.64,-0.0067,15.79,-0.6149999999999999,0.7833000000000001,0.1717,8.3974,3.4642,1.6938,354.1463
814,3185.69,12.5276,-5248.75,8.7556,-3.0908999999999986,-0.005300000000000001,15.71,1.5130000000000001,0.7304,0.1311,9.733,3.0975,0.6512999999999999,0.0
815,3004.09,12.5473,-4490.5,9.1784,15.952699999999998,-0.010100000000000001,15.78,-0.6149999999999999,0.7382,0.42921317865646114,7.5416,1.841,1.4902,0.0
816,3067.43,12.46,-5143.5,9.5642,14.901800000000003,-0.007500000000000001,15.82,-0.5203999999999996,0.6897,0.3267,7.7153,3.3177,2.649,342.2439
817,3022.33,12.5027,-5662.0,8.8355,2.8726999999999996,-0.0136,15.76,-2.033,0.8121,0.1227,12.5289,2.0422,0.5617,890.9561
818,3200.36,12.4722,-5474.75,9.6938,3.119100000000002,-0.0122,15.719999999999999,-0.14189999999999994,0.6556,0.1015,9.8416,2.1044,0.7087,485.6338
819,3100.12,12.5494,-6539.749999999999,8.7418,-1.1255000000000008,-0.0092,15.65,-0.2837999999999999,0.5438,0.2935,9.8137,3.0231,1.4171,376.989
820,3162.14,12.4804,-5615.75,9.0942,-2.9727000000000015,-0.0122,15.870000000000001,-2.647,0.8037,0.1289,7.4006,2.5017,0.8351999999999999,97.76
821,3010.83,12.6122,-5569.5,8.3159,2.2727,-0.0172,15.75,-2.6,0.8525,0.09789999999999999,8.9096,2.184,0.7117,72.8934
822,2993.59,12.4622,-5300.25,10.056017592522666,25.0382,-0.0091,15.980000000000002,-1.1079999999999999,0.8142,0.2253,9.0885,5.073006761378037,1.4986,338.2799
823,3053.64,12.3578,-5327.5,8.1161,-0.004500000000000793,-0.0112,15.74,-3.732,0.5833,0.11540000000000002,8.5237,2.9927,1.2635,428.1498
824,3041.33,12.4492,-5313.5,9.4043,14.734499999999999,-0.008999999999999998,15.830000000000002,-0.8042000000000002,0.8258,0.2791,10.6522,2.4904,0.6164,464.4114
825,2975.64,12.4247,-5349.0,9.2658,19.800000000000004,-0.0073999999999999995,15.82,0.0,0.7608,0.1434,8.0692,3.0385,1.1005,877.3389
826,2987.32,12.4761,-5441.0,8.6572,3.9699999999999998,-0.0051,15.870000000000001,-0.4258000000000001,0.7785,0.1466,10.5334,3.0877,1.7554,183.0878
827,3230.1251316919993,12.6122,-5438.75,8.2776,-0.5045000000000013,-0.009299999999999998,15.89,-2.789,0.8336,0.1516,7.8508,1.2579,0.6592,507.151
828,3093.48,12.4104,-5394.75,8.9416,3.3055000000000017,-0.008500000000000002,15.82,-0.4258000000000001,0.621,0.19029999999999997,9.5179,5.073006761378037,2.2218,268.4982
829,2990.68,12.539,-6403.0,9.1287,0.43819999999999915,-0.0123,15.830000000000002,-2.93,0.8145,0.1777,8.7312,2.6027,0.4345,375.8585
830,3201.05,12.5276,-5912.0,8.322,-2.0309,-0.006300000000000002,15.94,-0.23650000000000015,0.733,0.1015,8.2341,1.6269,0.6509,887.767
831,3010.3,12.5743,-5588.25,8.7609,0.5364,-0.0132,15.86,-2.6,0.7696,0.1475,10.2005,2.1887,0.5295,486.4865
832,2996.28,12.27685990738101,-5464.5,9.0447,4.728200000000001,-0.009999999999999998,15.82,0.0,0.6957,0.10349999999999998,9.2801,2.4675,1.0894,221.0473
833,3025.09,12.4992,-5050.25,8.7782,0.2355000000000012,-0.0134,15.89,-2.789,0.8336,0.1405,10.9181,2.6375999999999995,1.2487,593.3066
834,2947.5,12.4018,-5597.75,8.3808,-1.9727000000000003,-0.012,16.03,0.2837999999999999,0.7772,0.09819999999999998,10.7388,1.2355,1.3807,46.6476
835,3015.48,12.4616,-6449.249999999999,9.2328,2.9963999999999986,-0.0113,15.77,-0.04729999999999975,0.6586,0.1297,8.6738,1.907,1.4611,731.7647
836,3230.1251316919993,12.4933,-5468.5,8.7326,-0.3772999999999996,-0.011100000000000002,15.74,0.6622999999999996,0.8780999999999999,0.1476,8.1031,2.3884,0.6311,29.4703
837,3080.26,12.4882,-5443.0,8.7947,24.806400000000007,-0.0062,15.71,0.04729999999999975,0.7388,0.1492,7.5842,2.7483,1.458,511.5385
838,3049.97,12.5484,-5415.0,8.3591,0.4782000000000004,-0.011400000000000002,15.66,-2.222,0.81,0.11339999999999999,10.768699999999999,2.462,1.2277,768.5106
839,3114.46,12.3686,-5879.75,8.659,2.5964,-0.0076,15.77,0.0,0.8216999999999999,0.12080000000000002,10.4535,2.9654,1.3750000000000002,452.984
840,3082.31,12.4104,-5429.0,9.1757,1.4218,-0.0083,15.82,-0.5203999999999996,0.6897,0.3756,11.0851,2.3173,2.4973,390.9375
841,3033.82,12.4616,-6224.75,8.4092,1.4035999999999988,-0.005799999999999999,15.82,0.8042000000000002,0.6518,0.42921317865646114,9.4339,1.3896,2.2649,371.831
842,2990.76,12.508,-6405.749999999999,10.056017592522666,27.651944607378546,-0.0017999999999999993,15.91,0.04729999999999975,0.6849,0.19609999999999997,13.691420854040418,5.073006761378037,0.5459,80.0341
843,3230.1251316919993,12.4753,-6381.5,9.043,4.7864,-0.0078000000000000005,15.830000000000002,-0.8042000000000002,0.8258,0.2852,10.511499999999998,1.7793,1.7536,0.0
844,2829.84,12.5341,-5169.25,8.8909,-1.882700000000001,-0.0141,15.76,-2.033,0.8121,0.0735,11.753,1.5484,1.1457,618.6747
845,2892.37,12.5549,-5501.0,8.3754,9.841800000000001,-0.005399999999999999,15.74,0.7568999999999998,0.83,0.1231,8.1084,2.0241,2.3008,530.9091
846,3055.21,12.4969,-6267.75,9.2433,18.629999999999995,-0.009600000000000001,15.82,-0.4258000000000001,0.7423,0.42921317865646114,8.2927,1.9952,1.5398,0.0
847,2924.32,12.3841,-5441.25,8.8215,-6.646399999999999,-0.008999999999999998,15.94,-0.23650000000000015,0.733,0.1144,11.5596,1.9195000000000002,1.1707000000000005,972.449
848,2946.25,12.4935,-6058.0,9.6484,27.651944607378546,-0.005199999999999999,15.88,-0.0946000000000002,0.8121999999999999,0.1614,10.4221,3.7242,1.0841,723.4234
849,2990.69,12.602,-6171.0,8.5862,-1.9827,-0.0137,15.76,0.0946000000000002,0.8046000000000001,0.1335,8.655,2.1012,0.9143,825.7687
850,2984.06,12.3996,-6469.5,8.5003,4.812699999999999,-0.010299999999999998,15.75,0.7096,0.8543,0.1429,11.7644,1.4455,1.1304,556.4753
851,3037.82,12.4706,-6424.749999999999,8.5232,-1.3227,-0.0073,15.93,-1.655,0.7591,0.1412,8.9243,4.1575,1.1935000000000002,348.5294
852,3083.97,12.5018,-5046.25,8.9416,1.4355000000000002,-0.009499999999999998,15.78,0.7568999999999998,0.6848,0.1282,8.184,3.0968,1.12,313.3797
853,2960.65,12.5218,-5646.25,8.5788,0.11550000000000021,-0.007900000000000003,15.89,-0.14189999999999994,0.827,0.2532,9.2703,2.4071,0.7895,415.0376
854,3051.68,12.5743,-5650.5,8.7609,-0.05089999999999994,-0.0094,15.78,-3.779,0.7948,0.10069999999999998,9.3499,1.6441,0.5129,667.3721
855,2921.73,12.5106,-5632.75,8.7373,1.8900000000000008,-0.0131,15.85,-1.56,0.8219999999999998,0.1379,9.9253,1.5795,0.5589,401.0417
856,3020.7,12.6149,-5400.25,8.1409,2.6991000000000014,-0.011,16.07,-1.8300000000000003,0.7182,0.1098,11.1187,2.4195,0.4674,357.0118
857,3031.01,12.5951,-5357.5,8.9979,-2.935499999999999,-0.0129,15.89,-2.789,0.8336,0.1292,8.8203,2.19,0.6646,318.5
858,3230.1251316919993,12.4245,-5421.75,8.9036,1.5273000000000005,-0.0132,15.8,0.23650000000000015,0.7996000000000001,0.12360000000000002,8.7624,3.0798,2.7419016186342007,166.2475
859,3073.93,12.4859,-5618.75,9.3851,1.5526999999999995,-0.010600000000000002,15.82,0.7568999999999998,0.8056999999999999,0.10289999999999999,8.5092,2.1962,0.9424,276.516
860,3010.92,12.5182,-6417.749999999999,8.441,-8.6982,-0.0102,15.86,-0.4730999999999999,0.8318,0.1557,8.5459,2.6675,0.9487,557.5758
861,2993.04,12.5302,-6288.25,8.5891,0.14910000000000082,-0.009600000000000001,15.96,0.04729999999999975,0.8162,0.1292,8.9606,2.7453,1.6577,825.0505
862,3061.59,12.601,-6351.249999999999,8.4855,-1.8900000000000008,-0.008500000000000002,15.59,0.2837999999999999,0.7879,0.1202,11.1827,2.796,0.9580000000000001,487.0343
863,2970.11,12.5202,-5617.75,8.8889,1.0518,-0.009499999999999998,15.9,0.0,0.7537,0.1614,6.713,3.3309,0.5415,0.0
864,3045.7,12.5563,-5599.5,9.2436,-1.5664,-0.004899999999999999,15.76,0.14189999999999994,0.8434000000000001,0.1125,10.0414,1.8819,1.843,466.9656
865,2987.43,12.5031,-6235.25,8.5855,2.251799999999999,-0.011100000000000002,15.84,-0.14189999999999994,0.6764,0.21100000000000002,11.2647,1.9646,0.4541,471.8133
866,2925.62,12.4561,-5892.25,8.3006,3.9026999999999967,-0.010600000000000002,15.7,0.0,0.7308,0.10849999999999999,7.5654,3.4236,1.256,0.0
867,2996.04,12.6627,-5685.5,8.7609,5.638200000000002,-0.0091,15.719999999999999,-0.9934,0.655,0.42921317865646114,8.5895,2.6235,1.2828,199.1312
868,2945.66,12.5949,-5684.5,8.942,4.879100000000002,-0.010299999999999998,15.78,-2.553,0.8443,0.1319,8.4298,1.5234,0.6899,0.0
869,3123.02,12.5376,-5477.5,8.2832,4.4409,-0.0136,15.85,-1.56,0.8219999999999998,0.1401,7.5482,2.4145,0.5734,281.8116
870,2888.9,12.6069,-5411.0,8.8562,-2.2409000000000003,-0.0127,15.77,-2.175,0.8318,0.307,8.5683,2.1802,0.5609,646.4986
871,3017.28,12.4892,-5666.25,8.7812,1.446399999999999,-0.0118,15.95,-0.5203999999999996,0.7232,0.1405,12.3822,2.267,0.7595,363.0363
872,2992.34,12.6278,-5412.75,8.2914,-3.4190999999999994,-0.009499999999999998,15.67,0.14189999999999994,0.7131,0.10029999999999999,9.7399,1.8762,1.3181999999999998,55.5443
873,3040.91,12.4333,-5442.75,8.7812,-2.339100000000001,-0.009999999999999998,15.86,-0.4730999999999999,0.8318,0.1967,9.0939,2.0532,1.8773,479.3854
874,3093.24,12.4555,-5056.25,8.1728,-2.443600000000001,-0.0127,15.69,0.0,0.5768,0.17330000000000007,8.8747,2.309,0.924,402.48246
875,3028.5,12.5478,-5234.5,8.7994,9.282699999999998,-0.008100000000000001,15.94,-0.5677000000000001,0.6786,0.2399,9.6687,1.6866999999999999,1.3858,554.6667
876,3005.04,12.502,-5714.25,8.5003,1.0673000000000012,-0.009299999999999998,15.76,0.2837999999999999,0.8291,0.12369999999999999,12.547,2.3773,0.5657,380.0443
877,2997.92,12.4337,-5278.0,8.5218,22.438199999999995,-0.0086,15.8,0.4258000000000001,0.6909,0.3281,8.7383,2.783,1.7694,605.7416
878,3039.04,12.4561,-5143.5,8.2395,1.3009,-0.0092,15.719999999999999,-1.1349999999999998,0.6879,0.0633,7.7877,2.5299,1.2219,512.2402
879,2978.62,12.5302,-6470.249999999999,8.5779,0.22999999999999962,-0.010100000000000001,15.96,0.04729999999999975,0.8162,0.12320000000000002,8.8277,3.4522,1.9185,344.8145
880,3169.93,12.4716,-5490.5,9.7137,3.388200000000001,-0.009299999999999998,15.89,-2.789,0.8336,0.1617,10.8736,1.654,0.7519,0.0
881,2950.92,12.5484,-5138.75,8.7015,-0.5336000000000011,-0.014,15.77,0.04729999999999975,0.6423,0.3235,9.5871,2.5195,1.2467,493.3333
882,2870.13,12.5439,-5186.25,8.6556,-7.665499999999998,-0.0148,15.73,-0.9934,0.6812,0.15,9.6878,1.7322,1.081,514.7193
883,3190.78,12.4933,-5432.0,9.0402,0.6699999999999996,-0.011900000000000003,16.02,-0.5203999999999996,0.7492,0.0923,7.7273,1.8288,0.8153999999999999,414.433
884,3054.84,12.46,-6350.5,8.5788,15.6791,-0.010100000000000001,15.82,-0.04729999999999975,0.6785,0.3679,9.9929,3.5003,2.3585,365.5451
885,2957.04,12.4002,-5160.0,8.3179,0.4855000000000001,-0.0091,15.78,0.04729999999999975,0.8216,0.0895,7.3775,2.6339,1.7504,587.3061
886,2932.1,12.4727,-5501.25,8.2832,0.3209000000000008,-0.010100000000000001,15.89,-2.789,0.8336,0.1309,8.0226,1.7095,2.0529,283.9117
887,2963.83,12.5473,-6010.25,8.9336,17.5473,-0.009299999999999998,15.93,-0.04729999999999975,0.8139,0.4032,7.5177,1.9537,1.6680000000000001,557.2139
888,2962.14,12.5473,-5085.25,9.1585,15.150900000000004,-0.008500000000000002,15.93,-0.04729999999999975,0.8139,0.42921317865646114,8.9451,2.4526,1.2867,0.0
