,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_406,feature_461,feature_519,feature_588
338,3098.02,12.498,-5294.0,9.0942,-5.7473,9134.2399,-0.02349999999999999,-0.0388,-0.0074,230.63670259373842,730.94,15.89,-2.789,0.8336,0.0116,3.8599999999999994,0.017761631102468187,0.15740000000000004,5.9758,7.298899999999999,8.1525,0.0289,33.8242,1.607549054855955,0.0089
339,2998.59,12.6202,-6329.25,9.2655,7.774499999999999,9214.399899999999,-0.025100000000000008,-0.009799999999999994,-0.0047,232.22944291122525,816.6838,15.82,-0.1891999999999997,0.6492,0.0236,5.0,0.03186039893258147,0.1212,5.3347,10.945700000000002,9.697,0.026299999999999997,40.7589,1.94088371900703,0.0094
340,3020.4,12.4784,-5277.25,8.7812,1.4373000000000007,8358.4099,-0.022299999999999997,-0.01345717264473014,-0.0088,231.56548618998383,718.4783,16.0,-0.0946000000000002,0.7975,0.0141,13.3,0.0154,0.1379,5.7578000000000005,9.4302,8.6023,0.018600000000000002,29.4499,1.4313327735015304,0.0077
341,3045.21,12.46,-6452.5,9.4832,6.187365795509004,9304.59,0.01799999999999998,0.007099999999999989,-0.0093,234.88600784682356,729.943,15.83,-0.3784000000000001,0.7463000000000001,0.0209,7.01,0.0448,0.1122,6.3369,5.3515,7.741600000000001,0.0265,54.1647,1.2678860586486758,0.015400000000000002
342,2977.39,12.5216,-6313.5,8.5862,2.4218000000000006,8894.5101,0.0,0.0,-0.0086,232.183,781.8946,15.719999999999999,-1.1349999999999998,0.6879,0.0118,8.38,0.026333963219074615,0.08,5.6986,6.0872,6.8723,0.0328,51.0526,2.0502,0.0227
343,2983.24,12.521,-6592.250000000001,8.1605,-3.2373,8768.24170026019,-0.1892,0.1137,-0.0101,234.6103,739.9595,15.71,0.0,0.6567,0.0106,6.39,0.024713902131333405,0.1519,7.5403,4.5097,8.0199,0.019700000000000002,31.032899999999998,1.5683999999999998,0.0162
344,3057.33,12.5078,-6308.75,8.5405,10.770900000000001,9150.46,0.09029999999999999,-0.004900000000000006,-0.0101,232.35241824718062,777.9122,15.82,-0.4258000000000001,0.621,0.0189,13.75,0.030224871555597572,0.1841,5.4104,8.9081,8.0701,0.0189,29.2214,1.6031524303214482,0.0106
345,3080.01,12.5478,-6461.0,8.5251,2.211799999999999,9021.22,-0.0261,-0.031400000000000004,-0.0116,232.42987161092006,701.3177,15.88,-0.5203999999999996,0.7884,0.013699999999999999,4.94,0.0446,0.0855,6.0691,10.6789,9.8475,0.0383,18.591,1.6211470499120932,0.0355
346,3154.54,12.527178745008767,-5400.0,9.7137,-9.7682,8589.6199,0.11050000000000001,-0.00020000000000001584,-0.0115,231.1098,744.7794,15.64,0.9461000000000002,0.7572999999999999,0.0061,9.52,0.021854462057636484,0.14259999999999995,6.395599999999999,5.1243,10.6256,0.042,23.4919,0.6965000000000001,0.0178
347,3040.45,12.4616,-5487.75,9.2328,2.1472999999999995,8938.57,0.013200000000000007,-0.0399,-0.0123,230.335677843258,752.4658,15.699999999999998,0.6622999999999996,0.7914,0.0191,3.57,0.04846685188018865,0.1394,8.0235,10.4251,11.4287,0.0268,33.9244,1.3617686577086343,0.0339
348,2924.96,12.4922,-6470.75,8.5779,-3.1455,8969.65,-0.06319999999999999,-0.0937,-0.0104,230.84772557362658,712.5051,16.0,-0.0946000000000002,0.7975,0.0086,12.29,0.02115325603812222,0.13689999999999997,6.7714,6.5209,9.2986,0.018600000000000002,15.6102,1.7099707437369247,0.0157
349,2987.8,12.4363,-5264.5,8.2061,-4.249999999999999,9053.8801,0.07770000000000003,0.01849999999999999,-0.0133,234.1348,781.6883,15.71,0.0,0.6567,0.013799999999999998,7.55,0.032633153198596804,0.17509999999999998,6.211700000000001,7.7797,7.736500000000001,0.019700000000000002,33.6219,1.7355,0.014800000000000002
350,3062.54,12.6006,-6256.499999999999,8.5987,1.0636000000000003,8138.850000000001,-0.1074,0.0997,-0.0109,233.8522727344649,690.038,15.78,1.088,0.8361,0.0187,11.17,0.0208,0.1194,6.1948,10.4232,10.0365,0.0288,16.589,1.4071684032944765,0.0055
351,3024.75,12.499,-5561.75,8.0787,-0.5732393654824026,9054.8499,0.0682,-0.06350000000000001,-0.0052,230.8293,779.3227,15.84,-2.553,0.8014,0.0101,7.009734675886026,0.03161871966243167,0.1177,8.1861,4.9843,8.73860075870266,0.0368,30.4398,1.1286,0.0178
352,2940.56,12.5478,-5430.0,8.7994,4.595560376973587,8729.3199,0.04179999999999998,-0.0011000000000000003,-0.0096,230.61640704105724,750.868,15.71,-0.6623,0.6852,0.0109,8.792980879145746,0.020299999999999995,0.08299999999999999,5.1021,12.2044,9.549111934836255,0.0109,25.580799999999996,1.4444722890681838,0.0138
353,3040.63,12.427800000000001,-5278.5240850281,8.6942,8.6673,9327.4499,0.0411,-0.1195,-0.0070999999999999995,232.3809828034423,806.075,15.729999999999999,-0.3310999999999997,0.7025,0.014200000000000003,5.2,0.04558879515848673,0.2385,4.6593,6.6879,6.8244,0.0124,24.413499999999996,1.3179043289882302,0.0318
354,2952.88,12.58,-5357.249999999999,8.7646,-1.4326999999999994,9098.07,-0.0836,0.06420000000000001,-0.0126,229.9286,797.0945,15.729999999999999,-3.072,0.8237999999999999,0.0048,5.79,0.0658,0.342,5.774100000000001,7.4184,8.6901,0.021400000000000002,23.1545,2.261399999999999,0.0061
355,2938.84,12.568200000000001,-5194.75,8.6611,-5.856400000000001,8992.5001,-0.013600000000000004,-0.0010000000000000098,-0.0039,230.4731,788.1963,15.740000000000002,-3.732,0.5833,0.0129,6.9799999999999995,0.0369,0.1801,5.761699999999999,9.6496,9.8375,0.020700000000000003,32.6185,2.367,0.0191
356,2943.83,12.530200000000002,-6316.749999999999,8.8384,-1.1173000000000008,8313.42,0.07549999999999997,0.06390000000000001,-0.0091,231.28558984519844,668.9405,15.86,0.04729999999999975,0.7747,0.0168,7.31,0.023772143977429973,0.12400000000000001,5.9137,9.1641,9.2955,0.014199999999999999,19.5079,1.5091086326868515,0.0131
357,2998.18,12.5602,-5989.75,8.7932,-4.8145,8394.84,0.005199999999999998,0.03698127348721538,-0.0096,231.6391922974993,733.0623,15.96,0.04729999999999975,0.8162,0.0079,8.5,0.03095092578912725,0.1114,5.4046,6.390000000000001,7.6392,0.0122,8.2842,1.354267211959052,0.0294
358,3075.67,12.3578,-5289.999999999999,8.7932,-1.1945000000000001,9328.55,-0.1345,0.08330000000000001,-0.0106,230.4244,703.4551,15.719999999999999,-3.591,0.5949,0.0092,9.83,0.02968857181117491,0.3416,5.2014,8.3785,8.1666,0.0216,17.3595,1.4039,0.011
359,3068.42,12.522,-5310.500000000001,8.2395,5.471799999999998,8863.07,0.03170000000000003,-0.008699999999999994,-0.0107,230.8342,761.0143,15.77,-0.3784000000000001,0.7447,0.0053,8.84,0.022913428188452285,0.1302,5.569800000000001,5.784599999999999,7.971900000000001,0.027599999999999996,41.5583,2.0779,0.0079
360,2977.98,12.4578,-6368.75,8.828,6.5191,8967.6602,0.03629999999999997,-0.0263,-0.005499999999999999,231.9151494175819,775.285,15.82,-0.1891999999999997,0.6492,0.007700000000000001,9.44,0.04288161276250499,0.3347,5.1286,8.8256,7.6992,0.026299999999999997,24.2197,1.5713288247195372,0.0094
361,2972.06,12.6037,-5520.25,8.1166,3.1763999999999997,8267.14,-0.03429999999999998,0.0364,-0.0084,231.05381350468238,689.1425,15.82,0.04729999999999975,0.8343000000000002,0.0062,6.08,0.0179,0.11,7.3031999999999995,4.9505,8.5056,0.032,23.328699999999998,1.6432207872377713,0.0099
362,2973.53,12.46,-6390.0,8.531,14.750000000000002,8697.5999,-0.005900000000000007,-0.029200000000000004,-0.0081,231.56160177461496,751.7362,15.84,-0.2837999999999999,0.758,0.0168,15.69,0.0438,0.1,6.106000000000001,9.4814,9.5417,0.0271,33.49956085909156,1.5763872922589826,0.0156
363,3050.36,12.553500000000001,-5611.75,8.2395,2.1917999999999997,9281.72,0.03969999999999998,0.005899999999999998,-0.0108,232.1684,815.7125,15.86,-0.8988000000000002,0.7402,0.0118,7.150000000000001,0.0163,0.1604,5.5559,6.385100000000001,7.9967999999999995,0.0354,13.8806,1.2822,0.0069
364,2950.18,12.4661,-5222.5,9.7484,5.080900000000001,8980.1699,-0.009999999999999998,-0.002500000000000007,-0.0084,230.65028186569597,707.6926,15.79,0.23650000000000015,0.6755,0.0079,12.76,0.0666,0.2404,5.876000000000001,9.1262,9.9022,0.0227,21.524999999999995,1.7395781440842537,0.0314
365,2962.27,12.4371,-6068.749999999999,8.995289561432422,6.9918000000000005,9519.65,0.026600000000000013,0.04660000000000001,-0.005699999999999999,232.38778253741535,806.0594,15.699999999999998,-0.14189999999999994,0.6925,0.0115,7.199999999999999,0.03669366149560902,0.0916,4.291,6.0191,8.2922,0.0191,35.9496,1.8163180087091435,0.01812666855047735
366,2973.88,12.4673,-5254.5,8.5135,-3.931800000000001,8754.59,0.05229999999999999,-0.006900000000000008,-0.0111,230.83326421682108,764.1201,15.85,0.7568999999999998,0.7677000000000002,0.01,5.88,0.0187,0.1169,6.7701,6.6706,9.0408,0.0117,19.6902,1.433963561720544,0.0298
367,3093.0500000000006,12.633900000000002,-5191.5,8.7782,1.2799999999999991,8924.7099,0.09889999999999997,-0.0421,-0.0135,230.74785176616857,772.3924,15.729999999999999,-2.694,0.8376,0.0049,12.04,0.0306,0.2176,7.9906,5.0527,9.3959,0.0321,37.3504,1.4770684339151647,0.012800000000000002
368,2967.4,12.427800000000001,-6007.898320894108,8.8249,0.5281978133738657,9383.139799999999,0.011100000000000006,-0.030899999999999997,-0.0084,231.97219772347609,832.3449,15.76,0.048200000000000257,0.6955,0.0176,10.43,0.04422657085209411,0.1024,4.5489,5.8501,6.7538,0.024599999999999997,45.8234,1.7751812609317899,0.012800000000000002
369,3190.45,12.5106,-6310.5,8.8513,6.336400000000002,8815.3001,0.10350000000000002,0.054700000000000006,-0.0119,233.10884640541582,750.4614,15.82,0.8042000000000002,0.6518,0.0182,6.879999999999999,0.05328493229299542,0.1462,5.2134,9.3553,8.9812,0.0212,25.113099999999996,1.2041763367019986,0.0314
370,2981.47,12.4896,-5469.75,8.5232,4.564499999999999,8148.91,0.13280000000000003,-0.04419999999999999,-0.0072,231.49167316405158,684.9116,15.87,-0.23650000000000015,0.8117,0.0225,12.05,0.053,0.21779204786482187,5.5445,9.8218,10.0501,0.0277,28.957399999999996,1.3685519805145023,0.0115
371,3060.0,12.619799999999998,-5129.25,8.8356,0.13639999999999985,8845.25,0.00030000000000001136,0.013999999999999997,-0.0098,229.9273,680.6358,15.78,0.9934,0.8435000000000001,0.014899999999999998,7.16,0.01920992290419569,0.1285,6.3654,4.695,8.1103,0.0414,48.5444,2.0617999999999994,0.0072
372,3059.62,12.5167,-5168.0,8.6799,-0.5954999999999996,8605.6,0.01280000000000001,0.0581,-0.014,230.735,714.4913,15.71,-2.458,0.8036000000000001,0.012599999999999998,3.18,0.02217398143362829,0.134,4.8271,6.773399999999999,8.4264,0.025199999999999997,20.2996,1.1334,0.0123
373,3015.41,12.400200000000002,-5116.5,8.5889,0.33910000000000023,8498.9899,-0.020799999999999992,0.0364,-0.0094,231.4735440927551,715.0716,15.78,0.04729999999999975,0.8216,0.012499999999999999,11.7,0.017210312030845665,0.15860000000000002,5.4988,10.3704,10.641674054893507,0.0289,21.410199999999996,1.1296322784980477,0.0079
374,2945.22,12.391,-5187.75,8.7373,-2.2636000000000003,8946.4102,0.03559999999999999,-0.009900000000000003,-0.0103,228.9896,782.1121,15.83,-2.93,0.8145,0.0098,5.09,0.0262,0.1284,5.4689,9.8504,11.7243,0.0167,27.118199999999998,1.537,0.0178
375,3066.07,12.5106,-6295.75,8.8505,3.8936,8595.93,0.05009999999999998,0.030000000000000013,-0.0126,232.07792772368455,745.0055,15.79,0.23650000000000015,0.6755,0.0111,7.24,0.0555,0.2587,5.0725,8.8037,8.6452,0.0227,31.3297,1.172597215634095,0.014100000000000001
376,2939.59,12.4992,-5607.75,8.322,-0.007299999999999593,9268.6599,0.03429999999999998,0.019100000000000002,-0.0112,229.4722,804.7232,15.87,-2.458,0.8454000000000002,0.0118,10.03,0.03022726041036865,0.1122,5.3762,9.6147,9.72362030918725,0.0362,13.578300000000002,1.8217,0.0171
377,3035.2,12.5506,-5753.499999999999,8.6324,0.48360000000000036,8343.17,-0.0638,0.007899999999999983,-0.0017999999999999995,231.57027155391057,725.5256,15.740000000000002,0.7568999999999998,0.83,0.0086,9.44,0.028314798166832217,0.1084,5.4037,11.3662,10.9432,0.0386,26.1184,1.6170861882084433,0.0221
378,2915.71,12.385800000000001,-5418.75,8.2061,-2.3264,9643.7498,0.009199999999999976,0.022199999999999987,-0.0116,235.2476,825.4951,15.76,0.6622999999999996,0.8307,0.0128,4.89,0.01824761080591233,0.1725,5.2364,7.9755,7.7113,0.0433,26.5735,2.1033,0.016203333089004547
379,3070.54,12.5471,-5874.25,8.5288,1.4744999999999995,9020.6,-0.015300000000000008,0.034999999999999996,-0.0144,230.83915658555847,795.9462,15.81,0.7568999999999998,0.7025,0.0151,8.04,0.0202,0.20014899334909864,5.7336,11.717399999999998,10.0295,0.0096,30.663199999999996,1.542328637951731,0.0098
380,2929.93,12.6257,-5481.75,8.3588,1.2326999999999992,9258.8999,0.0,0.0,-0.0104,232.3505,784.403,15.729999999999999,-0.0946000000000002,0.6717,0.0083,6.209999999999999,0.0166,0.1142,5.4225,9.9554,12.6675,0.0303,27.141800000000003,1.6317000000000002,0.016570561920841703
381,3071.0499999999997,12.4996,-5767.249999999999,8.7401,-4.9018,8905.76,-0.04390000000000001,0.012800000000000006,-0.011,230.83848123591744,764.1577,15.8,0.04729999999999975,0.555,0.007499999999999999,6.059999999999999,0.0185,0.2958,5.3963,10.0673,9.9203,0.025199999999999997,19.653,1.6229925109623586,0.0131
382,2979.95,12.482400000000002,-6476.999999999999,8.6706,-2.6655,8884.93,-0.05419999999999999,-0.0754,-0.009,232.59669267435697,754.1953,15.91,0.3310999999999997,0.7884,0.005,8.51,0.0194976495906132,0.3226,6.3086,6.5051,7.7002,0.0111,12.5391,1.5688712156082998,0.013400000000000002
383,2991.98,12.4722,-6316.5,8.8505,2.0664,8369.51,-0.1339,0.0688,-0.0092,231.66675836362137,724.4984,15.828380742574927,0.2837999999999999,0.6421,0.006599999999999999,10.54,0.0185,0.20810000000000003,5.740700000000001,9.6563,9.9773,0.0203,40.4009,1.2453567287972998,0.0098
384,2922.65,12.508000000000001,-6300.25,8.5334,0.7654999999999992,9152.0399,-0.026699999999999998,0.02879999999999999,-0.0089,232.19514960978734,644.3452,15.95,-0.5203999999999996,0.7232000000000001,0.009599999999999997,8.5,0.024399999999999998,0.1413,7.1479,8.7336,10.4844,0.013500000000000002,33.3539,1.5581526008821311,0.0118
385,3002.85,12.4527,-5631.75,9.4043,-7.415500000000001,8343.72,-0.026200000000000015,0.044999999999999984,-0.0111,231.77045458806023,629.6115,15.84,0.4258000000000001,0.752,0.0062,6.209999999999999,0.047,0.1105,4.5221,6.0541,10.1809,0.0234,42.8484,1.2062559852686803,0.0083
386,2931.17,12.550999999999998,-5966.75,8.7779,-0.4500000000000006,8887.8101,-0.012000000000000012,0.008599999999999986,-0.0107,232.7603,693.3072,15.719999999999999,-3.779,0.5708,0.0092,7.370000000000001,0.02552204714306826,0.0748,5.053,8.0872,9.0749,0.0228,18.5093,2.6414,0.0159
387,2957.41,12.5027,-5464.75,8.7073,-0.2481999999999992,8444.58,0.02040000000000002,-0.021600000000000008,-0.0112,231.0608060973296,730.3365,15.67,0.04729999999999975,0.7638999999999999,0.0118,7.980000000000001,0.0354,0.1221,5.9776,6.573,8.1094,0.024200000000000003,27.3633,1.6533324396842668,0.0064
388,3107.79,12.4322,-6393.25,8.5788,11.96434182010362,8901.2899,0.0711,-0.1154,-0.0066,231.97013982533937,755.8564,15.79,0.0,0.8187,0.022799999999999997,14.03,0.0776,0.0954,5.081,9.5984,8.926,0.0295,37.89347929702959,1.2468114197306743,0.0271
389,2988.41,12.4729,-5469.5,8.7037,3.8882,8866.5102,-0.02220000000000001,-0.0637,-0.009,229.1286,763.8163,15.95,0.5203999999999996,0.6778,0.014399999999999998,6.18,0.0208,0.2368,5.708799999999999,9.1647,11.7064,0.0114,43.7487,1.1541999999999997,0.01
390,2993.79,12.5757,-5334.0,8.7373,4.398199999999998,8831.77,-0.0513,-0.011200000000000002,-0.0127,232.38285016146128,664.1708,15.81,0.0,0.7758999999999999,0.01,4.85,0.0207,0.143,6.3857,8.715,9.2345,0.0398,30.515300000000003,1.1604214275869313,0.013900000000000001
391,3081.75,12.5018,-6253.5,8.531,5.1697239993374575,8783.7901,0.045999999999999985,-0.029999999999999995,-0.0083,232.50804011183067,752.4133,15.740000000000002,0.5203999999999996,0.698,0.0103,14.0,0.025199999999999997,0.1965,5.3561,9.5783,9.0929,0.0278,16.7504,1.4372757788295307,0.0174
392,3104.3999999999996,12.4069,-5426.75,8.5218,2.2112249459138003,8630.1,0.08840000000000002,-0.014599999999999993,-0.0039,231.9981891326533,728.9824,15.88,0.3784000000000001,0.8269,0.0232,5.72,0.0333,0.2461,6.040699999999999,9.669,8.6621,0.0345,26.4714,1.3493482631588343,0.0116
393,3082.0500000000006,12.4692,-5671.25,8.7401,-4.236399999999999,8432.13,0.03420000000000002,-0.0417,-0.013,231.6860674296113,724.6724,15.84,-2.647,0.8348999999999999,0.0176,5.52,0.0174,0.1068,5.8253,9.4994,8.7558,0.035,21.7225,1.2929957017732714,0.0272
394,2990.58,12.568200000000001,-5549.25,8.287,-3.4445,8673.3899,0.013700000000000018,0.037899999999999996,-0.0126,229.7201,755.9234,15.750000000000002,-3.4960000000000004,0.5638,0.0107,6.9799999999999995,0.02535260451750297,0.14599999999999996,5.9415,9.5394,10.5578,0.0251,42.9653,2.5288,0.014900000000000002
395,2957.77,12.6278,-5609.5,8.3808,3.1372999999999998,9173.2201,-0.0626,-0.04990000000000001,-0.0085,230.6661,806.3579,15.78,0.9934,0.8435000000000001,0.0139,7.84,0.020757687203854288,0.1208,4.8794,8.6013,9.071,0.0414,28.8599,1.603,0.013300000000000001
396,3012.3,12.4386,-6499.0,8.4509,5.934500000000001,8936.0899,0.05399999999999999,-0.10190000000000002,-0.0104,234.0278,789.1009,15.699999999999998,-0.8515,0.6102,0.0116,4.93,0.019234927828019024,0.1612,5.737,7.0711,8.2114,0.0299,22.312699999999996,1.2892,0.0172
397,2934.01,12.448000000000002,-6260.75,8.4092,0.9091000000000004,8983.2,-0.012400000000000012,0.008700000000000012,-0.0073,233.6762346861576,772.681,15.65,-0.2837999999999999,0.5438,0.0088,5.21,0.02760341475070972,0.1703,6.3665,9.3982,8.438,0.0149,29.2967,1.5118530639641954,0.0335
398,3093.57,12.5106,-5335.0,8.8548,2.484499999999999,8562.85,-0.048,0.02380000000000001,-0.0139,230.59054949874607,715.3448,15.92,-1.1349999999999998,0.8391,0.0088,5.9,0.0175,0.1267,5.2121,8.34,7.6672,0.012599999999999998,13.569299999999998,1.9822410484497985,0.0121
399,2963.97,12.4582,-5265.999587185077,9.2007,2.920555014753175,8651.3099,-0.009999999999999998,-0.032,-0.0041,233.16870451869048,736.1852,15.77,0.0,0.7661,0.014,7.65,0.04724549903615953,0.2881,4.9515,6.622800000000001,7.9391,0.0087,24.210099999999997,1.6504784545882174,0.0289
400,3038.149729151414,12.3235,-5569.000000000001,8.5615,-1.3326999999999993,9360.7802,0.09930000000000003,-0.035800000000000005,-0.0117,230.5068,808.663,15.53,-0.7568999999999998,0.7076,0.0112,13.06,0.016378493774539937,0.19109999999999996,6.7894,3.9714,9.5027,0.0289,34.2467,2.4137,0.0328
401,2930.42,12.5031,-5319.249999999999,8.5135,1.1682,8956.1699,0.0986,-0.04920000000000001,-0.0118,231.5808393856026,781.077,15.84,-0.14189999999999994,0.6764,0.0053,7.039999999999999,0.0162,0.2367,5.443,11.4262,9.4207,0.0119,26.1894,1.5463356547936056,0.0252
402,3043.49,12.5896,-6385.749999999999,8.4896,-1.3726999999999998,8874.8601,0.020099999999999982,-0.023,-0.0089,232.02841130709183,778.2274,15.85,-0.5203999999999996,0.791,0.013,7.419999999999999,0.0302,0.14149999999999996,5.802,8.3085,8.3031,0.012000000000000004,33.2929,1.579835021162873,0.021
403,2933.89,12.4998,-6406.250000000001,8.6439,8.144500000000003,9138.99,-0.04540000000000002,0.011199999999999984,-0.0109,233.25503058539135,784.2107,15.76,-0.4730999999999999,0.6645,0.0111,12.0,0.030191908543502715,0.1083,5.2941,9.1321,7.823000000000001,0.0124,19.7153,1.4364730350064183,0.0098
404,2885.72,12.4492,-5516.75,9.0622,4.9990999999999985,8430.06,0.04080000000000001,-0.06750000000000002,-0.0046,232.29279372528595,675.0017,15.789926183002304,-0.43709876595695424,0.6460335829364292,0.0044,9.91,0.038292291036268716,0.1566,5.9614,9.9311,9.5993,0.024000000000000007,34.3749,1.4507780014229956,0.0164
405,3031.79,12.478600000000002,-6401.249999999999,9.4832,5.33308172071518,8545.05,-0.1158,0.0986,-0.0095,231.89087640979295,701.5096,15.79,0.23650000000000015,0.6755,0.021,9.65,0.0385,0.16650000000000004,5.8781,9.0472,8.3207,0.0227,59.334300000000006,0.9535654892332963,0.0339
406,3018.81,12.5018,-5142.25,9.1757,0.9423646548483537,8371.9201,0.0009000000000000081,0.015199999999999988,-0.011,231.55557611396745,710.8998,15.87,0.7096,0.8386999999999999,0.012499999999999999,12.53,0.0655,0.0925,5.3532,10.7662,10.2527,0.0258,26.5863,1.9712482081204736,0.0115
407,3126.61,12.5422,-5115.25,8.8054,-2.5418000000000003,8775.443820248716,0.12930000000000003,-0.0722,-0.0107,235.2841,798.3164,15.51,-1.277,0.6799,0.0134,5.829999999999999,0.04183907456360144,0.184,5.179,8.7678,10.6666,0.0306,24.186199999999992,1.4491,0.0169
408,3169.0,12.5263,-5594.750000000001,8.8973,3.6255000000000015,9161.6101,0.0866,-0.04839999999999999,-0.0144,234.312,802.0003,15.699999999999998,0.0,0.7048,0.0178,7.75291692945158,0.02023921134171627,0.1122,8.1372,5.1023,10.7511,0.0208,26.301399999999997,1.1479,0.012200000000000003
409,3054.81,12.5049,-5587.999999999999,8.287,-2.920899999999999,8373.53,0.0,0.0,-0.0134,232.1192,727.3748,15.750000000000002,-3.4960000000000004,0.6604820683371649,0.009599999999999997,3.01,0.0451,0.0694,5.5445,9.1576,8.6084,0.027599999999999996,46.4743,0.9003,0.012700000000000001
