,feature_60,feature_478,feature_133,feature_125,feature_349,feature_66,feature_442,feature_332,feature_34,feature_563,feature_476
1106,2.117300000000001,6.535399999999999,2.3207,15.779999999999998,0.023099999999999996,19.545,0.6257,0.062099999999999995,8.3179,264.272,3.4945
1107,-0.3954999999999992,5.28,2.2216,15.98,0.0196,27.2417,0.6259,0.0822,8.7326,277.948,4.2851
1108,-4.8900000000000015,2.9432,2.2472,15.74,0.0228,33.006,1.0143,0.1043,8.8078,264.272,5.3356
1109,0.1773000000000004,6.3655,2.2474,15.870000000000001,0.0156,25.1431,0.8262999999999999,0.1016,8.7646,259.096,2.5428
1110,2.6473,3.2434,2.4167,15.71,0.0144,22.4925,0.8047,0.08679999999999999,8.1166,264.272,4.5847
1111,-0.06909999999999929,2.6536,2.2647,15.71,0.0184,26.2175,0.7159,0.1187,8.7401,266.946,5.518699999999999
1112,2.8182000000000014,6.4263,2.2964999999999995,15.91,0.0244,22.6844,0.8721,0.0856,8.5297,262.1564,4.8419
1113,-4.622700000000001,5.7416,2.2588,15.9,0.02252,33.171,0.5765,0.11029999999999998,8.3591,264.272,4.5531
1114,-3.8991000000000002,4.1392,2.2604,15.72,0.0153,30.4731,0.6254,0.0829,9.004,264.272,2.9662
1115,20.7782,12.090200000000001,2.366,15.91,0.0281,26.2905,1.0323,0.0937,8.5218,268.766,6.4412
1116,-0.39180000000000037,5.691900000000001,2.3625,15.79,0.0201,28.9557,0.8159,0.08499999999999999,8.7932,263.398,4.258
1117,-3.0881999999999996,6.6096,2.2527,15.7,0.0222,30.6344,0.8336,0.0713,8.7015,264.272,5.0607
1118,2.6827,4.2653,2.2732,15.73,0.025200000000000004,23.9232,0.4782,0.084,9.0744,263.606,4.6708
1119,-1.0827000000000007,5.5896,2.4253,15.75,0.0269,27.9067,0.6161,0.0686,8.598,264.272,5.0555
1120,-0.06360000000000124,6.519299999999999,2.3259,15.75,0.030200000000000005,26.5755,1.1638,0.10119999999999998,8.3324,261.09799999999996,4.8741
1121,-9.4318,5.526699999999999,2.2821,15.71,0.0156,35.4979,0.8933999999999999,0.08319999999999998,8.8597,278.598,3.3114
1122,1.1473000000000007,5.5049,2.394,15.770000000000001,0.0191,27.8836,0.6857,0.1061,8.2776,265.16,4.7347
1123,0.7382000000000003,5.803399999999999,2.2445,15.65,0.0176,24.7756,0.8594999999999999,0.091,8.1161,266.454,4.5695
1124,4.145500000000002,4.3536,2.3402,15.88,0.0162,20.187,0.9361,0.0858,8.5288,264.272,3.8657
1125,-2.5190999999999986,7.4066,2.2569,15.76,0.0234,32.4481,0.8149999999999998,0.1033,8.9833,248.476,4.5943
1126,-3.9218,6.2586,2.2527,15.79,0.0179,29.8238,0.8387,0.10139999999999999,9.6136,264.272,4.835499999999999
1127,0.9427000000000003,4.6356,2.3080999999999996,15.61,0.0177,27.1064,0.9319999999999999,0.0299,8.3383,270.65,2.668
1128,1.4408999999999998,5.941999999999999,2.2864,15.7,0.0158,22.3245,0.9358999999999998,0.10029999999999999,8.8331,255.336,4.1945
1129,-0.3181999999999991,5.8228,2.3296,15.74,0.027,25.4548,1.1248,0.0813,8.6005,265.604,4.5749
1130,13.725499999999998,3.996,2.3646,15.96,0.028500000000000004,35.0597,1.0803,0.09399999999999999,8.6324,260.29359999999997,4.2759
1131,-10.2673,9.8766,2.4,15.83,0.0204,35.9269,0.8384,0.09399999999999999,8.5177,264.272,5.681099999999999
1132,4.415500000000001,4.5129,2.3725,15.770000000000001,0.0345,19.0935,0.8344999999999999,0.0998,8.828,248.082,4.0758
1133,4.837299999999998,3.1119,2.2964999999999995,15.91,0.0189,23.9068,1.1638,0.0921,8.3324,247.69200000000004,4.4245
1134,24.472700000000003,4.823599999999999,2.3596000000000004,15.76,0.0342,19.7605,0.4221,0.0529,9.3851,262.9876,1.6117
1135,-2.434500000000001,3.6744,2.2616,15.8,0.0203,29.627,0.7053,0.0699,8.7635,264.272,4.8532
1136,-4.430900000000001,7.322799999999999,2.2785000000000006,15.75,0.0216,35.1566,0.8469,0.0272,8.3271,266.76,3.0436
1137,5.095500000000002,5.85862,2.3519,15.85,0.0129,21.9399,0.57,0.1036,8.7662,266.808,3.9206999999999996
1138,1.9855000000000014,7.0181,2.3672,15.85,0.0169,23.2014,0.9873,0.0813,8.659,262.92199999999997,5.302
1139,6.6678400000000035,4.7052,2.3646,15.96,0.0342,14.9671,0.9251,0.1004,8.8287,264.3856,4.8688
1140,-2.2381999999999995,5.152599999999999,2.2453,15.770000000000001,0.0237,30.0506,0.5317,0.10509999999999999,8.7512,264.272,4.7764
1141,17.792700000000004,8.3238,2.4244,15.770000000000001,0.0317,31.3063,0.6901,0.0786,9.2405,263.956,4.6648
1142,-0.6609000000000003,2.6206,2.3654,15.8,0.013799999999999998,25.3772,0.8230999999999999,0.0652,8.7812,251.418,3.861
1143,-4.719999999999998,5.7591,2.3080999999999996,15.61,0.0205,34.0215,0.9319999999999999,0.0299,8.3383,271.072,2.4925
1144,18.609079999999995,10.2301,2.3712,15.680000000000001,0.038,18.9827,0.7613,0.07779999999999998,9.094,262.974,3.0629000000000004
1145,-1.192700000000001,4.3639,2.3262,15.8,0.0473,24.2607,0.8987,0.0741,8.7977,258.406,2.6624
1146,-4.3955,5.4073,2.4023,15.93,0.0199,29.3585,0.8229,0.11119999999999998,8.62866,276.176,4.19
1147,11.559099999999999,5.28548,2.3532,15.83,0.0259,39.2802,0.4996,0.0224,8.7588,264.156,2.8657
1148,-3.6509000000000014,3.9068,2.2785000000000006,15.75,0.0173,29.6804,0.8469,0.10509999999999999,8.3271,270.532,4.6173
1149,-3.9554999999999993,4.0088,2.4023,15.93,0.030500000000000003,30.0456,0.9048,0.0733,8.6772,267.514,4.633
1150,3.5944999999999996,6.0911,2.3124,15.79,0.025200000000000004,24.9991,0.7139,0.0622,9.131,266.494,3.592
1151,-0.4481999999999995,7.8704,2.3406,15.98,0.0191,28.0456,0.5836,0.0764,8.6706,264.272,4.5338
1152,-2.957300000000001,5.1967,2.3075,15.57,0.0206,30.1688,0.46599999999999997,0.10169999999999998,8.7779,262.066,4.76
1153,-1.7099999999999997,5.8362,2.3453,15.93,0.0259,29.1971,0.9078999999999999,0.0855,8.6427,255.63320000000002,5.3308
1154,6.185500000000003,5.9842,2.3499,15.54,0.021,14.0352,0.7093,0.08599999999999998,8.2981,251.59,4.8687
1155,-2.1135999999999995,4.9854,2.2673999999999994,15.79,0.0215,29.2308,0.7516,0.09559999999999999,8.451,264.272,4.0524
1156,-10.1245,4.3614,2.3416,15.870000000000001,0.0337,39.5532,0.9393,0.0788,8.932739999999999,266.01,3.1194
1157,-7.5382,3.5277,2.3389,15.779999999999998,0.0236,36.8645,0.7574,0.09379999999999998,9.043,260.72,4.4771
1158,-5.331799999999999,3.9171,2.2749000000000006,15.71,0.0158,33.4431,1.0199,0.10550000000000001,8.9818,268.902,3.9744
1159,2.1926999999999985,6.1039,2.2678,15.75,0.0262,25.1118,0.9329000000000001,0.036,8.3267,274.94,2.5014999999999996
1160,5.134499999999999,3.1492000000000004,2.3592,15.74,0.0342,40.4495,0.7015,0.0759,9.2007,261.03,5.317
1161,27.3227,3.0522000000000005,2.3128,15.870000000000001,0.020700000000000003,15.8496,0.9413000000000001,0.0968,9.7484,258.468,4.0495
1162,1.1590999999999998,7.1718,2.3101,15.82,0.024,26.7301,0.9254999999999999,0.09939999999999999,9.2171,248.124,4.6217
1163,0.7136000000000006,4.1454,2.4023,15.93,0.0199,24.2792,0.8594999999999999,0.091,8.1161,264.272,4.4614
1164,2.1918000000000006,5.3635,2.3312,15.99,0.0244,26.3692,0.7593,0.0822,8.77,258.792,4.3948
1165,18.8673,7.499899999999999,2.3646,15.96,0.029900000000000006,26.8975,0.5593,0.09489999999999998,9.5642,264.984,4.6923
1166,-6.0255,3.6401,2.4151,15.73,0.0225,34.1662,1.0765,0.0851,8.9857,264.272,3.4357
1167,-0.4091000000000003,7.7667,2.3735000000000004,15.73,0.0217,25.9181,1.2471,0.07909999999999999,8.4421,265.994,4.8992
1168,-0.4491000000000004,3.2363,2.2673999999999994,15.79,0.021900000000000003,23.9246,0.6815,0.08449999999999999,8.8909,271.204,4.5418
1169,1.2954999999999992,4.624,2.3867,15.770000000000001,0.0239,21.7509,1.0199,0.10680000000000002,8.9818,275.502,4.591
1170,-0.9500000000000002,4.3441,2.3234,15.52,0.0281,31.2129,0.6605,0.0328,8.662,273.116,3.1351
1171,3.4317999999999986,5.243499999999999,2.3797000000000006,15.779999999999998,0.0162,21.7987,0.6644,0.0362,8.0787,275.244,4.3819
1172,0.8827000000000002,7.1603,2.3805,15.73,0.0378,26.0194,0.8160999999999999,0.0662,8.3006,248.46200000000002,3.5825000000000005
1173,-2.5726999999999998,3.1585,2.3257,16.04,0.0232,28.7966,0.7681,0.0688,8.823559999999999,256.176,3.8739999999999997
1174,-2.1464,2.6374,2.2407,15.79,0.0206,30.0519,0.9319999999999999,0.0863,8.3383,264.272,3.8726
1175,1.3354999999999992,4.967199999999999,2.2809,15.74,0.0254,22.0985,0.7663,0.08029999999999998,8.1409,283.92,4.3305
1176,-0.7236000000000006,7.7214,2.3766,15.82,0.0194,29.1042,0.5377,0.08279999999999998,8.7897,266.798,5.1772
1177,4.313599999999998,5.1800999999999995,2.2831,15.71,0.026399999999999996,18.2293,0.8833999999999999,0.11159999999999999,8.272,268.61,4.888899999999999
1178,3.4490999999999987,5.6384,2.3793,15.82,0.0144,23.6314,1.0478,0.0662,8.8889,248.736,3.5976
1179,-4.101800000000001,4.0088,2.4196000000000004,15.73,0.0211,28.8654,0.9136,0.0838,8.8097,264.272,3.9184
1180,24.6118,2.9844,2.3712,15.680000000000001,0.0431,22.1592,0.7613,0.07539999999999998,9.094,265.176,2.6019
1181,3.6536000000000013,7.3859,2.3867,15.770000000000001,0.029900000000000006,24.5324,0.8858999999999999,0.0345,8.9191,254.532,3.2585
1182,-1.2335999999999994,4.0648,2.3984,15.82,0.0173,28.577,0.9812,0.0713,8.6068,250.776,4.8383
1183,-0.34450000000000036,9.8065,2.3080999999999996,15.61,0.0139,28.4429,0.3973,0.0319,9.7137,264.272,2.0549
1184,0.18909999999999963,5.732700000000001,2.2773,15.99,0.0273,27.7146,0.9873,0.08479999999999999,8.659,266.336,5.3262
1185,3.1381999999999994,9.1637,2.2967,15.89,0.0256,24.5541,0.9715000000000001,0.105,8.5788,251.134,4.3362
1186,4.538200000000001,4.351,2.2671,15.66,0.016,17.2615,0.9489,0.0342,8.135,264.272,3.2839
1187,-3.2882,4.5105,2.2527,15.7,0.0213,29.7411,1.0959,0.10169999999999998,8.7997,264.272,4.3154
1188,6.599999999999999,5.2891,2.3808,15.84,0.0151,17.1233,0.4389,0.0841,8.7851,266.414,4.929
1189,1.5018000000000011,10.8289,2.3052,15.89,0.0247,23.6088,0.7928,0.0998,9.5713,255.28959999999998,5.6716
1190,20.809999999999995,10.9632,2.3796,15.73,0.0251,25.7113,1.0803,0.0969,8.6324,266.374,4.8713
1191,-3.6344999999999996,4.6133,2.2718,15.860000000000001,0.0237,30.6162,0.9273999999999999,0.0571,8.9605,283.86,3.753
1192,2.4209,4.2983,2.2705,15.85,0.019,20.979,0.8184,0.0864,8.7786,251.88,4.3914
1193,-1.6863999999999988,5.5709,2.2563,15.689999999999998,0.027,24.3925,0.6644,0.0342,8.0787,251.508,2.7174000000000005
1194,-12.2945,6.197900000000001,2.3715,15.71,0.0246,27.96844,0.6672,0.0822,8.7677,263.46840000000003,4.5375
1195,-1.6599999999999997,1.942,2.2474,15.7,0.023099999999999996,28.769,0.8858999999999999,0.0699,8.9191,276.606,4.1896
1196,-2.6682000000000006,4.3753,2.3353,15.770000000000001,0.0179,27.8665,0.7663,0.08029999999999998,8.1409,272.05,4.533
1197,0.19730000000000045,5.9703,2.3797000000000006,15.779999999999998,0.0177,24.0019,0.5194,0.1058,8.8356,264.272,4.6577
1198,-3.7773000000000003,2.2464,2.3079,15.61,0.0229,31.5768,0.9319999999999999,0.0863,8.3383,264.272,3.9719
1199,-0.4526999999999988,5.777700000000001,2.2604,15.72,0.0229,21.1738,0.8757999999999999,0.0786,9.152,275.134,4.2677
1200,6.9082,8.6041,2.3715,15.8,0.0152,38.2357,0.7524,0.09419999999999999,8.872,266.0636,3.8199
1201,7.3918,5.726,2.3025,15.84,0.0291,43.6071,0.5677,0.0257,9.4043,258.2004,2.1299
1202,12.307299999999996,5.42068,2.3997,15.8,0.030500000000000003,34.9855,0.7162,0.0746,9.1502,244.482,3.2331000000000003
1203,-5.161800000000001,4.880999999999999,2.3021,15.73,0.0244,31.5349,0.7674,0.0324,8.4891,264.272,3.1666
1204,-2.1008999999999993,4.1239,2.2732,15.689999999999998,0.0274,26.8251,0.8531999999999998,0.0869,8.7556,256.472,4.9538
1205,23.770900000000005,5.186599999999999,2.3101,15.82,0.0192,22.9026,0.7747,0.09429999999999998,9.2655,264.282,5.6484000000000005
1206,-2.594499999999999,3.3232,2.2718,15.860000000000001,0.03760000000000001,27.401,0.5669,0.08449999999999999,9.6515,264.272,3.8658
1207,-2.4709000000000003,2.5702,2.4025,15.91,0.0287,28.9642,0.8336,0.0733,8.7015,247.738,4.2502
1208,-0.8890999999999991,6.0573,2.3161,15.870000000000001,0.032100000000000004,26.9872,0.7445,0.027000000000000003,9.0859,246.874,3.2459
1209,26.9791,4.9673,2.3437,15.8,0.0103,19.9475,0.5955,0.07889999999999998,9.623399999999998,265.184,4.3952
1210,1.1991,4.6582,2.1995,16.09,0.0204,23.8213,0.7233,0.08499999999999999,8.2345,256.512,3.7148999999999996
1211,-2.8100000000000005,4.4836,2.3936000000000006,15.89,0.0197,30.3218,0.5765,0.10529999999999999,8.3591,264.272,4.2766
1212,17.3018,6.5557,2.3613,15.680000000000001,0.0129,29.5,0.6901,0.0713,9.2405,262.838,2.6499
1213,22.924500000000002,6.6984,2.3403000000000005,15.74,0.0403,22.9914,1.1086,0.0759,8.7495,263.65119999999996,3.3809999999999993
1214,15.353599999999998,4.0729,2.3326,15.7,0.033600000000000005,33.5962,1.0459,0.0869,8.7487,257.2096,2.7948
1215,-0.3263999999999999,3.6305999999999994,2.3796,15.73,0.031420000000000003,27.218,0.8962,0.09769999999999998,9.5689,266.894,4.5435
1216,0.5564000000000006,5.8414,2.3805,15.73,0.0259,22.8899,0.8427,0.08189999999999999,8.3006,260.576,4.4723
1217,-1.4191000000000007,8.0345,2.3985,15.680000000000001,0.0237,31.164,0.9916000000000001,0.0272,9.22,264.272,2.2832
1218,2.7800000000000002,10.4267,2.33314,15.804,0.023099999999999996,22.0706,0.811,0.10189999999999999,9.2291,249.514,5.1935
1219,-5.941799999999998,7.3721000000000005,2.2954,15.680000000000001,0.0228,31.1657,0.46599999999999997,0.0807,8.7779,265.95959999999997,4.9849
1220,-1.0473000000000003,4.631199999999999,2.2864,15.7,0.0201,28.2938,1.1623,0.1087,9.4336,253.888,4.1979
1221,2.5209000000000006,4.3093,2.3237,15.82,0.0168,32.96428,1.0459,0.08159999999999999,8.7487,263.542,5.8624
1222,-1.654499999999999,6.5713,2.4132,15.72,0.0388,29.9145,1.2364,0.08159999999999999,9.799699999999998,259.064,4.264
1223,6.2044999999999995,11.9213,2.3715,15.8,0.0308,21.3495,1.0918,0.07649999999999998,8.5459,267.56,4.3986
1224,1.7272999999999996,3.4184000000000005,2.1919,16.08,0.0176,22.174,0.647,0.0864,9.0402,256.8,4.2796
1225,8.3018,5.8283,2.3672,15.85,0.0151,18.2879,0.9639,0.0915,8.6915,248.928,4.4656
1226,1.230000000000001,4.139,2.2881,15.92,0.0418,26.281,0.7158,0.09939999999999999,8.6829,265.924,4.1391
1227,2.434500000000001,4.0485,2.3672,15.85,0.0169,22.364,0.6576,0.08729999999999999,9.396,263.684,4.857199999999999
1228,-6.4945,6.5708,2.2757,15.66,0.027,33.7386,0.5742,0.0299,8.627,264.272,2.9172
1229,12.160899999999998,5.6767,2.3971,15.73,0.03250000000000001,37.9497,1.1815,0.0937,8.6013,263.026,4.154
1230,3.712699999999998,5.1701,2.2937,15.95,0.0204,22.2294,0.9251,0.07959999999999999,8.4092,265.646,4.651
1231,-1.0982000000000014,3.6475,2.2247,15.96,0.0249,26.3762,0.6385,0.08499999999999999,8.2914,264.272,4.0711
1232,5.872699999999999,4.711599999999999,2.2881,15.92,0.0251,19.1839,0.9725,0.07649999999999998,8.5266,264.272,4.0366
1233,1.6309000000000005,6.4754,2.3481,15.66,0.022100000000000005,23.7598,0.8160999999999999,0.0662,8.3006,264.272,3.3185
1234,23.8745,5.5544,2.3403000000000005,15.8,0.021900000000000003,24.9379,1.0551,0.0714,9.0998,248.72400000000002,3.0358
1235,23.7109,6.3497,2.3167,15.85,0.0214,22.928,0.7524,0.09429999999999998,8.872,247.35,4.6928
1236,-1.497299999999999,4.485999999999999,2.394,15.770000000000001,0.0291,23.5232,0.8197999999999999,0.1011,9.3868,270.144,5.3359
1237,5.7181999999999995,7.5306999999999995,2.2668,15.73,0.0246,22.5821,0.7337,0.0932,8.8546,264.272,4.999
1238,0.7217999999999987,4.1323,2.3038,15.9,0.0238,23.4212,0.9254999999999999,0.10029999999999999,9.2171,268.656,4.4884
1239,1.0344999999999998,4.9982,2.3695,15.73,0.0184,23.0824,1.0135,0.07959999999999999,8.6439,266.3284,5.5029
1240,-2.0991,4.0262,2.2959,15.71,0.0155,28.2877,0.9174999999999999,0.10509999999999999,8.1605,264.272,4.3206
1241,-1.307300000000001,4.8576,2.4284,15.51,0.0254,28.2203,0.9726000000000001,0.0685,8.2638,264.272,4.0667
1242,18.037799999999997,8.731,2.3437,15.8,0.0317,18.1525,0.9753,0.07889999999999998,8.7289,265.206,5.3092
1243,-5.694500000000001,3.8017000000000003,2.292,15.689999999999998,0.0179,30.9967,0.9358999999999998,0.0807,8.8331,264.272,5.0667
1244,-0.9127000000000002,8.4692,2.3406,15.98,0.0154,29.3191,0.9383,0.0887,8.441,265.682,4.4421
1245,-2.1499999999999986,8.2545,2.2673999999999994,15.84,0.0173,27.7632,0.7663,0.030600000000000002,8.1409,253.854,2.7165
1246,-6.528199999999999,3.8322,2.2553,15.7,0.0258,34.3403,0.8047,0.1043,8.1166,269.17,4.9849
1247,-2.7673,5.7891,2.2877,15.870000000000001,0.02828,29.9103,0.7447,0.0333,9.2189,264.272,2.8447999999999998
1248,3.2964000000000007,4.639,2.3322999999999996,15.95,0.026399999999999996,21.2894,0.8216999999999999,0.10169999999999998,9.1156,251.89,3.828
1249,3.0345000000000004,6.6739999999999995,2.2989,15.8,0.0183,21.3048,0.7558,0.08499999999999999,8.4278,247.312,4.8036
1250,11.485500000000004,6.395800000000001,2.3646,15.96,0.0268,36.4489,0.9794,0.0968,8.5155,265.10360000000003,4.5371
1251,-2.3108999999999997,4.3482,2.2886,15.67,0.02164,29.508,0.8451999999999998,0.1104,9.065,264.272,4.2046
1252,0.37640000000000007,2.9581000000000004,2.3997,15.8,0.0203,24.847,1.148,0.0529,8.6309,243.316,3.5865799999999997
