,feature_66,feature_349,feature_478,feature_133,feature_34,feature_299,feature_342,feature_65,feature_60,feature_164,feature_435,feature_206,feature_124,feature_442,feature_22
820,28.1049,0.0179,5.8586,2.3867,9.0942,0.0512,2.5017,22.9727,-2.9727000000000015,0.117,8.9655,9.05,15.89,0.7677,-5615.75
821,23.4616,0.0203,5.0108,2.2458,8.3159,0.0718,2.184,17.7273,2.2726999999999986,0.158,12.436,7.280000000000001,15.79,0.74,-5569.5
822,20.2052,0.023500000000000004,13.268099999999999,2.3326,10.806534937395435,0.0973,5.6218,14.9618,25.0382,0.208,16.1365,19.73,16.01,0.5279,-5300.25
823,30.4948,0.026899999999999997,7.5303,2.2527,8.1161,0.03409999999999999,2.9927,20.0045,-0.004500000000000091,0.07500000000000001,5.8286,11.06,15.81,0.8594999999999999,-5327.5
824,34.3528,0.023,5.0284,2.3737,9.4043,0.04340000000000001,2.4904,25.2655,14.734499999999999,0.092,7.0865,7.35,15.87,0.5677,-5313.5
825,28.6955,0.0137,7.009599999999999,2.3221,9.2658,0.0462,3.0385,20.2,19.800000000000004,0.107,8.4153,10.58,15.88,0.8007,-5349.0
826,22.4489,0.0268,6.5183,2.3121999999999994,8.6572,0.033999999999999996,3.0877,16.03,3.970000000000002,0.08,6.135,9.29,15.87,1.1404,-5441.0
827,27.6111,0.0242,2.8381,2.3797000000000006,8.2776,0.0662,1.2579,20.5045,-0.5044999999999991,0.132,10.0917,4.2,15.88,0.6857,-5438.75
828,23.8805,0.044,14.237500000000002,2.3149,8.9416,0.03269999999999999,5.2552,16.6945,3.305499999999997,0.078,6.1081,20.75572188954024,15.88,0.7121,-5394.75
829,29.9623,0.0168,5.5751,2.2569,9.1287,0.041,2.6027,19.5618,0.4382000000000005,0.092,9.3806,7.920000000000001,15.84,0.8163,-6403.000000000001
830,29.4042,0.0149,3.7988999999999997,2.2247,8.322,0.0589,1.6269,22.0309,-2.030899999999999,0.11500000000000002,9.0161,5.4,15.96,0.7506,-5912.0
831,24.0135,0.021,4.1514,2.4160000000000004,8.7609,0.0421,2.1887,19.4636,0.5363999999999997,0.09700000000000002,7.5516,6.08,15.89,1.0404,-5588.25
832,20.635399999999997,0.0242,5.44,2.2718,9.0447,0.1022,2.4675,15.2718,4.728200000000001,0.23699999999999996,17.9477,7.72,15.899999999999999,0.7534,-5464.5
833,30.6311,0.0157,5.5748,2.3797000000000006,8.7782,0.0725,2.6376,19.7645,0.23549999999999918,0.173,13.3436,7.87,15.88,0.745,-5050.25
834,29.0827,0.0175,2.7865,2.1996,8.3808,0.0628,1.2355,21.9727,-1.9727000000000008,0.147,11.1132,4.09,16.09,0.8076,-5597.75
835,22.4415,0.0164,4.3328,2.3073,9.2328,0.0562,1.9070000000000003,17.0036,2.996399999999999,0.127,12.946,6.32,15.76,0.8041,-6449.25
836,25.983399999999996,0.025099999999999997,5.0724,2.3187,8.7326,0.0755,2.3884,20.3773,-0.37729999999999925,0.18200000000000002,13.9517,7.580000000000002,15.8,0.6259,-5468.5
837,19.4876,0.0426,7.1654,2.3596000000000004,8.7947,0.0521,2.7483,15.1936,24.8064,0.114,8.8526,10.74,15.79,0.8446,-5443.0
838,25.2876,0.0437,5.2546,2.3234,8.3591,0.0803,2.462,19.5218,0.4782000000000013,0.177,13.926,7.660000000000002,15.67,0.5765,-5415.0
839,25.0576,0.0222,6.0507,2.3735000000000004,8.659,0.022,2.9654,17.4036,2.5963999999999996,0.04700000000000001,3.6986,9.01,15.8,0.9873,-5879.75
840,24.627199999999995,0.027499999999999997,5.4321,2.3128,9.1757,0.08180000000000001,2.3173,18.5782,1.4218000000000008,0.177,14.056,7.79,15.91,0.7059,-5429.0
841,19.346799999999998,0.025699999999999997,2.7193,2.3132,8.4092,0.054700000000000006,1.3896,18.5964,1.4036000000000004,0.128,13.1282,4.05,15.91,0.9251,-6224.75
842,45.489805186450255,0.023,15.00384829778629,2.3312,10.806534937395435,0.0558,5.998547300856725,34.80729782443748,27.90526321045599,0.133,13.5645,20.75572188954024,15.940000000000001,0.7681,-6405.750000000001
843,20.9566,0.025300000000000003,3.9746000000000006,2.3737,9.043,0.0373,1.7793,15.213600000000001,4.786400000000002,0.08499999999999999,8.647,5.74,15.87,0.7574,-6381.500000000001
844,29.0043,0.03,3.4658000000000007,2.2726,8.8909,0.0515,1.5484,21.8827,-1.882699999999999,0.126,9.9252,5.28,15.76,0.6815,-5169.25
845,40.4755,0.0411,4.8133,2.4066999999999994,8.3754,0.0445,2.0241,30.158200000000004,9.841799999999997,0.083,6.4831,7.24,15.75,0.7808,-5501.0
846,28.1907,0.022100000000000005,3.6187999999999994,2.307,9.2433,0.055,1.9952,21.37,18.630000000000003,0.123,12.4431,5.63,15.899999999999999,0.7162,-6267.75
847,34.2167,0.0168,4.6056,2.2247,8.8215,0.0448,1.9195,26.6464,-6.646400000000001,0.104,7.9556,6.960000000000001,15.96,0.573,-5441.25
848,18.3685,0.0166,8.5143,2.2932,9.6484,0.0279,3.7241999999999997,11.7045,27.90526321045599,0.065,7.2788,12.32,15.91,0.7384,-6058.0
849,26.1779,0.015,3.8989,2.4349,8.5862,0.062200000000000005,2.1012,21.9827,-1.982700000000001,0.151,11.8362,5.95,15.77,0.9332,-6171.0
850,16.9553,0.0122,2.9198,2.2802,8.5003,0.0238,1.4455,15.1873,4.8126999999999995,0.053,5.2934,4.48,15.8,0.8638,-6469.5
851,29.827,0.0172,11.731899999999998,2.2937,8.5232,0.03969999999999999,4.1575,21.3227,-1.3226999999999989,0.09100000000000001,9.3718,17.68,15.979999999999999,1.0338,-6424.75
852,23.4114,0.0374,6.3172,2.3132,8.9416,0.0455,3.0968,18.5645,1.435500000000001,0.111,8.5025,9.32,15.84,0.7121,-5046.25
853,25.091899999999995,0.0128,5.1901,2.3406,8.5788,0.05729999999999999,2.4071,19.8845,0.11549999999999955,0.131,10.1315,7.78,15.899999999999999,0.9715000000000001,-5646.25
854,27.223499999999998,0.0203,3.5047,2.4253,8.7609,0.0587,1.6441,20.0509,-0.05090000000000102,0.133,10.3845,5.21,15.77,1.0404,-5650.5
855,24.9871,0.0171,3.255,2.3936000000000006,8.7373,0.0318,1.5795,18.11,1.8899999999999992,0.06700000000000002,5.2652,4.83,15.87,0.587,-5632.75
856,23.6578,0.0285,6.2357,2.1995,8.1409,0.0531,2.4195,17.3009,2.6991000000000014,0.116,8.9749,8.88,16.09,0.7663,-5400.25
857,31.52,0.03,4.0987,2.3797000000000006,8.9979,0.033999999999999996,2.19,22.9355,-2.9355000000000007,0.083,6.5213,6.03,15.88,0.7258,-5357.5
858,24.5446,0.014,6.2217,2.2939,8.9036,0.0548,3.0798,18.4727,1.5273,0.11500000000000002,8.8089,9.24,15.83,0.8089,-5421.75
859,24.4248,0.0224,4.471,2.3391,9.3851,0.039599999999999996,2.1962,18.4473,1.5527000000000006,0.088,9.0256,6.47,15.83,0.4221,-5618.75
860,36.5743,0.023299999999999998,6.9142,2.3402,8.441,0.0533,2.6675,28.6982,-8.6982,0.118,11.9858,10.52,15.88,0.9383,-6417.75
861,26.0093,0.0201,5.4108,2.3322999999999996,8.5891,0.0523,2.7453,19.8509,0.14910000000000023,0.127,12.7542,7.740000000000002,15.97,1.1255,-6288.250000000001
862,26.7765,0.0232,6.5694,2.4201,8.4855,0.0452,2.796,21.89,-1.8899999999999992,0.108,10.9896,9.65,15.56,0.8144999999999999,-6351.250000000001
863,26.1124,0.0144,7.4639,2.3793,8.8889,0.0536,3.3308999999999997,18.9482,1.051799999999999,0.128,10.0078,11.4,15.940000000000001,1.0478,-5617.75
864,45.489805186450255,0.05119951484336682,3.686,2.3997,9.2436,0.0337,1.8819,34.80729782443748,-1.566400000000001,0.068,5.3904,5.64,15.77,0.8926,-5599.5
865,24.5136,0.023899999999999998,4.0085,2.3044,8.5855,0.05840000000000001,1.9645999999999997,17.7482,2.2518000000000007,0.143,14.5067,6.0,15.899999999999999,0.9588,-6235.250000000001
866,22.7626,0.021700000000000004,9.155399999999998,2.3481,8.3006,0.0549,3.4236000000000004,16.0973,3.902699999999998,0.117,8.6892,13.249999999999998,15.739999999999998,0.8160999999999999,-5892.25
867,23.5333,0.027699999999999995,7.1516,2.2604,8.7609,0.0531,2.6235,14.361799999999999,5.638200000000002,0.125,9.9701,10.16,15.76,1.0404,-5685.5
868,20.4622,0.0185,3.1537,2.2927,8.942,0.04710000000000001,1.5234,15.1209,4.879100000000001,0.098,7.2152,4.55,15.8,0.9142999999999999,-5684.5
869,19.5942,0.0162,4.7966,2.3936000000000006,8.2832,0.0839,2.4145,15.559100000000003,4.440899999999997,0.18800000000000003,14.3156,7.300000000000001,15.87,0.7664,-5477.5
870,27.5514,0.0138,5.1201,2.2821,8.8562,0.020199999999999996,2.1802,22.2409,-2.240900000000001,0.048,3.7001,7.760000000000001,15.8,0.6179,-5411.0
871,23.7545,0.0284,4.7955,2.2771,8.7812,0.0406,2.267,18.5536,1.4464000000000012,0.078,6.0477,7.130000000000001,16.01,0.8230999999999999,-5666.25
872,31.3745,0.0281,4.1054,2.3079,8.2914,0.0323,1.8762,23.4191,-3.4190999999999994,0.07500000000000001,5.6883,5.93,15.71,0.6385,-5412.75
873,29.1587,0.023,4.2557,2.3402,8.7812,0.022,2.0532,22.3391,-2.3390999999999997,0.045,3.4169,5.96,15.88,0.8230999999999999,-5442.75
874,29.9794,0.028679902968673364,5.0766,2.2886,8.1728,0.0754,2.309,22.4436,-2.443599999999999,0.174,13.1569,7.69,15.73,0.7584,-5056.25
875,16.5512,0.0244,4.1834,2.2773,8.7994,0.0752,1.6867,10.7173,9.2827,0.149,11.4351,5.92,15.97,0.8435,-5234.5
876,26.3681,0.0169,4.879,2.3805,8.5003,0.0569,2.3773,18.9327,1.0672999999999992,0.122,9.522,7.190000000000001,15.75,0.8638,-5714.25
877,20.3988,0.0176,6.1088,2.298,8.5218,0.0696,2.783,17.5618,22.438199999999995,0.161,12.5659,9.23,15.860000000000001,1.0323,-5278.0
878,23.4987,0.0226,5.1379,2.3331,8.2395,0.0485,2.5299,18.6991,1.3009000000000013,0.117,9.0139,7.660000000000002,15.75,1.0216,-5143.5
879,28.057,0.025699999999999997,7.5804,2.3322999999999996,8.5779,0.0518,3.4522,19.77,0.22999999999999907,0.118,11.9012,11.48,15.97,1.0189,-6470.249999999999
880,20.636,0.022,3.9686,2.3797000000000006,9.7137,0.0418,1.6540000000000001,16.6118,3.3882000000000017,0.09400000000000001,7.3437,5.790000000000001,15.88,0.3973,-5490.5
881,26.5653,0.0213,5.1598,2.2757,8.7015,0.0835,2.5195,20.5336,-0.5335999999999996,0.18,13.8143,7.5600000000000005,15.860000000000001,0.8336,-5138.75
882,36.222,0.0209,4.0743,2.2407,8.6556,0.0425,1.7322,27.6655,-7.6655000000000015,0.09999999999999999,7.6482,5.85,15.75,0.6163,-5186.25
883,23.9156,0.0188,3.9365,2.1919,9.0402,0.0522,1.8288,19.33,0.6699999999999996,0.114,8.7827,5.88,16.07,0.647,-5432.0
884,31.4614,0.0145,8.6597,2.303,8.5788,0.053399999999999996,3.5003,24.3209,15.679100000000002,0.124,12.7017,12.79,15.84,0.9683,-6350.5
885,26.6104,0.024300000000000002,6.857900000000001,2.3207,8.3179,0.0666,2.6339,19.5145,0.48549999999999865,0.144,11.2084,9.669999999999998,15.83,0.6257,-5160.0
886,20.8865,0.027099999999999996,3.7579,2.3797000000000006,8.2832,0.0658,1.7095,19.6791,0.3209000000000009,0.146,11.4555,5.719999999999999,15.88,0.7664,-5501.25
887,32.0705,0.04329999999999999,4.4298,2.3397,8.9336,0.0248,1.9536999999999998,22.4527,17.5473,0.05999999999999999,6.6372,6.38,15.96,1.0644,-6010.25
888,30.1427,0.0428,5.1087,2.3397,9.1585,0.0835,2.4526,24.8491,15.150899999999996,0.173,13.7931,7.370000000000001,15.96,0.9368,-5085.25
889,22.8296,0.0431,3.5958,2.3025,9.4043,0.0431,1.6652,17.1645,2.835499999999999,0.09999999999999999,10.2145,5.23,15.81,0.5677,-6487.249999999999
890,27.9956,0.0205,5.7818,2.2563,10.806534937395435,0.0338,2.9259000000000004,23.3455,-3.345500000000001,0.078,6.063,8.61,15.75,0.8229,-5345.75
891,17.7568,0.0208,7.5725999999999996,2.3403000000000005,10.806534937395435,0.0351,2.6404,10.8836,27.90526321045599,0.074,7.5703,10.88,15.85,0.8735,-6352.0
892,32.9711,0.0175,3.4336,2.2407,8.627,0.0518,1.4577,23.1382,-3.1381999999999994,0.108,8.1112,5.13,15.75,0.5742,-5529.25
893,24.6959,0.0267,4.4746,2.2737,9.088,0.0798,1.8534,18.2964,1.703600000000001,0.167,12.547,6.700000000000001,15.84,0.481,-5483.0
894,22.6227,0.04329999999999999,6.923799999999999,2.3397,8.659,0.042800000000000005,3.1546,15.097300000000002,24.9027,0.095,7.1001,9.93,15.96,1.2771,-5493.75
895,26.1586,0.05119951484336682,5.6521,2.3796,8.4092,0.0488,2.5262,19.1982,0.8017999999999995,0.095,9.7212,8.080000000000002,15.739999999999998,0.9251,-6253.499999999999
896,24.7587,0.0193,6.9587,2.4213999999999998,8.7073,0.051000000000000004,3.115,20.2418,-0.24179999999999932,0.123,12.5191,10.04,15.619999999999997,0.6066,-6489.25
897,21.4764,0.0329,4.5757,2.3646,8.6406,0.0432,2.1204,14.4218,5.578200000000002,0.09999999999999999,10.2907,6.65,15.97,0.8235,-6434.75
898,20.4859,0.0162,9.7437,2.4213999999999998,8.7144,0.08758770119313702,4.4684,16.1836,3.816399999999999,0.1942217040140328,22.996393934375426,14.27,15.619999999999997,1.2672,-5455.724096234986
899,28.381500000000003,0.0173,6.2188,2.3867,8.7646,0.0655,3.1611,23.4964,-3.496400000000001,0.143,11.1697,9.6,15.89,0.8262999999999999,-5404.0
900,23.4619,0.02122,2.4138,2.2555,8.436,0.040299999999999996,1.1261,16.5173,3.482700000000001,0.081,7.5507,3.62,15.739999999999998,1.0765,-6424.249999999999
901,40.3963,0.025900000000000003,7.0926,2.2928,8.5218,0.0891,2.695,31.9682,-11.9682,0.184,14.4853,10.18,15.91,1.0323,-5423.0
902,32.1743,0.0168,3.2322,2.2247,8.7556,0.0608,1.3938,27.1518,-7.1518,0.141,10.8108,4.86,15.96,0.8531999999999998,-5545.25
903,29.8097,0.0224,6.1033,2.3161,8.828,0.0532,2.8680000000000003,22.9973,-2.997299999999999,0.13,13.0785,8.7,15.89,0.8344999999999999,-6382.0
904,33.4962,0.0232,5.9828,2.2771,8.6527,0.0896,2.8216,24.6927,15.3073,0.208,16.485,8.69,16.01,1.1869,-5518.75
905,25.7896,0.0307,11.0059,2.3654,8.7283,0.0682,4.2227,20.0555,-0.05550000000000112,0.146,11.4983,16.47,15.85,0.604,-5701.0
906,27.717,0.0167,3.7718,2.2474,8.8331,0.0971,1.6556,22.6364,-2.6364000000000005,0.208,16.5112,5.71,15.77,0.9358999999999998,-5623.5
907,21.9517,0.0182,5.1741,2.2631,8.7401,0.0557,2.5025,18.9691,1.0309000000000013,0.136,10.4938,7.48,15.81,0.7159,-4971.75
908,36.5543,0.0501,4.9417,2.3903,8.7588,0.16913850596568517,1.8132999999999997,26.1882,13.8118,0.35310852007016397,64.52876967187713,6.670000000000001,15.71,0.4996,-4090.620481174927
909,25.252,0.023299999999999998,2.8374,2.3453,8.7283,0.0151,1.5605000000000002,17.5327,2.4673,0.033,2.5497,4.05,15.92,0.604,-5597.5
910,17.925,0.0186,8.6184,2.2752,9.7571,0.09300000000000001,3.5519,13.7364,6.2635999999999985,0.19100000000000003,15.1377,12.96,15.89,0.7852,-5673.5
911,33.2787,0.024,5.1833,2.3883,8.3663,0.043,2.6725,25.9573,-5.957300000000001,0.098,7.6413,8.1,15.91,0.5779,-5501.0
912,21.1546,0.012,4.3641,2.3248,10.806534937395435,0.0705,2.2094,16.0445,23.9555,0.145,11.4286,6.49,15.899999999999999,0.5279,-5394.0
913,26.643399999999996,0.0226,5.0366,2.2604,8.4597,0.0399,2.2839,18.4882,1.5117999999999998,0.09,6.7809,7.49,15.76,0.7832,-5455.75
914,27.0626,0.0141,2.5159,2.4196000000000004,8.8519,0.0751,1.3536,19.9673,0.03270000000000066,0.159,12.0982,3.7800000000000002,15.860000000000001,0.6927,-5760.0
915,29.7881,0.028,4.6539,2.4160000000000004,8.8562,0.027300000000000005,2.3454,22.5027,-2.5027000000000004,0.058,4.4883,6.960000000000001,15.89,0.6179,-5160.5
916,25.8665,0.032,4.4464,2.3301,8.5615,0.030599999999999995,1.8346000000000002,17.9664,2.0335999999999994,0.07500000000000001,5.7648,6.54,16.0,0.832,-5520.25
917,20.0429,0.0248,6.2816,2.4213999999999998,8.2823,0.1041,2.7975000000000003,14.503600000000002,5.4963999999999995,0.238,18.2726,9.66,15.619999999999997,0.8133,-5422.25
918,32.237,0.0135,6.901400000000001,2.303,9.2655,0.041600000000000005,3.1252,29.6255,10.374500000000001,0.087,6.7783,10.61,15.84,0.7747,-5421.5
919,21.3459,0.0418,8.6352,2.3524,8.6667,0.0398,3.3712999999999997,14.0409,25.9591,0.092,9.3354,12.6,15.739999999999998,1.0959,-6353.5
920,27.7028,0.05119951484336682,5.9309,2.3796,9.2291,0.0408,2.3745,22.7936,-2.7936000000000005,0.099,10.0866,8.69,15.739999999999998,0.811,-6457.75
921,29.1572,0.025699999999999997,6.0422,2.2569,8.5571,0.0809,3.1997999999999998,21.5991,-1.5990999999999989,0.189,14.4192,9.2,15.84,0.7032,-5159.75
922,19.4363,0.0254,6.2911,2.2982,8.9605,0.026699999999999998,3.1368,15.245500000000002,4.754499999999998,0.055,4.1346,9.56,15.57,0.9273999999999999,-5592.25
923,30.0404,0.023500000000000004,7.4516,2.3038,8.828,0.0515,3.544,20.84,-0.8400000000000003,0.118,11.9343,11.02,15.91,0.8344999999999999,-6346.0
924,18.5633,0.0232,5.6325,2.366,9.3998,0.054700000000000006,2.0851,14.4718,25.5282,0.13,13.4194,7.930000000000001,15.91,0.596,-6511.5
925,25.2665,0.0113,4.3662,2.3756,8.9336,0.0638,1.6885,19.4,20.599999999999998,0.138,10.6011,6.55,15.72,1.0644,-5409.0
926,36.6103,0.0165,5.2191,2.3179,8.7487,0.16913850596568517,2.3972,27.9055,12.094500000000002,0.35310852007016397,64.52876967187713,7.930000000000001,15.92,1.0459,-4090.620481174927
927,33.0104,0.025500000000000002,5.8746,2.2797,9.1526,0.0633,2.2919,24.9627,-4.9627,0.133,10.176,8.87,15.860000000000001,0.4254,-5238.0
928,21.1961,0.0368,6.8368,2.3414,8.8132,0.0231,2.8257999999999996,16.5173,3.482700000000001,0.055,4.2986,10.27,15.97,0.8146,-5573.25
929,16.5255,0.0224,3.7145999999999995,2.3817,8.8624,0.0468,1.5805999999999998,12.9727,7.027299999999999,0.11,8.7198,5.34,15.85,0.7655,-5515.5
930,27.456,0.0176,5.2289,2.3306,9.0776,0.0542,2.6767,22.0555,-2.0555,0.116,9.0378,7.97,15.97,0.5888,-5640.0
931,26.3724,0.025500000000000002,3.9749999999999996,2.2982,9.193,0.10920000000000002,2.0117,21.1627,-1.1627000000000012,0.23300000000000004,18.1147,5.93,15.57,0.4722,-5526.75
932,23.0469,0.024700000000000003,6.8985,2.4073,8.2823,0.0361,2.6464,17.8355,2.164499999999999,0.084,6.4815,10.17,15.72,0.8133,-5428.75
933,31.3079,0.0225,2.5985,2.1911,8.9541,0.0617,1.3053,25.8855,-5.8854999999999995,0.148,11.54,3.7800000000000002,16.1,0.47490000000000004,-5295.25
934,23.1487,0.0196,6.3005,2.3414,8.3331,0.0919,2.7505999999999995,17.4945,2.5055000000000005,0.196,14.888,9.13,15.97,0.9396,-5249.25
935,21.4005,0.0142,3.11,2.2458,8.9818,0.0695,1.4865,16.8355,3.1645,0.163,12.1733,4.55,15.79,1.0199,-5161.5
936,23.926199999999998,0.0179,6.7658000000000005,2.2967,8.7418,0.037,2.9977,19.2936,0.7064000000000004,0.08200000000000002,8.434,9.65,15.940000000000001,0.9192999999999999,-6506.5
937,25.126199999999997,0.0176,9.609099999999998,2.3087,8.5459,0.0474,4.5182,19.8382,0.16180000000000047,0.11200000000000002,8.5382,14.01,15.81,1.0918,-5697.5
938,28.6008,0.0234,10.918699999999998,2.2673999999999994,9.6515,0.1258,4.1701,21.2164,-1.2163999999999995,0.288,21.5771,15.44,15.85,0.5669,-5274.25
939,23.7265,0.04460000000000001,6.2608,2.2809,9.2064,0.0713,2.9194000000000004,18.8109,1.189099999999999,0.159,12.4608,9.15,15.79,0.5066,-5414.25
940,21.0153,0.0201,5.2947,2.3817,8.5407,0.0845,2.4825,16.5518,3.4482000000000026,0.189,14.5497,7.87,15.85,0.4382,-5644.0
941,24.4144,0.024300000000000002,4.8154,2.4079,8.8909,0.10129999999999999,2.1402,17.9091,2.0909000000000004,0.22100000000000003,17.2791,7.1,15.79,0.6815,-5398.25
942,21.5763,0.0146,7.7394,2.3715,9.2433,0.0529,3.7419,15.520899999999997,24.479100000000003,0.116,11.8458,11.369999999999997,15.81,0.7162,-6380.000000000001
943,24.2157,0.028,3.5959999999999996,2.4073,9.3335,0.0574,1.6014,20.3236,-0.32360000000000094,0.133,13.4513,5.31,15.72,0.7642,-6375.750000000001
944,30.3514,0.025900000000000003,6.4179,2.2697,8.6439,0.0483,2.9854,21.5118,-1.5117999999999998,0.117,11.9724,9.34,15.940000000000001,1.0135,-6225.75
945,20.6329,0.0319,5.8803,2.3715,8.7879,0.0332,2.7152,16.7345,23.2655,0.059,4.452,8.62,15.81,0.8556,-5523.75
946,34.0617,0.0162,6.1127,2.2472,9.0606,0.0288,2.922,22.6355,-2.6355000000000004,0.05999999999999999,4.5889,8.98,15.72,0.9163,-5409.0
947,29.6803,0.0195,4.0911,2.4723,8.9979,0.0897,2.0412,21.9291,-1.9291,0.20699999999999996,16.087,6.14,15.67,0.7258,-5490.25
948,23.5176,0.0201,7.4533,2.2474,8.7646,0.0812,3.4722,18.6745,1.325499999999999,0.195,15.3453,11.1,15.92,0.8262999999999999,-5440.5
949,21.7279,0.0226,5.1569,2.212,9.534,0.10180000000000002,2.5686,18.2091,1.7909,0.201,16.1771,7.740000000000002,15.979999999999999,0.565,-5224.25
950,23.9437,0.029499999999999995,4.4853,2.3207,8.3006,0.0262,2.7296,16.9209,3.079099999999998,0.059,4.7106,6.61,15.83,0.8427,-5183.0
951,31.5295,0.0237,3.5226,2.4023,9.6136,0.065,1.6535,25.76,-5.759999999999999,0.135,10.4328,5.19,16.04,0.8387,-5301.75
952,22.4441,0.0186,5.9706,2.3499,8.5801,0.0419,2.8256,15.3791,4.620900000000002,0.08200000000000002,6.2298,9.11,15.61,0.8304,-5714.25
953,21.2791,0.0189,3.3876000000000004,2.3532,9.1502,0.0335,1.9747000000000001,16.1491,3.8509000000000024,0.077,5.9725,5.05,15.83,0.7162,-5527.0
954,32.7516,0.0139,6.0071,2.2937,8.7932,0.0595,2.9948000000000006,26.6055,-6.605499999999999,0.133,10.1006,9.31,15.979999999999999,0.8159,-5242.25
955,29.9044,0.0308,6.2351,2.2432,9.6515,0.08439999999999999,2.4862,24.8609,-4.860900000000001,0.18500000000000003,14.3189,9.2,15.899999999999999,0.5669,-4977.5
956,30.7746,0.0132,2.7452,2.3884,8.8597,0.0662,1.3192999999999997,23.2155,-3.215500000000001,0.159,11.9887,3.99,15.85,0.8933999999999999,-5360.5
957,29.176700000000004,0.04329999999999999,6.863400000000001,2.2553,8.9833,0.0816,3.5341,21.67,-1.6700000000000004,0.173,13.6462,10.55,15.76,0.8149999999999998,-5648.25
958,20.7358,0.0318,8.480599999999999,2.366,8.8287,0.0512,3.8363,16.0982,23.901800000000005,0.121,9.6376,12.32,15.91,0.9251,-5466.5
959,38.0327,0.0286,5.309,2.3313,9.1784,0.0504,2.5452,27.9373,12.062700000000001,0.093,7.26,7.48,15.91,0.7898,-5652.0
960,21.5151,0.05119951484336682,4.4095,2.2948,9.2291,0.0388,1.856,16.8582,3.141800000000002,0.084,8.6665,6.45,15.699999999999998,0.811,-6378.500000000001
961,14.5322,0.0195,8.7428,2.3808,8.7851,0.0406,3.4296999999999995,11.1827,8.817300000000003,0.096,9.7635,12.71,15.84,0.4389,-6554.749999999999
962,21.2935,0.0196,5.0629,2.349,8.3006,0.0743,2.7541,14.468199999999998,5.5318000000000005,0.181,13.663,7.600000000000001,15.71,0.8160999999999999,-5553.0
963,28.287099999999995,0.0209,3.5747,2.2472,9.0606,0.0568,1.5864,21.4564,-1.4563999999999988,0.133,13.6201,5.33,15.72,0.9163,-6351.0
964,26.0554,0.0256,3.9458,2.3593,8.7568,0.03339999999999999,1.8227000000000002,20.7782,-0.778199999999999,0.069,5.5057,5.71,15.8,0.5799,-6048.5
965,22.3321,0.0342,4.2411,2.3025,8.5177,0.030699999999999998,1.7408,19.5409,0.4591000000000009,0.07000000000000002,7.0832,6.09,15.81,0.8384,-6501.5
966,23.7805,0.0273,5.9964,2.2718,9.1141,0.06210000000000001,2.7887,18.1891,1.8109000000000004,0.149,11.2432,9.07,15.899999999999999,0.7193,-5043.5
967,35.0053,0.027,5.1659,2.2053,8.662,0.0414,2.2592,26.3845,-6.384499999999998,0.101,7.923099999999999,7.610000000000001,16.08,0.6605,-5316.25
968,34.0436,0.026,8.3351,2.3132,9.7484,0.04599999999999999,3.4807,26.4045,13.5955,0.111,11.4492,12.5,15.91,0.9413000000000001,-6470.0
969,21.6323,0.0246,3.6709000000000005,2.3263000000000003,8.1728,0.0446,1.8641000000000003,15.377299999999998,4.622700000000002,0.107,8.1508,5.52,15.79,0.7584,-5357.0
970,18.1451,0.0118,3.0303,2.2588,8.5251,0.0222,1.2316,12.0627,7.937300000000001,0.048,3.624,4.32,15.95,0.8689999999999999,-5411.5
971,27.4383,0.0154,4.6431,2.2216,8.7646,0.0574,2.0883,20.6818,-0.6817999999999999,0.122,9.3702,6.79,16.0,0.8262999999999999,-5215.5
972,19.124699999999997,0.0188,5.5992,2.2453,8.7552,0.05909999999999999,2.9068000000000005,15.579100000000002,4.420899999999997,0.13,9.8076,8.29,15.8,0.9066,-5337.0
973,23.5831,0.0208,5.8149,2.4349,8.897,0.0531,2.8486,18.5391,1.460899999999999,0.123,9.5776,8.87,15.77,0.4685,-5663.5
974,18.5996,0.0212,3.9105000000000003,2.2831,8.3436,0.0494,2.2933,13.9227,6.077300000000003,0.121,9.409,5.68,15.8,0.9725,-5543.0
975,15.6295,0.0164,9.7235,2.3737,8.7851,0.0475,3.9548,12.2273,7.772699999999999,0.104,10.7051,14.28,15.87,0.4389,-6467.249999999999
976,23.4736,0.0407,6.4746,2.3802000000000003,8.6789,0.0285,3.0229000000000004,15.6209,24.379099999999998,0.068,5.176,9.56,15.61,1.1054,-5468.25
977,21.1934,0.027,7.5153,2.2797,9.2064,0.0639,3.0927,16.2445,3.7555000000000005,0.14,10.9782,10.92,15.860000000000001,0.5066,-5206.0
978,23.4847,0.0397,3.6100000000000003,2.3592,9.2658,0.0646,1.9468,16.0055,23.9945,0.155,12.1712,5.36,15.780000000000001,0.8007,-5301.0
979,38.1045,0.028899999999999995,8.1842,2.3314,8.5155,0.027,3.8451999999999997,29.976400000000005,10.023600000000002,0.05999999999999999,4.5767,11.650000000000002,15.77,0.9794,-5500.0
980,34.0855,0.0225,4.2575,2.3243,8.5762,0.0148,2.1292,25.5327,-5.5327,0.032,3.4288999999999996,6.54,15.85,0.8226999999999999,-5612.5
981,45.489805186450255,0.023500000000000004,4.1328,2.2539,9.0402,0.0927,1.5433,16.8573,3.1426999999999996,0.22100000000000003,16.8157,6.05,15.780000000000001,0.647,-5313.5
982,35.1195,0.0392,6.2134,2.3737,9.2328,0.0753,2.8057,28.3955,-8.3955,0.18200000000000002,14.502,9.13,15.87,0.8041,-5474.25
