,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_130,feature_131,feature_153,feature_181,feature_184,feature_248,feature_283,feature_337,feature_342,feature_461,feature_489,feature_564,feature_588
454,3004.57,12.3543,-6347.749999999999,61.2111,9.1287,-1.1763999999999994,0.014200000000000027,-0.04220000000000001,-0.0103,808.6117,56.62760000000001,15.83,-2.93,0.8145,1.1459,12.789999999999997,25.754,0.02884,0.008899999999999998,8.5062,1.4718,20.791,223.8185,0.5298,0.0132
455,2965.28,12.4876,-6660.25,69.2667,8.7696,4.0554999999999986,0.05479999999999999,-0.0197,-0.0112,771.1395,58.0623,15.82,0.7568999999999998,0.8057,0.3167,17.89,21.915999999999997,0.019440000000000002,0.0051,12.3709,2.1037,27.204400000000003,243.0108,0.5671,0.035
456,3074.6299999999997,12.3376,-5440.25,65.4444,8.8945,-7.962700000000001,-0.03660000000000001,0.019100000000000002,-0.005699999999999999,659.6154,59.76979999999999,15.76,0.048200000000000257,0.6955,0.28180000000000005,11.99,21.555,0.0333,0.0035999999999999995,6.6258,1.6547,59.5091,394.6452,0.77072,0.0198
457,3020.29,12.4845,-5314.5,71.1778,9.3181,-1.938200000000001,0.008499999999999994,0.030899999999999997,-0.0116,714.6665,58.389900000000004,15.729999999999999,-2.694,0.8376,0.2199,22.34,16.961,0.0185,0.0046,8.7856,1.8421,31.6682,310.303,0.5671,0.0207
458,3062.47,12.5331,-5261.75,71.6444,8.6149,-2.1308999999999996,-0.023600000000000003,-0.014199999999999996,-0.0103,686.2564,60.4342,15.77,-3.732,0.5524,0.3986,16.61,29.645,0.0197,0.004,10.5077,2.6738999999999997,50.9698,0.0,0.5671,0.0084
459,3026.32,12.4784,-5748.5,67.5,8.8132,0.33364000000000116,-0.0505,0.154,-0.008,775.6084,59.0268,15.82,0.7568999999999998,0.8057,0.2988,16.43,42.781,0.02126,0.007599999999999999,10.47066,4.6269,18.1288,397.5976,0.73448,0.035
460,3120.81,12.5031,-6350.25,65.9556,8.659,1.3663999999999994,0.062,-0.005599999999999992,-0.0101,752.7615,56.6455,15.95,-0.6623,0.7101,0.924,21.54,39.033,0.0217,0.002,9.9842,2.8309999999999995,33.7909,123.8095,0.7583,0.0226
461,3042.85,12.4561,-5867.000000000001,75.7222,8.2395,1.1136000000000006,-0.0733,-0.007199999999999997,-0.0102,731.8077,59.2185,15.719999999999999,-1.1349999999999998,0.6879,0.499,17.33,21.826,0.0185,0.0037,7.2264,2.7346999999999997,20.9909,422.2222,0.6471,0.0069
462,2955.33,12.452,-6475.5,72.0556,8.1605,2.309099999999999,-0.1397,0.05680000000000002,-0.0111,764.1455,59.4081,15.71,0.0,0.6567,0.4943,20.06,27.544,0.03298000000000001,0.0047,10.5492,2.2496,19.0038,646.1538,0.5671,0.014100000000000001
463,3031.39,12.4322,-6886.25,62.6778,9.219,9.656399999999998,-0.017099999999999997,-0.061000000000000006,-0.0072,794.8422,59.32102,15.719999999999999,0.7096,0.806,0.7959999999999999,18.52,34.181,0.0701,0.007799999999999997,8.213,3.1056999999999997,24.25286,0.0,0.66962,0.0094
464,2937.77,12.5847,-5341.500000000001,76.3333,9.1141,0.5535999999999995,-0.0411,0.009500000000000005,-0.0085,765.0424,58.9198,15.93,-0.14189999999999994,0.7284,0.308,22.23,29.304000000000002,0.0206,0.007099999999999998,10.1586,1.3925,26.4448,351.8717,0.7013,0.0072
465,3033.51,12.4669,-5506.5,67.6333,8.7326,-4.6582,0.0645,-0.006699999999999992,-0.0123,724.0268,56.318599999999996,15.88,-0.6149999999999999,0.7201999999999998,0.633,23.81,20.613,0.03416,0.010199999999999999,8.1718,2.0846,31.136799999999997,876.0626,0.5671,0.0251
466,2978.67,12.5218,-5733.0,68.0,8.7283,-0.3455000000000003,-0.1358,0.026999999999999986,-0.0146,712.0768,58.5845,15.92,0.23650000000000015,0.7286999999999999,0.2832,16.91,31.468,0.0211,0.0037,10.9552,3.01092,32.9145,386.9947,0.64962,0.012700000000000001
467,3043.17,12.4469,-5175.5,69.8333,8.6527,11.696399999999999,-0.05019999999999999,0.07300000000000001,-0.0034000000000000002,791.1522,59.5289,15.84,-0.5677000000000001,0.7025,0.417,18.39,32.658,0.0225,0.008099999999999998,9.7693,3.0366,29.484460000000002,433.4096,0.7183,0.0271
468,2910.77,12.6012,-5149.0,76.3778,8.2061,-1.7817999999999992,0.1288,-0.049699999999999994,-0.0119,794.5631,58.55429999999999,15.82,1.6550000000000002,0.8136999999999999,0.7686,22.98,14.28,0.03254,0.0034,7.711900000000001,2.1375,20.3593,218.705,0.7214,0.0078
469,2962.79,12.481,-5472.75,67.1222,9.2047,0.16639999999999922,0.010599999999999995,-0.0504,-0.0117,754.7281,58.7145,15.91,-0.5203999999999996,0.7586,0.312,20.66,30.68,0.0148,0.009099999999999999,9.6861,3.3011999999999997,19.442,159.5773,0.67394,0.0087
470,2881.1,12.481119999999999,-5487.0,77.9,8.2061,-3.9926999999999997,0.08350000000000003,-0.0638,-0.0106,766.8034,57.9035,15.78,-0.8042000000000002,0.7348,0.7377,25.08,23.376999999999995,0.018960000000000005,0.007199999999999997,8.1969,1.3998,22.9524,729.5269,0.8208,0.0098
471,2981.04,12.4363,-6370.000000000001,73.1778,8.9607,-0.2799999999999998,-0.10268,0.0694,-0.0107,765.2061,59.27440000000001,15.719999999999999,0.3784000000000001,0.8741,0.5302000000000002,25.97,20.225999999999996,0.02282,0.006400000000000002,11.2356,4.197,29.5551,381.6303,0.5671,0.0075
472,3046.97,12.502,-5248.25,68.1444,8.8519,-2.1173000000000006,-0.1296,0.07960000000000002,-0.0094,689.2491,57.979,15.62,0.14189999999999994,0.7697,0.3915,19.74,22.299,0.0299,0.0035,10.9752,2.8862,23.891,534.2898,0.5671,0.0276
473,3060.16,12.385800000000001,-6496.75,73.1333,8.9607,-3.8691000000000004,-0.2205,0.13729999999999998,-0.0082,749.7561000000001,58.3051,15.78,-0.8042000000000002,0.7348,0.3656,25.740000000000002,19.85,0.03319999999999999,0.0059,9.163,1.9629,27.9177,237.3309,0.8929000000000001,0.015400000000000002
474,3011.82,12.4018,-5324.499999999999,69.0667,8.7037,4.938199999999999,0.0015000000000000048,-0.027099999999999992,-0.0103,712.9921,59.090700000000005,15.78,1.4190000000000003,0.8209999999999998,0.2625,15.36,27.553,0.03064,0.007299999999999998,9.4666,2.0492,41.0058,808.9796,0.9483000000000001,0.017
475,2987.75,12.4618,-6283.75,68.0556,8.5891,-0.9617999999999989,-0.0685,0.00412000000000002,-0.0059,757.6495,59.206700000000005,16.0,-0.0946000000000002,0.7975,0.3443,15.49,26.854999999999997,0.022640000000000004,0.0038000000000000004,9.811,3.7530999999999994,32.5182,178.7345,0.6876200000000001,0.014900000000000002
476,3100.4400000000005,12.470000000000002,-5436.0,60.11110000000001,9.2328,-6.8555,0.024799999999999996,0.0010000000000000098,-0.0121,800.7803,59.384699999999995,15.699999999999998,0.6622999999999996,0.7914,0.495,21.770000000000003,37.309,0.03628,0.0086,10.4357,3.0072,37.6779,747.6821,0.7839,0.0339
477,3151.9800000000005,12.499,-5398.0,75.9667,8.322,0.7736000000000018,0.029699999999999983,-0.0629,-0.0138,793.5493,57.9745,15.78,0.9934,0.8435000000000001,0.28329999999999994,25.38,17.837,0.024820000000000002,0.008199999999999999,8.9885,2.8486,18.7802,639.3939,0.6794,0.0102
478,3086.8799999999997,12.469,-6485.500000000001,63.6444,9.1638,2.2972600000000023,0.0436,0.05049999999999999,-0.0068000000000000005,758.1489,55.986599999999996,15.71,0.04729999999999975,0.7388,0.2608,15.72,20.668,0.04694,0.008799999999999999,8.4738,1.9311,35.2476,304.2991,0.72416,0.0146
479,2992.37,12.4773,-6284.25,74.1778,8.3273,-2.0290999999999992,0.01679999999999999,-0.006999999999999998,-0.0121,796.3061,59.3918,15.61,0.0,0.7435,0.638,19.91,18.37,0.0156,0.0043,9.4323,3.6746999999999996,44.6262,167.9749,0.67454,0.0084
480,3068.56,12.5218,-5280.25,66.9,8.7812,-2.6673,-0.027800000000000005,-0.025,-0.0109,716.0681,58.230199999999996,15.94,0.23650000000000015,0.8207,1.2647,17.58,32.14,0.0238,0.0034,11.6562,2.55684,47.2492,296.3434,0.6077,0.0106
481,2980.66,12.544899999999998,-5613.0,63.0333,9.1287,0.7900000000000023,-0.044700000000000004,0.07489999999999998,-0.0117,838.093,56.0791,15.92,-1.1349999999999998,0.8391,0.53,14.49,28.372,0.0597,0.0021,7.8739,2.3692,19.0442,193.6972,0.7958,0.0121
482,2989.47,12.4231,-5502.849999999999,65.2667,8.7588,6.787460000000001,-0.0774,0.01460000000000001,-0.0091,716.5576,57.3981,15.93,-0.04729999999999975,0.8139,0.7414400000000001,15.56,21.111999999999995,0.0231,0.0058,8.5601,2.7343999999999995,21.3059,450.9687,0.75806,0.0165
483,3093.1200000000003,12.57828,-5450.000000000001,72.9333,8.9132,-5.4691,0.033899999999999986,-0.015299999999999996,-0.0092,773.9649,58.3263,16.0,-3.1189999999999998,0.8307,0.3888,19.85,30.942,0.02988,0.0021,10.2218,1.9698,16.0095,330.3067,0.6341,0.0311
484,2990.85,12.4276,-5439.25,74.9556,8.8097,-5.2427,-0.03870000000000001,0.021600000000000008,-0.0118,789.9959,58.573600000000006,15.88,-0.6149999999999999,0.7201999999999998,0.3891,20.08,19.381,0.02298,0.007199999999999997,8.4577,3.5800999999999994,34.3994,378.1494,0.7067,0.0251
485,3011.84,12.5602,-6204.25,69.5444,8.5855,-1.2336,0.0386,0.01809999999999999,-0.01,715.9049,58.59780000000001,15.91,0.04729999999999975,0.6849,0.3602,16.81,22.882,0.0226,0.0038000000000000004,8.2419,1.931,14.6368,483.7803,0.7254,0.0117
486,2948.76,12.6006,-6264.0,69.2444,8.8505,-7.1564000000000005,0.035400000000000015,0.036600000000000014,-0.0089,744.0503,59.0979,15.77,0.0,0.8217,0.5665999999999999,18.04,30.429,0.0158,0.007599999999999999,7.352,3.3661,35.3398,811.6095,0.7318199999999999,0.0055
487,3017.21,12.462200000000001,-5525.5,70.5111,8.6496,1.9730800000000008,0.05620000000000001,0.03979999999999999,-0.0093,785.4558,58.37030000000001,15.98,-1.1079999999999999,0.8142,0.6573,13.98,21.151,0.0268,0.007599999999999999,7.532300000000001,1.2161,26.918600000000005,123.9706,0.7142200000000001,0.0151
488,3001.74,12.6012,-5431.75,76.9333,8.324,0.6327000000000005,-0.1779,0.12000000000000002,-0.0107,780.6734,58.2571,15.79,0.0,0.7612,0.6592,20.24,14.256999999999998,0.022819999999999997,0.0031,7.7908,2.1312,25.1243,711.879,0.7372,0.0098
489,3016.64,12.4247,-5667.5,63.5778,9.2405,4.616719999999998,0.052000000000000005,-0.030199999999999994,-0.005699999999999999,773.7589,57.3798,15.71,0.3310999999999997,0.8088,0.3262,16.9,36.149,0.0165,0.007899999999999997,9.072,2.2359,47.4023,339.5683,0.6876,0.0062
490,3014.77,12.49538,-5441.0,74.6111,9.1637,-7.8145,0.020700000000000007,0.038100000000000016,-0.0121,794.8919,57.8402,15.699999999999998,0.5203999999999996,0.8218,0.30599999999999994,22.669999999999998,14.953,0.022060000000000003,0.007899999999999997,8.8828,3.65,35.3393,0.0,0.8735,0.0277
491,2982.89,12.5167,-5337.75,67.9,8.8546,-0.09450000000000006,-0.037099999999999994,0.0371,-0.0147,742.6392,59.4125,15.71,-2.458,0.8036000000000001,0.5376,22.49,21.253,0.02406,0.0045,8.0543,1.973,25.9379,0.0,0.6677,0.02144
492,3024.54,12.5602,-6374.5,69.4778,8.8384,-5.165499999999999,-0.005199999999999998,0.0372,-0.011,757.3874,59.0348,15.97,0.0,0.7987,0.28370000000000006,15.89,22.899,0.0226,0.0023,7.732399999999999,1.9406,15.1385,599.3506,0.8930000000000001,0.0326
493,2983.09,12.5235,-5460.499999999999,70.0889,8.7599,0.836,-0.020199999999999996,0.02879999999999999,-0.003700000000000001,755.125,59.09899999999999,15.78,0.04729999999999975,0.7145,0.36810000000000004,16.39,22.676,0.0503,0.006899999999999999,7.3972,2.0947,15.155,862.3853,0.6784,0.019
494,2981.36,12.5894,-6572.75,67.0889,9.396,2.0064000000000015,-0.10989999999999998,0.14699999999999996,-0.0144,748.3036,58.2955,15.87,-0.23650000000000015,0.8117,0.37489999999999996,25.659999999999997,36.082,0.0182,0.006899999999999999,11.0029,2.3098,31.107,467.1362,0.7473999999999998,0.014100000000000001
495,2996.89,12.5018,-5529.250000000001,66.6778,9.0121,1.5755000000000015,-0.09689999999999999,0.02024000000000002,-0.0067,755.303,59.2667,15.96,-0.4258000000000001,0.8222000000000002,1.208,18.69,36.583,0.0191,0.0026,10.2893,3.5791999999999997,23.683299999999992,253.67319999999998,0.5671,0.014900000000000002
496,2888.58,12.602,-5825.25,68.7667,8.6611,-3.1818,0.09380000000000001,0.022400000000000003,-0.0157,759.2126,58.085,15.83,-2.505,0.7932,0.281,18.0,23.933,0.020460000000000002,0.0054,8.5725,1.5251,22.889399999999995,323.9404,0.5649,0.0172
497,2956.18,12.4922,-6545.0,70.2778,8.7219,1.5445000000000007,-0.03559999999999999,-0.006000000000000006,-0.01,697.4918,58.1276,15.71,-0.23650000000000015,0.7159,0.4699000000000001,17.71,23.401,0.0209,0.002,9.274,2.9173999999999998,23.7793,557.5163,0.62938,0.0077
498,3043.78,12.5094,-5710.5,73.1333,8.7932,-0.22269999999999956,0.021799999999999986,-0.0511,-0.0128,752.2176,59.00589999999999,15.84,-0.8988000000000002,0.5952,1.1243,19.84,26.177,0.019,0.007799999999999997,9.8671,1.9227,26.195999999999994,72.6482,0.758,0.028
499,3160.5699999999997,12.522400000000001,-5685.5,72.8,8.4537,-2.0209000000000006,0.047500000000000014,-0.03209999999999999,-0.0126,765.3317,59.56,15.729999999999999,-3.072,0.8237999999999999,0.2739,22.11,18.457,0.0159,0.0059,8.5653,1.1722,21.0808,567.3171,0.5969,0.0072
500,2958.05,12.469259999999998,-6566.0,65.2889,9.094,0.5858000000000013,0.1382,0.0014999999999999972,-0.005499999999999999,773.7833,58.1217,15.88,0.8042000000000002,0.8376,0.3626,10.9,16.265,0.04226,0.007199999999999997,6.60542,2.6175,21.8561,652.1401,0.7311,0.0086
501,3062.34,12.3808,-5362.5,68.4333,8.627,-3.1964,0.08729999999999999,-0.025700000000000004,-0.0073,742.1782,58.06250000000001,15.78,-0.8042000000000002,0.7348,0.7466,21.28,29.595,0.03666,0.009299999999999998,9.2417,2.2705,21.7815,36.7188,0.7414000000000001,0.0098
502,3016.68,12.424500000000002,-5530.25,72.7444,9.0355,-1.1235999999999995,-0.11820000000000001,0.08550000000000002,-0.0147,865.5273,59.4138,15.53,-0.7568999999999998,0.7076,0.6131,20.07,21.756,0.02668,0.005,6.875,1.7932,16.0182,374.2081,0.5671,0.0165
503,2929.84,12.5471,-5686.75,70.5111,8.7897,-1.2208999999999994,0.17380000000000004,-0.0936,-0.0126,750.2944,57.192800000000005,15.740000000000002,-0.04729999999999975,0.6887,0.695,15.62,39.281,0.0217,0.0058,11.8577,2.5449,32.3512,0.0,0.6245400000000001,0.012200000000000003
504,3000.46,12.4371,-6487.250000000001,65.7333,9.094,0.9283800000000013,0.0991,0.05760000000000001,-0.005600000000000001,712.1443,58.9968,15.699999999999998,0.7568999999999998,0.7859999999999999,0.2618,12.7,17.809,0.0623,0.007999999999999998,6.9918,2.4929,26.6598,114.7809,0.8343000000000002,0.0208
505,2994.64,12.5065,-5461.75,66.5,8.9635,-0.6599999999999998,0.02000000000000002,-0.019100000000000002,-0.008,734.2345,57.8715,15.79,0.7568999999999998,0.6627,0.9932,24.41,36.704,0.0126,0.0016000000000000005,10.5534,2.5426,18.3374,163.3858,0.9931999999999999,0.0216
506,2957.59,12.5202,-5797.0,74.2778,8.8889,3.4391000000000003,-0.015599999999999994,0.06830000000000001,-0.0085,786.0303,59.02,15.9,0.0,0.7536999999999999,0.49409999999999993,19.41,21.6,0.03792000000000001,0.0049,8.1719,2.75158,26.9538,0.0,0.5671,0.0162
507,2995.33,12.6149,-5621.0,72.3778,8.8355,1.0399999999999998,0.02910000000000001,-0.0417,-0.0111,741.7242,58.8229,15.78,1.4190000000000003,0.8209999999999998,0.7734,24.29,18.506,0.017,0.0019000000000000002,8.792,1.3516000000000001,24.592099999999995,0.0,0.5671,0.0095
508,3043.32,12.5039,-5342.0,67.4778,8.7286,-6.502699999999999,0.1831,-0.007700000000000002,-0.012,783.0812,60.332499999999996,15.77,-0.8988000000000002,0.6676,0.4976,15.75,30.631,0.031040000000000005,0.004,11.4663,1.7074,22.7234,72.2761,0.6655,0.026
509,3093.148,12.5027,-5615.0,69.8556,8.6472,3.9981999999999998,0.011600000000000015,0.0022000000000000006,-0.0103,728.136,59.13099999999999,15.87,-2.458,0.8454000000000002,0.3072,17.34,30.635,0.0216,0.002,10.984,2.0406,26.8931,961.1594,0.5671,0.0098
510,3034.13,12.574299999999997,-5344.25,72.7111,8.8078,-0.24360000000000023,-0.0526,0.011000000000000003,-0.013,744.1123,58.1438,15.76,0.0,0.8253,0.3621,19.520000000000003,29.629,0.019959999999999995,0.0035,8.5331,3.1509999999999994,49.7102,320.4724,0.5435,0.0116
511,3059.1420000000003,12.510799999999998,-5606.25,68.0889,8.8424,6.349100000000001,-0.05439999999999999,0.1329,-0.0084,800.3725,59.0142,15.92,0.04729999999999975,0.8284999999999999,0.2333,17.74,31.134,0.022920000000000003,0.0058,11.4963,1.5858,19.8547,994.2094,0.5754,0.0104
512,3074.9599999999996,12.548400000000003,-5476.5,67.5556,9.0425,0.7636000000000001,0.0,0.0,-0.013,736.3565,59.2198,15.86,0.0,0.8201,1.1095,18.5,23.887,0.025520000000000004,0.0044,9.1863,2.2191,16.7686,493.918,0.7255,0.0196
513,3021.77,12.4308,-5762.75,74.8556,8.3542,6.172699999999998,-0.05600000000000001,-0.008400000000000005,-0.0098,756.8293,59.104499999999994,15.65,-0.5677000000000001,0.6697,0.5425,20.16,21.813999999999997,0.019,0.006000000000000001,7.903,4.3064,14.306399999999998,312.5448,0.5671,0.0215
514,3060.41,12.4978,-5619.25,73.4333,8.7932,0.4526999999999993,-0.006199999999999993,-0.00030000000000000637,-0.0107,637.5776,58.9508,15.86,0.0,0.8264,0.45830000000000004,20.06,26.344,0.0401,0.0032999999999999995,7.988199999999999,3.3487999999999998,19.195,571.5243,0.681,0.0095
515,2908.04,12.371,-5584.500000000001,65.8222,8.6013,6.769259999999997,-0.0434,0.10690000000000001,-0.0061,728.7467,59.20550000000001,15.750000000000002,0.0,0.7989999999999999,0.6673,18.02,29.408,0.024,0.0098,10.4264,2.53974,19.2374,356.1497,0.6788,0.008
516,3054.95,12.499,-5377.750000000001,73.8889,8.4537,-1.610900000000001,0.10840000000000001,-0.05650000000000001,-0.006899999999999999,770.0011,59.0865,15.740000000000002,-1.939,0.8568,0.262,18.03,34.779,0.0485,0.0065,12.1375,2.7453999999999996,27.7431,155.8663,0.5671,0.0176
517,3071.4300000000003,12.4892,-6475.5,69.0889,8.5779,1.4900000000000004,0.053599999999999995,-0.05489999999999999,-0.01,764.6541,58.4683,15.92,-0.0946000000000002,0.7435999999999999,0.2945,17.06,38.912,0.0158,0.0017,9.7803,2.161,21.3129,494.9881,0.7544,0.012200000000000003
518,3056.4,12.5986,-6410.75,74.1333,8.3436,1.7618000000000014,-0.01599999999999999,-0.004700000000000007,-0.0101,741.0272,59.185,15.78,0.04729999999999975,0.7585,0.4779,20.15,20.824,0.0198,0.006100000000000002,12.8782,2.5516,10.7413,493.2862,0.5671,0.0121
519,2942.21,12.5039,-5092.25,70.5333,8.7187,0.4263999999999999,0.0945,-0.014899999999999998,-0.0104,780.5541,60.1457,15.87,-0.8042000000000002,0.7003,0.38250000000000006,18.72,30.769000000000002,0.023620000000000002,0.003200000000000001,10.4974,1.7787,23.7783,0.0,0.5671,0.0071
520,3038.93,12.5065,-6389.5,68.2889,9.7836,2.9408999999999996,-0.2016,0.032,-0.0123,749.9402,58.6143,15.719999999999999,-0.14189999999999994,0.6556,0.4311,23.24,35.97,0.0212,0.0022,10.148,1.9795,19.5946,448.9083,0.8411999999999998,0.0072
521,3024.46,12.45414,-6030.25,63.1444,9.2405,0.8365600000000007,0.018200000000000004,0.06020000000000001,-0.0016999999999999993,767.9018,58.335080000000005,15.81,-0.0946000000000002,0.7609999999999999,0.4253,16.86,17.785,0.0363,0.008199999999999999,7.1738,1.7499,11.7214,240.6332,0.7365,0.0086
522,2926.4,12.4616,-5742.25,66.3778,8.5266,1.8182000000000003,0.133,-0.0906,-0.0068000000000000005,868.6257,58.717299999999994,15.82,-0.5203999999999996,0.6897,0.401,19.38,32.06,0.03844,0.0092,9.1376,2.0604,21.2202,428.8435,0.7364,0.0076
523,2965.67,12.5553,-5561.0,68.9222,8.5459,-1.1927,0.1286,-0.07869999999999999,-0.0121,762.0235,57.968199999999996,15.95,-0.6623,0.7101,0.4909,18.38,35.525,0.019899999999999998,0.0046,9.928,1.9166,22.8706,337.9167,0.7708,0.0226
524,2903.34,12.5547,-5575.0,72.5,8.6695,2.869099999999999,-0.08840000000000002,0.006420000000000012,-0.010459999999999999,737.9575,57.09400000000001,15.719999999999999,0.3784000000000001,0.8741,0.4047,20.66,27.8,0.02608,0.005,8.7968,3.7395999999999994,25.736079999999998,839.1144,0.5508,0.013400000000000002
525,3042.9,12.5065,-5624.249999999999,69.1333,8.7219,1.7700000000000002,-0.0328,0.0217,-0.0092,747.1268,57.80769999999999,15.824,0.2837999999999999,0.6421,0.6715,18.06,35.504,0.0264,0.0038000000000000004,8.6145,1.8665,19.7666,718.5299,0.7243400000000001,0.0106
526,2976.75,12.4996,-5412.5,67.3667,8.7568,3.3600000000000008,-0.01260000000000001,-0.0467,-0.0144,721.9475,56.9709,15.79,0.7568999999999998,0.6627,0.6647,17.27,33.842,0.018000000000000002,0.0027,9.6147,2.7845999999999997,18.0449,285.9278,0.5671,0.0102
527,3025.1,12.5059,-5651.25,69.2111,8.9546,2.6491000000000007,0.038499999999999986,-0.1245,-0.011,803.8346,58.1353,15.87,0.0,0.7717,0.8477,17.45,37.566,0.04680000000000001,0.0034,10.2489,3.9538,29.7602,309.119,0.7103599999999999,0.0252
528,3006.22,12.6063,-6308.5,68.9,8.8287,0.8770800000000017,0.06309999999999999,-0.008299999999999997,-0.0067,707.0493,57.9516,15.79,0.0,0.8187,0.8858,17.45,30.19,0.03218,0.008799999999999999,10.5878,4.2895,17.2187,394.375,0.7203000000000002,0.0129
529,3006.5,12.5718,-5429.25,74.1444,8.3808,-3.461800000000001,0.0953,0.01824,-0.0126,640.1508,59.70510000000001,15.719999999999999,0.3784000000000001,0.8741,0.4129,20.94,22.990000000000002,0.01826,0.0054,7.620100000000001,1.1102,33.1326,78.0971,0.5671,0.0277
530,3095.02,12.511800000000001,-5511.0,68.2,8.8424,-2.3590999999999993,-0.020399999999999995,0.03649999999999999,-0.0123,721.9353,57.9785,15.729999999999999,-2.694,0.8376,0.7913999999999999,18.95,17.677,0.0173,0.005,7.8676,2.5181,22.290499999999998,275.7249,0.5671,0.014000000000000002
531,3028.02,12.476099999999999,-5757.25,63.3556,9.1283,-8.1182,-0.03620000000000001,-0.0285,-0.0070999999999999995,729.7498,59.1715,15.85,-0.04729999999999975,0.7446000000000002,0.3917,20.32,20.532,0.041920000000000006,0.0059,8.0182,2.049,19.4794,210.3929,0.5828,0.0151
