,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
920,2999.4,12.4273,-6457.75,9.2291,-2.793600000000001,-0.09480000000000001,15.72,0.7931,8.69,0.05763396000550943,0.0008015469471576806,0.499
921,2978.33,12.3578,-5159.75,8.5571,-1.5990999999999986,0.07780000000000002,15.83,0.8145,9.2,0.04719174785166699,0.0015000000000000002,1.0049000000000001
922,3042.12,12.5269,-5592.25,8.9605,4.754500000000003,-0.03209999999999998,15.55,0.6289,9.56,0.036798221124706064,0.0005,1.146
923,2821.23,12.4753,-6346.000000000001,8.828,-0.8399999999999985,-0.0555,15.84,0.7025,11.02,0.04625526982504186,0.00015384074433377577,2.19
924,3038.21,12.6063,-6511.5,9.3998,25.5282,-0.0286,15.88,0.8122999999999999,7.929999999999999,0.0801,0.0014550567040471187,1.7835
925,2913.42,12.4743,-5409.0,8.9336,20.600000000000005,0.11259999999999998,15.7,0.6925,6.549999999999999,0.0705,0.0018138322811304865,1.1393
926,3076.38,12.4871,-4173.970024483161,8.7487,12.094500000000004,0.027599999999999986,15.87,0.7484,7.929999999999999,0.1467,0.0013129537482907475,1.3234
927,3020.62,12.6012,-5238.0,9.1526,-4.962700000000001,0.0855,15.820000000000002,0.8137,8.87,0.052089965123210374,0.0003,0.8079
928,3005.14,12.4784,-5573.25,8.8132,3.4827000000000004,0.0045000000000000005,15.94,0.8207,10.27,0.0113,0.0012120077597192608,2.1538
929,3003.72,12.512,-5515.5,8.8624,7.0272999999999985,-0.03449999999999999,15.9,0.8536,5.34,0.0168,0.0013,0.655
930,2992.61,12.4892,-5640.0,9.0776,-2.0554999999999986,-0.07660000000000002,15.95,0.7908,7.970000000000001,0.0219,0.00046131765454892476,0.7481
931,3073.57,12.4784,-5526.75,9.193,-1.1627000000000005,-0.1,15.55,0.6289,5.93,0.0186,0.0005193053893543589,0.5678
932,2988.93,12.601,-5428.75,8.2823,2.164500000000001,0.017599999999999987,15.67,0.7639,10.17,0.0526818094550192,0.0007209414755929341,1.143
933,2982.27,12.4455,-5295.25,8.9541,-5.885500000000002,-0.06709999999999999,16.02,0.7403,3.78,0.05359853145659884,0.0004,1.3588
934,3005.61,12.3865,-5249.25,8.3331,2.5055000000000005,0.019200000000000005,15.94,0.8207,9.13,0.03738654734495325,0.0005626539488688963,1.7385
935,2895.09,12.6106,-5161.5,8.9818,3.1644999999999976,-0.0503,15.75,0.8524999999999999,4.55,0.05425883636737425,0.0006,0.6503
936,2895.71,12.5494,-6506.5,8.7418,0.7064000000000004,0.021700000000000014,15.91,0.7586,9.65,0.09,0.0009402932017524256,1.9224
937,2987.72,12.4896,-5697.5,8.5459,0.16179999999999936,0.027100000000000006,15.76,0.6645,14.01,0.0221,0.0008086177044202975,2.0403
938,2988.39,12.4276,-5274.25,9.6515,-1.2163999999999995,0.052700000000000004,15.88,0.7202,15.44,0.06161476455354846,0.0006,1.0939000000000003
939,2955.82,12.5492,-5414.25,9.2064,1.1891000000000003,0.09469999999999998,15.78,0.7348,9.15,0.03448547936170053,0.0005,0.9148000000000001
940,3001.26,12.5418,-5644.0,8.5407,3.4481999999999977,0.0,15.9,0.8536,7.87,0.0041,0.0008770576440966203,0.7498
941,3094.57,12.6122,-5398.25,8.8909,2.0909000000000004,-0.02329999999999999,15.790000000000001,0.8529,7.099999999999999,0.0186,0.0006,0.6283
942,3031.44,12.4337,-6379.999999999999,9.2433,24.4791,-0.013700000000000009,15.77,0.8284,11.37,0.05550000000000001,0.0019051832620598493,1.6653
943,3014.54,12.4614,-6375.75,9.3335,-0.3235999999999987,-0.011400000000000007,15.67,0.7639,5.31,0.04726502774310411,0.0007168953639373078,0.9649000000000001
944,2973.71,12.5351,-6225.75,8.6439,-1.5117999999999998,0.0939,15.9,0.6802,9.34,0.0195,0.0007726271574988071,1.1721000000000001
945,2933.79,12.4322,-5523.75,8.7879,23.265499999999996,0.0494,15.77,0.8284,8.62,0.0457,0.001783949509885429,2.3045
946,3087.64,12.539,-5409.0,9.0606,-2.6355000000000013,-0.005300000000000009,15.72,0.5708,8.98,0.0171,0.0003717946736593175,0.49800000000000005
947,3040.28,12.5876,-5490.25,8.9979,-1.929100000000001,0.008674840355167928,15.6,0.7865,6.14,0.056361014519125764,0.001,0.5795
948,2974.65,12.4361,-5440.5,8.7646,1.325499999999999,-0.06620000000000001,15.87,0.7003,11.1,0.04245114256190344,0.0005588267242287309,2.5328
949,2889.78,12.3535,-5224.25,9.534,1.7909000000000008,0.04390000000000001,15.95,0.6778,7.739999999999999,0.040882766423121504,0.00019999999999999998,1.3136
950,3086.08,12.522,-5183.0,8.3006,3.0791,-0.013899999999999996,15.78,0.8216,6.609999999999999,0.0191,0.0009297137358634487,0.6009000000000001
951,3026.53,12.5743,-5301.75,9.6136,-5.760000000000001,-0.019300000000000008,16.0,0.8307,5.19,0.0207,0.001,0.4704
952,2961.04,12.5531,-5714.25,8.5801,4.6209,0.0,15.59,0.6847,9.11,0.0394,0.0010500824517606453,1.2535
953,3039.93,12.4278,-5527.0,9.1502,3.8509000000000015,0.018300000000000014,15.78,0.7509,5.05,0.04517635643583641,0.0008516783264546947,1.3959
954,3108.5,12.5031,-5242.25,8.7932,-6.605500000000001,-0.008799999999999994,15.930000000000001,0.7591,9.31,0.0251,7.410900993581182e-06,0.6557
955,3117.3,12.5439,-4977.5,9.6515,-4.860899999999999,0.04180000000000001,15.85,0.709,9.2,0.053169554720023486,0.00044636024664685374,1.4141
956,3062.78,12.4431,-5360.5,8.8597,-3.2154999999999982,0.045799999999999993,15.81,0.8090000000000002,3.99,0.05776367368204952,0.0004,0.9351
957,3074.24,12.3351,-5648.25,8.9833,-1.6699999999999988,-0.0718,15.72,0.5949,10.55,0.052662495854426526,0.0005,0.9894
958,2855.96,12.4069,-5466.5,8.8287,23.9018,-0.09830000000000001,15.88,0.8122999999999999,12.32,0.1864,0.001713919651746037,1.6721
959,2926.07,12.4247,-5652.0,9.1784,12.062700000000001,0.059900000000000016,15.88,0.8376,7.4799999999999995,0.0445,0.0010578821174216293,1.5904999999999998
960,2893.56,12.4492,-6378.5,9.2291,3.1418000000000004,-0.0364,15.84,0.752,6.45,0.05449650646393664,0.0009735783445049012,0.7009000000000001
961,3015.67,12.5227,-6554.749999999999,8.7851,8.8173,-0.1168,15.87,0.8387,12.71,0.033,0.0008074877843393599,0.9007
962,3085.93,12.4561,-5553.0,8.3006,5.5318000000000005,-0.010800000000000006,15.649999999999999,0.6697,7.6,0.0241,0.0018587623796689125,1.8965
963,3055.54,12.3351,-6350.999999999999,9.0606,-1.456399999999999,0.010300000000000007,15.72,0.5708,5.33,0.0201,0.0005157466426680047,1.0534
964,3096.81,12.5018,-6048.5,8.7568,-0.7781999999999999,-0.1718957387762539,15.820000000000002,0.7804,5.71,0.033,0.0011361335807056007,0.6165
965,2986.32,12.4978,-6501.500000000001,8.5177,0.45910000000000073,0.015299999999999985,15.81,0.6469,6.09,0.05366981117323018,0.0008561923886315717,0.6136
966,3013.32,12.5165,-5043.5,9.1141,1.8108999999999997,0.022500000000000003,15.820000000000002,0.6957,9.07,0.0351,0.0005,0.5854
967,3001.83,12.5294,-5316.25,8.662,-6.384500000000001,-0.005200000000000005,15.99,0.7672,7.609999999999999,0.0407,0.0005,0.5621
968,3065.02,12.6063,-6470.000000000001,9.7484,13.595500000000001,-0.03679999999999999,15.820000000000002,0.6518,12.5,0.0516,0.0016088137989869018,2.2697
969,2951.14,12.6092,-5357.0,8.1728,4.622699999999998,-0.008600000000000007,15.783228236501357,0.757305161900204,5.52,0.06124851703674846,0.0008,1.1328508287872419
970,2967.57,12.5478,-5411.5,8.5251,7.937299999999998,0.015599999999999998,15.88,0.7884,4.32,0.0263,0.0008507409509654653,1.3733
971,2979.32,12.6149,-5215.5,8.7646,-0.6817999999999994,-0.06550000000000002,15.930000000000001,0.7284,6.789999999999999,0.053679313201822,0.00019999999999999998,0.6944
972,3028.34,12.3937,-5337.0,8.7552,4.420899999999998,-0.031199999999999995,15.74,0.6595,8.29,0.05574919834422053,0.0003,1.2645000000000002
973,3006.75,12.5992,-5663.5,8.897,1.4609000000000014,0.015599999999999998,15.76,0.8046,8.87,0.04424267638915703,0.0012529667562054345,0.5823
974,3069.72,12.5153,-5543.0,8.3436,6.077300000000001,-0.011400000000000007,15.73,0.5325,5.68,0.03179331671406901,0.0008962075535147301,0.6245
975,3120.68,12.5227,-6467.25,8.7851,7.7727,0.17851137983328097,15.83,0.8258,14.28,0.0177,0.0007597332715830618,1.3839
976,2988.72,12.4782,-5468.25,8.6789,24.3791,-0.06990000000000002,15.55,0.7244,9.56,0.0191,0.0012424854758152518,1.5441
977,3029.94,12.5492,-5206.0,9.2064,3.7554999999999974,0.051800000000000006,15.820000000000002,0.8137,10.92,0.03128518654341051,0.0006687597389918415,0.6449
978,2958.13,12.4371,-5301.0,9.2658,23.994499999999995,0.009599999999999984,15.75,0.771,5.36,0.0273,0.0017223515068348402,1.8212
979,3024.74,12.6202,-5500.0,8.5155,10.023600000000002,0.017200000000000014,15.72,0.7138,11.65,0.0752,0.0009866392560365818,1.7585
980,3032.73,12.4761,-5612.5,8.5762,-5.5327,0.0572,15.85,0.7446,6.539999999999999,0.05562512172800857,-0.00017158561451857852,1.3003
981,3053.48,12.5718,-5313.5,9.0402,3.1427000000000027,0.0898,15.73,0.7069,6.05,0.05395245060623992,0.0005,1.0494
982,3071.58,12.47,-5474.25,9.2328,-8.395500000000002,0.16859999999999997,15.83,0.8258,9.13,0.06064954623289012,0.0010395206054260343,1.9966999999999997
983,3050.71,12.4804,-5863.0,8.897,-1.3127000000000004,0.0303,15.72,0.7931,6.28,0.019,0.0003,0.738
984,3136.34,12.4614,-6492.25,8.7073,-1.5764000000000016,0.0,15.68,0.7681,7.8500000000000005,0.014,0.0007007563539780537,0.9714000000000002
985,2970.42,12.4096,-5304.75,7.6069508227728395,-2.6591000000000005,-0.0007000000000000049,15.55,0.6289,9.2,0.04840502384951328,0.0004829990288231569,0.9766
986,2911.22,12.5582,-4821.5,9.004,-2.8845,0.0071000000000000126,15.55,0.6289,3.53,0.052376520282645854,0.0005,1.0913000000000002
987,2946.86,12.4871,-5553.0,8.7495,23.310900000000004,0.012600000000000009,15.820000000000002,0.7692,7.369999999999999,0.0421,0.0018983801219155105,1.525
988,2993.53,12.508,-6623.999999999999,8.7219,-6.054499999999999,-0.011400000000000007,15.649999999999999,0.5438,9.16,0.0185,0.0012358261642862207,0.781
989,2950.24,12.4337,-6250.250000000001,9.2655,26.1536,0.03329999999999999,15.81,0.6469,11.64,0.0202,0.0015836677341481507,1.4441
990,3078.6,12.5376,-6521.5,9.0811,-4.610899999999998,-0.0336,15.84,0.5952,9.24,0.0427,0.0008493843798044066,0.6264
991,2880.58,12.5833,-5289.0,8.9818,0.1982,0.0013000000000000062,15.87,0.8037,3.69,0.06408136524505775,0.0005,0.6244
992,2948.42,12.6108,-6417.25,8.5177,-12.0473,-0.024200000000000003,15.790000000000001,0.8187000000000001,16.65,0.05682892042062044,0.0006573244670747408,2.0226
993,3046.33,12.5088,-5491.5,8.6942,-6.4836,0.02549999999999999,15.7,0.7860000000000001,5.94,0.055659867724731374,0.0012143669385393952,1.7213
994,3084.0,12.4896,-5558.25,8.3324,-5.601799999999999,-0.1105,15.72,0.7931,7.909999999999999,0.1873,0.0004569327470496931,2.0904
995,3038.74,12.5661,-5132.0,8.7383,-0.023599999999999264,-0.021699999999999994,15.83,0.7932,8.12,0.05484551529593598,0.0005928351228592522,0.5356
996,3012.09,12.6184,-6616.0,8.6706,-0.5515327585499923,0.0,15.86,0.7402,8.34772360781424,0.0187,0.0009712940216342423,1.3015000000000003
997,3059.01,12.499,-6474.249999999999,9.0776,-6.044500000000001,0.06369999999999999,15.95,0.7908,14.3,0.0494,0.0004981435297420274,0.8285
998,2893.07,12.5757,-5494.75,8.4278,-2.1554999999999995,0.02940000000000001,15.72,0.666,5.92,0.021,0.0009568971159462421,1.6864
999,2954.41,12.4849,-6344.25,9.0776,-3.8981999999999997,-0.04340000000000001,15.81,0.7025,5.58,0.034,0.00026363938388055536,0.5582
1000,2959.29,12.5065,-5750.5,8.7219,2.0009000000000006,0.0014000000000000097,15.8,0.7527,11.66,0.0219,0.0006970881261122806,0.7741
1001,2994.64,12.5214,-6553.5,8.6024,-2.3109000000000006,-0.1009,15.76,0.8307,11.72,0.05291997316761317,0.00019999999999999998,1.4108
1002,3019.05,12.6278,-6312.250000000001,9.3998,27.462699999999998,-0.00979999999999999,15.820000000000002,0.6518,6.76,0.0315,0.001639265342130207,2.1254
1003,3108.23,12.4824,-6482.75,9.1156,2.758199999999999,0.17851137983328097,15.619999999999997,0.7697,11.47,0.014,0.0007251499827631343,0.6124
1004,3001.71,12.3858,-5694.25,9.9095,3.1727,0.035200000000000016,15.76,0.8307,5.5,0.05043860724583625,0.0009,1.6051
1005,3111.64,12.539,-6471.25,9.2016,-1.2426999999999995,0.02050000000000001,15.92,0.8390999999999998,8.15,0.0498,0.0007873394513980368,0.45469999999999994
1006,3099.58,12.5967,-5291.0,9.4336,-6.084500000000002,0.11640000000000003,15.72,0.5793,8.07,0.05256789920320119,0.0008984267325910215,0.4397
1007,2929.6,12.4618,-5962.000000000001,8.7283,-1.7609000000000008,-0.020099999999999996,15.92,0.7436,16.1,0.015099999999999999,0.0009137899021697399,0.6073
1008,3037.38,12.5351,-5723.5,8.8043,3.365500000000001,-0.0448,15.9,0.6802,5.73,0.032,0.0004314698311626234,1.5762
1009,2871.62,12.4845,-5475.5,9.3868,0.8527000000000002,-0.0431,15.78,0.8435,8.36,0.03748384183261549,0.0005,1.1654000000000002
1010,2978.87,12.3865,-6656.5,8.7662,1.540000000000001,-0.05450000000000001,15.94,0.8207,13.49,0.050858665671981926,0.0008907531287326003,1.84
1011,3001.95,12.551,-5345.25,8.7635,-2.784499999999999,-0.016300000000000002,15.89,0.7965000000000001,4.02,0.05264671587421913,0.0004,1.8238999999999999
1012,2981.31,12.4278,-4173.970024483161,8.8249,4.403599999999997,-0.040799999999999996,15.89,0.8884,6.799999999999999,0.06550940809435338,0.0007377225936638174,1.2699
1013,3047.67,12.4771,-5432.5,8.9336,-5.305499999999999,0.025100000000000015,15.83,0.7489,5.36,0.05248315749516931,0.0011135581200174566,1.659
1014,3038.68,12.4845,-5690.25,8.324,1.6300000000000008,-0.03620000000000001,15.87,0.8454,10.14,0.0,0.0015000000000000002,1.4331
1015,3024.24,12.4922,-5699.75,8.7283,3.190000000000001,-0.0796,15.9,0.7611,11.32,0.03295742118205654,0.0008426203260160724,0.9108
1016,2960.18,12.501685234799812,-6274.75,10.053779039737469,20.5864,0.03329999999999999,15.69,0.7454,6.969999999999999,0.1698,0.001153013948522592,2.2588
1017,3067.95,12.4965,-6449.249999999999,8.9546,-1.158200000000001,-0.005499999999999996,15.790000000000001,0.7833,6.789999999999999,0.0334,0.0007025526479543485,0.6906000000000001
1018,2972.12,12.4996,-6341.250000000001,8.4896,-0.9500000000000002,0.054499999999999986,15.91,0.7586,4.66,0.0286,0.0008799842992926847,0.7204
1019,3075.32,12.5949,-5631.75,8.322,-1.8599999999999994,0.007699999999999995,15.790000000000001,0.8404999999999999,7.069999999999999,0.05367711861834372,0.0004,0.5851
1020,3012.98,12.5018,-6454.5,9.3998,26.6136,0.0672,15.83,0.7463,6.419999999999999,0.1802,0.001323829605660543,1.8677
1021,3222.84,12.6012,-5395.5,9.1637,-3.2436,0.011600000000000013,15.78,0.7348,8.62,0.05690134181646301,0.0003,0.8337
1022,2997.33,12.5118,-5343.75,8.4537,0.5900000000000007,-0.008600000000000007,15.76,0.8121,3.47,0.0178,0.0006049469069843404,1.4986
1023,3072.44,12.6122,-5303.5,8.7383,-3.6155000000000013,0.047500000000000014,15.85,0.825,4.27,0.0,0.0008558130740644945,0.6556
1024,3180.23,12.5786,-5768.0,8.9818,-1.6045000000000005,-0.0364,15.81,0.8090000000000002,5.65,0.05125968782508585,0.0005,0.7438
1025,2982.07,12.5094,-5603.75,8.3542,3.0945000000000022,-0.013399999999999999,15.84,0.5952,2.3,0.015,0.0015000000000000002,0.8567
1026,3034.9,12.5455,-6736.0,9.7836,0.5755000000000003,-0.008500000000000002,15.84,0.6764,12.12,0.0195,0.0006642145540423796,1.3827
1027,2975.57,12.4769,-5197.5,8.5596,1.288199999999999,-0.01710000000000001,15.75,0.8692000000000001,12.16,0.0329,0.001050430183456956,1.0606
1028,2970.87,12.4969,-6198.5,9.2655,16.8445,-0.03170000000000001,15.85,0.6764,14.53,0.0825,0.0015666588250271669,1.9672
1029,2978.77,12.3543,-5693.75,9.4336,-1.0545000000000004,0.023399999999999994,15.76,0.8253000000000001,14.15,0.055732180419887783,0.0009300574431937626,1.2538
1030,2980.29,12.5484,-5215.5,8.4278,-0.1917999999999993,0.006599999999999996,15.77,0.5524,4.54,0.0194,0.0009,0.9145
1031,3061.73,12.5412,-5984.0,8.897,2.6227,0.03999999999999999,15.72,0.5793,6.63,0.045413664096809706,0.0008,1.1355000000000002
1032,3086.52,12.276893646663098,-5517.75,8.3179,2.197299999999999,0.0,15.9,0.8536,5.55,0.027495679097814463,0.0010409005269065488,0.7697999999999999
1033,3067.34,12.5549,-6377.0,9.043,-9.4964,-0.0865,15.76,0.6955,6.3,0.05465605960467681,0.0007555626565743309,1.2526
1034,3077.04,12.5094,-5476.25,8.3591,-5.1255,-0.029900000000000006,15.77,0.5524,5.47,0.0199,0.0009558752710505641,1.2386
1035,2884.65,12.5494,-5232.25,8.659,0.25730000000000053,-0.03459999999999999,15.94,0.6786,12.55,0.013799999999999998,0.0007689155942144106,1.2046
1036,3047.0,12.4655,-5468.0,8.6915,3.395499999999998,-0.003500000000000005,15.77,0.6586,10.21,0.02,0.0007718562638846916,0.5344
1037,2960.54,12.4673,-5761.0,8.6005,2.687299999999999,0.08039999999999999,15.85,0.7677,5.27,0.2149605130032192,0.0006686624339444312,0.9634
1038,3066.19,12.4659,-5597.0,8.8033,11.681799999999997,0.0,15.820000000000002,0.7608,9.14,0.0251,0.000858769375121294,0.9988
1039,2990.85,12.488,-6454.5,8.77,2.5335999999999994,0.07990000000000001,15.98,0.8261,6.89,0.013500000000000002,0.0008669302143299775,0.8584
1040,3052.43,12.4496,-6294.25,8.5405,22.3736,-0.012000000000000007,15.77,0.8284,14.55,0.0744,0.0016249525852768763,0.7147999999999999
1041,2958.83,12.4561,-5335.5,8.2638,2.385500000000001,-0.0728,15.7,0.7308,10.28,0.2149605130032192,0.0008666245387939139,1.3515
1042,3100.96,12.5031,-6233.499999999999,10.053779039737469,0.9990999999999998,0.08119999999999998,15.87,0.7717,7.17,0.1087,0.0005580809789262307,0.4001
1043,2996.95,12.4998,-6329.75,8.8043,11.4855,0.06149999999999999,15.9,0.6802,7.539999999999999,0.0254,0.0008321651957697955,1.4371
1044,2886.03,12.6082,-5547.5,8.9818,1.210900000000001,-0.028400000000000012,15.820000000000002,0.6957,4.73,0.03206269647128782,0.0008,0.5785
1045,3051.02,12.4124,-5711.75,8.8581,-0.5455000000000003,-0.042499999999999996,15.94,0.733,7.82,0.05280002447942315,0.00124844772454398,1.4069000000000003
1046,2976.24,12.488,-6453.0,8.7696,2.739999999999999,0.06000000000000002,15.94,0.8207,5.88,0.0132,0.000843370951394206,0.8468
1047,3065.83,12.4655,-6214.5,8.8505,-0.2172999999999997,0.03409999999999998,15.499554321758923,0.6421,4.47,0.023,0.0009859639235605608,0.8476
1048,3036.64,12.4349,-4386.0,8.572,0.7355000000000009,0.0,15.59,0.6847,7.099999999999999,0.015099999999999999,0.0008277303676611399,1.3534999999999997
1049,2975.72,12.5214,-5552.25,8.3845,-2.8245,0.017799999999999996,15.63,0.7348,4.26,0.04405310446583084,0.0006,1.7301
1050,3089.26,12.5847,-5194.75,9.1637,-3.7073,-0.011400000000000007,15.67,0.7131,4.9,0.014900000000000002,0.0009,1.2604000000000002
1051,2951.84,12.6241,-6333.249999999999,8.6024,-5.164500000000001,-0.023700000000000006,15.72,0.8741000000000001,6.499999999999999,0.05719989528743202,0.0008,0.6222
1052,2973.57,12.4492,-5227.0,9.0622,-0.2618000000000001,-0.05899999999999998,15.820000000000002,0.6518,17.847436190549466,0.058371916265166496,0.0005934931562537379,2.242
1053,3059.59,12.651,-5300.5,8.5615,-2.3126999999999995,-0.022500000000000003,15.72,0.655,7.089999999999999,0.04842484531271789,0.0018587623796689125,0.5656
1054,3054.01,12.5492,-5526.5,9.534,-1.9900000000000002,0.025900000000000003,15.67,0.7131,9.04,0.04939627571477675,0.0006278905696198971,0.8541
1055,2931.26,12.4673,-5409.25,8.77,-0.2172999999999997,0.022800000000000015,15.930000000000001,0.7591,7.389999999999999,0.1298,0.0004890271056355398,1.0682000000000003
1056,2998.06,12.6037,-6247.000000000001,9.152,-3.9072999999999984,0.0705,15.74,0.6595,10.23,0.05127051149786722,0.0003,0.818
1057,2996.66,12.5455,-5353.25,8.892709875505467,2.0609,-0.013399999999999999,15.72,0.6556,5.79,0.02,0.00045667922716668106,1.1093000000000002
1058,2968.78,12.5592,-5541.75,8.6706,-1.9572999999999994,-0.017299999999999996,15.89,0.827,13.89,0.0145,0.0006437242380292561,1.6538
1059,2976.48,12.4247,-5261.75,8.9336,17.6864,0.16899999999999998,15.81,0.761,9.52,0.0353,0.0016040960747412784,1.1415
1060,2953.59,12.5094,-5617.5,8.7932,2.1144999999999996,-0.04170000000000001,15.75,0.8543,7.739999999999999,0.0428,0.001385909502556317,0.9824000000000002
1061,2909.43,12.5351,-5285.0,8.2061,5.169999999999997,0.0551,15.88,0.7202,9.5,0.04194281366226843,0.0003,0.7401
1062,2940.53,12.5088,-6518.25,8.6667,27.651774908140876,0.012800000000000016,15.83,0.7489,3.9599999999999995,0.0649,0.0009435601528432237,1.129
1063,2949.77,12.4618,-6331.25,8.4896,0.9827000000000009,0.037200000000000004,15.820000000000002,0.8297000000000001,9.78,0.014,0.000786565700331329,0.6141
1064,3081.34,12.5288,-5502.0,9.131,2.318200000000001,0.0,15.73,0.5325,12.75,0.0265,0.0009,0.6087
1065,2962.65,12.4469,-5413.0,8.872,20.0236,-0.01710000000000001,15.820000000000002,0.6955,12.36,0.0364,0.0014961301207689745,1.7945
1066,3071.09,12.5698,-6425.000000000001,8.6667,27.651774908140876,0.0202,15.76,0.7536,12.22,0.026,0.0013416881430090132,1.3395
1067,3017.86,12.5376,-5580.75,9.2016,0.5609000000000002,0.06109999999999998,15.71,0.6029,17.847436190549466,0.02757892424643528,0.0009745819595391239,0.5225
1068,2908.22,12.3578,-5479.25,8.6611,-0.532699999999999,0.037200000000000004,15.76,0.8253000000000001,9.28,0.0216,0.0006,1.0598
1069,3073.25,12.5106,-5207.25,8.6149,-3.904500000000001,-0.0006000000000000014,15.86,0.8264,7.739999999999999,0.0393,0.0003,0.5285
1070,3049.58,12.4769,-5646.0,8.8424,3.1381999999999977,0.0,15.7,0.7308,11.77,0.04328158239162355,0.0011490478620682105,1.2413999999999998
1071,3046.34,12.5698,-5856.75,9.1638,24.2918,0.07140000000000003,15.71,0.7388,6.14,0.1286,0.001077160198861695,2.0111
1072,3072.99,12.5351,-6382.5,9.7836,-0.41730000000000117,0.016100000000000014,15.92,0.7436,14.48,0.0175,0.0005173640578760453,1.1263000000000003
1073,2831.91,12.4867,-6514.0,9.1638,24.8282,0.02069999999999998,15.7,0.7860000000000001,7.17,0.0252,0.0011682765424206895,1.2645000000000002
1074,3215.87,12.5094,-5436.25,8.4278,1.7626999999999995,-0.0813,15.73,0.6108,2.99,0.0179,0.0014,1.0654
1075,3015.77,12.3578,-5357.5,8.6149,1.5555000000000003,0.014199999999999987,15.91,0.7589,4.19,0.04768561361500959,0.0006,1.6567999999999998
1076,2982.67,12.5718,-5294.5,8.5298,2.5055000000000005,-0.008799999999999994,15.95,0.6778,9.49,0.04821247694590498,0.0007101269749906509,0.6869999999999999
1077,2953.63,12.5643,-5431.25,8.662,-3.4872999999999994,-0.0371,15.73,0.7269,8.72,0.056447111007250174,0.0004,1.5741
1078,2928.89,12.4647,-5362.5,8.5735,-2.797300000000001,0.0058000000000000065,15.7,0.6815,17.847436190549466,0.058788230486939375,0.0008404933434256709,1.1383
1079,3022.71,12.5088,-4592.0,8.6942,3.896400000000001,0.0855,15.69,0.7454,5.45,0.06161841598074152,0.0005425332287264784,1.307
1080,2993.19,12.4049,-6465.0,8.5003,5.0817999999999985,0.0,15.75,0.8543,7.34,0.0515479780913867,0.0010812739513624322,1.9681
1081,2970.71,12.5471,-6461.0,8.659,-0.030899999999999313,-0.0292,15.94,0.6786,11.48,0.0105,0.0009109531379249951,1.4002
1082,2989.37,12.58,-6630.250000000001,8.7662,-1.0081999999999987,0.11069999999999999,15.960000000000003,0.8258,3.09,0.0444,0.0008867045159645005,1.7232
1083,3006.23,12.4871,-5554.25,8.8388,18.682700000000004,0.02439999999999999,15.73,0.7025,11.21,0.0398,0.0018007599384463422,1.1099
1084,3090.18,12.5235,-5534.5,8.7599,25.4573,-0.027399999999999997,15.73,0.7025,17.77,0.0439,0.0015053329094987817,0.8943
1085,3070.63,12.5288,-5218.25,8.6074,4.055500000000002,0.008100000000000008,15.78,0.8216,8.75,0.0590066380468291,0.0010204135277332403,0.6856
1086,2921.48,12.5894,-5587.25,8.7219,1.220899999999999,-0.060399999999999995,15.78,0.8361,13.88,0.0166,0.0012376789679651723,2.741894702028664
1087,3091.71,12.46,-5407.75,8.5266,2.7763999999999993,-0.00020000000000000695,15.820000000000002,0.7987,10.78,0.05247695769600922,0.0008013315679604328,1.4948999999999997
1088,3069.02,12.5031,-5246.75,9.0776,-4.037299999999999,0.00010000000000000347,15.95,0.7101,9.52,0.05550000000000001,0.0006693059575540796,0.4986
1089,3071.18,12.5218,-4995.75,8.7037,-0.7109,-0.018100000000000005,16.03,0.7772,4.54,0.015,0.0004960715436832588,0.5396
1090,3002.82,12.5833,-5729.5,8.8097,-4.7818,0.02779999999999999,15.85,0.825,5.54,0.0267,0.0006322121565077251,0.6878000000000001
1091,2952.31,12.522,-5352.25,8.5862,-3.122700000000001,-0.0012000000000000027,15.59,0.6847,7.02,0.2149605130032192,0.0007,0.9147
1092,2890.67,12.4759,-5551.75,8.5459,7.240000000000002,-0.1026,15.89,0.827,10.42,0.0175,0.0008001411334454776,1.8719
1093,3015.36,12.5247,-5524.25,9.1141,-0.4636000000000003,0.0685,15.7,0.8218,5.18,0.04689668783091799,0.0005,2.3927
1094,2981.54,12.4231,-5452.75,8.7588,13.4891,-0.0505,15.930000000000001,0.8139,10.38,0.030600000000000002,0.0008629109749889747,1.6027
1095,2889.26,12.5102,-5384.25,9.4832,2.582699999999999,-0.059199999999999996,15.76,0.8434,12.19,0.1309,0.001392654645516571,1.5683999999999998
1096,3114.68,12.481,-6374.75,9.3335,1.2673000000000005,0.02549999999999999,15.83,0.8258,3.72,0.0282,0.0008438457926375417,1.7745999999999997
1097,2935.34,12.5412,-5621.5,8.7548,-4.488200000000001,-0.0056,15.58,0.807,6.45,0.0212,0.0005,1.2689
1098,3088.81,12.6308,-6373.499999999999,8.6384,-10.68,0.10349999999999997,15.619999999999997,0.7248,3.74,0.050702491804392014,0.0007,1.0673
1099,2916.41,12.5724,-4556.0,9.1784,8.6927,-0.011699999999999997,15.78,0.7509,4.34,0.0442,0.0007387455192701882,2.5063
1100,3058.46,12.5294,-5486.5,8.7556,3.133599999999998,-0.0341,16.07,0.7182,6.309999999999999,0.05105425748609833,0.0003,0.5787
1101,2983.83,12.5451,-6379.999999999999,10.053779039737469,-1.0926999999999998,-0.1411,15.92,0.7287,13.17,0.2149605130032192,0.0007076616651137766,0.5172
