,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
576,2966.24,12.4804,-5293.0,8.7646,-1.1727,15.87,-2.647,0.8037,6.64,0.0217,64.8412,11.1066
577,2973.52,12.4661,-5255.75,8.536,0.5372999999999994,15.769999999999998,1.4190000000000003,0.8284,4.94,0.0206,36.0265,40.5614
578,3073.81,12.4337,-6322.0,8.6324,17.732699999999998,15.82,-0.0946000000000002,0.6955,15.170000000000002,0.038500000000000006,23.9748,8.5754
579,2979.86,12.488,-6364.25,8.7568,4.381800000000001,15.94,0.23650000000000015,0.8207,10.06,0.0291,90.2486,5.2155
580,3051.8,12.5492,-5295.25,9.0744,-0.24910000000000135,15.78,-0.04729999999999975,0.7873,4.71,0.0256,75.0345,6.6155
581,3059.46,12.4496,-5504.25,8.3754,2.953600000000001,15.729999999999999,0.04729999999999975,0.8048,5.98,0.023699999999999995,18.6047,4.2079
582,3057.06,12.5471,-5933.25,8.7897,-3.9436,15.949999999999998,-0.6623,0.7101,9.95,0.0235,49.6552,7.8354
583,3059.09,12.4978,-5437.0,8.7015,5.1136,15.75,-3.025,0.562,11.32,0.0183,43.8923,3.6536000000000004
584,3056.28,12.26860941678788,-5652.5,8.8889,5.4708999999999985,15.86,0.0,0.8264,7.95,0.0133,23.6735,8.0256
585,2945.78,12.5439,-5364.75,8.627,-2.3618000000000015,15.78,-0.8042000000000002,0.7348,6.09,0.0183,38.8215,5.8623400000000006
586,2945.19,12.4871,-6188.0,8.5334,4.907299999999998,15.92,-0.0946000000000002,0.7436,7.69,0.0162,68.1739,6.6706
587,3040.17,12.4104,-5047.75,8.9416,3.5335999999999994,15.78,0.7568999999999998,0.6848,13.29,0.0429,68.8608,48.17064686684945
588,3069.73,12.26860941678788,-6190.000000000001,8.5889,0.8236000000000007,15.61,0.0,0.7435,9.37,0.0159,35.5556,47.006
589,2981.92,12.502,-5428.5,9.6938,0.853599999999999,15.76,0.2837999999999999,0.8291,8.71,0.0301,61.4439,11.5216
590,3110.08,12.5204,-5544.0,9.2064,3.3063999999999982,15.7,1.4190000000000003,0.8557,7.58,0.0217,34.4725,5.20678
591,3009.4,12.4824,-5523.75,8.6706,4.836399999999999,15.909999999999998,0.3310999999999997,0.7883999999999999,13.96,0.0148,47.1204,3.9262999999999995
592,3029.19,12.4273,-5485.25,8.6527,2.0372999999999997,15.82,-0.0946000000000002,0.6955,7.8,0.03730000000000001,87.7419,13.369099999999998
593,3000.24,12.4245,-5473.75,8.6691,-0.044500000000000046,15.54,0.0,0.6159,8.1,0.0204,23.3364,7.740200000000001
594,2992.89,12.486159999999998,-5600.5,9.6272,8.9418,15.65,-0.14189999999999994,0.7193,6.12,0.0121,136.35633536148606,16.0079
595,3018.33,12.4804,-5353.75,9.0942,4.395500000000002,15.87,-2.647,0.8037,5.05,0.0222,29.4288,5.73086
596,2927.46,12.4104,-5284.75,8.9416,-1.1608999999999987,15.83,-0.5677000000000001,0.6887,8.74,0.0291,73.6,6.9973
597,2959.65,12.5698,-6413.5,10.237029652516307,23.0364,15.7,0.3310999999999997,0.7636,7.44,0.0369,56.0886,12.0668
598,2962.43,12.5269,-4939.0,8.7164,-0.7417999999999996,15.549999999999999,-0.8988000000000002,0.6289,10.33,0.0415,43.418,4.7149
599,2899.68,12.522,-5408.25,8.5801,-2.118199999999999,15.78,0.04729999999999975,0.8216,9.58,0.026700000000000005,64.4362,12.996269373369891
600,3230.1933678927885,12.4455,-5337.75,8.9036,-1.0444999999999993,15.800000000000002,0.23650000000000015,0.7996,6.61,0.0151,43.3873,5.758859999999999
601,3035.71,12.4371,-5499.75,9.2658,25.83640000000001,15.7,0.3310999999999997,0.7636,10.36,0.0188,46.9751,24.5079
602,2986.28,12.5449,-5368.75,9.0606,1.4726999999999997,15.89,-0.4258000000000001,0.7965,8.25,0.016,42.9119,9.4361
603,2951.67,12.58,-5374.75,8.5615,-1.1526999999999994,15.79,-0.6149999999999999,0.7832999999999999,7.54,0.0228,37.4846,5.5548
604,2966.39,12.5504,-5526.0,8.7401,-5.2326999999999995,15.769999999999998,0.04729999999999975,0.6423,8.5,0.028300000000000002,35.6275,6.644300000000001
605,3068.78,12.4055,-6393.5,8.4768,0.5773000000000008,15.74,-0.8988000000000002,0.5922,8.82,0.0346,21.646,7.050100000000001
606,3072.67,12.6006,-6170.75,8.5987,-0.12090000000000063,15.839999999999998,-0.14189999999999994,0.6764,15.530000000000001,0.0231,67.3267,30.9612
607,3022.41,12.5263,-6422.5,8.4891,5.519099999999999,15.78,-0.04729999999999975,0.7873,13.840000000000002,0.025700000000000004,33.4786,6.864979999999999
608,2979.45,12.3865,-5442.75,8.5135,3.9308999999999994,15.79,-0.6149999999999999,0.7832999999999999,6.99,0.0262,48.1532,3.2873
609,3027.938,12.4755,-4685.25,8.7932,1.9491000000000005,15.68,0.0946000000000002,0.7681,13.74,0.0146,32.3497,4.8408
610,3055.97,12.4871,-4667.25,9.2007,23.137299999999996,15.87,0.0946000000000002,0.7484,13.940000000000001,0.0253,42.7002,4.7575
611,3040.48,12.5492,-5733.0,9.0744,-1.8808999999999991,15.76,-0.5203999999999996,0.6814,3.4,0.0233,46.4122,9.853720000000001
612,2936.3,12.5386,-6569.499999999999,9.1638,22.7418,15.79,0.6622999999999996,0.6956,7.47,0.0351,46.9636,8.9296
613,3044.47,12.5547,-5245.75,8.6544,-2.2190999999999987,15.839999999999998,-2.789,0.7595,5.73,0.0331,20.3144,5.11312
614,2983.31,12.4786,-6278.5,9.2655,1.3717999999999997,15.800000000000002,0.4258000000000001,0.6909,6.54,0.0152,62.0321,15.8517
615,3023.56,12.4361,-5470.0,9.2064,3.6399999999999983,15.87,-0.8042000000000002,0.7003,7.24,0.0281,63.6542,4.47414
616,3006.75,12.4694,-4992.75,8.7556,-7.870000000000001,15.64,0.9461000000000002,0.7573,8.9,0.0169,89.7959,5.817919999999999
617,3224.1,12.6149,-5645.0,8.9833,1.0691,16.02,-0.5203999999999996,0.7492,6.62,0.0165,84.3982,7.8392
618,3076.33,12.6037,-5427.75,8.7786,-3.190900000000001,15.7,-0.8515,0.6102,8.83,0.02316,88.6747,4.50546
619,3032.98,12.508,-5361.5,8.5232,8.9864,15.949999999999998,-0.5203999999999996,0.7232,6.84,0.0169,76.8769,23.3728
620,3056.5,12.4659,-5587.75,9.2658,15.018200000000004,15.81,-0.0946000000000002,0.761,7.15,0.0147,62.5793,41.8712
621,2988.31,12.4622,-4159.573159036706,9.2007,20.420899999999996,15.85,-0.04729999999999975,0.7446,12.13,0.0449,136.35633536148606,15.0519
622,2919.84,12.5504,-5834.75,8.6611,0.27449999999999986,15.92,-1.1349999999999998,0.8390999999999998,4.28,0.026000000000000002,52.3457,4.0087
623,3037.62,12.3351,-5580.25,8.3663,0.9909000000000009,15.75,-3.025,0.562,6.09,0.020099999999999996,54.1799,4.0282
624,2974.2,12.5553,-5160.25,8.7994,7.9755,15.92,0.23650000000000015,0.7287,5.98,0.015,50.1253,6.8467
625,2994.05,12.4663,-4159.573159036706,8.659,27.68911468303499,15.75,-0.5677000000000001,0.778,12.79,0.0167,87.1111,12.5838
626,2957.7,12.3543,-5475.75,9.1287,-0.9000000000000014,15.75,-3.1660000000000004,0.5482,7.11,0.0183,70.7965,15.76704937336989
627,2958.568,12.4659,-5659.25,8.6324,18.2809,15.82,0.0,0.7608,6.52,0.0125,89.9297,5.8481
628,2939.56,12.4827,-5098.25,8.7599,15.860900000000003,15.68,0.0946000000000002,0.7453,4.03,0.019,86.8035,48.17064686684945
629,2929.54,12.3535,-5826.0,8.8355,-0.6300000000000001,15.949999999999998,0.5203999999999996,0.6778,4.23,0.0265,24.5077,6.9836
630,3025.07,12.5051,-5302.0,8.1161,0.4981999999999999,15.659999999999998,-1.655,0.812,10.61,0.018,78.5597,4.9964
631,3102.59,12.6006,-5311.5,8.5987,2.417299999999999,15.78,1.088,0.8361,10.590000000000002,0.0142,40.4949,4.8934
632,3083.33,12.459,-5085.75,9.0425,1.4981999999999993,15.949999999999998,-0.8042000000000002,0.7923,9.84,0.024699999999999996,54.7579,6.18384
633,3094.08,12.391,-5819.75,8.897,-2.595499999999999,15.800000000000002,0.04729999999999975,0.555,10.83,0.0256,37.3507,5.9795
634,2924.54,12.3896,-5734.75,8.7512,0.44450000000000034,15.88,-0.7709000000000001,0.8705,7.16,0.029000000000000005,52.0885,4.05254
635,3088.82,12.4882,-6174.5,8.7947,26.658200000000008,15.75,0.0,0.771,6.94,0.0429,62.6959,28.9487
636,3031.65,12.58,-4557.0,8.77,-0.17000000000000046,15.96,0.0,0.8258,7.33,0.0158,77.193,14.98136937336989
637,2956.77,12.5106,-5327.75,8.7373,2.113599999999999,15.81,0.0,0.7759,6.18,0.021399999999999995,22.5705,46.8556
638,2912.24,12.26860941678788,-5200.25,9.1526,-1.7335999999999996,15.74,-0.5203999999999996,0.7154,4.99,0.0194,40.9731,10.77846
639,2992.4,12.5535,-5333.75,8.7548,2.2300000000000013,15.74,-3.5429999999999997,0.6304,3.12,0.0192,55.4572,4.93398
640,2935.99,12.5167,-5382.5,8.7383,-0.4108999999999998,15.729999999999999,-3.072,0.8238,6.9,0.03930000000000001,44.2831,8.5383
641,3173.18,12.5788,-5274.25,8.3675,-6.247300000000002,15.729999999999999,-0.3310999999999997,0.7069,10.860000000000001,0.0251,36.9942,4.21576
642,2958.99,12.6278,-5759.5,10.237029652516307,-0.01819999999999959,15.71,1.5130000000000001,0.7304,6.33,0.015300000000000001,49.9257,3.0636999999999994
643,2985.06,12.46,-6356.000000000001,8.5952,14.438199999999998,15.82,-0.4258000000000001,0.7423,14.68,0.0222,73.5254,43.1754
644,3046.93,12.47,-6505.5,8.5687,9.4864,15.72,-0.14189999999999994,0.6556,6.33,0.033900000000000007,39.1179,5.1822
645,3047.76,12.481,-6421.0,9.3335,-6.8626999999999985,15.87,-0.9461000000000002,0.8244,10.42,0.0264,32.3316,7.2732
646,3048.42,12.4965,-6449.75,8.3324,0.5790999999999992,15.97,0.0,0.7987,9.82,0.0251,32.6975,15.45676
647,3212.46,12.5376,-5249.0,8.9562,13.5518,15.88,-0.14189999999999994,0.8106000000000001,8.28,0.0254,28.4698,48.17064686684945
648,2951.85,12.4673,-6413.249999999999,10.237029652516307,-0.0699999999999997,15.75,0.7096,0.8543000000000001,11.47,0.029899999999999996,13.6674,3.9621
649,3061.24,12.4492,-5848.5,8.828,0.7591,15.83,-0.3784000000000001,0.7463,6.139999999999999,0.025,56.6802,4.303260000000001
650,3021.41,12.5071,-5228.25,8.5218,17.9782,15.85,0.5203999999999996,0.689,11.680000000000001,0.0183,57.0629,7.1084000000000005
651,3064.76,12.6465,-6002.0,8.7073,2.198199999999999,15.589999999999998,-0.14189999999999994,0.6847,8.97,0.0219,73.9181,8.908
652,2994.15,12.5682,-5482.5,8.1161,-1.3099999999999992,15.75,-3.591,0.5882,11.720000000000002,0.0174,64.0,6.414720000000001
653,2988.81,12.4561,-5370.0,8.2395,0.7482000000000004,15.72,-1.1349999999999998,0.6879,9.79,0.022,37.3464,4.322
654,3033.52,12.5204,-5280.25,9.534,5.730900000000002,15.88,-0.7568999999999998,0.7397,11.7,0.0229,60.6414,25.6559
655,3033.46,12.4696,-5227.5,9.193,1.484500000000001,15.589999999999998,-0.14189999999999994,0.6589,8.59,0.0275,52.4053,4.52454
656,3090.42,12.4882,-5367.75,8.7947,27.68911468303499,15.75,0.0,0.771,5.34,0.0466,77.2118,48.17064686684945
657,3085.35,12.4655,-5677.75,9.7324,4.919999999999999,15.87,0.0,0.7717,11.570000000000002,0.019,35.9955,5.9227
658,2984.41,12.5643,-5403.5,8.9541,4.7382,15.76,0.6622999999999996,0.8307,18.421428200122122,0.0188,53.4759,3.71386
659,2939.8,12.56,-5469.75,8.942,-0.8173000000000009,15.85,-2.317,0.8250000000000001,6.81,0.0204,50.7937,4.8547199999999995
660,3017.5,12.4659,-5531.5,8.7495,15.7936,15.81,-0.0946000000000002,0.761,4.92,0.0126,89.6861,44.4765
661,2988.76,12.5861,-5626.25,8.8546,-2.099999999999999,16.0,-3.1189999999999998,0.8307,9.98,0.032400000000000005,26.7841,6.02114
662,2970.25,12.4618,-6249.25,8.5855,4.482700000000003,15.86,0.04729999999999975,0.7747,5.92,0.017,82.3848,2.4909
663,3054.13,12.3376,-5490.0,8.8945,-15.5318,15.72,0.1891999999999997,0.6489,5.06,0.0138,136.35633536148606,7.01146
664,3093.46,12.5273,-5418.25,8.7782,1.3554999999999995,15.72,-2.128,0.7931,7.53,0.0209,20.4651,4.4904
665,3020.46,12.4961,-5559.0,9.2658,22.216400000000004,15.72,-0.04729999999999975,0.7304,8.35,0.0167,104.2424,4.8043
666,3068.67,12.5412,-5523.0,8.8519,-4.9891,15.78,-2.553,0.8443,3.66,0.020500000000000004,43.75569999999999,4.3116
667,2911.37,12.5302,-6336.0,8.8384,-0.3327000000000009,15.87,-0.9461000000000002,0.8244,7.65,0.0173,73.6634,6.4895
668,2972.22,12.459,-5519.75,9.0121,1.9255000000000002,15.86,-0.4730999999999999,0.8318,8.97,0.0236,60.10929999999999,4.07196
669,3109.46,12.4759,-6270.5,8.4092,3.2182000000000017,15.839999999999998,0.4258000000000001,0.752,7.51,0.0403,87.4751,11.54762
670,3058.88,12.5263,-5395.5,8.7289,27.68911468303499,15.78,0.7096,0.7863000000000001,17.14,0.0216,79.1209,13.822999999999999
671,3066.18,12.5376,-5491.75,8.6068,7.029999999999999,15.839999999999998,-2.647,0.8349000000000001,9.74,0.0165,19.2192,11.2894
672,2991.74,12.5478,-5622.5,8.7897,6.369099999999999,15.94,-0.5677000000000001,0.6786,5.02,0.0204,74.5149,7.4184
673,2992.39,12.5227,-6295.000000000001,9.7836,-0.3517999999999996,15.96,0.04729999999999975,0.8162,6.71,0.0218,61.4458,4.8135
674,3040.06,12.72683835370709,-5471.75,8.8519,-1.7155000000000011,15.74,-3.732,0.5833,6.3,0.0222,35.1531,4.6681
675,2988.95,12.4969,-5398.5,9.219,18.178200000000004,15.82,1.608,0.7987,14.91,0.015,38.4,11.3521
676,2928.24,12.539,-5504.75,9.2016,0.1082,15.769999999999998,-3.732,0.5524,12.760000000000002,0.0225,50.7104,8.030600000000002
677,3006.95,12.5094,-6397.75,9.0121,-0.5717999999999991,15.9,0.0,0.8536,6.68,0.0227,58.6982,3.3914
678,3089.53,12.5059,-6369.75,8.5135,-0.7845000000000012,15.92,-0.0946000000000002,0.7436,11.73,0.0325,66.0793,10.7068
679,2996.69,12.5504,-5364.0,8.6611,-2.170900000000001,15.839999999999998,-2.647,0.8349000000000001,6.06,0.016,47.8016,4.979760000000001
680,3055.13,12.522,-5520.25,8.3006,-3.208199999999999,15.769999999999998,-0.3784000000000001,0.7447,12.900000000000002,0.0231,69.4476,10.4576
681,3071.8,12.5302,-6386.749999999999,9.0425,-1.3772999999999986,15.71,-0.23650000000000015,0.7159,15.2,0.03300000000000001,45.9096,12.740620000000002
682,3003.13,12.5986,-6324.999999999999,8.3436,-0.6726999999999991,15.85,-0.5203999999999996,0.7909999999999999,10.06,0.0169,29.3333,2.7745
683,3076.52,12.4578,-6508.5,8.6406,5.419100000000001,15.769999999999998,0.7568999999999998,0.823,6.36,0.0304,44.3243,8.0774
684,3101.48,12.3351,-5614.75,9.2016,-5.139099999999999,15.72,-3.779,0.5708,6.46,0.0142,53.211,7.9714
685,3066.38,12.478,-5497.5,8.5571,-4.9681999999999995,15.769999999999998,-1.608,0.5812,2.82,0.0232,36.7521,6.0988
686,2912.76,12.4527,-6403.75,8.8513,5.994500000000002,15.82,1.608,0.7987,5.1,0.02,0.0,24.942960000000003
687,3045.98,12.5847,-5743.25,8.8355,4.6891,15.93,-0.14189999999999994,0.7284,9.41,0.0179,52.4964,5.83998
688,3024.55,12.4694,-5477.0,8.8215,-5.549999999999999,16.02,-0.7568999999999998,0.7403,3.53,0.0226,39.6166,4.13964
689,3180.09,12.2981,-5534.0,10.237029652516307,-0.7390999999999993,15.83,-2.505,0.7931999999999999,7.92,0.022099999999999998,48.2986,3.9383600000000007
690,3013.86,12.5967,-5213.0,9.131,3.929100000000001,15.81,0.0,0.7759,6.12,0.0287,60.952400000000004,4.7554
691,2998.44,12.4473,-5523.25,8.942,-1.4409,15.769999999999998,-2.175,0.8318,3.87,0.016,44.3051,11.1269
692,2940.65,12.4578,-5511.75,9.219,0.7582000000000008,15.769999999999998,0.7568999999999998,0.823,10.2,0.0273,61.3699,8.8137
693,2930.22,12.4659,-5349.25,10.237029652516307,12.539099999999998,15.83,-0.4730999999999999,0.7489,12.970000000000002,0.0395,56.6372,12.8495
694,3068.47,12.4363,-6456.75,8.9607,1.7791,15.7,-1.4659999999999997,0.685,11.33,0.0298,32.7485,9.18376
695,2992.07,12.5394,-5465.75,8.941,-0.22550000000000117,15.74,-0.0946000000000002,0.6595,6.02,0.020500000000000004,26.8757,7.917859999999998
696,3012.98,12.4363,-5362.75,9.7571,-1.4626999999999992,15.72,0.3784000000000001,0.8741000000000001,9.89,0.0252,25.3846,15.216529373369887
697,2946.7,12.6006,-5532.25,8.6439,1.1399999999999988,15.87,-0.23650000000000015,0.8117,8.17,0.0165,58.891,4.4458
698,3128.11,12.3896,-5219.5,8.947,-4.3518,15.72,-0.9934,0.655,9.19,0.0236,36.036,6.37502
699,3038.57,12.5339,-6376.250000000001,8.6024,-2.126400000000001,15.71,0.0,0.6567,6.86,0.0128,29.899,5.44154
700,3084.82,12.478,-5515.0,8.4278,-2.1517999999999997,15.75,-3.4960000000000004,0.5638,6.68,0.0187,41.2289,4.7684
701,2973.56,12.551,-5248.25,8.7635,-4.593600000000001,15.800000000000002,-1.797,0.5662,6.2,0.0181,45.1193,3.9386799999999997
702,2976.58,12.5106,-5776.75,8.7932,2.6345,15.74,-3.5429999999999997,0.6304,6.139999999999999,0.0255,76.9716,4.6275
703,3027.0139999999997,12.5449,-5627.5,8.287,0.5218,15.769999999999998,0.04729999999999975,0.6423,4.42,0.021399999999999995,49.1979,5.3709
704,2904.26,12.5743,-5774.0,8.7402,-2.9490999999999996,15.839999999999998,-2.742,0.828,5.28,0.0179,37.4026,6.24324
705,2988.52,12.4969,-6528.5,8.5405,22.182700000000004,15.85,-0.9934,0.6764,12.74,0.0331,64.7975,5.6091
706,3045.88,12.44,-6375.249999999999,9.0425,2.862699999999999,15.86,0.04729999999999975,0.7747,13.91,0.0276,58.2659,3.6684
707,2999.11,12.5339,-6349.25,8.4891,-1.8509000000000009,15.729999999999999,-0.3310999999999997,0.7069,8.62,0.0148,28.3114,6.511540000000001
708,3027.1,12.4743,-4159.573159036706,8.7487,-8.3127,15.79,0.0946000000000002,0.7790000000000001,6.33,0.0178,77.74940000000001,8.6727
709,3052.97,12.4759,-5583.25,9.2328,-1.077299999999999,15.81,-0.2837999999999999,0.6469,6.78,0.033600000000000005,19.8582,11.458139999999998
710,3032.45,12.4871,-6392.75,8.5779,-0.09640000000000129,15.96,0.04729999999999975,0.8162,13.41,0.0338,61.8847,11.64582
711,2908.94,12.5596,-5638.25,8.3271,5.9282,15.72,-0.9934,0.655,6.99,0.0198,45.3001,4.73508
712,3052.16,12.5227,-5304.5,8.3324,2.8617999999999997,15.909999999999998,-0.5203999999999996,0.7586,9.58,0.028300000000000002,29.4004,4.3333
713,3003.05,12.5651,-5546.5,8.2832,-0.11909999999999953,15.82,0.04729999999999975,0.8343,4.17,0.0158,40.6647,4.1208
714,2957.88,12.4786,-6915.0,8.5788,18.7173,15.81,-0.2837999999999999,0.6469,10.26,0.0179,64.0,28.1683
715,3064.53,12.5169,-5874.25,9.193,-5.035499999999999,15.54,0.0,0.6159,5.81,0.017,36.5442,2.7233
716,3000.68,12.26860941678788,-5728.5,8.3273,-0.789100000000001,15.68,0.0946000000000002,0.7681,8.15,0.026700000000000005,66.941,4.4203
717,3105.06,12.5341,-5631.25,8.5735,6.275500000000002,15.76,-2.033,0.8121,4.79,0.0208,37.0299,4.5615
718,3230.1933678927885,12.4357,-5489.0,8.6556,-10.4455,15.53,-1.088,0.8201,8.04,0.0187,36.2225,3.0524
719,3073.67,12.46,-5213.75,8.5155,25.4264,15.83,-0.5677000000000001,0.6887,9.8,0.014000000000000002,57.7049,48.17064686684945
720,3030.93,12.519,-5419.0,9.5126,-1.7264000000000006,15.88,-0.04729999999999975,0.7243,8.64,0.0215,64.6707,15.39424
721,3108.98,12.4192,-5756.5,8.6382,3.2882000000000016,15.949999999999998,0.0,0.8722,4.23,0.025840000000000002,23.221,6.0654200000000005
722,2989.82,12.448,-6894.25,8.5232,0.09449999999999906,15.729999999999999,-0.2837999999999999,0.6834,9.51,0.03180000000000001,48.00000000000001,5.9919
723,2974.97,12.5292,-5564.0,8.5615,-1.0454999999999997,15.7,0.0,0.7048,6.74,0.0138,42.0627,12.01144
724,3023.95,12.4804,-5637.5,8.662,-0.14640000000000028,15.76,-2.033,0.8121,6.87,0.023,30.4118,3.4358
725,2977.29,12.559,-5459.0,8.6772,5.661800000000001,15.86,0.0,0.8201,7.8,0.0218,35.3266,10.2268
726,3195.57,12.5004,-5435.75,8.8105,4.073600000000002,15.67,0.0,0.8068,8.34,0.023699999999999995,33.7812,4.832300000000001
727,2960.63,12.5547,-5329.25,8.8581,-3.1226999999999996,15.839999999999998,-2.789,0.7595,4.85,0.0163,27.464,14.614439999999998
728,2980.11,12.4998,-5121.0,8.5288,5.630899999999999,15.839999999999998,-0.14189999999999994,0.6764,7.06,0.026000000000000002,26.943,4.026
729,2847.81,12.4659,-5382.5,8.7495,18.8309,15.82,0.0,0.7608,4.92,0.0191,54.5809,4.7792
730,3043.67,12.4659,-5306.5,9.6272,16.603600000000004,15.79,0.6622999999999996,0.6956,5.97,0.0297,77.1084,4.4628
731,3035.98,12.6063,-5505.5,8.6013,8.423599999999997,15.82,1.608,0.7987,15.020000000000001,0.03470000000000001,132.5301,8.5531
732,2969.52,12.5022,-5447.75,9.0998,9.6745,15.76,0.14189999999999994,0.8434,8.33,0.0421,136.35633536148606,6.9937
733,3007.85,12.499,-6301.75,8.5891,-1.8791000000000007,15.96,0.0,0.8258,7.47,0.0276,52.8833,47.3937
734,2955.87,12.6184,-5738.75,8.3436,6.249999999999999,15.75,-3.4960000000000004,0.5638,6.6,0.0441,38.4236,9.48194
735,2999.72,12.4743,-5613.75,8.7588,17.637299999999996,15.78,0.04729999999999975,0.7509,7.48,0.0232,65.3386,37.8594
736,3054.7,12.4753,-5411.25,8.8513,1.9144999999999996,15.82,0.0,0.6383,8.92,0.0395,136.35633536148606,17.28786
737,3037.63,12.5967,-5459.75,8.7597,-3.0054999999999996,15.74,-1.939,0.8567999999999999,6.46,0.0217,52.8402,7.36612
738,3122.43,12.5041,-6374.25,8.7696,-0.5464000000000006,15.86,0.04729999999999975,0.7747,6.67,0.0239,22.6221,6.92632
739,3029.98,12.5439,-5361.75,9.6515,-2.8055000000000008,15.88,-0.6149999999999999,0.7202,7.46,0.03180000000000001,48.5651,4.941940000000001
740,3110.14,12.5041,-6468.25,8.7568,2.637299999999999,15.86,0.04729999999999975,0.7747,8.69,0.0197,36.1991,4.833240000000001
741,3091.76,12.4992,-5370.25,8.9475,6.564499999999998,15.89,-0.4258000000000001,0.7965,3.1,0.0228,80.6366,5.8767
742,3001.41,12.5816,-6480.500000000001,9.043,-9.2836,15.81,-0.6149999999999999,0.7675,8.39,0.0174,136.35633536148606,10.783920000000002
743,2999.86,12.46,-5771.25,9.2281,5.913600000000001,15.769999999999998,0.7568999999999998,0.823,4.49,0.0297,57.4713,6.3266
744,3028.43,12.4616,-5635.0,8.8513,4.305500000000001,15.85,0.2837999999999999,0.716,9.33,0.0408,112.7148,7.32516
745,3034.5,12.6184,-5569.75,8.3588,3.9526999999999983,15.75,0.7096,0.8543000000000001,2.99,0.0228,35.5363,6.7342
746,2941.26,12.5204,-5357.5,9.2064,0.09549999999999936,15.88,-0.7568999999999998,0.7085,7.38,0.0192,29.7521,5.88496
747,3011.77,12.3841,-5619.5,8.7326,-1.4227000000000005,16.02,-0.7568999999999998,0.7403,6.83,0.0286,65.6115,6.98312
748,2908.28,12.5847,-5370.5,8.8215,-5.414500000000001,15.93,-0.14189999999999994,0.7284,11.84,0.0242,72.3099,5.7385
749,3083.14,12.5106,-5567.75,8.6149,1.4417999999999993,15.769999999999998,0.04729999999999975,0.6423,6.93,0.025,24.2845,3.3956
750,3016.46,12.5967,-5392.25,9.0447,-0.3135999999999993,16.03,0.2837999999999999,0.7772,13.1,0.04390000000000001,63.5641,7.231740000000001
751,2924.39,12.5216,-5495.0,8.3179,0.18089999999999998,15.72,-1.1349999999999998,0.6879,6.35,0.0254,75.2656,5.0741
