,feature_60,feature_478,feature_133,feature_148,feature_349,feature_66,feature_442,feature_332,feature_563,feature_124
1199,-0.45269999999999927,5.7777,2.2604,0.0118,0.0229,21.1738,0.8757999999999999,0.07859999999999999,275.134,15.76
1200,6.908199999999999,8.6041,2.3715,0.0248,0.0152,38.2357,0.7524,0.0942,261.78119999999996,15.81
1201,7.391799999999999,5.726,2.3025,0.020099999999999996,0.0291,43.6071,0.5677,0.0257,256.85200000000003,15.81
1202,12.307300000000001,14.3439,2.3997,0.0087,0.0305,34.985499999999995,0.7162,0.07459999999999999,244.482,15.77
1203,-5.1617999999999995,4.881,2.3021,0.0162,0.024400000000000005,31.5349,0.7674,0.0324,264.272,15.77
1204,-2.1008999999999993,4.1239,2.2732,0.0081,0.0274,26.8251,0.8531999999999998,0.0869,256.472,15.73
1205,23.770899999999997,5.1866,2.3101,0.0249,0.01916,22.902600000000003,0.7747,0.0943,264.282,15.88
1206,-2.594500000000001,3.3232,2.2718,0.0139,0.0376,27.401,0.5669,0.08449999999999999,264.272,15.9
1207,-2.470899999999999,2.5702,2.4025,0.0054,0.0287,28.964199999999998,0.8336,0.0733,247.738,15.84
1208,-0.8891000000000012,6.0573,2.3161,0.0083,0.0321,26.9872,0.7445,0.026999999999999996,246.87400000000002,15.89
1209,26.979099999999995,4.967300000000001,2.3437,0.0298,0.0103,19.9475,0.5955,0.0789,265.184,15.86
1210,1.1991000000000014,4.658200000000001,2.1995,0.0083,0.0204,23.821300000000004,0.7233,0.08500000000000002,256.512,16.09
1211,-2.81,4.4836,2.3936000000000006,0.0067,0.0197,30.321799999999996,0.5765,0.10529999999999999,264.272,15.87
1212,17.3018,6.5557,2.3613,0.0202,0.0129,29.5,0.6901,0.07129999999999999,262.838,15.71
1213,22.9245,6.6983999999999995,2.3403000000000005,0.026000000000000002,0.0403,22.991399999999995,1.1086,0.07589999999999998,263.4604,15.76
1214,15.353599999999998,4.0729,2.3326,0.0058,0.0502,33.5962,1.0459,0.0869,260.034,15.73
1215,-0.32640000000000136,3.6306000000000003,2.3796,0.027,0.03022,27.217999999999996,0.8962,0.0977,266.894,15.74
1216,0.5564000000000006,5.841399999999999,2.3805,0.020099999999999996,0.025899999999999996,22.8899,0.8427,0.0819,260.576,15.75
1217,-1.4190999999999998,8.0345,2.3985,0.0115,0.0237,31.163999999999998,0.9916000000000001,0.0272,264.272,15.66
1218,2.7800000000000002,10.4267,2.33198,0.01,0.0231,22.0706,0.811,0.1019,249.514,15.816
1219,-5.9418000000000015,7.3721,2.2954,0.0118,0.022799999999999997,31.165699999999994,0.46599999999999997,0.0807,266.89639999999997,15.71
1220,-1.0473000000000001,4.6312,2.2864,0.0064,0.0201,28.293800000000005,1.1623,0.1087,253.888,15.79
1221,2.5209,4.3093,2.3237,0.0219,0.0168,46.2635,1.0459,0.0816,263.542,15.85
1222,-1.6544999999999996,6.5713,2.4132,0.0248,0.0388,29.914499999999997,1.2364,0.0816,259.064,15.77
1223,6.2044999999999995,11.921299999999999,2.3715,0.0256,0.030799999999999998,21.3495,1.0918,0.0765,267.56,15.81
1224,1.7272999999999996,3.4184,2.1919,0.0094,0.0176,22.174,0.647,0.0864,256.8,16.07
1225,8.301799999999998,5.8283000000000005,2.3672,0.0098,0.0151,18.2879,0.9639,0.0915,248.928,15.87
1226,1.2299999999999998,4.139,2.2881,0.0244,0.0418,26.281,0.7158,0.09939999999999999,265.924,15.87
1227,2.434499999999999,4.0485,2.3672,0.0151,0.0169,22.364,0.6576,0.0873,263.684,15.87
1228,-6.4945,6.5708,2.2757,0.0354,0.026999999999999996,33.73859999999999,0.5742,0.0299,264.272,15.71
1229,12.160899999999998,5.6767,2.3971,0.0263,0.0325,37.9497,1.1815,0.0937,263.026,15.79
1230,3.7127,5.1701,2.2937,0.0159,0.0204,22.229399999999995,0.9251,0.07959999999999999,265.646,15.98
1231,-1.0982,3.6475,2.2247,0.022699999999999998,0.0249,26.3762,0.6385,0.08500000000000002,264.272,15.96
1232,5.8727,4.7116,2.2881,0.008,0.0251,19.1839,0.9725,0.0765,264.272,15.87
1233,1.6309000000000002,6.4754,2.3481,0.0122,0.0221,23.7598,0.8160999999999999,0.0662,264.272,15.74
1234,23.8745,5.5544,2.3403000000000005,0.01,0.021900000000000003,24.937899999999996,1.0551,0.07139999999999999,248.724,15.85
1235,23.7109,6.3497,2.3167,0.0085,0.0214,22.928000000000004,0.7524,0.0943,247.35,15.87
1236,-1.4973000000000005,4.486,2.394,0.0179,0.0291,23.5232,0.8197999999999999,0.1011,270.144,15.79
1237,5.7181999999999995,7.5307,2.2668,0.0093,0.024600000000000004,22.5821,0.7337,0.0932,264.272,15.81
1238,0.7218000000000002,4.1323,2.3038,0.0316,0.0238,23.4212,0.9254999999999999,0.10029999999999999,268.656,15.91
1239,1.0344999999999993,4.998200000000001,2.3695,0.0171,0.0184,23.082400000000003,1.0135,0.07959999999999999,266.89320000000004,15.79
1240,-2.0990999999999995,4.0262,2.2959,0.025300000000000003,0.015499999999999998,28.2877,0.9174999999999999,0.1051,264.272,15.73
1241,-1.307299999999999,4.8576,2.4284,0.022,0.0254,28.2203,0.9726000000000001,0.0685,264.272,15.722
1242,28.3118,16.9701,2.3437,0.0344,0.0317,18.1525,0.9753,0.0789,265.206,15.86
1243,-5.6945,3.8017,2.292,0.011999999999999999,0.0179,30.996699999999993,0.9358999999999998,0.0807,264.272,15.79
1244,-0.9127000000000005,8.4692,2.3406,0.0192,0.015399999999999999,29.3191,0.9383,0.0887,265.682,15.9
1245,-2.1499999999999995,8.2545,2.2673999999999994,0.0079,0.0173,27.763199999999998,0.7663,0.0306,253.854,15.85
1246,-6.528200000000002,3.8322,2.2553,0.0144,0.0258,34.34029999999999,0.8047,0.1043,269.17,15.76
1247,-2.7673000000000005,5.7891,2.2877,0.0103,0.021159999999999998,29.910299999999992,0.7447,0.0333,264.272,15.91
1248,3.2964000000000007,4.639,2.3322999999999996,0.0118,0.0264,21.2894,0.8216999999999999,0.10170000000000001,251.89,15.98
1249,3.0345000000000004,6.674,2.2989,0.0114,0.0183,21.3048,0.7558,0.08500000000000002,247.312,15.84
1250,11.485499999999998,6.3958,2.3646,0.0294,0.026799999999999997,36.4489,0.9794,0.0968,261.5824,15.97
1251,-2.3108999999999997,4.3482,2.2886,0.0225,0.020980000000000002,29.508,0.8451999999999998,0.1104,264.272,15.73
1252,0.37639999999999985,2.9580999999999995,2.3997,0.0083,0.0203,24.847,1.148,0.05290000000000001,243.316,15.77
