,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
977,3029.94,12.5492,-5206.0,9.2064,3.7555000000000014,15.82,1.6550000000000002,0.8137,10.92,0.027000000000000003,44.3497,9.01528
978,2958.13,12.4371,-5301.0,9.2658,23.994500000000002,15.75,0.0,0.771,5.36,0.0397,66.7932,5.7689
979,3024.74,12.6202,-5500.0,8.5155,10.023599999999998,15.72,-0.1891999999999997,0.7138,11.65,0.028899999999999995,60.1626,15.9645
980,3032.73,12.4761,-5612.5,8.5762,-5.532699999999999,15.85,-0.04729999999999975,0.7446,6.54,0.0225,89.7338,7.5584999999999996
981,3053.48,12.5718,-5313.5,9.0402,3.1427000000000005,15.729999999999999,-0.3310999999999997,0.7069,6.05,0.0235,43.0108,4.59196
982,3071.58,12.47,-5474.25,9.2328,-8.395499999999998,15.83,-0.8042000000000002,0.8258,9.13,0.0392,59.2058,18.887399999999996
983,3050.71,12.4804,-5863.0,8.897,-1.3126999999999995,15.72,-2.128,0.7931,6.28,0.0273,30.3233,4.1469
984,3136.34,12.4614,-6492.25,8.7073,-1.576400000000001,15.68,0.0946000000000002,0.7681,7.85,0.0158,28.6674,3.0265
985,2970.42,12.4096,-5304.75,7.6032,-2.6591000000000005,15.549999999999999,-0.8988000000000002,0.6289,9.2,0.0264,43.2133,7.493039999999999
986,2911.22,12.5582,-4821.5,9.004,-2.8845000000000005,15.549999999999999,-0.8988000000000002,0.6289,3.53,0.0222,57.2133,7.59622
987,2946.86,12.4871,-5553.0,8.7495,23.310900000000004,15.82,-0.4258000000000001,0.7692,7.37,0.0217,18.0064,9.0516
988,2993.53,12.508,-6624.0,8.7219,-6.054499999999999,15.65,-0.2837999999999999,0.5438,9.16,0.0187,17.798599999999997,3.9853
989,2950.24,12.4337,-6250.25,9.2655,26.153600000000008,15.81,-0.2837999999999999,0.6469,11.64,0.0285,45.2579,4.3501
990,3078.6,12.5376,-6521.5,9.0811,-4.610900000000001,15.839999999999998,-0.8988000000000002,0.5952,9.24,0.0188,25.3521,9.1492
991,2880.58,12.5833,-5289.0,8.9818,0.1982000000000004,15.87,-2.647,0.8037,3.69,0.0223,33.6207,2.8923
992,2948.42,12.6108,-6417.25,8.5177,-12.0473,15.79,0.0,0.8187,16.65,0.0251,99.5475,19.536800000000003
993,3046.33,12.5088,-5491.5,8.6942,-6.483600000000001,15.7,0.7568999999999998,0.7859999999999999,5.94,0.0106,115.3488,17.42090937336989
994,3084.0,12.4896,-5558.25,8.3324,-5.6018,15.72,0.0,0.7931,7.91,0.03,136.35633536148606,40.8202
995,3038.74,12.5661,-5132.0,8.7383,-0.023600000000000166,15.83,-2.505,0.7931999999999999,8.12,0.0191,27.1055,3.11056
996,3012.09,12.6184,-6616.0,8.6706,2.204719999999999,15.86,-0.8988000000000002,0.7402,8.436,0.023399999999999997,50.8235,4.0926
997,3059.01,12.499,-6474.250000000001,9.0776,-6.044500000000001,15.949999999999998,-0.0946000000000002,0.7908000000000001,14.300000000000002,0.0161,48.5584,10.6373
998,2893.07,12.5757,-5494.75,8.4278,-2.1555,15.72,-0.4730999999999999,0.666,5.92,0.036500000000000005,50.623200000000004,4.5251
999,2954.41,12.4849,-6344.25,9.0776,-3.898200000000001,15.81,0.7568999999999998,0.7025,5.58,0.0222,35.2542,7.4716
1000,2959.29,12.5065,-5750.5,8.7219,2.0009000000000006,15.800000000000002,-0.23650000000000015,0.7527,11.660000000000002,0.04130000000000001,59.596,4.7659
1001,2994.64,12.5214,-6553.5,8.6024,-2.3109000000000006,15.76,0.6622999999999996,0.8307,11.720000000000002,0.011199999999999998,55.5891,6.44902
1002,3019.05,12.6278,-6312.25,9.3998,27.4627,15.82,0.8042000000000002,0.6518,6.76,0.0502899482824211,36.8618,6.7535
1003,3108.23,12.4824,-6482.75,9.1156,2.7581999999999995,15.62,0.14189999999999994,0.7697,11.47,0.0206,80.4829,3.0383999999999998
1004,3001.71,12.3858,-5694.25,9.9095,3.1726999999999985,15.76,0.6622999999999996,0.8307,5.5,0.024,34.1679,5.12116
1005,3111.64,12.539,-6471.25,9.2016,-1.2426999999999997,15.92,-1.1349999999999998,0.8390999999999998,8.15,0.023399999999999997,35.272,10.7544
1006,3099.58,12.5967,-5291.0,9.4336,-6.0845,15.72,-3.449,0.5793,8.07,0.0198,65.557,6.31106
1007,2929.6,12.4618,-5962.0,8.7283,-1.7609000000000004,15.92,-0.0946000000000002,0.7436,16.1,0.0191,22.4404,3.2969
1008,3037.38,12.5351,-5723.5,8.8043,3.3655000000000013,15.9,-0.7096,0.6802,5.73,0.0139,35.3222,6.8928
1009,2871.62,12.4845,-5475.5,9.3868,0.8526999999999998,15.78,0.9934,0.8435,8.36,0.021,56.3492,4.167840000000001
1010,2978.87,12.3865,-6656.5,8.7662,1.539999999999999,15.94,0.23650000000000015,0.8207,13.490000000000002,0.0256,120.603,22.9942
1011,3001.95,12.551,-5345.25,8.7635,-2.7845,15.89,-0.4258000000000001,0.7965,4.02,0.0256,35.7942,5.38138
1012,2981.31,12.4278,-4159.573159036706,8.8249,4.4036,15.89,0.0946000000000002,0.8883999999999999,6.8,0.027000000000000003,37.9822,15.045249373369892
1013,3047.67,12.4771,-5432.5,8.9336,-5.3055,15.83,-0.4730999999999999,0.7489,5.36,0.0173,46.62,7.11874
1014,3038.68,12.4845,-5690.25,8.324,1.6299999999999994,15.87,-2.458,0.8454000000000002,10.14,0.0274,27.2228,0.0
1015,3024.24,12.4922,-5699.75,8.7283,3.1900000000000017,15.9,0.4258000000000001,0.7611,11.32,0.0286,45.4756,10.656759999999998
1016,2960.18,12.48722,-6274.750000000001,10.237029652516307,20.586400000000005,15.69,0.14189999999999994,0.7454,6.97,0.04279999999999999,70.6306,36.4807
1017,3067.95,12.4965,-6449.25,8.9546,-1.158200000000001,15.79,-0.6149999999999999,0.7832999999999999,6.79,0.0331,66.4962,7.1286
1018,2972.12,12.4996,-6341.25,8.4896,-0.9500000000000003,15.909999999999998,-0.5203999999999996,0.7586,4.66,0.0218,61.9718,6.283000000000001
1019,3075.32,12.5949,-5631.75,8.322,-1.8599999999999992,15.79,-2.08,0.8405,7.07,0.0179,52.7919,4.13478
1020,3012.98,12.5018,-6454.5,9.3998,26.61360000000001,15.83,-0.3784000000000001,0.7463,6.42,0.0329,45.478,38.6746
1021,3222.84,12.6012,-5395.5,9.1637,-3.2436000000000003,15.78,-0.8042000000000002,0.7348,8.62,0.0351,30.2267,12.561420000000002
1022,2997.33,12.5118,-5343.75,8.4537,0.5899999999999986,15.76,-2.033,0.8121,3.47,0.0232,23.3236,3.8922
1023,3072.44,12.6122,-5303.5,8.7383,-3.615499999999999,15.85,-2.317,0.8250000000000001,4.27,0.013500000000000002,63.3557,0.0
1024,3180.23,12.5786,-5768.0,8.9818,-1.6044999999999998,15.81,-3.025,0.809,5.65,0.0155,35.604,3.04004
1025,2982.07,12.5094,-5603.75,8.3542,3.0944999999999996,15.839999999999998,-0.8988000000000002,0.5952,2.3,0.0285,91.9861,3.2553
1026,3034.9,12.5455,-6736.0,9.7836,0.5754999999999997,15.839999999999998,-0.14189999999999994,0.6764,12.12,0.0176,31.8408,4.2207
1027,2975.57,12.4769,-5197.5,8.5596,1.2882,15.75,0.04729999999999975,0.8692000000000001,12.160000000000002,0.0212,49.8778,7.0842
1028,2970.87,12.4969,-6198.5,9.2655,16.8445,15.85,-0.9934,0.6764,14.530000000000001,0.0151,57.9439,17.1682
1029,2978.77,12.3543,-5693.75,9.4336,-1.0544999999999998,15.76,0.0,0.8252999999999999,14.150000000000002,0.0207,23.0415,6.4877
1030,2980.29,12.5484,-5215.5,8.4278,-0.19179999999999953,15.769999999999998,-3.732,0.5524,4.54,0.0195,22.3423,4.1618
1031,3061.73,12.5412,-5984.0,8.897,2.6226999999999987,15.72,-3.449,0.5793,6.63,0.0294,38.5542,13.54744
1032,3086.52,12.26860941678788,-5517.75,8.3179,2.1973,15.9,0.0,0.8536,5.55,0.0222,28.8462,11.999079999999998
1033,3067.34,12.5549,-6376.999999999999,9.043,-9.4964,15.76,0.048200000000000257,0.6955,6.3,0.0173,86.8217,11.128480000000001
1034,3077.04,12.5094,-5476.25,8.3591,-5.1255,15.769999999999998,-3.732,0.5524,5.47,0.031000000000000007,47.1035,4.3131
1035,2884.65,12.5494,-5232.25,8.659,0.2573000000000006,15.94,-0.5677000000000001,0.6786,12.55,0.0196,57.971,2.9619
1036,3047.0,12.4655,-5468.0,8.6915,3.3954999999999997,15.769999999999998,-0.04729999999999975,0.6586,10.21,0.0158,57.8209,4.3748
1037,2960.54,12.4673,-5761.0,8.6005,2.6873000000000005,15.85,0.7568999999999998,0.7677,5.27,0.0168,48.4441,48.17064686684945
1038,3066.19,12.4659,-5597.0,8.8033,11.681799999999997,15.82,0.0,0.7608,9.14,0.0502899482824211,68.8172,5.3732
1039,2990.85,12.488,-6454.5,8.77,2.5336000000000003,15.980000000000002,0.6149999999999999,0.8261,6.89,0.0401,41.6851,2.9112
1040,3052.43,12.4496,-6294.25,8.5405,22.3736,15.769999999999998,1.4190000000000003,0.8284,14.55,0.027000000000000003,69.9259,15.225000000000001
1041,2958.83,12.4561,-5335.5,8.2638,2.3855,15.7,0.0,0.7308,10.28,0.0307,72.0627,48.17064686684945
1042,3100.96,12.5031,-6233.5,10.237029652516307,0.9991000000000001,15.87,0.0,0.7717,7.17,0.022,55.5053,24.1978
1043,2996.95,12.4998,-6329.75,8.8043,11.4855,15.9,-0.7096,0.6802,7.54,0.015300000000000001,29.932,5.5123
1044,2886.03,12.6082,-5547.5,8.9818,1.2109000000000003,15.82,0.0,0.6957,4.73,0.0273,16.5589,9.27042
1045,3051.02,12.4124,-5711.75,8.8581,-0.5455000000000014,15.94,-0.23650000000000015,0.733,7.82,0.0248,50.2857,13.086869373369888
1046,2976.24,12.488,-6452.999999999999,8.7696,2.7399999999999998,15.94,0.23650000000000015,0.8207,5.88,0.0262,56.445,2.8664
1047,3065.83,12.4655,-6214.499999999999,8.8505,-0.2172999999999992,15.499552935544108,0.2837999999999999,0.6421,4.47,0.0273,47.8571,4.9421
1048,3036.64,12.4349,-4386.0,8.572,0.7354999999999998,15.589999999999998,-0.14189999999999994,0.6847,7.1,0.0231,46.9861,3.2894000000000005
1049,2975.72,12.5214,-5552.25,8.3845,-2.8244999999999987,15.63,-1.797,0.7348,4.26,0.0124,29.8507,4.37956
1050,3089.26,12.5847,-5194.75,9.1637,-3.7073000000000005,15.67,0.14189999999999994,0.7131,4.9,0.0326,25.2632,3.2285
1051,2951.84,12.6241,-6333.25,8.6024,-5.164500000000001,15.72,0.3784000000000001,0.8741000000000001,6.5,0.015599999999999998,38.51200000000001,3.6719
1052,2973.57,12.4492,-5227.0,9.0622,-0.2617999999999992,15.82,0.8042000000000002,0.6518,18.421428200122122,0.0236,88.8889,16.616020000000002
1053,3059.59,12.651,-5300.5,8.5615,-2.3126999999999986,15.72,-0.9934,0.655,7.09,0.0387,61.0086,6.971540000000001
1054,3054.01,12.5492,-5526.5,9.534,-1.990000000000001,15.67,0.14189999999999994,0.7131,9.04,0.0215,64.1711,5.80382
1055,2931.26,12.4673,-5409.25,8.77,-0.2172999999999992,15.93,-1.655,0.7591,7.39,0.0225,29.0909,29.1038
1056,2998.06,12.6037,-6247.0,9.152,-3.9072999999999993,15.74,-0.0946000000000002,0.6595,10.23,0.0233,55.814,4.7702
1057,2996.66,12.5455,-5353.25,9.319120000000002,2.0608999999999997,15.72,-0.14189999999999994,0.6556,5.79,0.0124,77.707,4.3383
1058,2968.78,12.5592,-5541.75,8.6706,-1.9572999999999996,15.89,-0.14189999999999994,0.8269999999999998,13.890000000000002,0.0238,55.0169,3.1556
1059,2976.48,12.4247,-5261.75,8.9336,17.686399999999995,15.81,-0.0946000000000002,0.761,9.52,0.0134,113.0667,7.547299999999999
1060,2953.59,12.5094,-5617.5,8.7932,2.114500000000001,15.75,0.7096,0.8543000000000001,7.74,0.028899999999999995,33.871,9.2702
1061,2909.43,12.5351,-5285.0,8.2061,5.17,15.88,-0.6149999999999999,0.7202,9.5,0.015,48.4048,4.979299999999999
1062,2940.53,12.5088,-6518.249999999999,8.6667,27.68911468303499,15.83,-0.4730999999999999,0.7489,3.96,0.0188,68.2464,13.757999999999997
1063,2949.77,12.4618,-6331.250000000001,8.4896,0.9826999999999989,15.82,0.4258000000000001,0.8296999999999999,9.78,0.0188,63.0588,3.0498
1064,3081.34,12.5288,-5502.0,9.131,2.3182000000000005,15.729999999999999,-0.5677000000000001,0.5325,12.750000000000002,0.026700000000000005,48.6293,5.7847
1065,2962.65,12.4469,-5413.0,8.872,20.0236,15.82,-0.0946000000000002,0.6955,12.360000000000001,0.0223,51.2418,7.8593
1066,3071.09,12.5698,-6425.0,8.6667,27.68911468303499,15.76,-0.0946000000000002,0.7536,12.22,0.03900000000000001,136.35633536148606,5.6322
1067,3017.86,12.5376,-5580.75,9.2016,0.5608999999999995,15.71,0.0,0.6029,18.421428200122122,0.0212,29.2596,6.356800000000001
1068,2908.22,12.3578,-5479.25,8.6611,-0.5326999999999996,15.76,0.0,0.8252999999999999,9.28,0.0238,41.9175,4.6706
1069,3073.25,12.5106,-5207.25,8.6149,-3.9045000000000005,15.86,0.0,0.8264,7.74,0.0502899482824211,27.3504,8.3763
1070,3049.58,12.4769,-5646.0,8.8424,3.138199999999999,15.7,0.0,0.7308,11.770000000000001,0.0315,44.1219,6.034260000000001
1071,3046.34,12.5698,-5856.75,9.1638,24.2918,15.71,0.04729999999999975,0.7388,6.139999999999999,0.0389,136.35633536148606,27.2058
1072,3072.99,12.5351,-6382.500000000001,9.7836,-0.41730000000000067,15.92,-0.0946000000000002,0.7436,14.480000000000002,0.0254,34.1801,3.7745999999999995
1073,2831.91,12.4867,-6514.000000000001,9.1638,24.8282,15.7,0.7568999999999998,0.7859999999999999,7.17,0.0481,64.6809,5.4052
1074,3215.87,12.5094,-5436.25,8.4278,1.7626999999999988,15.729999999999999,-0.8515,0.6108,2.99,0.0184,38.7824,3.8770000000000002
1075,3015.77,12.3578,-5357.5,8.6149,1.555500000000001,15.909999999999998,-1.702,0.7589,4.19,0.0165,27.2489,4.36282
1076,2982.67,12.5718,-5294.5,8.5298,2.5054999999999987,15.949999999999998,0.5203999999999996,0.6778,9.49,0.0157,29.6774,4.012840000000001
1077,2953.63,12.5643,-5431.25,8.662,-3.4872999999999985,15.729999999999999,-0.9461000000000002,0.7269,8.72,0.0151,35.4571,4.14664
1078,2928.89,12.4647,-5362.5,8.5735,-2.797299999999999,15.7,-0.0946000000000002,0.6815,18.421428200122122,0.028000000000000004,30.727,3.9103399999999997
1079,3022.71,12.5088,-4592.0,8.6942,3.8964,15.69,0.14189999999999994,0.7454,5.45,0.031100000000000003,64.9652,16.486009373369892
1080,2993.19,12.4049,-6465.0,8.5003,5.081799999999998,15.75,0.7096,0.8543000000000001,7.34,0.016,46.6472,9.46022
1081,2970.71,12.5471,-6461.000000000001,8.659,-0.03090000000000023,15.94,-0.5677000000000001,0.6786,11.480000000000002,0.0304,40.838699999999996,2.265
1082,2989.37,12.58,-6630.25,8.7662,-1.0081999999999987,15.96,0.0,0.8258,3.09,0.0203,67.9245,9.4173
1083,3006.23,12.4871,-5554.25,8.8388,18.6827,15.729999999999999,-0.3310999999999997,0.7025,11.210000000000003,0.0475,51.4469,8.5537
1084,3090.18,12.5235,-5534.5,8.7599,25.457300000000004,15.729999999999999,-0.3310999999999997,0.7025,17.77,0.0369,111.4754,9.4224
1085,3070.63,12.5288,-5218.25,8.6074,4.0555,15.78,0.04729999999999975,0.8216,8.75,0.031900000000000005,59.2593,3.323759999999999
1086,2921.48,12.5894,-5587.25,8.7219,1.2209000000000008,15.78,1.088,0.8361,13.880000000000003,0.022399999999999996,33.7514,3.6041
1087,3091.71,12.46,-5407.75,8.5266,2.776399999999999,15.82,1.608,0.7987,10.780000000000001,0.0192,0.0,7.676099999999999
1088,3069.02,12.5031,-5246.75,9.0776,-4.037300000000001,15.949999999999998,-0.6623,0.7101,9.52,0.026700000000000005,52.6674,11.946
1089,3071.18,12.5218,-4995.75,8.7037,-0.7108999999999993,16.03,0.2837999999999999,0.7772,4.54,0.026700000000000005,44.0036,3.2855
1090,3002.82,12.5833,-5729.5,8.8097,-4.781799999999998,15.85,-2.317,0.8250000000000001,5.54,0.0225,44.0529,5.7892
1091,2952.31,12.522,-5352.25,8.5862,-3.1226999999999996,15.589999999999998,-0.14189999999999994,0.6847,7.02,0.0249,45.9459,48.17064686684945
1092,2890.67,12.4759,-5551.75,8.5459,7.239999999999998,15.89,-0.14189999999999994,0.8269999999999998,10.42,0.028000000000000004,87.2521,3.6796000000000006
1093,3015.36,12.5247,-5524.25,9.1141,-0.46359999999999907,15.7,0.5203999999999996,0.8218,5.18,0.0227,29.8217,14.64992937336989
1094,2981.54,12.4231,-5452.75,8.7588,13.4891,15.93,-0.04729999999999975,0.8139,10.38,0.0438,57.2246,6.474500000000001
1095,2889.26,12.5102,-5384.25,9.4832,2.5827,15.76,0.14189999999999994,0.8434,12.19,0.0404,111.7043,27.8511
1096,3114.68,12.481,-6374.75,9.3335,1.2673000000000003,15.83,-0.8042000000000002,0.8258,3.72,0.0281,37.0221,6.036
1097,2935.34,12.5412,-5621.5,8.7548,-4.4882,15.58,-2.364,0.807,6.45,0.0182,29.6041,4.6687
1098,3088.81,12.6308,-6373.499999999999,8.6384,-10.68,15.62,-1.2290000000000003,0.7248,3.74,0.016,24.4009,5.17848
1099,2916.41,12.5724,-4556.0,9.1784,8.6927,15.78,0.04729999999999975,0.7509,4.34,0.0436,85.5346,9.5049
1100,3058.46,12.5294,-5486.5,8.7556,3.133600000000002,16.07,-1.8300000000000003,0.7182,6.31,0.0502899482824211,53.2258,5.80862
1101,2983.83,12.5451,-6380.0,10.237029652516307,-1.0927,15.92,0.23650000000000015,0.7287,13.170000000000002,0.0131,48.5126,48.17064686684945
1102,2955.85,12.4247,-4159.573159036706,8.7487,20.5509,15.78,0.04729999999999975,0.7509,5.76,0.0178,136.35633536148606,11.3996
1103,3083.49,12.47,-5595.75,8.536,-3.0899999999999985,15.81,-0.2837999999999999,0.6469,6.64,0.0228,46.5649,2.7931
1104,2923.36,12.4431,-5060.0,8.9857,-2.2363999999999993,15.71,-2.458,0.8036,6.000000000000001,0.0218,34.0587,5.356660000000001
1105,2952.23,12.5008,-5400.5,8.3159,-1.9481999999999986,15.839999999999998,-2.742,0.828,8.51,0.0165,62.4434,5.14128
1106,2982.16,12.4561,-4675.25,8.3179,2.1172999999999997,15.78,0.04729999999999975,0.8216,10.1,0.0231,43.3018,4.09288
1107,3013.73,12.4694,-5346.25,8.7326,-0.39549999999999885,15.93,-0.14189999999999994,0.7284,7.82,0.0196,50.9735,4.72622
1108,2941.85,12.5682,-5300.25,8.8078,-4.890000000000001,15.72,-3.779,0.5708,4.29,0.0228,32.8205,4.8546
1109,3212.7,12.5039,-5731.25,8.7646,0.1773000000000005,15.87,-0.8042000000000002,0.7003,9.61,0.015599999999999998,43.6941,4.1864
1110,3078.2,12.5259,-5598.75,8.1166,2.647299999999999,15.79,-2.08,0.8405,4.82,0.0144,35.122,4.36322
1111,3150.13,12.391,-5365.75,8.7401,-0.06910000000000052,15.75,-3.025,0.562,3.91,0.0184,44.1014,12.87226
1112,3028.53,12.5451,-6335.25,8.5297,2.8181999999999987,15.87,0.0,0.7717,9.35,0.024399999999999998,53.265,10.241
1113,3013.66,12.4692,-5599.25,8.3591,-4.6227,15.92,-1.1349999999999998,0.8390999999999998,8.98,0.0502899482824211,36.697199999999995,4.3996
1114,2969.29,12.5169,-5713.0,9.004,-3.8991000000000002,15.72,-0.9934,0.655,6.23,0.015300000000000001,32.4723,4.77824
1115,3051.32,12.4069,-5440.75,8.5218,20.778199999999995,15.88,0.0,0.8123,17.29,0.0281,81.6327,6.719900000000001
1116,3101.28,12.5545,-5486.25,8.7932,-0.39180000000000104,15.78,0.04729999999999975,0.7585,8.2,0.020099999999999996,26.5089,4.1255
1117,2901.62,12.5237,-5525.0,8.7015,-3.0882,15.74,-3.732,0.5833,10.05,0.0222,50.7463,6.538979999999999
1118,3171.42,12.26860941678788,-5226.25,9.0744,2.682700000000001,15.72,0.3784000000000001,0.8741000000000001,6.29,0.0252,32.8558,9.29986
1119,3005.31,12.5412,-5278.0,8.598,-1.0826999999999996,15.78,-3.779,0.7948,8.3,0.0269,39.9247,3.98748
1120,3043.23,12.448,-5328.0,8.3324,-0.06359999999999882,15.74,-0.04729999999999975,0.6887,9.59,0.0302,32.4528,4.9285
1121,3013.15,12.4002,-5315.75,8.8597,-9.431799999999999,15.769999999999998,-2.175,0.8318,8.28,0.015599999999999998,37.149,3.754620000000001
1122,3065.48,12.5222,-5442.0,8.2776,1.1472999999999989,15.82,-2.647,0.8414,8.25,0.0191,15.2493,6.32638
1123,3072.86,12.3351,-5546.25,8.1161,0.7382000000000001,15.74,-3.5429999999999997,0.6304,8.41,0.0176,33.9343,8.1179
1124,2988.5,12.4706,-5247.75,8.5288,4.145500000000001,15.86,-0.4730999999999999,0.8318,6.03,0.0162,92.4623,3.8168000000000006
1125,2965.5,12.4996,-5383.25,8.9833,-2.5190999999999986,15.83,-2.93,0.8145,10.480000000000002,0.023399999999999997,36.404,13.397999999999998
1126,2994.92,12.5547,-5740.75,9.6136,-3.921800000000001,15.839999999999998,-2.789,0.7595,9.42,0.0179,31.0148,7.18884
1127,3092.74,12.5004,-5445.25,8.3383,0.9427000000000002,15.65,2.4579999999999997,0.8345999999999999,6.75,0.0177,38.6813,4.0549599999999995
1128,2972.34,12.5743,-5596.25,8.8331,1.4409,15.76,0.0,0.8252999999999999,8.77,0.0158,48.1328,4.26876
1129,3106.55,12.3686,-5288.5,8.6005,-0.3181999999999991,15.71,-0.6623,0.6852,8.61,0.027000000000000003,136.35633536148606,11.6162
1130,3043.05,12.3741,-5503.5,8.6324,13.725500000000002,15.94,0.5677000000000001,0.838,5.88,0.0285,92.6503,48.17064686684945
1131,2958.39,12.6159,-6483.25,8.5177,-10.2673,15.79,0.0,0.8187,15.59,0.0204,57.4163,11.83532
1132,2904.17,12.4806,-6395.5,8.828,4.415500000000002,15.729999999999999,0.04729999999999975,0.8048,6.71,0.0345,30.6748,10.65882
1133,2797.308992139376,12.508,-5506.25,8.3324,4.837299999999999,15.87,0.0,0.7717,4.55,0.0189,119.174,4.4833
1134,3011.49,12.4882,-5522.25,9.3851,24.472699999999996,15.71,0.04729999999999975,0.7388,7.35,0.0342,100.7557,21.1593
1135,3184.83,12.551,-5398.5,8.7635,-2.4344999999999986,15.800000000000002,-1.797,0.5662,5.44,0.0203,52.6708,6.54192
1136,3142.21,12.4096,-5641.25,8.3271,-4.4309,15.74,-1.088,0.5001273960683901,10.760000000000002,0.0216,26.2741,4.90882
1137,3068.81,12.4027,-5553.5,8.7662,5.095499999999999,15.82,0.4258000000000001,0.8296999999999999,18.421428200122122,0.0129,62.5337,3.0989
1138,2965.48,12.6006,-5349.75,8.659,1.9854999999999996,15.87,-0.23650000000000015,0.8117,10.35,0.0169,39.3443,5.0789
1139,3075.76,12.4322,-5550.75,8.8287,27.68911468303499,15.94,0.5677000000000001,0.838,6.68,0.0342,136.35633536148606,7.337900000000001
1140,2959.86,12.3896,-5442.25,8.7512,-2.2382000000000004,15.74,-0.0946000000000002,0.6595,8.0,0.023699999999999995,43.2184,7.43564
1141,2908.06,12.5022,-5508.75,9.2405,17.7927,15.729999999999999,0.0,0.8764000000000001,12.490000000000002,0.0317,136.35633536148606,43.7713
1142,2978.89,12.499,-5508.5,8.7812,-0.6609000000000003,15.79,-0.6149999999999999,0.7832999999999999,3.93,0.0138,43.6236,2.5752
1143,2999.28,12.5004,-5247.5,8.3383,-4.720000000000001,15.65,2.4579999999999997,0.8345999999999999,8.44,0.020500000000000004,21.5517,4.1413
1144,3054.78,12.5698,-5147.25,9.094,27.68911468303499,15.7,0.7568999999999998,0.7859999999999999,15.560000000000002,0.038,27.8607,42.0901
1145,3051.44,12.26860941678788,-6069.749999999999,8.7977,-1.1927000000000008,15.769999999999998,0.0,0.7661,6.34,0.0473,55.0265,9.895019999999999
1146,2997.67,12.3543,-5535.5,10.237029652516307,-4.395500000000002,16.0,-3.1189999999999998,0.8307,8.13,0.0199,42.7316,5.7758400000000005
1147,2992.4,12.4659,-4159.573159036706,8.7588,11.559100000000003,15.78,0.04729999999999975,0.7509,18.421428200122122,0.0259,117.8744,9.838
1148,3042.45,12.3869,-5587.0,8.3271,-3.6509000000000005,15.74,-1.088,0.5001273960683901,6.06,0.0173,39.9202,5.12362
1149,3070.16,12.5665,-5428.75,8.6772,-3.9555,16.0,-3.1189999999999998,0.8307,5.84,0.0305,58.7571,4.60728
1150,3002.22,12.4349,-5578.75,9.131,3.594500000000001,15.86,-0.8988000000000002,0.7402,9.1,0.0252,32.6316,9.3009
1151,3093.75,12.4824,-5782.25,8.6706,-0.44820000000000093,15.89,-0.14189999999999994,0.8269999999999998,12.06,0.0191,107.0994,6.563880000000001
1152,3030.88,12.5488,-5349.75,8.7779,-2.957299999999999,15.67,-2.08,0.7859,7.69,0.0206,26.3104,14.07418
1153,3034.55,12.4996,-6551.5,8.6427,-1.7099999999999995,15.909999999999998,1.939,0.7713,8.07,0.0259,38.4088,4.9864
1154,3047.06,12.26860941678788,-5472.0,8.2981,6.185500000000001,15.589999999999998,-0.14189999999999994,0.6847,9.17,0.021,62.5938,14.25374937336989
1155,2949.12,12.6241,-5158.75,8.451,-2.113599999999999,15.82,-0.4258000000000001,0.6888,7.28,0.0215,44.0529,6.09912
1156,3040.72,12.2749,-5548.0,10.0686,-10.1245,15.89,0.0946000000000002,0.8883999999999999,6.59,0.0337,95.0,16.553399999999996
1157,2983.27,12.4796,-5550.5,9.043,-7.538199999999999,15.83,0.1891999999999997,0.7678,5.24,0.0236,66.4311,13.51134937336989
1158,2882.22,12.5273,-5332.5,8.9818,-5.331800000000001,15.729999999999999,-2.08,0.7651,5.71,0.0158,53.5059,4.90552
1159,3045.87,12.5263,-5351.75,8.3267,2.1927,15.729999999999999,-0.8042000000000002,0.6976,8.99,0.0262,29.2027,4.9794
1160,2913.15,12.5724,-4159.573159036706,9.2007,5.1345,15.75,0.0,0.771,4.75,0.0342,103.3333,48.17064686684945
1161,3032.29,12.4786,-5486.25,9.7484,27.322700000000005,15.82,-0.5203999999999996,0.6897,4.39,0.0207,34.7826,11.0186
1162,3025.01,12.4527,-6480.25,9.2171,1.1591000000000002,15.839999999999998,-0.2837999999999999,0.758,10.47,0.024,56.6372,40.6933
1163,3064.09,12.602,-5450.25,8.1161,0.7135999999999996,16.0,-3.1189999999999998,0.8307,5.95,0.0199,24.5059,11.28888
1164,3068.38,12.488,-6534.75,8.77,2.191800000000001,15.909999999999998,0.04729999999999975,0.6849,7.52,0.024399999999999998,67.9452,5.77026
1165,2940.5,12.3741,-6345.75,9.5642,18.867300000000004,15.94,0.5677000000000001,0.838,10.890000000000002,0.029899999999999996,37.594,10.6609
1166,3002.15,12.58,-5318.5,8.9857,-6.025500000000001,15.82,0.04729999999999975,0.8343,5.4,0.0225,63.1579,4.7303
1167,2882.17,12.5894,-5433.25,8.4421,-0.4090999999999987,15.769999999999998,0.0,0.8217,11.41,0.0217,44.1472,4.5664
1168,2962.45,12.5439,-5384.5,8.8909,-0.4491000000000001,15.82,-0.4258000000000001,0.6888,4.68,0.0219,48.0349,8.4703
1169,3186.16,12.5059,-5630.25,8.9818,1.2955,15.87,-2.647,0.8037,7.19,0.0239,22.2997,5.07106
1170,2960.58,12.4845,-5207.75,8.662,-0.9500000000000003,15.659999999999998,-2.222,0.81,6.28,0.0281,40.118,48.17064686684945
