,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
805,3.133600000000002,4.2996,2.1995,0.05119951484336682,16.8664,12.6922,8.7556,-5486.5,0.8531999999999998,16.09
806,11.559100000000003,13.3252,2.3532,0.025900000000000003,28.4409,64.52876967187713,8.7588,-4090.620481174927,0.4996,15.83
807,-5.331800000000002,3.9171000000000005,2.2749000000000006,0.0158,25.3318,12.7141,8.9818,-5332.5,1.0199,15.79
808,12.307300000000001,14.3439,2.3997,0.0305,27.6927,11.1177,9.1502,-5345.0,0.7162,15.77
809,2.5209000000000006,4.3093,2.3237,0.0168,34.80729782443748,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.85
810,-0.5867365579433348,7.105513688600344,2.3252212852718235,0.014284697303671734,20.586736557943336,8.074386328406435,9.116700568814192,-4969.046644783091,1.0086934316035336,15.864897923119246
811,23.208666268496103,13.093785565765877,2.344310798353879,0.02968568088225323,29.37738889105843,13.478153657134127,10.513679310200896,-6400.534130853792,0.7739559985414252,15.902066406209393
812,22.98229858853914,13.08412710473265,2.327494427185055,0.023492169366848246,15.451574781109713,16.562533427254422,10.716088388673388,-5298.2140353805435,0.5309539469291847,15.997470986957191
813,8.982219795721045,9.764965860925521,2.362828602794896,0.033766762402371975,31.01778020427895,9.31540576754539,8.60547116630592,-5506.575252014658,1.181938215915408,15.862984175271347
814,10.853256174385514,10.366829712313633,2.321243380310483,0.021426707376497604,17.889729304660513,7.524599246638204,8.865584357346425,-5719.325543557065,0.8419035865377055,15.852228157289856
815,7.895891986001238,7.357162230200013,2.2688037877347154,0.032503619580064674,22.348570354680977,12.153648614750336,9.016936234310803,-5491.238063832566,0.8263082863557091,15.961944220741472
816,21.02007574983603,9.215986746370767,2.2920029870668492,0.016643053535006253,13.18570885581538,14.62801520895907,9.068101420126947,-5238.483759993674,0.7133455667817379,15.891868184668919
817,7.37823257268724,8.451778373015646,2.377614979943743,0.042246480065631864,30.404269973278648,11.962132679880833,8.942118603048712,-5403.219650868763,0.8598995470230582,15.793669261625013
818,-0.9793539977111325,7.060682276085284,2.2350215268012974,0.03421242580253672,20.979353997711133,10.591018036938134,8.981794782523961,-5395.450740373612,0.7219047147236656,15.961970385055551
819,1.9111391267954354,6.457284456760471,2.3257692320781835,0.024941116240760335,18.088860873204563,17.601321729053158,8.968403290047831,-5510.362421318095,0.9080785900134585,15.885503147276227
820,0.8914807467666122,6.728206140809813,2.328274861784038,0.018515173096635883,19.10851925323339,8.652689188495767,8.919076913914294,-4966.0248763595455,0.998037721899451,15.82036659898278
821,5.284664413592985,6.883019999527714,2.2940159256740045,0.03396720151963038,24.913177200615507,15.334045072278943,9.154160213252025,-5207.882753687734,0.9387663439725407,15.903341400686484
822,4.247363023709972,5.78650517438369,2.3392192030589074,0.017907341313807244,15.75263697629003,6.807186427636558,8.575362214586441,-5726.544691679921,0.8666121961141573,15.662642060150649
823,-5.389696851680151,4.176109000665053,2.263345181734654,0.021232071191189132,25.38969685168015,12.050242698810859,8.95551393932465,-5332.576725220885,0.9373129722389174,15.83603513253126
824,22.84515040396682,13.074717139812872,2.323083979931921,0.02561558940582639,31.131126215918908,13.660507517013864,9.93126066168377,-6399.691833361506,0.8697233413263724,15.916921269948592
825,7.572242211106045,6.2445453170568745,2.358601297691722,0.025221094143190865,31.05650461057965,64.52876967187713,8.968719338307645,-4090.620481174927,0.878256946652316,15.81592620866917
826,-5.239513862086896,4.427257501524992,2.273893439725654,0.015574237533412244,25.239513862086895,35.55184342394885,8.602705929290728,-6333.4244333675215,0.53950270549922,15.711073436107824
827,2.4653200018697787,7.936951123932367,2.3831183773457028,0.038760059297926634,33.48434624472617,11.529444826612115,9.427483428773497,-5384.684832761914,0.7284199975324377,15.79650409215472
828,1.7285330389708506,5.101412795413695,2.2544747545951047,0.02780930974129866,18.27146696102915,5.80203313120559,9.189705106598257,-5473.768819557297,0.7633635175678806,15.887508909591899
829,19.01913236403815,6.913593291666934,2.386566773171592,0.051144884702628624,20.967664747846413,7.168833362955032,9.747058466279837,-5387.4835596357825,0.9403358358708035,15.779949414263946
830,1.5553015428426622,8.625626519094062,2.328718944419714,0.041641547698805605,29.665978629833425,11.875873520294606,9.327651809735356,-5387.087823311555,0.75165776536765,15.883512932462226
831,5.8156046831708155,8.714961154362943,2.307010811499232,0.046505646638668005,32.30999337269708,11.329734110432174,9.664728746516095,-5223.098221545404,0.9227152506561015,15.85152130383742
832,-5.10972170832566,4.688295179103835,2.3170738706784992,0.014241514036256326,33.53510044738357,8.484239132786552,8.961372403704132,-6312.5262517129,0.9536014051327567,15.83603785090641
833,11.728804011729396,7.240963846642598,2.265781817700545,0.016028726868457906,17.740287667398402,9.029338927219584,9.04221975379654,-5462.36163529521,1.036310781243257,15.892610912556076
834,17.36837230914631,5.277535971757894,2.330139256583771,0.042304746643369806,22.63162769085369,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.808292229804724
835,18.184536101483555,11.050518086903708,2.3583359229999497,0.03683761055019075,23.56880671689033,13.38578565720467,10.200400395840092,-6394.954515262227,0.7802203851374098,15.861487383725281
836,14.823051145491302,9.97351615398935,2.312808722614835,0.030089251803141464,25.1769488545087,13.833347297067371,8.532440232936477,-6390.097923787523,1.0303716546457236,15.87728826434555
837,3.3934938061018114,9.684022792380453,2.275400461309814,0.024332348703101265,17.897099337484065,12.685032249845158,8.665099077380372,-5578.758852530694,0.882243037331656,15.713226482858966
838,4.483897353907299,12.471854995275834,2.3117596480455442,0.015754647990379216,30.34011858184754,7.205743233001102,10.140221769737126,-5553.702519974845,0.7844807039089114,15.851983200167702
839,5.861538439175,11.55207124043016,2.284977170714244,0.023426958850788722,19.530231718568785,20.11037676398896,9.962884145330008,-5281.259301205067,0.5563860481923996,15.893134161261951
840,-0.15787864444130656,8.580505128480745,2.1995894718845546,0.04144694910113071,20.157878644441308,11.874287729484365,9.020043153625958,-5391.960476825241,0.724795110333786,16.09
841,7.3061435714419325,9.526492888075452,2.253268739668122,0.028078688877143577,12.693856428558068,7.364519054003151,8.802001811550412,-5340.65602563026,0.7586950073028054,15.9751596155461
842,-0.4736000433360683,4.703608549317605,2.3242793655707503,0.021729212095539144,20.47360004333607,9.540812871713182,8.73560002118021,-5459.530909283457,0.8772635051647256,15.80460604776957
843,13.39698877920109,10.009690090730475,2.335179563095791,0.0169154090897185,26.60301122079891,11.28906894917186,9.218796145606952,-5495.595076287433,0.8376028283336326,15.849295422754064
844,13.675500596777079,6.512803824623454,2.235171831692334,0.027859333459563797,16.1430721542119,11.791332597955103,8.68175548990154,-5458.8223021333,0.9447273074560352,15.960362854498023
845,17.579580280183155,5.379069705418162,2.3209825788784966,0.030910364320233506,16.662619087475917,19.189876628525877,8.648188670967023,-6354.079216575201,0.9338179121996031,15.809695395573614
846,0.5950287560827898,5.364931462606995,2.266799836218169,0.021077371007081538,19.40497124391721,4.950157409655154,9.377941019689164,-5475.5,0.7993353686269334,15.857737100708153
847,1.8269621514889067,6.849906959858473,2.272660558562223,0.018039441437777397,18.173037848511093,10.27530520807892,8.903247284951808,-5337.021949057051,0.9439312558415515,15.85459927224358
848,5.770670580864858,7.85770109332409,2.3131635619356463,0.028289108639745347,23.971903242727688,12.985703152311746,8.640226932339466,-5507.166831753666,1.039588508849403,15.901287130882036
849,-3.506922995145346,6.673171478637483,2.2240585832170368,0.04866937588110411,25.951558998847144,8.721568368145258,8.852022142522875,-5334.466781602221,0.5103633571434036,16.05088582394077
850,5.492975774856094,5.937556541614089,2.3343541061520052,0.028544283072014096,18.307345897887195,10.36962197910084,8.711631873342624,-4984.811994371008,0.9727632858865098,15.789903377563805
851,14.120792549849252,6.415388017565604,2.371264353983988,0.03634145302967943,25.879207450150748,64.52876967187713,9.191774213828241,-4250.676045278001,0.7368429111644096,15.74797924243315
852,16.200637039272248,5.724146540502475,2.368473006083123,0.02307499449649762,9.760915533810778,16.517863335151397,8.826715078112638,-5257.64425123097,0.9706010235586999,15.902115342280752
853,21.848775397664788,5.121920391278884,2.3160860033570656,0.021974025051664604,18.151224602335212,9.526039266595397,8.731816249999243,-5546.743094653658,1.1229041076968924,15.920095170455403
854,15.255750218801392,6.591083905986041,2.3477447235965108,0.016749697230969644,23.416438082957363,64.52876967187713,8.70357841617977,-4090.620481174927,1.1622000019981862,15.789636677163571
855,11.206226774539633,5.415282546891389,2.347708195103706,0.026486724841522896,28.793773225460367,9.55974911147462,8.75191883295637,-5503.087335528762,1.0928078117560063,15.809764588045374
856,7.344067148397297,5.42571968452323,2.3267955215195304,0.024730236381509153,17.874291966192214,9.609883974192023,8.718310737731784,-5547.272114156904,0.7375808137761968,15.855655077343767
857,14.103445989546035,6.269109094361069,2.3617376495527727,0.04404976989824424,21.129980295877072,7.464035625528018,9.545558455576181,-5390.419526400178,0.8789293829447614,15.78238328685729
858,1.777424604066246,9.167409394961924,2.3603698198988066,0.038537924350701115,33.712962788398706,14.039435872216535,8.60463999843685,-5409.1220483792595,0.8170053111503041,15.821896217535055
859,9.467891416967069,8.158957466153947,2.289856930266195,0.023189820802604098,16.98828310481386,11.465381007272258,8.695324698087123,-5567.898208026041,0.9413337553439944,15.77133365795692
860,5.92014128580051,8.440743023038346,2.2596055750228476,0.046243561185468365,20.501001038741766,10.55120961071642,9.27062789268902,-5390.724978697921,0.8137266321390747,15.990472293969596
861,3.022508463609989,8.778004005556557,2.2317131560518075,0.045154202564299216,20.413891327915678,11.299768114284321,9.165609726664831,-5391.433855049512,0.7856849760413837,16.036735803231352
862,1.5652065867436473,6.4442685667617425,2.288357731050715,0.029536840766594883,26.991434328800622,11.863522823836854,8.68701839443642,-5400.2242089199135,0.6555853874871747,15.941903781582143
863,-0.19616472939870966,5.455497952875228,2.2569892508894367,0.02182096063462464,20.19616472939871,6.2218937622138135,9.139166078080969,-5476.162881903874,0.6588462015268287,15.856969447690087
864,-6.060303254615202,7.296037646214032,2.2939429621094267,0.021318361036444237,26.0603032546152,11.58093540517522,8.656600997400805,-5277.254105718713,0.6043222207399863,15.811808178198133
865,15.79780592368364,5.699505370594097,2.2422445498916366,0.022142338360291853,13.770865711795604,10.331141221632748,8.937344146870702,-5237.816685445078,0.6581766727323175,15.985175940374251
866,7.599659276620068,3.9700301923909977,2.2781346225060304,0.022405770417671778,12.400340723379934,8.103106764201174,8.915063666031772,-5364.28180215642,1.02015848248742,15.924380328692536
867,13.394775607042392,8.309747355494586,2.304709035068613,0.036290075137875216,26.542192063831884,12.889009931268468,9.49857935998273,-5231.115256923941,0.8386148617774303,15.848724310809056
868,3.347142008691719,8.441937939843696,2.218485121388441,0.039088215876267936,19.66965054537227,12.051034552893555,9.310454526031219,-5392.513969348481,0.7193856639529285,16.061340470736393
869,0.28112766223330166,8.51057494935118,2.2661307472754206,0.04431718505442204,26.36862219038243,9.29552435738352,8.923446001246678,-5336.98984991157,0.5596683170219194,15.983604002358149
870,18.188144545808324,8.006912998057379,2.3036696953969216,0.014006682191104073,15.605338301795086,12.976381321884837,8.66464793060868,-5451.241165898223,1.1615656832081374,15.908967414238019
871,1.430995392273152,5.489975018037265,2.2585215896965996,0.026536079423508552,24.25254551437174,11.047281444102023,8.728480342594036,-5396.62329530821,0.5971991453545521,15.991630683839002
872,9.70203437047072,9.30726330446825,2.358277080066411,0.018287315193348492,19.263085857434618,6.52137141457895,8.787323348524067,-5757.539104282689,0.7996411685988439,15.82291050644495
873,3.240859801904861,3.9334057283883572,2.3113484573793115,0.02645403811494264,27.759630115778943,12.32142891181352,9.048084661474347,-5655.565738781224,0.9485175727037836,15.892050715263595
874,3.969177173775286,3.7266258077835723,2.3514064723016666,0.02979220602513893,30.720416805558127,12.227102357122051,9.06981072636473,-5659.109045501544,0.9932937802589864,15.83237397050031
875,6.097364004586705,4.363913461456364,2.305953038039821,0.0443053183713441,16.33514156571237,5.015007152196191,9.11685469280616,-4942.088216326298,0.5848006494642558,15.709730022281194
876,9.05899528974211,8.103916259938757,2.28572997888657,0.027937486799659725,23.687490872352498,12.022117222458686,9.080762861995034,-5492.395249849968,0.8197404738245015,15.930668922973817
877,1.6477271966106208,4.8371218286211795,2.198626867594381,0.01732191363154918,19.51810774175701,12.230384783257605,8.961032552677178,-5644.315071973709,0.8363639252455867,16.051929558455303
878,4.788508835066449,3.494005603440959,2.3964703430563503,0.033547528588029236,34.05119864731973,12.120988270400828,9.094251792207006,-5663.095142076679,1.0436654532952971,15.765239712392773
879,2.701833920212758,7.938220832319921,2.3266918495246114,0.021968768116675207,23.235766697286806,8.69597600345593,9.285067726904833,-5545.624143738606,0.652036015616305,15.857958899453084
880,-5.578389646136005,5.020250447158652,2.225686640991145,0.03893584372809968,25.578389646136003,9.886652008710373,8.869844509983839,-5332.82678193233,0.6681519280402947,15.986069159397829
881,15.667663604323398,4.731658633116485,2.3233617914818754,0.023945008418536348,17.31668508775053,9.333074562255783,8.699653797457184,-5547.212087670961,1.0279550882153898,15.875445220422257
882,13.179079400445112,8.079949962021745,2.3901968258970574,0.034330002784511225,26.82092059955489,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.793289049771762
883,23.929130985186923,6.953246461712217,2.339261961280649,0.025763068651524966,16.070869014813074,64.52876967187713,8.8831764515311,-4090.620481174927,1.0388944148028414,15.858290012875468
884,22.934534252961313,8.661485980772571,2.379343585045567,0.022410392459952275,17.06546574703868,64.52876967187713,8.836776988250353,-4090.620481174927,1.0881975919569808,15.746409173735495
885,0.5794414873740419,6.380810189799066,2.347063663484222,0.01457947292204276,19.42055851262596,5.5098626394150045,8.689560047771613,-5316.480582101811,0.9137141442177199,15.79
886,16.18869713610288,4.9012634757118265,2.31020796250559,0.03109677550928383,23.81130286389712,13.511249827103914,8.684053123503526,-5515.459676871132,1.1441404229830632,15.922258049896847
887,4.62909522543485,12.467606815510939,2.325125772080334,0.01454440097343544,32.81470712475341,5.803488966744364,10.404697093826373,-5546.349179592438,0.740084369705664,15.89276062043702
888,17.808543038157968,8.826488869077565,2.3369128025535186,0.02703186796543545,22.191456961842032,9.682921927599555,9.004157430719363,-5494.887631610809,1.0061161503053653,15.891742103351477
889,13.502603962663887,7.251577243372495,2.365466665995559,0.021647068461921697,6.497396037336113,16.87365395048064,8.914890557925066,-5243.628956675577,0.8865287078765897,15.933597578036515
890,15.67091638514672,5.876955039495266,2.36532986576836,0.034228112338320626,24.329083614853282,8.71246328952631,8.987510646987143,-5502.213530140149,0.9327210411604774,15.768488602704743
891,3.7501142277760753,4.245669462575925,2.324743273589292,0.018895698701296332,33.82259417960669,64.52876967187713,8.788024093098123,-4127.215546165176,1.0224629503317908,15.836272715930372
892,6.197713195293408,11.380429599273416,2.331843584754902,0.03751946464059758,27.020036405396414,10.191990642998153,9.035003476967717,-5340.930649760414,0.6366781140680882,15.878516006388962
893,11.243699908192644,10.218495162431338,2.3453468328471394,0.02062518699277495,28.75630009180735,10.764287088158802,9.068935662165053,-5498.6385286589775,0.913515560342435,15.842962593496388
894,5.237699212992837,5.162170271935624,2.356947902613405,0.027251904569104292,14.762300787007165,9.971791175723052,8.683536643468475,-5461.5107455252455,0.8377033148205849,15.873476607003271
895,-2.221361711403447,6.655855546354141,2.2139817914135658,0.045003749889469744,22.221361711403446,8.11366118997841,8.808222712058623,-5335.051610757998,0.5559272772243666,16.05922583863003
896,1.594800779904471,6.754794917862287,2.272733184497374,0.017966815502626125,18.40519922009553,10.354396248111255,8.9057947792925,-5336.875300534149,0.9463949510262984,15.852504293344984
897,2.219446604864052,3.3040925985760525,2.2153121272446725,0.02102946518442321,17.780553395135946,9.23065375759736,8.837243968302717,-5385.742179636297,0.5964843311094762,16.056814053930932
898,7.786572116680825,5.7073288038001655,2.3619092367574708,0.01891120988430024,24.406836377754374,5.9419465315494255,8.858030052193891,-5008.7019839389295,0.84771127066871,15.822936253280607
899,0.8660774646832504,3.664289461273606,2.2076872964643552,0.020659114053894263,19.13392253531675,9.338884519892964,8.819051833130036,-5390.509865087361,0.5011977854427906,16.06044297305287
900,6.617907428742478,10.980794259798518,2.3594464613901542,0.02575859761566715,26.93120497352575,11.632609848050949,9.095883526427098,-5340.9681952514175,0.8141567281715569,15.776450887597731
901,1.3842106977206816,5.547179040849196,2.2861562598535827,0.021088417491459222,18.61578930227932,4.97697624046833,9.308373685075669,-5473.676389238653,0.8291943584675422,15.84889478135676
902,23.06389653963211,8.003450005988348,2.2968050286397323,0.018613407872444365,15.78154175962609,15.421476006915505,9.138355701789507,-5239.378027769405,0.7191890051755381,15.86635008935408
903,8.508400161087696,5.581030764681184,2.3649206577189785,0.019460913710607215,24.641014987794417,5.800314145693115,8.829015250231429,-5011.677554650895,0.8346187595360595,15.817678216681148
904,10.372531674349435,12.935940331998008,2.3937920117861835,0.0273112513945294,25.714893349613018,9.582464268027508,9.042310745035765,-5338.446436915137,0.7483809291779088,15.773912574976038
905,-0.40912003282394416,3.9676267325423695,2.345198690586993,0.021700000000000004,20.409120032823946,10.422029878601823,8.506270269446746,-5453.179015490737,0.7711726873144651,15.80051357521482
906,8.85530917719642,7.52487200378571,2.345864804105695,0.024086460203025423,31.14469082280358,9.964232904567021,8.703438090773481,-5502.9155341403475,1.1312579836883476,15.843108091040925
907,13.46777734215281,8.448504081633775,2.342152659672224,0.01899031134167373,6.53222265784719,15.937474347267464,8.885646977739148,-5239.826713695511,0.8455607430078385,15.943223509631617
908,-0.36363926712204564,3.96069747899604,2.346130571595483,0.021700000000000004,20.363639267122046,10.44183511252534,8.501830943021915,-5453.06391161123,0.7695133497874901,15.800697741422033
909,7.4130710864400235,7.474048168340853,2.3473929376187996,0.01857678645943333,15.810848640999467,6.019044265195217,8.634210763060905,-5722.200637644084,0.8267322605904663,15.661069789246671
910,1.6863286632478558,5.4612342888215615,2.3267312394074686,0.026060021965120937,18.313671336752144,10.376957650473042,8.696006002471487,-5544.260786002257,0.6373617290040903,15.838869469716865
911,3.0315114178064153,4.017212199863511,2.2156931367053265,0.040685615473617334,16.968488582193583,9.366696294188563,8.808265124043892,-5470.521143789491,0.6304800343053705,15.96808665578927
912,13.513047359162382,8.308064338552832,2.3944163495870585,0.03338386957384143,26.486952640837618,64.52876967187713,9.178405295870684,-4090.620481174927,0.7251899237526938,15.777942153947821
913,2.456659895268463,7.908070658352958,2.3818950120185907,0.03863906712271774,33.38674101477916,11.51547450787663,9.423372750174355,-5384.7169140204915,0.7267762149500541,15.798459521249006
914,17.96024807140724,2.727445383177324,2.376752814468841,0.04696878083620764,22.039751928592764,7.534205332213895,8.747070863171906,-5508.846341318247,1.0581964533980164,15.74590243515325
915,-1.5084875455882116,4.574166303691468,2.2808808427217833,0.018061074791629463,23.79785944477841,33.168768117037565,8.609760330655895,-6336.598206402566,0.5973458189622042,15.726025603294332
916,13.403584150350232,11.76705277782607,2.2773628243690047,0.011621548455069285,6.657115723084377,13.33883218646483,8.80542719664968,-5229.289454917733,0.7315220006626365,15.96966615069611
917,1.089941037179435,7.055290004477566,2.3814555953584358,0.02697993339233514,19.710225481982715,17.755201443746355,9.200216090962668,-5511.349916740419,0.918809646041918,15.830400083259581
918,7.370997327978129,3.7980843312492265,2.2972400016533734,0.02388135916720617,15.437727781648283,8.780030440407,8.975966428986064,-5366.703984549096,1.0200557836873534,15.898934561677802
919,8.72478538628933,8.114305174287827,2.2866028908029583,0.047297960903328065,20.58531528818452,9.82667330134533,9.372275892231363,-5390.038851089813,0.8408683958366818,15.945693439545655
920,8.015417203366587,9.26113008555629,2.3621586229368945,0.041083579259625976,31.95227215489737,8.060955368634431,8.932809981348141,-5193.348931422956,1.1120826017611163,15.832889983273892
921,1.9949899879885715,9.10562217664112,2.3754320688499617,0.03826960909751571,34.80729782443748,14.010359605541804,8.636138052033962,-5408.564243995745,0.8169273693598379,15.797787707423709
