,feature_1,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_118,feature_122,feature_130,feature_131,feature_148,feature_206,feature_288,feature_317,feature_320,feature_337,feature_489,feature_520,feature_588
815,3004.09,12.5473,-4490.5,63.6,9.1784,3.698,2.3781799999999995,0.0699,-0.031200000000000006,-0.0101,231.21872,753.9392,55.9712,15.78,-0.6149999999999999,0.7382,0.0196,5.36,0.18581999999999999,6.403500000000001,6.2104,7.5416,0.0,6.3504,0.0301
816,3067.43,12.46,-5143.499999999999,63.8889,9.5642,2.888,14.901800000000001,0.01950000000000001,-0.05709999999999999,-0.007500000000000001,232.6606,647.8563,58.803,15.82,-0.5203999999999996,0.6897,0.0229,11.9,0.3267,5.925,5.104799999999999,7.7153,342.2439,7.2933,0.0237
817,3022.33,12.5027,-5662.000000000001,69.9333,8.8355,2.899,2.872699999999999,0.05009999999999998,0.00210000000000001,-0.0136,229.6766,737.1553,58.704,15.76,-2.033,0.8121000000000002,0.0066,7.46,0.1227,7.2589999999999995,9.6453,12.5289,890.9561,3.9422,0.0251
818,3200.36,12.4722,-5474.75,67.3556,9.6938,3.08,3.1191000000000013,-0.024599999999999997,-0.025399999999999995,-0.0122,233.0178,781.5844,56.84810000000001,15.719999999999999,-0.14189999999999994,0.6556,0.0062,6.879999999999999,0.1015,4.7844,9.1491,9.8416,485.6338,4.8587,0.0071
819,3100.12,12.5494,-6539.75,70.7667,8.7418,2.508,-1.1255000000000004,0.11690000000000003,0.1532,-0.0092,230.75614,803.5339,57.6715,15.65,-0.2837999999999999,0.5438,0.0163,9.15,0.2935,4.3122,10.9334,9.8137,376.989,4.1266,0.0072
820,3162.14,12.480400000000001,-5615.75,73.7222,9.0942,3.2,-2.9727000000000006,0.02849999999999999,-0.036300000000000006,-0.0122,229.0039,769.6199,58.4606,15.87,-2.647,0.8037,0.0119,9.05,0.1289,7.011700000000001,4.5557,7.4006,97.76,5.89418,0.0146
821,3010.83,12.612200000000001,-5569.5,73.5778,8.3159,2.806,2.2726999999999995,-0.078,0.05460000000000002,-0.0172,230.4954,701.7528,58.43110000000001,15.750000000000002,-2.6,0.8525,0.0093,7.279999999999999,0.0979,7.9929,4.9483,8.9096,72.8934,6.4633,0.0198
822,2993.59,12.462200000000001,-5300.249999999999,69.0667,8.77292,5.171,-1.9312999999999998,-0.0451,-0.005179999999999987,-0.0091,230.05768,759.8721,58.0644,15.98,-1.1079999999999999,0.8142,0.0214,7.392,0.2253,4.7265,5.6056,9.0885,338.2799,6.24836,0.0138
823,3053.64,12.3578,-5327.5,73.7667,8.1161,2.7359999999999998,-0.004500000000000618,-0.10100000000000002,-0.006000000000000006,-0.0112,232.7397,766.8765,58.6568,15.740000000000002,-3.732,0.5833,0.0159,11.06,0.1154,5.2657,8.3423,8.5237,428.1498,7.488039999999999,0.0107
824,3041.33,12.4492,-5313.5,69.6556,9.4043,4.021,14.734499999999999,-0.01010000000000001,-0.0171,-0.009,232.13168000000002,679.5659,58.037200000000006,15.83,-0.8042000000000002,0.8258000000000001,0.0096,7.3500000000000005,0.2791,6.2457,10.4099,10.6522,464.4114,3.4814,0.0047
825,2975.64,12.4247,-5349.0,61.6222,9.2658,2.051,6.441819999999998,0.0983,-0.010899999999999995,-0.0074,232.53817999999998,737.6565,59.1295,15.82,0.0,0.7608,0.0166,10.58,0.14340000000000003,5.3492,7.1443,8.0692,877.3389,9.8296,0.0187
826,2987.32,12.476099999999999,-5441.0,67.2,8.6572,1.772,3.97,0.039,-0.012300000000000002,-0.005100000000000001,231.75104000000002,852.5298,58.8213,15.87,-0.4258000000000001,0.7784999999999999,0.023,9.29,0.14660000000000006,7.2532000000000005,6.6868,10.5334,183.0878,6.1349,0.0108
827,3010.414,12.612200000000001,-5438.75,76.8778,8.2776,3.0230000000000006,-0.5045000000000002,-0.024999999999999994,-0.00030000000000000637,-0.0093,230.5603,772.4921,58.389900000000004,15.89,-2.789,0.8336,0.0086,4.2,0.1516,5.337,7.061499999999999,7.8508000000000004,507.151,4.77342,0.0108
828,3093.4800000000005,12.410399999999997,-5394.75,68.5889,8.9416,3.4888,3.3054999999999994,0.04040000000000001,-0.0325,-0.0085,231.34462,730.9466,59.89800000000001,15.82,-0.4258000000000001,0.621,0.03,9.010000000000002,0.1903,6.0876,9.2387,9.5179,268.4982,7.1291,0.0105
829,2990.68,12.539,-6402.999999999999,64.1778,9.1287,2.666,0.43820000000000026,-0.07319999999999999,0.03101999999999998,-0.0123,231.26080000000002,752.088,58.6096,15.83,-2.93,0.8145,0.0221,7.92,0.1777,5.0402,8.3607,8.7312,375.8585,11.104,0.0132
830,3201.05,12.5276,-5911.999999999999,75.3222,8.322,3.178,-2.030900000000001,-0.005999999999999993,-0.0685,-0.006300000000000001,229.9596,758.0699,57.963,15.94,-0.23650000000000015,0.733,0.0098,5.4,0.1015,5.8705,7.606,8.2341,887.767,3.9754400000000003,0.0117
831,3010.3,12.574299999999997,-5588.25,72.3333,8.7609,2.791,0.5364000000000002,0.1501,-0.10759999999999999,-0.0132,229.6664,762.1232,57.8447,15.86,-2.6,0.7696,0.0055,6.08,0.14750000000000005,5.4703,8.8567,10.2005,486.4865,4.58672,0.0173
832,2996.28,12.5779,-5464.5,69.1111,9.0447,2.6900000000000004,4.7282,0.031399999999999983,-0.04789999999999999,-0.01,231.43169999999998,772.8372,58.0124,15.82,0.0,0.6957,0.0183,7.719999999999999,0.1035,6.9325,5.1124,9.2801,221.0473,4.284619999999999,0.0098
833,3025.09,12.4992,-5050.25,66.2111,8.7782,3.146,0.23549999999999977,-0.0908,0.05100000000000001,-0.0134,230.6535,735.4231,58.824200000000005,15.89,-2.789,0.8336,0.0178,7.87,0.1405,6.9319999999999995,5.5875,10.9181,593.3066,5.60702,0.015500000000000002
834,2947.5,12.4018,-5597.75,74.0667,8.3808,2.8090000000000006,-1.9727,-0.025199999999999993,-0.05779999999999999,-0.012,229.4251,745.9897,56.4178,16.03,0.2837999999999999,0.7772,0.0213,4.09,0.09819999999999998,5.9509,9.6298,10.7388,46.6476,4.644920000000001,0.0112
835,3015.48,12.4616,-6449.250000000001,59.4,9.2328,2.3530000000000006,2.9964000000000004,-0.010900000000000005,0.033599999999999984,-0.0113,231.53508000000002,796.9965,59.4345,15.77,-0.04729999999999975,0.6586,0.0178,6.32,0.1297,6.3363,8.6089,8.6738,731.7647,8.916760000000002,0.0115
836,3083.6180000000004,12.493300000000001,-5468.5,67.9,8.7326,3.1279999999999997,-0.3773000000000002,0.15559999999999996,-0.03429999999999999,-0.0111,233.5995,790.2035,56.4055,15.740000000000002,0.6622999999999996,0.8781,0.0066,7.579999999999999,0.1476,7.986999999999999,4.589999999999999,8.1031,29.4703,6.531760000000001,0.0208
837,3080.2600000000007,12.488200000000003,-5443.0,67.8111,8.7947,2.859,0.4743599999999997,-0.009999999999999998,0.0419,-0.006199999999999999,232.08264,711.8674,58.9434,15.71,0.04729999999999975,0.7388,0.0181,10.74,0.14919999999999997,7.6145,2.5953,7.584200000000001,511.5385,11.8498,0.0107
838,3049.97,12.548400000000003,-5415.0,75.5556,8.3591,3.0539999999999994,0.4781999999999993,-0.05309999999999999,0.0555,-0.0114,230.8219,725.7763,57.23180000000001,15.66,-2.222,0.81,0.0167,7.659999999999999,0.1134,5.6335,8.2663,10.7687,768.5106,3.6155,0.0104
839,3114.46,12.368599999999999,-5879.75,68.9333,8.659,2.8640000000000003,2.596400000000001,-0.00530000000000001,0.04199999999999999,-0.007599999999999999,232.166,753.6547,58.1903,15.77,0.0,0.8217,0.0216,9.01,0.1208,4.6901,10.8794,10.4535,452.984,3.0271,0.0194
840,3082.31,12.410399999999997,-5429.0,67.6222,9.1757,3.967,1.4218000000000004,-0.0017000000000000038,0.05079999999999999,-0.0083,232.79984000000002,751.0128,57.2372,15.82,-0.5203999999999996,0.6897,0.0314,7.79,0.16898,7.535099999999999,10.670900000000001,11.0851,390.9375,5.25876,0.0237
841,3033.82,12.4616,-6224.75,68.8444,8.4092,3.434,1.4035999999999984,0.0795,-0.054400000000000004,-0.0058,232.12686000000002,715.9586,57.993700000000004,15.82,0.8042000000000002,0.6518,0.0281,4.05,0.19727999999999998,6.5322,8.7063,9.4339,371.831,5.67318,0.0098
842,2990.76,12.508000000000001,-6405.75,68.6778,8.60004,3.552,2.6063600000000005,0.033899999999999986,-0.04990000000000001,-0.0017999999999999995,232.91714000000002,795.5777,58.3686,15.91,0.04729999999999975,0.6849,0.0097,8.927999999999999,0.1961,6.09,9.0395,9.21362,80.0341,4.02426,0.0235
843,3013.1639999999998,12.475300000000002,-6381.5,66.7,9.043,2.0960000000000005,4.7864,0.08750000000000001,-0.0809,-0.0078,230.87894,763.64,58.6295,15.83,-0.8042000000000002,0.8258000000000001,0.0232,5.74,0.2852,5.2236,10.7618,10.5115,0.0,8.778419999999999,0.0111
844,2829.84,12.5341,-5169.250000000001,69.2111,8.8909,2.677,-1.8827,0.044399999999999995,0.025399999999999995,-0.0141,230.8541,711.9064,58.2697,15.76,-2.033,0.8121000000000002,0.0124,5.28,0.0735,6.0932,8.9314,11.753,618.6747,4.0038,0.0233
845,2892.37,12.5549,-5501.0,67.6333,8.3754,3.313,9.8418,-0.005199999999999998,0.01350000000000001,-0.0054,233.21954,706.4036,60.3448,15.740000000000002,0.7568999999999998,0.83,0.0234,7.24,0.1231,4.8314,10.0639,8.1084,530.9091,4.0831,0.0101
846,3055.21,12.4969,-6267.75,62.9556,9.2433,3.197,6.686919999999998,-0.02329999999999999,0.0625,-0.0096,232.12824,749.2668,59.698299999999996,15.82,-0.4258000000000001,0.7423,0.0249,5.63,0.19718000000000002,5.8716,10.1893,8.2927,0.0,8.0221,0.0076
847,2924.32,12.3841,-5441.25,70.9778,8.8215,3.136,-6.6464,-0.014299999999999988,-0.009399999999999997,-0.009,230.34364,758.4556,58.43269999999999,15.94,-0.23650000000000015,0.733,0.0168,6.959999999999999,0.11440000000000002,6.034999999999999,9.6792,11.5596,972.449,6.02992,0.0064
848,2946.25,12.4935,-6058.0,62.3778,9.6484,3.0239999999999996,-0.048200000000000805,-0.113,0.026499999999999996,-0.0052,230.32948,748.0887,58.656,15.88,-0.0946000000000002,0.8122,0.0141,12.32,0.16139999999999996,5.5901,10.178,10.4221,723.4234,4.6687,0.0151
849,2990.69,12.602,-6171.0,67.5222,8.5862,2.817,-1.9827,0.11440000000000003,-0.036000000000000004,-0.0137,229.5698,714.2207,56.7738,15.76,0.0946000000000002,0.8046000000000001,0.0117,5.95,0.1335,5.5213,6.9635,8.655,825.7687,4.20456,0.0182
850,2984.06,12.3996,-6469.5,72.3444,8.5003,4.022,4.8126999999999995,0.0,0.0,-0.0103,231.5804,747.0237,59.053799999999995,15.750000000000002,0.7096,0.8542999999999998,0.0188,4.48,0.1429,5.6728,9.8764,11.7644,556.4753,5.31898,0.0193
851,3037.82,12.470599999999997,-6424.75,67.7444,8.5232,2.607,-1.3226999999999998,-0.057500000000000016,0.0658,-0.0073,231.03278,814.5702,58.8705,15.93,-1.655,0.7590999999999999,0.0232,8.568,0.1412,5.7706,6.9408,8.9243,348.5294,8.6999,0.0188
852,3083.97,12.5018,-5046.25,67.1111,8.9416,3.3998,1.4354999999999987,0.013700000000000018,0.012599999999999991,-0.0095,231.77318,743.3225,59.9394,15.78,0.7568999999999998,0.6848,0.0134,9.32,0.1282,4.4244,9.4989,8.184,313.3797,7.875579999999999,0.0071
853,2960.65,12.5218,-5646.25,69.4222,8.5788,3.4829999999999997,0.11549999999999958,0.02509999999999998,-0.018300000000000007,-0.0079,230.22476,718.5979,58.781600000000005,15.89,-0.14189999999999994,0.827,0.0106,7.78,0.2532,7.5303,6.694,9.2703,415.0376,6.1272,0.0072
854,3051.68,12.574299999999997,-5650.5,71.4889,8.7609,2.791,-0.05089999999999992,0.11440000000000003,0.0316,-0.0094,230.9903,834.3392,57.9173,15.78,-3.779,0.7948,0.0067,5.21,0.1007,5.371,8.9985,9.3499,667.3721,3.79464,0.0195
855,2921.73,12.5106,-5632.750000000001,68.6444,8.7373,2.919,1.8900000000000012,-0.0142,-0.01479999999999999,-0.0131,231.51734,718.7465,56.9124,15.85,-1.56,0.8220000000000001,0.0104,4.83,0.13790000000000002,6.4735,8.9515,9.9253,401.0417,3.7098,0.0262
856,3020.7,12.6149,-5400.249999999999,74.31110000000001,8.1409,3.0970000000000004,2.6991000000000014,-0.03439999999999999,0.04469999999999998,-0.011,229.5599,666.8137,58.7298,16.07,-1.8300000000000003,0.7182,0.0053,8.88,0.1098,5.9684,9.1889,11.1187,357.0118,5.99886,0.0066
857,3031.01,12.5951,-5357.5,67.3,8.9979,3.08,-2.9355,0.006900000000000002,-0.0038000000000000056,-0.0129,231.2543,784.5881,58.881499999999996,15.89,-2.789,0.8336,0.0097,6.03,0.1292,7.435299999999999,5.093399999999998,8.8203,318.5,4.3147,0.0096
858,3002.946,12.424500000000002,-5421.75,71.1556,8.9036,3.069,1.5272999999999999,0.026600000000000013,-0.012300000000000002,-0.0132,234.5427,771.6946,57.8852,15.8,0.23650000000000015,0.7996,0.0319,9.24,0.1236,8.0688,4.678399999999998,8.7624,166.2475,4.3693800000000005,0.0064
859,3073.93,12.4859,-5618.75,59.9667,9.3851,3.576,1.5527000000000015,-0.010500000000000008,0.004979999999999988,-0.0106,230.93968,821.9768,58.6073,15.82,0.7568999999999998,0.8057,0.0135,6.47,0.10290000000000002,4.6827,5.1172,8.5092,276.516,4.7744,0.0129
860,3010.92,12.5182,-6417.75,72.2667,8.441,3.134,-8.6982,-0.0386,-0.07160000000000001,-0.0102,230.95973999999998,750.6732,58.7867,15.86,-0.4730999999999999,0.8318,0.0082,10.52,0.15570000000000003,4.7052,7.6695,8.5459,557.5758,4.1558,0.0129
861,2993.04,12.530200000000002,-6288.25,69.2444,8.5891,2.9150000000000005,0.1490999999999999,-0.0789,0.003099999999999985,-0.0096,231.59176,794.9251,57.7526,15.96,0.04729999999999975,0.8162,0.0215,7.739999999999999,0.1292,5.6739,8.5954,8.9606,825.0505,3.6438,0.0112
862,3061.59,12.601000000000003,-6351.249999999999,71.4,8.4855,3.809,-1.8899999999999995,-0.007899999999999996,0.045500000000000006,-0.0085,232.53092,752.3015,59.29409999999999,15.59,0.2837999999999999,0.7878999999999999,0.0151,9.65,0.1202,5.8554,6.950899999999999,11.1827,487.0343,3.8535399999999997,0.0162
863,2970.11,12.5202,-5617.75,74.2333,8.8889,3.3949999999999996,1.0517999999999996,-0.031399999999999983,0.08079999999999997,-0.0095,231.3971,787.4881,58.3793,15.9,0.0,0.7536999999999999,0.0079,11.4,0.16139999999999996,5.1335,6.3134999999999994,6.713,0.0,7.949979999999999,0.0162
864,3045.7,12.556299999999998,-5599.5,71.1222,9.2436,3.26,-1.5663999999999998,0.04519999999999999,-0.0987,-0.004900000000000001,231.29546,766.1571,57.1943,15.76,0.14189999999999994,0.8433999999999999,0.02,5.64,0.1125,5.7831,10.915,10.0414,466.9656,5.65226,0.0184
865,2987.43,12.5031,-6235.25,68.7,8.5855,2.8090000000000006,2.2517999999999985,0.07460000000000001,-0.0852,-0.0111,232.96356,784.3755,58.21970000000001,15.84,-0.14189999999999994,0.6764,0.012,6.0,0.211,5.960300000000001,5.9937,11.2647,471.8133,8.479,0.0182
866,2925.62,12.4561,-5892.25,75.4556,8.3006,3.287,3.9027,0.004699999999999988,-0.028600000000000007,-0.0106,231.99708,773.1252,58.4541,15.699999999999998,0.0,0.7308,0.0232,13.25,0.1085,5.6221,6.0841,7.5654,0.0,4.3254,0.0071
867,2996.04,12.6627,-5685.5,72.2444,8.7609,2.791,5.638199999999999,0.1926,-0.0741,-0.0091,230.1842,713.7977,58.7891,15.719999999999999,-0.9934,0.655,0.007,10.16,0.17986,7.2133,3.8034000000000003,8.5895,199.1312,7.4673799999999995,0.0123
868,2945.66,12.5949,-5684.499999999999,72.0333,8.942,3.233,4.879100000000002,-0.006700000000000003,0.0004999999999999875,-0.0103,230.7904,731.2125,57.4107,15.78,-2.553,0.8442999999999999,0.0075,4.55,0.1319,6.6877,4.701699999999999,8.4298,0.0,4.0723199999999995,0.0072
869,3123.0199999999995,12.537599999999998,-5477.5,75.7556,8.2832,4.515,4.4409,0.004499999999999988,0.1043,-0.0136,231.58244000000002,661.9762,59.0061,15.85,-1.56,0.8220000000000001,0.007,7.3,0.14010000000000006,6.047499999999999,9.3228,7.5482,281.8116,5.071419999999999,0.0262
870,2888.9,12.606899999999998,-5411.0,71.5222,8.8562,2.5819999999999994,-2.240899999999999,0.152,-0.007700000000000002,-0.0127,229.2661,805.6654,58.172,15.77,-2.175,0.8318,0.009,7.76,0.307,6.8771,7.5182,8.5683,646.4986,6.7825,0.0172
871,3017.28,12.4892,-5666.25,68.6333,8.7812,3.103,1.446400000000001,0.005999999999999993,-0.007700000000000002,-0.0118,230.26806000000002,743.0132,59.6185,15.95,-0.5203999999999996,0.7232000000000001,0.0088,7.130000000000001,0.1405,6.553999999999999,6.272599999999999,12.3822,363.0363,3.4478,0.0093
872,2992.34,12.6278,-5412.75,72.8556,8.2914,2.834,-3.4190999999999994,0.048999999999999995,-0.006099999999999997,-0.0095,230.7168,754.9244,59.2586,15.67,0.14189999999999994,0.7131,0.0214,5.93,0.1003,5.9569,10.2209,9.7399,55.5443,4.1843,0.0129
873,3040.91,12.4333,-5442.75,69.2,8.7812,3.103,-2.3391000000000006,-0.027800000000000005,0.1114,-0.01,231.96398000000002,732.3767,59.4098,15.86,-0.4730999999999999,0.8318,0.024,5.96,0.19670000000000004,6.1434999999999995,8.5545,9.0939,479.3854,4.23182,0.0129
874,3093.24,12.4555,-5056.25,71.0444,8.1728,2.8629999999999995,-2.4435999999999996,-0.03749999999999999,0.05750000000000002,-0.0127,230.5905,816.6171,58.2191,15.689999999999998,0.0,0.5768,0.0118,7.69,0.1733,7.3467,7.633600000000001,8.8747,575.5444999999999,6.78898,0.014200000000000003
875,3028.5,12.5478,-5234.5,65.5778,8.7994,0.9273,9.2827,-0.005399999999999997,0.035699999999999996,-0.0081,231.28102,683.8262,59.838499999999996,15.94,-0.5677000000000001,0.6786,0.0188,5.919999999999999,0.2399,6.234500000000001,11.5492,9.6687,554.6667,5.6136,0.0217
876,3005.04,12.502,-5714.25,72.3778,8.5003,4.022,1.0672999999999995,-0.0824,0.04000000000000001,-0.0093,230.71888,730.2316,56.6221,15.76,0.2837999999999999,0.8291,0.0066,7.19,0.1237,5.4158,7.122400000000001,12.547,380.0443,4.499359999999999,0.0109
877,2997.92,12.4337,-5277.999999999999,68.3222,8.5218,3.645,4.451259999999999,0.05120000000000001,-0.005899999999999998,-0.0086,232.74646,733.0903,59.4586,15.8,0.4258000000000001,0.6909,0.0287,9.23,0.3281,6.1843,9.2578,8.7383,605.7416,5.5848,0.0237
878,3039.04,12.4561,-5143.499999999999,75.0889,8.2395,3.527,1.300900000000001,0.0703,-0.03520000000000001,-0.0092,232.7604,770.6422,57.6795,15.719999999999999,-1.1349999999999998,0.6879,0.0241,7.659999999999999,0.0633,5.6737,6.1453,7.787700000000001,512.2402,4.95062,0.0069
879,2978.62,12.530200000000002,-6470.25,66.3889,8.5779,5.019,0.23000000000000026,-0.032299999999999995,0.07010000000000001,-0.0101,231.95922000000002,782.4286,57.1332,15.96,0.04729999999999975,0.8162,0.0236,11.48,0.1232,5.9714,6.929400000000001,8.8277,344.8145,7.398299999999999,0.0115
880,3169.9300000000003,12.4716,-5490.5,67.9667,9.7137,2.585,3.3882,0.014599999999999972,-0.003499999999999999,-0.0093,229.8001,831.3916,58.9962,15.89,-2.789,0.8336,0.0093,5.79,0.16170000000000004,6.119299999999999,8.8833,10.8736,0.0,5.6947,0.0233
881,2950.92,12.548400000000003,-5138.75,70.5111,8.7015,2.617,-0.5335999999999999,-0.05729999999999999,0.023299999999999987,-0.014,231.057,739.1567,58.5492,15.77,0.04729999999999975,0.6423,0.0237,7.559999999999999,0.3235,6.072600000000001,7.7756,9.5871,493.3333,6.1523,0.0069
882,2870.13,12.543899999999999,-5186.25,68.5667,8.6556,2.54,-7.665499999999999,0.05479999999999999,-0.01809999999999999,-0.0148,230.6737,786.2657,59.8266,15.729999999999999,-0.9934,0.6812,0.0138,5.85,0.15,6.4221,9.3454,9.6878,514.7193,6.4860799999999985,0.013900000000000001
883,3190.7799999999997,12.493300000000001,-5432.0,70.2556,9.0402,4.31,0.6700000000000005,0.059600000000000014,-0.011499999999999991,-0.0119,230.4166,813.2519,59.1841,16.02,-0.5203999999999996,0.7492,0.0087,5.88,0.0923,5.31,8.4123,7.7273000000000005,414.433,6.667660000000001,0.0326
884,3054.84,12.46,-6350.5,68.5444,8.5788,3.473,2.4960000000000004,0.06750000000000002,-0.022099999999999995,-0.0101,232.1139,786.8812,58.732200000000006,15.82,-0.04729999999999975,0.6785,0.0299,12.79,0.25996,6.4183,10.832900000000002,9.9929,365.5451,9.7416,0.0184
885,2957.04,12.400200000000002,-5160.0,75.0,8.3179,3.0739999999999994,0.4855000000000003,0.0,0.0,-0.0091,232.08344,681.2682,58.9799,15.78,0.04729999999999975,0.8216,0.0148,9.67,0.0895,4.8482,5.9782,7.3775,587.3061,4.020219999999999,0.0079
886,2932.1,12.4727,-5501.25,75.6556,8.2832,4.515,0.32090000000000074,0.0774,-0.0219,-0.0101,232.85498,741.7103000000001,58.3648,15.89,-2.789,0.8336,0.0244,5.72,0.1309,4.6893,7.632799999999999,8.0226,283.9117,3.0113600000000003,0.0181
887,2963.83,12.5473,-6010.25,66.8889,8.9336,2.6779999999999995,5.943080000000001,0.010300000000000009,-0.051999999999999984,-0.0093,233.69438,757.7612,56.4963,15.93,-0.04729999999999975,0.8139,0.0064,6.38,0.18631999999999999,4.6263,5.8721,7.5177,557.2139,10.684719999999999,0.0199
888,2962.14,12.5473,-5085.25,63.5111,9.1585,2.215,2.1508999999999996,0.06399999999999999,-0.0636,-0.0085,230.972,731.0955,57.565099999999994,15.93,-0.04729999999999975,0.8139,0.0052,7.370000000000001,0.2253,4.1708,5.9578,8.9451,0.0,14.7676,0.0086
889,2953.65,12.410399999999997,-6487.250000000001,68.5556,9.4043,4.021,2.8355000000000006,0.020700000000000007,0.0438,-0.0107,232.17332000000002,728.1346,59.8067,15.81,-0.2837999999999999,0.6469,0.0237,5.23,0.1101,6.2468,9.9969,10.2168,0.0,7.146760000000001,0.0104
890,3034.01,12.602,-5345.75,73.5778,8.76402,3.244,-3.3455,0.10930000000000002,-0.008400000000000005,-0.0095,230.243,771.3692,57.7125,15.729999999999999,-3.072,0.8237999999999999,0.0202,8.61,0.1249,7.012499999999999,7.2861,9.0079,587.0445,7.532160000000001,0.014900000000000002
891,2999.18,12.48864,-6352.0,66.7111,8.779340000000001,4.819,-4.616719999999999,0.07889999999999997,0.08509999999999998,-0.005600000000000001,231.85476,781.0648,57.9104,15.79,0.6622999999999996,0.6956,0.0176,10.88,0.1125,4.594,4.8101,6.4777,571.7421,10.816920000000001,0.015300000000000001
892,2889.7,12.5004,-5529.250000000001,72.5556,8.627,2.303,-3.1382000000000008,0.0899,-0.002799999999999996,-0.0125,233.43105999999997,753.4261,58.6019,15.729999999999999,-0.9934,0.6812,0.0202,5.13,0.1043,4.7086,8.1024,7.3876,114.7982,6.7679,0.0049
893,3057.49,12.3808,-5482.999999999999,75.8889,9.088,2.136,1.7035999999999998,0.0879,0.0015999999999999877,-0.0115,233.4548,799.224,57.0841,15.79,0.0,0.7612,0.0266,6.7,0.2174,5.3636,8.7124,8.3782,26.2509,6.05064,0.0078
894,2958.09,12.5724,-5493.75,68.3222,8.659,5.434,10.6991,0.0015000000000000048,0.04459999999999999,-0.0033,230.81354,656.7414,59.4302,15.93,-0.04729999999999975,0.8139,0.017,9.93,0.3218,4.0902,6.4567,11.0328,0.0,5.7587,0.0151
