,feature_66,feature_171,feature_427,feature_133,feature_461,feature_299,feature_354,feature_3
920,27.702800000000007,0.6873,0.499,2.3796,19.8184,0.0408,0.0207,2198.7222
921,29.1572,0.5868,1.0049,2.2569,35.9819,0.08089999999999999,0.0292,2203.4445
922,19.4363,0.7797,1.146,2.2982,46.8875,0.0267,0.0591,2195.4444
923,30.040400000000005,0.7217,2.19,2.3038,43.6418,0.0515,0.0435,2244.1111
924,18.5633,0.5095,1.7835,2.366,58.449,0.0547,0.0353,2273.7556
925,25.266500000000004,0.8975999999999998,1.1393,2.3756,12.4082,0.0638,0.0347,2220.7111
926,36.6103,0.879,1.3234000000000001,2.3179,21.1957,0.1258975465261391,0.0363,2166.5222
927,33.0104,0.3596,0.8079,2.2797,18.6553,0.0633,0.0628,2206.4
928,21.1961,0.6995,2.1538,2.3414,16.3295,0.0231,0.0651,2150.5889
929,16.5255,0.6458,0.655,2.3817,19.2024,0.0468,0.0478,2210.7778
930,27.456,0.5053,0.7481,2.3306,18.2495,0.0542,0.0466,2171.8556
931,26.3724,0.3993,0.5678,2.2982,20.5798,0.1092,0.05210000000000001,2217.4111
932,23.046899999999997,0.6853,1.143,2.4073,17.9703,0.0361,0.0221,2189.8778
933,31.3079,0.4126,1.3588,2.1911,53.9141,0.061700000000000005,0.0307,2164.2667
934,23.148699999999998,0.7984000000000001,1.7385,2.3414,15.5583,0.09189999999999998,0.0568,2214.9333
935,21.4005,0.8648000000000001,0.6502999999999999,2.2458,27.2289,0.06949999999999999,0.0478,2260.7333
936,23.9262,0.7804,1.9224,2.2967,17.0795,0.037,0.0616,2173.6444
937,25.1262,0.9273000000000001,2.0403,2.3087,34.4068,0.0474,0.0237,2180.7
938,28.6008,0.4779999999999999,1.0939000000000003,2.2673999999999994,19.9773,0.1258,0.0451,2206.4
939,23.726499999999998,0.428,0.9148,2.2809,39.7506,0.0713,0.0499,2231.0555
940,21.0153,0.3745,0.7498,2.3817,27.862200000000005,0.0845,0.0509,2224.6778
941,24.4144,0.5756,0.6282999999999999,2.4079,21.7559,0.10129999999999999,0.0386,2188.5111
942,21.5763,0.6107,1.6653,2.3715,21.8439,0.0529,0.0437,2195.5333
943,24.2157,0.6425,0.9648999999999999,2.4073,19.7097,0.0574,0.04850000000000001,2201.3556
944,30.3514,0.8544,1.1721,2.2697,26.7339,0.0483,0.0175,2163.5778
945,20.6329,0.7367,2.3045,2.3715,54.8175,0.0332,0.04820000000000001,2195.5333
946,34.0617,0.7854,0.498,2.2472,22.5205,0.0288,0.0305,2197.3222
947,29.680300000000003,0.6156,0.5795,2.4723,16.9421,0.0897,0.0103,2233.6334
948,23.5176,0.6944,2.5328,2.2474,42.3443,0.08119999999999998,0.0505,2210.8556
949,21.7279,0.4788,1.3136,2.212,15.9979,0.10179999999999999,0.0382,2211.4
950,23.9437,0.7047,0.6009,2.3207,41.7809,0.0262,0.0222,2190.1555
951,31.529500000000002,0.7091,0.4704,2.4023,64.1753,0.065,0.0157,2147.1111
952,22.4441,0.7151,1.2535,2.3499,23.5173,0.0419,0.0502,2170.0666
953,21.2791,0.6135,1.3959,2.3532,32.3024,0.0335,0.062099999999999995,2246.4889
954,32.7516,0.6977,0.6557000000000001,2.2937,14.0899,0.0595,0.0475,2162.8445
955,29.9044,0.4779999999999999,1.4140999999999997,2.2432,28.7328,0.08439999999999999,0.0314,2212.3
956,30.7746,0.7542000000000001,0.9351,2.3884,29.3669,0.0662,0.0254,2266.8333
957,29.176700000000004,0.6874,0.9894000000000001,2.2553,46.1593,0.0816,0.0349,2213.9111
958,20.7358,0.7997000000000001,1.6721,2.366,47.975,0.0512,0.04979999999999999,2187.4444
959,38.03269999999999,0.6723,1.5905,2.3313,24.679,0.0504,0.0267,2191.6667
960,21.5151,0.6873,0.7009,2.2948,20.5892,0.0388,0.0451,2208.4444
961,14.5322,0.3769,0.9007,2.3808,13.0939,0.0406,0.0634,2204.2889
962,21.2935,0.6837,1.8965,2.349,40.3702,0.0743,0.0337,2204.5445
963,28.2871,0.7854,1.0534,2.2472,16.1056,0.0568,0.0271,2168.7333
964,26.0554,0.497,0.6165,2.3593,11.2694,0.0334,0.0495,2205.7222
965,22.3321,0.7104,0.6136,2.3025,53.898,0.030699999999999998,0.0425,2218.0555
966,23.7805,0.6097,0.5854,2.2718,52.452,0.0621,0.0405,2231.0555
967,35.005300000000005,0.5679,0.5621,2.2053,25.369400000000002,0.0414,0.047099999999999996,2246.0666
968,34.043600000000005,0.8054,2.2697,2.3132,39.1162,0.046,0.0658,2238.5444
969,21.6323,0.6512,1.0024799999999998,2.29832,22.5437,0.0446,0.03314,2212.6334
970,18.1451,0.7448000000000001,1.3733,2.2588,23.0881,0.0222,0.0363,2172.1223
971,27.4383,0.6944,0.6944,2.2216,36.9903,0.0574,0.069,2226.4667
972,19.1247,0.7793,1.2645,2.2453,50.5048,0.0591,0.0388,2179.7333
973,23.5831,0.3954,0.5823,2.4349,18.5983,0.0531,0.025900000000000003,2254.7111
974,18.5996,0.8147,0.6245,2.2831,15.072799999999999,0.0494,0.05,2127.9555
975,15.6295,0.3769,1.3839,2.3737,20.5521,0.0475,0.0389,2177.0222
976,23.473600000000005,0.9385999999999999,1.5441000000000003,2.3802000000000003,27.6824,0.0285,0.0422,2199.0333
977,21.1934,0.428,0.6449,2.2797,45.8883,0.0639,0.0672,2206.4
978,23.4847,0.6716,1.8212,2.3592,20.8174,0.0646,0.034,2197.8667
979,38.104499999999994,0.8383,1.7585,2.3314,55.783,0.027,0.047900000000000005,2171.8111
980,34.08550000000001,0.6997,1.3003,2.3243,21.098,0.014800000000000002,0.0267,2270.2556
981,44.785884140806345,0.5484,1.0494,2.2539,29.7306,0.0927,0.05,2215.8111
982,35.1195,0.6917,1.9967,2.3737,26.7274,0.07529999999999999,0.051800000000000006,2217.3777
983,29.3734,0.3954,0.738,2.2892,20.2196,0.0502,0.0433,2170.7444
984,26.3291,0.5139,0.9714,2.3991,19.366,0.0488,0.0473,2250.7445
985,33.3483,1.150913257507774,0.9766000000000001,2.2982,27.393000000000004,0.07189999999999999,0.0525,2191.5
986,31.033400000000004,0.5264,1.0913,2.2982,23.0873,0.0612,0.0577,2204.2889
987,20.827099999999998,0.9352,1.525,2.3248,35.1942,0.0494,0.0409,2174.8666
988,35.8454,0.6535,0.781,2.3244,21.1715,0.0516,0.0275,2180.7
989,19.162,0.6627,1.4440999999999997,2.3025,25.0982,0.0492,0.037,2205.2222
990,31.443300000000004,0.9612,0.6264,2.2646000000000006,62.2897,0.02,0.027700000000000002,2213.5111
991,23.4628,0.8648000000000001,0.6244,2.3867,18.7968,0.06939999999999999,0.049,2256.6
992,38.5498,0.7104,2.0226,2.4,38.511,0.054,0.053200000000000004,2204.9223
993,34.5138,0.9265,1.7213,2.3712,35.8117,0.05940000000000001,0.0345,2172.3666
994,33.4591,0.9912000000000001,2.0904,2.3796,27.4012,0.0605,0.0545,2194.2889
995,23.7345,0.8737000000000001,0.5356,2.4196000000000004,45.0912,0.068,0.015299999999999996,2222.0111
996,23.17264,0.49449999999999994,1.3015,2.3124,10.9039,0.0548,0.0132,2216.7333
997,34.92360000000001,0.5053,0.8285,2.3306,44.8349,0.0465,0.0415,2171.8556
998,27.903200000000005,0.6458,1.6864,2.3195,44.2397,0.054,0.0431,2214.2889
999,32.3627,0.5053,0.5582,2.2909,32.8037,0.0593,0.0116,2208.2334
1000,25.3399,0.6535,0.7741,2.3161,21.4993,0.0482,0.0342,2197.2333
1001,31.317000000000004,0.44699999999999995,1.4108,2.2858,36.8926,0.09109999999999999,0.0591,2200.2111
1002,17.8135,0.5095,2.1254,2.3132,31.135099999999998,0.046,0.0512,2196.6889
1003,24.6239,0.6989,0.6124,2.4213999999999998,21.0062,0.0213,0.0459,2223.2778
1004,22.0459,0.2979,1.6051,2.2858,51.78,0.0365,0.0525,2210.7333
1005,32.405300000000004,0.7804,0.4547,2.2588,14.3822,0.0243,0.0389,2206.5777
1006,33.8834,0.9845,0.4397,2.2634,13.5025,0.0477,0.0424,2153.9778
1007,31.148400000000002,0.5116,0.6073,2.3063,24.78,0.0495,0.0402,2216.4778
1008,25.076,0.6332,1.5762,2.2697,20.345,0.0334,0.024,2146.1111
1009,23.5717,0.7097,1.1654000000000002,2.2717,28.9045,0.0239,0.0143,2175.2556
1010,27.526800000000005,0.48,1.84,2.3414,15.4669,0.0505,0.051800000000000006,2171.3222
1011,29.9713,0.6023,1.8238999999999999,2.2805,66.32617791614695,0.0585,0.035,2213.2111
1012,21.199,0.5398,1.2699,2.3416,25.2445,0.1258975465261391,0.0344,2197.3111
1013,31.412500000000005,0.8975999999999998,1.659,2.3415,33.7328,0.0476,0.0332,2199.3334
1014,9.010231984571615,0.6709,1.4331,2.4201,60.9034,0.10649999999999998,0.0119,2182.6222
1015,22.5685,0.5116,0.9108,2.3401,32.9253,0.0399,0.04979999999999999,2165.8666
1016,27.3648,0.7461,2.2588,2.362,20.419,0.0562,0.0293,2213.7667
1017,29.3803,0.7600000000000001,0.6906,2.3654,32.6964,0.0409,0.0402,2233.1556
1018,24.9604,0.8301,0.7204,2.2967,21.4808,0.0584,0.0452,2167.2
1019,27.0072,0.6332,0.5851,2.4167,30.866300000000003,0.0879,0.0167,2185.1
1020,17.8522,0.5095,1.8677,2.2928,38.2524,0.0496,0.0624,2243.7778
1021,31.0876,0.49720000000000003,0.8337,2.2809,19.935,0.06969999999999998,0.0469,2207.9555
1022,25.6798,0.7979,1.4986,2.2726,41.8986,0.033,0.0341,2221.5667
1023,28.9358,0.8737000000000001,0.6556,2.4172,21.8847,0.0444,0.0547,2179.1111
1024,26.7568,0.8648000000000001,0.7438,2.3884,16.4619,0.0529,0.011699999999999999,2147.1111
1025,23.0596,0.7056,0.8567,2.2646000000000006,29.5322,0.036,0.0301,2199.6334
1026,25.0179,0.5844,1.3827,2.3044,26.450600000000005,0.0666,0.025900000000000003,2208.2334
1027,24.9344,0.5693,1.0606,2.3907,22.2791,0.0828,0.0438,2197.5222
1028,31.779100000000003,0.6627,1.9672,2.3052,65.2403,0.0513,0.058,2185.8111
1029,32.113200000000006,0.9845,1.2538,2.2864,27.3039,0.0638,0.0101,2254.7111
1030,25.7279,0.6458,0.9145,2.2668,53.0255,0.0888,0.0486,2114.9905051957826
1031,23.9811,0.3954,1.1355000000000002,2.2634,24.459000000000003,0.06969999999999998,0.051,2153.9778
1032,18.891,0.5343,0.7698,2.3817,15.347799999999998,0.086,0.0509,2204.2333
1033,37.1656,0.6523,1.2525999999999997,2.3026,23.9014,0.0491,0.0145,2177.1667
1034,31.2285,0.48599999999999993,1.2386,2.2668,43.5995,0.0536,0.065,2114.9905051957826
1035,25.518,0.8444,1.2046,2.2773,23.9436,0.0359,0.017999999999999995,2208.2667
1036,22.3699,0.8247000000000001,0.5344,2.3073,66.32617791614695,0.0649,0.050699999999999995,2213.7556
1037,21.6739,0.9607000000000001,0.9634,2.3503,15.8877,0.0894,0.0317,2164.3
1038,38.8044,0.5559,0.9988,2.3221,23.592000000000002,0.0353,0.0687,2246.4889
1039,24.25,0.6514,0.8584000000000002,2.3301,21.991,0.0557,0.0271,2167.9444
1040,25.0342,0.7716000000000001,0.7148,2.3715,20.8054,0.0535,0.058,2201.5777
1041,22.5295,0.8221000000000002,1.3515,2.3481,35.2892,0.0283,0.0622,2197.5222
1042,24.1484,0.7920000000000001,0.4001,2.2964999999999995,16.3286,0.0486,0.05039999999999999,2167.2
1043,13.7855,0.6332,1.4371,2.2697,20.3506,0.0477,0.0172,2163.5889
1044,19.5172,0.8648000000000001,0.5785,2.2718,21.7939,0.0427,0.0467,2231.0555
1045,31.281900000000004,0.5357,1.4069,2.2247,26.9745,0.066,0.0283,2165.5333
1046,24.5728,0.34,0.8468000000000001,2.3414,25.0406,0.0582,0.0445,2233.1556
1047,23.8531,0.5969,0.8476000000000001,2.3144,57.534,0.0682,0.0284,2197.2333
1048,24.3304,0.7743,1.3535,2.3499,13.4268,0.0193,0.0371,2194.5889
1049,31.3699,0.5774,1.7301,2.2908,17.0976,0.0714,0.0258,2150.0556
1050,28.7252,0.49720000000000003,1.2604,2.3079,24.680300000000003,0.0398,0.0486,2209.8
1051,32.56830000000001,0.44699999999999995,0.6222,2.2732,22.5964,0.1038,0.0827,2192.1889
1052,25.220600000000005,0.7071,2.242,2.3132,48.4446,0.0387,0.029,2218.5778
1053,28.829799999999995,0.7249,0.5656,2.2604,17.4514,0.0714,0.0326,2191.3556
1054,29.5218,0.4788,0.8541,2.3079,23.684300000000004,0.0712,0.0544,2209.1
1055,26.9312,0.6514,1.0682,2.2937,34.3911,0.0561,0.0526,2242.8555
1056,30.527600000000003,0.7358,0.8180000000000001,2.2453,25.976900000000004,0.1109,0.0369,2223.5333
1057,23.7857,0.56778,1.1093,2.3162,24.443600000000004,0.0352,0.0211,2235.0556
1058,27.021400000000003,0.49449999999999994,1.6538,2.3406,9.8804,0.0567,0.0491,2171.8222
1059,27.447399999999995,0.8975999999999998,1.1415000000000002,2.3582999999999994,16.9094,0.0516,0.0203,2232.5889
1060,25.5062,0.8985999999999998,0.9824,2.2802,22.3992,0.0738,0.0078,2224.6778
1061,21.7509,0.4054,0.7401,2.2673999999999994,25.366100000000003,0.0625,0.0495,2223.0444
1062,18.6261,0.9365,1.129,2.3415,32.6037,0.0399,0.031,2202.7111
1063,24.2367,0.8301,0.6141,2.3519,20.4153,0.0431,0.0466,2205.7222
1064,26.2118,0.6062,0.6087,2.2831,32.62,0.0407,0.0304,2175.3445
1065,27.020499999999995,0.636,1.7945,2.3167,21.9229,0.07259999999999998,0.0337,2214.7111
1066,16.8014,0.9365,1.3395,2.3408,41.1968,0.036,0.0105,2248.4222
1067,28.0697,0.7804,0.5225,2.276,27.305700000000005,0.0412,0.019099999999999995,2169.8334
1068,29.466300000000007,0.7245,1.0598,2.2864,33.0534,0.06969999999999998,0.0157,2168.7333
1069,30.213800000000003,0.8651999999999999,0.5285,2.3938,65.53,0.0746,0.0494,2240.8666
1070,21.725,0.45519999999999994,1.2414,2.3481,17.6817,0.0665,0.0511,2169.1111
1071,21.5957,0.5614,2.0111,2.3596000000000004,43.6301,0.0518,0.0329,2178.1444
1072,27.1259,0.5844,1.1263000000000003,2.3063,21.3212,0.0519,0.030599999999999995,2126.6555
1073,20.2521,0.5614,1.2645,2.3712,40.8139,0.048,0.0362,2171.9
1074,22.396700000000003,0.6458,1.0654,2.3042,66.32617791614695,0.0452,0.0657,2212.8667
1075,25.026700000000005,0.8651999999999999,1.6567999999999998,2.2582,26.7676,0.02,0.0452,2194.3778
1076,24.0673,0.7914000000000001,0.687,2.212,29.3356,0.0469,0.0352,2173.4889
1077,29.2941,0.5679,1.5741000000000003,2.2711,32.8462,0.0482,0.0438,2195.9778
1078,44.785884140806345,0.7840000000000001,1.1383000000000003,2.2789,34.6115,0.068,0.0491,2236.1111
1079,21.9235,0.9265,1.3070000000000002,2.362,61.9111,0.0652,0.024,2220.7111
1080,22.4191,0.7346000000000001,1.9681,2.2802,27.874500000000005,0.0385,0.0079,2204.2333
1081,23.8671,0.8444,1.4002,2.2773,14.630099999999999,0.06130000000000001,0.028000000000000004,2180.8333
1082,28.539000000000005,0.48,1.7232000000000003,2.3341000000000003,34.5249,0.0535,0.051,2167.9444
1083,28.9468,0.8333000000000002,1.1099000000000003,2.3403000000000005,24.920800000000003,0.041,0.025,2220.5445
1084,20.874,0.8929,0.8943,2.3403000000000005,18.5397,0.061,0.028799999999999996,2191.6667
1085,23.5298,0.746,0.6856,2.3207,27.7288,0.0897,0.017299999999999996,2130.0556
1086,24.3568,0.6535,2.7419016186342007,2.3695,16.4686,0.035,0.0697,2213.9333
1087,24.1247,0.8251000000000001,1.4949000000000001,2.3704,28.7555,0.0662,0.0393,2233.7666
1088,29.8481,0.5053,0.4986,2.2689,24.5151,0.0428,0.026999999999999996,2151.2
1089,28.6167,0.5333,0.5396,2.1996,16.697,0.06849999999999999,0.048,2195.3
1090,29.916300000000007,0.7769000000000001,0.6878,2.4172,24.916800000000002,0.06110000000000001,0.042100000000000005,2269.2556
1091,31.4849,0.7910000000000001,0.9147,2.3499,16.1068,0.10259999999999998,0.046799999999999994,2188.7222
1092,20.196400000000004,0.9273000000000001,1.8719,2.3406,15.179700000000002,0.0502,0.0503,2159.0556
1093,28.349,0.6097,2.3927,2.2757,38.4789,0.0591,0.0516,2217.5778
1094,32.8848,0.4277000000000001,1.6027,2.3397,18.8415,0.0314,0.032,2221.8445
1095,44.785884140806345,0.6371,1.5684,2.3997,31.293200000000002,0.07359999999999998,0.0542,2184.8778
1096,25.3075,0.6425,1.7746,2.3737,28.821,0.0504,0.0328,2172.5333
1097,32.5465,0.6697,1.2689,2.4439,31.4693,0.0411,0.0334,2276.4556
1098,38.574000000000005,0.6482,1.0673,2.2931,29.560699999999997,0.0403,0.0505,2207.1
1099,42.1115,0.6723,2.5063,2.3532,38.0561,0.1258975465261391,0.0324,2246.4889
1100,19.9461,0.7299,0.5787,2.1995,30.117800000000003,0.0716,0.0383,2228.4778
1101,27.729,0.7920000000000001,0.5172,2.2728,25.560700000000004,0.0487,0.0466,2235.0556
1102,24.9395,0.879,1.1992,2.3532,14.507,0.1258975465261391,0.0387,2191.6667
1103,28.9236,0.9858,1.2252,2.3025,40.0505,0.0302,0.0393,2213.7556
1104,27.481300000000005,0.8955,0.9833000000000002,2.2954,23.204200000000004,0.0426,0.0104,2186.9
1105,28.416500000000003,0.6238,1.1899000000000002,2.3932,15.173000000000002,0.0568,0.026200000000000005,2260.2222
1106,19.545,0.5343,0.883,2.3207,14.569999999999999,0.0545,0.019399999999999997,2181.0444
1107,27.241700000000005,0.5349,1.4523,2.2216,49.3896,0.07049999999999998,0.0374,2172.8111
1108,33.00600000000001,0.8573999999999999,1.729,2.2472,38.6487,0.0408,0.0369,2172.3111
1109,25.1431,0.6944,0.8479,2.2474,26.151000000000003,0.0686,0.04979999999999999,2210.8556
1110,22.4925,0.6833,1.2764,2.4167,15.066499999999998,0.0627,0.0188,2187.6667
1111,26.2175,0.612,0.8597,2.2647,29.0836,0.0371,0.0636,2211.4334
1112,22.6844,0.7457,2.7419016186342007,2.2964999999999995,14.4248,0.0359,0.0313,2220.4778
1113,33.171,0.48599999999999993,1.0355,2.2588,24.161300000000004,0.0435,0.0487,2185.2111
1114,30.4731,0.5264,0.9797000000000001,2.2604,18.3369,0.0404,0.057,2155.8556
1115,26.2905,0.8705000000000002,1.5615,2.366,29.988399999999995,0.0743,0.0589,2205.2889
1116,28.955700000000004,0.6977,1.4678,2.3625,30.143199999999997,0.0266,0.055,2216.5111
1117,30.634400000000003,0.6979,0.621,2.2527,13.6777,0.0667,0.0422,2223.9
1118,23.9232,0.4063,1.1351000000000002,2.2732,16.9566,0.0674,0.0559,2217.0
1119,27.906700000000008,0.5171,0.9599,2.4253,22.5206,0.0333,0.0247,2200.2
1120,26.5755,0.9912000000000001,0.737,2.3259,28.178,0.0435,0.0076,2230.7555
1121,35.49790000000001,0.7542000000000001,0.9687000000000001,2.2821,17.7222,0.1118,0.0368,2222.0111
1122,27.88360000000001,0.5831,1.2611000000000003,2.394,35.8117,0.06929999999999999,0.0232,2175.1222
1123,24.7756,0.7330000000000001,0.8834,2.2445,19.0587,0.0214,0.0354,2206.1444
1124,20.187,0.7978000000000001,1.7338,2.3402,15.3325,0.022,0.0168,2214.9333
1125,32.4481,0.6874,0.4739,2.2569,39.8404,0.0314,0.0423,2206.1444
1126,29.8238,0.7091,1.6621,2.2527,66.1414,0.0473,0.058499999999999996,2146.7778
1127,27.106400000000004,0.8028,1.3244,2.3080999999999996,29.9429,0.0168,0.0409,2209.8
1128,22.324499999999997,0.7982,0.6774,2.2864,24.091300000000004,0.0509,0.0104,2231.6111
1129,25.4548,0.9607000000000001,1.7897,2.3296,9.6613,0.0561,0.0233,2202.2889
1130,35.0597,0.9192,1.6698,2.3646,40.9473,0.108,0.05,2205.2889
1131,35.9269,0.7104,1.9028,2.4,49.2352,0.0464,0.0414,2231.9556
1132,19.093499999999995,0.7217,0.4635,2.3725,53.2787,0.047,0.0454,2204.2667
1133,23.9068,0.9912000000000001,0.4517,2.2964999999999995,27.413900000000005,0.0462,0.04,2180.7
1134,19.7605,0.3607,1.4540999999999997,2.3596000000000004,38.2679,0.0398,0.0472,2183.4556
1135,29.627000000000002,0.6023,1.0896,2.2616,53.9657,0.061500000000000006,0.0613,2189.9667
1136,35.1566,0.7345000000000002,1.4398,2.2785000000000006,23.011000000000003,0.0422,0.0474,2223.5333
1137,21.9399,0.48,1.2056,2.3519,21.056,0.08299999999999999,0.0513,2221.5333
1138,23.201399999999996,0.8444,1.0352,2.3672,21.4255,0.0438,0.0549,2178.6889
1139,14.9671,0.7997000000000001,1.5714,2.3646,38.1138,0.042,0.054599999999999996,2185.9333
1140,30.0506,0.44329999999999997,1.2665,2.2453,33.2311,0.07059999999999998,0.0344,2192.7889
1141,31.306300000000004,0.5928,1.4992,2.4244,21.5014,0.08299999999999999,0.0228,2221.9444
1142,25.3772,0.7017,0.9545,2.3654,22.4884,0.0643,0.0578,2217.8111
1143,34.0215,0.8028,1.4726,2.3080999999999996,30.5869,0.0633,0.046,2209.1
1144,18.9827,0.6491,1.3310000000000002,2.3712,26.8436,0.0455,0.023099999999999996,2171.9
1145,24.2607,0.7531,2.7419016186342007,2.3262,34.3904,0.0319,0.019099999999999995,2184.4333
1146,29.3585,0.7025,1.574,2.4023,29.180799999999998,0.0518,0.0143,2147.1111
1147,39.2802,0.4277000000000001,1.2508,2.3532,24.2959,0.1258975465261391,0.0547,2191.6667
1148,29.680400000000002,0.7345000000000002,0.881,2.2785000000000006,14.1717,0.034,0.0568,2191.3556
1149,30.0456,0.7637000000000002,0.9930000000000001,2.4023,62.5359,0.0627,0.0084,2247.3666
1150,24.9991,0.6062,1.3943,2.3124,21.0712,0.0793,0.020199999999999996,2202.1222
1151,28.045600000000004,0.49449999999999994,0.6262999999999999,2.3406,22.9263,0.0266,0.0394,2160.6
1152,30.1688,0.4059,1.2404,2.3075,34.7506,0.0713,0.051,2211.4334
1153,29.1971,0.7606,0.6944,2.3453,40.4319,0.0447,0.04490000000000001,2233.1556
1154,14.0352,0.5941,0.5844,2.3499,16.1207,0.0394,0.0348,2204.5445
1155,29.230800000000002,0.6521,0.5352,2.2673999999999994,34.5166,0.07289999999999999,0.0578,2176.8
1156,39.55319999999999,0.8007000000000001,1.3012,2.3416,15.6292,0.0409,0.0697,2191.6667
1157,36.8645,0.6523,1.3085,2.3389,24.902,0.0286,0.0847927913902622,2219.8222
1158,33.4431,0.8648000000000001,1.4308,2.2749000000000006,25.351,0.06849999999999999,0.013,2254.8667
1159,25.1118,0.8145000000000001,1.5998,2.2678,30.006500000000003,0.0445,0.052,2168.5111
1160,40.4495,0.5969,0.5029,2.3592,9.4876,0.1258975465261391,0.0171,2232.5889
1161,15.8496,0.8054,2.5527,2.3128,29.0849,0.056,0.0355,2218.5778
1162,26.7301,0.795,0.5357,2.3101,17.2456,0.0454,0.0491,2177.3222
1163,24.2792,0.7330000000000001,1.4292,2.4023,25.8748,0.0408,0.0068,2231.6111
1164,26.3692,0.6514,0.6625000000000001,2.3312,38.5145,0.037,0.0648,2165.8666
1165,26.8975,0.4828,1.7329,2.3646,27.137200000000004,0.0552,0.0403,2205.2889
1166,34.1662,0.8955,0.6934,2.4151,13.9568,0.0402,0.0128,2218.7778
1167,25.9181,1.0629,1.332,2.3735000000000004,10.4423,0.0675,0.011699999999999999,2213.9333
1168,23.9246,0.5756,1.3008,2.2673999999999994,48.6643,0.0593,0.05009999999999999,2281.5667
1169,21.7509,0.8648000000000001,1.4516999999999998,2.3867,33.2422,0.059800000000000006,0.0427,2169.9444
1170,31.212900000000005,0.5679,1.2288,2.3234,19.8503,0.0554,0.0254,2175.2556
1171,21.7987,0.5583,1.2295000000000003,2.3797000000000006,16.4282,0.0889,0.0412,2183.0556
1172,26.0194,0.6837,0.5882,2.3805,32.1642,0.0561,0.0495,2155.3111
1173,28.796600000000005,0.7920000000000001,0.8581,2.3257,18.9444,0.0541,0.0161,2171.8556
1174,30.0519,0.8028,1.0636000000000003,2.2407,33.1823,0.0518,0.047900000000000005,2202.4556
1175,22.0985,0.6413,2.0404,2.2809,38.3186,0.09319999999999999,0.04979999999999999,2218.7333
1176,29.104200000000002,0.4645,1.4735,2.3766,25.331900000000005,0.0129,0.0212,2207.0444
1177,18.2293,0.7429000000000001,1.3276,2.2831,20.9067,0.09799999999999999,0.021999999999999995,2114.9905051957826
1178,23.631400000000003,0.8754999999999998,0.428,2.3793,18.5437,0.048,0.0703,2136.4111
1179,28.865400000000005,0.7769000000000001,1.2955,2.4196000000000004,21.2741,0.047,0.015799999999999998,2233.6334
1180,22.1592,0.6491,2.0198,2.3712,23.674200000000003,0.0472,0.026999999999999996,2172.3666
1181,24.5324,0.7512,0.4747,2.3867,28.844800000000003,0.0573,0.0668,2179.1111
1182,28.577,0.8201,0.5947,2.3984,14.5906,0.049,0.0268,2212.8667
1183,28.442900000000005,0.3415,2.3062,2.3080999999999996,24.5535,0.060000000000000005,0.046799999999999994,2209.1
