,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
286,3151.7999999999997,0.9765,12.6106,-5463.75,71.9444,8.9857,-9.1,0.017599999999999984,-0.059000000000000004,-0.0088,231.0144,739.4027,15.84,-2.553,0.8014,0.2878,21.89,9.17,0.0136,2.2848,2.6283999999999996,36.2937,66.2857,0.0198
287,2971.99,0.9649,12.4659,-5495.75,62.8333,9.2658,12.4309,0.0,0.0,-0.006300000000000001,231.9831894217811,771.4724,15.81,0.0,0.7331999999999999,0.8039000000000001,18.43,15.98,0.024766042537213612,4.103200000000002,5.0567,25.8126,68.6627,0.0042
288,3068.98,0.9492000000000002,12.4896,-5471.25,67.9556,8.6527,4.365128008920196,0.004900000000000013,0.14050000000000004,-0.0102,232.17478753770152,732.1428,15.87,-0.9461000000000002,0.8244,0.7014000000000001,16.84,8.93,0.018899999999999997,3.4079272365521027,4.2646,43.942,66.6667,0.0156
289,2972.0,0.9793999999999999,12.5688,-6576.0,69.3667,8.7199,-4.15,0.0,0.0,-0.0085,231.38187185136675,791.3496,15.86,-2.6,0.7696,0.5076000000000003,17.91893040670311,5.72,0.02697179778968479,3.4548,3.6604928885584207,26.5712,51.6129,0.0172
290,2935.84,0.9718,12.5273,-5597.0,72.6111,8.7597,1.4054999999999989,0.006200000000000018,0.011000000000000003,-0.0123,230.14236120841764,709.1812,15.729999999999999,-2.694,0.8376,0.8267,19.92,10.5,0.0161,2.7389,2.4647,20.6732,41.5902,0.0104
291,3024.19,0.9615000000000001,12.410399999999997,-6408.25,67.8778,8.5952,4.801800000000001,0.060999999999999985,-0.03760000000000001,-0.0092,231.4506559738138,768.6071,15.81,-0.2837999999999999,0.6469,0.5109000000000002,15.31,9.42,0.018899999999999997,3.8379,3.8543,23.527599999999993,29.387799999999995,0.0071
292,3019.38,0.9572,12.5782,-5344.25,74.26669999999999,8.2832,5.915499999999999,0.0378,0.006613743615011005,-0.0123,231.3102963916638,718.3788,15.88,-0.14189999999999994,0.8106,1.1376,16.48,8.09,0.027160418916582215,4.219400000000002,2.4686,21.740799999999997,35.6998,0.0262
293,2958.48,0.9789,12.5996,-4994.25,73.1556,8.8355,-2.3363999999999994,0.025800000000000017,-0.0686,-0.0141,229.7028,720.44,15.729999999999999,-2.694,0.8376,0.4409,19.39,4.73,0.0209,4.147500000000002,2.842,52.9556,41.6961,0.0138
294,2977.74,0.9655,12.4267,-5138.5,72.7889,8.766398798591913,-2.1154999999999995,0.1654,-0.0681,-0.0118,234.2475,736.7056,15.740000000000002,-1.088,0.6479180285553892,0.1782,18.03,6.879999999999999,0.01921076932469346,2.977856805361963,5.8358,18.8678,47.6089,0.013500000000000002
295,3045.38,0.9537,12.481,-6495.25,67.5778,9.2047,2.279999999999999,0.06270000000000003,-0.0897,-0.0116,231.41134771629103,781.7359,15.95,-0.5203999999999996,0.7232000000000001,0.416,25.740000000000002,11.26,0.04780000000000001,3.089852558431867,2.9429000000000003,55.0612,26.8108,0.0189
296,3200.74,0.972,12.4727,-5447.25,74.4667,8.2776,1.933600000000001,0.045800000000000014,-0.031299999999999994,-0.0128,229.5324,644.4724,15.84,-2.742,0.828,1.2099,23.89,5.29,0.0147,3.3499000000000003,2.6283999999999996,24.341899999999992,46.1388,0.0104
297,2913.84,0.9663,12.389600000000002,-6358.25,72.3889,8.4891,5.6155,-0.0745,0.008300000000000014,-0.013,235.157,718.3358,15.78,-0.04729999999999975,0.7873,0.3841,15.64,4.42,0.02694520688198276,1.6989,5.3675,41.9657,29.913700000000002,0.013400000000000002
298,3075.87,0.9723000000000002,12.3376,-5529.250000000001,63.3111,8.8945,-10.8745,-0.032200000000000006,0.02120000000000001,-0.004299999999999999,230.7010093335757,796.9036,15.76,0.14189999999999994,0.8433999999999999,0.5176642494378687,17.6,5.65,0.03023287426067841,2.3999,4.371999999999999,48.4181,41.6185,0.016
299,3061.22,0.9616000000000001,12.5478,-5229.25,68.9111,8.8043,6.220087185301668,-0.04519999999999999,0.008300000000000014,-0.0114,231.43046862181276,701.3914,15.94,-0.5677000000000001,0.6786,0.3947,16.8,7.8535719920668905,0.023400000000000004,5.781,4.564799999999999,23.1715,46.4912,0.021
300,2941.71,0.9475,12.4869,-5613.5,69.4556,9.1757,2.1595194289601203,0.003299999999999995,0.018700000000000005,-0.0086,231.81518052608925,685.9185,15.82,0.8042000000000002,0.6518,0.3833,20.6,7.4399999999999995,0.034370928279436885,2.5327,2.3649,43.0048,59.47520000000001,0.0053
301,2942.64,0.9773,12.5661,-5528.5,72.7778,9.4336,0.15359999999999985,0.006900000000000002,-0.034100000000000005,-0.0125,230.4657,752.4586,15.86,-2.6,0.7696,0.47990000000000005,18.84,11.65,0.02897697975357597,3.0494,3.5953999999999997,24.924099999999996,32.1285,0.0105
302,3071.1300000000006,0.9750999999999999,12.580800000000002,-5523.25,67.3889,8.7402,4.159099999999999,-0.03769999999999999,-0.012599999999999991,-0.01,230.1725,758.7825,15.78,0.9934,0.8435000000000001,0.3712,19.970000000000002,4.51,0.0261,2.7519000000000005,2.9352,37.3314,54.99999999999999,0.0112
303,3014.35,0.9461,12.371,-6443.5,62.9778,9.5689,-5.0245,-0.011700000000000002,-0.029000000000000005,-0.003000000000000001,232.95548144829908,740.4595,15.78,1.088,0.8361,0.40629999999999994,17.28,12.48,0.041756937627349125,3.7649000000000004,3.0609,23.703899999999997,60.29099777095468,0.0204
304,3133.4300000000003,0.9525,12.5478,-6507.5,68.2222,8.5251,7.0591,-0.03930000000000001,-0.0445,-0.0121,231.5311688181644,784.4543,15.88,-0.5203999999999996,0.7884,0.4551,14.95,8.36,0.0291,2.5415,2.3289,15.823,44.4902,0.0355
305,2971.23,0.9578999999999999,12.4998,-6358.25,69.1667,9.6938,2.1044999999999994,0.03750000000000002,0.013399999999999985,-0.0123,231.74040259380277,759.8921,15.91,-0.5203999999999996,0.7586,0.3905,24.86,15.4,0.0533,3.7091785561216626,3.3968000000000003,22.802799999999998,44.6247,0.0252
306,2958.04,0.9654,12.4561,-5549.5,75.6222,8.3006,2.5491,-0.0499,0.0011999999999999908,-0.0103,232.265,777.0082,15.65,-0.5677000000000001,0.6697,0.4208,18.829999999999995,8.16,0.035,3.1121,4.4042,20.4102,38.9294,0.0076
307,3038.53,0.9672,12.56398965537696,-5424.5,69.0333,9.2064,0.5982000000000006,-0.06338030809473942,0.11669999999999998,-0.0105,229.7769,726.3713,15.8,0.23650000000000015,0.7996,0.5426,18.17,4.58,0.04171167976259078,2.3507,2.7962000000000002,21.7136,35.2381,0.0071
308,3028.21,0.9549,12.3639,-5801.25,73.1222,8.5889,-0.17730000000000046,0.0,0.0,-0.0105,232.90468559299333,767.6853,15.62,0.14189999999999994,0.7697,0.4106,19.5,9.54,0.025786970427430302,2.393337925569199,1.7349,18.032,31.5789,0.0109
309,2997.41,0.9621,12.5547,-5646.500000000001,64.7333,8.6324,3.2800000000000002,-0.07349999999999998,-0.0038999999999999964,-0.004,232.11710905207022,733.3636,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.6514000000000001,14.93,5.41,0.0174,2.3116,4.7062,27.048100000000005,60.950609868140006,0.0244
310,3075.7799999999997,0.9628999999999999,12.46,-6431.75,68.1556,9.4043,2.039692049815522,-0.1632,0.040199999999999986,-0.0081,233.56709316240827,725.4545,15.85,-0.9934,0.6764,1.0919,21.030000000000005,12.89,0.0431,5.3668,2.6786,46.8422,54.0707,0.014200000000000003
311,2862.69,0.9764,12.6012,-5522.0,74.0111,9.1637,3.369099999999999,0.11350000000000002,-0.04880000000000001,-0.0111,234.6786,733.9364,15.77,-0.8988000000000002,0.6676,0.7073999999999999,17.15,7.33,0.0274,3.098637384644973,2.55,34.6758,52.1348,0.015400000000000002
312,2920.07,0.9595,12.4186,-5521.25,63.3778,8.6789,2.1941567727032263,-0.1376,0.068,-0.007500000000000001,232.36532516009552,670.3646,15.83,-0.4730999999999999,0.7589,0.5815,16.06,6.449999999999999,0.0317,3.8371091011808898,3.0263,30.9721,94.8247,0.0098
313,2993.11,0.9740000000000001,12.5218,-6238.25,69.7667,8.5334,1.3790999999999989,0.2215,0.04378540679145706,-0.0101,232.23282495661246,626.2357,16.0,-0.0946000000000002,0.7975,0.4334382089916424,17.35,13.1,0.030890490276141384,4.073565744098059,4.7816,18.4484,36.6791,0.014900000000000002
314,3008.631511638588,0.9766,12.649,-5281.0,73.2556,8.3267,-3.1818000000000004,0.18,-0.1277,-0.0095,235.0965,736.3461,15.719999999999999,-0.9934,0.655,1.0472,26.96,9.36,0.025248193022708833,3.2212941190927666,4.9605,16.2118,46.3768,0.0063
315,2905.07,0.9640999999999998,12.5169,-6330.499999999999,73.5667,8.886,-4.617300000000001,-0.08599999999999998,0.03990000000000002,-0.0094,234.9736,753.5341,15.740000000000002,-0.0946000000000002,0.6595,0.39569999999999994,17.03,7.62,0.025853647439469305,3.947410955752857,4.9562,19.939,58.58850000000001,0.0175
316,3078.79,0.9682999999999999,12.4892,-5530.0,70.1889,8.7283,-0.8963999999999998,0.027699999999999992,-0.0421,-0.0099,230.66749268170733,779.5474,15.87,0.0,0.7717,0.3921,18.77,6.669999999999999,0.016,3.039768594592021,3.6814999999999998,33.4113,59.8226,0.0178
317,3043.34,0.9640999999999998,12.5478,-6334.5,69.8,8.8505,0.5626432664107839,0.01080000000000002,-0.02509999999999999,-0.0098,231.9421130580157,728.0024,15.71,-0.6623,0.6852,1.1107,17.76,7.403461374249215,0.023742115881406654,2.9881198425146445,4.564799999999999,16.7414,68.2803,0.012200000000000003
318,3025.46,0.9611,12.5292,-5689.0,74.7222,8.3267,-1.4609,0.18530000000000002,-0.0744,-0.0119,234.7088,740.9146,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.4018,22.63,11.05,0.01837924438509187,3.0737696193321256,2.6741,26.579999999999995,38.6555,0.015428937870599615
319,3058.89,0.9755,12.5506,-5664.0,62.7889,9.0998,4.974499999999999,0.09989999999999999,-0.03429999999999999,-0.006199999999999999,231.91602836313524,664.1478,15.740000000000002,0.7568999999999998,0.83,0.2858958829196862,16.64,5.16,0.042517030253342886,3.5399,2.7832,18.7042,65.996,0.022
320,2996.53,0.9699,12.4978,-6464.999999999999,68.3333,9.3335,5.907300000000001,-0.030130504135843963,-0.07549999999999998,-0.0047,231.21279096733915,771.3742,15.77,-0.04729999999999975,0.6586,0.8351,18.780000000000005,8.23,0.0242,3.608256448731572,3.6903,33.5482,85.7909,0.0104
321,2966.2,0.9704,12.4108,-6427.5,70.5111,8.6384,0.9026999999999996,-0.0865,0.07640000000000001,-0.0097,234.7345,663.5978,15.740000000000002,0.6622999999999996,0.8781,0.1907,17.53,5.41,0.01822787217032772,3.2315663831417276,5.8358,22.544,50.2564,0.0117
322,2931.05,0.9592,12.5094,-5208.999999999999,70.9,8.7015,0.9591000000000014,-0.019,-0.0509,-0.0096,232.9873,778.873,15.719999999999999,0.4730999999999999,0.7914,0.4699000000000001,20.1,4.69,0.023,2.1155279123664776,2.4667,43.3339,51.2418,0.0334
323,3052.82,0.96,12.5098,-6290.25,70.2444,8.6309,-3.2508999999999997,-0.04639999999999998,0.007799999999999993,-0.004299999999999999,233.6197194070688,792.7484,15.79,0.0946000000000002,0.779,0.8296,14.61,10.79,0.043272185276485894,4.4915,4.2891,26.9323,67.99637802589818,0.0299
324,2986.34,0.9709,12.4722,-6400.25,65.6889,8.5232,3.2590999999999997,0.04389999999999998,0.020200000000000003,-0.012,232.48885542120112,717.1551,15.77,-0.04729999999999975,0.6586,0.5592311989488431,16.74,8.874847259190185,0.0149,3.5129803930531924,3.2217999999999996,33.0931,49.3724,0.014100000000000001
325,3040.48,0.9699,12.4996,-5305.0,73.1556,8.6149,-0.8727000000000006,-0.09949999999999999,0.0661,-0.0113,232.196,816.1701,15.719999999999999,-3.591,0.5949,0.5938,16.98,6.39,0.0209,2.7136594594452133,2.087,19.3211,46.7991,0.0272
326,3038.41,0.9676000000000001,12.4661,-6326.25,67.2667,8.531,4.409099999999999,0.007400000000000012,-0.038900000000000004,-0.007000000000000001,231.77123685008686,818.3615,15.719999999999999,0.0,0.7931,0.3913,21.240000000000002,9.98,0.0557,3.2300818203812898,3.6709999999999994,33.1717,71.1744,0.0085
327,2995.73,0.9848000000000001,12.5967,-5358.5,74.4889,8.8889,-4.6591,0.11729999999999997,0.027400000000000018,-0.013,230.87417177918815,768.5964,15.58,-2.364,0.807,0.3843,21.52,8.61,0.0198,3.4112,2.4311,33.3189,30.798799999999996,0.0166
328,3085.99,0.9822,12.4841,-5459.0,66.4556,8.7994,2.0127,0.1514,-0.057300000000000004,-0.0122,231.54308909473883,754.3479,15.719999999999999,-0.14189999999999994,0.6556,0.3914,17.53,6.68,0.0182,3.4640000000000004,2.9352,31.1763,28.6885,0.0098
329,3091.64,0.9517999999999999,12.6006,-6347.749999999999,71.4222,8.5987,1.0218,-0.047500000000000014,0.07010000000000001,-0.0121,230.409556347728,735.1954,15.9,-0.7096,0.6802,0.7334,16.59,5.06,0.0452,2.9051999999999993,2.9502999999999995,15.701799999999999,35.5739,0.0287
330,3009.65,0.9559,12.5351,-5320.5,66.9333,8.9635,4.042700000000002,-0.0376,-0.030599999999999992,-0.0093,229.87644785616823,718.4279,15.92,-0.0946000000000002,0.7435999999999999,0.4232,16.89,7.94,0.031000000000000003,2.9408962088001487,3.4863999999999997,19.5843,69.7051,0.0102
331,2993.14,0.9452999999999999,12.4871,-6110.636664823859,64.4222,8.7487,2.695277713228957,0.0879,-0.0171,-0.007000000000000001,232.39546853271258,718.8014,15.82,-0.14189999999999994,0.7304,0.4435,13.41,4.5,0.0354,3.5938,4.1509,39.9146,90.4847,0.0157
332,3090.09,0.9690999999999999,12.4655,-5655.249999999999,67.1889,8.5232,4.456400000000002,0.059296843597481136,-0.029700000000000008,-0.0113,232.46456049898956,736.043,15.77,-0.04729999999999975,0.6586,0.4614795323904982,22.96,7.861357097099875,0.024400000000000005,3.4075211134160424,3.2217999999999996,40.5005,59.3577,0.014100000000000001
333,3014.85,0.9718,12.5204,-5311.25,73.1444,8.5735,1.858199999999999,-0.0697,0.01350000000000001,-0.0093,229.7866,680.4398,15.88,-0.7568999999999998,0.7085,0.2822,19.12,9.95,0.0374,2.763,5.330599999999999,38.9591,46.1126,0.0064
334,3095.0599999999995,0.9531,12.4253,-5448.499999999999,64.0,8.8741,4.310899999999998,0.1679,-0.061700000000000005,-0.003700000000000001,231.7374849012359,739.8998,15.81,-0.0946000000000002,0.7609999999999999,0.4971,19.92,6.76,0.02817652651935432,2.7783001525661697,1.6652,27.403,64.08647064336904,0.0187
335,2923.26,0.9668,12.4849,-5630.75,65.2,9.754,0.2535999999999994,0.057,0.02399999999999999,-0.0126,232.26148378295923,773.3142,15.92,-0.0946000000000002,0.7435999999999999,0.4394,18.34,8.49,0.0157,2.662352991200849,3.4863999999999997,30.4772,69.1162,0.012200000000000003
336,2965.67,0.9613000000000002,12.4694,-5498.75,73.8111,8.5298,0.6573000000000003,-0.04390000000000001,-0.023199999999999995,-0.0091,232.54833324364049,718.7274,16.03,0.2837999999999999,0.7772,0.3642,25.52,10.72,0.0212,3.2652,2.2532,41.1981,42.9161,0.0112
337,3107.4199999999996,0.9652,12.6037,-5554.75,69.9667,8.3823,-1.5091000000000003,-0.0833,0.06989999999999999,-0.0092,233.962,843.0966,15.88,-0.7709000000000001,0.8705,0.5689,19.35,10.08,0.030104845494776804,2.907212810575369,1.596,21.627199999999995,23.816,0.025
338,3098.02,0.9671,12.498,-5294.0,72.8778,9.0942,-5.747300000000001,-0.02349999999999999,-0.0388,-0.0074,230.63728007209082,730.94,15.89,-2.789,0.8336,0.5409,17.91,3.8599999999999994,0.017763707991699726,2.25945888419665,2.5684,33.8242,90.8475,0.0089
339,2998.59,0.9462,12.6202,-6329.25,64.0333,9.2655,7.774499999999998,-0.025100000000000008,-0.009799999999999994,-0.0047,231.69000109427265,816.6838,15.82,-0.1891999999999997,0.6492,0.4054,16.84,5.0,0.03321365250378501,3.2067,3.4549,40.7589,61.59508172358949,0.0094
340,3020.4,0.9687999999999999,12.4784,-5277.25,67.5333,8.7812,1.4373000000000002,-0.022299999999999997,-0.013468752646940486,-0.0088,230.63092468896204,718.4783,16.0,-0.0946000000000002,0.7975,0.4421,16.63,13.3,0.0154,3.8651189751744135,4.7816,29.4499,79.8859,0.0077
341,3045.21,0.9487,12.46,-6452.5,72.9222,9.4832,-3.4347791305429034,0.01799999999999998,0.007099999999999989,-0.0093,234.7242584589372,729.943,15.83,-0.3784000000000001,0.7463000000000001,0.3201,18.41,7.01,0.0448,5.3817,2.6786,54.1647,39.8385,0.015400000000000002
342,2977.39,0.9491000000000002,12.5216,-6313.5,69.5222,8.5862,2.4217999999999997,0.0,0.0,-0.0086,232.183,781.8946,15.719999999999999,-1.1349999999999998,0.6879,0.2599,19.62,8.38,0.026326620555782793,3.338387241442816,3.6099999999999994,51.0526,41.7391,0.0227
343,2983.24,0.9664,12.521,-6592.250000000001,71.1778,8.1605,-3.2373000000000007,-0.1892,0.1137,-0.0101,234.6103,739.9595,15.71,0.0,0.6567,0.5156,23.48,6.39,0.024714033278409323,2.622422367717845,2.7017999999999995,31.032899999999998,52.67079999999999,0.0162
344,3057.33,0.9499,12.5078,-6308.75,65.5889,8.5405,10.7709,0.09029999999999999,-0.004900000000000006,-0.0101,232.3534540315112,777.9122,15.82,-0.4258000000000001,0.621,0.6375,18.36,13.75,0.03207787556992967,4.047353030190506,2.3649,29.2214,43.4568,0.0106
345,3080.01,0.9519999999999998,12.5478,-6461.0,70.4667,8.5251,2.2118000000000007,-0.0261,-0.031400000000000004,-0.0116,232.42899572826687,701.3177,15.88,-0.5203999999999996,0.7884,0.2435,21.55,4.94,0.0446,2.5018,5.0506,18.591,67.884,0.0355
346,3154.54,0.9756,12.524205675797614,-5400.0,71.1,9.7137,-9.7682,0.11050000000000001,-0.00020000000000001584,-0.0115,231.1098,744.7794,15.64,0.9461000000000002,0.7572999999999999,0.495,19.34,9.52,0.021880617949730154,2.8469666601048953,2.6887,23.4919,59.259299999999996,0.0178
347,3040.45,0.9504000000000001,12.4616,-5487.75,59.8889,9.2328,2.1472999999999995,0.013200000000000007,-0.0399,-0.0123,230.33562538926117,752.4658,15.699999999999998,0.6622999999999996,0.7914,0.4778,23.13,3.57,0.037196120666190616,2.5469,2.985,33.9244,49.6945,0.0339
348,2924.96,0.9764,12.4922,-6470.75,67.5667,8.5779,-3.1454999999999997,-0.06319999999999999,-0.0937,-0.0104,230.84694624677726,712.5051,16.0,-0.0946000000000002,0.7975,0.4422,20.59,12.29,0.02115457431518716,4.375238300999273,4.7816,15.6102,35.6627,0.0157
349,2987.8,0.9634,12.4363,-5264.5,74.8778,8.2061,-4.25,0.07770000000000003,0.01849999999999999,-0.0133,234.1348,781.6883,15.71,0.0,0.6567,0.5956,20.049999999999997,7.55,0.03263607441737632,2.5694539766430657,3.6563,33.6219,42.2243,0.014800000000000002
350,3062.54,0.944,12.6006,-6256.499999999999,69.8222,8.5987,1.0636000000000012,-0.1074,0.0997,-0.0109,233.7821216503762,690.038,15.78,1.088,0.8361,0.3943,18.72,11.17,0.0208,3.113168000017249,2.5965,16.589,35.6979,0.0055
351,3024.75,0.9703,12.499,-5561.75,72.6,8.0787,-1.026023223565021,0.0682,-0.06350000000000001,-0.0052,230.8293,779.3227,15.84,-2.553,0.8014,0.3578,23.84,6.1105375322845195,0.031572808433184336,2.9924995108828383,2.6792,30.4398,50.20802615019963,0.0178
352,2940.56,0.9580999999999998,12.5478,-5430.0,68.0889,8.7994,4.593404648125465,0.04179999999999998,-0.0011000000000000003,-0.0096,230.61678891535504,750.868,15.71,-0.6623,0.6852,0.3003,16.25,8.791866398581453,0.0203,2.6378383837169426,4.564799999999999,25.580799999999996,68.75,0.0138
353,3040.63,0.9534,12.427800000000001,-5269.6807274342955,67.0222,8.6942,8.6673,0.0411,-0.1195,-0.0070999999999999995,232.37501305714108,806.075,15.729999999999999,-0.3310999999999997,0.7025,0.8702,14.74,5.2,0.04558507844380706,2.9244,3.767999999999999,24.413499999999996,76.5957,0.0318
354,2952.88,0.9776,12.58,-5357.249999999999,67.2667,8.7646,-1.4327000000000005,-0.0836,0.06420000000000001,-0.0126,229.9286,797.0945,15.729999999999999,-3.072,0.8237999999999999,1.2092,20.58,5.79,0.0658,2.5682,2.4678,23.1545,41.3519,0.0061
355,2938.84,0.9711,12.568200000000001,-5194.75,68.5556,8.6611,-5.8564,-0.013600000000000004,-0.0010000000000000098,-0.0039,230.4731,788.1963,15.740000000000002,-3.732,0.5833,0.5817,19.11,6.9799999999999995,0.0369,3.410796603945791,3.9192999999999993,32.6185,37.060949909920495,0.0191
356,2943.83,0.9657,12.530200000000002,-6316.749999999999,69.6111,8.8384,-1.1172999999999995,0.07549999999999997,0.06390000000000001,-0.0091,231.28266818394818,668.9405,15.86,0.04729999999999975,0.7747,0.4197,17.32,7.31,0.023765344389292585,4.2501865199936075,2.5382,19.5079,45.9016,0.0131
357,2998.18,0.9696,12.5602,-5989.75,69.0222,8.7932,-4.8145,0.005199999999999998,0.036945596073287554,-0.0096,231.63813563091193,733.0623,15.96,0.04729999999999975,0.8162,0.408,16.24,8.5,0.03196721126484777,3.0527746316497137,5.0735,8.2842,68.0628,0.0294
358,3075.67,0.9574,12.3578,-5289.999999999999,72.7778,8.7932,-1.1944999999999995,-0.1345,0.08330000000000001,-0.0106,230.4244,703.4551,15.719999999999999,-3.591,0.5949,1.1893,17.69,9.83,0.029697989705507338,3.1437509073927536,2.5857,17.3595,40.423,0.011
359,3068.42,0.9673000000000002,12.522,-5310.500000000001,75.2667,8.2395,5.471800000000002,0.03170000000000003,-0.008699999999999994,-0.0107,230.8342,761.0143,15.77,-0.3784000000000001,0.7447,0.45310000000000006,19.95,8.84,0.02196694793712553,3.1203879437944293,3.5412999999999997,41.5583,52.3364,0.0079
360,2977.98,0.964,12.4578,-6368.75,67.5667,8.828,6.519100000000001,0.03629999999999997,-0.0263,-0.005499999999999999,231.941825676706,775.285,15.82,-0.1891999999999997,0.6492,1.1333,16.93,9.44,0.03883306850100628,2.0087,2.5582000000000003,24.2197,70.7483,0.0094
