,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
844,2829.84,12.5341,-5169.25,8.8909,-1.8826999999999994,0.025399999999999985,15.76,0.8121,5.28,0.0186,0.001,1.1457
845,2892.37,12.5549,-5501.0,8.3754,9.841799999999997,0.013500000000000002,15.74,0.83,7.239999999999999,0.0193,0.001617848411405529,2.3008
846,3055.21,12.4969,-6267.75,9.2433,18.629999999999995,0.06249999999999999,15.820000000000002,0.7423,5.63,0.0381,0.0014722904913564028,1.5398
847,2924.32,12.3841,-5441.25,8.8215,-6.646400000000001,-0.009399999999999995,15.94,0.733,6.959999999999999,0.054734786260090595,0.0009068243180198367,1.1707
848,2946.25,12.4935,-6058.0,9.6484,27.651774908140876,0.026499999999999985,15.88,0.8122,12.32,0.0217,0.0010092746088806535,1.0841000000000003
849,2990.69,12.602,-6171.0,8.5862,-1.9827000000000001,-0.036000000000000004,15.76,0.8046,5.95,0.055286527160208744,0.0006,0.9143
850,2984.06,12.3996,-6469.5,8.5003,4.812699999999999,0.0,15.75,0.8543,4.48,0.050417977957136345,0.0006513171290943066,1.1304000000000003
851,3037.82,12.4706,-6424.75,8.5232,-1.3227000000000013,0.06579999999999998,15.930000000000001,0.7591,17.68,0.0406,0.000903460762431748,1.1935
852,3083.97,12.5018,-5046.25,8.9416,1.4355000000000007,0.012600000000000009,15.78,0.6848,9.32,0.1206,0.0006362257767676838,1.1200000000000003
853,2960.65,12.5218,-5646.25,8.5788,0.11550000000000021,-0.018299999999999993,15.89,0.827,7.780000000000001,0.028,0.0006567138326579545,0.7895
854,3051.68,12.5743,-5650.5,8.7609,-0.05090000000000111,0.03160000000000001,15.78,0.7947999999999998,5.21,0.05681177696671933,0.0013,0.5129
855,2921.73,12.5106,-5632.75,8.7373,1.8899999999999995,-0.014800000000000008,15.85,0.822,4.83,0.017,0.0008949422944039379,0.5589
856,3020.7,12.6149,-5400.25,8.1409,2.6990999999999987,0.0447,16.07,0.7182,8.88,0.03817555939003634,0.0003,0.4674
857,3031.01,12.5951,-5357.5,8.9979,-2.9355000000000007,-0.0037999999999999957,15.89,0.8336,6.03,0.0203,0.0016,0.6646
858,3230.1250333219627,12.4245,-5421.75,8.9036,1.5272999999999992,-0.012299999999999998,15.8,0.7996,9.24,0.04471870981682487,0.0003,2.741894702028664
859,3073.93,12.4859,-5618.75,9.3851,1.5527,0.01031758825501723,15.820000000000002,0.8057,6.47,0.0218,0.0002450266317541375,0.9424
860,3010.92,12.5182,-6417.750000000001,8.441,-8.6982,-0.0716,15.86,0.8318,10.52,0.019,0.0002243597716478727,0.9487000000000001
861,2993.04,12.5302,-6288.249999999999,8.5891,0.14910000000000037,0.003099999999999991,15.960000000000003,0.8162,7.739999999999999,0.0168,0.0005538323682225121,1.6577
862,3061.59,12.601,-6351.25,8.4855,-1.8899999999999995,0.045499999999999985,15.59,0.7879,9.65,0.05626657938312289,0.0009432513454816111,0.9580000000000001
863,2970.11,12.5202,-5617.75,8.8889,1.0517999999999996,0.0808,15.9,0.7537,11.4,0.04402468986618589,0.0008621522400620273,0.5415
864,3045.7,12.5563,-5599.5,9.2436,-1.5664000000000007,-0.0987,15.76,0.8434,5.64,0.1606,0.0016985207327654926,1.843
865,2987.43,12.5031,-6235.25,8.5855,2.2518000000000002,-0.0852,15.84,0.6764,6.0,0.0396,0.000802231587213001,0.4541
866,2925.62,12.4561,-5892.25,8.3006,3.9026999999999994,-0.0286,15.7,0.7308,13.25,0.0198,0.0009543684799991625,1.256
867,2996.04,12.6627,-5685.5,8.7609,5.638200000000002,-0.0741,15.72,0.655,10.16,0.049428779236840664,0.0004,1.2828
868,2945.66,12.5949,-5684.5,8.942,4.879100000000002,0.000499999999999998,15.78,0.8443,4.55,0.05734539556655679,0.0006,0.6899
869,3123.02,12.5376,-5477.5,8.2832,4.4409,0.1043,15.85,0.822,7.3,0.055542188639203946,0.0012233788221280295,0.5734
870,2888.9,12.6069,-5411.0,8.8562,-2.2409,-0.007699999999999995,15.77,0.8318,7.76,0.05586693506411462,0.0003,0.5609
871,3017.28,12.4892,-5666.25,8.7812,1.4464000000000008,-0.007699999999999995,15.95,0.7232,7.129999999999999,0.0158,0.0008513778388143552,0.7595
872,2992.34,12.6278,-5412.75,8.2914,-3.4191000000000003,-0.006099999999999998,15.67,0.7131,5.93,0.056110315975104304,0.0005,1.3182
873,3040.91,12.4333,-5442.75,8.7812,-2.3390999999999993,0.11140000000000001,15.86,0.8318,5.96,0.0535228437374254,0.0007283482275891907,1.8773
874,3093.24,12.4555,-5056.25,8.1728,-2.4435999999999996,0.05750000000000001,15.69,0.5768,7.69,0.058229801203772316,0.0003,0.9240000000000002
875,3028.5,12.5478,-5234.5,8.7994,9.282699999999998,0.035699999999999996,15.94,0.6786,5.92,0.0253,0.0006423665193532256,1.3858
876,3005.04,12.502,-5714.25,8.5003,1.067299999999999,0.03999999999999999,15.76,0.8291000000000001,7.1899999999999995,0.050061660875333626,0.0008692424711005536,0.5657
877,2997.92,12.4337,-5278.0,8.5218,22.4382,-0.005899999999999991,15.8,0.6909,9.23,0.0259,0.0015472862142723517,1.7693999999999999
878,3039.04,12.4561,-5143.5,8.2395,1.3009000000000008,-0.035199999999999995,15.72,0.6879,7.659999999999999,0.2149605130032192,0.001,1.2219
879,2978.62,12.5302,-6470.25,8.5779,0.22999999999999868,0.07009999999999998,15.960000000000003,0.8162,11.48,0.052935976167479463,0.0006104042194856486,1.9184999999999999
880,3169.93,12.4716,-5490.5,9.7137,3.388199999999998,-0.003500000000000005,15.89,0.8336,5.79,0.0265,0.0009,0.7519
881,2950.92,12.5484,-5138.75,8.7015,-0.5336000000000011,0.02329999999999999,15.77,0.6423,7.559999999999999,0.028900000000000002,0.0007,1.2467
882,2870.13,12.5439,-5186.25,8.6556,-7.6655,-0.018100000000000005,15.73,0.6812,5.85,0.05203867392300383,0.0005,1.0810000000000002
883,3190.78,12.4933,-5432.0,9.0402,0.6699999999999997,-0.01150000000000001,16.02,0.7492,5.88,0.06142657000750155,0.0005,0.8154
884,3054.84,12.46,-6350.5,8.5788,15.6791,-0.02210000000000001,15.820000000000002,0.6785,12.79,0.0455,0.0017672112477388202,2.3585
885,2957.04,12.4002,-5160.0,8.3179,0.4855000000000005,0.0,15.78,0.8216,9.67,0.03907607504304386,0.0013444163583231103,1.7504000000000002
886,2932.1,12.4727,-5501.25,8.2832,0.32090000000000063,-0.021900000000000003,15.89,0.8336,5.72,0.02734049838308555,0.0006518218484372913,2.0529
887,2963.83,12.5473,-6010.250000000001,8.9336,17.547300000000003,-0.052,15.930000000000001,0.8139,6.379999999999999,0.0974,0.000534677527249023,1.668
888,2962.14,12.5473,-5085.25,9.1585,15.1509,-0.06359999999999999,15.930000000000001,0.8139,7.369999999999999,0.07,0.0004082037319031971,1.2867
889,2953.65,12.4104,-6487.25,9.4043,2.8355,0.043800000000000006,15.81,0.6469,5.23,0.0803,0.0008141358288101478,1.8404
890,3034.01,12.602,-5345.75,10.053779039737469,-3.345499999999999,-0.0084,15.73,0.8238000000000001,8.61,0.052322925171509764,0.0004,1.2987
891,2999.18,12.489568679001414,-6352.0,10.053779039737469,27.651774908140876,0.0851,15.790000000000001,0.6956,10.88,0.0933,0.0011535958591496456,1.3212
892,2889.7,12.5004,-5529.25,8.627,-3.1382000000000003,-0.0028,15.73,0.6812,5.13,0.032611089339049805,0.0007601153366439579,1.1722
893,3057.49,12.3808,-5483.0,9.088,1.7035999999999991,0.0015999999999999973,15.790000000000001,0.7612,6.7,0.04541429564510302,0.0006,1.9611999999999998
894,2958.09,12.5724,-5493.75,8.659,24.9027,0.044599999999999994,15.930000000000001,0.8139,9.93,0.0267,0.0009930976132443339,0.6467
895,2927.75,12.4759,-6253.500000000001,8.4092,0.8017999999999992,0.1592,15.72,0.7931,8.08,0.05845222282317502,0.0008670467295935572,1.416
896,2939.4,12.5731,-6489.25,8.7073,-0.24180000000000104,0.0,15.619999999999997,0.7697,10.04,0.0316,0.0009252017083145637,1.1737
897,3065.36,12.4578,-6434.749999999999,8.6406,5.5782000000000025,0.003400000000000001,15.94,0.838,6.6499999999999995,0.2104,0.0008139384943052445,0.6601
898,2951.59,12.5163,-5545.809220420611,8.7144,3.8163999999999993,0.007699999999999995,15.619999999999997,0.7697,14.27,0.0212,0.0010279544378288142,1.871
899,3104.27,12.4804,-5404.0,8.7646,-3.496400000000001,-0.0464,15.87,0.8037,9.6,0.0353,9.999999999999999e-05,0.7954
900,2797.3682441335827,12.4137,-6424.249999999999,8.436,3.4827000000000004,0.049199999999999994,15.7,0.6102,3.62,0.051955307051645964,0.0003,1.477
901,3000.39,12.4496,-5423.0,8.5218,-11.9682,-0.035199999999999995,15.83,0.7463,10.18,0.0856,0.00027287118131310954,0.666
902,3031.85,12.4694,-5545.25,8.7556,-7.151799999999998,-0.0070999999999999935,15.94,0.733,4.86,0.056785375389340094,0.0006081326560853239,1.3407
903,2821.63,12.4896,-6382.0,8.828,-2.997299999999999,-0.1059,15.8,0.7527,8.7,0.05380627869091283,0.0007612871254464842,1.934
904,3040.1,12.4469,-5518.75,8.6527,15.3073,-0.06080000000000001,15.95,0.7232,8.69,0.0178,0.0012044443058055604,2.3983
905,3110.23,12.4231,-5701.0,8.7283,-0.05550000000000031,0.003000000000000007,15.790000000000001,0.7833,16.47,0.05534926651145091,0.0009812805620445404,1.7427000000000001
906,2949.99,12.2981,-5623.5,8.8331,-2.6364000000000005,0.01539999999999999,15.75,0.5882,5.71,0.053875395361165423,0.0004,0.5211
907,2972.52,12.5488,-4971.75,8.7401,1.0309000000000013,-0.06939999999999999,15.77,0.5812,7.4799999999999995,0.0222,0.0011300230555407063,0.8868
908,3000.56,12.5235,-4173.970024483161,8.7588,13.811799999999996,0.0,15.74,0.8434,6.669999999999999,0.1661,0.0003977521313741419,0.7779
909,2797.3682441335827,12.4706,-5597.5,8.7283,2.467300000000001,0.1541,15.91,0.7713,4.05,0.04041868223605931,0.0008363043980703071,1.3864
910,2971.75,12.5039,-5673.5,9.7571,6.263599999999999,0.13630000000000003,15.87,0.7223,12.96,0.05756985504297277,0.0003665143551419524,0.6001
911,2999.04,12.5049,-5501.0,8.3663,-5.957300000000002,0.0,15.84,0.8349000000000001,8.1,0.0508,0.0003,1.9192
912,2942.31,12.4622,-5394.0,10.053779039737469,23.955499999999997,-0.005499999999999996,15.820000000000002,0.7692,6.489999999999999,0.0244,0.001498244971051759,1.6462
913,3028.64,12.4055,-5455.75,8.4597,1.5117999999999998,0.01769999999999999,15.72,0.655,7.489999999999999,0.04797320462443713,0.0004,0.9274
914,3088.41,12.5743,-5760.0,8.8519,0.03270000000000079,0.02830000000000001,15.83,0.7932,3.78,0.0159,0.0006346250114901055,0.5398
915,2916.93,12.5412,-5160.5,8.8562,-2.5027,0.03419999999999998,15.86,0.7696,6.959999999999999,0.0269,0.0014,0.9680000000000002
916,2989.44,12.4876,-5520.25,8.5615,2.0335999999999985,0.0337,15.98,0.8261,6.539999999999999,0.0247,0.00034580368942391764,1.3115
917,2971.93,12.5169,-5422.25,8.2823,5.496400000000002,0.0639,15.619999999999997,0.7697,9.66,0.06359061602827937,0.0006328014278018432,0.4796
918,2935.73,12.4786,-5421.5,9.2655,10.374500000000003,-0.0427,15.820000000000002,0.6785,10.61,0.2149605130032192,0.0020057499595724053,2.1957
919,2917.86,12.4371,-6353.5,8.6667,25.9591,0.0012000000000000027,15.7,0.7636,12.6,0.0667,0.001013360812052548,1.5155
920,2999.4,12.4273,-6457.75,9.2291,-2.793600000000001,-0.09480000000000001,15.72,0.7931,8.69,0.05763396000550943,0.0008015469471576806,0.499
921,2978.33,12.3578,-5159.75,8.5571,-1.5990999999999986,0.07780000000000002,15.83,0.8145,9.2,0.04719174785166699,0.0015000000000000002,1.0049000000000001
922,3042.12,12.5269,-5592.25,8.9605,4.754500000000003,-0.03209999999999998,15.55,0.6289,9.56,0.036798221124706064,0.0005,1.146
923,2821.23,12.4753,-6346.000000000001,8.828,-0.8399999999999985,-0.0555,15.84,0.7025,11.02,0.04625526982504186,0.00015384074433377577,2.19
924,3038.21,12.6063,-6511.5,9.3998,25.5282,-0.0286,15.88,0.8122999999999999,7.929999999999999,0.0801,0.0014550567040471187,1.7835
925,2913.42,12.4743,-5409.0,8.9336,20.600000000000005,0.11259999999999998,15.7,0.6925,6.549999999999999,0.0705,0.0018138322811304865,1.1393
926,3076.38,12.4871,-4173.970024483161,8.7487,12.094500000000004,0.027599999999999986,15.87,0.7484,7.929999999999999,0.1467,0.0013129537482907475,1.3234
927,3020.62,12.6012,-5238.0,9.1526,-4.962700000000001,0.0855,15.820000000000002,0.8137,8.87,0.052089965123210374,0.0003,0.8079
928,3005.14,12.4784,-5573.25,8.8132,3.4827000000000004,0.0045000000000000005,15.94,0.8207,10.27,0.0113,0.0012120077597192608,2.1538
929,3003.72,12.512,-5515.5,8.8624,7.0272999999999985,-0.03449999999999999,15.9,0.8536,5.34,0.0168,0.0013,0.655
930,2992.61,12.4892,-5640.0,9.0776,-2.0554999999999986,-0.07660000000000002,15.95,0.7908,7.970000000000001,0.0219,0.00046131765454892476,0.7481
931,3073.57,12.4784,-5526.75,9.193,-1.1627000000000005,-0.1,15.55,0.6289,5.93,0.0186,0.0005193053893543589,0.5678
932,2988.93,12.601,-5428.75,8.2823,2.164500000000001,0.017599999999999987,15.67,0.7639,10.17,0.0526818094550192,0.0007209414755929341,1.143
933,2982.27,12.4455,-5295.25,8.9541,-5.885500000000002,-0.06709999999999999,16.02,0.7403,3.78,0.05359853145659884,0.0004,1.3588
934,3005.61,12.3865,-5249.25,8.3331,2.5055000000000005,0.019200000000000005,15.94,0.8207,9.13,0.03738654734495325,0.0005626539488688963,1.7385
935,2895.09,12.6106,-5161.5,8.9818,3.1644999999999976,-0.0503,15.75,0.8524999999999999,4.55,0.05425883636737425,0.0006,0.6503
936,2895.71,12.5494,-6506.5,8.7418,0.7064000000000004,0.021700000000000014,15.91,0.7586,9.65,0.09,0.0009402932017524256,1.9224
937,2987.72,12.4896,-5697.5,8.5459,0.16179999999999936,0.027100000000000006,15.76,0.6645,14.01,0.0221,0.0008086177044202975,2.0403
938,2988.39,12.4276,-5274.25,9.6515,-1.2163999999999995,0.052700000000000004,15.88,0.7202,15.44,0.06161476455354846,0.0006,1.0939000000000003
939,2955.82,12.5492,-5414.25,9.2064,1.1891000000000003,0.09469999999999998,15.78,0.7348,9.15,0.03448547936170053,0.0005,0.9148000000000001
940,3001.26,12.5418,-5644.0,8.5407,3.4481999999999977,0.0,15.9,0.8536,7.87,0.0041,0.0008770576440966203,0.7498
941,3094.57,12.6122,-5398.25,8.8909,2.0909000000000004,-0.02329999999999999,15.790000000000001,0.8529,7.099999999999999,0.0186,0.0006,0.6283
942,3031.44,12.4337,-6379.999999999999,9.2433,24.4791,-0.013700000000000009,15.77,0.8284,11.37,0.05550000000000001,0.0019051832620598493,1.6653
943,3014.54,12.4614,-6375.75,9.3335,-0.3235999999999987,-0.011400000000000007,15.67,0.7639,5.31,0.04726502774310411,0.0007168953639373078,0.9649000000000001
944,2973.71,12.5351,-6225.75,8.6439,-1.5117999999999998,0.0939,15.9,0.6802,9.34,0.0195,0.0007726271574988071,1.1721000000000001
945,2933.79,12.4322,-5523.75,8.7879,23.265499999999996,0.0494,15.77,0.8284,8.62,0.0457,0.001783949509885429,2.3045
946,3087.64,12.539,-5409.0,9.0606,-2.6355000000000013,-0.005300000000000009,15.72,0.5708,8.98,0.0171,0.0003717946736593175,0.49800000000000005
947,3040.28,12.5876,-5490.25,8.9979,-1.929100000000001,0.008674840355167928,15.6,0.7865,6.14,0.056361014519125764,0.001,0.5795
948,2974.65,12.4361,-5440.5,8.7646,1.325499999999999,-0.06620000000000001,15.87,0.7003,11.1,0.04245114256190344,0.0005588267242287309,2.5328
949,2889.78,12.3535,-5224.25,9.534,1.7909000000000008,0.04390000000000001,15.95,0.6778,7.739999999999999,0.040882766423121504,0.00019999999999999998,1.3136
950,3086.08,12.522,-5183.0,8.3006,3.0791,-0.013899999999999996,15.78,0.8216,6.609999999999999,0.0191,0.0009297137358634487,0.6009000000000001
951,3026.53,12.5743,-5301.75,9.6136,-5.760000000000001,-0.019300000000000008,16.0,0.8307,5.19,0.0207,0.001,0.4704
952,2961.04,12.5531,-5714.25,8.5801,4.6209,0.0,15.59,0.6847,9.11,0.0394,0.0010500824517606453,1.2535
953,3039.93,12.4278,-5527.0,9.1502,3.8509000000000015,0.018300000000000014,15.78,0.7509,5.05,0.04517635643583641,0.0008516783264546947,1.3959
954,3108.5,12.5031,-5242.25,8.7932,-6.605500000000001,-0.008799999999999994,15.930000000000001,0.7591,9.31,0.0251,7.410900993581182e-06,0.6557
955,3117.3,12.5439,-4977.5,9.6515,-4.860899999999999,0.04180000000000001,15.85,0.709,9.2,0.053169554720023486,0.00044636024664685374,1.4141
956,3062.78,12.4431,-5360.5,8.8597,-3.2154999999999982,0.045799999999999993,15.81,0.8090000000000002,3.99,0.05776367368204952,0.0004,0.9351
957,3074.24,12.3351,-5648.25,8.9833,-1.6699999999999988,-0.0718,15.72,0.5949,10.55,0.052662495854426526,0.0005,0.9894
958,2855.96,12.4069,-5466.5,8.8287,23.9018,-0.09830000000000001,15.88,0.8122999999999999,12.32,0.1864,0.001713919651746037,1.6721
959,2926.07,12.4247,-5652.0,9.1784,12.062700000000001,0.059900000000000016,15.88,0.8376,7.4799999999999995,0.0445,0.0010578821174216293,1.5904999999999998
960,2893.56,12.4492,-6378.5,9.2291,3.1418000000000004,-0.0364,15.84,0.752,6.45,0.05449650646393664,0.0009735783445049012,0.7009000000000001
961,3015.67,12.5227,-6554.749999999999,8.7851,8.8173,-0.1168,15.87,0.8387,12.71,0.033,0.0008074877843393599,0.9007
962,3085.93,12.4561,-5553.0,8.3006,5.5318000000000005,-0.010800000000000006,15.649999999999999,0.6697,7.6,0.0241,0.0018587623796689125,1.8965
963,3055.54,12.3351,-6350.999999999999,9.0606,-1.456399999999999,0.010300000000000007,15.72,0.5708,5.33,0.0201,0.0005157466426680047,1.0534
964,3096.81,12.5018,-6048.5,8.7568,-0.7781999999999999,-0.1718957387762539,15.820000000000002,0.7804,5.71,0.033,0.0011361335807056007,0.6165
965,2986.32,12.4978,-6501.500000000001,8.5177,0.45910000000000073,0.015299999999999985,15.81,0.6469,6.09,0.05366981117323018,0.0008561923886315717,0.6136
966,3013.32,12.5165,-5043.5,9.1141,1.8108999999999997,0.022500000000000003,15.820000000000002,0.6957,9.07,0.0351,0.0005,0.5854
967,3001.83,12.5294,-5316.25,8.662,-6.384500000000001,-0.005200000000000005,15.99,0.7672,7.609999999999999,0.0407,0.0005,0.5621
968,3065.02,12.6063,-6470.000000000001,9.7484,13.595500000000001,-0.03679999999999999,15.820000000000002,0.6518,12.5,0.0516,0.0016088137989869018,2.2697
969,2951.14,12.6092,-5357.0,8.1728,4.622699999999998,-0.008600000000000007,15.783228236501357,0.757305161900204,5.52,0.06124851703674846,0.0008,1.1328508287872419
970,2967.57,12.5478,-5411.5,8.5251,7.937299999999998,0.015599999999999998,15.88,0.7884,4.32,0.0263,0.0008507409509654653,1.3733
971,2979.32,12.6149,-5215.5,8.7646,-0.6817999999999994,-0.06550000000000002,15.930000000000001,0.7284,6.789999999999999,0.053679313201822,0.00019999999999999998,0.6944
972,3028.34,12.3937,-5337.0,8.7552,4.420899999999998,-0.031199999999999995,15.74,0.6595,8.29,0.05574919834422053,0.0003,1.2645000000000002
973,3006.75,12.5992,-5663.5,8.897,1.4609000000000014,0.015599999999999998,15.76,0.8046,8.87,0.04424267638915703,0.0012529667562054345,0.5823
974,3069.72,12.5153,-5543.0,8.3436,6.077300000000001,-0.011400000000000007,15.73,0.5325,5.68,0.03179331671406901,0.0008962075535147301,0.6245
975,3120.68,12.5227,-6467.25,8.7851,7.7727,0.17851137983328097,15.83,0.8258,14.28,0.0177,0.0007597332715830618,1.3839
976,2988.72,12.4782,-5468.25,8.6789,24.3791,-0.06990000000000002,15.55,0.7244,9.56,0.0191,0.0012424854758152518,1.5441
977,3029.94,12.5492,-5206.0,9.2064,3.7554999999999974,0.051800000000000006,15.820000000000002,0.8137,10.92,0.03128518654341051,0.0006687597389918415,0.6449
978,2958.13,12.4371,-5301.0,9.2658,23.994499999999995,0.009599999999999984,15.75,0.771,5.36,0.0273,0.0017223515068348402,1.8212
979,3024.74,12.6202,-5500.0,8.5155,10.023600000000002,0.017200000000000014,15.72,0.7138,11.65,0.0752,0.0009866392560365818,1.7585
980,3032.73,12.4761,-5612.5,8.5762,-5.5327,0.0572,15.85,0.7446,6.539999999999999,0.05562512172800857,-0.00017158561451857852,1.3003
981,3053.48,12.5718,-5313.5,9.0402,3.1427000000000027,0.0898,15.73,0.7069,6.05,0.05395245060623992,0.0005,1.0494
982,3071.58,12.47,-5474.25,9.2328,-8.395500000000002,0.16859999999999997,15.83,0.8258,9.13,0.06064954623289012,0.0010395206054260343,1.9966999999999997
983,3050.71,12.4804,-5863.0,8.897,-1.3127000000000004,0.0303,15.72,0.7931,6.28,0.019,0.0003,0.738
984,3136.34,12.4614,-6492.25,8.7073,-1.5764000000000016,0.0,15.68,0.7681,7.8500000000000005,0.014,0.0007007563539780537,0.9714000000000002
985,2970.42,12.4096,-5304.75,7.6069508227728395,-2.6591000000000005,-0.0007000000000000049,15.55,0.6289,9.2,0.04840502384951328,0.0004829990288231569,0.9766
986,2911.22,12.5582,-4821.5,9.004,-2.8845,0.0071000000000000126,15.55,0.6289,3.53,0.052376520282645854,0.0005,1.0913000000000002
987,2946.86,12.4871,-5553.0,8.7495,23.310900000000004,0.012600000000000009,15.820000000000002,0.7692,7.369999999999999,0.0421,0.0018983801219155105,1.525
988,2993.53,12.508,-6623.999999999999,8.7219,-6.054499999999999,-0.011400000000000007,15.649999999999999,0.5438,9.16,0.0185,0.0012358261642862207,0.781
989,2950.24,12.4337,-6250.250000000001,9.2655,26.1536,0.03329999999999999,15.81,0.6469,11.64,0.0202,0.0015836677341481507,1.4441
990,3078.6,12.5376,-6521.5,9.0811,-4.610899999999998,-0.0336,15.84,0.5952,9.24,0.0427,0.0008493843798044066,0.6264
991,2880.58,12.5833,-5289.0,8.9818,0.1982,0.0013000000000000062,15.87,0.8037,3.69,0.06408136524505775,0.0005,0.6244
992,2948.42,12.6108,-6417.25,8.5177,-12.0473,-0.024200000000000003,15.790000000000001,0.8187000000000001,16.65,0.05682892042062044,0.0006573244670747408,2.0226
993,3046.33,12.5088,-5491.5,8.6942,-6.4836,0.02549999999999999,15.7,0.7860000000000001,5.94,0.055659867724731374,0.0012143669385393952,1.7213
