,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
938,-1.2163999999999995,10.918699999999998,2.2673999999999994,0.0234,21.2164,21.5771,9.6515,-5274.25,0.5669,15.85
939,1.189099999999999,6.2608,2.2809,0.04460000000000001,18.8109,12.4608,9.2064,-5414.25,0.5066,15.79
940,3.4482000000000026,5.2947,2.3817,0.0201,16.5518,14.5497,8.5407,-5644.0,0.4382,15.85
941,2.0909000000000004,4.8154,2.4079,0.024300000000000002,17.9091,17.2791,8.8909,-5398.25,0.6815,15.79
942,24.479100000000003,7.7394,2.3715,0.0146,15.520899999999997,11.8458,9.2433,-6380.000000000001,0.7162,15.81
943,-0.32360000000000094,3.5959999999999996,2.4073,0.028,20.3236,13.4513,9.3335,-6375.750000000001,0.7642,15.72
944,-1.5117999999999998,6.4179,2.2697,0.025900000000000003,21.5118,11.9724,8.6439,-6225.75,1.0135,15.940000000000001
945,23.2655,5.8803,2.3715,0.0319,16.7345,4.452,8.7879,-5523.75,0.8556,15.81
946,-2.6355000000000004,6.1127,2.2472,0.0162,22.6355,4.5889,9.0606,-5409.0,0.9163,15.72
947,-1.9291,4.0911,2.4723,0.0195,21.9291,16.087,8.9979,-5490.25,0.7258,15.67
948,1.325499999999999,7.4533,2.2474,0.0201,18.6745,15.3453,8.7646,-5440.5,0.8262999999999999,15.92
949,1.7909,5.1569,2.212,0.0226,18.2091,16.1771,9.534,-5224.25,0.565,15.979999999999999
950,3.079099999999998,4.4853,2.3207,0.029499999999999995,16.9209,4.7106,8.3006,-5183.0,0.8427,15.83
951,-5.759999999999999,3.5226,2.4023,0.0237,25.76,10.4328,9.6136,-5301.75,0.8387,16.04
952,4.620900000000002,5.9706,2.3499,0.0186,15.3791,6.2298,8.5801,-5714.25,0.8304,15.61
953,3.8509000000000024,3.3876000000000004,2.3532,0.0189,16.1491,5.9725,9.1502,-5527.0,0.7162,15.83
954,-6.605499999999999,6.0071,2.2937,0.0139,26.6055,10.1006,8.7932,-5242.25,0.8159,15.979999999999999
955,-4.860900000000001,6.2351,2.2432,0.0308,24.8609,14.3189,9.6515,-4977.5,0.5669,15.899999999999999
956,-3.215500000000001,2.7452,2.3884,0.0132,23.2155,11.9887,8.8597,-5360.5,0.8933999999999999,15.85
957,-1.6700000000000004,6.863400000000001,2.2553,0.04329999999999999,21.67,13.6462,8.9833,-5648.25,0.8149999999999998,15.76
958,23.901800000000005,8.480599999999999,2.366,0.0318,16.0982,9.6376,8.8287,-5466.5,0.9251,15.91
959,12.062700000000001,5.309,2.3313,0.0286,27.9373,7.26,9.1784,-5652.0,0.7898,15.91
960,3.141800000000002,4.4095,2.2948,0.05119951484336682,16.8582,8.6665,9.2291,-6378.500000000001,0.811,15.699999999999998
961,8.817300000000003,8.7428,2.3808,0.0195,11.1827,9.7635,8.7851,-6554.749999999999,0.4389,15.84
962,5.5318000000000005,5.0629,2.349,0.0196,14.468199999999998,13.663,8.3006,-5553.0,0.8160999999999999,15.71
963,-1.4563999999999988,3.5747,2.2472,0.0209,21.4564,13.6201,9.0606,-6351.0,0.9163,15.72
964,-0.778199999999999,3.9458,2.3593,0.0256,20.7782,5.5057,8.7568,-6048.5,0.5799,15.8
965,0.4591000000000009,4.2411,2.3025,0.0342,19.5409,7.0832,8.5177,-6501.5,0.8384,15.81
966,1.8109000000000004,5.9964,2.2718,0.0273,18.1891,11.2432,9.1141,-5043.5,0.7193,15.899999999999999
967,-6.384499999999998,5.1659,2.2053,0.027,26.3845,7.923099999999999,8.662,-5316.25,0.6605,16.08
968,13.5955,8.3351,2.3132,0.026,26.4045,11.4492,9.7484,-6470.0,0.9413000000000001,15.91
969,4.622700000000002,3.6709000000000005,2.3263000000000003,0.0246,15.377299999999998,8.1508,8.1728,-5357.0,0.7584,15.79
970,7.937300000000001,3.0303,2.2588,0.0118,12.0627,3.624,8.5251,-5411.5,0.8689999999999999,15.95
971,-0.6817999999999999,4.6431,2.2216,0.0154,20.6818,9.3702,8.7646,-5215.5,0.8262999999999999,16.0
972,4.420899999999997,5.5992,2.2453,0.0188,15.579100000000002,9.8076,8.7552,-5337.0,0.9066,15.8
973,1.460899999999999,5.8149,2.4349,0.0208,18.5391,9.5776,8.897,-5663.5,0.4685,15.77
974,6.077300000000003,3.9105000000000003,2.2831,0.0212,13.9227,9.409,8.3436,-5543.0,0.9725,15.8
975,7.772699999999999,9.7235,2.3737,0.0164,12.2273,10.7051,8.7851,-6467.249999999999,0.4389,15.87
976,24.379099999999998,6.4746,2.3802000000000003,0.0407,15.6209,5.176,8.6789,-5468.25,1.1054,15.61
977,3.7555000000000005,7.5153,2.2797,0.027,16.2445,10.9782,9.2064,-5206.0,0.5066,15.860000000000001
978,23.9945,3.6100000000000003,2.3592,0.0397,16.0055,12.1712,9.2658,-5301.0,0.8007,15.780000000000001
979,10.023600000000002,8.1842,2.3314,0.028899999999999995,29.976400000000005,4.5767,8.5155,-5500.0,0.9794,15.77
980,-5.5327,4.2575,2.3243,0.0225,25.5327,3.4288999999999996,8.5762,-5612.5,0.8226999999999999,15.85
981,3.1426999999999996,4.1328,2.2539,0.023500000000000004,16.8573,16.8157,9.0402,-5313.5,0.647,15.780000000000001
982,-8.3955,6.2134,2.3737,0.0392,28.3955,14.502,9.2328,-5474.25,0.8041,15.87
983,-1.3127000000000015,4.3131,2.2892,0.0273,21.3127,9.0484,8.897,-5863.0,0.4685,15.69
984,-1.5764000000000011,5.4363,2.3991,0.0158,21.5764,12.0255,8.7073,-6492.25,0.6066,15.72
985,-2.659100000000001,6.2544,2.2982,0.0264,22.6591,12.599,7.6032,-5304.75,1.0918,15.57
986,-2.8844999999999996,2.406,2.2982,0.0222,22.8845,9.3939,9.004,-4821.5,0.6254,15.57
987,23.3109,4.9295,2.3248,0.021700000000000004,16.6891,7.9706,8.7495,-5553.0,1.1086,15.899999999999999
988,-6.0545,6.0601,2.3244,0.0187,26.0545,12.7563,8.7219,-6624.0,0.7663,15.69
989,26.153599999999997,7.7496,2.3025,0.0285,13.8464,11.0766,9.2655,-6250.25,0.7747,15.81
990,-4.610900000000001,6.1402,2.2646000000000006,0.0188,24.6109,4.44,9.0811,-6521.5,1.1213,15.89
991,0.1982000000000012,2.5177,2.3867,0.022300000000000004,19.8018,12.6026,8.9818,-5289.0,1.0199,15.89
992,-12.0473,10.8564,2.4,0.025099999999999997,32.0473,12.7305,8.5177,-6417.250000000001,0.8384,15.79
993,-6.4836,4.0269,2.3712,0.0106,26.4836,10.458,8.6942,-5491.5,1.0891,15.75
994,-5.601799999999999,5.7121,2.3796,0.03,25.6018,9.2278,8.3324,-5558.25,1.1638,15.739999999999998
995,-0.023600000000000475,5.4204,2.4196000000000004,0.0191,20.0236,12.2597,8.7383,-5132.0,1.0186,15.860000000000001
996,2.399260000000002,5.77308,2.3124,0.0234,17.60074,13.4957,8.6706,-6616.0,0.5836,15.87
997,-6.044499999999999,9.367899999999999,2.3306,0.0161,26.0445,11.1652,9.0776,-6474.25,0.5888,15.97
998,-2.155499999999999,3.9525,2.3195,0.0365,22.1555,9.1963,8.4278,-5494.75,0.7558,15.73
999,-3.8982000000000006,3.6575,2.2909,0.0222,23.8982,14.7695,9.0776,-6344.250000000001,0.5888,15.89
1000,2.000899999999999,7.742900000000001,2.3161,0.0413,17.9991,11.8418,8.7219,-5750.5,0.7663,15.89
1001,-2.3108999999999993,7.9419,2.2858,0.0112,22.3109,31.2233,8.6024,-6553.500000000001,0.5329,15.8
1002,27.4627,4.4594,2.3132,0.05119951484336682,12.5373,11.3706,9.3998,-6312.25,0.596,15.91
1003,2.7582,7.593000000000001,2.4213999999999998,0.0206,17.2418,5.2288,9.1156,-6482.75,0.8216999999999999,15.619999999999997
1004,3.1727,3.742,2.2858,0.024,16.8273,6.4329,9.9095,-5694.25,0.3512,15.8
1005,-1.2427,5.5738,2.2588,0.0234,21.2427,5.7722,9.2016,-6471.25,0.9072,15.95
1006,-6.0845,5.4246,2.2634,0.0198,26.0845,7.8263,9.4336,-5291.0,1.1623,15.76
1007,-1.7608999999999992,11.0497,2.3063,0.0191,21.7609,8.1917,8.7283,-5962.0,0.604,15.96
1008,3.365499999999998,3.9414,2.2697,0.0139,16.6345,5.2092,8.8043,-5723.5,0.7316,15.940000000000001
1009,0.8527000000000005,5.5495,2.2717,0.021,19.1473,4.3348,9.3868,-5475.5,0.8197999999999999,15.85
1010,1.5400000000000005,9.366,2.3414,0.0256,18.46,11.3373,8.7662,-6656.499999999999,0.57,15.97
1011,-2.7845000000000004,2.6974,2.2805,0.0256,22.7845,11.0027,8.7635,-5345.25,0.7053,15.92
1012,4.4036,4.6098,2.3416,0.027,15.596399999999997,64.52876967187713,8.8249,-4090.620481174927,0.6302,15.85
1013,-5.305500000000001,3.6862000000000004,2.3415,0.0173,25.3055,8.4137,8.9336,-5432.5,1.0644,15.899999999999999
1014,1.6299999999999994,6.7438,2.4201,0.0274,18.37,18.0325,8.324,-5690.25,0.7849,15.899999999999999
1015,3.1899999999999977,7.8401000000000005,2.3401,0.0286,16.81,7.7091,8.7283,-5699.75,0.604,15.940000000000001
1016,20.586399999999998,4.7979,2.362,0.0428,19.4136,13.4741,10.806534937395435,-6274.75,0.8735,15.699999999999998
1017,-1.158200000000001,4.9308,2.3654,0.0331,21.1582,9.5141,8.9546,-6449.25,0.8882999999999999,15.85
1018,-0.9499999999999997,3.4076999999999997,2.2967,0.0218,20.95,14.0527,8.4896,-6341.250000000001,0.9735,15.940000000000001
1019,-1.8599999999999985,4.7955,2.4167,0.0179,21.86,15.9843,8.322,-5631.75,0.7506,15.83
1020,26.6136,4.4058,2.2928,0.0329,13.3864,11.9792,9.3998,-6454.500000000001,0.596,15.91
1021,-3.2435999999999985,5.7353,2.2809,0.0351,23.2436,13.0477,9.1637,-5395.5,0.5858,15.79
1022,0.5900000000000007,2.3731,2.2726,0.0232,19.41,5.7869,8.4537,-5343.75,0.9186,15.76
1023,-3.6155000000000004,2.9962,2.4172,0.0135,23.6155,7.9952,8.7383,-5303.5,1.0186,15.860000000000001
1024,-1.604499999999999,3.8038,2.3884,0.0155,21.6045,9.6329,8.9818,-5768.0,1.0199,15.85
1025,3.0944999999999983,1.6872,2.2646000000000006,0.0285,16.9055,6.1017,8.3542,-5603.75,0.8230999999999999,15.89
1026,0.5755000000000005,8.1897,2.3044,0.0176,19.4245,15.4162,9.7836,-6736.0,0.6987,15.899999999999999
1027,1.288200000000001,8.2318,2.3907,0.0212,18.7118,14.7806,8.5596,-5197.5,0.6805,15.699999999999998
1028,16.844499999999996,9.808499999999999,2.3052,0.0151,23.1555,11.0474,9.2655,-6198.5,0.7747,15.89
1029,-1.054499999999999,9.2151,2.2864,0.0207,21.0545,11.6692,9.4336,-5693.75,1.1623,15.79
1030,-0.19180000000000108,3.0794,2.2668,0.0195,20.1918,16.0093,8.4278,-5215.5,0.7558,15.81
1031,2.6227,4.3681,2.2634,0.0294,17.3773,11.9203,8.897,-5984.0,0.4685,15.76
1032,2.1973,3.7115000000000005,2.3817,0.0222,17.8027,11.5048,8.3179,-5517.75,0.6257,15.85
1033,-9.4964,4.1991,2.3026,0.0173,29.496400000000005,11.999,9.043,-6376.999999999999,0.7574,15.81
1034,-5.125500000000001,3.6831,2.2668,0.031,25.1255,9.1918,8.3591,-5476.25,0.5765,15.81
1035,0.25729999999999964,8.6821,2.2773,0.0196,19.7427,6.1991,8.659,-5232.25,0.9873,15.97
1036,3.395499999999999,6.8737,2.3073,0.0158,16.6045,11.2289,8.6915,-5468.0,0.9639,15.76
1037,2.6873000000000014,3.6244,2.3503,0.0168,17.3127,15.966400000000002,8.6005,-5761.0,1.1248,15.87
1038,11.681800000000003,6.666500000000001,2.3221,0.05119951484336682,28.3182,6.1443,8.8033,-5597.0,0.662,15.88
1039,2.533600000000001,4.8187,2.3301,0.0401,17.4664,13.3468,8.77,-6454.500000000001,0.7593,16.0
1040,22.3736,9.6886,2.3715,0.027,17.6264,12.5032,8.5405,-6294.25,0.9059,15.81
1041,2.385500000000001,6.780500000000001,2.3481,0.0307,17.6145,4.4207,8.2638,-5335.5,0.9726000000000001,15.739999999999998
1042,0.9991000000000007,4.7485,2.2964999999999995,0.022,19.0009,12.0624,10.806534937395435,-6233.499999999999,0.7681,15.96
1043,11.4855,5.4073,2.2697,0.0153,8.5145,11.8247,8.8043,-6329.750000000001,0.7316,15.940000000000001
1044,1.2108999999999994,3.1765,2.2718,0.0273,18.7891,7.1777,8.9818,-5547.5,1.0199,15.899999999999999
1045,-0.5454999999999999,5.4201,2.2247,0.0248,20.5455,10.6687,8.8581,-5711.75,0.6373,15.96
1046,2.7399999999999998,4.2038,2.3414,0.0262,17.26,14.5194,8.7696,-6452.999999999999,0.3963,15.97
1047,-0.21729999999999883,3.1175,2.3144,0.0273,20.2173,16.7297,8.8505,-6214.5,0.687,15.52139106163629
1048,0.7355000000000009,4.7399,2.3499,0.0231,19.2645,2.9792,8.572,-4386.0,0.9237999999999998,15.61
1049,-2.8244999999999987,2.9356,2.2908,0.0124,22.8245,11.1624,8.3845,-5552.25,0.6787,15.68
1050,-3.7072999999999996,3.3667,2.3079,0.0326,23.7073,6.471,9.1637,-5194.75,0.5858,15.71
1051,-5.164500000000001,4.42,2.2732,0.0156,25.1645,35.8462,8.6024,-6333.25,0.5329,15.71
1052,-0.2617999999999997,15.00384829778629,2.3132,0.0236,20.2618,6.9274,9.0622,-5227.0,0.8342999999999999,15.91
1053,-2.3126999999999995,4.7977,2.2604,0.0387,22.3127,11.9601,8.5615,-5300.5,0.8296999999999999,15.76
1054,-1.990000000000001,6.1495,2.3079,0.0215,21.99,11.8954,9.534,-5526.5,0.565,15.71
1055,-0.21729999999999883,5.3996,2.2937,0.0225,20.2173,9.3225,8.77,-5409.25,0.7593,15.979999999999999
1056,-3.907300000000001,6.9496,2.2453,0.023299999999999998,23.9073,41.1495,9.152,-6247.0,0.8757999999999999,15.8
1057,2.0608999999999997,3.9851999999999994,2.3162,0.0124,17.9391,6.6084,9.31912,-5353.25,0.70364,15.75
1058,-1.9573000000000005,9.1321,2.3406,0.0238,21.9573,9.2935,8.6706,-5541.75,0.5836,15.899999999999999
1059,17.686399999999995,6.5423,2.3582999999999994,0.0134,22.3136,8.6264,8.9336,-5261.75,1.0644,15.89
1060,2.114500000000001,5.1912,2.2802,0.028899999999999995,17.8855,13.2046,8.7932,-5617.5,1.0631,15.8
1061,5.169999999999998,6.4886,2.2673999999999994,0.015,14.830000000000002,10.9341,8.2061,-5285.0,0.47439999999999993,15.85
1062,27.90526321045599,2.6817,2.3415,0.0188,11.3645,9.6658,8.6667,-6518.25,1.0959,15.899999999999999
1063,0.9827000000000004,6.454,2.3519,0.0188,19.0173,10.4562,8.4896,-6331.250000000001,0.9735,15.780000000000001
1064,2.3181999999999996,8.401799999999998,2.2831,0.0267,17.6818,7.0296,9.131,-5502.0,0.7139,15.8
1065,20.0236,8.0814,2.3167,0.022300000000000004,19.9764,12.6679,8.872,-5413.0,0.7524,15.87
1066,27.728200000000005,8.1183,2.3408,0.039,12.2718,8.7199,8.6667,-6425.0,1.0959,15.85
1067,0.5609000000000002,14.089,2.276,0.0212,19.4391,6.4928,9.2016,-5580.75,0.9072,15.75
1068,-0.5326999999999996,6.4537,2.2864,0.0238,20.5327,13.0401,8.6611,-5479.25,0.7719,15.79
1069,-3.904500000000001,5.3634,2.3938,0.05119951484336682,23.9045,12.3537,8.6149,-5207.25,1.0359,15.84
1070,3.138200000000002,7.8219,2.3481,0.0315,16.8618,12.383,8.8424,-5646.0,0.5284,15.739999999999998
1071,24.291800000000002,4.2267,2.3596000000000004,0.0389,15.7082,11.8771,9.1638,-5856.75,0.6641,15.79
1072,-0.41730000000000006,9.9344,2.3063,0.0254,20.4173,13.019,9.7836,-6382.5,0.6987,15.96
1073,24.8282,5.0971,2.3712,0.04809999999999999,15.171799999999998,11.6225,9.1638,-6514.0,0.6641,15.75
1074,1.7626999999999995,2.0193,2.3042,0.0184,18.2373,7.933099999999999,8.4278,-5436.25,0.7558,15.76
1075,1.5555000000000008,2.8002,2.2582,0.0165,18.4445,3.7382999999999997,8.6149,-5357.5,1.0359,15.979999999999999
1076,2.5055000000000005,6.284,2.212,0.0157,17.4945,7.56,8.5298,-5294.5,0.9276000000000001,15.979999999999999
1077,-3.4873000000000007,5.9222,2.2711,0.0151,23.4873,8.8116,8.662,-5431.25,0.6605,15.77
1078,-2.797300000000001,15.00384829778629,2.2789,0.028,34.80729782443748,11.0891,8.5735,-5362.5,0.9074999999999999,15.67
1079,3.8964000000000008,3.7055,2.362,0.0311,16.1036,11.3069,8.6942,-4592.0,1.0891,15.699999999999998
1080,5.081800000000002,5.2405,2.2802,0.016,14.9182,8.1898,8.5003,-6465.0,0.8638,15.8
1081,-0.03090000000000062,7.741599999999999,2.2773,0.0304,20.0309,15.3022,8.659,-6461.0,0.9873,15.97
1082,-1.0082000000000009,2.2394,2.3341000000000003,0.0203,21.0082,11.8519,8.7662,-6630.25,0.57,15.979999999999999
1083,18.6827,7.407799999999999,2.3403000000000005,0.0475,21.3173,6.6192,8.8388,-5554.25,0.9835999999999999,15.76
1084,25.4573,12.194199999999999,2.3403000000000005,0.0369,14.5427,10.8275,8.7599,-5534.5,1.0407,15.76
1085,4.055500000000001,6.1799,2.3207,0.0319,15.9445,12.5973,8.6074,-5218.25,0.8786999999999999,15.83
1086,1.2208999999999997,9.3285,2.3695,0.0224,18.7791,6.2512,8.7219,-5587.25,0.7663,15.79
1087,2.7764,7.4219,2.3704,0.0192,17.2236,10.2564,8.5266,-5407.75,0.9725,15.85
1088,-4.037300000000001,6.2882,2.2689,0.0267,24.0373,8.1044,9.0776,-5246.75,0.5888,16.04
1089,-0.7109000000000004,3.1153,2.1996,0.0267,20.7109,12.3368,8.7037,-4995.75,0.6242,16.09
1090,-4.781799999999999,3.7689000000000004,2.4172,0.0225,24.7818,10.2251,8.8097,-5729.5,0.9136,15.860000000000001
1091,-3.122699999999999,4.6652,2.3499,0.024900000000000002,23.1227,17.9865,8.5862,-5352.25,0.9332,15.61
1092,7.240000000000001,7.0695,2.3406,0.028,12.76,8.2118,8.5459,-5551.75,1.0918,15.899999999999999
1093,-0.463600000000001,3.5555,2.2757,0.022699999999999998,20.4636,9.3809,9.1141,-5524.25,0.7193,15.71
1094,13.489100000000002,6.9725,2.3397,0.0438,26.5109,5.2181,8.7588,-5452.75,0.4996,15.96
1095,2.582699999999999,8.3284,2.3997,0.0404,34.80729782443748,11.7188,9.4832,-5384.25,0.7507,15.77
1096,1.2673000000000005,2.5672,2.3737,0.0281,18.7327,12.2843,9.3335,-6374.75,0.7642,15.87
1097,-4.488200000000002,4.3095,2.4439,0.0182,24.4882,7.6658,8.7548,-5621.5,0.7954,15.57
1098,-10.68,2.5881,2.2931,0.016,30.68,8.2185,8.6384,-6373.5,0.7532,15.71
1099,8.6927,3.0731,2.3532,0.0436,31.3073,64.52876967187713,9.1784,-4556.0,0.7898,15.83
1100,3.133600000000002,4.2996,2.1995,0.05119951484336682,16.8664,12.6922,8.7556,-5486.5,0.8531999999999998,16.09
1101,-1.0926999999999998,8.817699999999999,2.2728,0.0131,21.0927,12.0751,10.806534937395435,-6380.000000000001,0.7681,15.99
1102,20.5509,4.0288,2.3532,0.0178,19.4491,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.83
1103,-3.090000000000001,4.5813,2.3025,0.0228,23.09,4.316,8.536,-5595.75,1.1525,15.81
1104,-2.2364000000000006,4.0483,2.2954,0.0218,22.2364,7.8128,8.9857,-5060.0,1.0765,15.71
1105,-1.9482000000000004,5.7,2.3932,0.0165,21.9482,10.5019,8.3159,-5400.5,0.74,15.81
1106,2.117300000000001,6.5354,2.3207,0.0231,17.8827,9.6259,8.3179,-4675.25,0.6257,15.83
1107,-0.39549999999999963,5.28,2.2216,0.0196,20.3955,12.7514,8.7326,-5346.25,0.6259,16.0
1108,-4.889999999999999,2.9432,2.2472,0.0228,24.89,6.791,8.8078,-5300.25,1.0143,15.72
1109,0.1773000000000008,6.3655,2.2474,0.0156,19.8227,12.9032,8.7646,-5731.25,0.8262999999999999,15.92
1110,2.6473000000000004,3.2434,2.4167,0.0144,17.3527,10.4191,8.1166,-5598.75,0.8047,15.83
1111,-0.06909999999999862,2.6536,2.2647,0.0184,20.0691,5.7228,8.7401,-5365.75,0.7159,15.83
1112,2.8182000000000014,6.4263,2.2964999999999995,0.0244,17.1818,8.1192,8.5297,-6335.249999999999,0.8721,15.96
1113,-4.622700000000002,5.7416,2.2588,0.05119951484336682,24.6227,7.6198,8.3591,-5599.25,0.5765,15.95
1114,-3.8991000000000007,4.1392,2.2604,0.0153,23.8991,7.0817,9.004,-5713.0,0.6254,15.76
1115,20.778199999999995,12.0902,2.366,0.0281,19.2218,12.5801,8.5218,-5440.75,1.0323,15.91
1116,-0.39179999999999954,5.6919,2.3625,0.0201,20.3918,3.8132,8.7932,-5486.25,0.8159,15.8
1117,-3.088200000000001,6.6096,2.2527,0.0222,23.0882,11.1987,8.7015,-5525.0,0.8336,15.81
1118,2.6827000000000014,4.2653,2.2732,0.0252,17.3173,11.4331,9.0744,-5226.25,0.4782,15.71
1119,-1.0826999999999996,5.5896,2.4253,0.026899999999999997,21.0827,5.6593,8.598,-5278.0,0.6161,15.77
1120,-0.06360000000000128,6.5193,2.3259,0.0302,20.0636,6.3822,8.3324,-5328.0,1.1638,15.75
1121,-9.4318,5.5267,2.2821,0.0156,29.4318,19.5793,8.8597,-5315.75,0.8933999999999999,15.8
1122,1.1473000000000009,5.5049,2.394,0.0191,18.8527,12.0581,8.2776,-5442.0,0.6857,15.79
1123,0.738200000000001,5.8034,2.2445,0.0176,19.2618,3.5446,8.1161,-5546.25,0.8594999999999999,15.79
1124,4.145500000000003,4.3536,2.3402,0.0162,15.854499999999998,3.0888,8.5288,-5247.75,0.9361,15.88
1125,-2.519100000000001,7.4066,2.2569,0.0234,22.5191,5.8119,8.9833,-5383.25,0.8149999999999998,15.84
1126,-3.921800000000001,6.2586,2.2527,0.0179,23.9218,7.2374,9.6136,-5740.75,0.8387,15.91
1127,0.9426999999999995,4.6356,2.3080999999999996,0.0177,19.0573,2.9748,8.3383,-5445.25,0.9319999999999999,15.69
1128,1.4409000000000012,5.942,2.2864,0.0158,18.5591,9.0592,8.8331,-5596.25,0.9358999999999998,15.79
1129,-0.31820000000000087,5.8228,2.3296,0.027,20.3182,9.5584,8.6005,-5288.5,1.1248,15.71
1130,13.725500000000002,3.9959999999999996,2.3646,0.0285,26.2745,16.314,8.6324,-5503.5,1.0803,15.97
1131,-10.2673,9.876599999999998,2.4,0.0204,30.2673,11.0855,8.5177,-6483.250000000001,0.8384,15.79
1132,4.415499999999997,4.5129,2.3725,0.0345,15.5845,10.8652,8.828,-6395.499999999999,0.8344999999999999,15.81
1133,4.8373,3.1119,2.2964999999999995,0.0189,15.162700000000001,7.8372,8.3324,-5506.25,1.1638,15.96
1134,24.4727,4.8236,2.3596000000000004,0.0342,15.5273,8.612,9.3851,-5522.25,0.4221,15.79
1135,-2.434499999999999,3.6743999999999994,2.2616,0.0203,22.4345,10.1721,8.7635,-5398.5,0.7053,15.860000000000001
1136,-4.4309,7.322799999999999,2.2785000000000006,0.0216,24.4309,7.1513,8.3271,-5641.25,0.8469,15.77
1137,5.0954999999999995,13.0732,2.3519,0.0129,14.9045,15.5203,8.7662,-5553.5,0.57,15.780000000000001
1138,1.9855000000000012,7.0181,2.3672,0.0169,18.0145,7.908499999999999,8.659,-5349.75,0.9873,15.87
1139,27.90526321045599,4.7052,2.3646,0.0342,11.6873,7.5796,8.8287,-5550.75,0.9251,15.97
1140,-2.2382000000000004,5.1526,2.2453,0.0237,22.2382,12.7081,8.7512,-5442.25,0.5317,15.8
1141,17.7927,8.3238,2.4244,0.0317,22.2073,13.3071,9.2405,-5508.75,0.6901,15.780000000000001
1142,-0.6608999999999994,2.6206,2.3654,0.0138,20.6609,11.9175,8.7812,-5508.5,0.8230999999999999,15.85
1143,-4.720000000000001,5.7591,2.3080999999999996,0.0205,24.72,10.0056,8.3383,-5247.5,0.9319999999999999,15.69
1144,27.7155,10.230099999999998,2.3712,0.038,12.2845,8.2673,9.094,-5147.25,0.7613,15.75
1145,-1.192699999999999,4.3639,2.3262,0.0473,21.1927,8.686,8.7977,-6069.75,0.8987,15.81
1146,-4.395499999999999,5.4073,2.4023,0.0199,24.3955,9.522,10.806534937395435,-5535.5,0.8229,16.04
1147,11.559100000000003,13.3252,2.3532,0.025900000000000003,28.4409,64.52876967187713,8.7588,-4090.620481174927,0.4996,15.83
1148,-3.6508999999999987,3.9068000000000005,2.2785000000000006,0.0173,23.6509,5.6993,8.3271,-5587.0,0.8469,15.77
1149,-3.955499999999999,4.0088,2.4023,0.0305,23.9555,10.3455,8.6772,-5428.75,0.9048,16.04
1150,3.5944999999999974,6.0911,2.3124,0.0252,16.4055,13.8656,9.131,-5578.75,0.7139,15.87
1151,-0.4482000000000007,7.8704,2.3406,0.0191,20.4482,4.0919,8.6706,-5782.25,0.5836,15.899999999999999
1152,-2.9573000000000014,5.1967,2.3075,0.0206,22.9573,12.0069,8.7779,-5349.75,0.46599999999999997,15.67
1153,-1.710000000000001,5.8362,2.3453,0.025900000000000003,21.71,11.1657,8.6427,-6551.5,0.9078999999999999,15.92
1154,6.185499999999999,5.9842,2.3499,0.021,13.8145,6.5297,8.2981,-5472.0,0.7093,15.61
1155,-2.113600000000001,4.9854,2.2673999999999994,0.0215,22.1136,13.0056,8.451,-5158.75,0.7516,15.84
1156,-10.1245,4.3614,2.3416,0.0337,30.1245,6.1387,10.0686,-5548.0,0.9393,15.85
1157,-7.538200000000002,3.5276999999999994,2.3389,0.0236,27.5382,4.7386,9.043,-5550.5,0.7574,15.92
1158,-5.331800000000002,3.9171000000000005,2.2749000000000006,0.0158,25.3318,12.7141,8.9818,-5332.5,1.0199,15.79
1159,2.1927,6.1039,2.2678,0.0262,17.8073,8.1092,8.3267,-5351.75,0.9329000000000001,15.75
1160,5.134500000000001,3.1492,2.3592,0.0342,34.80729782443748,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.780000000000001
1161,27.322700000000005,3.0522,2.3128,0.0207,12.6773,9.4761,9.7484,-5486.25,0.9413000000000001,15.91
