,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
1044,2886.03,10.237,12.6082,-5547.5,8.9818,1.2109,18.7891,0.021699999999999994,-0.0284,-0.0097,233.1568,15.819999999999999,0.0,0.6957,0.5392,4.73,2.689,0.032805625226776276,0.0388,7.9747,0.027299999999999998,0.9890000000000001,0.0,16.5589
1045,3051.02,9.8726,12.4124,-5711.75,8.8581,-0.5454999999999987,20.5455,0.1725,-0.04250000000000002,-0.008800000000000002,231.9166274757093,15.94,-0.23650000000000015,0.733,0.18879999999999997,7.82,1.4480881507346712,0.05440616122056482,0.0161,8.678,0.0248,1.9520999999999995,391.2209,50.2857
1046,2976.24,8.5737,12.488,-6453.0,8.7696,2.74,17.26,-0.0331,0.06,-0.0092,231.2273874211423,15.94,0.23650000000000015,0.8206999999999999,1.1540000000000001,5.88,1.5266101042495293,0.01319999999999998,0.0378,7.6364,0.0262,0.7693,40.3487,56.445
1047,3065.83,9.31,12.4655,-6214.5,8.8505,-0.21729999999999977,20.2173,-0.018299999999999997,0.03409999999999998,-0.014,231.68528051034565,15.498211740954535,0.2837999999999999,0.6421,0.6396,4.47,1.5007076410191735,0.02300000000000001,0.034,9.5476,0.027299999999999998,1.194,691.1051,47.8571
1048,3036.64,10.5181,12.4349,-4386.0,8.572,0.7354999999999993,19.2645,0.0,0.0,-0.0081,231.23692804162528,15.59,-0.14189999999999994,0.6847,0.2891,7.1,1.4660487670189493,0.01509999999999999,0.025,10.2867,0.0231,2.8691,974.7899,46.9861
1049,2975.72,9.8991,12.5214,-5552.25,8.3845,-2.8245000000000005,22.8245,-0.05739999999999999,0.017799999999999996,-0.0117,230.3673,15.63,-1.797,0.7348,0.7999000000000003,4.26,0.9212000000000001,0.04503355698764411,0.061599999999999995,7.6285,0.0124,2.3769,0.0,29.8507
1050,3089.26,9.7254,12.5847,-5194.75,9.1637,-3.7073,23.7073,-0.021599999999999998,-0.011400000000000009,-0.0095,230.6631,15.67,0.14189999999999994,0.7131,0.5862,4.9,1.0291,0.014899999999999986,0.0242,10.2513,0.0326,1.7963,399.4113,25.263200000000005
1051,2951.84,9.8161,12.6241,-6333.25,8.6024,-5.1644999999999985,25.1645,0.15140000000000003,-0.023699999999999992,-0.0114,234.0516,15.72,0.3784000000000001,0.8740999999999999,0.4527,6.5,4.533795921790931,0.05844615825412019,0.1119,11.363,0.0156,0.7670999999999999,0.0,38.512
1052,2973.57,9.9797,12.4492,-5227.0,9.0622,-0.26180000000000087,20.2618,0.2015,-0.059,-0.0079,231.9195688727968,15.819999999999999,0.8042000000000002,0.6518,3.8669,21.940000000000005,1.508010631657136,0.060697165520319445,0.0335,12.4425,0.0236,0.6072,340.8372,88.88890000000002
1053,3059.59,10.1804,12.651,-5300.5,8.5615,-2.3126999999999986,22.3127,0.01960000000000001,-0.022500000000000006,-0.010200000000000002,233.5418,15.72,-0.9934,0.655,0.3268,7.09,3.5179,0.05135127633483388,0.0364,8.7662,0.0387,1.1789,578.6802,61.00860000000001
1054,3054.01,9.6853,12.5492,-5526.5,9.534,-1.9900000000000002,21.99,0.05760000000000001,0.025900000000000003,-0.009299999999999998,232.09934455376626,15.67,0.14189999999999994,0.7131,0.4039,9.04,1.4611788284333622,0.05262507029411938,0.0486,11.1704,0.0215,0.7514,485.9504,64.1711
1055,2931.26,9.4436,12.4673,-5409.25,8.77,-0.21729999999999977,20.2173,-0.0579,0.022799999999999997,-0.0144,231.969844207405,15.930000000000001,-1.655,0.7591,0.7242,7.39,1.453485313717602,0.1298,0.0436,9.0202,0.0225,1.7229,0.0,29.0909
1056,2998.06,10.0565,12.6037,-6247.0,9.152,-3.9072999999999998,23.9073,-0.09299999999999999,0.07050000000000002,-0.0124,231.5241,15.74,-0.0946000000000002,0.6595,0.3306,10.23,4.533795921790931,0.05425522213985741,0.1064,12.581499999999998,0.0233,1.0917,0.0,55.814
1057,2996.66,10.1349,12.5455,-5353.25,8.99550478475749,2.0609,17.9391,-0.04069999999999999,-0.013399999999999997,-0.0078000000000000005,231.45775667014988,15.72,-0.14189999999999994,0.6556,0.9151999999999999,5.789999999999999,1.5009043316771051,0.020000000000000004,0.0403,10.3531,0.0124,1.9689999999999999,0.0,77.707
1058,2968.78,9.0416,12.5592,-5541.75,8.6706,-1.957299999999999,21.9573,-0.0049000000000000024,-0.017300000000000006,-0.0111,230.46660933449007,15.89,-0.14189999999999994,0.8269999999999998,0.9549,13.89,1.4878924593033467,0.014499999999999978,0.0182,8.9083,0.0238,1.7245000000000001,0.0,55.0169
1059,2976.48,9.6527,12.4247,-5261.75,8.9336,17.6864,22.3136,-0.19220000000000004,0.169,-0.0047,231.35451255738798,15.81,-0.0946000000000002,0.761,0.38539999999999996,9.52,1.460644523444706,0.0353,0.0532,10.4309,0.013400000000000002,1.827,0.0,113.0667
1060,2953.59,10.426,12.5094,-5617.5,8.7932,2.1144999999999996,17.8855,-0.05280000000000001,-0.04170000000000001,-0.0124,231.41191185485124,15.75,0.7096,0.8543,0.4686,7.739999999999999,1.4820915759674693,0.04280000000000001,0.0488,8.9055,0.0289,2.016,350.8845,33.871
1061,2909.43,9.9994,12.5351,-5285.0,8.2061,5.169999999999999,14.829999999999998,0.06250000000000001,0.05510000000000001,-0.0114,232.4692,15.88,-0.6149999999999999,0.7202,0.3222,9.5,3.3815000000000004,0.04475199479110109,0.054,9.387,0.015,0.8682,80.6033,48.4048
1062,2940.53,8.9623,12.5088,-6518.25,8.6667,28.635500000000004,11.3645,0.1516,0.012799999999999995,-0.0053,232.14564784059297,15.83,-0.4730999999999999,0.7489,1.2514999999999998,3.96,1.3944576736968974,0.06489999999999997,0.0355,5.6911,0.0188,2.1363999999999996,95.9202,68.2464
1063,2949.77,9.7207,12.4618,-6331.25,8.4896,0.982700000000001,19.0173,0.06710000000000002,0.03719999999999998,-0.0106,230.76631111115856,15.819999999999999,0.4258000000000001,0.8297,0.5737,9.78,1.4882316879797073,0.013999999999999997,0.0309,8.4542,0.0188,1.2488,576.3118,63.0588
1064,3081.34,10.562,12.5288,-5502.0,9.131,2.318199999999999,17.6818,0.0,0.0,-0.0105,231.8884,15.73,-0.5677000000000001,0.5325,0.3801,12.75,0.7365999999999999,0.026499999999999992,0.03,7.3092,0.0267,0.7825,232.8511,48.6293
1065,2962.65,10.5663,12.4469,-5413.0,8.872,20.0236,19.9764,-0.009800000000000005,-0.017100000000000004,-0.0096,231.60553503799082,15.819999999999999,-0.0946000000000002,0.6955,0.7616,12.36,1.3602306259220702,0.036399999999999995,0.0404,8.5961,0.022300000000000004,3.1606999999999994,302.2147,51.2418
1066,3071.09,9.5947,12.5698,-6425.0,8.6667,27.7282,12.2718,-0.04700000000000001,0.020200000000000006,-0.0019000000000000004,231.98688893831925,15.76,-0.0946000000000002,0.7536,0.4873,12.22,1.4308977906683038,0.026000000000000013,0.0385,8.4732,0.039,2.7193999999999994,512.0,166.7625693771002
1067,3017.86,9.1887,12.5376,-5580.75,9.2016,0.5608999999999998,19.4391,0.05600000000000001,0.061099999999999995,-0.014,231.18647942628937,15.71,0.0,0.6029,1.196,21.24,1.48281442962138,0.028686717290270145,0.0289,10.0099,0.0212,0.6284,0.0,29.259599999999995
1068,2908.22,9.688,12.3578,-5479.25,8.6611,-0.5327000000000003,20.5327,0.012199999999999978,0.03719999999999998,-0.0112,232.0005,15.76,0.0,0.8253000000000001,0.4077,9.28,0.9359,0.02159999999999998,0.0426,10.9876,0.0238,1.3597,396.662,41.91749999999999
1069,3073.25,9.3553,12.5106,-5207.25,8.6149,-3.9045000000000005,23.9045,-0.0373,-0.0006000000000000027,-0.0132,231.794,15.86,0.0,0.8264,0.4878,7.739999999999999,1.0836,0.03930000000000002,0.059699999999999996,9.081,0.05582851324912265,0.7295999999999999,0.0,27.3504
1070,3049.58,9.3764,12.4769,-5646.0,8.8424,3.1381999999999985,16.8618,0.0,0.0,-0.0086,232.18350012045155,15.7,0.0,0.7308,0.3955,11.77,1.4832761151237221,0.04387945462123712,0.0762,7.740800000000001,0.0315,2.4132999999999996,627.9294,44.1219
1071,3046.34,10.286,12.5698,-5856.75,9.1638,24.291800000000002,15.7082,-0.0838,0.07139999999999999,-0.005100000000000001,232.12719918983035,15.71,0.04729999999999975,0.7388,0.2947,6.14,1.3441872146508969,0.12859999999999996,0.0369,7.0587,0.0389,2.8445,345.6897,136.9193
1072,3072.99,9.4798,12.5351,-6382.5,9.7836,-0.41729999999999934,20.4173,-0.034600000000000006,0.01610000000000002,-0.0108,232.19385481986293,15.92,-0.0946000000000002,0.7436,0.8250000000000001,14.48,1.4602928392264676,0.01749999999999998,0.0383,11.1841,0.025400000000000002,1.6039,0.0,34.1801
1073,2831.91,9.4541,12.4867,-6514.0,9.1638,24.8282,15.1718,-0.0663,0.02070000000000002,-0.005900000000000001,231.59536556933836,15.7,0.7568999999999998,0.7860000000000001,0.2641,7.169999999999999,1.3338143081629463,0.025199999999999997,0.0344,7.904100000000001,0.0481,2.4780999999999995,96.7563,64.6809
1074,3215.87,9.9852,12.5094,-5436.25,8.4278,1.7627000000000015,18.2373,0.08149999999999999,-0.0813,-0.0111,232.9699,15.73,-0.8515,0.6108,0.3593,2.99,1.0261,0.01789999999999999,0.0442,9.66,0.0184,1.9753999999999996,590.5882,38.7824
1075,3015.77,9.7657,12.3578,-5357.5,8.6149,1.555499999999999,18.4445,-0.006600000000000001,0.014200000000000022,-0.0143,231.2551,15.91,-1.702,0.7589,0.4142,4.19,0.6548,0.050195995803785864,0.0365,8.1459,0.0165,1.5322,809.2308,27.248899999999995
1076,2982.67,9.5181,12.5718,-5294.5,8.5298,2.5054999999999987,17.4945,-0.0705,-0.008799999999999999,-0.007699999999999999,231.80097625640602,15.95,0.5203999999999996,0.6778,0.8261000000000001,9.49,1.4804832047617387,0.05070828542772694,0.0353,8.8651,0.0157,0.6345,497.7376,29.6774
1077,2953.63,9.9859,12.5643,-5431.25,8.662,-3.4872999999999994,23.4873,0.09840000000000003,-0.03710000000000001,-0.009,233.4868,15.73,-0.9461000000000002,0.7269,0.38660000000000005,8.72,1.6586,0.05767357443790078,0.0162,8.9722,0.0151,2.3159,0.0,35.4571
1078,2928.89,10.054,12.4647,-5362.5,8.5735,-2.7973,35.25,-0.02380000000000001,0.005799999999999985,-0.0091,231.975665308235,15.7,-0.0946000000000002,0.6815,0.39569999999999994,43.66670124344937,3.874883688479429,0.06547611078661403,0.0217,32.14769256219284,0.028000000000000004,1.5726000000000002,0.0,30.727
1079,3022.71,10.0516,12.5088,-4592.0,8.6942,3.8964000000000003,16.1036,-0.1079,0.08550000000000002,-0.0054,232.20030035378073,15.69,0.14189999999999994,0.7454,0.4287,5.45,1.4559136694460921,0.06247082739054137,0.0369,7.1403,0.0311,2.6405,82.5,64.9652
1080,2993.19,9.4302,12.4049,-6465.0,8.5003,5.081800000000002,14.9182,0.0,0.0,-0.0086,232.30507032871697,15.75,0.7096,0.8543,0.3718000000000001,7.34,1.4916776738871538,0.05452410930090062,0.0236,8.4095,0.016,1.8985999999999998,161.6943,46.6472
1081,2970.71,9.7917,12.5471,-6461.0,8.659,-0.03090000000000062,20.0309,0.0497,-0.029200000000000007,-0.013700000000000002,231.84394328032386,15.94,-0.5677000000000001,0.6786,0.9315000000000001,11.479999999999999,1.4902183420770914,0.010500000000000013,0.0407,11.3046,0.030400000000000003,1.492,158.7609,40.8387
1082,2989.37,8.9458,12.58,-6630.25,8.7662,-1.0081999999999995,21.0082,-0.05680000000000001,0.1107,-0.008,232.15857898146632,15.96,0.0,0.8258,1.0228,3.09,1.488152045768897,0.04439999999999998,0.0415,8.2355,0.0203,2.364,421.5297,67.9245
1083,3006.23,10.5025,12.4871,-5554.25,8.8388,18.682699999999997,21.3173,-0.09469999999999999,0.024400000000000005,-0.0078000000000000005,231.83042946876253,15.73,-0.3310999999999997,0.7025,0.392,11.209999999999999,1.4916457160173713,0.0398,0.0742,10.1357,0.047499999999999994,1.7603000000000002,213.3333,51.4469
1084,3090.18,9.8426,12.5235,-5534.5,8.7599,25.457300000000004,14.5427,0.10989999999999998,-0.027399999999999997,-0.0046,231.57253626379287,15.73,-0.3310999999999997,0.7025,0.44789999999999996,17.77,1.3886206258034102,0.0439,0.0476,8.087,0.0369,1.5173000000000003,410.3761,111.4754
1085,3070.63,9.8336,12.5288,-5218.25,8.6074,4.0555,15.944499999999998,-0.03519999999999999,0.008099999999999984,-0.0084,231.87050066141697,15.78,0.04729999999999975,0.8216,0.5464,8.75,1.4401175794509278,0.061331098470162625,0.0686,8.8023,0.0319,1.0491,421.7016,59.259299999999996
1086,2921.48,9.542,12.5894,-5587.25,8.7219,1.2208999999999992,18.7791,-0.026400000000000003,-0.0604,-0.011,231.10562210528897,15.78,1.088,0.8361,0.904,13.88,1.4492181054001754,0.016599999999999993,0.0277,11.5793,0.0224,8.3635,383.0928,33.7514
1087,3091.71,10.2848,12.46,-5407.75,8.5266,2.7764000000000015,17.2236,-0.0406,-0.00020000000000000088,-0.0006999999999999999,231.14412308561896,15.819999999999999,1.608,0.7987000000000001,0.7152,10.78,1.4947965357896158,0.05237604827772284,0.0569,8.8518,0.0192,2.1256,134.0226,0.0
1088,3069.02,9.453,12.5031,-5246.75,9.0776,-4.0373,24.0373,0.12119999999999999,9.99999999999902e-05,-0.011,231.89647840872055,15.95,-0.6623,0.7101,0.4729,9.52,1.4287263455647623,0.05550000000000001,0.0495,9.4761,0.0267,0.6191,207.6433,52.667399999999994
1089,3071.18,10.2239,12.5218,-4995.75,8.7037,-0.7109000000000012,20.7109,0.025600000000000032,-0.01810000000000001,-0.0139,231.84674073123062,16.03,0.2837999999999999,0.7772,0.356,4.54,1.5017180321922434,0.015000000000000019,0.0582,8.4126,0.0267,0.9149,400.3442,44.0036
1090,3002.82,10.1361,12.5833,-5729.5,8.8097,-4.7818,24.7818,-0.03700000000000001,0.027800000000000002,-0.0114,232.10823525453063,15.85,-2.317,0.825,0.5469,5.54,1.4884251781139834,0.026699999999999998,0.0321,8.7647,0.0225,1.0475,372.8696,44.0529
1091,2952.31,9.445,12.522,-5352.25,8.5862,-3.122699999999999,23.1227,0.04009999999999999,-0.0012000000000000053,-0.0111,231.8442,15.59,-0.14189999999999994,0.6847,0.4626,7.019999999999999,1.0309,0.22230000000000003,0.0613,9.0681,0.0249,0.8783,884.5666,45.9459
1092,2890.67,9.5372,12.4759,-5551.75,8.5459,7.240000000000001,12.76,0.14550000000000002,-0.1026,-0.008800000000000002,232.01136279041347,15.89,-0.14189999999999994,0.8269999999999998,0.9138,10.42,1.4967594035639253,0.01749999999999998,0.0278,10.3476,0.028000000000000004,2.6189999999999998,241.0432,87.2521
1093,3015.36,10.1401,12.5247,-5524.25,9.1141,-0.4636000000000012,20.4636,-0.005299999999999989,0.0685,-0.007699999999999999,235.2247,15.7,0.5203999999999996,0.8218,0.2936,5.18,1.7333000000000003,0.04900781698876225,0.0357,8.5371,0.0227,3.241,320.6813,29.8217
1094,2981.54,9.4864,12.4231,-5452.75,8.7588,13.489099999999999,26.5109,-0.023100000000000002,-0.05050000000000001,-0.0087,231.99468775206523,15.930000000000001,-0.04729999999999975,0.8139,4.2234,10.38,1.3213664497826505,0.03059999999999999,0.0367,9.231,0.0438,1.9840000000000002,148.7646,57.224599999999995
1095,2889.26,9.4154,12.5102,-5384.25,9.4832,2.582700000000001,35.591120445653786,0.06659999999999999,-0.059199999999999996,-0.0060999999999999995,231.76683731911882,15.76,0.14189999999999994,0.8434000000000001,0.3703000000000001,12.189999999999998,1.4721721546298712,0.1309,0.0632,9.5882,0.0404,1.6743000000000001,84.41,111.7043
1096,3114.68,9.9255,12.480999999999998,-6374.75,9.3335,1.2672999999999992,18.7327,0.11730000000000002,0.025500000000000002,-0.0062,232.14230977435867,15.83,-0.8042000000000002,0.8258,0.9454000000000001,3.72,1.5230271462232794,0.0282,0.0433,8.8134,0.0281,2.9172,398.4674,37.0221
1097,2935.34,9.6178,12.541199999999998,-5621.5,8.7548,-4.488200000000001,24.4882,0.003200000000000004,-0.005600000000000004,-0.0145,230.796,15.58,-2.364,0.807,0.4764,6.45,1.0425,0.02120000000000003,0.039,8.6456,0.0182,1.4505,131.8509,29.604100000000003
1098,3088.81,9.8586,12.6308,-6373.5,8.6384,-10.68,30.679999999999996,-0.173,0.10350000000000002,-0.0115,234.7896,15.62,-1.2290000000000003,0.7248,0.5866,3.74,3.8108,0.05020755803240971,0.0202,8.0673,0.016,1.4941,292.803,24.4009
1099,2916.41,10.204,12.5724,-4556.0,9.1784,8.692699999999997,31.3073,0.1422,-0.0117,-0.006,232.195981791598,15.78,0.04729999999999975,0.7509,0.20870000000000002,4.34,1.1492801142596165,0.04419999999999998,0.46504302011330867,7.894,0.0436,3.6025,0.0,85.5346
1100,3058.46,10.0823,12.5294,-5486.5,8.7556,3.1336000000000017,16.8664,0.02179999999999999,-0.0341,-0.0062,230.0223,16.07,-1.8300000000000003,0.7182,0.6107,6.31,0.8232,0.05243885478784932,0.032,8.183,0.05360000000000001,0.9231,0.0,53.2258
1101,2983.83,10.0197,12.5451,-6380.0,13.231945625292857,-1.0926999999999998,21.0927,0.06580000000000001,-0.1411,-0.0109,231.9563629328997,15.92,0.23650000000000015,0.7287,0.8054,13.17,1.4805388027627275,0.2193,0.0344,10.3224,0.0131,1.037,273.493,48.5126
1102,2955.85,10.1235,12.4247,-3726.665583970241,8.7487,20.5509,19.4491,0.032900000000000006,0.02109999999999998,-0.0031000000000000008,231.36189566922215,15.78,0.04729999999999975,0.7509,0.5063,5.76,1.124485743717172,0.054499999999999986,0.46504302011330867,6.8907,0.0178,2.1853,512.2581,166.7625693771002
1103,3083.49,10.1609,12.47,-5595.75,8.536,-3.090000000000001,23.09,-0.06839999999999999,0.02290000000000001,-0.0131,231.6689801336915,15.81,-0.2837999999999999,0.6469,0.7087,6.64,1.4557006184512342,0.012900000000000003,0.0371,7.8177,0.022799999999999997,1.8909999999999998,427.1264,46.5649
1104,2923.36,9.1145,12.4431,-5060.0,8.9857,-2.2363999999999997,22.2364,0.10649999999999998,-0.0328,-0.0132,231.2502,15.71,-2.458,0.8036000000000001,0.719,6.0,1.9996999999999998,0.02444582018365339,0.0378,8.6485,0.021800000000000003,0.997,153.2618,34.0587
1105,2952.23,9.4999,12.5008,-5400.5,8.3159,-1.9482000000000002,21.9482,0.0018999999999999915,0.015899999999999997,-0.0111,229.388,15.84,-2.742,0.8279999999999998,0.3947,8.51,0.7762,0.05484863348166332,0.056,9.0232,0.0165,1.9269999999999998,561.7811,62.44339999999999
1106,2982.16,10.7068,12.4561,-4675.25,8.3179,2.1172999999999993,17.8827,0.04159999999999999,-0.044500000000000005,-0.0092,232.8372,15.78,0.04729999999999975,0.8216,0.4472,10.1,1.4204,0.06290270733155816,0.0351,7.6758999999999995,0.0231,1.8703,345.7923,43.3018
1107,3013.73,9.0037,12.4694,-5346.25,8.7326,-0.3955000000000006,20.3955,-0.044899999999999995,0.0412,-0.007100000000000001,232.4004893841432,15.930000000000001,-0.14189999999999994,0.7284,0.4264,7.82,1.4727711862635124,0.043368775728647224,0.045,9.7432,0.0196,2.2364999999999995,483.522,50.97350000000001
1108,2941.85,9.7902,12.568199999999997,-5300.25,8.8078,-4.890000000000001,24.89,-0.031100000000000013,-0.002599999999999991,-0.012200000000000003,231.9472250280518,15.72,-3.779,0.5708,0.2949,4.29,1.4950413401710374,0.022399999999999996,0.0189,9.837,0.022799999999999997,1.7338999999999998,306.6214,32.8205
1109,3212.7,9.5272,12.5039,-5731.25,8.7646,0.17730000000000048,19.8227,0.0862,-0.0485,-0.0126,231.54014884644926,15.87,-0.8042000000000002,0.7003,0.3623,9.61,1.5440338786500043,0.0458556744866198,0.0314,8.5086,0.0156,0.9347000000000001,317.2154,43.6941
1110,3078.2,10.2704,12.5259,-5598.75,8.1166,2.647299999999998,17.3527,-0.001600000000000002,0.014200000000000022,-0.0103,231.80753803849248,15.79,-2.08,0.8405,0.4239,4.82,1.4689744328801495,0.05251019277169078,0.0355,7.633099999999999,0.0144,1.9247999999999998,0.0,35.122
1111,3150.13,10.0507,12.391,-5365.75,8.7401,-0.06909999999999918,20.0691,-0.051799999999999985,-0.0226,-0.011299999999999998,231.0428839620941,15.75,-3.025,0.562,0.4814,3.91,1.452113131012465,0.0547303878293194,0.0245,8.7905,0.0184,1.7727,414.5015,44.1014
1112,3028.53,17.95252343800476,12.5451,-6335.25,8.5297,2.8182000000000014,17.1818,-0.004600000000000013,-0.031599999999999996,-0.0098,231.9359645357275,15.87,0.0,0.7717,79.72331786663375,9.35,5.359205828688109,0.04820000000000001,0.0343,10.2333,0.024400000000000005,11.794220760593486,325.1995,53.265
1113,3013.66,9.5013,12.4692,-5599.25,8.3591,-4.622699999999999,24.6227,0.11599999999999999,-0.1577,-0.0109,231.0371,15.92,-1.1349999999999998,0.8391,0.4738,8.98,0.898,0.02029999999999998,0.0503,9.3471,0.05582851324912265,1.3972,300.7576,36.6972
1114,2969.29,9.8215,12.5169,-5713.0,9.004,-3.8990999999999985,23.8991,0.11339999999999997,-0.0828,-0.0135,235.7953,15.72,-0.9934,0.655,0.3783,6.23,1.2292,0.06070506729881945,0.06140000000000001,7.3623,0.0153,1.2724,601.3559,32.4723
1115,3051.32,10.1182,12.4069,-5440.75,8.5218,20.7782,19.2218,-0.0058,-0.014699999999999993,-0.0067,231.67656131662378,15.88,0.0,0.8123,1.0737,17.29,1.3765372747826217,0.031200000000000002,0.0675,11.2379,0.0281,2.6751,100.223,81.6327
1116,3101.28,8.974,12.5545,-5486.25,8.7932,-0.3918000000000009,20.3918,0.0,0.0,-0.0106,232.31648248970163,15.78,0.04729999999999975,0.7585,0.4892,8.2,1.4539370878445956,0.018999999999999982,0.0081,7.3376,0.0201,1.4733999999999998,668.3729,26.5089
1117,2901.62,9.2262,12.5237,-5525.0,8.7015,-3.0882000000000005,23.0882,-0.03499999999999999,0.005399999999999983,-0.01,230.89160556040093,15.74,-3.732,0.5833,0.5514,10.05,1.4883115599581536,0.035332937225278735,0.0478,8.3741,0.0222,0.6732,96.1435,50.7463
1118,3171.42,10.1472,11.876082761606426,-5226.25,9.0744,2.682700000000001,17.3173,0.0396,0.0010000000000000044,-0.0131,236.4145,15.72,0.3784000000000001,0.8740999999999999,0.3225,6.29,1.8771,0.06064190852485648,0.0477,9.0843,0.025199999999999997,1.4505999999999997,121.4953,32.8558
1119,3005.31,9.8285,12.541199999999998,-5278.0,8.598,-1.0827000000000009,21.0827,-0.03770000000000001,0.01919999999999998,-0.013299999999999998,230.7623,15.78,-3.779,0.7948,0.2984,8.3,1.5736,0.038666564429529815,0.0368,9.3603,0.0269,1.217,330.1536,39.9247
