,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
477,3151.98,9.8614,12.499,-5398.0,8.322,0.7735999999999996,19.2264,0.029700000000000004,-0.0629,-0.0138,232.0558,15.78,0.9934,0.8435,0.2833,10.909999999999998,0.8316999999999999,0.047338008863604175,0.0273,8.9885,0.0213,2.5456,639.3939,23.8914
478,3086.88,10.3001,12.469,-6485.5,9.1638,23.786400000000004,16.2136,0.04359999999999998,0.05050000000000001,-0.0068,232.04166290724467,15.71,0.04729999999999975,0.7388,0.2608,6.89,1.2972307031791668,0.12780000000000002,0.0391,8.4738,0.0447,2.7681,304.2991,49.8168
479,2992.37,10.495,12.4773,-6284.25,8.3273,-2.0290999999999992,22.0291,0.016799999999999992,-0.00699999999999999,-0.0121,232.5990218517423,15.61,0.0,0.7435,0.6379999999999999,10.59,1.5427457027649676,0.015599999999999972,0.0808,9.4323,0.0248,1.4224000000000003,167.9749,166.7625693771002
480,3068.56,8.5245,12.5218,-5280.25,8.7812,-2.6672999999999996,22.6673,-0.027800000000000012,-0.02500000000000001,-0.0109,231.152806132165,15.94,0.23650000000000015,0.8206999999999999,1.2647,21.66,1.5295587035731557,0.023800000000000026,0.0495,11.6562,0.0237,0.9264000000000001,296.3434,65.9039
481,2980.66,9.5592,12.5449,-5613.0,9.1287,0.7899999999999994,19.21,-0.0447,0.0749,-0.0117,232.0157365923251,15.92,-1.1349999999999998,0.8391,0.53,7.2700000000000005,1.4505449766570133,0.059699999999999975,0.0248,7.873900000000001,0.0168,0.672,193.6972,17.0758
482,2989.47,10.499,12.4231,-3726.665583970241,8.7588,13.9782,26.0218,-0.07740000000000001,0.014599999999999983,-0.0091,231.2632828838336,15.930000000000001,-0.04729999999999975,0.8139,4.0045,8.67,1.1087966489226482,0.02309999999999998,0.46504302011330867,8.5601,0.0466,1.8612,450.9687,75.513
483,3093.12,9.8508,12.2981,-5450.0,8.9132,-5.469100000000001,25.4691,0.03389999999999997,-0.015299999999999996,-0.0092,230.8897,16.0,-3.1189999999999998,0.8307,0.3888,6.9,1.7339,0.06348494903453138,0.0547,10.2218,0.05582851324912265,0.6466,330.3067,28.1843
484,2990.85,9.642,12.4276,-5439.25,8.8097,-5.242699999999999,25.2427,-0.038700000000000005,0.021599999999999994,-0.0118,230.5981,15.88,-0.6149999999999999,0.7202,0.3891,11.65,0.9139,0.04170235483937572,0.0486,8.4577,0.0167,2.2141,378.1494,34.8936
485,3011.84,10.1641,12.5602,-6204.25,8.5855,-1.2335999999999994,21.2336,0.03859999999999998,0.018099999999999988,-0.01,232.1078448599979,15.91,0.04729999999999975,0.6849,0.3602,6.97,1.475077059266795,0.0226,0.0322,8.2419,0.025600000000000005,1.1571,483.7803,103.1289
486,2948.76,9.9916,12.6006,-6264.0,8.8505,-7.1564000000000005,27.1564,0.03539999999999998,0.0366,-0.0089,231.7372100951525,15.77,0.0,0.8216999999999999,0.5666,12.11,1.4929490046797418,0.015799999999999977,0.0405,7.352,0.018,2.3479999999999994,811.6095,62.7451
487,3017.21,9.8035,12.462200000000001,-5525.5,13.231945625292857,23.473599999999998,16.5264,0.0562,0.03980000000000001,-0.009299999999999998,231.87375439236084,15.98,-1.1079999999999999,0.8142,0.6573,3.9200000000000004,1.4030146097019727,0.02680000000000003,0.0561,7.532299999999999,0.030899999999999997,2.3358,123.9706,40.7507
488,3001.74,9.8291,12.6012,-5431.75,8.324,0.6327000000000002,19.3673,-0.1779,0.12000000000000002,-0.0107,232.1387,15.79,0.0,0.7612,0.6592,7.83,1.107,0.05646829360984445,0.0562,7.7908,0.0207,1.0153,711.879,59.0164
489,3016.64,8.8833,12.4247,-5667.5,9.2405,16.458200000000005,23.5418,0.05199999999999998,-0.03020000000000001,-0.005700000000000001,232.8722499967191,15.71,0.3310999999999997,0.8088,0.3262,7.31,1.399625505141612,0.01650000000000002,0.0411,9.072,0.0439,2.4938,339.5683,87.7193
490,3014.77,10.1539,12.274699999999998,-5441.0,9.1637,-7.814500000000002,27.8145,0.020699999999999972,0.038099999999999995,-0.0121,234.2517,15.7,0.5203999999999996,0.8218,0.306,11.9,2.4586,0.06094039243278907,0.0334,8.8828,0.0255,2.4646,0.0,22.3602
491,2982.89,9.6905,12.516700000000002,-5337.75,8.8546,-0.09449999999999938,20.0945,-0.03710000000000001,0.03710000000000001,-0.0147,229.7295,15.71,-2.458,0.8036000000000001,0.5376,6.0,1.2978,0.05574279517836777,0.0214,8.0543,0.0179,1.3717,0.0,24.531499999999998
492,3024.54,9.5974,12.5602,-6374.5,8.8384,-5.165500000000001,25.1655,-0.005199999999999992,0.03719999999999998,-0.011,231.8271257665538,15.97,0.0,0.7987000000000001,0.2837,5.570000000000001,1.48292943220718,0.0226,0.0407,7.732400000000001,0.025199999999999997,0.7392,599.3506,47.3804
493,2983.09,10.68,12.5235,-5460.5,8.7599,22.8809,17.1191,-0.02019999999999999,0.028799999999999985,-0.003699999999999999,231.97470868298925,15.78,0.04729999999999975,0.7145,0.3681,7.69,1.3409836684808998,0.05030000000000002,0.0287,7.397199999999999,0.0418,2.1268,862.3853,111.9454
494,2981.36,10.4463,12.5894,-6572.75,9.396,2.0064,17.9936,-0.10989999999999998,0.147,-0.0144,231.01587439052372,15.87,-0.23650000000000015,0.8117,0.3749,7.82,1.4984251978299206,0.018200000000000025,0.0296,11.0029,0.012700000000000001,2.0934,467.1362,20.8514
495,2996.89,8.7181,12.5018,-5529.25,9.0121,1.5755000000000001,18.4245,-0.0969,0.18786153801953154,-0.0067,231.28952640182254,15.96,-0.4258000000000001,0.8221999999999999,1.208,11.810000000000002,1.488594305948515,0.019100000000000016,0.063,10.2893,0.0258,0.8622,253.67319999999998,129.0807
496,2888.58,9.5494,12.602000000000002,-5825.25,8.6611,-3.1817999999999995,23.1818,0.09379999999999997,0.022399999999999996,-0.0157,230.9846,15.83,-2.505,0.7932,0.281,4.35,0.7891000000000001,0.051153062790673234,0.0179,8.5725,0.022799999999999997,1.6598,323.9404,46.53390000000001
497,2956.18,9.6195,12.4922,-6545.0,8.7219,1.5445000000000013,18.4555,-0.0356,-0.006000000000000006,-0.01,231.62875356436882,15.71,-0.23650000000000015,0.7159,0.4699,11.19,1.4926914893618106,0.020899999999999995,0.0278,9.274,0.0322,0.6586,557.5163,38.143
498,3043.78,8.9137,12.5094,-5710.5,8.7932,-0.22269999999999873,20.2227,0.02179999999999999,-0.05109999999999999,-0.0128,232.6113,15.84,-0.8988000000000002,0.5952,1.1243,6.39,0.8989000000000001,0.018999999999999982,0.0476,9.8671,0.0262,2.3633999999999995,72.6482,44.5313
499,3160.57,9.6011,12.522400000000001,-5685.5,8.4537,-2.0209000000000006,22.0209,0.04750000000000002,-0.03210000000000001,-0.0126,229.8592,15.73,-3.072,0.8238,0.2739,3.6599999999999997,1.3229999999999997,0.015900000000000008,0.0819,8.5653,0.0182,1.8565,567.3171,27.860700000000005
500,2958.05,9.902,12.484269195124435,-6566.0,9.094,25.442700000000002,14.557299999999998,0.13820000000000002,0.0014999999999999963,-0.0055,231.85718302289672,15.88,0.8042000000000002,0.8376,0.3626,9.34,1.2984468627030021,0.21880000000000002,0.0351,5.2151,0.0227,2.3237,652.1401,76.0181
501,3062.34,9.9663,12.3808,-5362.5,8.627,-3.1963999999999984,23.1964,0.08730000000000002,-0.0257,-0.0073,232.6209,15.78,-0.8042000000000002,0.7348,0.7466000000000002,6.62,2.403,0.06376270794425683,0.0619,9.2417,0.0291,3.0101999999999998,36.7188,45.0512
502,3016.68,9.9601,12.4245,-5530.25,9.0355,-1.1236000000000004,21.1236,-0.1182,0.08550000000000002,-0.0147,235.3648,15.53,-0.7568999999999998,0.7076,0.6131,5.83,1.0574,0.035701665715782815,0.0301,6.875,0.0182,1.6141,374.2081,48.217299999999994
503,2929.84,9.8767,12.5471,-5686.75,8.7897,-1.2208999999999992,21.2209,0.1738,-0.0936,-0.0126,231.79603399350026,15.74,-0.04729999999999975,0.6887,0.695,8.8,1.4421001615871931,0.02170000000000001,0.0506,11.8577,0.0232,1.8177000000000003,0.0,26.2425
504,3000.46,9.4655,12.437100000000001,-6487.25,9.094,29.026400000000002,10.9736,0.09910000000000001,0.05759999999999999,-0.005599999999999999,231.83967517238628,15.7,0.7568999999999998,0.7860000000000001,0.2618,9.99,1.3305990603559634,0.06229999999999997,0.0359,6.9918,0.0385,2.4233999999999996,114.7809,42.5721
505,2994.64,9.4095,12.5065,-5461.75,8.9635,-0.6599999999999994,20.66,0.019999999999999997,-0.019099999999999992,-0.008,232.162713340721,15.79,0.7568999999999998,0.6627,0.9932,9.58,1.543026394932767,0.012600000000000028,0.0383,10.5534,0.019,0.538,163.3858,63.8498
506,2957.59,9.9272,12.5202,-5797.0,8.8889,3.4390999999999985,16.5609,-0.015600000000000004,0.06829999999999999,-0.0085,232.46202291717688,15.9,0.0,0.7537,0.4941,20.23,1.5146400199440424,0.025650527587218547,0.0559,8.1719,0.0234,1.5418,0.0,34.2688
507,2995.33,9.6661,12.6149,-5621.0,8.8355,1.0400000000000005,18.96,0.029100000000000025,-0.04170000000000001,-0.0111,232.20415551966983,15.78,1.4190000000000003,0.821,0.7734,4.67,1.503066836298517,0.017,0.0091,8.792,0.0179,0.6022,0.0,36.8126
508,3043.32,9.8211,12.5039,-5342.0,8.7286,-6.502700000000001,26.5027,0.1831,-0.007700000000000004,-0.012,231.17429873168132,15.77,-0.8988000000000002,0.6676,0.4976,4.81,1.515035401322168,0.040162618791372375,0.0706,11.4663,0.0176,1.3063,72.2761,37.422
509,3217.96,9.5264,12.5027,-5615.0,8.6472,3.9981999999999975,16.0018,0.0116,0.0022000000000000097,-0.0103,230.4155,15.87,-2.458,0.8454000000000002,0.3072,6.579999999999999,0.861,0.02159999999999998,0.0166,10.984,0.021800000000000003,0.6648,961.1594,59.0799
510,3034.13,9.8991,12.5743,-5344.25,8.8078,-0.24360000000000032,20.2436,-0.052600000000000015,0.011000000000000008,-0.013,231.80434335866795,15.76,0.0,0.8253000000000001,0.3621,9.82,1.4967672631632813,0.05750708471514475,0.0451,8.5331,0.024699999999999996,1.0496,320.4724,45.47209999999999
511,3216.05,10.5396,12.5108,-5606.25,8.8424,6.349100000000002,13.6509,-0.05440000000000001,0.13289999999999996,-0.0084,231.48233779542943,15.92,0.04729999999999975,0.8285,0.23330000000000004,5.53,1.4795343147865458,0.04140438957529715,0.0633,11.4963,0.0206,1.8594,994.2094,48.8095
512,3074.96,8.9012,12.5484,-5476.5,9.0425,0.7636000000000006,19.2364,0.0,0.0,-0.013,231.76096572362405,15.86,0.0,0.8201,1.1095,6.8500000000000005,1.4623862588463663,0.04957149654684599,0.0204,9.1863,0.0217,1.3665,493.918,35.3846
513,3021.77,9.8218,12.4308,-5762.75,8.3542,6.172700000000002,13.827299999999997,-0.05600000000000001,-0.008399999999999996,-0.0098,232.7902,15.65,-0.5677000000000001,0.6697,0.5425,16.4,1.5335999999999999,0.018999999999999982,0.0449,7.903,0.0197,1.8174,312.5448,36.8758
514,3060.41,9.5479,12.4978,-5619.25,8.7932,0.4526999999999986,19.5473,-0.006199999999999986,-0.0002999999999999911,-0.0107,231.84171680686393,15.86,0.0,0.8264,0.4583,11.02,1.506989328160192,0.04009999999999998,0.055,7.988199999999999,0.0209,1.0406,571.5243,45.74100000000001
515,2908.04,10.4202,12.371,-5584.5,8.6013,18.604499999999998,21.3955,-0.04339999999999999,0.10689999999999997,-0.0060999999999999995,231.47751569610963,15.75,0.0,0.799,0.6672999999999999,30.92,1.405859118833036,0.02399999999999997,0.0331,10.4264,0.0173,3.0614,356.1497,73.6196
516,3054.95,9.8735,12.499,-5377.75,8.4537,-1.6108999999999993,21.6109,0.10840000000000002,-0.056499999999999995,-0.0069,232.29724734061176,15.74,-1.939,0.8568,0.262,8.56,1.482326700186794,0.04849999999999998,0.0538,12.137499999999998,0.0178,2.0403,155.8663,62.4319
517,3071.43,9.8026,12.4892,-6475.5,8.5779,1.490000000000001,18.51,0.05359999999999998,-0.054899999999999984,-0.01,231.90177531962266,15.92,-0.0946000000000002,0.7436,0.2945,6.05,1.5141354900193944,0.015799999999999977,0.0373,9.7803,0.0208,0.5466,494.9881,50.25129999999999
518,3056.4,9.0277,12.5986,-6410.75,8.3436,1.7618000000000011,18.2382,-0.01599999999999999,-0.00469999999999999,-0.0101,232.12234027180196,15.78,0.04729999999999975,0.7585,0.4779,8.0,1.5334006891676384,0.0198,0.0401,12.8782,0.0137,1.8423,493.2862,45.6576
519,2942.21,9.5209,12.5039,-5092.25,8.7187,0.4264000000000012,19.5736,0.0945,-0.014899999999999995,-0.0104,231.64221467027778,15.87,-0.8042000000000002,0.7003,0.3825,5.45,1.52696090718276,0.05380481237046333,0.0288,10.4974,0.0196,1.0205,0.0,73.253
520,3038.93,10.0153,12.5065,-6389.5,9.7836,2.9409,17.0591,-0.2016,0.032,-0.0123,231.76657387815786,15.72,-0.14189999999999994,0.6556,0.4311,5.78,1.4809605631441372,0.02120000000000003,0.0284,10.148,0.027800000000000002,0.6502,448.9083,35.0663
521,3024.46,10.3635,12.4710429895214,-6030.25,9.2405,16.5255,23.4745,0.0182,0.06020000000000002,-0.001700000000000001,232.10091527917322,15.81,-0.0946000000000002,0.761,0.4253,5.16,1.3716148003991522,0.1853,0.0497,7.1738,0.0397,2.6726,240.6332,166.7625693771002
522,2926.4,10.4318,12.4616,-5742.25,8.5266,1.8182,18.1818,0.13299999999999998,-0.0906,-0.0068,232.14208947801896,15.819999999999999,-0.5203999999999996,0.6897,0.401,7.44,1.500099322040534,0.05891777977128261,0.0291,9.1376,0.0216,2.8938000000000006,428.8435,39.7059
523,2965.67,9.4663,12.5553,-5561.0,8.5459,-1.1926999999999996,21.1927,0.12860000000000002,-0.0787,-0.0121,232.09572498426735,15.95,-0.6623,0.7101,0.4909,6.61,1.4584968832129424,0.019900000000000032,0.0435,9.928,0.0224,1.4161,337.9167,63.6364
524,2903.34,10.1603,12.5547,-5575.0,8.6695,2.8691,17.1309,-0.0884,0.18786153801953154,-0.0005742208392358972,231.46940585324487,15.72,0.3784000000000001,0.8740999999999999,0.4047,14.29,1.5295063772032371,0.06602686174067847,0.0165,8.7968,0.0239,1.4829999999999999,839.1144,166.7625693771002
525,3042.9,9.2068,12.5065,-5624.25,8.7219,1.7699999999999994,18.23,-0.03280000000000001,0.021700000000000004,-0.0092,231.1982068782296,15.498211740954535,0.2837999999999999,0.6421,0.6715000000000001,5.51,1.4819112209352223,0.02640000000000002,0.0575,8.6145,0.0316,1.1472,718.5299,53.406
526,2976.75,10.3778,12.4996,-5412.5,8.7568,3.359999999999997,16.64,-0.012599999999999993,-0.04670000000000001,-0.0144,231.64784272916864,15.79,0.7568999999999998,0.6627,0.6647,10.3,1.4152934134557484,0.26081568189366156,0.051,9.6147,0.0225,0.9051,285.9278,45.873200000000004
527,3025.1,10.1357,12.5059,-5651.25,8.9546,2.6490999999999993,17.3509,0.038499999999999986,-0.12450000000000001,-0.011,231.47993495165363,15.87,0.0,0.7717,0.8477,14.540000000000001,1.500198790531862,0.046799999999999974,0.030199999999999998,10.2489,0.022799999999999997,1.0316,309.119,37.3576
528,3006.22,10.1897,12.6063,-6308.5,8.8287,25.429999999999996,14.57,0.06309999999999999,-0.008300000000000005,-0.0067,231.91196412253328,15.79,0.0,0.8186999999999999,0.8858000000000001,13.79,1.4013746017964295,0.0878,0.0297,10.5878,0.0129,2.7890999999999995,394.375,46.18249999999999
529,3006.5,10.215,12.5718,-5429.25,8.3808,-3.4618000000000007,23.4618,0.09530000000000002,0.18786153801953154,-0.0126,236.0951,15.72,0.3784000000000001,0.8740999999999999,0.41290000000000004,3.5000000000000004,1.0956,0.05989136027225564,0.0376,7.6201,0.023999999999999997,1.6050999999999997,78.0971,44.48859999999999
530,3095.02,9.3589,12.5118,-5511.0,8.8424,-2.359100000000002,22.3591,-0.020400000000000012,0.03649999999999999,-0.0123,232.04192453700466,15.73,-2.694,0.8376,0.7914000000000001,8.72,1.494656597212209,0.01729999999999998,0.0626,7.867600000000001,0.0191,1.6001,275.7249,33.2657
531,3028.02,9.1999,12.4761,-5757.25,9.1283,-8.1182,28.1182,-0.03620000000000001,-0.028499999999999994,-0.007100000000000001,232.52380074945458,15.85,-0.04729999999999975,0.7446,0.3917,6.23,1.4905876186846656,0.05483473006893792,0.0206,8.0182,0.0113,1.9115,210.3929,68.5315
532,3057.69,10.0453,12.5276,-5294.5,8.6556,0.685500000000001,19.3145,0.040800000000000024,-0.012500000000000004,-0.005900000000000001,230.3523,16.07,-1.8300000000000003,0.7182,0.5747,6.410000000000001,1.26,0.03719627698796466,0.0731,8.4507,0.030899999999999997,1.0169,226.6507,108.0169
533,2965.57,10.0471,12.4192,-5223.25,8.6382,3.680900000000001,16.3191,-0.1318,0.09430000000000002,-0.0123,231.3377,15.95,0.0,0.8721999999999999,0.6629,5.470000000000001,0.8643000000000001,0.060056709974174644,0.0272,6.3117,0.02417775811651717,1.2569,350.10007055483743,41.5902
534,3113.13,10.157,12.4871,-5521.25,8.5615,0.5082000000000005,19.4918,-0.030400000000000007,0.020499999999999997,-0.0087,231.50360959306542,15.89,-0.14189999999999994,0.8269999999999998,0.3015,6.87,1.5344896812661766,0.018399999999999972,0.0284,8.9217,0.0168,0.7179,214.8238,88.2521
535,3064.71,9.7047,12.4078,-5440.25,8.3273,6.188200000000001,13.811799999999998,-0.015400000000000011,-0.007199999999999991,-0.0108,231.56017379098714,15.86,-0.8988000000000002,0.7402,0.4537,10.31,1.4706114413664662,0.023200000000000012,0.0607,9.9508,0.0194,2.1877999999999997,216.1595,53.7659
536,2953.55,10.7747,12.5351,-6339.0,8.8043,-0.17450000000000113,20.1745,0.10210000000000002,-0.0617,-0.0095,232.28288903941083,15.84,-0.14189999999999994,0.6764,0.5017,8.19,1.4487708324889903,0.025800000000000007,0.0446,9.7501,0.0184,1.6209000000000002,510.83680000000004,63.3245
537,3004.39,9.9475,12.5782,-5472.0,8.2832,1.9272999999999987,18.0727,-0.04590000000000002,9.99999999999902e-05,-0.0127,231.42758064674365,15.73,-0.8515,0.6108,0.387,9.32,1.4801999418587144,0.05549019187089541,0.0554,11.1396,0.0185,2.3703999999999996,366.322,41.6912
538,2938.02,9.5631,12.3996,-5204.0,8.272,5.5964,16.067,0.06149999999999999,-0.039099999999999996,-0.014,231.9341,15.73,-0.5677000000000001,0.5325,0.4368,7.12,0.9562000000000002,0.013700000000000021,0.0249,13.3986,0.0196,1.9711,522.6917,49.4624
539,2921.78,9.957,12.6037,-6354.5,9.152,4.920900000000001,15.079099999999999,0.11360000000000002,0.029599999999999987,-0.012,231.4562,15.88,-0.7709000000000001,0.8705,0.41169999999999995,7.98,2.2899,0.061410923340848717,0.1655,7.9583,0.0347,1.4202,485.0334,24.948
540,3043.77,9.7462,12.4124,-5489.5,8.598,-0.8435999999999991,20.8436,0.1688,-0.017700000000000007,-0.0095,231.3062,15.83,-2.505,0.7932,0.3935,9.84,1.004,0.05324814373840233,0.0405,10.7425,0.0192,2.0738999999999996,0.0,15.8103
541,3004.08,9.2397,12.5094,-5392.5,8.3591,5.3191,14.6809,0.031400000000000004,0.0066999999999999985,-0.0119,231.6359421958752,15.72,-0.4730999999999999,0.666,1.5035,7.1,1.4872529126312073,0.01740000000000001,0.026,9.081,0.0221,2.5601,457.7483,46.3158
542,3071.29,10.2754,12.5227,-5444.0,8.6527,7.8264,12.1736,0.05940000000000001,-0.1474,-0.005700000000000001,231.96507338037875,15.95,-0.6623,0.7101,0.5996,15.57,1.4738223569169906,0.0523,0.0566,8.8479,0.029499999999999995,1.0012,412.9702,70.1754
543,2947.87,10.332,12.4078,-5085.75,8.2981,4.444499999999999,15.5555,-0.017000000000000015,-0.025999999999999992,-0.0106,231.51477743124903,15.75,0.7096,0.8543,0.2941,4.3,1.507374815820286,0.09539999999999998,0.0435,9.4435,0.0202,2.0891,877.0302,54.5882
544,2975.92,10.2695,12.449600000000002,-5033.0,8.6211,13.680900000000001,26.3191,-0.011799999999999993,-0.014299999999999992,-0.008800000000000002,231.53952260316595,15.74,0.5203999999999996,0.698,0.9088000000000002,6.72,1.3551758508027192,0.26081568189366156,0.0494,7.5504,0.0234,1.1041,422.199,74.7875
545,2910.99,9.1,12.5141,-5654.75,8.9857,-3.8791,23.8791,-0.11360000000000002,0.10780000000000002,-0.0109,230.4362,15.84,-2.553,0.8014,0.4101,7.82,0.7088000000000001,0.05497448251798547,0.0342,8.8829,0.0206,1.3339,474.1405,41.3793
546,3063.44,9.5482,12.4773,-5519.0,9.22,1.1845000000000014,18.8155,-0.04349999999999998,-0.008599999999999997,-0.0104,231.43037810849623,15.680000000000001,0.0946000000000002,0.7681,0.2928,10.58,1.4881216419822294,0.015200000000000023,0.0378,8.7849,0.0167,0.8482999999999999,452.8986,31.769
547,3058.61,9.75,12.5473,-5497.75,8.8033,13.148199999999997,26.8518,0.1572,-0.0799,-0.009299999999999998,231.52388185327052,15.98,-0.6149999999999999,0.7839,0.446,6.980000000000001,1.3351342748234654,0.15510000000000002,0.0346,9.6877,0.0463,2.3871,912.6761,59.4595
548,2914.47,10.5142,12.437100000000001,-5389.25,9.1502,0.23090000000000022,19.7691,-0.028999999999999998,0.04409999999999998,-0.0054,231.75291942770252,15.79,0.6622999999999996,0.6956,3.4012000000000002,8.94,1.3979471900686986,0.05898453359234835,0.024,7.802800000000001,0.0288,2.7939999999999996,267.6543,65.1163
549,3026.87,9.4058,12.507999999999997,-5558.0,8.9546,3.249099999999998,16.7509,0.008399999999999996,0.07940000000000003,-0.011299999999999998,231.62659614221897,15.930000000000001,-1.655,0.7591,0.7373,8.97,1.4975723446277351,0.013799999999999993,0.0613,10.2343,0.025400000000000002,0.6691,324.4898,37.9691
550,3190.97,9.8944,12.6037,-5475.0,8.451,26.970900000000004,16.775,0.073,-0.07599999999999998,-0.0101,231.1334,15.55,-0.8988000000000002,0.6289,0.532,34.67,3.6026999999999996,0.0520108254347178,0.0889,32.14769256219284,0.026600000000000002,1.875,507.84310000000005,29.5931
551,3048.25,9.3825,12.4824,-5314.75,8.7867,1.592699999999999,18.4073,-0.10040000000000002,-0.03230000000000001,-0.0094,231.69642467464564,15.680000000000001,0.0946000000000002,0.7681,0.3327,7.51,1.4984483420876595,0.029072817455940175,0.0295,12.196899999999998,0.022,0.8336,576.5182,44.5033
552,2981.49,10.0093,12.5743,-5699.25,8.5298,-3.6145,23.6145,0.0075000000000000275,-0.014800000000000004,-0.0151,231.82554699298763,15.78,-3.779,0.7948,0.2434,4.5,1.5006706018670561,0.03750937539277388,0.0452,8.6433,0.0165,0.6746,256.5341,39.6694
