,feature_60,feature_478,feature_133,feature_148,feature_349,feature_65,feature_435,feature_34,feature_22,feature_118,feature_442,feature_511
1159,2.192699999999999,6.103900000000001,2.2678,0.02,0.0262,17.8073,8.1092,8.3267,-5351.75,55.35626633201477,0.9329000000000001,29.2027
1160,5.134500000000003,3.1492,2.3592,0.0068,0.0342,34.6363856549799,27.963788399291673,9.2007,-4171.468130683397,57.82,0.7015,103.3333
1161,27.3227,3.0522,2.3128,0.0082,0.0207,12.6773,9.4761,9.7484,-5486.25,55.546800000000005,0.9413000000000001,34.7826
1162,1.1591000000000005,7.1718,2.3101,0.0085,0.024,18.8409,10.0,9.2171,-6480.25,59.14470000000001,0.9254999999999999,56.6372
1163,0.7135999999999997,4.1454,2.4023,0.0167,0.0199,19.2864,7.485400000000001,8.1161,-5450.25,58.1265,0.8594999999999999,24.5059
1164,2.1918000000000015,5.363500000000001,2.3312,0.0077,0.024400000000000005,17.8082,9.2119,8.77,-6534.749999999999,58.8554,0.7593,67.9452
1165,18.867299999999997,7.499900000000001,2.3646,0.0189,0.0299,21.1327,13.561,9.5642,-6345.75,57.9283,0.5593,37.594
1166,-6.025499999999998,3.6401000000000003,2.4151,0.008,0.022499999999999996,26.0255,7.2464,8.9857,-5318.5,61.55749488000875,1.0765,63.1579
1167,-0.40910000000000113,7.7667,2.3735000000000004,0.023,0.0217,20.4091,12.3537,8.4421,-5433.25,57.3464,1.2471,44.1472
1168,-0.4490999999999993,3.2362999999999995,2.2673999999999994,0.016,0.0219,20.4491,10.2033,8.8909,-5384.5,56.6905,0.6815,48.03490000000001
1169,1.295500000000001,4.624,2.3867,0.022900000000000004,0.0239,18.7045,11.0092,8.9818,-5630.25,58.78359999999999,1.0199,22.2997
1170,-0.950000000000001,4.3441,2.3234,0.0171,0.0281,20.95,9.7899,8.662,-5207.75,58.395,0.6605,40.118
1171,3.431799999999998,5.243500000000001,2.3797000000000006,0.0087,0.0162,16.5682,16.0804,8.0787,-5773.0,59.1994,0.6644,47.0588
1172,0.882700000000001,7.160300000000001,2.3805,0.0126,0.0378,19.1173,10.0172,8.3006,-5570.25,58.97389999999999,0.8160999999999999,87.7583
1173,-2.5727,3.1585,2.3257,0.007300000000000001,0.0232,22.5727,13.2424,10.095633903464792,-6286.750000000001,58.407599999999995,0.7681,47.7612
1174,-2.146400000000001,2.6374,2.2407,0.017700000000000004,0.0206,22.1464,8.0978,8.3383,-5320.5,58.84689999999999,0.9319999999999999,33.5766
1175,1.335499999999999,4.9672,2.2809,0.0278,0.0254,18.6645,17.0064,8.1409,-5302.75,55.8306,0.7663,61.3995
1176,-0.7236000000000006,7.7214,2.3766,0.023500000000000007,0.0194,20.7236,2.2502,8.7897,-5468.75,59.5345,0.5377,47.2973
1177,4.313600000000002,5.1801,2.2831,0.0266,0.0264,15.6864,16.7572,8.272,-5529.25,59.25289999999999,0.8833999999999999,29.8507
1178,3.449100000000002,5.638400000000001,2.3793,0.0106,0.0144,16.5509,8.5283,8.8889,-5747.75,58.4238,1.0478,59.3438
1179,-4.101799999999999,4.0088,2.4196000000000004,0.014999999999999998,0.0211,24.1018,7.508899999999999,8.8097,-5712.75,57.533199999999994,0.9136,53.12
1180,24.611800000000002,2.9844000000000004,2.3712,0.0258,0.0431,15.3882,11.6758,9.094,-6541.25,58.58969999999999,0.7613,73.0097
1181,3.653599999999997,7.385900000000002,2.3867,0.007300000000000001,0.0299,16.3464,8.7386,8.9191,-5647.75,58.91689999999999,0.8858999999999999,36.8664
1182,-1.2336,4.0648,2.3984,0.0085,0.0173,21.2336,8.6427,8.6068,-5662.0,58.98799999999999,0.9812,36.7816
1183,-0.34449999999999936,9.806500000000002,2.3080999999999996,0.0258,0.0139,20.3445,9.4258,9.7137,-5356.25,58.893800000000006,0.3973,46.493
1184,0.18910000000000043,5.7327,2.2773,0.017700000000000004,0.0273,19.8109,12.7389,8.659,-6466.0,58.7468,0.9873,42.6117
1185,3.1381999999999985,9.1637,2.2967,0.0124,0.0256,16.8618,10.6834,8.5788,-5397.5,58.077799999999996,0.9715000000000001,37.8022
1186,4.538199999999999,4.351,2.2671,0.0083,0.016,15.4618,14.3474,8.135,-5629.25,58.235499999999995,0.9489,20.4255
1187,-3.288200000000001,4.5105,2.2527,0.0184,0.0213,23.2882,7.436400000000001,8.7997,-5399.25,58.1925,1.0959,59.9287
1188,6.6,5.2891,2.3808,0.018,0.0151,13.4,9.5359,8.7851,-6506.75,59.3612,0.4389,44.3213
1189,1.5017999999999991,10.8289,2.3052,0.0061,0.0247,18.4982,9.3984,9.5713,-6334.25,58.7165,0.7928,61.4357
1190,20.810000000000002,10.963199999999999,2.3796,0.0272,0.025099999999999997,19.19,10.274,8.6324,-5307.75,59.0332,1.0803,37.4269
1191,-3.634500000000001,4.6133,2.2718,0.023,0.0237,23.6345,13.8183,8.9605,-5573.75,60.1012,0.9273999999999999,40.2286
1192,2.4209,4.2983,2.2705,0.0078,0.019,17.5791,17.1047,8.7786,-5130.75,57.959999999999994,0.8184,25.4882
1193,-1.686400000000001,5.5709,2.2563,0.0072,0.027,21.6864,9.9834,8.0787,-5357.0,58.3385,0.6644,23.569
1194,-12.2945,6.1979,2.3715,0.024000000000000004,0.0246,32.2945,11.4064,8.7677,-5476.25,58.38580000000001,0.6672,134.09580822620637
1195,-1.6599999999999995,1.942,2.2474,0.024000000000000004,0.0231,21.66,19.209,8.9191,-5145.25,58.0539,0.8858999999999999,49.4325
1196,-2.6681999999999997,4.3753,2.3353,0.0198,0.0179,22.6682,7.0109,8.1409,-5284.5,58.3783,0.7663,48.6772
1197,0.19730000000000075,5.9703,2.3797000000000006,0.0133,0.0177,19.8027,5.878,8.8356,-5145.25,58.8522,0.5194,68.34730000000002
1198,-3.7772999999999985,2.2464,2.3079,0.0151,0.0229,23.7773,5.527,8.3383,-5454.0,58.2992,0.9319999999999999,56.25
1199,-0.4527000000000005,5.777700000000001,2.2604,0.0118,0.0229,20.4527,4.191,9.152,-5670.5,60.0095,0.8757999999999999,29.8795
1200,6.9082,8.6041,2.3715,0.024800000000000003,0.0152,33.0918,11.3381,8.872,-6237.250000000001,59.27170000000001,0.7524,62.3377
1201,7.3918,5.726,2.3025,0.0201,0.0291,32.6082,11.8127,9.4043,-4778.5,58.4355,0.5677,53.9629
1202,12.307299999999996,12.159886140272093,2.3997,0.0087,0.030500000000000003,27.6927,11.1177,9.1502,-5345.0,59.012699999999995,0.7162,123.5443
1203,-5.161800000000001,4.881,2.3021,0.0162,0.024400000000000005,25.1618,11.7272,8.4891,-5553.0,60.6749,0.7674,40.3361
1204,-2.100900000000001,4.1239,2.2732,0.0081,0.0274,22.1009,7.210699999999999,8.7556,-5224.5,58.1609,0.8531999999999998,77.0138
1205,23.770900000000005,5.1866,2.3101,0.0249,0.05007013477476258,16.2291,12.5406,9.2655,-5521.25,59.7553,0.7747,47.8261
1206,-2.5945,3.3232,2.2718,0.0139,0.0376,22.5945,8.3383,9.6515,-5294.5,55.35626633201477,0.5669,44.4444
1207,-2.470899999999999,2.5702,2.4025,0.0054,0.0287,22.4709,12.4708,8.7015,-5250.75,56.5781,0.8336,31.0536
1208,-0.8891000000000007,6.0573,2.3161,0.0083,0.0321,20.8891,10.6216,9.0859,-5307.5,58.8242,0.7445,44.9612
1209,26.9791,4.9673,2.3437,0.0298,0.0103,13.0209,27.963788399291673,9.6234,-4196.5,58.778499999999994,0.5955,134.09580822620637
1210,1.1991000000000014,4.6582,2.1995,0.0083,0.0204,18.8009,9.3376,8.2345,-5612.25,56.8895,0.7233,51.0386
1211,-2.809999999999999,4.4836,2.3936000000000006,0.0067,0.0197,22.81,10.8485,8.3591,-5391.75,59.0523,0.5765,27.1885
1212,17.301799999999997,6.555700000000001,2.3613,0.0202,0.0129,22.6982,13.7193,9.2405,-6235.249999999999,58.3974,0.6901,116.5563
1213,22.924499999999995,6.698400000000001,2.3403000000000005,0.026000000000000002,0.040299999999999996,17.0755,6.3987,8.7495,-5681.5,57.5846,1.1086,98.3607
1214,15.353600000000002,4.0729,2.3326,0.0058,0.05007013477476258,24.6464,27.963788399291673,8.7487,-4171.468130683397,58.968,1.0459,60.3279
1215,-0.32640000000000124,3.6306,2.3796,0.027,0.05007013477476258,20.3264,6.3355,9.5689,-5433.0,58.9994,0.8962,19.802
1216,0.5564000000000001,5.841400000000001,2.3805,0.0201,0.025900000000000003,19.4436,16.3297,8.3006,-5342.5,57.76579999999999,0.8427,43.1206
1217,-1.4190999999999994,8.0345,2.3985,0.0115,0.0237,21.4191,10.1115,9.22,-6424.500000000001,60.1503,0.9916000000000001,36.8715
1218,2.7799999999999994,10.4267,2.3391599999999997,0.01,0.0231,17.22,9.3095,9.2291,-6463.25,59.127,0.811,32.1168
1219,-5.941800000000001,7.3721000000000005,2.2954,0.0118,0.0228,25.9418,15.5677,8.7779,-5761.5,58.5787,0.46599999999999997,19.6118
1220,-1.0473000000000008,4.6312,2.2864,0.0064,0.020099999999999996,21.0473,5.879,9.4336,-5320.0,58.6308,1.1623,34.2531
1221,2.5209000000000006,4.3093,2.3237,0.0219,0.0168,34.6363856549799,27.963788399291673,8.7487,-4171.468130683397,58.6473,1.0459,101.1287
1222,-1.6545,6.5713,2.4132,0.024800000000000003,0.03880000000000001,21.6545,10.8922,9.7997,-5433.25,58.2597,1.2364,80.0
1223,6.2045,11.9213,2.3715,0.0256,0.030800000000000004,13.7955,14.6638,8.5459,-6349.000000000001,58.07790000000001,1.0918,134.09580822620637
1224,1.7272999999999994,3.4184,2.1919,0.0094,0.0176,18.2727,13.0485,9.0402,-5242.75,59.44990000000001,0.647,21.8402
1225,8.3018,5.8283,2.3672,0.0098,0.0151,11.6982,9.9193,8.6915,-5679.0,59.2062,0.9639,37.8517
1226,1.2299999999999989,4.139,2.2881,0.024400000000000005,0.041800000000000004,18.77,18.8923,8.6829,-5745.0,57.712999999999994,0.7158,97.51239999999999
1227,2.4344999999999994,4.0485,2.3672,0.0151,0.0169,17.5655,10.4241,9.396,-6489.25,59.6146,0.6576,20.4122
1228,-6.4944999999999995,6.570799999999999,2.2757,0.03540000000000001,0.027,26.4945,5.0902,8.627,-5573.75,55.92959999999999,0.5742,38.6266
1229,12.160900000000002,5.6767,2.3971,0.026300000000000004,0.0325,27.8391,11.5838,8.6013,-6351.5,59.6289,1.1815,60.1073
1230,3.7126999999999994,5.1701,2.2937,0.0159,0.0204,16.2873,11.9372,8.4092,-6180.75,58.512100000000004,0.9251,134.09580822620637
1231,-1.0982000000000003,3.6475,2.2247,0.02270000000000001,0.0249,21.0982,16.3922,8.2914,-5705.5,58.6343,0.6385,44.4444
1232,5.872700000000003,4.7116,2.2881,0.008,0.025099999999999997,14.1273,26.3374,8.5266,-5300.5,58.715,0.9725,97.0149
1233,1.6308999999999998,6.4754,2.3481,0.0122,0.0221,18.3691,15.483399999999998,8.3006,-5275.0,57.503,0.8160999999999999,41.8919
1234,23.874500000000005,5.5544,2.3403000000000005,0.01,0.0219,16.1255,8.7215,9.0998,-5478.25,58.975199999999994,1.0551,110.5691
1235,23.7109,6.3497,2.3167,0.0085,0.0214,16.2891,11.2972,8.872,-5751.5,59.4335,0.7524,56.9395
1236,-1.4973000000000005,4.486,2.394,0.0179,0.0291,21.4973,17.0623,9.3868,-5512.5,58.5025,0.8197999999999999,41.1429
1237,5.718200000000001,7.530700000000001,2.2668,0.0093,0.0246,14.281799999999999,9.4641,8.8546,-5526.0,58.269200000000005,0.7337,39.0698
1238,0.7218,4.1323,2.3038,0.0316,0.0238,19.2782,6.665399999999999,9.2171,-5465.0,58.6355,0.9254999999999999,56.1743
1239,1.0344999999999986,4.9982,2.3695,0.0171,0.0184,18.9655,8.1133,8.6439,-5421.5,58.5558,1.0135,35.6636
1240,-2.0991000000000004,4.0262,2.2959,0.0253,0.0155,22.0991,6.5302,8.1605,-6504.75,60.2067,0.9174999999999999,40.8889
1241,-1.3072999999999997,4.8576,2.4284,0.022000000000000002,0.0254,21.3073,6.6091,8.2638,-6301.5,58.50289999999999,0.9726000000000001,57.8313
1242,27.65796254974382,12.159886140272093,2.3437,0.0344,0.031700000000000006,11.6882,8.4421,8.7289,-5357.5,58.3664,0.9753,86.0068
1243,-5.694499999999998,3.8017,2.292,0.012,0.0179,25.6945,5.2071,8.8331,-5471.75,57.909,0.9358999999999998,23.8683
1244,-0.912700000000001,8.4692,2.3406,0.0192,0.0154,20.9127,14.3223,8.441,-6446.999999999999,57.9637,0.9383,64.5341
1245,-2.15,8.2545,2.2673999999999994,0.0079,0.0173,22.15,8.0847,8.1409,-5467.75,57.7467,0.7663,65.9207
1246,-6.528199999999998,3.8322,2.2553,0.0144,0.0258,26.5282,7.072100000000001,8.1166,-5121.5,57.731199999999994,0.8047,19.1126
1247,-2.7673,5.7891,2.2877,0.0103,0.02224,22.7673,11.7647,9.2189,-5083.25,59.9352,0.7447,21.9931
1248,3.296400000000001,4.639,2.3322999999999996,0.0118,0.0264,16.7036,10.2005,9.1156,-6451.75,58.72070000000001,0.8216999999999999,52.9323
1249,3.0344999999999986,6.6739999999999995,2.2989,0.0114,0.0183,16.9655,7.760799999999999,8.4278,-5470.25,57.6721,0.7558,34.8964
1250,11.485499999999998,6.3958,2.3646,0.029400000000000003,0.026800000000000004,28.5145,12.0903,8.5155,-5972.75,59.5555,0.9794,62.3377
1251,-2.310900000000001,4.3482,2.2886,0.022500000000000003,0.022099999999999998,22.3109,3.4550000000000005,9.065,-5735.25,58.82540000000001,0.8451999999999998,46.6586
1252,0.3764000000000003,2.9581,2.3997,0.0083,0.0203,19.6236,9.683,8.6309,-5527.0,58.1833,1.148,69.0647
1253,4.933055486179991,7.217737852365816,2.3124149786243056,0.028859203893403452,0.04146541377732537,11.213521006869614,20.27934856194596,9.719090714790582,-6206.076145681527,59.55767273697835,0.9290157314101412,66.30563543696786
1254,10.802805553881186,10.685635297736459,2.2985133614928155,0.012429790782904782,0.013516634183377691,5.703749834923542,13.018659026742464,8.789689076178089,-5219.36959565768,57.80411499465652,0.5128345670273602,69.0570962131664
1255,32.4815764473113,7.288261950793844,2.3253439225221015,0.013652020505006992,0.03734277319744752,18.99049675945596,0.8098093180735821,8.9098934501839,-5494.605319097542,58.89847635608449,1.2009649867051628,98.91130648109824
1256,24.22033456766563,14.027541492081586,2.3639103177419756,0.018149534801125113,0.03268700063134929,24.212869508878526,24.750383236063165,8.464735709454835,-4327.757419558792,57.32011084766788,0.5492527709174357,147.1210810545826
1257,-14.511932845735647,6.624336253285469,2.4169622423829287,0.008975425132399567,0.03320583390840437,24.605294185290553,13.282343245929031,9.292743340833912,-5744.915313688749,58.54200021080256,0.7715785854819754,75.54711183931815
1258,0.7679787731324694,11.142745638715084,2.2591231679396357,0.0386646896774012,0.007285169738380216,2.96692323539454,5.608277653424716,8.743499948021174,-5485.260795308911,56.02347645812821,0.8302827043814862,56.180691565290104
1259,-7.691406043049323,4.203033717216627,2.2590062746615764,0.008826596482424842,0.02353684040467982,20.941229114736345,14.739227472571212,8.337158276606145,-5608.964305950318,58.37736099828319,0.7700001758373716,70.32952245041217
1260,11.96695214564851,3.602429556278129,2.2845413663970553,0.004294419634242153,0.02497712754817284,13.396443974016957,8.771071425194913,8.805372243211268,-5429.040649088107,58.995527022392544,0.9674259121539439,90.57296019576793
1261,18.66781126393711,5.091839893425767,2.3980746876480055,0.01256545960384227,0.03981983904590912,21.914344895756955,13.13902830583406,9.19432006875837,-4591.911802050243,57.70162778977825,0.8961124959513547,88.50899915614437
1262,20.115295768012395,8.934288205713987,2.2352690135226627,0.03486568090676022,0.04005798235025708,14.671952385543479,3.717166670338953,9.62936339082598,-6044.51278688331,60.01888243713068,0.7657824609110371,64.40892425823827
1263,11.821977075938454,5.739092718340844,2.283658700379818,0.028595025506905312,0.042833642896252175,28.140681729939324,9.888250669158259,8.844663883350833,-6301.527699757327,56.97452107650771,0.8103979268609517,50.21986464160479
1264,16.19525563107065,11.570693535361073,2.253224379156192,0.009932499835209264,0.01367555924266885,11.841372987169333,9.794461331648268,8.664463180964537,-5223.320656363846,56.42208056835465,0.781562553553981,37.84793661600858
1265,3.242647167570049,10.346775343137855,2.2626769142847176,0.003140051881877602,0.02928507680419055,16.945903043719667,7.474851558945435,8.89703523375659,-5696.445431913511,59.721675079206236,0.8443493868638029,32.84695504233923
1266,1.713462625252558,9.345607529247486,2.436059510603161,0.03291831506069185,0.041455342924517094,32.44657280570216,8.925937935289875,8.706574187860475,-4876.4685167457055,59.300720258792474,1.0516931308329276,160.64787071072644
1267,-9.53238742390005,6.790541171387892,2.2177121559177078,0.00991907235280559,0.01983523244232678,22.51142502464665,5.051930837961651,9.221641676246062,-5775.110634376792,58.790161860784615,0.7195245468527335,17.73449795644704
1268,26.643387546654694,4.914154556822853,2.433262138465808,0.024629417043097405,0.04126223276760749,14.74162592555173,12.161372295876584,8.723611260675119,-6101.053070841706,58.920965247249406,1.151522004069533,77.20181825198063
1269,15.316689159349533,6.997140136231731,2.3333164591675546,0.026224561355074855,0.01888697466994372,27.871630369446137,6.177580534512654,8.252595384357877,-5418.823976303652,58.008121833263786,1.075979759453466,47.03435149001977
1270,11.654321360033684,9.668622288844437,2.351791172999358,0.025173014057142333,0.040392102142021456,34.648622586117426,17.342373139102293,8.474258233834062,-5442.241784780653,56.260422048258306,0.9837472453280446,96.71119556581495
1271,14.622829438763905,11.88923857086088,2.3069881208284224,0.024275111509144798,0.02126330068590682,21.55631361430385,20.62738816767649,8.725215540481221,-5559.508585878998,57.69290212631782,1.0126467780085935,107.98832188196896
1272,12.868363664747756,4.193975259179603,2.266541810747448,0.025667753235661468,0.04177318546923179,20.442582423799713,19.106428927131827,9.808252332462704,-6084.88088857938,58.32238432122132,0.9237205839039003,8.913061944805214
1273,7.574643247950426,0.8687238977548057,2.2991478476757967,0.01772564462832302,0.044436713351465554,25.32359672209805,4.928860681346308,8.312298230062561,-5441.885347673778,57.482282035449586,0.543883078848678,38.30897925205534
1274,10.81299171460451,5.1651650060884515,2.2390782593070053,0.02052585230249169,0.018801466971502732,16.623333360942446,27.265581775838882,8.236718106140563,-4884.805462108185,56.76627966330572,0.8404668479783874,13.256988647881055
1275,23.394662037284903,8.0428173337335,2.29617578041988,0.03399892287788243,0.01717160853028476,12.983577980698772,10.605378664013578,9.250489652646483,-5408.319279885891,57.9354809398252,0.6199860713928778,-3.9383795400728303
1276,0.20343823567082464,0.35478236533737917,2.2904528949391043,0.025942445147799066,0.04030409286748838,18.213637508314505,11.978560186715159,9.541721742926079,-6390.83802538907,59.92810650764689,0.6994642434613045,55.65966999930217
1277,-3.1573120771235152,3.6425382513236295,2.2742629611620986,0.01232024392937504,0.023705945394666226,12.048058636503471,16.149131401833817,8.402570059495545,-5468.09459944923,58.464449230094715,0.8095908560211444,16.833618695241594
1278,25.239243162238264,10.283452960917929,2.368744295718513,0.008369214010212442,0.03833376402048,21.742122574744435,1.6374921807171887,8.579703924656133,-5833.527989028578,59.8531235748898,1.2850160028888242,115.76460579028013
1279,17.48624101047112,2.273438309048567,2.341851915759718,0.014745630116899815,0.030614039339642483,16.97823113503795,25.20104637904883,8.93907322086235,-4333.37183970017,56.35494542590102,0.7313994591678046,60.92244372808944
1280,2.6231751117276216,2.4834992930115,2.392833894245996,0.012074704559487451,0.015356980919480493,26.558267271386285,4.609237067797144,8.926891095271785,-5415.217979311518,59.908925524652766,0.6496647022184172,34.52000808141766
1281,14.67191027558438,4.883165059858791,2.3640759177396227,0.006406526770878346,0.023987693821701316,-0.19501636768919628,13.197150810616613,8.84790996994023,-4744.597201417695,58.36030984525179,0.9571094602741892,1.9168444533949618
1282,27.389932800108664,7.336162266739092,2.2903270951982826,0.030272271007410485,0.022278297921843958,22.675609616725566,15.792908597468791,8.667231458022808,-5545.80775664035,59.52384670560985,0.9596680874116459,45.27196909895486
1283,-2.984200662266541,2.300815129575434,2.181458280781579,0.021350898937154503,0.018469915501145052,21.441837503532792,11.261389550575812,9.171556520372432,-5601.34723410397,58.638926318485915,0.3011232602768382,42.768452714377304
1284,24.65618105558174,9.211790093119136,2.3170558217331156,0.04277704749046917,0.05175782142760585,12.93339688495149,7.528870379661986,9.603801895770895,-6004.949139775184,59.76163002848809,0.5990615389453514,73.95748126026136
1285,-13.544207143004742,4.496791148913616,2.3393360227814135,0.018071730816910977,0.008803716322418678,23.032884570098773,8.614275803554944,9.107059346374308,-5155.531699474657,57.59530605619448,1.083652322969867,185.82598455303258
1286,3.4179697646334404,10.68760639027505,2.311452597410243,0.011608043783807365,0.01691709379740318,19.573065691335675,25.341026233987893,9.820033060023176,-5857.624445299733,56.68312435206164,0.7474549268301773,57.135102685273914
1287,-3.5701921906333207,2.0492850803735365,2.2441346745447786,0.019782682186061013,0.025856987131427304,23.423527744559372,11.59256906364182,8.957156862551875,-5575.45928224027,57.73486280349707,0.9713532927312124,47.16407662558622
1288,-3.548928969209563,9.555839096373177,2.375061209820815,0.03251463914634923,0.03396937378052577,40.342853572208526,19.331571300247216,8.489439871271442,-5620.46485738758,57.68745310348075,0.8849090384409162,90.76314258486433
1289,-2.5589674394050785,15.831531031888137,2.2595908248217245,0.014044531247084154,0.009942001722339805,33.7346005526854,0.4510423522868381,10.258318695271766,-5176.614605395808,58.090919773470915,0.9951427085829816,108.00498946353146
1290,24.67954321057153,14.785091825869294,2.3076401637560853,0.01794176631524353,0.024430882984078802,12.252919141853242,14.204617835296952,9.741708741000894,-5223.942835272534,57.375485215337534,0.590968052079176,104.1857630400383
1291,15.799825103469853,1.3612981864860014,2.234553390832844,0.0025413019922814733,0.013479977806413187,-0.11516385789530048,12.714517608481163,9.308582380049714,-5311.818248737156,59.7608481723141,1.0492874690610678,62.02895283529706
1292,27.76867181784137,8.07082436140763,2.2877452993642393,0.03514263735502888,0.028383859500530545,25.80909608975448,10.966550284772715,8.687795616111133,-6439.398433613455,58.51327807107092,1.026653713415841,76.68635459183074
1293,6.978692146313918,5.0428477064301855,2.370621063600611,0.013899460715665368,0.03184005004181652,19.884322955075977,4.3059463049031095,8.6179583561322,-4764.6030837379585,57.49865770721866,0.8537553215671001,84.05268139105871
1294,15.062201446497216,8.560103842056451,2.4162874844815447,0.03241860639923422,0.05013228344761669,29.425210681789363,11.212365347705028,8.569854279902472,-6261.9887671210545,60.171826288805754,0.8134538312073927,51.08084327303649
1295,-2.1142632121546896,5.840578542782797,2.343419361594246,0.01656573548377918,0.020469436429191978,18.800564182482137,20.45789252099531,9.324895158396535,-5667.666982556011,58.6114284387362,0.6984488747884683,42.48812267387285
