,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
303,2965.67,0.9728,12.5553,-5561.0,68.9222,8.5459,-1.1927,0.1286,-0.07869999999999999,-0.0121,230.7146738722299,762.0235,15.95,-0.6623,0.7101,0.4909,18.38,6.609999999999999,0.019899999999999998,3.0766752515246956,2.6581,22.8706,63.6364,0.0226
304,3042.9,0.9679000000000001,12.5065,-5624.249999999999,69.1333,8.7219,1.7700000000000016,-0.0328,0.0217,-0.0092,231.0037747013104,747.1268,15.8248149874254,0.2837999999999999,0.6421,0.6715,18.06,5.51,0.0264,3.4511146987688366,3.0464,19.7666,53.406,0.0106
305,2976.75,0.9749999999999999,12.4996,-5412.5,67.3667,8.7568,3.3600000000000003,-0.01260000000000001,-0.0467,-0.0144,231.88095204196418,721.9475,15.79,0.7568999999999998,0.6627,0.6647,17.27,10.3,0.018012347712265977,2.3596,3.2064,18.0449,45.8732,0.0102
306,3025.1,0.9680000000000001,12.5059,-5651.25,69.2111,8.9546,2.6491,0.038499999999999986,-0.1245,-0.011,230.48969071448715,803.8346,15.87,0.0,0.7717,0.8477,17.45,14.540000000000001,0.04680000000000001,2.7632390985212925,2.601,29.7602,37.3576,0.0252
307,3006.22,0.9539,12.6063,-6308.5,68.9,8.8287,0.8832246899723953,0.06309999999999999,-0.008299999999999997,-0.0067,230.79274890245733,707.0493,15.79,0.0,0.8187,0.8858,17.45,13.79,0.03043759466376248,3.7311,2.2816,17.2187,46.1825,0.0129
308,3095.02,0.9685999999999999,12.511800000000001,-5511.0,68.2,8.8424,-2.3591000000000006,-0.020399999999999995,0.03649999999999999,-0.0123,230.4560166921871,721.9353,15.729999999999999,-2.694,0.8376,0.7913999999999999,18.95,8.72,0.0173,4.161900000000002,2.842,22.290499999999998,33.2657,0.014000000000000002
309,3057.69,0.973,12.5276,-5294.5,69.4111,8.6556,0.6854999999999998,0.04080000000000001,-0.0125,-0.0059,230.3523,649.1532,16.07,-1.8300000000000003,0.7182,0.5747,15.75,6.41,0.02842145129679116,2.6115218741365,2.9547,40.9521,54.12180293288614,0.014800000000000002
310,2965.57,0.9712,12.419199999999998,-5223.25,69.8111,8.6382,3.6809,-0.1318,0.09430000000000002,-0.0123,231.3377,760.1157,15.95,0.0,0.8722,0.6629,15.569999999999999,5.47,0.02571067723518564,3.5978435039429164,5.8361,22.191499999999998,41.5902,0.0263
311,3113.13,0.976,12.4871,-5521.25,69.9,8.5615,0.5082000000000008,-0.030399999999999993,0.020500000000000008,-0.0087,231.03495559582524,738.2999892911928,15.89,-0.14189999999999994,0.827,0.3015,22.669999999999998,6.87,0.018400000000000003,3.6797587101149616,4.4048,20.8534,88.2521,0.0117
312,3064.71,0.9558,12.407800000000002,-5440.25,71.4667,8.3273,6.188200000000002,-0.015399999999999995,-0.007199999999999997,-0.0108,232.73859488756813,796.5759,15.86,-0.8988000000000002,0.7402,0.4537,19.06,10.31,0.0232,2.8917684393071394,3.3812,24.261099999999995,53.7659,0.0215
313,2938.02,0.9579999999999999,12.3996,-5204.0,74.1222,8.272,5.596399999999999,0.06149999999999999,-0.0391,-0.014,231.9341,776.2828,15.729999999999999,-0.5677000000000001,0.5325,0.4368,18.33,7.119999999999999,0.0137,3.4848,3.5669,19.3299,49.4624,0.0143
314,3071.29,0.9662,12.5227,-5444.0,69.2,8.6527,7.8264,0.05939999999999999,-0.1474,-0.005699999999999999,232.8133087812121,720.9066,15.95,-0.6623,0.7101,0.5996,16.37,15.57,0.0523,4.755800127098825,3.2415999999999996,40.4322,70.1754,0.0226
315,2914.47,0.9514999999999999,12.4371,-5389.25,61.2222,9.1502,0.23089999999999933,-0.028999999999999998,0.0441,-0.0054,232.3583236254494,642.7469,15.79,0.6622999999999996,0.6956,0.5552986502278909,14.7,8.94,0.03153615214685096,3.0249999999999995,3.8647999999999993,29.735199999999995,65.1163,0.0299
316,3190.97,0.9608,12.6037,-5475.0,73.1111,8.451,1.5227170316122434,0.07299999999999997,-0.07600000000000001,-0.0101,231.1334,795.1223,15.55,-0.8988000000000002,0.6289,0.532,25.97,8.115276497498087,0.021304513404788387,2.8539660459728897,4.3564,20.5457,29.5931,0.0125
317,3048.25,0.9763,12.482400000000002,-5314.75,68.4778,8.7867,1.5926999999999996,-0.1004,-0.0323,-0.0094,230.96949258138048,710.0249,15.68,0.0946000000000002,0.7681,0.3327,19.95,7.510000000000001,0.024282439554688565,3.8865000000000007,4.0224,19.5605,44.5033,0.0112
318,2981.49,0.9785000000000001,12.574299999999997,-5699.25,74.0556,8.5298,-3.614500000000001,0.007500000000000024,-0.01479999999999999,-0.0151,230.76690919457255,725.4636,15.78,-3.779,0.7948,0.2434,16.54,4.5,0.019457396524423257,3.5987000000000005,4.3225,45.4183,39.6694,0.0059
319,2900.29,0.9617000000000001,12.512794280152228,-5290.25,73.4444,8.2345,-1.7908999999999993,-0.1056,0.07560000000000001,-0.0092,234.6767,761.1895,15.729999999999999,-0.8042000000000002,0.6976,0.5961,20.77,11.51,0.023936141841212535,3.7475,3.2407040155127067,22.9431,27.063599999999997,0.0157
320,2984.32,0.9477,12.475899999999998,-6459.749999999999,69.4222,8.6406,5.78,0.04559999999999999,-0.0605,-0.0112,232.25880101953337,746.2861,15.82,0.0,0.6383,0.9968,15.979999999999999,10.83,0.02906126747480008,4.041044923665814,4.5746,15.7221,39.3296,0.0169
321,3072.03,0.9656,12.6257,-5537.999999999999,73.4778,8.2981,2.2335999999999996,0.0,0.0,-0.0098,232.4957,803.5868,15.9,0.0,0.8536000000000001,0.419,16.47,5.98,0.01778902251611568,2.1054,2.2947,28.1435,49.8094,0.0184
322,3034.08,0.9719,12.4722,-5453.500000000001,68.1889,9.7324,1.2264000000000004,0.03710000000000002,0.06790000000000002,-0.0124,230.97948028295465,749.6684,15.729999999999999,-0.2837999999999999,0.6834,0.5745,18.31,8.846414476359097,0.0134,2.8747769487626456,3.2217999999999996,26.442104339001546,55.060700000000004,0.0104
323,2996.61,0.9655,12.5192,-5234.25,74.3222,8.4537,-1.2491000000000003,-0.018099999999999995,0.01379999999999998,-0.009,231.03084433501127,646.2585,15.78,-2.553,0.8442999999999999,0.3738000000000001,20.86,5.7,0.03051995982325293,1.8911,4.1147,28.6565,18.8889,0.0072
324,3036.15,0.9683999999999999,12.4276,-5709.75,68.7111,9.0402,3.4844999999999997,-0.066,0.04220000000000001,-0.013,230.4825,738.597,15.64,0.9461000000000002,0.7572999999999999,0.4001,26.84,5.16,0.02898144804445648,2.9444,3.7956,35.6697,49.1835,0.014800000000000002
325,3095.78,0.9626999999999999,12.4608,-5441.500000000001,68.4222,9.7997,0.807300000000001,0.14549999999999996,-0.07520000000000002,-0.0045,232.6597850506552,731.2517,15.88,-0.0946000000000002,0.8122,0.5665999999999999,17.99,8.96,0.025082871773752586,3.522594044393197,3.93,40.4475,60.22241467399878,0.0201
326,3020.12,0.9669,12.3376,-5418.25,61.8778,9.0998,10.079999999999998,0.04630000000000002,-0.025999999999999992,-0.004,232.0737149945689,746.198,15.79,0.6622999999999996,0.6956,0.3601,13.18,13.940000000000001,0.0337,5.097,3.5497999999999994,24.1311,82.243,0.018058256452173734
327,2926.38,0.9603,12.6308,-6514.5,69.3778,8.6384,3.6664,-0.048799999999999996,0.013600000000000001,-0.0126,233.4531,777.3108,15.59,-0.14189999999999994,0.6589,0.3999,17.74,5.23,0.022940015337714992,2.9694968678018907,2.9925,34.6371,30.128799999999995,0.0222
328,3021.45,0.9661,12.5227,-5183.000000000001,67.0444,9.2047,-0.2844999999999996,-0.0317,0.031299999999999994,-0.0079,232.56062833670012,758.9631,15.719999999999999,-0.14189999999999994,0.6556,0.6134,21.62,9.42,0.0676,3.2295101890928093,2.6086,29.3642,60.5678,0.0138
329,2937.63,0.9645,12.4618,-6484.0,71.6667,8.6895,-2.4609,-0.0574,0.0673,-0.0092,232.19370876376968,817.635,15.92,-0.14189999999999994,0.808,0.4635000000000001,18.1,6.16,0.018899999999999997,3.882605193591077,4.453699999999999,28.546,66.2144,0.0159
330,3097.14,0.9666,12.5169,-5098.25,73.3333,8.5407,-1.7135999999999998,-0.060999999999999985,0.07310000000000001,-0.0092,230.9027618135816,675.9991,15.52,0.0,0.7488,0.5854,17.82,6.509999999999999,0.02500569882690457,2.7885,4.810199999999998,24.258499999999998,103.2609,0.0109
331,3047.19,0.9580999999999998,12.422200000000002,-5507.75,62.6667,9.1283,-3.3864000000000005,0.07229999999999999,-0.0648,-0.0087,231.02287967955138,750.5962,15.89,0.0946000000000002,0.8884,0.5718514606748625,15.54,8.04,0.03936409125904466,2.9027,4.9939,16.2616,67.6218,0.0162
332,2915.83,0.9492000000000002,12.5078,-6266.25,66.4,8.6211,2.071399591525236,-0.020900000000000005,-0.02509999999999999,-0.01,232.150589216667,670.2623,15.719999999999999,0.0,0.7931,0.9891,22.589999999999996,8.64,0.0562,3.214592795658046,3.1583,21.4177,47.9401,0.0106
333,2951.56,0.9571000000000001,12.4273,-5220.25,67.6778,8.6013,4.502700000000001,0.04649999999999999,-0.01479999999999999,-0.005699999999999999,231.2770240236462,751.5454,15.729999999999999,-0.2837999999999999,0.6834,0.6663910327324722,14.05,8.35,0.0142,3.7435445885716163,3.6903,17.4238,54.0305,0.0138
334,3000.36,0.9617000000000001,12.515380049059347,-5415.749999999999,69.0,8.969979428997405,5.872836254485989,0.08729999999999999,-0.0478,-0.0088,232.13020059808517,764.948,15.93,-1.204,0.8034,0.5256000000000002,13.35,10.13,0.0346,3.0968999999999998,3.767999999999999,44.2551,42.1053,0.0303
335,3073.8100000000004,0.9456999999999999,12.4337,-6321.999999999999,66.1111,8.6324,-0.01152453053056789,0.021700000000000025,0.014300000000000004,-0.0079,233.71040764281562,786.7626,15.82,-0.0946000000000002,0.6955,0.9268,20.02,15.170000000000002,0.0401,4.0947,3.0361,52.5094,23.9748,0.014100000000000001
336,3051.8,0.9776,12.549199999999999,-5295.25,68.3111,9.0744,-0.24910000000000054,-0.1624,0.09099999999999998,-0.0091,231.1319,742.5724,15.78,-0.04729999999999975,0.7873,0.4688000000000001,15.62,4.71,0.03218782720108321,4.669800000000002,2.9276707758561544,24.677199999999996,75.0345,0.0157
337,3059.46,0.965,12.4496,-5504.25,69.7111,8.3754,2.953599999999999,0.018200000000000004,-0.013299999999999994,-0.0108,231.18920637995615,793.6935,15.729999999999999,0.04729999999999975,0.8048,0.4072,18.0,5.98,0.0197,2.9632808327487012,3.1583,22.8649,18.6047,0.0098
338,3057.06,0.9541,12.5471,-5933.25,69.9889,8.7897,-3.9436000000000004,-0.012299999999999998,-0.06949999999999999,-0.0109,230.25032730043895,785.6371,15.95,-0.6623,0.7101,0.3293,19.47,9.95,0.0372,3.6221,2.565,30.4142,49.6552,0.0226
339,3059.09,0.9707,12.4978,-5437.0,70.1222,8.7015,5.113599999999999,-0.1242,0.034100000000000005,-0.0121,232.1302,802.063,15.750000000000002,-3.025,0.562,0.52,16.46,11.32,0.017,3.321293238140815,2.9624,29.0204,43.8923,0.0345
340,3056.28,0.9729,12.558797726134138,-5652.5,74.9111,8.8889,5.4709,0.10309999999999997,-0.020200000000000003,-0.0123,232.22486959573186,717.8132,15.86,0.0,0.8264,0.48210000000000003,19.33,7.95,0.0372,2.0231,2.9159,30.450044851604922,23.6735,0.013900000000000001
341,2945.78,0.9654,12.543899999999999,-5364.75,67.0222,8.627,-2.3618,0.11399999999999998,-0.025300000000000007,-0.0144,234.0042,718.7614,15.78,-0.8042000000000002,0.7348,0.3543,19.91,6.09,0.029873478719999017,2.3892688953888093,3.813999999999999,23.2428,38.8215,0.0098
342,3069.73,0.9669,12.4916017024825,-6190.0,74.5444,8.5889,0.8236000000000006,0.0,0.0,-0.0096,231.45358249254915,799.0324,15.61,0.0,0.7435,0.44720000000000004,19.14,9.37,0.01782116052271307,2.384534112478205,3.9342,8.1933,35.5556,0.0084
343,2981.92,0.9712,12.502,-5428.5,65.9444,9.6938,0.8535999999999996,-0.08189999999999999,0.0039000000000000137,-0.0081,231.65590187122072,724.8528,15.76,0.2837999999999999,0.8291,0.5637,18.539999999999996,8.71,0.0534,3.5032261259995923,3.3104,21.2666,61.4439,0.0276
344,3110.0800000000004,0.9618000000000001,12.5204,-5544.0,68.0,9.2064,3.3064,-0.0711,0.0823,-0.0084,230.2185,847.2295,15.699999999999998,1.4190000000000003,0.8557,0.3789,19.92,7.579999999999999,0.020690005881777513,2.8367,3.7956,22.638699999999996,34.4725,0.013400000000000002
345,2992.89,0.9657,12.44379596802825,-5600.5,68.2556,9.6272,8.9418,0.09260000000000002,-0.0371,-0.0016999999999999993,232.25760817465505,871.2042,15.65,-0.14189999999999994,0.7193,0.2312,14.37,6.12,0.026744333629095132,4.374900000000001,3.4329,28.579100000000004,70.87184716388165,0.0115
346,3018.33,0.9747999999999999,12.480400000000001,-5353.749999999999,73.0556,9.0942,4.3955,-0.04700000000000001,0.018700000000000005,-0.0129,230.6393,760.5515,15.87,-2.647,0.8037,0.4496,18.65,5.05,0.015935021630493075,3.182250152927083,5.131099999999999,30.002215051859146,29.4288,0.0146
347,2976.0271114179227,0.9637,12.445500000000001,-5337.75,70.6778,8.9036,-1.0445000000000002,0.03200000000000001,-0.011599999999999997,-0.0131,230.67318686754692,741.7235,15.8,0.23650000000000015,0.7996,0.4479000000000001,18.9,6.609999999999999,0.026700476299945774,2.831327807983425,5.330599999999999,33.0317,43.3873,0.0112
348,3035.71,0.9613000000000002,12.4371,-5499.75,63.3778,9.2658,1.1597738052286986,0.1626,-0.023700000000000002,-0.007000000000000001,231.8138071548622,739.4041,15.699999999999998,0.3310999999999997,0.7635999999999998,0.2028,14.39,10.36,0.037805649869945446,3.1776116060776056,3.4465,24.5964,46.9751,0.0169
349,2986.28,0.9652,12.544899999999998,-5368.75,65.0778,9.0606,1.4727000000000008,-0.1388,0.05540000000000001,-0.013,231.40211156423376,720.5147,15.89,-0.4258000000000001,0.7965,0.5081,13.68,8.25,0.0436,3.4346,3.2468999999999997,31.9029,42.9119,0.0146
350,2951.67,0.9632000000000001,12.58,-5374.75,69.5889,8.5615,-1.1526999999999998,0.024799999999999996,-0.022200000000000004,-0.0101,231.49377078213917,726.7933,15.79,-0.6149999999999999,0.7833000000000001,0.4387,16.9,7.54,0.025999999999999995,3.6667756065747,3.8846,22.407599999999995,37.4846,0.0078
351,2966.39,0.9632000000000001,12.5504,-5525.999999999999,69.9222,8.7401,-5.2326999999999995,-0.00019999999999999893,0.0173,-0.0124,231.0041557749244,717.4347,15.77,0.04729999999999975,0.6423,0.4586,23.09,8.5,0.0307,2.2927,2.5336,42.4986,35.6275,0.0115
352,3068.78,0.9648,12.4055,-6393.5,75.5778,8.4768,0.5773000000000001,0.09630000000000001,-0.015499999999999995,-0.0111,235.9131,741.2251,15.740000000000002,-0.8988000000000002,0.5922,0.33820000000000006,24.18,8.82,0.024314194899621583,3.6271,3.0962,28.1723,21.646,0.0097
353,3072.67,0.9531,12.6006,-6170.75,67.9667,8.5987,-0.12090000000000009,-0.07170000000000001,-0.011900000000000004,-0.007599999999999999,231.08254299225467,808.1438,15.84,-0.14189999999999994,0.6764,0.275,19.069999999999997,15.53,0.022190714832213625,4.166411522344388,3.8758999999999992,24.8249,67.3267,0.0252
354,2936.3,0.9725,12.5386,-6569.5,63.8444,9.1638,2.781314872986531,0.005899999999999981,-0.038900000000000004,-0.006199999999999999,232.38648079921592,771.7988,15.79,0.6622999999999996,0.6956,0.4961,15.77,7.47,0.0421,3.480166931534998,4.445299999999999,27.983600000000003,46.9636,0.0169
355,3076.33,0.9707,12.6037,-5427.749999999999,73.0222,8.7786,-3.1909,-0.1942,0.06659999999999999,-0.0104,230.3825,790.397,15.699999999999998,-0.8515,0.6102,0.5061,26.03,8.83,0.02814044705244405,3.418056926702302,3.0962,16.8022,88.6747,0.0176
356,3056.5,0.9668,12.4659,-5587.75,61.6778,9.2658,-1.1843111208131318,0.006500000000000004,0.06229999999999999,-0.0059,232.91059288896298,724.9895,15.81,-0.0946000000000002,0.7609999999999999,0.5311287655138154,15.21,7.150000000000001,0.02943016298147423,3.272,3.6544999999999996,26.068999999999996,62.5793,0.0119
357,2988.31,0.9616000000000001,12.462200000000001,-5441.984257601807,61.2333,9.2007,0.962740891273217,0.03719999999999998,0.004799999999999998,-0.0030999999999999995,231.72796410466148,762.8943,15.85,-0.04729999999999975,0.7446000000000002,0.6426999999999999,14.57,12.13,0.0706,5.3114,3.5077999999999996,21.2039,43.500737401370365,0.0174
358,3037.62,0.954,12.3351,-5580.25,75.3889,8.3663,0.9908999999999999,0.04939999999999999,-0.004099999999999995,-0.0118,231.5534,727.0449,15.750000000000002,-3.025,0.562,1.2251,18.990000000000002,6.09,0.0185,3.246006619376342,2.5182000000000007,19.1168,54.179899999999996,0.0048
359,2974.2,0.9639,12.5553,-5160.25,68.2667,8.7994,7.975499999999999,-0.0334,-0.05599999999999999,-0.01,231.68251180417755,782.1142,15.92,0.23650000000000015,0.7286999999999999,1.1027,20.4,5.98,0.0309,3.5928,3.604499999999999,19.6001,50.1253,0.0193
360,3025.07,0.971,12.5051,-5301.999999999999,75.2,8.1161,0.4982000000000011,-0.04019999999999999,0.00039999999999999693,-0.007599999999999999,230.31362549054774,749.1737,15.66,-1.655,0.8119999999999999,0.3001,25.530000000000005,10.61,0.0228,3.257400208122339,2.692,18.3889,78.5597,0.0233
361,3094.08,0.9502999999999999,12.391,-5819.75,70.2111,8.897,-2.5954999999999995,0.07229999999999999,-0.0869,-0.0115,230.70991267607602,767.8407,15.8,0.04729999999999975,0.555,0.9835,19.69,10.83,0.0278,3.1132,2.7387,58.630900000000004,37.3507,0.0131
362,3088.82,0.9537,12.488200000000003,-6174.5,68.9222,8.7947,5.243411438145443,-0.01260000000000001,0.030199999999999994,-0.004,232.82367076086885,731.1757,15.750000000000002,0.0,0.771,1.0527,19.13,6.94,0.04378709260664533,3.3875074172182678,3.4329,36.5559,62.6959,0.0237
363,2956.77,0.9664,12.5106,-5327.750000000001,70.3556,8.7373,2.113600000000001,0.006500000000000004,-0.0412,-0.012,231.7983596528209,662.5107,15.81,0.0,0.7758999999999999,0.3986,17.21,6.18,0.02470656560408447,3.1652264422641734,2.8119999999999994,17.0983,22.5705,0.0069
364,2935.99,0.965,12.5167,-5382.5,67.0889,8.7383,-0.4109000000000005,0.024200000000000024,0.05269999999999999,-0.0138,230.7788,823.095,15.729999999999999,-3.072,0.8237999999999999,0.7415,21.25,6.8999999999999995,0.02637558547885908,2.7165813470076934,2.4181,25.096299999999996,44.2831,0.0087
365,3046.93,0.9639,12.470000000000002,-6505.5,70.0,8.5687,9.4864,0.11350000000000002,-0.0483,-0.013,231.98287456628486,865.5526,15.719999999999999,-0.14189999999999994,0.6556,0.4669000000000001,19.21,6.33,0.024400000000000005,2.373986597708329,2.9352,46.0934,39.1179,0.0287
366,3048.42,0.9472,12.4965,-6449.75,68.1889,8.3324,0.5790999999999996,0.08769999999999999,-0.038000000000000006,-0.0092,232.00324445470787,739.9763,15.97,0.0,0.7987,0.4629,22.81,9.82,0.021299452449097984,3.0194378962134136,5.549,10.4097,32.6975,0.0235
367,2951.85,0.966,12.4673,-6413.249999999999,69.2222,8.624337734369163,-0.07000000000000053,0.0013999999999999924,-0.0415,-0.008745852458078887,232.08865617341513,802.9367,15.750000000000002,0.7096,0.8542999999999998,0.4182,21.43,11.47,0.0183,2.665998775958322,2.513,23.669,13.667400000000002,0.015400000000000002
368,3061.24,0.9678000000000001,12.4492,-5848.5,69.9222,8.828,0.7590999999999994,0.040499999999999974,-0.021500000000000002,-0.006199999999999999,231.14478484437288,810.9578,15.83,-0.3784000000000001,0.7463000000000001,0.7190120104308397,18.14,6.139999999999999,0.02764171926567936,2.805,2.6786,34.4725,56.6802,0.0292
369,3064.76,0.9706,12.6465,-6002.0,70.9778,8.7073,2.198199999999999,-0.03719999999999998,0.07779999999999998,-0.0107,231.01368882832608,717.6598,15.59,-0.14189999999999994,0.6847,0.393,19.43,8.97,0.0411,3.542846263610357,3.6099999999999994,21.6052,73.9181,0.0227
370,3033.52,0.9673000000000002,12.5204,-5280.25,70.9444,9.534,5.7309,0.012599999999999984,0.10639999999999998,-0.0086,230.5933,763.8393737555676,15.88,-0.7568999999999998,0.7397,0.2755,11.76,11.7,0.022053717851283173,2.7707,2.6887,25.230299999999993,60.6414,0.021
371,3085.35,0.9773,12.4655,-5677.75,67.1778,9.7324,4.92,-0.10540000000000001,0.04089999999999999,-0.0111,231.05686846901625,824.3834,15.87,0.0,0.7717,0.4943,17.02,11.57,0.0272,3.3447264142255992,3.8044999999999995,29.814000000000004,35.9955,0.0182
372,2984.41,0.9690999999999999,12.5643,-5403.500000000001,70.4333,8.9541,4.738200000000001,0.0,0.0,-0.0094,234.5986,669.5943,15.76,0.6622999999999996,0.8307,0.5752,25.4,7.322574300763816,0.019949278135195134,2.782928425269811,2.5228,36.0792,53.47590000000001,0.0075
373,2939.8,0.9792,12.56,-5469.75,72.0222,8.942,-0.8173000000000007,0.0816,-0.004000000000000004,-0.0134,230.58672061264656,783.6506,15.85,-2.317,0.825,0.6415,17.59,6.809999999999999,0.021882361437884832,2.2529875860784574,2.4311,31.019399999999997,50.7937,0.0076
374,2988.76,0.9761,12.586100000000002,-5626.25,69.1444,8.8546,-2.1000000000000005,0.0453,-0.02619999999999999,-0.0142,231.23275827397043,780.28,16.0,-3.1189999999999998,0.8307,1.1993,19.96,9.98,0.030753984536534263,3.198393505860611,3.9994000000000005,41.4441,26.784100000000002,0.0217
375,2970.25,0.9761,12.4618,-6249.25,69.4778,8.5855,4.482700000000001,-0.03809999999999999,0.0908,-0.0092,232.40978095562957,791.8855,15.86,0.04729999999999975,0.7747,0.3723,16.81,5.919999999999999,0.0115,4.2447568351847735,3.1572,17.8885,82.3848,0.0072
