,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
954,-6.6055,6.0071,0.9619000000000001,0.0251,15.95,0.0139,4.2461,0.8159
955,-4.8609,6.2351,1.7139000000000002,0.03047535749587826,15.91,0.0308,3.9717,0.5669
956,-3.215500000000001,2.7452000000000005,1.2307,0.017265040128310448,15.7,0.0132,3.3885,0.8933999999999999
957,-1.6700000000000006,6.8634,1.7975,0.027350368405040532,15.7,0.0433,4.594,0.8149999999999998
958,7.063000604480365,8.4806,2.2259999999999995,0.03736306838586866,15.91,0.0318,5.3917,0.9251
959,12.062700000000001,5.309,2.7403,0.0445,15.87,0.0286,3.9541,0.7898
960,3.1418000000000017,4.4095,0.8916000000000001,0.02474501383497309,15.67,0.02755202388363713,4.7445,0.811
961,8.817299999999998,8.7428,1.5748,0.033,15.84,0.0195,5.5168,0.4389
962,5.531800000000001,5.0629,1.7550999999999999,0.0241,15.67,0.019599999999999996,3.6596000000000006,0.8160999999999999
963,-1.4564000000000008,3.5746999999999995,1.4288,0.0201,15.74,0.0209,4.8318,0.9163
964,-0.7782000000000004,3.9458,1.3322,0.033,15.86,0.025599999999999998,4.870000000000001,0.5799
965,0.45910000000000034,4.2411,0.6912,0.03617140529511501,15.84,0.0342,4.803,0.8384
966,1.8108999999999988,5.9964,0.984,0.0351,15.86,0.0273,4.1044,0.7193
967,-6.384499999999999,5.1659,0.8355000000000001,0.0407,16.02,0.027,4.6606,0.6605
968,13.595500000000001,8.3351,3.4668,0.05159999999999999,15.879999999999999,0.026,3.9445,0.9413000000000001
969,4.622699999999997,3.6709,1.8824,0.03263702533576497,15.750821680794383,0.02282257312817678,4.1826,0.7584
970,7.9373000000000005,3.0303,1.6372,0.0263,15.92,0.0118,4.803799999999999,0.8689999999999999
971,-0.6817999999999997,4.6431,1.0078,0.0415587518098708,15.98,0.0154,3.1567,0.8262999999999999
972,4.420900000000001,5.599199999999999,2.1116999999999995,0.03733303010694955,15.77,0.0188,2.513,0.9066
973,1.4609000000000008,5.8149,0.6259,0.030859675783304077,15.7,0.020799999999999996,4.2566,0.4685
974,6.077300000000002,3.9105,0.7922,0.018853745290302912,15.709999999999999,0.0212,4.5446,0.9725
975,7.772699999999999,9.723499999999998,2.4383,0.0177,15.85,0.0164,5.0771,0.4389
976,11.613392996959766,6.4746,1.9689,0.0191,15.59,0.0407,3.4234,1.1054
977,3.755500000000002,7.5153,0.7995,0.02074557677949779,15.75,0.027,2.624,0.5066
978,9.592199493041594,3.61,1.9549000000000003,0.0273,15.74,0.0397,4.662799999999999,0.8007
979,10.0236,8.1842,3.0165999999999995,0.0752,15.72,0.0289,4.6501,0.9794
980,-5.532699999999999,4.2575,2.0135,0.047166022492607124,15.82,0.0225,2.9483,0.8226999999999999
981,3.1427,4.1328,1.2951,0.018086171090363416,15.77,0.0235,3.9162,0.647
982,-8.3955,6.2134,2.2551,0.03587516666413272,15.85,0.03919999999999999,4.5903,0.8041
983,-1.312699999999999,4.3130999999999995,0.8033,0.019,15.639999999999999,0.0273,3.0713,0.4685
984,-1.576400000000001,5.4363,2.1404999999999994,0.014,15.65,0.0158,3.2754000000000003,0.6066
985,-2.6590999999999996,6.2544,1.4465,0.02499062313445539,15.56,0.0264,2.7328,1.0918
986,-2.8845000000000005,2.4060000000000006,1.7027,0.022602154878364807,15.56,0.0222,5.2167,0.6254
987,23.3109,4.9295,2.7460999999999998,0.04209999999999999,15.83,0.0217,4.4252,1.1086
988,-6.054500000000001,6.060100000000001,0.9103,0.0185,15.69,0.0187,4.2935,0.7663
989,11.457383320578955,7.7496,2.975,0.0202,15.84,0.0285,4.2642,0.7747
990,-4.610899999999999,6.1402,1.3093,0.0427,15.81,0.0188,4.4208,1.1213
991,0.1981999999999994,2.5177,0.7557,0.01373836172535762,15.77,0.0223,4.2529,1.0199
992,-12.047300000000002,10.8564,2.2584999999999997,0.04745445512341712,15.83,0.0251,5.4141,0.8384
993,-6.483599999999999,4.0269,2.2474999999999996,0.05907532400264803,15.68,0.0106,2.0544,1.0891
994,-5.601800000000002,5.7121,3.0453,0.0499325771766765,15.73,0.03,6.4232,1.1638
995,-0.023599999999999566,5.4204,0.5999,0.015703827168612232,15.73,0.0191,4.1123,1.0186
996,1.0217535632574692,5.327494729857521,2.5906999999999996,0.018699999999999998,15.79,0.0234,4.763725389846666,0.5836
997,-6.044500000000001,9.3679,0.7016,0.0494,16.01,0.0161,4.1834,0.5888
998,-2.155499999999999,3.9525,2.4515,0.021,15.68,0.0365,4.9354,0.7558
999,-3.8982000000000014,3.6575,1.0594,0.034,15.85,0.0222,4.1553,0.5888
1000,2.0008999999999992,7.7429,1.0304,0.0219,15.87,0.0413,4.9571,0.7663
1001,-2.3108999999999997,7.9419,1.8608,0.028880958295303252,15.76,0.0112,3.1445,0.5329
1002,9.205399605992254,4.459399999999999,2.7761,0.0315,15.879999999999999,0.027931933477802838,4.0471,0.596
1003,2.758199999999999,7.593,1.1861,0.014,15.63,0.0206,4.3864,0.8216999999999999
1004,3.1727,3.742,2.0421,0.020965061161083563,15.76,0.024,3.4975,0.3512
1005,-1.2426999999999988,5.573799999999999,0.8475,0.0498,15.9,0.0234,4.7185,0.9072
1006,-6.084500000000001,5.4246,0.5768,0.03209859929796433,15.72,0.0198,3.7755,1.1623
1007,-1.7609000000000012,11.0497,1.2625,0.0151,15.96,0.0191,4.7135,0.604
1008,3.3655000000000013,3.9414000000000002,2.0924,0.032,15.91,0.0139,5.2941,0.7316
1009,0.8527000000000006,5.5495,1.76,0.021121521492071596,15.77,0.021,2.8943,0.8197999999999999
1010,1.5400000000000005,9.366000000000001,2.008,0.024493037616684362,15.95,0.025599999999999998,2.9774,0.57
1011,-2.7845000000000004,2.6974,1.7859,0.021621810435226225,15.89,0.025599999999999998,4.432,0.7053
1012,4.4036,4.6098,0.5602,0.025134673314211,15.87,0.027,3.0265999999999997,0.6302
1013,-5.3055,3.6862,2.9892,0.04335138356931095,15.83,0.0173,2.6003,1.0644
1014,1.6300000000000006,6.7438,2.0389,0.0,15.83,0.0274,2.5156,0.7849
1015,3.190000000000001,7.8401,0.9802,0.028268326719653895,15.95,0.0286,4.6701,0.604
1016,20.5864,4.797899999999999,2.2536,0.05787095653183001,15.66,0.0428,2.816,0.8735
1017,-1.158200000000001,4.9308,0.9469999999999998,0.0334,15.8,0.0331,3.8143,0.8882999999999999
1018,-0.9499999999999993,3.4077,1.3254,0.0286,15.89,0.0218,5.0021,0.9735
1019,-1.860000000000001,4.7955,1.0705,0.022777042036149702,15.709999999999999,0.0179,3.0046,0.7506
1020,9.50086177801919,4.405799999999999,2.6333,0.04058691675526454,15.92,0.0329,4.05,0.596
1021,-3.2436000000000007,5.7353,1.1209,0.02266817255661693,15.74,0.0351,3.241,0.5858
1022,0.5900000000000011,2.3731,1.7127,0.0178,15.7,0.023200000000000002,2.8392999999999997,0.9186
1023,-3.6154999999999995,2.9962,0.8965,0.0,15.69,0.0135,3.5372999999999997,1.0186
1024,-1.6045000000000005,3.8038,0.9678,0.019776532947564287,15.7,0.0155,5.1768,1.0199
1025,3.094500000000001,1.6872,1.1936,0.015,15.81,0.0285,4.7389,0.8230999999999999
1026,0.575500000000001,8.1897,1.978,0.0195,15.9,0.0176,5.1644,0.6987
1027,1.288199999999999,8.2318,2.0521,0.0329,15.75,0.0212,3.2382,0.6805
1028,16.844499999999996,9.8085,2.132,0.0825,15.89,0.0151,4.4429,0.7747
1029,-1.0544999999999995,9.2151,1.5532,0.024853303866969666,15.7,0.0207,4.0354,1.1623
1030,-0.19179999999999892,3.0794,1.3467,0.0194,15.73,0.0195,4.6232,0.7558
1031,2.622699999999999,4.368099999999999,1.5221,0.02615121686304331,15.72,0.0294,5.229,0.4685
1032,2.1973000000000003,3.7115,0.7521,0.03335032486514262,15.92,0.0222,5.4659,0.6257
1033,-9.4964,4.1991,2.1482999999999994,0.029308938095653828,15.8,0.0173,4.427,0.7574
1034,-5.1255,3.6831,1.2085,0.0199,15.73,0.031,4.1553,0.5765
1035,0.25729999999999903,8.6821,1.802,0.0138,15.99,0.019599999999999996,4.4712,0.9873
1036,3.3955000000000015,6.873700000000001,0.6371,0.02,15.75,0.0158,4.2335,0.9639
1037,2.687300000000001,3.6244,1.3187,0.02138277564462717,15.83,0.0168,2.8292,1.1248
1038,11.681799999999997,6.6665,1.2701,0.0251,15.83,0.03279747503198793,3.8029,0.662
1039,2.5336000000000016,4.8187,1.1293,0.0135,15.97,0.0401,2.3409,0.7593
1040,22.3736,9.6886,0.9441999999999999,0.0744,15.8,0.027,4.167,0.9059
1041,2.3854999999999995,6.7805,1.619,0.026014762680413604,15.66,0.0307,3.1019000000000005,0.9726000000000001
1042,0.9990999999999989,4.7485,0.8594000000000002,0.1087,15.91,0.022000000000000002,4.0598,0.7681
1043,11.485499999999996,5.4073,1.4773,0.0254,15.91,0.0153,4.6543,0.7316
1044,1.2109000000000003,3.1765000000000003,0.989,0.025988659584493912,15.86,0.0273,4.2866,1.0199
1045,-0.545500000000001,5.4201,1.9521,0.027739000803226575,15.96,0.0248,4.6632,0.6373
1046,2.74,4.2038,0.7693,0.0132,15.95,0.0262,2.645,0.3963
1047,-0.21729999999999897,3.1175,1.194,0.023,15.82,0.0273,4.4852,0.687
1048,0.7354999999999989,4.739899999999999,2.8690999999999995,0.0151,15.54,0.0231,4.9445,0.9237999999999998
1049,-2.8245000000000005,2.9356,2.3768999999999996,0.02023528939417968,15.67,0.0124,3.2895,0.6787
1050,-3.7073000000000005,3.3667,1.7963,0.0149,15.61,0.0326,4.5508,0.5858
1051,-5.164499999999999,4.419999999999999,0.7671,0.028124258845960547,15.73,0.0156,3.7379,0.5329
1052,-0.26179999999999903,6.224820012709105,0.6072,0.03472190701497348,15.879999999999999,0.0236,5.3207,0.8342999999999999
1053,-2.312700000000001,4.7977,1.1789,0.03538775215442353,15.72,0.038700000000000005,3.2338,0.8296999999999999
1054,-1.9899999999999989,6.1495,0.7514,0.03549236541412228,15.61,0.0215,4.4602,0.565
1055,-0.21729999999999897,5.3996,1.7229,0.1298,15.95,0.0225,4.8275,0.7593
1056,-3.9073000000000007,6.9496,1.0917,0.04079174228848691,15.77,0.0233,4.3574,0.8757999999999999
1057,2.0608999999999993,3.9852,1.969,0.02,15.77,0.0124,4.615,0.7073303322243489
1058,-1.9572999999999996,9.1321,1.7245,0.0145,15.98,0.0238,3.2973,0.5836
1059,17.686400000000003,6.5423,1.827,0.0353,15.74,0.013399999999999999,4.4202,1.0644
1060,2.114499999999999,5.1912,2.016,0.0428,15.73,0.0289,4.9528,1.0631
1061,5.17,6.4886,0.8682000000000001,0.02093861500908972,15.84,0.015,2.5041000000000007,0.47439999999999993
1062,4.9289134906439465,2.6817,2.1363999999999996,0.0649,15.83,0.0188,3.2164,1.0959
1063,0.9827000000000008,6.454,1.2488,0.014,15.85,0.0188,4.6786,0.9735
1064,2.3181999999999983,8.4018,0.7825,0.0265,15.709999999999999,0.0267,3.7455,0.7139
1065,20.0236,8.0814,3.1606999999999994,0.0364,15.85,0.0223,4.2383,0.7524
1066,9.427913497394908,8.1183,2.7193999999999994,0.026,15.83,0.039,3.693,1.0959
1067,0.5608999999999991,7.042928723534372,0.6284,0.04404876729563161,15.66,0.0212,4.9251,0.9072
1068,-0.5327,6.4537,1.3597,0.0216,15.7,0.0238,4.573,0.7719
1069,-3.9044999999999996,5.3634,0.7296,0.039299999999999995,15.84,0.02367117326844382,3.4787,1.0359
1070,3.1382,7.8219,2.4133,0.028397955124120963,15.66,0.0315,3.7536000000000005,0.5284
1071,9.31966540479739,4.226699999999999,2.8445,0.1286,15.76,0.0389,3.6689,0.6641
1072,-0.41729999999999934,9.9344,1.6039,0.0175,15.96,0.0254,5.4572,0.6987
1073,17.84828710228019,5.0971,2.4780999999999995,0.0252,15.68,0.03575608016912087,4.0965,0.6641
1074,1.7626999999999997,2.0193,1.9753999999999998,0.0179,15.709999999999999,0.018399999999999996,4.5712,0.7558
1075,1.5555000000000003,2.8002,1.5322,0.019995881735706128,15.87,0.0165,4.6552,1.0359
1076,2.5054999999999996,6.284,0.6345,0.021506921109082863,16.01,0.0157,3.417,0.9276000000000001
1077,-3.4873,5.9222,2.3159,0.021182543714337275,15.73,0.0151,2.7949,0.6605
1078,-2.7973000000000012,3.8311825797346235,1.5726,0.02186593182765273,15.709999999999999,0.028000000000000004,3.796081530880766,0.9074999999999999
1079,3.8964000000000003,3.7055,2.6404999999999994,0.056357894743865815,15.66,0.0311,2.2368,1.0891
1080,5.0818,5.2405,1.8986,0.030287381630708887,15.73,0.016,3.8515,0.8638
1081,-0.03090000000000053,7.7416,1.492,0.0105,15.99,0.030400000000000003,3.6849,0.9873
1082,-1.0082000000000009,2.2394,2.364,0.0444,16.02,0.0203,3.9726,0.57
1083,18.682700000000004,7.4078,1.7603000000000002,0.0398,15.74,0.020176339265333208,5.1351,0.9835999999999999
1084,17.640257279422332,5.961970306430199,1.5173,0.0439,15.74,0.0369,3.4309000000000003,1.0407
1085,4.055500000000002,6.179899999999999,1.0491,0.029118922521356658,15.78,0.0319,3.2953,0.8786999999999999
1086,1.2209000000000003,9.3285,1.7006756002589247,0.0166,15.73,0.0224,4.7585,0.7663
1087,2.7763999999999984,7.4219,2.1255999999999995,0.03711795431835731,15.83,0.0192,4.0212,0.9725
1088,-4.037299999999998,6.2882,0.6191,0.0555,15.99,0.0267,4.3114,0.5888
1089,-0.7108999999999993,3.1153,0.9149,0.015,16.07,0.0267,3.4543999999999997,0.6242
1090,-4.7818,3.7689,1.0475,0.0267,15.69,0.0225,2.8894,0.9136
1091,-3.1227,4.6652,0.8783,0.023403614016537067,15.54,0.024899999999999995,4.0194,0.9332
1092,7.239999999999998,7.0695,2.619,0.0175,15.98,0.028000000000000004,4.3767,1.0918
1093,-0.46360000000000035,3.5555,3.241,0.029362959790829948,15.66,0.022700000000000005,3.9867,0.7193
1094,13.489100000000002,6.9725,1.9840000000000002,0.0306,15.93,0.0438,2.97,0.4996
1095,2.582699999999999,8.3284,1.6743,0.1309,15.8,0.0404,3.4375,0.7507
1096,1.2673000000000008,2.5672,2.9171999999999993,0.0282,15.85,0.0281,5.0284,0.7642
1097,-4.4882,4.3095,1.4505,0.0212,15.58,0.0182,4.6774,0.7954
1098,-10.68,2.5881,1.4941,0.03277086167614088,15.61,0.016,3.9467,0.7532
1099,8.6927,3.0731,3.6025000000000005,0.0442,15.83,0.0436,2.4998,0.7898
1100,3.133599999999998,4.2996,0.9231,0.027130893355766243,16.09,0.024923449455270634,4.2422,0.8531999999999998
1101,-1.092700000000001,8.8177,1.037,0.02463083282622187,15.99,0.0131,4.7284,0.7681
1102,20.550900000000002,4.0288,2.1852999999999994,0.0545,15.83,0.0178,2.8334,1.0459
1103,-3.0900000000000007,4.5813,1.891,0.012899999999999998,15.84,0.0228,4.058,1.1525
1104,-2.2363999999999997,4.0483,0.9969999999999999,0.0303681476122067,15.68,0.0218,5.1712,1.0765
1105,-1.9482000000000002,5.7,1.927,0.0206307044524993,15.709999999999999,0.0165,4.6398,0.74
1106,2.1173,6.535400000000001,1.8703000000000003,0.017988095621428734,15.78,0.0231,3.4944999999999995,0.6257
1107,-0.3955000000000007,5.28,2.2365,0.02534911455503054,15.98,0.019599999999999996,4.2851,0.6259
1108,-4.889999999999999,2.9432,1.7338999999999998,0.0224,15.74,0.0228,5.3356,1.0143
1109,0.17729999999999888,6.365500000000001,0.9347,0.029188574997199686,15.87,0.0156,2.5428000000000006,0.8262999999999999
1110,2.647300000000001,3.2434000000000003,1.9248000000000003,0.020923524270261475,15.709999999999999,0.0144,4.5847,0.8047
1111,-0.06909999999999965,2.6536,1.7727000000000002,0.019922049957717496,15.709999999999999,0.018399999999999996,5.5187,0.7159
1112,2.818199999999999,6.4263,1.7238203402108574,0.0482,15.91,0.024399999999999998,4.8419,0.8721
1113,-4.6227,5.7416,1.3972,0.0203,15.9,0.022519460808046354,4.5531,0.5765
1114,-3.8990999999999993,4.1392,1.2724,0.03549128476452418,15.72,0.0153,2.9662,0.6254
1115,20.7782,6.825544881542023,2.6750999999999996,0.0312,15.91,0.0281,6.4412,1.0323
1116,-0.39179999999999926,5.6918999999999995,1.4734,0.019,15.79,0.0201,4.258,0.8159
1117,-3.0881999999999996,6.6096,0.6732,0.02372494095744883,15.7,0.0222,5.0607,0.8336
1118,2.682699999999999,4.2653,1.4506,0.02389978665512732,15.73,0.0252,4.6708,0.4782
1119,-1.0827000000000009,5.589600000000001,1.217,0.019323425637038608,15.75,0.0269,5.0555,0.6161
1120,-0.06359999999999964,6.5193,2.0605,0.0231,15.75,0.0302,4.874100000000001,1.1638
1121,-9.4318,5.526699999999999,1.225,0.028452455203361957,15.709999999999999,0.0156,3.3114,0.8933999999999999
1122,1.1473000000000007,5.5049,1.7835,0.02175325458569139,15.77,0.0191,4.7347,0.6857
1123,0.7382000000000004,5.8034,1.1547,0.02169643912409103,15.65,0.0176,4.5695,0.8594999999999999
1124,4.145500000000003,4.3536,1.9589,0.0174,15.879999999999999,0.0162,3.8657,0.9361
1125,-2.5190999999999995,7.4066,0.4913,0.0629,15.76,0.0234,4.5943,0.8149999999999998
1126,-3.9218000000000006,6.2586,1.9774000000000003,0.028984931232957895,15.79,0.0179,4.835500000000001,0.8387
1127,0.9427000000000008,4.635599999999999,1.8428,0.019332717923670556,15.61,0.0177,2.668,0.9319999999999999
1128,1.4409000000000007,5.942,0.8117,0.025518837167596144,15.7,0.0158,4.1945,0.9358999999999998
1129,-0.3181999999999996,5.8228,2.1730999999999994,0.0539,15.74,0.027,4.5749,1.1248
1130,13.7255,3.996,2.8588,0.04076411612957265,15.96,0.0285,4.2759,1.0803
1131,-10.2673,9.8766,3.2941,0.0644846933443658,15.83,0.0204,5.6811,0.8384
1132,4.415499999999998,4.512899999999999,0.8986,0.032523241425297736,15.77,0.0345,4.0758,0.8344999999999999
1133,4.8373,3.1119,0.7799,0.020600000000000004,15.91,0.0189,4.4245,1.1638
1134,9.330248555489154,4.8236,1.8653,0.0987,15.76,0.0342,3.5601640700314947,0.4221
1135,-2.4344999999999994,3.6744,1.5612,0.029578190038499156,15.8,0.0203,4.8532,0.7053
1136,-4.430900000000001,7.3228,1.7778,0.023921173640315083,15.75,0.0216,3.0436,0.8469
1137,5.0954999999999995,5.468335541208545,2.6275,0.0142,15.85,0.0129,3.9207,0.57
1138,1.9854999999999987,7.0181,2.1282,0.0237,15.85,0.0169,5.302,0.9873
1139,1.6510530437694604,4.705199999999999,2.7511,0.0338,15.96,0.0342,4.8688,0.9251
1140,-2.238200000000001,5.1526,1.7298,0.04082622703547199,15.77,0.0237,4.7764,0.5317
1141,17.792700000000004,8.3238,1.9952,0.04032698726865667,15.77,0.0317,4.6648,0.6901
1142,-0.6608999999999993,2.6206,1.2299,0.0118,15.8,0.0138,3.861,0.8230999999999999
1143,-4.719999999999999,5.7591,1.5487,0.021809001765116034,15.61,0.0205,2.4925,0.9319999999999999
1144,8.612048608805726,10.230100000000002,2.6183,0.05860485629714444,15.68,0.038,3.0629,0.7613
1145,-1.1927000000000012,4.3639,3.6515,0.026721686712458878,15.8,0.023060031096748753,2.6624000000000003,0.8987
1146,-4.395500000000001,5.4073,2.002,0.023734814933439402,15.93,0.0199,4.19,0.8229
1147,11.559099999999999,7.153489293848341,2.196,0.0461,15.83,0.0259,2.8657,0.4996
1148,-3.6509,3.9068,1.1361,0.03097734220197786,15.75,0.0173,4.6173,0.8469
1149,-3.9555,4.0088,1.1701,0.02637494319158717,15.93,0.0305,4.633,0.9048
1150,3.594500000000002,6.0911,2.7615999999999996,0.043,15.79,0.0252,3.592,0.7139
1151,-0.4481999999999998,7.8704,1.358,0.03600954856515992,15.98,0.0191,4.5338,0.5836
1152,-2.9573000000000014,5.1967,1.3706,0.03579333725993425,15.57,0.0206,4.76,0.46599999999999997
1153,-1.7100000000000006,5.8362,0.9974,0.02047332007671274,15.93,0.0259,5.3308,0.9078999999999999
1154,6.185500000000001,5.9842,1.1368,0.02577863776157172,15.54,0.021,4.8687000000000005,0.7093
1155,-2.113600000000001,4.9854,0.7404,0.03579460776190518,15.79,0.0215,4.0524,0.7516
1156,-10.1245,4.3614,2.6753,0.05287699554596981,15.87,0.0337,3.1194,0.9393
1157,-7.538199999999998,3.5277,2.4532,0.019890063715375248,15.78,0.0236,4.4771,0.7574
1158,-5.331800000000001,3.9171,2.2332,0.01949590942871181,15.709999999999999,0.0158,3.9744,1.0199
1159,2.1927000000000008,6.1039,2.0732,0.024248628838194213,15.75,0.0262,2.5015,0.9329000000000001
1160,5.1345,3.1492,0.6918,0.03172143755390768,15.74,0.0342,5.317,0.7015
1161,2.568321053912369,3.0522,0.8416,0.0519,15.87,0.0207,4.0495,0.9413000000000001
1162,1.1590999999999991,7.1718,0.8735000000000002,0.049647226841781245,15.82,0.024,4.6217,0.9254999999999999
1163,0.7136000000000008,4.1454,1.7232,0.0186464918032183,15.93,0.0199,4.4614,0.8594999999999999
1164,2.1918,5.3635,0.7908,0.03225562549750652,15.99,0.024399999999999998,4.3948,0.7593
1165,18.8673,7.4999,1.9541,0.0503,15.96,0.0299,4.6923,0.5593
1166,-6.025500000000001,3.6401,0.8209,0.0219,15.73,0.0225,3.4356999999999998,1.0765
1167,-0.40910000000000024,7.7667,2.4155999999999995,0.0212,15.73,0.0217,4.8992,1.2471
1168,-0.44910000000000033,3.2362999999999995,1.6506,0.021907390889010864,15.79,0.0219,4.5418,0.6815
1169,1.2954999999999999,4.624,2.3713999999999995,0.015696349936607963,15.77,0.023900000000000005,4.591,1.0199
1170,-0.9499999999999993,4.3441,1.7839,0.020180474718253943,15.52,0.0281,3.1351000000000004,0.6605
1171,3.431800000000002,5.2435,0.8908999999999999,0.0311,15.78,0.0162,4.3819,0.6644
1172,0.8827000000000006,7.160299999999999,1.3099,0.03523894312562273,15.73,0.0378,3.5825,0.8160999999999999
1173,-2.572699999999999,3.1585,0.7417,0.0131,16.04,0.023200000000000002,3.874,0.7681
1174,-2.1463999999999994,2.6374000000000004,1.8328999999999998,0.030162657295618095,15.79,0.0206,3.8726,0.9319999999999999
1175,1.3355,4.9672,2.9122,0.026353240203889676,15.74,0.0254,4.3305,0.7663
1176,-0.7236000000000008,7.7214,2.4801999999999995,0.03677351811239784,15.82,0.0194,5.1772,0.5377
1177,4.3136,5.1801,2.8041999999999994,0.0177,15.709999999999999,0.0264,4.8889,0.8833999999999999
1178,3.4490999999999987,5.638400000000001,1.1021,0.024216763107791046,15.82,0.0144,3.5976,1.0478
1179,-4.101799999999999,4.0088,1.5517,0.02614354947468812,15.73,0.0211,3.9184,0.9136
1180,17.65232181527557,2.9844,2.7079,0.0471,15.68,0.0431,2.6019,0.7613
1181,3.653599999999999,7.3859,0.7478,0.0302,15.77,0.0299,3.2585,0.8858999999999999
1182,-1.2335999999999994,4.0648,0.8709,0.0202,15.82,0.0173,4.838299999999999,0.9812
1183,-0.34450000000000064,9.8065,2.7014999999999993,0.0212016714629826,15.61,0.0139,2.0549,0.3973
1184,0.18909999999999985,5.732700000000001,1.858,0.0213,15.99,0.0273,5.326199999999999,0.9873
1185,3.1382,9.1637,1.2847,0.014799999999999999,15.89,0.025599999999999998,4.3362,0.9715000000000001
1186,4.5382000000000025,4.350999999999999,0.8479000000000001,0.0235,15.66,0.016,3.2839,0.9489
1187,-3.2882000000000002,4.5105,1.9043000000000003,0.022485030835336282,15.7,0.0213,4.3154,1.0959
1188,6.600000000000002,5.2891,1.8825999999999998,0.0216,15.84,0.0151,4.929,0.4389
