,feature_60,feature_478,feature_421,feature_1,feature_125,feature_349,feature_34,feature_442
1228,-6.494500000000001,6.5708,3.7141,2852.18,15.66,0.027,8.627,0.5742
1229,12.160900000000002,5.6767,2.7625,2959.2,15.73,0.0325,8.6013,1.1815
1230,3.7127000000000017,5.1701,1.6451000000000002,2977.46,15.95,0.0204,8.4092,0.9251
1231,-1.0982000000000003,3.6475,2.3702,3070.43,15.96,0.0249,8.2914,0.6385
1232,5.872700000000002,4.7116,0.8209,3111.09,15.92,0.0251,8.5266,0.9725
1233,1.6308999999999998,6.4754,1.2612,2928.55,15.66,0.0221,8.3006,0.8160999999999999
1234,8.975800000000003,5.5544,1.038,3095.5,15.8,0.0219,9.0998,1.0551
1235,14.056179999999996,6.349700000000001,0.8793,2969.01,15.85,0.0214,8.872,0.7524
1236,-1.4973000000000005,4.485999999999999,1.8657,3005.05,15.770000000000001,0.0291,9.3868,0.8197999999999999
1237,5.7182,7.5307,0.9529,3001.53,15.73,0.0246,8.8546,0.7337
1238,0.7217999999999997,4.132299999999999,3.3334000000000006,3061.98,15.9,0.0238,9.2171,0.9254999999999999
1239,1.034499999999999,4.9982,1.7752,3059.2,15.73,0.0184,8.6439,1.0135
1240,-2.0991,4.0262,2.6411999999999995,2975.74,15.71,0.0155,8.1605,0.9174999999999999
1241,-1.3073000000000006,4.8576,2.3088,2976.91,15.51,0.025400000000000002,8.2638,0.9726000000000001
1242,7.300719999999999,7.6567,3.6422,3016.11,15.8,0.0317,8.7289,0.9753
1243,-5.6945000000000014,3.8017,1.2371,3046.14,15.689999999999998,0.0179,8.8331,0.9358999999999998
1244,-0.9126999999999994,8.4692,2.0107,2967.54,15.98,0.015399999999999999,8.441,0.9383
1245,-2.15,8.2545,0.812,3039.64,15.84,0.017300000000000003,8.1409,0.7663
1246,-6.5282,3.8322,1.483,2945.05,15.7,0.0258,8.1166,0.8047
1247,-2.7673000000000005,5.7891,1.0568,2902.96,15.870000000000001,0.03186,9.2189,0.7447
1248,3.2964000000000007,4.638999999999999,1.2235,3057.31,15.95,0.0264,9.1156,0.8216999999999999
1249,3.0345000000000013,6.6739999999999995,1.175,3009.71,15.8,0.0183,8.4278,0.7558
1250,11.485499999999998,6.3958,3.1136,3034.34,15.96,0.0268,8.5155,0.9794
1251,-2.3108999999999997,4.3482,2.3419,3025.21,15.67,0.02198,9.065,0.8451999999999998
1252,0.37640000000000073,2.9581,0.852,2997.07,15.8,0.0203,8.6309,1.148
1253,6.030888267492427,7.127208003553053,2.6235120708701767,2915.279727107126,15.675816960965664,0.02326680847880064,9.897719510181542,0.8557617918089193
1254,15.361955378173963,6.151949113318603,2.0778519007497533,3122.1112111943085,15.963912745660716,0.008453816950638786,8.912116487381422,0.6762601160659666
1255,19.428492650397384,6.684680950104342,1.7191393524094143,2955.892310962586,15.931722806246805,0.05111553168666359,8.351290234603672,1.3969831372151766
1256,16.50699305044382,6.8869121341861295,2.004084204070598,2967.9017885549924,15.778641543571052,0.030256408450472463,8.468750626086749,0.6064856132070546
1257,0.7486150912032177,6.241835684615282,0.6123263323087484,2874.6543129633073,15.95861553706298,0.03267914269633197,9.273434976657036,0.8518243244859518
1258,15.051384588670107,9.634537776397538,1.9315681073918418,2905.5885827738766,15.882748467182669,0.017111565888060648,8.86924029552874,0.9988753436085245
1259,-12.97465370134757,4.057400421142113,1.0094688282374868,3039.6453717013155,15.740915387900193,0.027701641539464552,8.539592820072944,0.8973161338177307
1260,3.9515941585391516,2.277538914066315,0.2297581275036522,3118.352243436576,15.783105908603783,0.023997125154590376,8.893743461661751,1.4109294474619696
1261,7.5519014678907865,3.6248683607935246,0.35749783611090197,2953.7318436833875,15.905194559013756,0.04457432635569656,9.13990889591796,1.025384576541154
1262,2.663691671876142,8.28636967399585,3.02603125620505,2953.181745264731,15.875835772418514,0.03469012262049567,9.874602850155531,0.415488799319337
1263,4.136969075039326,4.3718272371287235,2.9599032509901018,2920.1347803343324,15.904879267930484,0.042198950598452536,8.808440164240325,0.7953820668236007
1264,14.577184636936224,5.405327561290603,1.619135148400625,3039.841980593832,15.97974891168483,0.009999922454344131,8.660443929369457,0.7843877121084002
1265,3.300526452316074,6.820485950334834,1.5852680816953304,3027.445367947875,15.824307430019896,0.023116068381301598,8.924440330919474,0.9035600636308003
1266,14.736664928361659,9.820463629997315,3.272170066417369,2940.8072303336403,15.779530899718006,0.03905928362790551,8.392252580239527,1.2263835728867118
1267,-0.179258695911928,4.1692324732364705,0.42255697914486245,3194.426978096923,15.759282758087853,0.024226866318538053,9.136814878498186,0.6608376887871131
1268,11.727885492339094,6.6847983307239955,1.6874952707721598,2954.0668569463196,15.843396052884085,0.030329928095753786,8.652948452564878,1.1200825463180502
1269,6.189394712555221,10.513012307028125,2.9038676954751725,2919.9488806915174,15.778690410433963,0.030002924605931985,8.478936136461192,1.0744039501782154
1270,3.098208519061581,10.514399597068484,2.3208985075663566,2921.37656994678,15.731033875730375,0.03643581279453307,8.638976027724269,0.7762819686281559
1271,16.211181336478845,12.326458499917798,2.4250064135749487,2939.431704448532,15.844872830303977,0.027506542450310163,8.356113915021583,1.0077762615981496
1272,1.5181446544487074,4.832412458123015,2.5285976720617263,2912.57098082765,15.913866849836204,0.043755212799820295,9.838940914071088,0.8056145328367098
1273,6.07974335154303,4.424108613502522,1.9098456881294954,3004.2447228008045,16.06318710921291,0.040285671049854165,8.521117035609883,0.765259965893152
1274,0.49903682005658023,6.970079289003516,1.3783623407669894,3009.081676951617,15.978234063017986,0.017913713305279168,8.370664957662116,1.0742760222467105
1275,8.894339648217427,7.53526977259312,3.281607251319062,2983.805734122068,15.848668131570225,0.016244246317296485,9.648178217666883,0.7956268405535928
1276,4.123475146757569,3.8866809760266814,2.6554544963683724,2952.4602563681538,16.035587446338873,0.0510626915054163,9.64953646355158,0.8376313689190922
1277,4.342901776739459,2.717018604995408,2.3662948259956695,3047.537786289003,15.679019641017002,0.026832341790883923,8.605646897843242,0.730144879714
1278,20.76944891047937,6.163818694359896,1.366910980754621,2925.1037902737785,16.028596863113748,0.04474331142113294,8.548665319040882,1.2558157940599677
1279,19.66358879901619,4.276362136300048,2.491390143806482,2870.5346262189355,16.024465313036774,0.030165332173703804,9.42792815156329,0.7266024499412927
1280,-3.032123696260988,4.853425504167669,0.6935995858918415,2887.2480649149097,15.636403389647338,0.013766839623515357,9.054365126423047,0.8551396933776432
1281,22.858483884107088,4.3678730495945475,0.564889759590214,3086.7754054014954,15.93225907558719,0.02741344727278458,8.92439287773855,0.9437316882496256
1282,20.927349393658307,6.692774541151387,3.730763913096352,3033.5609731369655,15.89618415845459,0.01006912247335641,8.705949486558318,0.8100703109584106
1283,3.5722059351337476,1.5218432479435697,2.8163152053012683,3066.967080615883,16.088592272797033,0.03090781426258824,8.603410659713145,0.31495504049856526
1284,6.03235634765133,9.900231112301816,3.169954694846477,2938.259555628659,15.913979652072301,0.036702090864085074,9.429138764008812,0.5773833551275291
1285,-0.5326725644044998,7.8666564307539435,1.6541374358222434,2856.756763198135,15.933651455307073,0.014146264703647597,9.093584896892452,0.9286536692397014
1286,-1.7029962061247632,10.833442722449764,1.3353133558621657,3019.84656113057,15.826823428198148,0.02018134192381276,9.44166329433725,0.5987618835159002
1287,-7.19281176301156,2.8060336570299365,1.91534766991873,2814.420490722299,15.693606045962163,0.0067559647481246765,9.071520487019093,1.0249246573390849
1288,-0.37663315743614856,9.175494538579558,2.5941735568058624,2937.961012919546,15.72283564676539,0.04158317151329455,8.437416353596856,0.8483154231933738
1289,1.975227133652433,4.1135412984267665,1.5973175277055545,2861.796945249077,15.792117967055113,0.005804801836528993,8.982719010948765,0.6711383605353752
1290,-0.2547328470264175,4.983280240345827,1.971019660388802,2955.5417681877443,15.963418677643546,0.03317633170082612,8.920537054651987,0.3490276135680821
1291,3.8128494728994666,3.792183673580829,0.08267772974689203,3079.8327517563375,15.830754282745495,0.025700938302628516,8.95863444367649,0.9723140138115542
1292,14.157627862815946,8.65841191176111,3.447344221334216,2932.8869410913453,15.75115141890476,0.0246211726251535,8.403608177622427,0.9208417746098302
1293,1.4129686127473617,5.340692342036146,1.3380178348346257,3046.5633994663976,15.786604366053513,0.022015407148559936,8.604939274795264,1.0822278830616137
1294,15.765485240694396,10.423842237954414,2.2887680816861087,3135.8709741028383,15.892559373591212,0.04273994364197061,8.406163723907227,0.9529859987635175
1295,1.4894674757035844,6.633389214742645,0.43514669716097587,2942.161220875038,15.817824222960352,0.019866375215373815,8.98849521796014,0.86476628762662
1296,19.20425746897088,4.372003745356854,0.6846206825333262,3032.1645328983773,15.870300764121755,0.02893499737865795,8.91720261413009,0.9769851976339123
1297,16.273012214494386,5.997455750534892,1.4954817599305557,2997.7949426721784,15.703303441833182,0.023847543430212625,8.518937841750601,0.721859424306649
1298,0.1599550217183121,8.832818604877621,1.2418135819781826,2942.494198458898,15.711636110970705,0.026817557944133114,8.75382666962239,1.0154172780282862
1299,7.70924961770746,8.969470960114437,3.0274274486683423,2997.3190746375312,15.705658186664701,0.019058532937692524,8.865632404409567,1.4859460465756904
1300,21.075090360746024,7.772573635682713,0.8778524026088229,2933.692168682598,15.806181311631082,0.035362307873506575,9.205709568003648,0.7334651652616603
1301,-6.207506326014517,4.194455243995234,1.2180000915556501,3070.3118493241086,15.963306312548216,0.024804785220204694,8.651086093627017,0.7165342677089345
1302,1.1565924221271349,6.137395283097966,1.4825001551880101,3142.080463922736,15.777076922320749,0.02453441386724987,8.830696449151114,0.9482068279039193
1303,2.2171055109980835,3.9342472000339628,3.771200820872455,2912.679749473017,15.748279351353673,0.03397819323782701,9.04186386175422,0.9169799740669681
1304,7.714571134972147,0.8327727832764673,0.3339210882738744,3079.925580512393,15.976703318929305,0.020664681932858336,8.89578548276001,1.059201532002697
1305,-1.8699593774156713,4.25196501558932,1.580393686177234,2859.7246207875323,15.714158984583943,0.022118477995381778,9.394734817827086,0.950670418395312
1306,-14.441362854713985,6.570704142438362,2.2757463579269515,2952.8481586343255,15.733389274832867,0.014553694168453667,8.719104901682512,1.1415029404450825
1307,-0.33358098600392605,8.412696554143999,1.8437667026905316,2907.9494694554132,15.513636378719756,0.017590920705303652,8.361039490556134,0.8997069656422075
1308,17.24574351547233,9.301234192879775,4.0097675429331225,2999.4624014456226,15.846356687387228,0.026261007429110396,9.04884212929687,0.6342283686139851
1309,17.690275864129784,8.791200106416937,2.551295250334007,3054.554663268899,15.843305372484137,0.034674561635408704,8.667509880923983,1.006635914842927
1310,-6.123389294683135,4.621333784698326,1.03827371972621,2930.6808518967314,15.68965020476624,-0.001962918852397298,8.829932809164978,1.301828294766513
1311,7.219300072043647,2.917878376951446,0.6696805746054802,3056.8575742766725,16.022246461334383,0.017276790969343623,8.833882679151193,1.2467455126479245
1312,14.522656707195749,6.127275605914463,2.598340207680393,3063.68427234596,15.961386594408175,0.02366147707265425,8.64475808021604,1.0342161989804923
1313,8.110908025348678,4.804079436034681,2.5352913849806775,2991.920678432055,15.967245213597131,0.025281843167379844,8.434632464912319,0.9095536822372161
1314,8.768172013120475,0.6416474736472919,0.273698013615486,3085.449161246239,15.868542818123762,0.020118295855425215,9.030280815556946,1.1902901772527525
1315,9.080053919509705,6.005026342778364,0.5300777575659457,3057.1144375133467,16.112887491658473,0.02710089044718976,8.537797408318832,0.8764507378733516
1316,-0.18583653819832868,8.29500490902086,1.7598283761724902,2990.166042783507,15.891112330759976,0.01000626604231671,8.769762040583954,1.3222134492852464
1317,11.353477290274387,8.483415063402617,2.3479030578083115,2973.423387420433,15.861804832767431,0.024504710832680576,9.000745672849018,0.6997131042572552
1318,11.54697813254385,1.2036154757632471,0.7777049746679363,2975.4616886093017,15.69244090663851,0.02553876098915283,8.684951109755696,0.9776326974897769
1319,5.813617258696193,7.7171836145630035,0.5392829778536942,3006.7855112628285,15.715764200683555,0.022505452179832592,9.073810060547077,0.8072307210658024
1320,7.667842112753575,3.237415447745708,0.7800245276790412,2780.291519272617,15.978464688778809,0.024753430659718002,8.779087268837367,0.4701475803657317
1321,12.149950557388099,6.546744690641093,3.5099458347592147,3028.9104308230553,15.852326103877857,0.020666572448159788,9.434717463910097,0.6444516455071638
1322,7.803297378453016,1.275596036645084,0.9927880465717203,2833.75421938501,16.020441966243997,0.02077111848625267,8.75598667322175,0.4725397865441065
1323,7.153205371977155,6.723830895122342,2.456751934917125,3002.268603097174,15.983497333930616,0.022853905617792995,8.938275277892,0.5170240968271556
1324,12.240920636959014,11.817950610505076,2.1309927852865598,2952.3843323232086,15.915723136548895,0.02398984160265775,8.851910101823055,0.8926240824561176
1325,8.178282663782474,9.35832052744104,3.9025449213179506,2970.1290099348053,15.925715699797948,0.03944926296265612,8.296032127388331,1.2943209178379833
1326,7.971226252057538,3.610912380212307,0.6053040759844034,2879.1174110904003,16.120998868114686,0.023665776513229257,8.707868288024256,0.4997024972088372
1327,4.022877858234551,6.79347924679734,0.8170641215044385,2919.702356840204,15.829212928752737,0.03290296556122719,9.29265776557207,1.108397978701839
1328,-7.9956865787369455,6.641488631674415,0.3168218717695491,3074.0789052717346,15.614640696522324,0.02226430242990385,8.834779079787394,1.04994316203487
1329,-2.936087822838234,4.156238030624096,1.4493477073272498,2928.749106443995,16.06156539497918,0.02382155822620496,8.914339759612322,0.7189954053589118
1330,-7.014504471419575,6.950379677980109,2.8593071599641164,3180.2573948234185,16.047696000549724,0.021460625629599456,8.599421767316734,0.6047914199990867
1331,1.336699577381408,6.255821112594884,1.6604787950945625,2957.2563502316334,15.749468192101551,0.019702286338574654,8.938771726013664,0.5753310579148698
1332,-7.125246291440061,11.346071920900696,1.4902008499839043,2946.433765314175,15.92656789431285,0.026622894797896344,9.83171644141274,0.48473521222868704
1333,2.300744632907336,10.391792250734198,1.6722723441401857,2939.4726643359927,15.810474543132392,0.025276058559518106,8.48591548962278,0.7618162099381066
1334,-1.2825830271118532,4.4096351117597985,2.0257351601764286,2980.8157320101986,15.803506629755912,0.019973867416949547,9.242683560710143,0.7292678300681811
1335,10.15229250014365,6.034980025183851,0.5282911885263252,3048.398179492055,15.687237172150747,0.023071219836032112,9.06178767194768,1.032562370230503
1336,12.378879459915016,5.404398380107011,0.9075754158142675,3036.3189539134455,15.683498193638792,0.030588499639008046,8.764202843863707,0.8576105624034217
1337,4.900603699746359,4.972691607130233,0.31731440396826716,3182.919436783668,15.640073989355693,0.02271434470490907,9.23163329386326,0.636421062768651
1338,8.277173287922219,5.316676739932847,3.5635011892882797,3001.9635299533884,15.839861899755409,0.018824196341248208,9.242322012016293,0.6172956647446033
1339,9.443793462281997,10.39185908282658,1.5439577822839112,2989.872091697807,15.756312697480586,0.01649183729536772,9.311514107811,0.7884435419895965
1340,0.6244829409242394,8.230065048530285,2.460624252637754,2998.1030724035063,15.94749024891271,0.007335028261757422,8.555362929237752,1.508355962890161
1341,0.2119749589917037,5.833677343957432,0.37409276167948546,2927.2103139489072,15.85961110446174,0.0028233711856172176,9.141284865349856,1.1501137705080358
1342,10.48804317790023,3.1675115057105465,2.5189768467429805,2932.691000345409,15.802890371463649,0.01683233147132953,8.628255622241122,0.5922962375536802
1343,5.719376126611675,0.8136814053343417,-0.1037575093223353,3054.4953551789467,15.923613669304931,0.030765350111425123,8.940059828588902,0.9534822332184513
1344,14.91765982075831,5.307655323309641,2.6610297637898896,3032.60758581975,16.028477529540016,0.02581151174832782,8.563325578157956,1.0619030103332547
1345,11.67758503442376,3.6372352368258807,2.5795655445472354,3066.4389668386743,15.751031484422919,0.04434488961711836,9.475186164778384,0.5639065191099256
1346,9.208458529183865,7.558726595064874,1.8864583614265071,2960.2804188156974,16.03727364596502,0.024630641038461007,8.704450140205664,0.7683928273064068
1347,8.537948060456072,6.506374580918207,2.6327375519493175,3022.6730387383036,15.946373416563247,0.017238802639597442,8.648218532402103,1.4619438168273815
1348,4.34504222539624,5.902969782539377,3.52782038134887,2847.583264944099,15.815097664764698,0.03355086703563231,8.491400290100325,0.6455715895945436
1349,1.551749908270045,4.447797443649026,2.1280489744975,3206.702926878505,15.68042725998971,0.023350686614891227,8.0628166139932,0.5468544077998125
1350,16.621094347084473,10.43163670889166,3.2937124159712043,2891.7101295729453,15.673689210166591,0.02956275082013482,8.44726484141971,1.3914942615651802
1351,2.4654493373048756,6.57346308633751,0.9208457471237771,2939.1581167676095,15.940085032277045,0.0238427124515346,9.166834157677554,0.7906511815739901
1352,-3.1153716679800976,4.387668168799207,1.4064367879188207,3039.9315928356878,15.889375437542093,0.020073671742844544,9.202107647766518,0.513849317424331
1353,20.27443664977739,9.955701994361942,2.2417257697813553,3036.0575330391284,15.830198489406717,0.03217753569455648,9.469522323524622,0.5657537099555714
1354,3.8833129897020235,8.63867586535689,1.9926185715130131,3011.0588621327624,16.05092909601094,0.04095313721035376,9.056702176733483,0.6455504296158608
1355,1.3120667640210364,6.893255336728635,2.333810905530707,3020.2668160236917,15.796083798218946,0.011865746682569733,8.960291814175104,0.6194893457278113
1356,19.674420977294975,6.152654066877722,2.3236367418511796,3018.2876362507077,15.854615304286433,0.014605191262819362,8.570226313236686,0.8366397794429216
1357,0.21216103360123917,5.139744231463633,1.1785731992559159,3178.0076501798617,15.70668422005158,0.02142392969916708,8.94023871026752,0.6731695394457071
1358,8.832402420558214,5.009665993245584,1.1169322916802913,2968.253373817431,15.75095142479909,0.025609727728136883,8.3128287147235,0.6886501898265692
1359,6.4554164108082706,10.972627009589155,2.91535046284297,3054.7162663106687,15.791728044742461,0.030293096266755158,8.50141259177258,1.2423294579004704
1360,17.325051967803436,9.015498480419533,2.274757605181473,3117.1906957414008,15.750914088299528,0.03610102251038447,8.498480679417142,0.8650155307371472
1361,22.399969595067464,5.482426491445061,0.45682097369022157,2963.7272601607892,15.967360019432956,0.037928958313045824,9.239570950142516,1.1034442233799886
1362,13.122007009146511,5.467050069056324,1.3990154649718891,3074.885086991625,15.895360322979643,0.015589504458529344,8.429918506892077,0.9590807408795986
1363,-2.074018157523712,7.584204298141277,1.0855664871524353,2869.514960976989,15.920006261546993,0.020896424101310467,9.311030857061308,0.9019460632990038
1364,-11.533202172687837,6.173463996786293,1.3026744935588401,2997.068663321831,15.73297686838353,0.015932572246246685,8.726046002978537,1.318875870482507
1365,9.673758476098703,8.252605401270994,1.276651463797996,3100.1011741793823,15.794771669993548,0.010983232394821827,8.460126547906118,0.9093712970710272
1366,2.35631405231534,7.209232497718825,1.4664463789062285,3133.6687615049796,15.751116294380891,0.011421237147278288,8.468545847828478,0.9430034501817683
1367,4.746508033659241,5.806136037341012,3.5222440820757313,2923.230295972691,15.667845550453789,0.022511602436180136,8.612683157228433,0.6937189301761011
1368,2.7542212404660384,4.904497441886084,2.1370680920164373,2956.8164214500976,15.88826100095779,0.03482959939004484,8.7084271168145,0.9496910991273182
1369,1.9877100531392968,8.380293131762246,0.7439426386605708,2913.647201357409,15.773938072362856,0.017424978122302134,8.696834953811456,0.9860266618845712
1370,3.8137229859680586,2.415925616467101,2.746188149767156,2853.8807744967635,15.839182226593914,0.02036199645547303,8.799261467964376,0.9867920225715132
1371,14.407575681315208,6.498900247858021,1.8216173304546586,2911.575583496801,15.908097501336835,0.04328863712177856,8.318667258312818,1.2755829368328566
1372,23.813662495939905,6.278768099479935,0.9051680331774565,2875.5535048338234,15.82472201923336,0.010368908312131083,9.17804266167689,0.8162622066072817
1373,10.473249694239588,12.404362585887172,2.727197157338594,2940.6747734083087,15.91916165438843,0.014086219602164503,9.075942312020521,0.8728339391776035
1374,11.316207701656108,5.64832438056951,3.306736952353386,2920.6722826148084,15.808437581389743,0.02188764458007749,9.457740599954057,0.7702692841531756
1375,4.854229461613118,7.214564687602852,3.122920927063232,2946.990552489766,15.566688890162167,0.018935542119780418,8.244483342379944,0.9533587028430464
1376,13.704545940889293,7.862750736921001,1.8658866972499475,3091.942571217246,15.794690951728015,0.041608604963566796,8.740875314436659,0.8810360109850118
1377,1.0884107881688219,5.012634570025839,0.06583976898351074,2943.827016473447,15.827867991918003,0.014242728819463696,8.76168713851495,1.084716677313152
1378,9.98211988382651,8.99462558640017,0.6109898872160151,2910.927125111318,15.765095974154402,0.0292410743520987,9.24394065959466,0.5906827237270065
1379,10.334441928328186,9.519772003348336,3.3638330045083844,3040.8095670888843,15.81525303047069,0.020195874122240456,8.740837673916877,1.3945799830258463
