,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_118,feature_122,feature_125,feature_130,feature_131,feature_134,feature_206,feature_288,feature_300,feature_337,feature_342,feature_417,feature_421,feature_424,feature_427,feature_461,feature_478,feature_489,feature_520
404,2885.72,9.9824,12.4492,-5516.75,9.0622,4.999100000000002,15.000900000000001,-0.0222,8430.06,0.040799999999999996,-0.004599999999999999,675.0017,59.0167,15.748,15.781999999999998,-0.31220000000000026,0.68808,1015.3522,9.91,0.1566,0.0448,9.5993,3.0161,3.5508,0.9238,67.03769999999999,0.454,34.3749,6.7235,362.1622,7.364700000000001
405,3031.79,10.1388,12.4786,-6401.249999999999,9.4832,22.102700000000002,17.8973,-0.0253,8545.05,-0.11580000000000001,-0.009499999999999998,701.5096,58.3103,15.79,15.85,0.23650000000000015,0.6755,1000.7826,9.65,0.1665,0.0409,8.3207,3.0642,3.8543000000000003,2.3814,35.4588,2.1857,59.33429999999999,6.583600000000001,307.5099,8.1756
406,3018.81,11.109,12.5018,-5142.25,9.1757,25.27359999999999,14.7264,-0.0232,8371.9201,0.0009000000000000088,-0.011,710.8998,60.056200000000004,15.87,15.84,0.7096,0.8387,1007.3587,12.530000000000001,0.0925,0.0495,10.2527,3.6031,2.2023000000000006,2.2571,119.5088,1.2893,26.5863,8.1065,442.1505,13.9578
407,3126.61,9.906,12.5422,-5115.25,8.8054,-2.541800000000001,22.5418,-0.060599999999999994,8967.93794,0.12929999999999997,-0.0107,798.3164,56.393299999999996,15.51,15.47,-1.277,0.6799,986.7484,5.83,0.184,0.0538,10.6666,1.6937,1.2157,1.9623999999999997,66.4438,1.3868,24.1862,3.965,65.1546,7.29586
408,3169.0,9.5978,12.5263,-5594.75,8.8973,3.6255000000000024,16.3745,-0.009899999999999999,9161.6101,0.08659999999999998,-0.014400000000000001,802.0003,59.4884,15.7,15.71,0.0,0.7048,993.8988,17.87436398387004,0.1122,0.0649,10.7511,4.769100000000001,2.7018000000000004,2.718,68.8891,1.8458,26.3014,12.070534706053035,879.1878,13.397599999275586
409,3054.81,10.188,12.5049,-5588.0,8.287,-2.9208999999999996,22.9209,-0.0436,8373.53,0.0,-0.0134,727.3748,58.359,15.75,15.749999999999998,-3.4960000000000004,0.5013,999.7303,3.01,0.0694,0.0375,8.6084,1.0472,2.9623999999999997,1.7729,59.8899,0.9833000000000001,46.47430000000001,1.9674,171.6581,9.5096
410,2970.86,9.9355,12.5967,-5867.5,9.0447,-3.5727000000000015,23.5727,-0.0589,8621.7699,-0.0071000000000000065,-0.0082,775.5908,58.9241,15.95,16.01,0.5203999999999996,0.6778,1009.9953,9.31,0.0937,0.050300000000000004,9.0722,2.8456,2.6142,1.8911000000000002,55.577,1.3541,47.86160000000001,6.4423,16.4756,5.19204
411,2980.84,9.1136,12.47008,-5501.75,8.7495,9.050000000000002,30.95,-0.023299999999999998,8999.1098,-0.25288966230365295,-0.0057,760.5687,55.53130000000001,15.81,15.78,0.0,0.7332,1004.2077,9.21,0.1345,0.0445,6.3182,2.7566,2.027000000000001,1.229,65.6838,0.8118,39.6861,6.364,208.137,29.546999999999997
412,3089.31,9.9951,12.4273,-5467.5,8.5266,6.343599999999999,13.6564,-0.0281,8659.72,-0.015400000000000016,-0.013,750.8614,58.5273,15.84,15.67,0.4258000000000001,0.752,1006.3928,5.46,0.1779,0.0467,8.6697,1.6017000000000001,2.9131000000000005,1.0635,73.7605,0.6189,28.2655,3.7264,336.9546,10.216179999999998
413,3029.16,10.1361,12.4967,-5594.25,9.3851,27.65279966475097,11.8809,-0.012500000000000004,9136.34,0.024999999999999977,-0.0049,795.0288999999999,58.5485,15.75,15.740000000000002,0.0,0.771,1001.0291,5.06,0.29719999999999996,0.0357,8.5703,1.5086,2.9450999999999996,2.8607,119.7145,1.3617,36.819,3.5795999999999997,773.7052,32.9193
414,3003.08,9.5747,12.5065,-5305.5,9.7324,2.8744999999999985,17.1255,-0.036,8400.2601,-0.1152,-0.0113,699.0903,57.3235,15.81,15.85,0.7568999999999998,0.7025,1000.9046999999999,14.43,0.2935,0.0451,9.9557,3.8732,2.565,1.0277,45.5936,0.7445999999999999,56.2919,9.7565,153.1619,4.0675
415,3063.64,9.9558,12.5861,-5511.5,10.063204409341335,0.973600000000001,19.0264,-0.0343,8978.0801,0.032299999999999995,-0.0139,734.8321999999998,58.184099999999994,15.6,15.570000000000002,-2.364,0.7865000000000001,989.4811,8.06,0.1278,0.0487,10.1727,2.8289,2.4311,0.7342,49.6586,0.6305000000000001,24.2224,5.374,191.2536,5.46356
416,3100.96,10.1518,12.5382,-5418.25,8.2963,-3.182700000000002,23.1827,-0.016699999999999996,8825.4601,-0.25288966230365295,-0.0096,755.2512,61.1788,15.71,15.73,0.0,0.6567,996.759,6.33,0.0972,0.0737,8.278,2.0568000000000004,3.9483999999999995,1.8462,63.38499999999999,1.5357,48.476200000000006,4.2716,449.1754,14.679439999275584
417,2887.33,9.487,12.46,-5728.95,8.7879,5.809100000000002,34.1909,-0.0263,8821.9001,-0.0638,-0.0086,739.4489,56.319599999999994,15.82,15.85,-0.0946000000000002,0.6955,1014.2967,6.5,0.2829,0.042660000000000003,8.8566,2.0566,3.7439,3.3147,49.329,2.3928,37.1025,4.3589,442.9658,6.533399999999999
418,3008.28,9.7648,12.6257,-4764.0,8.3588,5.615499999999997,14.3845,-0.025800000000000003,8091.77,-0.013199999999999996,-0.0101,676.803,58.0213,15.75,15.73,0.7096,0.8543,998.0122,7.32,0.1319,0.032,9.3375,2.258,5.072,1.807,108.5959,1.1482,33.1734,4.7003,378.3366,3.3801
419,3024.48,9.7882,12.2937,-5393.5,8.627,-3.540000000000001,23.54,0.0087,8877.9699,0.1079,-0.011099999999999999,761.637,58.0393,15.79,15.860000000000001,0.0,0.7612,1003.84,6.87,0.2296,0.0439,8.6412,2.1173,2.3852,2.3879,75.3148,1.6889,18.3779,4.8902,925.6484,4.274
420,3012.56,9.8138,12.5208,-5546.5,8.5251,3.990000000000001,16.01,-0.014900000000000005,8912.9999,0.003899999999999972,-0.0106,690.3471,58.536699999999996,15.84,15.81,0.8042000000000002,0.789,1006.4757,5.68,0.143,0.0436,7.2768,1.6123,4.0107,1.189,39.493,0.8587999999999999,18.9111,4.0074,639.0572,4.4626
421,2911.84,9.9546,12.5833,-5455.25,8.8097,0.7700000000000006,19.23,-0.012400000000000003,8159.589999999999,-0.1528,-0.0115,700.2877000000001,58.841300000000004,15.78,15.749999999999998,-2.553,0.8442999999999999,999.9961,5.73,0.1989,0.057199999999999994,8.2608,1.9009,4.2389,0.7803,87.9599,0.6902,20.0249,3.9462,686.747,7.59816
422,2979.97,9.8322,12.5743,-5605.0,9.0639,2.0673000000000012,17.9327,-0.0438,9318.65,0.12779999999999997,-0.0134,805.1151,58.6014,15.73,15.690000000000001,-3.072,0.8238,998.2901,9.6,0.1129,0.0496,9.3118,2.8179,1.6953,0.832,99.9361,0.5434,36.6246,6.3906,352.5114,5.8314
423,2991.47,9.9381,12.5951,-5515.0,8.9979,-2.4373000000000005,22.4373,0.0008999999999999949,8735.92,-0.0852,-0.0116,678.0742,59.7241,15.86,15.78,-2.6,0.7696,1006.6856,5.45,0.1306,0.0589,8.7526,1.7391000000000003,2.4181000000000004,0.6956,78.5668,0.5378,26.7178,3.6829,0.0,5.829139999999999
424,2958.46,9.2754,12.6278,-5672.0,8.897,3.1527000000000016,16.8473,-0.0711,8721.5101,0.034900000000000014,-0.007600000000000002,734.2425,58.0975,15.93,15.98,-0.14189999999999994,0.7284,1007.066,7.56,0.1659,0.0633,9.2275,2.0334,2.6553,2.1811,105.3989,1.3679,31.228599999999997,5.1688,110.3448,4.3786000000000005
425,2996.9,10.4182,12.5406,-5685.0,8.4896,-1.989099999999999,21.9891,-0.0047,9097.76,-0.04239999999999999,-0.007199999999999999,755.9691,58.598,15.59,15.61,0.2837999999999999,0.7878999999999999,996.0706,8.07,0.111,0.0607,7.7804,2.5118000000000005,4.341,1.8713,30.8194,1.0263,23.1539,5.3999,0.0,6.4329
426,2907.52,9.3944,12.5302,-5353.0,10.063204409341335,0.951799999999999,19.0482,-0.019599999999999996,9137.6599,-0.034900000000000014,-0.0070999999999999995,790.743,56.9734,15.889999999999999,15.98,-0.14189999999999994,0.8270000000000002,1004.4267,9.03,0.2714,0.0413,7.9002,2.538,4.4048,1.6622,93.5577,1.7921,23.863,5.8937,388.7898,3.7747
427,3230.125904598164,9.7313,12.2937,-5731.5,8.7441,-4.933599999999999,24.9336,-0.067,9734.09,-0.018899999999999986,-0.0081,854.0502,58.5896,15.640000000000002,15.570000000000002,0.0,0.6722,993.1386,7.29,0.1476,0.0954,9.167,2.4414000000000002,3.5024,2.3409,83.3323,1.7352,24.7674,5.0456,55.8626,12.974059999275585
428,2896.84,9.6912,12.4002,-5545.25,8.7073,1.7073000000000016,18.2927,-0.010100000000000003,8434.25,-0.007699999999999993,-0.0088,726.8839,58.907700000000006,15.77,15.740000000000002,-0.3784000000000001,0.7447,1003.5267,8.01,0.137,0.0481,13.698050732242546,2.2197,3.5413000000000006,3.0978,123.7393,1.4776,39.5139,5.6009,0.0,3.48116
429,2873.35,9.3711,12.5235,-5440.5,8.7599,22.4345,17.5655,0.002500000000000003,8923.6199,0.0,-0.005399999999999999,773.8504,60.04590000000001,15.82,15.83,0.0,0.7608,1001.7862,8.88,0.2232,0.0288,7.8647,2.8337,5.9924,1.9480000000000002,127.7417,1.7578,19.7188,6.0666,0.0,20.7724
430,2948.57,9.0208,12.478,-5543.0,8.9833,-3.4991,23.4991,-0.033,8708.38,-0.018500000000000013,-0.0128,749.3883,59.1739,15.889999999999999,15.89,-0.4258000000000001,0.7964999999999999,1009.8612,6.6,0.2851,0.0545,10.797,1.7519000000000002,2.7396,1.9708,120.113,0.9984000000000001,28.9147,4.3926,257.9864,4.656
431,3078.17,9.7063,12.6037,-5741.75,8.8105,-0.4681999999999995,20.4682,0.026599999999999995,8856.4601,0.23000000000000004,-0.012,620.2269,59.7098,15.87,15.77,-2.647,0.8037000000000002,1009.8822,7.27,0.0958,0.05620000000000001,8.6824,2.0709,2.4863,0.6983,78.3478,0.5358,32.1475,4.8846,251.74039999999997,5.46384
432,3181.59,9.9153,12.4694,-5333.0,8.8105,-5.7091,25.7091,-0.0681,8952.2602,0.016200000000000016,-0.0057,763.2762000000001,58.2477,16.03,16.07,0.2837999999999999,0.7771999999999999,1012.9091000000001,7.909999999999999,0.1334,0.0322,9.1535,2.6508,2.6553,2.4154,68.548,1.5318,25.0847,5.605,78.5898,6.54912
433,3047.78,10.1081,12.4871,-4731.0,9.1585,8.3045,31.6955,-0.009100000000000006,8152.3899,-0.1426,-0.006799999999999999,700.7723,57.6728,15.82,15.83,-0.4258000000000001,0.7692,1001.9434000000001,7.09,0.10230000000000002,0.10292340670916168,10.1956,2.1769,2.7033,2.2508,99.3956,1.7925,12.5641,4.665,0.0,8.038
434,3052.93,9.7568,12.58,-5647.5,8.598,-6.0455,26.0455,-0.020399999999999998,9996.518877179795,0.06370000000000002,-0.0123,890.6915881536441,58.9899,15.85,15.76,-1.797,0.8224000000000002,1011.8856,5.2,0.0958,0.0494,8.6362,1.688,2.4863,0.8837999999999999,53.0207,0.6368,14.108,3.5785000000000005,517.7914,2.50174
435,3063.69,9.7394,12.4716,-5564.0,8.8424,-0.2627000000000012,20.2627,0.0038999999999999964,8775.8001,-0.0074,-0.0115,750.1884999999999,58.4618,15.87,15.83,-2.458,0.8454000000000002,1012.3378,4.09,0.1043,0.0507,11.5165,1.2803,2.5684,0.8834,66.73,0.6321,25.3071,2.7083,0.0,5.44294
436,2998.89,9.8668,12.5757,-5525.25,8.7932,-3.7536000000000005,23.7536,-0.018900000000000004,9656.05,-0.0013999999999999885,-0.0134,809.3271,58.866800000000005,15.85,15.89,-1.56,0.8219999999999998,1017.0267,7.14,0.1388,0.0213,9.14,2.2276,5.3765,2.3408,60.8701,1.1005,28.0078,4.8003,377.2487,0.0
437,2948.09,9.4618,12.5429,-5406.75,8.5571,-1.1836000000000009,21.1836,-0.0006000000000000003,8765.58,-0.028900000000000006,-0.0122,739.7936,58.437200000000004,15.77,15.749999999999998,0.04729999999999975,0.6423,1007.2098999999998,6.17,0.3044,0.043,8.6226,1.8060000000000003,3.2469,1.1907,40.1318,0.6766,35.1425,4.1362,0.0,3.1598
438,3028.65,9.941,12.469,-4173.536428374855,8.8249,-10.1291,30.129100000000005,-0.013899999999999997,8701.0799,0.006499999999999991,-0.0047,750.9807,58.6488,15.79,15.79,0.0946000000000002,0.7790000000000001,1010.4211,11.97,0.11720000000000001,0.10292340670916168,6.587,3.2042,3.7371000000000003,2.9397,116.5046,2.1091,26.9027,7.7442,782.7027,12.461560000000002
439,3014.42,9.4764,12.7051,-5312.75,8.8215,-1.2954999999999997,21.2955,-0.07160404781624563,8635.06,0.1644,-0.0099,747.6076,57.0184,15.879999999999999,15.84,-0.6149999999999999,0.7202,1010.0437,11.98,0.161,0.0301,9.4609,3.362,3.5483,1.4669000000000003,47.9835,0.9553,20.4703,7.9285,39.3305,10.4071
440,2999.01,10.5147,12.4796,-5645.5,9.043,-12.1373,32.1373,-0.018,9101.3,-0.018100000000000012,-0.0061,803.7863,55.73199999999999,15.74,15.73,0.7568999999999998,0.83,1005.8207,5.1,0.1376,0.0379,7.9601,1.5655,2.991,2.5438,59.850899999999996,1.5056,25.8658,3.406,412.2392,10.98204
441,2988.66,10.5814,12.4869,-6345.0,9.2171,-8.6082,28.6082,-0.0192,9084.18,-0.020700000000000003,-0.0104,752.0224,59.8073,15.82,15.85,-0.0946000000000002,0.6955,1014.2967,7.4,0.1135,0.0219,8.5359,2.200100000000001,2.7397,2.678,49.6278,1.6454000000000002,21.5302,5.238499999999999,338.1818,10.422
442,2925.34,9.7173,12.4333,-6190.0,8.5855,-0.8044999999999994,20.8045,-0.0275,9045.3498,0.041900000000000014,-0.0118,762.3597,59.0661,15.96,15.969999999999999,0.04729999999999975,0.8161999999999999,1008.6706,5.91,0.44190388499406486,0.0292,8.912,2.1067,4.9747,2.1508,71.389,2.7419667544043924,14.692800000000002,4.1344,78.3242,3.7958
443,2940.53,9.0469,12.3351,-5648.25,8.9833,-1.594500000000001,21.5945,-0.010700000000000003,8971.0701,-0.039999999999999994,-0.0117,769.5909,59.2289,15.75,15.699999999999998,-3.591,0.5882,999.8597,11.010000000000002,0.33859999999999996,0.0476,9.9473,3.3956,2.087,1.2443,53.3575,1.0037000000000003,57.5005,7.0549,0.0,5.7036
444,2983.64,9.8798,12.71978408176647,-5200.75,9.1526,-1.7382000000000006,21.7382,-0.013500000000000002,9482.5201,0.0938,-0.0126,835.9395,59.4669,15.56,15.51,-1.088,0.592,988.7396,12.09,0.1228,0.0626,9.4846,3.3472,1.2819,2.6001,47.1907,1.6691,27.2989,8.3401,679.7048,5.16064
445,3072.2,9.9551,12.5269,-5727.0,8.9605,3.068199999999999,16.9318,-0.0203,8347.72,-0.0932,-0.009,708.3268,58.6392,15.71,15.76,-0.5677000000000001,0.5887,1001.4281,7.5,0.1949,0.0308,8.6414,2.2303,1.6199,1.3881,54.88,1.1005,35.7768,4.9841,462.9766,4.08146
446,3008.5,10.3544,12.5553,-6624.499999999999,8.7199,0.8899800000000007,19.11002,-0.016100000000000007,9075.89,-0.043899999999999995,-0.0115,713.6637,58.503699999999995,15.95,15.99,-0.6623,0.7101,1010.7870000000001,11.784000000000002,0.2345,0.0303,9.786579999999999,3.50616,2.4633,2.6258,85.8063,1.6595,40.040600000000005,7.99738,604.3344,3.3404000000000003
447,3017.1,10.0255,12.4222,-5626.25,8.6074,-2.6635999999999993,22.6636,0.0009999999999999968,9029.42,0.03509999999999998,-0.007700000000000001,711.6416,58.5939,15.889999999999999,15.869999999999997,0.0946000000000002,0.8884,1010.4833,6.0,0.1038,0.0468,9.3517,1.9726000000000001,4.7991,2.4895,61.16479999999999,1.9298,17.6569,3.9720999999999997,0.0,6.341399999999999
448,2918.9,9.946,12.5088,-6546.499999999999,9.094,24.350899999999996,15.6491,-0.030499999999999996,8952.31,-0.1055,-0.005000000000000001,760.5186,56.0367,15.879999999999999,15.869999999999997,0.8042000000000002,0.8376,1007.4191,7.969999999999999,0.27849999999999997,0.0297,6.8346,2.4299,2.9835000000000003,2.8987,141.2291,1.7021000000000002,32.9369,5.3991999999999996,253.56269999999998,36.8888
449,2982.1,9.4479,12.4676,-5573.75,8.2395,22.467299999999998,21.38,-0.026,9669.52,0.0,-0.0094,841.6825,57.59259999999999,15.75,15.71,-3.4960000000000004,0.5638,1013.7167,3.65,0.126,0.0687,13.698050732242546,1.161,3.2896999999999994,1.9755999999999998,57.10589999999999,2.1645,66.3273450377527,2.5653,325.0,5.4294
450,3021.26,10.0005,12.4222,-6033.249999999999,9.1502,-2.4635999999999987,22.4636,-0.009500000000000003,8586.46,0.05910000000000002,-0.0082,673.8036,58.8499,15.889999999999999,15.869999999999997,0.0946000000000002,0.8884,1010.4833,5.09,0.09660000000000002,0.030499999999999996,7.6068,1.6958,4.7991,2.367,112.07669999999999,1.7789,20.9587,3.3684,0.0,27.497399999275586
451,2959.51,9.6613,12.5582,-5626.0,9.004,-3.1427,23.1427,0.001699999999999999,9377.02196,0.115,-0.0097,789.4424,59.659499999999994,15.54,15.570000000000002,0.0,0.6159,990.8618,6.22,0.1764,0.0354,10.6502,1.6549,4.1575,1.0595,63.2119,0.9171999999999999,20.0416,4.191,0.0,5.6695
452,2891.17,9.3546,12.4922,-5602.25,9.754,0.9409000000000006,19.0591,-0.024999999999999998,8679.2601,-0.024200000000000003,-0.0078000000000000005,749.3412,58.576899999999995,15.95,16.01,-0.0946000000000002,0.7908,1010.6904000000001,7.47,0.2619,0.0653,8.0453,2.3168999999999995,4.7816,0.6399,111.5684,0.7935,21.4685,4.8856,435.6713,3.54
453,3062.36,10.1365,12.4647,-5834.75,8.2914,-0.18909999999999977,20.1891,-0.07160404781624563,8695.92,0.069,-0.011,756.4002,58.6896,16.02,16.07,-0.7568999999999998,0.7403,1013.4306,3.5,0.0738,0.027799999999999995,8.0211,1.1253,3.234,1.6908000000000003,70.67989999999998,1.5394,17.3811,2.3933,43.3987,4.364940000000001
454,3004.57,8.9505,12.3543,-6347.749999999999,9.1287,-1.1763999999999988,21.1764,-0.0265,9202.3801,0.014199999999999985,-0.010299999999999998,808.6117,56.6276,15.83,15.76,-2.93,0.8144999999999999,999.8621999999999,4.35,0.3325,0.0393,8.5062,1.4718,3.1176,2.8606,67.8534,2.0675,20.791,2.9801,223.8185,5.8568999999999996
455,2965.28,10.2346,12.4876,-6660.25,8.7696,4.0554999999999986,15.9445,-0.0232,9126.35,0.054799999999999995,-0.0112,771.1395,58.0623,15.82,15.9,0.7568999999999998,0.8057,1002.579,6.61,0.0926,0.0279,12.3709,2.1037,4.0007,1.6004000000000003,58.6317,0.9863000000000001,27.2044,4.3634,243.0108,3.7755600000000005
456,3074.63,9.3528,12.3376,-5440.25,8.8945,-7.962700000000002,27.9627,-0.0187,9019.7198,-0.0366,-0.0057,659.6154,59.769800000000004,15.76,15.799999999999999,0.048200000000000257,0.6955,992.5579,5.68,0.10099999999999999,0.0114,6.6258,1.6547,2.2154,1.0962,70.9621,0.8142,59.509100000000004,3.7271,394.6452,22.313279998551174
457,3020.29,10.0931,12.4845,-5314.5,9.3181,-1.9381999999999988,21.9382,-0.0289,8625.5299,0.008500000000000023,-0.0116,714.6665,58.389900000000004,15.73,15.66,-2.694,0.8376,998.2796000000001,6.83,0.0812,0.0218,8.7856,1.8421000000000005,2.4647,1.4419,123.3134,1.2878,31.668200000000002,4.8264,310.303,4.0263
458,3062.47,9.8637,12.5331,-5261.75,8.6149,-2.130900000000001,22.1309,-0.005900000000000001,8081.4499,-0.02359999999999999,-0.010299999999999998,686.2564,60.434200000000004,15.77,15.73,-3.732,0.5524,1001.4417,9.44,0.1268,0.0715,10.507699999999998,2.6739,3.0391999999999997,1.2413,61.1,0.8824,50.9698,6.4533,0.0,4.3519
459,3026.32,10.7071,12.4784,-5748.5,8.8132,16.649100000000004,17.239,-0.024999999999999998,9009.32,-0.05050000000000002,-0.008,775.6084,59.0268,15.82,15.9,0.7568999999999998,0.8057,1002.579,17.87436398387004,0.0872,0.027199999999999995,13.698050732242546,4.6269,4.0007,2.4279,38.7775,1.1737000000000002,18.1288,12.070534706053035,397.5976,5.921279999999999
460,3120.81,9.7435,12.5031,-6350.249999999999,8.659,1.3664000000000007,18.6336,-0.0168,8674.79,0.062000000000000006,-0.0101,752.7615,56.6455,15.95,15.99,-0.6623,0.7101,1010.7870000000001,9.39,0.24729999999999996,0.0358,9.9842,2.831,3.3457,0.5766,62.217,0.4568,33.7909,6.4272,123.8095,4.7312
461,3042.85,9.4619,12.4561,-5867.0,8.2395,1.1135999999999993,18.8864,-0.0193,8380.05,-0.0733,-0.0102,731.8077,59.21849999999999,15.72,15.73,-1.1349999999999998,0.6879,1006.1867,8.31,0.1446,0.0399,7.2264,2.7347,3.6781,1.157,103.6512,0.7458,20.9909,5.5958,422.2222,4.0399
462,2955.33,10.423,12.452,-6475.499999999999,8.1605,2.3091,17.6909,-0.007499999999999998,8783.9301,-0.1397,-0.011099999999999999,764.1455,59.4081,15.71,15.73,0.0,0.6567,996.759,7.42,0.146,0.032,10.5492,2.249600000000001,2.7018000000000004,1.5466000000000002,68.9387,0.9222,19.0038,5.1075,646.1538,10.81788
463,3031.39,9.5536,12.4322,-6886.250000000001,9.219,9.656400000000001,30.3436,-0.008499999999999995,9027.0001,-0.017099999999999997,-0.007199999999999999,794.8422,55.363452574821316,15.72,15.799999999999999,0.7096,0.806,1009.3044,11.81,0.2337,0.029300000000000003,8.213,3.1057,2.2107000000000006,2.4707,123.3114,2.3584,64.707,8.3146,0.0,15.0641
464,2937.77,10.0554,12.5847,-5341.5,9.1141,0.5536000000000012,19.4464,0.0187,9322.9499,-0.041099999999999984,-0.0085,765.0424,58.9198,15.93,15.98,-0.14189999999999994,0.7284,1007.066,4.57,0.0993,0.0108,10.1586,1.3925,6.327342896153667,2.1924,101.9325,1.5174,26.4448,3.1413999999999995,351.8717,4.4754
465,3033.51,9.6481,12.27669424820973,-5506.5,8.7326,-4.658199999999998,24.6582,-0.011200000000000002,8344.61,0.06450000000000002,-0.0123,724.0268,56.3186,15.879999999999999,15.84,-0.6149999999999999,0.7202,1010.0437,6.93,0.1905,0.0446,8.1718,2.0846,2.3852,3.0677,46.7068,1.6628,31.136800000000004,4.7022,876.0626,16.081899999999997
466,2978.67,10.4757,12.5218,-5733.0,8.7283,-0.3454999999999991,20.3455,-0.028500000000000004,8400.72,-0.1358,-0.0146,712.0768,58.584500000000006,15.92,15.99,0.23650000000000015,0.7287,1008.7232,17.87436398387004,0.0872,0.05249999999999999,10.9552,5.077642316622894,2.2308,1.1075,56.082,0.5152,32.9145,12.070534706053035,386.9947,4.6806
467,3043.17,10.6221,12.4469,-5175.5,8.6527,11.6964,28.3036,-0.0219,9173.3499,-0.050199999999999995,-0.0034000000000000007,791.1522,59.5289,15.84,15.9,-0.5677000000000001,0.7025,1005.6298,11.090000000000002,0.1204,0.05430000000000001,9.7693,3.0366,2.7342,2.5489,74.93939999999999,1.4633,66.3273450377527,7.26,433.4096,4.8034
468,2910.77,9.7628,12.6012,-5149.0,8.2061,-1.7817999999999994,21.7818,-0.0347,9155.75,0.1288,-0.011899999999999999,794.5631,58.55429999999999,15.82,15.749999999999998,1.6550000000000002,0.8137,1008.4892000000001,6.02,0.21809999999999996,0.10292340670916168,7.7119,2.1375,3.5483,1.0099,49.7028,0.9923,20.3593,4.0694,218.705,5.23678
469,2962.79,10.5185,12.481,-5472.75,9.2047,0.16640000000000116,19.8336,-0.0379,9037.95,0.010600000000000007,-0.0117,754.7281,58.7145,15.91,15.89,-0.5203999999999996,0.7586,1003.0211,12.370000000000001,0.0942,0.0681,9.6861,3.3012,2.6581,2.8592,51.207,1.174,19.442,8.6404,159.5773,3.1986999999999997
470,2881.1,9.7642,12.27669424820973,-5487.0,8.2061,-3.9927000000000015,23.9927,-0.015300000000000003,9053.11,0.08349999999999998,-0.0106,766.8034,57.9035,15.78,15.740000000000002,-0.8042000000000002,0.7348,1002.7790999999999,3.79,0.2088,0.051500000000000004,8.1969,1.3998,2.8843000000000005,2.1598,144.1187,1.8398,22.9524,2.5272,729.5269,5.98816
471,2981.04,9.7751,12.4363,-6370.0,8.9607,-0.27999999999999897,20.28,-0.021800000000000003,8763.4899,-0.25288966230365295,-0.0107,765.2061,59.27439999999999,15.72,15.73,0.3784000000000001,0.8741,1000.1451,12.57,0.1538,0.022299999999999997,11.2356,4.197,2.8841,1.9914999999999998,101.8824,1.5461,29.555099999999996,8.9449,381.6303,8.00798
