,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
236,3058.08,9.8208,12.559,-5300.5,3.2548,8.9562,5.794500000000002,15.7033,0.08840000000000002,-0.0813,782.2624,15.81,15.86,-0.5677000000000001,0.8559000000000001,1011.5767,0.44880000000000003,0.0097,8.73,0.05896193097003268,0.0271,8.3469,2.4635,0.8858,63.07430000000001,0.9954,3.8128,57.606099999999984,6.0735,28.8867,24.6547
237,3008.77,9.9181,12.6088,-5222.0,3.2774000000000005,8.7164,1.5644999999999993,24.9562,-0.154,0.06980000000000001,775.9137,15.71,15.76,-0.5677000000000001,0.5887,1001.4281,0.6,0.01,9.75,0.026719999999999997,0.0196,11.4909,2.5324,1.4479,69.4333,1.0296,3.9468,19.8777,6.613800000000001,30.0107,36.2975
238,2979.77,9.1253,12.3996,-5418.75,3.4537000000000004,9.0061,6.849099999999999,13.5705,0.05709999999999998,-0.0733,703.9763,15.880000000000003,15.820000000000002,-0.14189999999999994,0.8106000000000001,1015.5056,1.079,0.0089,6.57,0.03132,0.0268,9.5716,2.3464,1.2723,69.0847,0.9166,3.5949,20.2307,4.384900000000001,21.6822,83.5943
239,2975.87,9.7946,12.5492,-5519.25,3.4551,9.0744,4.933600000000001,24.140799999999995,0.08319999999999998,0.001500000000000006,734.4335,15.77,15.73,-0.8988000000000002,0.6676,1000.4489,0.4628,0.0087,8.32,0.02566,0.025499999999999995,8.7803,2.3678,0.7978,74.9422,0.8871,3.3875000000000006,20.8626,5.8227,62.9442,56.678160000000005
240,3097.63,9.9552,12.5488,-5554.5,3.3371,8.6611,-3.8654999999999995,30.1925,-0.026800000000000004,-0.051899999999999995,750.0886,15.750000000000002,15.71,-3.025,0.562,1001.8289,0.42450000000000004,0.0092,9.55,0.0321,0.0403,11.5982,2.9373,1.31928,61.93670000000001,0.9429,4.700800000000001,24.0438,6.381,20.4629,39.5108
241,2938.03,9.9513,12.5849,-7134.196124976364,4.5949,9.094,21.7573,21.8247,0.033300000000000024,0.0017999999999999995,705.2311,15.76,15.8,0.14189999999999994,0.8434000000000001,1004.8728000000001,0.1958,0.0058,8.24,0.0829,0.0445,6.0251,2.0066,1.1742000000000001,121.72830000000002,0.5923,2.2584,57.78479999999999,5.7213,132.90721458684297,110.78551999999999
242,3056.49,9.8614,12.3543,-5295.0,3.4563,8.6544,1.7317999999999998,23.8107,0.1185,-0.0319,753.7901999999999,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.4584,0.0184,5.62,0.027839999999999997,0.0225,8.777,2.1321,0.5724,63.09620000000001,1.911,3.4574,36.9884,3.7079,38.6768,57.252959999999995
243,3026.09,9.2924,12.4124,-5834.5,3.2713,8.58,-5.5200000000000005,31.842899999999997,0.014799999999999975,0.01569999999999998,756.9412,15.84,15.79,-2.789,0.7595,1002.9643,1.2124,0.0168,5.4,0.02088,0.027000000000000003,9.9703,1.8028,1.58,70.637,1.7271000000000003,4.2995,31.3965,3.7167,52.6523,41.6047
244,2917.47,9.5292,12.4996,-5352.75,3.3316,8.8581,-0.6326999999999997,25.0547,0.0429,-0.07599999999999998,777.6508,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.3909,0.0057,4.51,0.02274,0.0407,9.935400000000001,1.4008,1.4333,71.2081,0.5866,3.926800000000001,31.803099999999997,3.0270999999999995,40.0409,76.04993999999999
245,3102.49,9.9175,12.5169,-5458.75,3.3751,8.2638,5.177300000000001,21.0858,0.02990000000000002,-0.0687,754.6217,15.67,15.72,0.04729999999999975,0.7639,998.6102,0.4995,0.0044,7.24,0.01846,0.0478,12.2655,2.3568,1.18464,89.8214,0.4517,2.8329,32.2595,4.8457,60.1002,44.621379999999995
246,2964.74,10.7654,12.5494,-6326.000000000001,4.6456,8.6005,1.1527000000000005,24.6357,-0.0818,0.005100000000000006,795.0944,15.9,15.91,-0.7096,0.6802,1002.4074,0.4689,0.0123,7.91,0.0241,0.0369,9.4398,2.417,0.7905,56.0395,1.2765,4.8739,24.0418,5.4141,60.1058,67.05684000000001
247,3052.22,9.5578,12.5786,-5573.0,3.3796,8.5862,-2.5344999999999995,29.8877,0.031400000000000004,-0.01469999999999999,705.8567,15.79,15.71,-2.08,0.8405,1007.63,0.4485,0.0053,4.24,0.014020000000000001,0.0448,11.0248,1.5726000000000002,0.88858,133.5625,0.5368,4.000600000000001,24.2244,2.8331,47.7495,83.67157999999998
248,2864.77,9.8471,12.4363,-4958.5,3.4517000000000007,8.2061,-3.9618,31.4055,0.029700000000000032,0.006099999999999996,696.6005,15.699999999999998,15.66,0.5203999999999996,0.8218,999.9391000000002,0.3093,0.015500000000000002,7.17,0.05856000000000001,0.046,8.6195,1.9333000000000002,1.0439,62.8829,1.6067,3.2848,22.8614,4.9627,24.3442,41.1335
249,2915.54,9.8216,12.5039,-5311.0,3.4843999999999995,9.088,0.7000000000000013,24.3734,0.15229999999999996,0.002600000000000008,761.9435,15.880000000000003,15.84,-0.6149999999999999,0.7202,1010.0437,0.5011,0.0085,10.46,0.02322,0.054000000000000006,8.5928,2.8398000000000003,1.25308,62.155200000000015,0.87,1.9844,32.5922,7.0696,36.2301,85.0589
250,2930.66,9.6865,12.3937,-6458.0,2.1962,8.6024,-1.8045000000000007,30.190499999999997,0.2309,-0.08410000000000001,712.5588,15.73,15.73,-0.1891999999999997,0.6153,1001.6042,1.0363,0.0159,10.96,0.02316,0.09913623964904866,8.7339,3.0620999999999996,1.6722,110.4913,1.6506000000000003,2.4263,24.3754,7.2043,42.0438,185.8369
251,3054.45,10.0212,12.4869,-5657.5,4.6767,9.5642,27.65180300987378,14.406000000000002,-0.024299999999999985,0.05869999999999999,768.9381,15.829999999999998,15.79,-0.5677000000000001,0.6887,1004.9778,0.7588,0.0196,4.48,0.0354,0.0334,9.2957,1.3269,0.9220200000000001,83.8751,2.0383,4.267100000000001,43.512,3.1529,41.4458,115.7903938767009
252,2907.65,10.2286,12.4455,-5156.5,3.3836,8.4537,-3.1927000000000008,30.3384,-0.06610000000000002,-0.002200000000000004,701.3166,15.67,15.610000000000001,0.14189999999999994,0.7131,995.1202,0.3201,0.012900000000000002,4.4,0.0249,0.0517,10.893300000000002,1.3263,1.3144,66.14390000000003,1.33,4.474100000000001,23.911,3.0517000000000003,40.793200000000006,91.4264
253,2946.86,10.3933,12.477,-6361.5,4.6912,10.05432146614536,27.65180300987378,19.7743,0.0577,0.01920000000000001,776.2969,15.750000000000002,15.74,0.0,0.771,1001.0290999999999,0.3543,0.022,8.72,0.0249,0.0445,6.5713,2.2563,1.1276400000000002,82.5441,2.3024000000000004,2.4857,34.3099,5.974199999999999,85.3333,115.10549999999999
254,2967.53,9.4583,12.5351,-5473.25,3.4189,8.3324,-0.7036000000000008,26.841,-0.07230000000000002,-0.0173,731.9925,15.92,15.99,0.23650000000000015,0.7287,1008.7232,0.5195,0.0099,7.110000000000001,0.0798,0.05099999999999999,8.8965,2.4426,0.96594,53.151,1.0179,4.9094,24.5904,4.8678,39.2894,61.33957999999999
255,3041.48,9.4885,12.5027,-5675.0,3.473,8.8546,-4.2326999999999995,30.027100000000004,-0.006200000000000005,-0.014399999999999996,733.6495,15.750000000000002,15.7,-3.591,0.5882,999.8597,0.4368,0.0116,11.51,0.037200000000000004,0.058800000000000005,10.0463,3.0468000000000006,1.2916,83.9089,1.197,4.0452,42.86039999999999,7.7983,54.3791,38.9976
256,3042.08,9.932,12.5235,-5493.75,3.3661,10.05432146614536,6.7391,39.587,0.023899999999999977,-0.024499999999999997,778.7802,15.72,15.68,0.0,0.8485000000000001,1006.1533,0.5429,0.0095,10.91,0.0385,0.0212,10.6022,3.5515000000000003,1.3136400000000001,165.86287899227733,0.9742,4.6895,10.6601,6.988700000000001,102.6316,107.83310000000002
257,2952.57,9.5996,12.4002,-5461.75,3.4047000000000005,8.7597,3.217299999999999,22.0794,-0.1746,0.06199999999999999,675.5797,15.74,15.689999999999998,-1.939,0.8568,996.0538,0.4034,0.0162,8.34,0.036520000000000004,0.0332,10.6615,2.214,1.1700400000000002,131.8485,1.6752000000000002,4.012900000000001,35.1704,5.4916,44.3149,33.3147
258,3012.18,10.3211,12.4273,-6362.999999999999,4.6148,8.4092,3.938199999999998,20.816300000000002,0.013000000000000008,0.0038999999999999924,810.4349,15.72,15.73,0.0,0.7931,1001.6543,0.93,0.0055,7.03,0.07118000000000001,0.035,8.4469,1.9654,1.17806,74.5271,0.5671,4.412,39.3949,4.8265,94.6746,141.9849
259,2904.21,9.6333,12.5163,-5257.75,3.49,8.5596,1.1618000000000008,26.3647,-0.025299999999999993,-0.00820000000000001,717.053,15.73,15.71,-0.5677000000000001,0.5325,1002.4306,0.436,0.0111,16.04,0.0243,0.0685,8.8223,4.7768,1.1005,61.8583,1.1396,3.1571,35.7487,10.5293,55.814,39.06292
260,2989.59,10.004,12.5169,-6254.250000000001,4.6947,8.886,-3.45,32.4091,-0.0721,0.04130000000000002,755.5239,15.53,15.54,-0.7568999999999998,0.7076,984.4512047527923,0.623,0.0103,8.97,0.025900000000000003,0.0318,9.4667,2.9461000000000004,1.4116,50.6218,1.0539,2.4667,48.6777,5.9053,26.4808,130.7654
261,3079.9,9.4318,12.4753,-6353.75,4.6728,9.2171,1.1273000000000009,24.2043,0.030200000000000005,0.006900000000000005,658.8924999999999,15.829999999999998,15.79,-0.5677000000000001,0.6887,1004.9778,0.3426,0.023499999999999997,4.17,0.0263,0.0246,8.5208,1.4112,0.7929799999999999,36.7998,2.4515,4.969100000000001,31.6632,2.8784,43.3666,169.5617677534018
262,2831.18,10.0658,12.5294,-5241.5,3.4542,8.8909,0.7955000000000009,25.191399999999998,0.017200000000000028,-0.0666,739.4969,16.07,16.09,-1.8300000000000003,0.7182,1013.1402,0.3308,0.0057,3.55,0.02104,0.0258,10.9221,1.0058,0.7,115.4803,0.5783,4.540800000000001,17.896,2.4776,41.8605,60.416599999999995
263,3080.57,9.3821,12.5041,-6535.25,4.6642,8.7662,3.5263999999999993,21.3934,-0.052000000000000005,0.17851141182528196,761.6345,15.95,16.0,-0.8042000000000002,0.7923,1010.1669,0.4250999999999999,0.0091,8.85,0.0168,0.0379,7.7792,2.7225,0.81966,55.8239,0.9338,3.6907,18.111,6.2851,75.5245,50.17026
264,3001.6,9.8208,12.478,-5777.0,3.3239,8.5571,-3.2717999999999994,29.005900000000004,-0.004300000000000014,-0.030200000000000008,734.6362,15.81,15.769999999999998,0.0,0.7759,1011.8444,0.3868,0.011,6.3100000000000005,0.0166,0.0365,10.2953,2.1174,0.612,52.5441,1.1257,4.306000000000001,21.271,4.0368,30.9963,48.69756
265,3083.8,9.2906,12.551,-5135.0,3.3459000000000003,8.9221,-2.389100000000001,25.6619,0.003500000000000025,-0.027800000000000002,708.9233,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.9998,0.0111,8.61,0.0242,0.0558,8.9998,2.4574,1.2335,50.3886,1.1328,4.1477,53.39059999999999,5.9176,45.6641,30.6806
266,2902.88,9.7944,12.5214,-5337.25,3.4687,9.9095,-5.737299999999999,34.4785,0.12810000000000002,-0.0323,802.2167,15.699999999999998,15.71,0.0,0.7048,993.8988,0.3424,0.0136,9.14,0.02014,0.0516,9.3261,2.5506,1.0632,54.3337,1.4004,2.4863,34.6773,6.2186,44.8845,197.1279
267,3000.22,10.0331,12.5294,-5560.25,3.4526,9.4749,-0.15449999999999928,26.2155,-0.06330000000000001,0.011399999999999985,684.6016,15.94,15.96,-0.23650000000000015,0.733,1006.7274,0.2361,0.0066,6.500000000000001,0.0184,0.05970000000000001,10.4782,2.0525,0.9474599999999999,58.6189,0.672,4.214700000000001,24.0691,4.4263,62.5,38.012040000000006
268,3048.78,10.7758,12.4784,-5372.25,3.5158,8.7418,1.178199999999999,20.02489999999999,0.012700000000000022,-0.042600000000000006,716.2204,15.84,15.900000000000002,-0.14189999999999994,0.6764,997.8064,0.6597,0.009,9.79,0.024,0.0479,10.9927,2.7757,0.96624,77.7509,0.9178,4.733500000000002,17.1475,6.432600000000001,90.5109,43.41248
269,2961.59,9.8325,12.5451,-6295.500000000001,4.6681,8.5788,-0.22819999999999876,28.691499999999998,0.10609999999999999,-0.09409999999999999,793.0326,15.91,15.93,1.939,0.7713,1005.4900000000001,0.4387,0.0091,17.27,0.0224,0.031200000000000002,10.4058,4.795200000000001,1.26652,112.5717,0.9433,5.1484,25.3613,11.887900000000002,59.2255,99.77188000000001
270,2954.46,8.5745,12.4996,-6407.750000000001,4.6384,9.4257,0.3418000000000002,27.8586,-0.0627,0.04520000000000001,820.3305,15.959999999999999,15.97,0.04729999999999975,0.8162,1008.6706,1.2673,0.009,6.39,0.0242,0.024299999999999995,9.4985,2.1345,1.227,100.9114,0.9331999999999999,4.5497,26.4769,4.5494,33.0579,38.71059999999999
271,3033.33,10.9594,12.4661,-5194.0,3.4027,8.9416,9.592700000000002,15.585,-0.056600000000000004,0.06650000000000002,704.1989,15.82,15.85,-0.4258000000000001,0.621,1003.5557,1.0274,0.0079,5.9,0.21510965485016342,0.0506,9.9971,2.0421,1.3547200000000001,45.9774,0.8101,4.8862,40.8978,4.0186,52.4138,29.1606
272,3034.5,10.0882,12.4804,-5475.5,3.4152,9.3181,-1.1454999999999989,28.8169,0.14540000000000003,-0.03760000000000001,839.5361,15.880000000000003,15.87,-0.7568999999999998,0.7085,1008.1633999999999,0.1883,0.0063,6.0,0.02104,0.0139,8.4179,1.8619,1.1985,38.1359,0.6411,2.1869,23.0106,4.1182,33.8028,163.2668738767009
273,2889.67,10.1661,12.5094,-6515.250000000001,4.7346,9.0121,0.5608999999999987,27.1415,0.03189999999999998,-0.002400000000000006,763.5044,15.72,15.75,0.4730999999999999,0.7914,1001.2349000000002,0.22730000000000003,0.0099,4.2,0.012,0.014700000000000001,9.5846,1.2354,1.0767600000000002,135.0072,1.0165,3.9107,14.2799,2.8961,19.2308,81.11757999999999
274,3093.16,9.3176,12.5008,-5593.5,3.3049,8.0787,4.535500000000001,18.6383,-0.052500000000000005,0.009200000000000019,767.7793,15.84,15.71,-2.742,0.8280000000000001,1008.6143999999999,0.4549,0.0094,6.16,0.014280000000000001,0.0464,8.8459,2.0856,1.2254,59.4856,0.9655,3.1763,13.8863,4.1739,70.8333,59.1201
275,2871.59,9.8415,12.5643,-5477.0,3.4827,8.1409,-1.989999999999999,28.245900000000002,0.14379999999999998,-0.06360000000000002,855.1222000000001,15.699999999999998,15.66,0.5203999999999996,0.8218,999.9391000000002,0.2666,0.0177,9.08,0.034679999999999996,0.028699999999999996,9.1602,2.7298,0.8233,50.8472,1.8361,2.6332,36.8863,5.941,33.1852,98.86246
276,2980.53,9.8182,12.4965,-6316.75,4.6584,8.8384,-0.9918000000000006,28.419199999999996,-0.10110000000000001,0.03110000000000001,796.6377,15.959999999999999,16.02,0.0,0.8258000000000001,1010.6104,0.8256,0.0067,4.72,0.0702,0.0372,9.4876,1.3836,1.02328,135.4115,0.6801,4.200500000000001,22.881,3.4182,47.4674,91.7153738767009
277,3073.48,9.6179,12.5786,-5573.0,3.4797,8.6799,-2.5681999999999987,30.4269,0.1883,-0.0681,703.5655,15.76,15.7,0.0946000000000002,0.8046,1006.6689,0.2866,0.0053,4.75,0.01538,0.0378,8.4104,1.5813,1.5526,59.4059,0.543,3.154,38.25099999999999,3.2156,62.5938,45.91572
278,2958.43,10.2245,12.5318,-5073.5,3.3321,8.7552,2.9691000000000027,24.1042,0.0556,-0.03200000000000001,690.568,15.69,15.67,0.0,0.5768,997.7594000000001,0.4212,0.015299999999999998,4.99,0.03444,0.0417,8.1185,1.4025,0.94,65.6342,1.5766,2.0811,10.8581,3.4776,36.715,30.7574
279,3083.31,9.0626,12.5331,-5949.249999999999,3.4344,8.8548,-0.016400000000000838,29.7647,0.008699999999999994,0.002799999999999991,759.1651,15.750000000000002,15.7,-3.591,0.5882,999.8597,1.1338,0.0108,6.11,0.02768,0.0677,8.2535,1.9898,1.3565,67.5599,1.1059,3.8015000000000003,36.5649,4.2753,43.849,34.1793
280,3043.18,10.0852,12.4455,-5211.0,3.4594,8.9036,2.9864000000000006,19.9304,0.07979999999999998,-0.03580000000000001,749.4623,15.82,15.79,-0.4258000000000001,0.6888,1006.0044,0.2499,0.0136,5.61,0.029079999999999998,0.0383,11.5123,1.4522,1.1838,70.3866,1.4043000000000003,3.9706,28.7131,3.95,38.0242,71.07472
281,3072.21,10.5964,12.3865,-6411.5,4.6332,9.2016,0.08549999999999944,29.085,0.018600000000000012,0.026599999999999988,771.9307,15.959999999999999,15.95,-0.9461000000000002,0.7527,1010.1773,0.3508,0.0104,10.63,0.03758,0.036,8.5788,2.9734000000000003,0.841,63.581500000000005,1.066,2.4334,17.0958,7.3841,77.6014,50.065
282,2949.75,9.4945,12.4969,-5348.75,3.3643,8.3273,0.5763999999999997,26.0255,-0.0361,-0.048499999999999995,766.384,15.84,15.81,-0.8988000000000002,0.5952,1010.0522,0.4243,0.0087,5.97,0.021580000000000002,0.0818,9.4817,1.7107,1.0366600000000001,72.2228,0.8903,3.4541,25.5239,4.1425,46.5608,59.0825
283,2992.33,9.3692,12.4706,-6394.5,4.6209,8.4896,3.3363999999999985,24.4489,0.023300000000000008,0.03540000000000001,627.7822,15.78,15.79,0.04729999999999975,0.7585,997.5143,0.7431,0.0134,6.54,0.0269,0.0278,9.0896,2.2584,1.2327400000000002,103.914,1.3825,4.059900000000001,14.647899999999998,4.5331,56.7089,100.3091
284,3001.81,9.942,12.5788,-5540.0,3.4486,8.3845,-4.919100000000001,27.8129,-0.0659,0.0768,834.8428,15.699999999999998,15.66,0.5203999999999996,0.8218,999.9391000000002,0.2887,0.0079,8.54,0.02748,0.0314,7.9464,2.4315000000000007,1.9369000000000003,60.7918,0.8107,2.9039,50.76069999999999,5.6678,23.8379,287.32866938350446
285,3076.81,9.1976,12.5331,-5007.75,3.3806,8.9833,1.7082,23.195,0.04579999999999997,0.011099999999999992,742.9724,15.750000000000002,15.71,-3.025,0.562,1001.8289,1.1952,0.0094,5.93,0.0539,0.0394,7.5911,1.7295,1.01892,70.57750000000003,0.9668999999999999,3.9035,41.9054,4.001,77.8325,84.40506
286,3151.8,9.4755,12.6106,-5463.75,3.4469000000000003,8.9857,-9.1,36.74079999999999,0.017600000000000008,-0.05899999999999998,739.4027,15.84,15.75,-2.553,0.8014,1016.53,0.2878,0.0075,9.17,0.0136,0.0403,9.1079,2.3227,0.7745,123.9457,0.7686,3.0725,36.2937,6.1557,66.2857,102.57409999999999
287,2971.99,9.6496,12.4659,-5495.75,3.2932,9.2658,12.430900000000003,37.499500000000005,0.0,0.0,771.4724,15.81,15.78,0.0,0.7332,1004.2077,0.8039,0.012199999999999999,15.980000000000002,0.1832,0.0382,9.5932,4.3472,0.96434,134.9359,1.2543,4.5357,25.8126,10.2688,68.6627,15.2909
288,3068.98,10.277,12.4896,-5471.25,3.3823,8.6527,15.809999999999999,29.5935,0.004900000000000012,0.1405,732.1428,15.87,15.88,-0.9461000000000002,0.8244000000000001,1008.0704000000001,0.7014000000000001,0.0205,8.93,0.0189,0.0313,8.6447,2.5724,0.7976800000000001,64.1522,2.1387,4.4139,43.942,5.8984,66.6667,70.4432
289,2972.0,9.7142,12.5688,-6576.000000000001,4.6141,8.7199,-4.150000000000001,32.3553,0.0,0.0,791.3496,15.86,15.78,-2.6,0.7696,1006.6856,0.5076,0.0072,5.72,0.030660000000000003,0.0292,8.1518,1.9867,1.515509233720395,53.4893,0.738,4.7414,26.5712,3.8611,51.6129,31.490959999999998
290,2935.84,9.3653,12.5273,-5597.0,3.4623,8.7597,1.4055000000000006,21.2995,0.006200000000000005,0.01099999999999998,709.1812,15.73,15.66,-2.694,0.8376,998.2796,0.8267000000000001,0.0114,10.5,0.0161,0.04979999999999999,13.690250349335633,2.8657000000000004,1.2459,128.853,1.1757,4.4275,20.6732,7.1475,41.5902,66.70953999999999
291,3024.19,9.7802,12.4104,-6408.249999999999,4.6369,8.5952,4.801800000000002,20.4284,0.06100000000000001,-0.03760000000000001,768.6071000000001,15.81,15.84,-0.2837999999999999,0.6469,1003.9712,0.5109,0.0197,9.42,0.0189,0.0404,9.9376,2.2829,0.96678,66.4703,2.051,4.8495,23.5276,6.4164,29.3878,130.01005387670088
292,3019.38,9.1711,12.5782,-5344.25,3.2267,8.2832,5.915500000000002,19.968300000000003,0.03780000000000003,0.16819999999999996,718.3788,15.880000000000003,15.820000000000002,-0.14189999999999994,0.8106000000000001,1015.5056,1.1376,0.0085,8.09,0.03172,0.0524,9.002,2.3573,1.2849,52.3669,0.8661,3.966400000000001,21.7408,5.5662,35.6998,223.1018
293,2958.48,9.5651,12.5996,-4994.25,3.2829,8.8355,-2.3364000000000003,25.7524,0.025799999999999997,-0.06860000000000001,720.44,15.73,15.66,-2.694,0.8376,998.2796,0.4409,0.0058,4.73,0.0209,0.0647,10.3679,1.3171,1.1492,58.9703,0.5952,4.4655000000000005,52.95559999999999,3.2527,41.6961,78.23216000000001
294,2977.74,10.5147,12.4267,-5138.5,3.5174,7.606506303875136,-2.1154999999999995,25.877499999999998,0.1654,-0.0681,736.7056,15.74,15.75,-1.088,0.5001304401601234,1011.88,0.1782,0.0098,6.88,0.017359999999999997,0.0157,8.619,1.9741999999999997,1.6193,64.4092,1.0047,3.0832,18.8678,4.6677,47.6089,37.2277
295,3045.38,10.4038,12.481,-6495.25,4.64,9.2047,2.279999999999999,23.4612,0.06269999999999998,-0.0897,781.7359,15.95,15.97,-0.5203999999999996,0.7232,1007.4808,0.416,0.013500000000000002,11.26,0.0478,0.027499999999999997,9.4139,3.2801000000000005,0.9833999999999999,67.6366,1.3849,3.837100000000001,55.0612,7.5564,26.8108,76.91864000000001
296,3200.74,8.8323,12.4727,-5447.25,3.4607,8.2776,1.9336000000000004,22.2958,0.04579999999999997,-0.03129999999999999,644.4724,15.84,15.71,-2.742,0.8280000000000001,1008.6143999999999,1.2099,0.0118,5.29,0.014700000000000001,0.0852,8.7757,1.7878,1.2491,165.86287899227733,1.2098,2.9547,24.3419,3.6107,46.1388,50.72802
297,2913.84,10.0185,12.3896,-6358.249999999999,4.8044,8.4891,5.615500000000003,20.133800000000004,-0.0745,0.0083,718.3358,15.78,15.8,-0.04729999999999975,0.7873000000000001,1002.4862,0.3841,0.0123,4.42,0.014640000000000002,0.024,11.8087,1.4746,1.4577,77.574,1.2667,4.220500000000001,41.96569999999999,2.9642,29.9137,57.7031
298,3075.87,9.9055,12.3376,-5529.25,3.2538,8.8945,-10.8745,38.597,-0.03219999999999999,0.02119999999999999,796.9036,15.76,15.8,0.14189999999999994,0.8434000000000001,1004.8728000000001,1.501023222841332,0.0066,5.65,0.06696,0.0131,6.5931,1.8084999999999998,1.21572,113.8352,0.6741,3.1219000000000006,48.418099999999995,3.8138,41.6185,75.13788
299,3061.22,10.708,12.5478,-5229.25,3.3838,8.8043,13.370900000000002,12.0446,-0.0452,0.0083,701.3914000000001,15.94,15.99,-0.5677000000000001,0.6786,1009.9188000000001,0.3947,0.0081,17.62,0.0234,0.054000000000000006,10.1918,4.8963,1.1472799999999999,47.7429,0.8297,4.9773,23.1715,11.778,46.4912,69.58142000000001
300,2941.71,10.1811,12.4869,-5613.5,3.4344,9.1757,13.374500000000003,35.4148,0.0032999999999999783,0.018699999999999994,685.9185,15.82,15.88,0.8042000000000002,0.6518,1003.5673,0.38330000000000003,0.0234,7.440000000000001,0.21510965485016342,0.0768,10.2449,2.07,1.2113800000000001,78.479,2.448,4.7594,43.004799999999996,5.0984,59.4752,23.7892
301,2942.64,9.6848,12.5661,-5528.5,3.466,9.4336,0.1535999999999994,26.26,0.006900000000000027,-0.0341,752.4586,15.86,15.78,-2.6,0.7696,1006.6856,0.47989999999999994,0.0057,11.65,0.0367,0.0173,10.2659,3.7237000000000005,1.2458,78.9919,0.5796,4.198400000000001,24.9241,7.5974,32.1285,76.1342
302,3071.13,9.8188,12.5808,-5523.25,3.4099,8.7402,4.159099999999999,20.1913,-0.037700000000000004,-0.012599999999999997,758.7825,15.78,15.769999999999998,0.9934,0.8435,1001.4982,0.3711999999999999,0.0065,4.51,0.0261,0.0242,13.297899999999998,1.5198,0.7376,46.7196,0.6628,4.080100000000001,37.3314,2.9656999999999996,55.0,56.0273
