,feature_15,feature_23,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_72,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_130,feature_131,feature_133,feature_217,feature_275,feature_346,feature_355,feature_361,feature_391,feature_425,feature_456,feature_478,feature_525,feature_563,feature_589
307,8.6325,2459.75,4.598,0.932,0.5981999999999994,353.2709,122.5964,12.1509,93.9269,157.0085,465.4224,0.9803000000000001,0.08280000000000001,229.7769,726.3713000000001,57.9648,0.23650000000000015,0.7996000000000001,2.2939,0.07170000000000001,332.6243,3.9251,0.0354,0.0059094884584113576,1.2003,2.3643,3.8077999999999994,3.1249,7.4061,263.834,0.0022
308,11.9713,2779.0,4.588,0.9348,-0.17729999999999962,351.5618,111.6927,14.307300000000001,93.6233,141.14084000000003,467.55372,0.9877,0.0,231.28516,767.6853,58.8432,0.14189999999999994,0.7697,2.4213999999999998,0.08839999999999999,95.3212,4.00964,0.0472,0.0005,0.7708,2.2755,3.1574,6.41,5.2038,262.55,0.0035999999999999995
309,13.377,2662.25,4.595,0.9334,3.2800000000000025,349.69910000000004,108.4845,28.514126078305544,90.2338,145.4366,463.3397,0.9894,-0.0688,231.40228,733.3636,60.168,-0.1891999999999997,0.7138,2.3314,0.07669999999999999,57.5419,4.8129,0.0409,0.0007,0.7155000000000001,3.7123,4.1858,3.5925,3.2778000000000005,259.348,0.007199999999999999
310,6.4443,2959.7500000000005,4.566,0.9271,16.015500000000003,360.6964,114.47,13.3955,103.6775,160.491,465.7299,0.9719,-0.0419,233.93807999999999,725.4545,55.36455648285416,-0.9934,0.6764,2.3052,0.0841,122.15899999999999,8.1009,0.0452,0.0006,1.4075,3.9006,2.5646000000000004,8.5333,9.566,262.60519999999997,0.0046
311,8.8735,2752.25,4.567,0.9318999999999998,3.369099999999998,351.9391,125.0755,12.0182,90.8083,148.45096,466.04886,0.9631,0.016700000000000007,234.6786,733.9364,59.455400000000004,-0.8988000000000002,0.6676,2.2729,0.10759999999999999,178.0595,5.711220000000001,0.0538,0.0037000000000000006,0.7957,3.2553,3.7082999999999995,5.0427,4.215,259.364,0.0045
312,8.4828,2592.75,4.492200237891054,0.9139,22.622700000000002,365.0464,119.97910000000002,11.0227,80.1463,158.0006,469.5404,0.9642,-0.016700000000000007,232.06786,670.3646,58.72,-0.4730999999999999,0.7589,2.3216,0.0799,120.7408,11.969404334878332,0.0423,0.0021,1.1623,2.3205,3.4752,4.5257999999999985,5.8568,268.9796,0.0034
313,7.2066,2995.75,4.61,0.9229999999999999,1.3790999999999989,362.8818,126.21,8.7061,74.5354,155.45332,465.57738,0.9884,0.14855082583109117,232.6174,626.2357,59.314499999999995,-0.0946000000000002,0.7975,2.3257,0.0637,56.9252,8.26004,0.026699999999999998,0.0005,0.5924,2.8149,4.308399999999999,9.2809,3.7724000000000006,253.182,0.0052
314,11.59,2497.75,4.574,0.9202000000000001,-3.181799999999999,362.2491,115.81639999999999,10.5846,126.78630000000003,164.66418000000002,465.0253,0.9682,0.04189999999999998,235.0965,736.3461,57.5882,-0.9934,0.655,2.2604,0.08839999999999999,75.5601,3.48822,0.0443,0.002,0.7388000000000001,2.2277,2.4241,6.16,4.443400000000001,264.272,0.0019
315,8.4577,2295.5,4.563,0.9306,-4.6173,362.1855,120.83180000000002,4.4964,124.77490000000002,159.2855,466.26816,0.9897,-0.012100000000000008,234.9736,753.5341,59.7162,-0.0946000000000002,0.6595,2.2453,0.0887,15.5828,5.45918,0.0428,0.0004,0.7725,2.1614,2.9133000000000004,5.0841,4.2188,273.094,0.0053
316,6.4152,2754.0,4.539,0.9313,-0.8963999999999995,348.7873,108.97909999999999,16.1773,111.79050000000001,150.72042000000002,464.16304,0.9820999999999999,-0.016700000000000007,230.50972,779.5473999999999,58.603100000000005,0.0,0.7717,2.2964999999999995,0.048,343.6586404669513,7.31648,0.023500000000000004,0.0022,0.7688,3.357699999999999,2.5548000000000006,4.431099999999999,5.075099999999999,250.23399999999998,0.0055
317,12.0049,3045.75,4.588,0.9351999999999999,27.651775035749655,360.1364,137.23798992526508,22.5923,104.78459999999998,120.64426386404705,475.14508270719256,0.9905,0.004600000000000013,233.13586,728.0024,57.83180000000001,-0.6623,0.6852,2.3296,0.0867,141.8322,11.969404334878332,0.0468,0.0002,0.6414,3.845,4.2919,12.043994507974523,4.100100000000002,266.03,0.004
318,13.0361,2689.25,4.601,0.9185,-1.4608999999999996,364.2836,118.7436,15.53,109.72840000000001,161.96454,465.16510000000005,0.9888,-0.049300000000000004,234.7088,740.9145999999998,58.1153,-0.9461000000000002,0.7269,2.2711,0.1143,277.8763,4.00072,0.05829999999999999,0.0005,0.4559,1.1971,2.2926,7.3778,2.6848,264.272,0.012801598532168654
319,13.2758,2579.25,4.569,0.9163,4.974499999999998,358.7136,105.5827,28.514126078305544,115.0276,148.1887,466.0567,0.988,0.04089999999999999,231.21591999999998,664.1478,60.9465,0.7568999999999998,0.83,2.4066999999999994,0.0948,94.5242,6.2,0.049,0.0007,0.6359,2.885,4.7445,3.4412,3.7553000000000005,243.716,0.007199999999999999
320,8.6467,3087.5000000000005,4.576,0.9327,5.907299999999998,349.3627,110.31639999999999,8.7619,85.764,140.8115,468.24176,0.9889,0.026999999999999993,231.09678,771.3742,56.92190000000001,-0.04729999999999975,0.6586,2.3073,0.05489999999999999,95.1761,6.75524,0.0259,0.0009,0.9565000000000001,2.9429,3.9132,5.5799,5.0358,255.41559999999998,0.0035999999999999995
321,15.255200000000002,2269.5,4.626,0.9317,0.9026999999999996,357.8955,127.9564,9.76,128.6714,154.19616,467.10966,0.9893,0.006499999999999988,234.7345,663.5978,57.5749,0.6622999999999996,0.8781,2.3187,0.0581,187.2974,6.195760000000001,0.0254,0.0004,0.81,0.9461999999999999,2.7879000000000005,3.8619,4.006800000000001,263.5,0.0033
322,6.2518,2534.5,4.59,0.9256,0.9590999999999987,354.4727,107.9845,10.0791,94.2714,145.00964,466.99694,0.9639,-0.0027999999999999935,232.9873,778.873,59.6589,0.4730999999999999,0.7914,2.2868,0.1018,153.6989,4.22812,0.0487,0.0031,1.2424,3.0149,3.8009,3.1241,7.2167,259.75,0.012
323,2.4472,3032.75,4.589,0.9341000000000002,-3.2508999999999992,361.4355,125.6509,11.1138,69.7495,169.2684,464.8935,0.9873000000000001,0.08370000000000001,232.33204,792.7484,58.934599999999996,0.0946000000000002,0.7789999999999999,2.3505,0.0839,103.035,7.9617,0.0445,0.0005,0.9729,2.9271,3.3265,7.3364,5.0791,261.956,0.0105
324,7.792700000000001,3116.5,4.613,0.9361,3.259099999999999,349.5545,115.6382,13.452699999999998,64.4989,140.69956000000002,466.97316,0.9911,0.0772,232.24298,717.1551,57.919,-0.04729999999999975,0.6586,2.3073,0.0913,159.8244,6.61936,0.0473,0.0006,1.1125,3.1199,4.4586,12.043994507974523,6.856699999999999,250.0892,0.0046
325,8.2135,2587.5,4.596,0.9366000000000001,-0.8726999999999994,350.2309,112.9418,17.6063,43.8145,141.8299327728094,467.7428365414385,0.9857,0.009299999999999982,232.196,816.1701,58.6145,-3.591,0.5949,2.2553,0.0568,66.6023,6.544040866975667,0.026,0.0006,1.3527,1.7388999999999997,3.8165999999999998,4.3145,8.2974,264.272,0.01
326,7.3265,3078.75,4.622,0.9363,4.409099999999998,347.7345,118.1082,12.2082,85.2697,143.1628,471.6117,0.9903,0.021400000000000006,232.96550000000002,818.3615,58.7929,0.0,0.7931,2.3796,0.1302,75.8338,7.7181,0.0668,0.0003,1.5891,2.051,4.1499999999999995,6.7011,8.4733,248.97999999999996,0.0035999999999999995
327,9.0863,2714.5,4.569,0.9304000000000001,-4.659099999999999,353.2109,115.21730000000001,16.5346,97.6267,150.4389,464.752,0.9662,-0.0818,230.83692,768.5964,58.095600000000005,-2.364,0.8070000000000002,2.4439,0.0802,184.504,6.0848,0.038,0.0034000000000000002,0.7178000000000001,1.5471,4.166699999999999,5.8666,4.5693,264.272,0.0047
328,6.7628,2697.25,4.603,0.9247999999999998,2.0126999999999993,358.0718,119.53,16.5918,104.7521,154.3761,469.363,0.9892,-0.0679,231.7944,754.3479,58.8109,-0.14189999999999994,0.6556,2.3162,0.1311,126.3265,5.0381,0.055200000000000006,0.0006,0.6127,4.637899999999999,5.3086,4.570999999999999,3.7036,249.70600000000002,0.0035999999999999995
329,3.2775,2994.5,4.645,0.9202000000000001,1.0218000000000007,363.7673,123.0127,11.2733,120.37050000000004,162.9053,468.8002,0.9718,0.0995,230.74848,735.1954,59.2528,-0.7096,0.6802,2.2697,0.0634,184.7404,6.052,0.0303,0.0009,0.9342,4.3992,4.716999999999999,3.4914,6.0027,264.376,0.0091
330,7.5901,2775.25,4.659,0.9280000000000002,4.042699999999997,358.9464,124.4873,12.3891,54.93540000000001,151.5532,468.33734,0.9882000000000001,0.026000000000000002,230.41522,718.4279,58.033899999999996,-0.0946000000000002,0.7436,2.3063,0.069,66.5739,6.17536,0.028499999999999998,0.0008,0.6908000000000001,1.8895,5.227299999999999,5.4374,3.3861,265.996,0.0031
331,16.5926,1999.2696770423322,4.537,0.9238,21.39,356.6373,107.4818,20.2036,88.6891,143.341,467.0663,0.9884,-0.035300000000000005,232.96295999999998,718.8013999999998,59.0278,-0.14189999999999994,0.7304,2.3237,0.0645,57.422399999999996,3.4552,0.0268,0.0014999999999999998,1.4339,0.8851000000000001,3.0863,3.0760999999999994,7.443,264.014,0.0047
332,7.1169,2737.0,4.576,0.9327,4.456399999999998,350.3073,114.86909999999999,6.878100000000001,94.90910000000001,149.55896,466.88176,0.9872,0.05580000000000001,231.50328000000002,736.043,59.423,-0.04729999999999975,0.6586,2.3073,0.1039,159.8244,5.4731,0.0474,0.0006,0.9419000000000001,3.4846,4.2097,11.5187,4.9901,252.1208,0.0046
333,6.87,2635.75,4.544,0.9324,1.8581999999999999,345.75090000000006,113.86449999999999,16.01,125.0069,148.9452,457.30607091899464,0.9644000000000001,-0.0186,229.7866,680.4397999999999,58.7855,-0.7568999999999998,0.7085,2.2337,0.15,75.0426,6.485,0.0689,0.0046,1.2707,2.8702,4.3643,6.818,7.2451,272.278,0.0024
334,5.7765,2509.5,4.642,0.9275,4.3109,355.48,107.72269999999999,10.3099,116.87560000000002,150.41038,466.82254,0.9924,0.025100000000000018,233.50786,739.8998,57.468199999999996,-0.0946000000000002,0.761,2.3582999999999994,0.05840000000000001,176.2282,5.535160000000001,0.0282,0.0005,0.7654,3.0621,4.805199999999999,4.5025,4.351200000000002,261.2884,0.0062
335,10.4684,3050.5,4.587,0.9270000000000002,0.2535999999999993,352.9909,117.2373,15.8009,95.98770000000002,151.6639,467.18444,0.9812000000000001,-0.0651,233.5097,773.3142,58.3607,-0.0946000000000002,0.7436,2.3063,0.08560000000000001,66.5739,5.390059999999999,0.0418,0.0029,0.6542,0.9353,5.126799999999999,5.743099999999999,4.3074,249.75560000000002,0.004
336,9.4033,2764.75,4.628,0.9224,0.6573000000000002,363.1964,111.2136,18.92,111.1576,164.698,460.4493,0.9916999999999999,0.014000000000000018,232.67880000000002,718.7274,56.5661,0.2837999999999999,0.7772000000000001,2.1996,0.08449999999999999,50.2161,3.9843999999999995,0.0411,0.0002,1.0653,1.8635,2.4610000000000003,7.1117,6.9073,279.274,0.0032
337,9.1036,2609.0,4.538,0.9306,-1.509099999999999,350.4364,121.7573,10.8065,122.5998,155.62068,463.83094,0.9914,0.02790000000000001,233.962,843.0966,56.57379999999999,-0.7709000000000001,0.8705000000000002,2.3301,0.08029999999999998,249.8802,5.860660000000001,0.0385,0.0006,0.7863,2.6145,4.422,6.8431,4.015,264.272,0.0089
338,4.2312,2642.25,4.596,0.9331000000000002,-5.747300000000001,351.6664,113.7582,16.4128,104.7147,148.19472000000002,465.42162,0.9882000000000001,-0.0995,230.91406,730.94,57.324,-2.789,0.8336000000000001,2.3797000000000006,0.0327,343.6586404669513,5.73086,0.015,0.0005,1.4845,3.9305000000000003,3.2303,2.6227,9.4155,264.272,0.0023
339,8.0805,3108.5,4.658,0.9359000000000001,7.774500000000002,351.38730000000004,131.4364,17.3355,113.08450000000002,163.4722,462.6978,0.9784999999999999,-0.0874,231.94742000000002,816.6838,59.560599999999994,-0.1891999999999997,0.6492,2.31,0.0963,138.6382,5.4543,0.0473,0.0035,0.6543,1.9447,4.6861999999999995,3.4881000000000006,3.6972000000000005,265.704,0.0026
340,11.0309,2593.75,4.67,0.9216999999999999,1.4373,367.2791000000001,128.8727,11.845,89.7828,160.5907,465.75527999999997,0.9863,-0.14711633161795354,232.08502,718.4783,59.3269,-0.0946000000000002,0.7975,2.3257,0.0848,56.9252,5.5704400000000005,0.0446,0.0003,0.5792,2.4496,4.198499999999999,9.2986,3.5547,268.924,0.0021
341,9.4744,3074.75,4.566,0.9271,20.711799999999997,359.42,118.0345,11.0509,99.246,161.6121,463.7934,0.9899999999999999,-0.06050000000000001,234.73968000000002,729.943,58.1458,-0.3784000000000001,0.7463,2.2928,0.09979999999999999,122.15899999999999,7.6896,0.0481,0.0003,0.8255,1.9874,2.546,4.738099999999999,4.7464,265.8744,0.0049
342,8.9703,2626.75,4.547,0.9339000000000001,2.4218000000000006,348.9955,107.4127,18.2736,122.32110000000003,140.01842000000002,467.31554,0.9898,0.0,232.183,781.8946000000001,58.5144,-1.1349999999999998,0.6879,2.3331,0.0738,238.0805,4.42216,0.0415,0.0005,0.9332,3.3702999999999994,2.9098999999999995,5.6564,6.1436,264.098,0.0071
343,10.0122,2236.25,4.63,0.9191,-3.237299999999999,364.8945,116.2118,18.1627,106.37479999999998,166.49988000000002,465.41504,0.9868,0.007400000000000006,234.6103,739.9595,59.7417,0.0,0.6567,2.3021,0.057699999999999994,108.93190000000001,4.66536,0.028,0.0005,0.7703,2.7976,2.4292,4.4719,4.303000000000002,276.0,0.0047
344,7.7694,3053.0,4.609,0.937,10.770899999999997,346.5936,95.32171031892216,24.1964,100.1028,128.8686,468.4232,0.9829000000000001,-0.014,232.619,777.9122,59.95320000000001,-0.4258000000000001,0.621,2.3149,0.1097,68.4365,8.1336,0.0502,0.0009,1.255,3.4224999999999994,4.0002,8.6732,5.9183,269.264,0.0034
345,8.5405,2980.0,4.584,0.9265,2.2118000000000015,355.4882,119.0773,12.1947,120.3037,154.3952,465.9466,0.9882000000000001,-0.0009000000000000015,232.6202,701.3177,59.563700000000004,-0.5203999999999996,0.7884000000000001,2.2588,0.08980000000000002,96.5148,8.0719,0.05,0.0008,0.8769,3.382799999999999,4.8043,3.3886999999999996,5.6383,264.272,0.0099
346,6.2035,2585.75,4.638,0.9218,-9.7682,367.3509,120.4336,19.0536,91.6903,159.76131999999998,466.46117999999996,0.9916999999999999,0.06980000000000001,231.1098,744.7794,58.902899999999995,0.9461000000000002,0.7573,2.2949,0.1265,247.5305,4.4772,0.0564,0.0002,1.361,3.4194,2.6700000000000004,6.4163,7.8991,248.962,0.0053
347,6.4888,2665.25,4.657,0.9242,2.1473000000000004,362.6236,112.75269999999999,14.411,125.0069,154.8004,462.5933,0.9820000000000001,0.1135,232.62344000000002,752.4658,59.31750000000001,0.6622999999999996,0.7914,2.3978,0.1056,115.7327,7.4592,0.0529,0.0005,1.2428,3.5763999999999996,4.609699999999999,2.5138,6.1606,264.272,0.0105
348,10.6073,3012.25,4.624,0.9329000000000001,-3.1455000000000015,354.2482,114.35730000000001,19.0018,68.0215,155.12958,465.79752,0.9895,0.0586,231.08606,712.5051,58.7398,-0.0946000000000002,0.7975,2.3257,0.063,56.9252,5.6133,0.0335,0.0005,0.5378,2.2532,3.1056000000000004,8.0986,2.9451,260.4488,0.0046
349,8.2138,2644.5,4.492200237891054,0.9120612549379659,-4.25,350.5236,118.9609,10.7146,96.1682,150.0169,466.31291999999996,0.9865,-0.035300000000000005,234.1348,781.6882999999999,59.6823,0.0,0.6567,2.3021,0.045,133.3637,4.11678,0.019900000000000004,0.0009,1.2302,2.66,3.3929999999999993,5.0001,7.185900000000001,282.78,0.0052
350,6.0066,3016.7500000000005,4.645,0.9202000000000001,1.0635999999999994,364.1391,122.6718,6.5935,89.8198,120.64426386404705,475.14508270719256,0.9897,-0.0009000000000000015,233.1859,690.038,58.5757,1.088,0.8361,2.3695,0.088,27.3556,11.969404334878332,0.045,0.0007,1.0078,2.4473,4.4584,7.3977,5.1035,269.564,0.0022
351,7.6627,2762.5,4.651,0.9228,-3.6336400000000006,364.14164,118.25708,16.60268,136.16078238686015,163.36202,465.82598,0.9696,0.034399999999999986,230.8293,779.3227,59.0441,-2.553,0.8013999999999999,2.4241,0.034,234.9223,3.9367199999999998,0.0153,0.0017000000000000001,1.125,2.1576,2.575,4.4257599999999995,6.5995,264.272,0.0054
352,10.8036,2814.0,4.595,0.9243999999999999,27.651775035749655,337.46113107053424,137.23798992526508,28.514126078305544,74.5819,121.8282,475.14508270719256,0.9916999999999999,0.028799999999999996,231.0702,750.868,56.3711,-0.6623,0.6852,2.3296,0.072,141.8322,11.969404334878332,0.040600000000000004,0.0003,1.847052123879826,1.2656,5.725900000000001,12.043994507974523,10.476300311538967,265.258,0.0047
353,4.6731,1999.2696770423322,4.641,0.9326,8.667300000000001,357.3545,114.1055,10.7382,109.38820000000003,150.9662,467.0475,0.9894,0.0791,231.02017999999998,806.075,59.069300000000005,-0.3310999999999997,0.7025,2.3403000000000005,0.0942,202.9874,2.8184,0.049,0.0007,1.4617,3.1337,3.1100999999999996,3.5482,7.4077,263.184,0.0097
354,6.1446,2528.25,4.607,0.9334,-1.4327000000000014,349.58,117.0773,11.3285,117.8538,152.1005,465.074,0.9890999999999999,0.06050000000000001,229.9286,797.0945,58.660799999999995,-3.072,0.8238000000000001,2.2563,0.043500000000000004,61.0981,6.379400000000001,0.0197,0.0006,1.1855,4.0612,3.1735,3.8467,6.6741,253.13999999999996,0.0015
355,9.5197,2469.0,4.569,0.9304000000000001,-5.8564,352.6499999999999,116.1009,16.0836,89.0581,150.74728,463.69856,0.9896,-0.0977,230.4731,788.1963000000001,59.705499999999994,-3.732,0.5833,2.2527,0.0879,175.1715,6.260800000000001,0.0476,0.0005,1.1954,2.5545,4.4058,4.666199999999998,6.9287,264.272,0.0069
356,10.9682,3114.5000000000005,4.61,0.9229999999999999,-1.1172999999999997,362.3591,122.7936,13.2418,87.5892,156.2866,467.43156000000005,0.9887,-0.0093,232.51782,668.9405,58.4316,0.04729999999999975,0.7747,2.3604,0.0866,82.974,6.54032,0.0427,0.0003,0.6182,1.6721,4.2297,5.1698,3.0947,264.2,0.0039
357,11.2628,3062.75,4.625,0.9345999999999999,-4.814500000000001,351.5227,107.2827,20.4645,92.20679999999999,147.27748,466.92944,0.9906,0.09769999999999997,232.04865999999998,733.0623,58.2644,0.04729999999999975,0.8161999999999998,2.3322999999999996,0.0905,74.894,4.14248,0.0468,0.0004,0.8267,2.5507,3.1347000000000005,5.677999999999999,4.8344,252.88400000000001,0.0081
358,10.1733,2498.25,4.604,0.9349000000000001,-1.194499999999999,351.3955,114.6536,12.1755,179.5734,152.11417999999998,466.44984,0.9898,0.008399999999999998,230.4244,703.4551,58.32979999999999,-3.591,0.5949,2.2553,0.044199999999999996,104.7422,5.7189,0.0191,0.0003,1.0019,2.6668,3.6069,6.4728,5.6538,266.852,0.0034999999999999996
359,3.2825,2775.25,4.547,0.9339000000000001,5.471800000000001,347.7836,110.64910000000002,17.0018,86.3952,140.05012,468.59132,0.9905,-0.014900000000000002,230.8342,761.0143,58.3287,-0.3784000000000001,0.7447,2.3275,0.0893,136.0083,3.24294,0.04340000000000001,0.0003,0.3426,4.8986,2.8551000000000006,6.0985,1.7819,264.272,0.003
360,14.0538,3129.0,4.622,0.9363,6.519099999999998,348.35,115.6209,12.7346,114.27100000000002,143.5459,467.5786,0.9761,-0.006500000000000005,232.34678000000002,775.285,58.0855,-0.1891999999999997,0.6492,2.31,0.0647,87.5797,4.1266,0.0325,0.0029,1.2525,2.5012,4.0052,6.4151,7.9719,251.164,0.0026
361,7.3282,2753.0,4.582,0.9224,3.1764000000000014,359.5055,115.89730000000002,14.5645,101.2157,157.9586,466.7814,0.9638,-0.027899999999999994,230.3463,689.1425,58.25000000000001,0.04729999999999975,0.8343000000000002,2.4151,0.0775,121.3099,6.2783,0.0403,0.0046,1.3021,5.6082,2.6471,4.0713,7.0082,246.102,0.0032
362,12.9393,2959.5,4.567,0.9354,14.749999999999996,350.1027,114.15,10.0455,87.66820000000001,153.1454,468.1883,0.9795,-0.030700000000000005,232.26352,751.7362,58.446000000000005,-0.2837999999999999,0.758,2.3101,0.0904,98.8182,7.1785,0.0472,0.002,0.8041,1.0218,4.246199999999999,9.9885,4.7356,264.3544,0.0043
363,3.1284,2327.75,4.563,0.9335999999999999,2.1918000000000006,350.76,107.5755,11.1672,116.11910000000002,143.72038,469.00304,0.9905,0.05489999999999999,232.1684,815.7124999999999,58.8605,-0.8988000000000002,0.7402,2.3124,0.0885,80.0542,4.629279999999999,0.0453,0.0003,0.9128,3.3227,3.0548,4.816699999999999,6.0664,260.216,0.0021
364,8.0652,2444.25,4.638,0.9341000000000002,5.080899999999998,350.7936,102.6364,21.1545,76.9068,145.1377,459.8886,0.9897,0.038099999999999995,232.43158,707.6926,57.6322,0.23650000000000015,0.6755,2.3099000000000003,0.0688,68.4365,7.73,0.0325,0.0004,1.0183,2.9308,4.1324,8.4171,5.7851,248.134,0.0111
365,11.7113,2827.75,4.607,0.934,6.991799999999998,359.1645,123.3564,24.1545,131.3675,156.5006,462.9357,0.9610999999999998,0.0586,230.71888,806.0594,57.8646,-0.14189999999999994,0.6925,2.3756,0.0835,64.1327,3.3212,0.042,0.0059094884584113576,0.9334,2.3719,2.8999000000000006,5.258700000000001,5.009899999999999,260.604,0.012801598532168654
366,8.6769,2635.0,4.6991505714277,0.9343,-3.931799999999999,362.2836,126.3527,10.2026,85.338,158.76131999999998,467.7612,0.9905,-0.003699999999999995,232.94442,764.1201,57.7753,0.7568999999999998,0.7677,2.3503,0.089,107.71050000000001,6.5961,0.045,0.0002,0.6791,2.3291,3.0356,3.8097,4.521400000000001,256.0984,0.0101
367,6.3935,2460.0,4.609,0.9212999999999999,1.2799999999999987,362.1445,124.2073,16.23,122.1436,167.9665,464.7498,0.9872,0.009299999999999982,230.58375999999998,772.3924,58.6944,-2.694,0.8376,2.2671,0.10979999999999998,93.8974,5.0119,0.0569,0.0037999999999999996,1.2857,3.8229999999999995,2.4612000000000003,8.226,6.583,251.174,0.0041
368,4.4001,1999.2696770423322,4.581,0.9307,-17.3591,356.2208999999999,96.7709,28.514126078305544,80.1643,140.2033,464.1413,0.9903,-0.0018999999999999922,231.03628,832.3449,58.38839999999999,0.048200000000000257,0.6955,2.3026,0.0769,152.8787,4.1607,0.04239999999999999,0.0003,1.5096,4.004499999999998,2.8263000000000003,6.891200000000001,7.7696,260.794,0.0038
