,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_391,feature_436,feature_478,feature_489,feature_525,feature_578,feature_579,feature_589,feature_590
385,4.604,0.9314999999999999,5.7309,350.9409,131.6045,11.0109,160.1295,466.7987,0.9902,0.10419999999999997,230.5933,604.9375026315558,58.8003,4.2959999999999985,2.649,2.2377,1006.9773,0.0833,4.1181,0.0516,10.276200000000001,0.0446,1.2397,6.1985,8.1035,808.7379,7.0036,12.5176,0.02142,0.0053,91.4264
386,4.629,0.9286,1.4844999999999995,357.2482,129.5555,11.4363,153.39672,465.81055999999995,0.9796,-0.036300000000000006,236.7825,670.1149,60.088699999999996,4.392,2.546,2.319,993.4209,0.0424,2.4453,0.0651,8.9123,0.0185,0.7518999999999998,6.4839,6.1176,57.2007,4.0695,20.551200000000005,0.024599999999999997,0.0037999999999999996,58.767
387,4.613,0.9361000000000002,4.920000000000003,347.9455,107.46,15.052800000000001,135.84460768806022,469.8528495165604,0.9885999999999999,0.02049999999999999,231.81708,824.3834,58.55769999999999,4.563,2.51,2.2964999999999995,1001.3796,0.08339999999999999,1.7915000000000003,0.0277,8.6285,0.0453,0.5324,3.0481,7.760100000000001,554.1528,3.0594,31.623427689746684,0.0492,0.0058000000000000005,36.998
388,4.582,0.9308,4.7382,337.4611310705343,126.5855,19.1402,153.74402,465.21582,0.9917,0.0,234.5986,669.5943,58.1424,3.2050000000000005,3.045,2.2858,1008.4097,0.0707,4.1907,0.0283,13.689999839122382,0.0295,1.2501,3.4075,12.043980622896054,112.356,7.2076,11.7201,0.02736,0.0025,71.0842
389,4.563,0.9298,-0.8173000000000014,351.61,114.9709,13.8996,154.42176,464.67022,0.9858999999999999,0.0008999999999999872,230.51853999999997,783.6506,58.53029999999999,3.5170000000000003,3.0539999999999994,2.4172,1007.6922,0.1136,1.1849,0.0233,8.7901,0.0573,0.3783,2.4691,4.5853,449.456,2.0244,12.3064,0.022638410005570854,0.0029999999999999996,19.5115
390,4.554,0.9320000000000002,-2.099999999999999,347.25,112.1882,15.434499999999998,149.27858,465.25048,0.9876999999999999,-0.06600000000000002,231.18528,780.28,58.0886,2.956,2.852,2.4023,1020.9944,0.0787,1.9527,0.0433,7.21,0.0394,0.583,5.0907,6.573699999999999,545.5806,3.3616,14.645499999999998,0.0282,0.007,76.751
391,4.622,0.9222,1.3555000000000006,363.1564,112.77,14.064499999999999,163.489,467.1874,0.9871000000000001,-0.05209999999999999,230.3175,815.7955,59.24159999999999,3.2830000000000004,2.792,2.2892,993.4794,0.08000000000000002,3.1156,0.0365,8.2442,0.0415,1.0318,4.1278,4.865899999999998,355.5556,5.2591,14.3055,0.015479999999999999,0.0045000000000000005,78.6525
392,4.603,0.9320000000000002,22.2164,361.5309,115.72089999999997,12.64,149.73856,465.8389,0.9905,0.0512,231.72390000000001,753.0848,59.1721,3.937,2.666,2.3497,1000.0948,0.0878,1.9130999999999998,0.0518,6.6129,0.0463,0.6253,6.3508,5.7072,0.0,3.2332,19.3194,0.016759999999999994,0.005999999999999999,289.9234
393,4.606,0.9287999999999998,1.9254999999999995,353.5436,120.91,9.3151,153.68984,467.71524,0.9903,-0.006500000000000001,231.5065,663.7341,58.5502,3.3580000000000005,2.71,2.3402,1000.2793,0.0956,1.1642,0.0553,9.2549,0.0522,0.39260000000000006,6.7542,6.0788,806.7511,1.9885,6.9274000000000004,0.029999999999999995,0.0022,25.2223
394,4.635,0.929,3.2182,356.3136,117.60450000000002,11.5027,154.7491,467.5964,0.9704,0.04649999999999999,232.47690000000003,820.13,59.8213,4.429,2.6340000000000003,2.2948,1006.3928,0.0763,4.0213,0.024799999999999996,9.2678,0.04,1.3058,3.1822000000000004,5.059699999999999,343.3071,6.7222,18.573300000000003,-0.0042,0.0049,313.91183443878106
395,4.636,0.9316,27.651774929270285,360.1382,131.4255,5.5936,159.41828,466.36333999999994,0.9902,-0.010200000000000002,232.74792,778.3335,59.04209999999999,2.27,2.645,2.3437,992.8297999999999,0.0807,2.783499999999999,0.0683,11.222600000000002,0.0345,0.962,7.1384,11.875899999999998,0.0,4.7144,16.0862,0.0204,0.0063,95.031
396,4.589,0.9254000000000001,6.369100000000001,356.4427,131.3491,12.8879,164.5864,466.2482,0.9856,0.02700000000000001,231.45412000000002,710.0026000000001,58.5982,5.261,3.4316813726846602,2.2773,1009.9188,0.095,2.1697999999999995,0.0703,8.9776,0.049,0.6428,8.2745,3.5094,410.3672,3.7028,12.5296,0.029140000000000003,0.005999999999999999,63.2615
397,4.601,0.9348000000000001,-1.7154999999999987,351.08,109.98,10.5186,148.35994,466.27479999999997,0.9671,-0.032600000000000004,230.87662,698.7114,58.256600000000006,5.854,2.381,2.2527,1001.798,0.0889,4.061,0.0428,9.9046,0.0454,1.1468,4.6662,4.2076,0.0,6.9709,11.8225,0.025380000000000003,0.0060999999999999995,102.5241
398,4.594,0.9353999999999999,18.178200000000004,349.8736,106.4518,17.78,141.6079,460.0385,0.9537245295000785,-0.0055999999999999965,231.59616,780.5374,58.1135,2.9420000000000006,2.803,2.3704,1005.6244,0.0238,2.4796,0.0203,9.1189,0.011100000000000002,0.7126,2.207,10.2601,244.7301,4.2669,11.2731,0.01534,0.0044,70.5588
399,4.6,0.9346000000000001,0.10820000000000092,350.5909,113.1473,19.4927,150.5873,460.0545,0.9907000000000001,0.02979999999999999,231.99056,790.1335,55.76950000000001,5.999,2.479,2.2668,1001.4417,0.0555,3.5046,0.0196,8.4021,0.0269,1.0402,2.1899,8.686,287.1928,6.2841,16.4303,0.02108,0.0026,40.4322
400,4.59,0.9256000000000001,-0.5717999999999995,354.8755,106.65549999999999,13.9054,151.00565999999998,465.0458,0.9909,-0.02049999999999999,231.06098,674.4338,57.9674,3.8159999999999994,2.911,2.3817,1010.6921,0.0906,2.2723,0.013699999999999999,9.1378,0.0496,0.6279,1.7556,4.603399999999998,379.8742,3.9199,15.1082,0.028438410005570854,0.0055,33.7876
401,4.586,0.9267,-3.2082,355.4082,120.45,15.922700000000003,153.4816,467.0904,0.9897,-0.032600000000000004,231.22988,706.7943,56.47140000000001,4.796,2.825,2.3275,1003.5267,0.0743,3.4979,0.0448,10.208200000000001,0.0376,1.0355,4.5449,8.5892,0.0,6.194100000000001,24.5216,0.026159999999999996,0.0029999999999999996,21.0599
402,4.627,0.9362,-1.3773000000000006,353.5864,117.58910000000002,18.3509,151.06422,466.24522,0.9878,0.0093,232.55766,752.2997,58.6319,4.332,2.535,2.2793,997.7034,0.0849,3.4118,0.023,9.0421,0.0477,1.1137,2.8388,10.0272,639.548,5.8189,31.623427689746684,0.01734,0.005200000000000001,65.4831
403,4.566,0.9306,-0.6727000000000004,352.3891,111.7418,13.666699999999999,151.66346000000001,465.59418,0.9875,-0.0018999999999999948,233.11276,694.5532,59.0641,3.6150000000000007,2.726,2.3708,999.819,0.0823,1.8178,0.0216,13.689999839122382,0.0421,0.512,2.572,6.846400000000001,0.0,3.0777,11.6871,0.023719999999999998,0.004,100.30910000000002
404,4.618,0.9282,5.419099999999999,358.0082,109.16180000000001,17.0436,145.8733,466.3967,0.9715,0.0446,231.79414,774.7865,59.9019,2.632,2.758,2.3834,1011.6333,0.078,3.8077000000000005,0.0363,9.849,0.0419,1.2808,4.4802,4.3832,260.2168,6.3566,10.6314,0.0287,0.0048,51.8065
405,4.592,0.9300999999999999,-5.139099999999999,354.2309,116.12820000000002,10.1337,153.7923,465.1459,0.9561,0.04370000000000001,230.64643999999998,751.3749,57.9356,6.002999999999999,2.415,2.2472,1010.15,0.0973,4.1262,0.0623,9.8018,0.0512,1.3748,6.8081,4.3478,716.7587,7.122,9.3821,0.0219,0.0026,40.4322
406,4.619,0.9345,-4.9682,350.05,111.21550000000002,10.4818,144.96187999999998,467.40356,0.9874,0.0186,231.70986,752.7343,59.1021,6.441999999999999,2.521,2.2631,1009.36,0.0882,2.0441,0.027,8.808299999999997,0.0457,0.6232,3.0415999999999994,1.8684999999999998,632.2581,3.4585,8.6457,0.025519999999999998,0.002,24.654700000000002
407,4.554,0.9320000000000002,-0.7390999999999993,346.0927,115.3991,7.0437,151.85528,465.47234,0.9887,0.016700000000000003,230.0992,684.6308,58.52300000000001,2.765,2.816,2.4196000000000004,1008.7122,0.0614,2.4261,0.0606,8.7572,0.025799999999999997,0.6822,6.5959,5.1621,288.9412,4.1456,26.222700000000003,0.023020000000000002,0.0023,15.732699999999998
408,4.61,0.9252000000000001,3.929100000000001,359.5627,113.0091,10.6332,148.55652,467.34202,0.986,-0.004600000000000005,231.7783,783.0876,59.5967,3.886,3.23,2.4012,1011.8444,0.0882,4.8998,0.0235,8.2401,0.0472,1.3912,2.6719,4.1375,455.814,8.2217,11.6113,0.029398410005570856,0.0025,20.309100000000004
409,4.592,0.9205000000000001,-0.22549999999999978,362.49640000000005,118.62,9.5871,159.00914,466.95633999999995,0.9849999999999999,0.021400000000000013,234.4015,890.6913726430371,59.43079999999999,4.7749999999999995,2.671,2.2453,1015.5533,0.0776,3.8445,0.0227,7.8591,0.04019999999999999,1.2287,2.4657,4.012,352.7273,6.4688,21.5254,0.0311,0.0107,101.9627
410,4.518,0.9247,1.1400000000000006,351.7018,117.17729999999999,15.3046,148.4991,468.2809,0.9897,0.05209999999999999,231.78910000000002,608.9453,56.852,3.165,2.7459999999999996,2.3672,1006.3086,0.0943,3.3075,0.0421,8.4295,0.0482,1.0769,4.6435,5.524,561.3095,5.8177,14.6612,0.027719999999999998,0.0036999999999999997,0.0
411,4.635,0.9161,-2.1263999999999994,367.3426999999999,119.8873,11.5146,168.87074,465.18726000000004,0.9688,0.016700000000000003,231.57776,634.0758,58.316,4.149,2.495,2.3021,996.759,0.0886,1.5499000000000003,0.0904,8.0023,0.0454,0.4558,11.108911496836551,4.581199999999999,309.2496,2.6578,12.6938,0.01188,0.0055,313.91183443878106
412,4.593,0.9316999999999999,-4.5935999999999995,350.5755,115.2791,12.2827,153.21882,464.23717999999997,0.9929,-0.05209999999999999,230.363,692.5674,55.364556522709364,5.952,2.413,2.2616,1014.2889,0.1308,1.6022,0.0238,9.4075,0.0629,0.5064,2.4558,4.1924,0.0,2.913,13.1553,0.028758410005570858,0.0022,27.7601
413,4.601,0.9348000000000001,0.5218000000000013,349.8645,109.8445,8.2525,147.85632,465.71386,0.9678,0.0186,231.9003,763.1569,56.2824,6.611550907813665,3.4316813726846602,2.2757,1007.2099,0.0833,3.0877,0.025399999999999995,8.3673,0.0429,0.9010999999999999,2.8358,2.9002,381.2357,5.486100000000001,13.1943,0.020419999999999994,0.0037999999999999996,104.3034
414,4.648,0.918,-1.8508999999999989,367.7091,122.4327,11.8624,171.1667,464.4033,0.9909,-0.05949999999999999,232.8823,699.0603,59.051899999999996,3.853,2.723,2.2539,997.4334,0.029999999999999992,2.7888000000000006,0.0285,9.7073,0.0133,0.8355,3.4316,5.9273,54.6448,4.7226,17.4779,0.0149,0.005000000000000001,107.2427
415,4.659,0.928,2.8618,359.9545,121.6191,8.6469,154.06798,465.85458,0.9875,-0.021399999999999995,230.50397999999998,746.4008,58.8306,4.392,2.453,2.2967,1003.0211000000002,0.0712,2.872399999999999,0.0455,11.1931,0.0296,0.7457,5.0112,6.4813,118.0763,4.8825,17.6407,0.026819999999999997,0.0030999999999999995,71.778
416,4.556,0.9316,-0.11909999999999951,350.1155,115.8182,10.0348,145.467,468.0539,0.9896,-0.0846,231.09196,677.5044,58.4408,2.923,2.865,2.4151,1007.144,0.0769,3.9602,0.0539,7.7786,0.04130000000000001,1.2343,6.2305,2.8253999999999997,357.6744,6.7764,14.3705,0.0126,0.0036999999999999997,91.6729
417,4.588,0.9348000000000001,-0.7891000000000004,351.4409,110.1527,14.1809,146.66734,466.75628,0.9846,0.04560000000000001,232.48288,757.9268,59.4381,3.496,2.753,2.3991,993.4244,0.0981,4.6218,0.0592,8.2787,0.0486,1.3546,7.0507,5.484600000000001,291.5305,7.7758,8.5456,0.023119999999999998,0.004,100.30910000000002
418,4.614,0.9207,-10.4455,367.4982,118.8982,22.38,162.4129,465.05568,0.987,-0.06600000000000002,229.5871,783.3325,59.4186,2.893,2.848,2.3479,988.5307,0.0964,2.8811,0.0736,7.5316,0.0503,1.0196,7.7525,5.472499999999999,0.0,4.848799999999999,12.8307,0.021859999999999997,0.0037999999999999996,59.120099999999994
419,4.592,0.9316999999999999,-1.7264000000000002,350.9264,108.64270000000002,16.1445,144.95348,466.3633833678323,0.9689999999999999,-0.025099999999999997,234.05404000000001,748.6115,58.430600000000005,2.6390000000000002,3.353,2.2967,1000.7263,0.030099999999999995,2.8374,0.0202,8.4654,0.014400000000000001,0.9967000000000001,2.7073,5.8142,53.1098,4.856,14.950899999999999,0.024178410005570857,0.004279999999999999,108.93846
420,4.598,0.9338,0.09449999999999978,350.0627,122.2718,10.328,143.47658,468.41068,0.9707999999999999,0.05300000000000001,231.66138,706.682,59.20329999999999,4.408999999999998,2.481,2.3177,1000.5914000000001,0.101,3.4723999999999995,0.0407,9.8389,0.0478,0.9206,5.2112,6.5727,566.6199,5.8652,15.315100000000001,0.0186,0.0024,79.8045
421,4.635,0.9323,18.8309,357.6573,107.19,23.5618,140.2144,467.922,0.9882,-0.0055999999999999965,231.91558,771.0169,57.4063,3.448,2.713,2.3221,1001.7862,0.08170000000000001,5.217499999999999,0.0423,7.6196,0.043699999999999996,1.6880000000000002,4.5274,3.4336,257.7287,9.0887,18.484600000000004,0.0343,0.0032,33.4515
422,4.561,0.9269,16.6036,360.5718,111.7027,17.1728,154.3806,461.75299999999993,0.9881,-0.006500000000000001,230.26551999999998,738.8354,57.5436,3.609,2.761,2.3403000000000005,1012.1967000000001,0.0793,5.1939,0.0577,7.4117,0.0454,1.704,6.6574,4.1499,226.4097,9.026,15.2143,0.0241,0.0026999999999999997,35.555
423,4.574,0.9188000000000001,9.674499999999998,359.7082,109.57910000000001,24.4318,148.2239,468.0979,0.9903,0.04560000000000001,230.87646,793.5619,60.6762,3.093,2.828,2.3997,1004.8728,0.0819,2.6468,0.0518,10.8745,0.0417,0.7582999999999999,5.7121,5.6653,425.4545,4.3621,17.4104,0.007499999999999999,0.0045000000000000005,185.56789999999998
424,4.61,0.923,-1.8790999999999998,362.5918,123.4082,13.9443,162.44824,465.41066,0.9863,0.06319999999999999,233.49702,727.4067,59.421699999999994,3.267,2.726,2.3341000000000003,1010.6103999999999,0.095,1.3277,0.039,9.384199999999998,0.0502,0.3855,4.7688,5.2597,482.8463,2.2343,9.6361,0.021,0.0030999999999999995,50.7912
425,4.61,0.9252000000000001,6.2499999999999964,358.3582,115.7073,5.7587,147.39496,467.17102,0.9673000000000002,0.0409,231.37290000000002,747.3382,59.4241,6.3549999999999995,2.389,2.2564,1013.7167,0.08679999999999999,4.3997,0.0196,8.650000000000002,0.0432,1.2636,2.1828,4.275,693.014,7.4038,14.6551,0.02262,0.0017,31.0176
426,4.638,0.9291000000000001,17.6373,360.3318,110.7882,21.8491,153.8518,465.4073,0.9701,0.008400000000000012,232.26496,823.2608,60.026,3.62,2.914,2.3532,1006.4114,0.10860000000000002,2.6264,0.0532,7.731,0.05580000000000001,0.8512,5.4774,5.0493,358.7118,4.3754,11.0317,0.005900000000000001,0.0030999999999999995,169.6401
427,4.563,0.9364,1.9145000000000008,348.1664,116.37000000000002,10.2,141.2769,466.9204,0.9885999999999999,0.1218,232.17448,712.2910999999999,57.71710000000001,4.461,2.738,2.3194,1005.3694,0.0765,2.7536000000000005,0.02,9.7319,0.042300000000000004,0.9181999999999999,2.2006,6.2091,374.0831,4.7708,15.6663,0.0216,0.0073,84.6151
428,4.603,0.9324,-2.805500000000001,349.4,125.93450000000001,12.4691,154.7086,466.325,0.9894,-0.0223,236.2018,751.1369,58.673500000000004,4.185,2.594,2.2673999999999994,1010.0437,0.0536,3.4014,0.027500000000000004,11.4031,0.024599999999999997,1.0688,3.1128,5.1201,80.7837,5.7972,13.8979,0.019480000000000004,0.0097,72.6469
429,4.593,0.93,2.6372999999999993,353.7082,106.05090000000001,16.8227,139.421,463.7399,0.9680999999999998,-0.053899999999999997,231.47464,753.2022000000001,58.0392,3.541,2.841,2.3604,1004.5168,0.0599,3.9142999999999994,0.0388,8.0067,0.028899999999999995,1.2905,4.9051,6.0599,210.36,6.7443,10.1098,0.027059999999999997,0.0042,104.75189999999999
430,4.676,0.931,-9.2836,358.3055,110.8945,22.15,155.1363,461.7419,0.982,0.0409,231.50604,779.7311,59.8628,3.877,2.698,2.3407,1009.46,0.091,2.7882999999999996,0.0352,11.1645,0.0465,0.8664,4.4645,5.6813,398.6857,4.6578,10.039,0.019559999999999998,0.005999999999999999,289.9234
431,4.618,0.9282,5.913599999999999,358.6573,113.4618,16.2737,150.4102,466.5643999999999,0.9616,0.0055999999999999965,231.2253,630.0971,59.4039,2.632,2.758,2.3834,1011.6333,0.07739999999999998,2.3274,0.05029999999999999,10.0735,0.0425,0.8258,4.8842,3.0996,282.7397,3.918,15.005799999999999,0.026499999999999996,0.0028999999999999994,31.4679
432,4.622,0.9363,4.305500000000002,348.2109,125.7373,8.7121,149.3244,473.0275,0.9869,0.034400000000000014,232.46348,799.4221,59.2678,4.324999999999998,2.565,2.2881,1004.7456,0.0718,3.2535000000000003,0.0384,8.8875,0.0309,0.8806,4.4961,6.2869,361.7128,5.4896,7.951299999999999,0.0275,0.0111,114.1967
433,4.585,0.93,-1.4227000000000012,348.4191,128.93,13.1431,155.0415,467.17684,0.9812,-0.058600000000000006,229.9184,748.6849,58.8951,4.249999999999998,2.608,2.1911,1013.4306,0.051,1.8995,0.0549,10.1231,0.0209,0.6345,5.8801,4.6557,80.3466,3.2252,12.8307,0.019939999999999996,0.0036999999999999997,76.0785
434,4.622,0.9210999999999999,-5.414499999999999,369.0945,121.89180000000002,14.832800000000002,162.5433,466.38942000000003,0.9721,0.0,229.118,884.575,58.352599999999995,4.332999999999999,2.545,2.2216,1007.066,0.0522,3.5043999999999995,0.0708,10.32,0.023,0.9998,8.305,8.1944,80.3386,6.0055,12.3718,0.024419999999999997,0.0053,130.0641
435,4.592,0.9287999999999998,0.18090000000000075,353.95269999999994,122.2227,15.832699999999999,151.15952000000001,465.9743,0.9876,-0.004600000000000005,232.13816,717.8799,57.6385,4.633,2.627,2.3331,1006.1867,0.15429681938555048,4.0226,0.0615,9.1071,0.07896071936466958,1.1584,6.7227,4.282,458.9653,6.979,14.0116,0.0294,0.0017,17.3775
436,4.596,0.9348000000000001,1.9100000000000004,351.6336,121.17,14.681900000000002,152.6567,469.0169,0.9654,0.0,231.7594,753.7309,59.1678,4.024,2.992,2.3907,1016.6978,0.0586,4.219599999999999,0.024999999999999998,8.8933,0.0286,1.2011,2.9285999999999994,9.243,204.0035,7.1316,9.617,0.024599999999999997,0.0022,25.99
437,4.547,0.9148,2.6035999999999992,364.0618,120.0373,15.0191,164.39482,464.93752,0.9879,-0.054900000000000004,231.8408,727.6347,58.30709999999999,2.96,2.924,2.2927,999.9961,0.1166,2.3147,0.0196,8.7366,0.0543,0.7095,2.4,4.388099999999998,482.8157,3.9699,17.6298,0.022539999999999994,0.0053,57.782399999999996
438,4.585,0.9185,2.440000000000001,363.6736,117.0645,14.482800000000001,156.12168,466.40486,0.982,-0.06600000000000002,233.6373,784.4956,57.626,3.4029999999999996,3.25,2.3301,1010.0694000000001,0.0686,2.7346000000000004,0.0419,9.5128,0.0366,0.8287999999999999,4.1745,6.0401,292.2258,4.7455,8.2645,0.0236,0.0033,47.8577
439,4.492200242081075,0.9120612550799726,-2.8554999999999993,351.5118,119.83000000000001,15.003600000000002,152.1012,467.25298,0.9904,0.05769999999999999,233.4045,777.0182,60.0488,4.133,2.51,2.3025,986.7484,0.03719999999999999,2.3542,0.0213,7.5621,0.0171,0.7151,2.842,3.5169,52.8034,3.9205,11.7201,0.020100000000000003,0.0036999999999999997,248.6235
440,4.594,0.9187,-2.5381999999999993,364.6755,121.37640000000002,6.887699999999999,166.30034,466.28076,0.9758,0.010199999999999985,230.2986,681.8888,58.471199999999996,4.635,2.832,2.2785000000000006,1011.8800000000001,0.0824,3.1246000000000005,0.0654,10.9077,0.0419,0.9584,7.049099999999999,6.2289,369.5067,5.3439,22.918300000000002,0.0153,0.0064,149.8127
441,4.595,0.9179,1.4699999999999998,364.1118,114.38270000000001,18.4328,153.95676,466.55088,0.9626,-0.054900000000000004,230.112,814.2143,58.816,3.865,3.099,2.2749000000000006,1007.2276,0.1016,4.179799999999999,0.048600000000000004,8.2565,0.0543,1.2726,5.863899999999999,5.7143,532.6343,7.1065,16.9045,0.0392,0.0029999999999999996,19.5115
442,4.643,0.9236,0.16910000000000047,359.4836,123.3255,11.6717,157.38281999999998,467.8008,0.9808,-0.016700000000000003,231.16740000000001,719.8728,57.7984,4.392,2.453,2.2967,1003.0211000000002,0.07960000000000002,1.785,0.0323,12.1675,0.0406,0.5347,3.8973,12.043980622896054,742.1911,3.0884,19.5919,0.020959999999999996,0.0081,0.0
443,4.561,0.9266000000000001,18.4,363.1709,120.4264,7.43,133.4234,475.1448237914011,0.9680999999999998,-0.017699999999999994,232.85802,753.4158,57.190900000000006,4.184,2.512,2.3099000000000003,1000.7826,0.0855,3.8662999999999994,0.0366,9.5132,0.0462,1.025,4.2592,8.9202,280.3279,6.7604,11.9761,0.015979999999999998,0.0046,233.2441
444,4.52,0.9241,-5.933600000000001,354.8191,127.22909999999999,16.5782,164.1566,467.6143,0.9871000000000001,0.026000000000000002,231.70090000000002,708.0301,59.143899999999995,6.3549999999999995,2.389,2.2564,1013.7167,0.1072,4.609499999999999,0.012399999999999998,7.2267,0.05,1.3253,1.5392999999999997,6.0378,576.3441,7.7937,10.5108,0.0295,0.0102,82.5604
445,4.593,0.9316999999999999,-5.9273,351.3655,113.4218,14.6693,151.17212,464.51098,0.9671,-0.03439999999999999,231.0702,709.9516,61.332699999999996,6.023,2.4850000000000003,2.2725,999.7303,0.0963,4.692199999999999,0.0475,9.9157,0.0431,1.3166,5.7447,5.2422,0.0,7.6505,13.1553,0.024319999999999998,0.0038999999999999994,116.6826
446,4.513,0.9295000000000001,0.0627000000000002,348.07089999999994,124.18639999999999,7.818200000000001,153.71218,463.76908000000003,0.9899,-0.026000000000000002,234.4567,762.6247,56.59329999999999,1.671,2.7830000000000004,2.2877,1015.7622,0.08570000000000001,2.2006999999999994,0.0711,11.4321,0.0427,0.7563999999999999,7.7028,2.6068,393.20059999999995,3.8887,12.833,0.027699999999999995,0.0023,26.732999999999997
447,4.574,0.931,-2.6655000000000006,354.2118,115.9891,14.0791,152.6493,465.4144,0.9654,0.02979999999999999,230.3665,775.3828,57.9272,5.902,2.456,2.2474,999.8597,0.0934,3.861999999999999,0.0337,9.0955,0.0503,1.1204,3.5284000000000004,2.2386,401.2889,6.6669,16.7005,0.02154,0.0018999999999999998,35.6702
