,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
858,3004.7287752547204,9.842492812232743,12.460593094717352,-5257.886133457457,3.468820433363337,9.412566250055782,24.382144397784273,22.129103870225144,-0.05240411492112812,0.08574081699862307,752.0347846896296,15.848525931419696,15.879654735867591,0.012305146602629158,0.7241402630224905,1006.2990234377216,1.0114861162151767,0.017056440222394838,13.766649270368902,0.07982791825910614,0.04296706598706979,8.522065887866516,4.04426522304467,1.2926076540345308,37.582479541150505,1.7607446845192878,3.728528005176196,20.313461451725814,9.21549777984335,49.666863988939376,75.03557276327402
859,3020.448050130866,9.481319384224184,12.586435087440353,-5391.960476825241,3.5385912653050693,9.020043153625958,-0.15787864444130562,24.360298008365312,0.007654794765840718,-0.04516248482327419,710.9411135597525,16.034211246178316,16.072105623089158,0.06125669570687067,0.7709884118869831,1012.9334304747952,0.4827680395254923,0.012978943769108417,12.301968849209045,0.033487208971502924,0.06187880699522831,11.10105275705093,3.4116176264639204,0.7677526440505518,65.04919113987819,1.3388311056377569,2.5229247937390933,43.94155566373065,8.580505128480745,61.19122070025041,67.10882543855237
860,3099.7470860125213,9.56450090562149,12.529576361453843,-5342.187230756312,3.3327311719410697,9.07057519065993,8.084302016501555,34.6726028613834,0.05386764610087902,-0.033899193626023935,748.8305045998003,15.823287307982982,15.863287307982981,0.1751609963066111,0.827882889672321,1006.7564881227543,0.6938621894288012,0.009364221802515428,15.519094125953933,0.052139949198343,0.04858389484875632,9.19063172430676,4.504554266103616,1.160216542578141,59.50983206270922,0.9672446700246307,3.378903965499916,38.06434305226122,10.535798290752417,117.05531167404277,79.55882940591519
861,2986.442876046789,9.124501481964197,12.568485579197755,-5493.332133663517,3.4646309622339793,8.735741596989131,14.62291161360466,27.568055090747286,-0.011743262406734508,0.0011976959171047675,719.244728116267,15.77505451464697,15.782581771970454,0.03348267880998634,0.8365935817393804,1007.9343527426779,0.6630051797062171,0.006825694222688041,4.579150347030897,0.07178025123007478,0.05128278112679397,7.610542669360882,1.243470410244936,0.962003490371101,72.76433405064189,0.7020361983123478,3.0403609257391135,26.99710530026943,3.232423530907564,57.40832049332941,78.65845424001425
862,2934.583728098113,9.349993722962434,12.542878779401084,-5451.313245389058,3.5990337863951893,8.659,23.908019373445264,24.15429782619753,0.05113255213192814,0.015816809916056555,713.7877454162742,15.902323855688516,15.948450762874321,-0.17820816259331945,0.8189739597904387,999.4743666275454,0.534325116632734,0.016816934838363953,13.03895354432338,0.16157507661129913,0.05888096392212898,9.144087658369955,3.7189165825111608,1.0834558876346967,54.698201394196765,1.7353872633994125,3.1250243895386083,31.87214943160324,8.951815601331182,132.90721458684297,84.2442652095232
863,2936.7029337541026,9.848874023436833,12.498350705461585,-5480.330567196836,3.501061926954474,8.944079962972308,12.082107232306853,26.20001184385253,0.004851027981150384,0.02139242039047365,723.4538400452326,15.833820722881429,15.888911436505934,0.2924324160144664,0.821232656904822,1005.158294920769,0.7327598043002568,0.010929350879407673,11.721878776403292,0.10590620870150748,0.06705602743414947,8.640095080577302,3.4153971098628353,1.00324377889422,57.67486270802815,1.1264196195405318,2.623891707060515,30.428441415088813,8.084612563325777,96.48961638406513,82.9920494828747
864,2953.634517120325,10.117892204600697,12.528321209252493,-6369.211553403339,3.9381119929492585,9.292363348366244,4.278078180757968,19.42645295548627,0.0802602141585429,-0.039508841298101574,738.8567330039966,15.73424219936766,15.74424219936766,0.4795196155103792,0.7486974345677618,1001.6082723520365,0.7224472560234629,0.01585590656684647,9.156170182068418,0.07027310645780921,0.0546747710066141,9.399499184177682,2.564615982774118,1.2906104711925597,95.05281697362288,1.6420838967180664,4.2479351390777,39.56156546476181,6.219786734091077,35.1868025026358,57.10484393255156
865,3055.3703177838775,10.083060814902968,12.523081367755008,-5485.081531536838,3.3829712121033615,8.82813531913894,2.581802872662331,21.090004549364824,0.03773842745879655,-0.034551330874642294,786.1221974560829,16.045499181090847,16.06163063073677,-1.6916219538346722,0.7169491687188485,1012.4984332865944,0.5562308110145983,0.005777371007081537,6.27002497967454,0.026231447996323404,0.02966597461970698,8.21329074927242,1.6964008189091533,1.261738108143134,68.41484622889195,0.5867465847364798,2.912918775995899,29.201314630783504,4.2762081655256825,50.72117154909219,93.02991522472288
866,2923.223311402074,10.492420145181251,12.499005518757313,-5311.07457470588,3.375460357967482,9.069525811706779,-5.498207725299459,32.58479100279032,0.004776520807565937,0.03997735274017122,744.6603483832405,15.790292654094007,15.770292654094007,-1.2860749441264177,0.7851688405770051,1006.8318217920543,0.5008812744971867,0.014287595633461471,7.480020059474057,0.021655317534495892,0.05652976301743837,10.340097145127867,2.123526629600997,1.110925802397627,128.77487985001486,1.473866181495719,4.516339018452281,28.8700668885597,5.136260531962313,51.576190539539816,51.03605508796056
867,2945.271444190344,9.478993879576764,12.548024553991244,-5484.515347613814,3.369028120965863,8.6772,4.425318561564965,22.433770723270605,-0.025993464745675682,-0.014671089902825625,726.1338049162927,15.890772278529223,15.904871286911797,-0.5821089355111226,0.8298445548675871,1009.9538585173096,0.72861582644338,0.008963564126504052,8.26671289102654,0.03498594006478291,0.055693464745675686,9.32199960598206,2.530147153228785,1.1703978361876093,80.92133890151959,0.927736411774062,3.94226752950078,23.30980037758651,5.631279410287603,34.910763942808444,68.15317588724749
868,3183.04944769421,9.920812654188348,12.476733908011106,-5341.158972662355,3.418780818092866,8.821109720256064,-5.240279930390089,33.051126359172244,0.013950934876594361,-0.058110986597593825,765.2364558259284,15.999442049953728,16.03088582394077,0.42255753957011405,0.7825537528481068,1011.2776477165695,0.4696455277794632,0.013785476058463753,7.681426533653882,0.0279945816143564,0.03083100383792699,9.379225465401804,2.5268080618922446,1.175627091928218,73.48830378398088,1.42637507234036,3.589903441915344,23.20770847635776,5.437224631065946,87.94248509990997,47.173439917522565
869,3047.8907404503757,10.611807426214133,12.521305955770279,-4993.172702051043,3.4737040233215555,8.650275679936183,2.6399792870858896,22.320919446727384,0.00961481503817262,-0.018237359871240855,714.9540895507687,15.73140096501823,15.737600643345486,-0.7305697675866589,0.7174665026139427,1005.2958095918672,0.37565732649783445,0.00736714957782563,8.917665098507353,0.02186512086850515,0.02203123964619375,7.656385013270267,2.642122549657597,1.7070555633284068,143.8355915157864,0.753527678329508,2.8974417169268603,28.69695910540326,5.843707597905694,76.22173737622371,51.12714309348861
870,2997.079033199456,10.509081171874776,12.498481120824268,-4300.65634314607,3.489684852081251,8.926748873438124,13.317680005571347,35.73197985401746,0.0217408354077247,-0.004571520449601206,770.493358068604,15.78,15.781968863649727,-0.21779184670655127,0.7458167047362627,1005.6210476513562,0.8802178721302214,0.013120596780046909,12.849979509550383,0.039535744698795956,0.09913623964904866,9.65628511024113,3.7788222390356756,1.0549345398232495,55.61692788636695,1.3466221170187955,2.681255278075247,30.66074603345649,8.67066135108966,83.344215688584,173.62055195557522
871,3206.817390489577,9.325581407354814,12.535155763445037,-5293.935202519613,3.2607596448777434,8.938643227672271,8.953833346958252,14.894013839018973,0.015979789417857472,-0.011182728009900063,786.2434795722977,15.850192237134586,15.79913456599421,0.3233693705662649,0.8137000073380033,1010.7531397120268,0.9134524359388252,0.005236539731577472,7.612306111814701,0.1570114471306276,0.022965382639768377,10.28016803147343,2.0720832158943683,1.007322323741571,101.05300987676678,0.539444361301018,4.13171673273961,49.45559850922008,5.1648336780958255,29.248170111704585,64.39831055626
872,2959.830519112125,10.072627937749822,12.496325510072708,-5558.069463455795,3.4524968659609616,8.83209115057171,19.154853383086852,22.150202559457373,-0.05090501549484661,0.0214601433371555,783.3399732795823,15.799904829544596,15.798943827478011,-0.3480134220008081,0.7388197559387844,1000.9751598824482,0.6479074664308552,0.013027971332568899,9.284284189885515,0.03919533445235521,0.052929108987373776,9.911004687500943,2.8683693507136687,1.404998596198669,139.22408986884219,1.3418599238041569,4.657890405465112,33.75310225329586,6.2294593312800455,20.062172474261406,58.44531655563853
873,2910.184982256457,9.393084722227577,12.470533910131401,-4173.957016448832,3.4598387113258946,8.976068516017214,10.505307619881535,37.00410508815517,0.010138235117807086,-0.08542743567415219,734.080175112056,15.8904238766425,15.925635814963751,-0.3085027710285435,0.770088884764952,1007.451656157437,1.1049247509041857,0.015695155695514284,6.518546708654285,0.12147527351017123,0.09913623964904866,8.415520658528557,1.9401923004451747,1.2294087353935217,77.54853871681213,1.6183101197088818,4.069594924160069,25.863800995526166,4.2911407003800415,80.4979750348105,163.4824543889459
874,2993.879843283269,9.89503899720375,12.442214420626469,-5273.239619985781,3.358241428899679,8.525721763845912,21.78555929960499,21.214181567409604,0.050435379375954444,-0.008381317250934904,730.9649654464394,15.798520089114751,15.849013392743167,0.44213328313686984,0.6974165409313817,1004.0268971661324,1.1113535279471278,0.01720359376196746,9.474678599694576,0.029096607512138814,0.055395915085681126,8.872286198514201,2.858835566796466,1.0453466249776606,70.30569141155189,1.7802773450065836,4.418811809169204,31.96663882405434,6.281229350276698,52.984404323671626,104.49077438979185
875,2994.6226962494707,9.21330708542268,12.464688793468397,-5505.703861563297,3.4333065846155164,8.7269862470984,10.505323409412986,38.244073487070104,-0.1815589252981215,0.07641467955778984,766.6723691272989,15.842561212874214,15.824190217472147,-0.12103467985529168,0.7308741990804133,1004.96895789899,0.547253890393351,0.011388701379380048,9.089058352181492,0.10720441928681497,0.043802259724123986,7.31238686108653,2.7717177059773137,1.1736679354093325,68.3865899906425,1.1807883158924297,2.965881960429833,40.09709228050017,6.275340468945355,73.64353899963241,165.54569817381505
876,2965.433131772518,9.811525683325712,12.471431460661465,-5510.687552965513,3.333433548773485,9.131088059456872,15.269687358336697,33.1493714748959,-0.01951666308856477,0.0032875662421913907,776.8666960921379,15.812609179557295,15.793045897786474,-0.11109886554961068,0.7425930464062611,1003.6169034728417,0.7312343493293411,0.012878386684896635,13.73349640116922,0.146384476446571,0.043444450910162455,9.670353439509205,3.8328263420749122,1.0982402857647016,140.537860693103,1.324930490615969,4.629212995333444,28.260427893471647,8.875680758973612,55.44556175918097,25.86890530220653
877,3178.029988754582,9.946461414948837,12.567026562924994,-5304.16025005897,3.3806627192668404,8.493766537699141,-5.204921827227752,34.684951237372196,-0.12010671944917485,0.017965894581621088,774.670784838123,15.741916434286443,15.765233426285421,0.08599903289405142,0.7340933030416612,997.9406826075738,0.3438615813509271,0.006728501394281346,9.711255734786969,0.019027026176022425,0.007289916343119204,11.465809674413956,2.88538862114184,1.188855509577635,68.30801841412571,0.6851427633368401,4.151078604806981,21.41768882446228,6.79405296415675,35.58493864841677,79.11249246006489
878,2966.5325794343084,9.466546291992493,12.450807322243818,-5785.676482320442,3.5081197124350036,8.602514331916987,2.8332769990278006,26.534839077587435,0.04689516131403046,-0.056114304061389494,713.4128618194043,15.896605647968187,15.957247907155462,0.1590413004226678,0.7209330751254381,1010.0270842104931,0.6151608393074675,0.008574743829948998,6.6991746847172875,0.03486652193418667,0.022619962491522233,10.07317429538278,1.9259107645662725,1.116583685447267,64.39610526497492,0.8848944253942035,4.0872814096754055,33.32813972460742,4.575540772454033,53.456357992982994,71.2606557175585
879,2990.5278927650284,9.445031529466936,12.482247419761515,-5463.667300673852,3.471072898847691,8.729446931653289,3.5709464591765645,19.124490381066863,-0.02090132778757602,-0.06259763870340755,759.4948700577013,15.956040335871739,16.014530251903807,0.5025357066593302,0.6853051173206363,1010.2153041332884,0.8001606187665501,0.014294294122244559,6.702489052905463,0.021828367182163643,0.05715302519038046,11.642040221286617,2.0558510868937026,0.9176246394068253,58.4732190748914,1.4757443408126325,4.236385330349804,44.0176459546892,4.386841604871483,35.5731406148582,73.164450675733
880,2915.3839935703822,10.226152980122166,12.523419834441972,-5554.582348074868,3.477427892486739,8.84688339498593,2.1876830600986326,25.50838465505045,-0.07400273081642855,0.13028010431079678,734.7935548329834,15.736140436304453,15.762280872608905,0.5005831028247041,0.8576044740968497,1003.8535912070562,0.5858925379537817,0.009140338917376676,12.9697123102958,0.028501084923082978,0.03554571483925374,8.638688285961585,3.525706938093398,1.1848536642186813,93.99101074820581,0.9372233346680647,3.296258153572106,54.13682726801402,8.854481147385405,109.81434519723283,84.60428046368672
881,2899.675875409268,10.038215908134955,12.51166451843974,-5350.158141392491,3.352346240713944,9.227922385299706,2.513070106451412,31.33587372335496,-0.00318552416441803,0.044140034083326056,752.4250589290045,15.733210571162271,15.722842284649085,-1.245123074963013,0.7435570675011607,1005.6133890310333,0.6556268363724715,0.015633708427626417,7.09375617093886,0.023319904513375105,0.058061398216047305,10.572434720016615,2.271959484485156,1.1916541823457945,123.54567856640413,1.6177515587790485,3.6873832613550683,24.914843907605466,4.8768360375377116,44.85023225222863,44.555584582038584
882,3005.0099158946364,9.646319644846313,12.589586652431542,-5383.787865513368,3.525618468019074,9.002552556556939,1.6802850690379803,22.44442252159673,-0.0068212918895086076,-0.05107592988012726,713.8635421562543,16.007663401355085,16.042508801667793,0.11311402235492007,0.7605334610111003,1011.1046980154667,0.4826460661428049,0.013532641967686478,13.522677174357657,0.03386673963356437,0.05721894233251657,10.538005857170257,3.7596291433107907,0.7121240088345444,64.38409796658742,1.3979397745820632,2.6577406832859904,41.628028756747746,9.434476639730663,59.430471872772735,68.75533090257838
883,2964.918875699236,9.615691433273117,12.552003807699746,-5439.370079701194,3.4513373552652435,8.634758656943411,2.8974873664460525,32.02478429335094,-0.002692153298061474,-0.02851438121037786,756.5772036407506,15.858078209257881,15.867010547734482,0.25464388943222976,0.7512863649321717,1006.7344766087464,0.8186994597252006,0.016953383076169965,9.93347312196985,0.018706225877540627,0.0491930537560603,10.940282941825965,2.900421869436383,0.9862740674925398,47.30921986862451,1.759043838904289,4.542215436325279,31.979850995963485,6.63720877737498,63.26330663762016,91.77644231703674
884,3036.9747591077958,9.84695517911682,12.465595637480149,-5494.613094895031,3.381216254394731,9.024045587441533,6.125342258704457,30.884782195198127,0.10492001173676653,-0.04785257344658316,816.2361988079743,15.91093448884745,15.914192126924927,-0.6523856198225464,0.7149962426579644,1007.8617445416104,0.5327776293798091,0.013635893069537948,7.188768214280547,0.01960817508763235,0.026097027031279963,9.379034568490246,2.286011842098528,1.2310784359690565,55.44542581097096,1.4176440543248243,3.3662110991186127,31.16077720025666,4.942206398642196,49.74833581343307,132.47188189710295
885,2990.678338096892,10.295413986123869,12.44356053524142,-5279.678764960457,3.3531734275261305,8.756367643001118,12.487046793134441,24.304596885789138,0.029782493346590725,0.009509295215984225,735.5930734878898,15.824739694154104,15.85,0.19172715088196446,0.7335936436259379,1004.578104534772,0.8694183809356134,0.016287124334936613,9.438520279298869,0.02394909840384787,0.0495556249986123,8.825595777943764,2.745006898263342,1.0370295452109886,91.84781343183354,1.6850729853547284,4.520823417576547,31.47731006672282,6.334708750047182,48.90360840759366,91.59198834118553
