,feature_20,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_361,feature_391,feature_436,feature_478,feature_489,feature_578,feature_579,feature_589,feature_590
262,12.5294,4.582,0.9318,0.7954999999999987,347.5227,132.9364,8.2729,153.11068,468.49806,0.9678,230.3553,739.4969,58.2822,4.684,2.734,2.1995,1013.1402,0.09630000000000001,2.3607,0.025799999999999997,10.9221,0.04669999999999999,0.0016999999999999997,0.7653999999999999,2.9577999999999998,2.4776,939.5122,13.7332,0.02196,0.0054,80.1759
263,12.5041,4.593,0.93,3.5263999999999998,354.1109000000001,109.3709,17.77,138.645,465.6459,0.9901999999999999,232.14618,761.6345,56.27859999999999,3.486,2.778,2.3308,1010.1669,0.0672,6.114882436237751,0.0379,7.7792,0.0315,0.0002,1.847052123311167,4.758100000000001,6.285100000000001,201.3483,10.439,0.025960000000000004,0.0033000000000000004,44.368599999999994
264,12.478,4.569,0.9297,-3.2718,352.0909,116.1255,9.8176,151.55132,468.15047999999996,0.99,231.5783,734.6362,56.085,3.886,3.23,2.4012,1011.8444,0.0911,2.0168,0.0365,10.2953,0.04669999999999999,0.0004,0.6125,4.2601,4.0368,342.4812,23.1735,0.028400000000000005,0.0027,38.9642
265,12.551,4.611,0.9365,-2.389100000000001,351.8045,111.60090000000001,13.3819,145.87814,465.01892000000004,0.9890999999999999,231.1627,708.9232999999999,59.331900000000005,5.675,2.411,2.2445,1001.1729,0.0958,3.902999999999999,0.055799999999999995,8.9998,0.048999999999999995,0.0007,1.3398,6.9036,5.9176,602.5157,10.8309,0.0352,0.0039,30.680599999999995
266,12.5214,4.636,0.9175,-5.737299999999999,372.4636,118.36270000000002,17.0755,166.22894,465.93614,0.9724,230.3728,802.2167,58.4412,4.04,2.533,2.2959,993.8988,0.0855,1.465,0.05159999999999999,9.3261,0.0417,0.005896682181089229,0.4262,5.9326,6.2186,0.0,8.5942,0.009100000000000002,0.0053,197.12790000000004
267,12.5294,4.582,0.9318,-0.1545000000000013,346.7445,129.0182,7.510799999999999,152.74792000000002,466.04698,0.9874,230.70378,684.6016,59.3833,4.231999999999999,2.531,2.2247,1006.7274,0.112,1.5599,0.059699999999999996,10.4782,0.05609999999999998,0.0004,0.569,6.8629,4.4263,616.2311,13.7332,0.03044,0.0012,15.344399999999998
268,12.4784,4.614,0.9293000000000001,1.1781999999999995,355.2264,119.0973,7.674,161.0967,465.41959999999995,0.9866,231.57226,716.2204,59.82169999999999,4.809,2.708,2.3044,997.8064,0.0626,2.2874,0.0479,10.9927,0.0354,0.0005,0.808,5.475999999999999,6.4326,580.9745,10.3628,0.027139999999999997,0.0081,0.0
269,12.5451,4.591,0.9257000000000001,-0.2281999999999996,354.3473,116.7245,18.68,151.83214,467.51714000000004,0.9639,230.97946000000002,793.0326,59.5704,3.529,2.912,2.3453,1005.49,0.0583,2.1817,0.0312,10.4058,0.0329,0.0026,0.6832,3.8010000000000006,11.8879,252.6544,10.4125,0.01996,0.0038,80.4663
270,12.4996,4.601,0.9238000000000001,0.3418000000000004,362.57730000000004,121.8127,16.4734,163.2673,461.5809,0.9836,230.58256,820.3305,58.5825,3.438,2.72,2.3322999999999996,1008.6706,0.065,4.1513,0.024299999999999995,9.4985,0.0321,0.0039,1.3111,2.733599999999999,4.5494,265.8487,14.172299999999998,0.0297,0.004,38.7106
271,12.4661,4.657,0.9242,9.592700000000002,362.68,117.4582,8.7726,163.1474,463.8072,0.9627,231.60052,704.1989000000001,58.4135,4.393999999999998,2.539,2.3149,1003.5557000000001,0.0987,5.0459999999999985,0.0506,9.9971,0.04689999999999999,0.0055,1.539,5.9352,4.0186,341.5225,12.5306,0.0262,0.0022,29.1606
272,12.4804,4.622,0.9221999999999999,-1.1455000000000004,361.8909,107.5791,21.27,161.87446,465.78588,0.9874,230.8662,839.5361,57.8802,4.145999999999998,2.606,2.2337,1008.1634,0.0449,3.8662999999999994,0.0139,8.4179,0.0197,0.0006,1.2425,1.6406,4.1182,59.5688,14.519399999999997,0.022819999999999993,0.009700000000000002,72.6469
273,12.5094,4.571,0.9255,0.5608999999999991,356.4127,108.7364,16.4646,154.49898,467.953,0.9729999999999999,231.84088,763.5043999999999,57.1032,3.225,2.6989999999999994,2.2868,1001.2349,0.0815,2.5672,0.014700000000000001,9.5846,0.04409999999999999,0.005896682181089229,0.8136000000000001,1.9293,2.8961,351.2931,14.8682,0.027020000000000002,0.0056,53.8577
274,12.5008,4.545,0.9341,4.5355000000000025,343.4591,114.1191,8.3718,136.1535,469.0074,0.9828,231.3437,767.7793,58.9506,3.22,2.848,2.3932,1008.6144,0.0835,3.8031000000000006,0.0464,8.8459,0.04429999999999999,0.0047,1.1269,5.4614,4.1739,0.0,10.4446,0.0233,0.0038,59.120099999999994
275,12.5643,4.619,0.9179000000000002,-1.9899999999999998,364.1355,119.9318,6.8877,163.37722000000002,466.70862,0.9874,234.388,855.1222,60.8325,2.679,2.9900000000000007,2.2757,999.9391,0.0524,2.788,0.0287,9.1602,0.024399999999999998,0.0006,0.837,3.270400000000001,5.941,75.5315,8.2886,0.020379999999999995,0.0045,52.2049
276,12.4965,4.639,0.9312000000000001,-0.9917999999999999,363.3,114.20999999999998,21.1663,151.67516,466.3881,0.9893,232.00276,796.6377,59.01979999999999,3.267,2.726,2.3341000000000003,1010.6103999999999,0.0869,2.0845,0.0372,9.4876,0.04529999999999999,0.0006,0.5591,4.811,3.4182,296.8403,18.9182,0.021639999999999996,0.0068000000000000005,71.5333
277,12.5786,4.596,0.9331000000000002,-2.5682000000000014,352.26,114.2518,12.4836,156.81902,465.35388,0.9879,229.6881,703.5655,58.5297,3.108,2.753,2.4349,1006.6689,0.0975,1.2044,0.0378,8.4104,0.0491,0.0006,0.3739,4.3549,3.2156,0.0,11.28,0.022799999999999997,0.005,65.1609
278,12.5318,4.569,0.9185999999999999,2.969100000000001,362.8627,111.8673,18.8782,157.65376,466.09258,0.9885,232.3159,690.568,58.3444,4.947,2.454,2.2886,997.7594000000001,0.06312,2.58,0.0417,8.1185,0.03166,0.0005,0.7770999999999999,4.540400000000001,3.4776,304.75888000000003,21.7713,0.04,0.0044,30.7574
279,12.5331,4.596,0.9366000000000001,-0.016400000000000255,350.7409,112.24999999999999,19.8519,147.31894,465.07886,0.9904999999999999,231.9249,759.1651,58.8089,5.902,2.456,2.2474,999.8597,0.0816,4.1945,0.0677,8.2535,0.042899999999999994,0.0003,1.1914,6.887,4.2753,451.4523,14.408899999999997,0.0202,0.0028,34.1793
280,12.4455,4.586,0.9324,2.9864000000000006,345.9236,127.76639999999999,11.4185,155.21063999999998,465.64336000000003,0.9908,230.3584,749.4623,58.418600000000005,4.029,2.654,2.2673999999999994,1006.0044,0.0892,2.5431,0.0383,11.5123,0.0512,0.0005,0.7149999999999999,3.6775,3.95,620.5217,17.0809,0.0208,0.0029,35.1564
281,12.3865,4.597,0.9261,0.08550000000000013,361.5591,116.6127,19.53,159.2268,462.9032,0.9901,232.49630000000002,771.9307,58.884299999999996,3.523,2.892,2.3322999999999996,1010.1773,0.0801,1.5826,0.036,8.5788,0.0449,0.0004,0.4287,4.355300000000001,7.3841,492.9231,17.0534,0.0211,0.0034000000000000002,50.065
282,12.4969,4.561,0.9215999999999999,0.5763999999999999,357.6645,120.7473,11.8327,149.04011999999997,467.0648,0.987,231.86821999999998,766.3840000000001,58.2474,6.101000000000001,2.536,2.2646000000000006,1010.0522,0.0968,4.0167,0.0818,9.4817,0.04819999999999999,0.0009000000000000001,1.3087,8.9059,4.1425,284.7059,17.6552,0.0473,0.008700000000000001,59.0825
283,12.4706,4.601,0.9238000000000001,3.336399999999997,361.3155,120.37910000000001,12.6881,158.7935,467.1728,0.9688,230.94114,627.7822,56.4198,3.495,2.864,2.3625,997.5143,0.0944,2.1981,0.0278,9.0896,0.051899999999999995,0.0021,0.7028,3.1304000000000003,4.5331,388.0781,14.172299999999998,0.0121,0.004,100.3091
284,12.5788,4.636,0.9175,-4.919099999999999,367.8554,117.46000000000001,12.9155,160.63904,467.46802,0.9839,231.8142,834.8428,57.9331,2.679,2.9900000000000007,2.2757,999.9391,0.07469999999999999,1.4011,0.0314,7.9464,0.038799999999999994,0.0019,0.4093,3.5066000000000006,5.6678,316.1905,12.2013,0.004199999999999998,0.0049,313.91138418433565
285,12.5331,4.596,0.9366000000000001,1.708200000000001,350.5855,114.1127,13.7437,147.72271999999998,467.38671999999997,0.9893,231.7536,742.9724,59.173,6.063,2.393,2.2647,1001.8289,0.0758,4.1048,0.0394,7.5911,0.0406,0.0006,1.2015,4.2137,4.001,493.0081,20.359199999999998,0.02622,0.012801598389090944,88.7443
286,12.6106,4.601,0.9174,-9.100000000000001,365.5364,115.61359999999999,15.85,165.282,464.8353,0.9904999999999999,231.0144,739.4027,58.735400000000006,3.467,2.917,2.4241,1016.53,0.09180000000000002,1.3937,0.0403,9.1079,0.048599999999999983,0.0003,0.5187,4.364400000000001,6.1557,564.0553,12.6151,0.017720000000000003,0.0078,23.8407
287,12.4659,4.575,0.93,12.430899999999998,347.1809,100.7318,22.91,138.3167,465.21240000000006,0.9887000000000001,231.44694,771.4724,57.7826,3.566,2.642,2.3348,1004.2077,0.0938,2.5844,0.0382,9.5932,0.0473,0.001,0.7590999999999999,4.2667,10.268800000000002,433.7572,8.9008,0.0278,0.0016000000000000003,15.290899999999999
288,12.4896,4.599,0.9354,15.81,346.7182000000001,102.7827,18.7563,144.22962,467.85186000000004,0.9847,231.83446,732.1428,58.08789999999999,2.8540000000000005,2.7679999999999993,2.3573,1008.0704,0.0734,2.7285,0.0313,8.6447,0.0417,0.0013,0.7551,3.5394,5.8984,430.4985,13.4312,0.023459999999999995,0.0044,109.5996
289,12.5688,4.586,0.9267,-4.149999999999999,354.8136,127.18,17.5363,163.6979,466.4385,0.9896,231.17362,791.3496,59.6345,2.819,2.93,2.4160000000000004,1006.6856,0.0793,4.2327,0.0292,8.1518,0.04229999999999998,0.0005,1.2402,3.4265000000000003,3.8611000000000004,367.1296,16.2562,0.026980000000000004,0.0058,83.58510000000001
290,12.5273,4.584,0.9288999999999998,1.4054999999999997,349.6145,114.6882,13.2709,149.45,461.75729999999993,0.9887000000000001,230.4697,709.1811999999999,58.1892,3.179,2.932,2.2671,998.2795999999998,0.062,3.0684,0.04979999999999999,13.689999639111083,0.031,0.0006,0.8793,5.525800000000001,7.1475,0.0,14.3055,0.02346,0.0033000000000000004,39.5528
291,12.4104,4.657,0.9242,4.801800000000003,361.5164,114.7864,10.6737,155.3228,467.7917,0.9722,231.08474,768.6071,60.0028,4.329,2.507,2.3025,1003.9711999999998,0.071,3.7847999999999997,0.0404,9.9376,0.0359,0.0023,1.3542,4.9187,6.4164,199.5784,12.803000000000003,0.0137,0.0025,127.24830000000001
292,12.5782,4.681,0.9313999999999999,5.915499999999998,359.1273,111.8491,12.9509,146.4557,469.8625,0.9875,230.28312000000003,718.3788,58.221799999999995,3.636,2.857,2.3984,1015.5056,0.0959,3.3153,0.0524,9.002,0.0489,0.0008,1.0193,5.661600000000001,5.566200000000001,730.6667,19.675899999999995,0.011699999999999999,0.0089,223.10180000000003
293,12.5996,4.592,0.9288999999999998,-2.336400000000001,350.7855,115.22640000000001,13.7979,150.3632,461.0668,0.9890999999999999,229.7028,720.44,58.85949999999999,3.179,2.932,2.2671,998.2795999999998,0.0369,1.7109,0.0647,10.3679,0.015499999999999998,0.0005,0.5204,7.045400000000001,3.2527,51.6264,13.7383,0.022500000000000003,0.0038,59.120099999999994
294,12.4267,4.564,0.9304,-2.115500000000001,357.9709,126.9982,9.4814,155.77169999999998,467.52578,0.9708000000000001,234.2475,736.7056000000001,58.24580000000001,4.635,2.832,2.2785000000000006,1011.8800000000001,0.0704,3.2866,0.0157,8.619,0.0311,0.0006,1.1426,1.8854,4.6677,87.8353,12.833,0.0363,0.0044,37.2277
295,12.481,4.575,0.9378,2.28,348.0564,111.4773,9.9055,147.68778,467.34168,0.9671,232.74538,781.7359,57.20150000000001,4.41,2.875,2.2771,1007.4807999999999,0.0888,1.9686000000000001,0.0275,9.4139,0.0462,0.0037000000000000006,0.6621,3.4847,7.556400000000001,934.7368,11.4941,0.0202,0.006,73.8657
296,12.4727,4.651,0.9228,1.933600000000001,365.0336,120.1227,11.7563,162.9966,468.66979999999995,0.9866,229.5324,644.4724,59.275400000000005,3.22,2.848,2.3932,1008.6144,0.0452,3.5300999999999996,0.0852,8.7757,0.0249,0.0006,1.0919,7.6048,3.6106999999999996,987.9781,16.9045,0.0196,0.0033000000000000004,39.5528
297,12.3896,4.605,0.9312000000000001,5.6155,347.9173,128.7136,7.7153,159.9741,465.7704,0.9781,235.157,718.3357999999998,59.17960000000001,4.014,2.721,2.2797,1002.4862,0.0813,4.6369,0.024,11.8087,0.0365,0.0029000000000000002,1.319,2.5863,2.9642,305.0657,31.61076538742959,0.0232,0.0045,57.7031
298,12.3376,4.621,0.9343,-10.8745,356.9364,100.1409,26.4028,140.1771,465.0466,0.9897,230.23595999999998,796.9035999999999,58.56600000000001,3.093,2.828,2.3997,1004.8728,0.0794,5.0108,0.0131,6.5931,0.045399999999999996,0.0003,1.3826,1.315,3.8138,360.9091,10.4655,0.023299999999999998,0.0051,62.9443
299,12.5478,4.586,0.9247,13.370900000000002,354.5773,132.6473,3.7778,162.8031,474.0224,0.9899,231.46552000000003,701.3914,56.66470000000001,5.261,3.4316813059619133,2.2773,1009.9188,0.0855,2.3441,0.05399999999999999,10.1918,0.04529999999999999,0.0014,0.7575,6.1186,11.777999999999999,520.5479,6.244,0.01814,0.006,63.2615
300,12.4869,4.633,0.9227000000000001,13.374500000000001,359.6573,101.3609,28.514123067557136,142.7684,464.17710000000005,0.9869000000000001,231.69125999999997,685.9185,58.4126,4.317,2.521,2.3132,1003.5673,0.09,4.945299999999999,0.0768,10.2449,0.04579999999999999,0.0012,1.5366,8.9146,5.0984,354.3307,21.091899999999995,0.0225,0.0015,23.7892
301,12.5661,4.593,0.9317000000000001,0.15359999999999915,351.4509,113.4391,13.1809,152.3708,465.861,0.9889,230.4657,752.4586000000002,58.2652,2.819,2.93,2.4160000000000004,1006.6856,0.0596,3.7187,0.0173,10.265900000000002,0.0277,0.0002,1.0794,2.0783,7.5974,191.9485,21.8236,0.021519999999999997,0.0034000000000000002,47.069
302,12.5808,4.575,0.9329,4.1591,346.4482,111.3191,14.1155,146.1844,463.6565,0.9644,230.1725,758.7825,58.3864,2.803,2.964,2.2717,1001.4982,0.0864,3.8642,0.0242,13.2979,0.0451,0.004,1.1473,2.8610999999999995,2.9657,378.9474,14.3055,0.028078410005338228,0.0032000000000000006,54.1279
303,12.371,4.596,0.9293000000000001,-5.024499999999999,357.2564,120.8064,8.8157,160.0726,461.2493,0.9871,232.0394,740.4595,59.21840000000001,3.175,2.773,2.3695,1004.3856,0.0935,2.1072,0.0334,9.1587,0.0485,0.0004,0.6832,4.197700000000001,8.7115,515.8621,15.6642,0.0283,0.0078,72.2002
304,12.5478,4.591,0.9257000000000001,7.059100000000001,353.7773,129.5573,13.7289,156.8305,469.3567,0.964,232.49602,784.4543000000001,57.305,4.289,2.766,2.2588,1004.7367,0.0497,1.8349999999999997,0.0368,9.8673,0.025299999999999996,0.0041,0.6203,4.692100000000001,5.852200000000001,345.7391,14.505099999999999,0.021019999999999997,0.0099,150.7761
305,12.4998,4.659,0.928,2.1045,362.4809,121.1591,12.1355,158.00342,468.49258,0.9895,232.72126,759.8921,57.538199999999996,4.392,2.453,2.2967,1003.0211000000002,0.0926,2.354,0.0366,12.603,0.0483,0.0008,0.7167999999999999,4.3968,10.5022,325.1975,31.61076538742959,0.02346,0.0081,0.0
306,12.4561,4.563,0.9343999999999999,2.5491,349.5236,108.2118,12.0673,135.7109,467.64269999999993,0.9854999999999999,232.265,777.0082,58.7418,4.754,2.5,2.349,1004.5944,0.1542968193855027,4.465,0.0829,7.4992,0.07896071936466866,0.0008,1.2296,10.1144,5.603699999999999,484.6615,15.600800000000001,0.0213,0.0022,35.5725
307,12.276893645873967,4.598,0.9319999999999999,0.5981999999999993,353.2709,122.5964,12.1509,157.0085,465.4224,0.9803,229.7769,726.3713,57.9648,3.267,2.908,2.2939,1007.9494,0.0717,4.2928999999999995,0.0554,7.2849,0.0354,0.005896682181089229,1.2003,5.9813,3.1249000000000002,389.1452,15.173099999999998,0.009799999999999998,0.0022,72.1094
308,12.3639,4.588,0.9348,-0.17729999999999876,351.5618,111.69270000000002,14.307299999999998,141.14084,467.55372,0.9877,231.28516,767.6853,58.8432,4.170999999999999,2.915,2.4213999999999998,996.2322,0.08840000000000002,3.0621,0.0444,7.8094,0.047199999999999985,0.0005,0.7708,5.351,6.41,616.0279,8.5456,0.02976,0.0036,51.547200000000004
309,12.5547,4.595,0.9334,3.2799999999999985,349.6991,108.4845,28.514123067557136,145.4366,463.3397,0.9894,231.02118,733.3636,60.168000000000006,4.147,2.617,2.3314,998.6410000000001,0.0767,1.9722,0.076,8.3322,0.0409,0.0007,0.7154999999999999,8.3333,3.5925000000000002,563.9706,15.359700000000002,0.0217,0.007200000000000001,112.5819
310,12.46,4.566,0.9270999999999999,16.0155,360.6964,114.47,13.3955,160.491,465.7299,0.9719000000000001,233.93807999999999,725.4545,55.36455652801059,4.557,2.531,2.3052,1004.96,0.0841,5.2912,0.0427,9.3641,0.0452,0.0006,1.4075,5.4364,8.533300000000002,423.1447,14.7868,0.012140000000000001,0.0046,51.9067
311,12.6012,4.567,0.9318999999999998,3.3691000000000018,351.9391,125.0755,12.0182,146.77374,466.02261999999996,0.9631,234.6786,733.9364,59.4554,4.058,2.563,2.2729,1000.4488999999999,0.1076,2.506,0.0213,8.02,0.0538,0.0037000000000000006,0.7957,2.3294,5.0427,853.9683,31.61076538742959,0.0295,0.0045,52.2049
312,12.4186,4.492200242786331,0.9139,22.622700000000002,365.0464,119.9791,11.0227,158.0006,469.5404,0.9642,232.06786,670.3646,58.720000000000006,2.575,2.854,2.3216,995.1991,0.0799,3.4391,0.0296,7.7587,0.04229999999999998,0.0021,1.1623,3.5310000000000006,4.5258,672.8421,6.5577,0.0188,0.0034000000000000002,52.2039
313,12.5218,4.61,0.9229999999999999,1.379099999999999,362.8818,126.21,8.7061,155.45332000000002,465.57738,0.9884000000000001,232.6174,626.2357,59.3145,3.102,2.747,2.3257,1011.5203,0.0637,2.2376,0.0375,10.8619,0.026700000000000005,0.0005,0.5924,4.711500000000001,9.2809,957.8947,14.0761,0.0227,0.0052,65.4831
314,12.649,4.574,0.9202,-3.1818,362.2491,115.8164,10.5846,164.66418,465.02529999999996,0.9682,235.0965,736.3461,57.58819999999999,4.682,2.658,2.2604,999.4826,0.08840000000000002,2.5588,0.0177,8.5579,0.04429999999999999,0.002,0.7388,2.153,6.16,376.5708,11.8247,0.0266,0.0019,23.5979
315,12.5169,4.563,0.9306000000000001,-4.6173,362.1855,120.8318,4.4964,159.2855,466.26816,0.9897,234.9736,753.5341,59.71620000000001,4.7749999999999995,2.671,2.2453,1015.5533,0.0887,2.5193,0.0166,7.6061,0.0428,0.0004,0.7725,2.0493,5.0841,335.9848,9.449,0.0215,0.0053,81.281
316,12.4892,4.539,0.9313,-0.8964000000000009,348.7873,108.97909999999999,16.1773,150.72042000000002,464.16303999999997,0.9821,230.50972,779.5474000000002,58.6031,4.563,2.5099999999999993,2.2964999999999995,1001.3796,0.048,2.9742,0.026999999999999996,12.0193,0.0235,0.0022,0.7687999999999998,2.8686,4.4311,133.2408,11.996100000000002,0.037,0.0055,48.0601
317,12.5478,4.588,0.9352,27.651774911637627,360.1364,137.23798991605736,22.5923,120.64427024835831,475.1447572709783,0.9904999999999999,233.13586,728.0024,57.831799999999994,4.062,2.377,2.3296,993.4924,0.0867,2.3711,0.0392,13.689999639111083,0.04680000000000001,0.0002,0.6414,4.8632,12.0439773940629,343.3663,27.5549,0.01846,0.004,63.083800000000004
318,12.5292,4.601,0.9185,-1.4609000000000003,364.2836,118.7436,15.53,161.96454,465.1651,0.9888,234.7088,740.9146,58.115300000000005,4.138,2.673,2.2711,997.5587,0.1143,1.5603000000000002,0.056999999999999995,8.9215,0.05829999999999999,0.0005,0.4559000000000001,5.1648,7.3778,0.0,12.693800000000001,0.0378,0.012801598389090944,171.9936
319,12.5506,4.569,0.9163,4.9745,358.7136,105.58270000000002,28.514123067557136,148.1887,466.0567,0.9880000000000001,231.21591999999998,664.1478,60.94650000000001,2.723,2.884,2.4066999999999994,1005.8207,0.0948,2.2887,0.0421,10.1044,0.048999999999999995,0.0007,0.6359,4.633600000000001,3.4411999999999994,0.0,8.912,0.02286,0.007200000000000001,0.0
320,12.4978,4.576,0.9327,5.907299999999999,349.3627000000001,110.3164,8.7619,140.8115,468.24176,0.9889,231.09678,771.3742,56.921899999999994,4.347999999999998,2.486,2.3073,998.4948,0.0549,2.8665000000000003,0.0353,8.1122,0.0259,0.0009000000000000001,0.9565000000000001,4.384,5.5799,752.0548,8.303,0.015359999999999999,0.0036,86.70350000000002
321,12.4108,4.626,0.9317000000000001,0.9026999999999994,357.8955,127.9564,9.76,154.19616000000002,467.10965999999996,0.9893,234.7345,663.5978,57.57490000000001,2.431,2.951,2.3187,1004.653,0.058100000000000006,2.3069,0.0032,7.6172,0.0254,0.0004,0.81,0.3872,3.8619,137.841,18.3819,0.035,0.0033000000000000004,33.4695
322,12.5094,4.59,0.9256,0.9591000000000008,354.4727,107.9845,10.0791,145.00964,466.99694,0.9639,232.9873,778.873,59.6589,3.225,2.6989999999999994,2.2868,1001.2349,0.1018,4.3054,0.056400000000000006,9.7472,0.0487,0.0031,1.2424,6.8389,3.1241,666.4484,15.1082,0.0503,0.012,66.5448
323,12.5098,4.589,0.9341,-3.2508999999999997,361.4355,125.6509,11.1138,169.2684,464.8935,0.9873000000000001,232.31480000000002,792.7483999999998,58.9346,3.742,2.745,2.3505,1010.4211,0.0839,2.9933,0.0253,8.8469,0.04449999999999999,0.0005,0.9729,2.8507,7.3364,250.6348,12.3326,0.0228,0.0105,131.2543
324,12.4722,4.613,0.9361000000000002,3.2591000000000014,349.5545,115.6382,13.452699999999998,140.69956000000002,466.97316,0.9911,232.24298,717.1551,57.919,4.347999999999998,2.486,2.3073,998.4948,0.0913,3.971299999999999,0.0355,9.3596,0.0473,0.0006,1.1125,4.5311,12.0439773940629,341.9476,15.2351,0.0060999999999999995,0.0046,233.2441
325,12.4996,4.596,0.9366000000000001,-0.8727000000000013,350.2309,112.9418,17.6063,141.82993404967166,467.74277145419563,0.9857,232.196,816.1701,58.6145,6.086,2.42,2.2553,999.2317,0.0568,4.863499999999998,0.0478,8.7793,0.026000000000000002,0.0006,1.3527,5.1121,4.3145,171.9909,9.3821,0.0174,0.010000000000000004,156.5532
326,12.4661,4.622,0.9362999999999999,4.409099999999999,347.7345,118.1082,12.2082,143.1628,471.6117,0.9903,232.96550000000002,818.3615,58.7929,3.084,2.734,2.3796,1001.6543,0.1302,4.981699999999999,0.0387,8.5187,0.0668,0.0003,1.5891,4.3771,6.701099999999999,372.2659,7.6092,0.016799999999999995,0.0036,60.6831
