,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
233,6.87998595237732,0.09127212280485628,0.01371316909790039,0.003851924775314746,friedman_mse,0.05,deviance,12,log2,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9802955665024631,0.9950738916256158,0.983309185743263,0.00854694254273082,536
234,8.525640678405761,0.10018905776463999,0.031135940551757814,0.0011435763547347354,friedman_mse,0.05,deviance,12,log2,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9802955665024631,1.0,0.9852747995750025,0.010748541266771432,402
235,8.634183549880982,0.10203130584252307,0.021539640426635743,0.007101841750739353,friedman_mse,0.05,deviance,12,log2,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9802955665024631,1.0,0.9852747995750025,0.008779771529713576,402
236,8.774055910110473,0.07768521204534445,0.026349687576293947,0.006434509840384094,friedman_mse,0.05,deviance,12,log2,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9803921568627451,0.9852216748768473,1.0,0.9823384526224282,0.010089574009616829,553
237,8.888310956954957,0.06711972061134852,0.022226333618164062,0.006465042538985259,friedman_mse,0.05,deviance,12,log2,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9802955665024631,1.0,0.9842944074181397,0.010005726374982529,474
238,1.2642900943756104,0.031259365497084905,0.009382963180541992,0.007661160681882625,friedman_mse,0.05,deviance,12,sqrt,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9901960784313726,0.9802955665024631,0.9950738916256158,0.983309185743263,0.00854694254273082,536
239,2.637339973449707,0.02436780027341548,0.0062504768371582035,0.0076552394560017705,friedman_mse,0.05,deviance,12,sqrt,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.9813484014295375,0.008428119175392393,591
240,8.161571884155274,0.09710786243068921,0.015889358520507813,0.003165804659638755,friedman_mse,0.05,deviance,12,sqrt,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9754901960784313,0.9754901960784313,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.983314015261277,0.007325011344473368,526
241,9.971872425079345,0.10789668308223221,0.028902721405029298,0.005129417414109343,friedman_mse,0.05,deviance,12,sqrt,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9862648507678934,0.009994306843965689,293
242,10.159018182754517,0.05404882732890635,0.01811990737915039,0.006774036580637346,friedman_mse,0.05,deviance,12,sqrt,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.9852796290930165,0.009803964391846375,370
243,10.192643165588379,0.13326623759651168,0.02314724922180176,0.007009935973416456,friedman_mse,0.05,deviance,12,sqrt,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9852844586110306,0.010735265739832313,358
244,10.271144104003906,0.10096256656856825,0.023803520202636718,0.008358181944304904,friedman_mse,0.05,deviance,12,sqrt,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.9852796290930165,0.009803964391846375,370
245,1.073419952392578,0.015750317647921598,0.003125286102294922,0.006250572204589844,friedman_mse,0.05,deviance,12,sqrt,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9872452429247561,0.00854355796509895,240
246,2.211411952972412,0.01464107055224459,0.009375429153442383,0.00765500587227792,friedman_mse,0.05,deviance,12,sqrt,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.983314015261277,0.00908244761249979,526
247,6.9136615753173825,0.1271375576999157,0.015505647659301758,0.0003792776244928221,friedman_mse,0.05,deviance,12,sqrt,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,306
248,8.738499402999878,0.10972043119614786,0.022196388244628905,0.002776495263049308,friedman_mse,0.05,deviance,12,sqrt,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9901477832512315,1.0,0.9852844586110306,0.009799109902437955,358
249,8.817226648330688,0.14972344549248398,0.023456001281738283,0.005635342067611762,friedman_mse,0.05,deviance,12,sqrt,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9842992369361537,0.009493810448470415,448
250,8.871675443649291,0.17639554249079836,0.023270082473754884,0.0069221102035998475,friedman_mse,0.05,deviance,12,sqrt,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9842944074181398,0.008425835734905286,462
251,8.98886604309082,0.12126403587787023,0.0225888729095459,0.007186822615994738,friedman_mse,0.05,deviance,12,sqrt,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9901477832512315,1.0,0.9872452429247561,0.010556473556662995,240
252,1.6570845603942872,0.058558883889915835,0.009382390975952148,0.0076606929165476305,friedman_mse,0.05,deviance,15,log2,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9656862745098039,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9833236742973052,0.01300128853927505,500
253,3.4948211669921876,0.07235658265311297,0.010455846786499023,0.005844933721724294,friedman_mse,0.05,deviance,15,log2,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9852216748768473,0.9950738916256158,0.9882159760455907,0.0058840299485303305,234
254,10.662178993225098,0.17229044586577907,0.021883010864257812,0.007658044931049856,friedman_mse,0.05,deviance,15,log2,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9842944074181398,0.008425835734905286,462
255,11.563658094406128,0.15609894956025216,0.019314336776733398,0.004559945709392772,friedman_mse,0.05,deviance,15,log2,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.984299236936154,0.01046640682395008,436
256,11.733527088165284,0.2080090999382849,0.0282193660736084,0.006290190437753202,friedman_mse,0.05,deviance,15,log2,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.010083469228688269,559
257,11.708897686004638,0.2195784756306495,0.03241090774536133,0.0021790888495063915,friedman_mse,0.05,deviance,15,log2,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9901477832512315,0.9823287935864002,0.007949926506097688,572
258,11.831266450881959,0.20996716293240425,0.0314908504486084,0.00019441776626665772,friedman_mse,0.05,deviance,15,log2,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.984299236936154,0.01046640682395008,436
259,1.4002829551696778,0.029414717464874958,0.012501239776611328,0.006250620402119188,friedman_mse,0.05,deviance,15,log2,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9607843137254902,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9843040664541679,0.01329442714891162,429
260,2.999315929412842,0.04080081978558881,0.010584688186645508,0.0069693087874100465,friedman_mse,0.05,deviance,15,log2,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9656862745098039,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9852796290930165,0.012007337625739137,370
261,9.129055738449097,0.09932405272918622,0.03133335113525391,0.017120595180198664,friedman_mse,0.05,deviance,15,log2,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9862648507678934,0.009994306843965689,293
262,10.210937929153442,0.10873734483890013,0.02392091751098633,0.00509200064806214,friedman_mse,0.05,deviance,15,log2,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,306
263,10.454895639419556,0.19944328927191787,0.02526369094848633,0.0013832221504660933,friedman_mse,0.05,deviance,15,log2,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,188
264,10.695609045028686,0.057924347125187896,0.03040456771850586,0.003793050631210837,friedman_mse,0.05,deviance,15,log2,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.984299236936154,0.01046640682395008,436
265,10.851991128921508,0.18443635930810987,0.026302909851074217,0.007201700287866402,friedman_mse,0.05,deviance,15,log2,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.987240413406742,0.007968362259177825,255
266,1.630453062057495,0.034452894241840136,0.008017158508300782,0.005310647995310614,friedman_mse,0.05,deviance,15,sqrt,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9558823529411765,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9843040664541679,0.014993339597288435,429
267,3.537204551696777,0.10428487794389617,0.01155228614807129,0.006216309963119276,friedman_mse,0.05,deviance,15,sqrt,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9950980392156863,0.9901477832512315,1.0,0.9892060272384816,0.008432551435549574,144
268,10.66198673248291,0.19557267439507606,0.024648284912109374,0.007244419768119505,friedman_mse,0.05,deviance,15,sqrt,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9950980392156863,0.9802955665024631,0.9950738916256158,0.983309185743263,0.010093824362741881,536
269,11.599990272521973,0.24705936494295275,0.028271961212158202,0.0063270186677446905,friedman_mse,0.05,deviance,15,sqrt,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9950980392156863,0.9852216748768473,1.0,0.9852796290930165,0.011178228000614911,370
270,11.54985613822937,0.1597313738106265,0.03183317184448242,0.0007084563527327419,friedman_mse,0.05,deviance,15,sqrt,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.983318844779291,0.011430790701529343,506
271,11.764737939834594,0.09477383111359765,0.019266223907470702,0.006071244227604047,friedman_mse,0.05,deviance,15,sqrt,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9852941176470589,0.9901477832512315,0.9901477832512315,0.9823336231044142,0.007945732865022096,568
272,11.807824945449829,0.1040507291302215,0.03484964370727539,0.011779905543312845,friedman_mse,0.05,deviance,15,sqrt,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9754901960784313,0.9901960784313726,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,188
273,1.4632375717163086,0.07585336577652586,0.006254911422729492,0.007660674933667273,friedman_mse,0.05,deviance,15,sqrt,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9607843137254902,0.9852941176470589,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9842992369361537,0.012157407770810551,448
274,2.973176097869873,0.05036049991184754,0.011383914947509765,0.006307556740406009,friedman_mse,0.05,deviance,15,sqrt,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9656862745098039,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9852844586110306,0.011596090122518752,358
