,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
773,6.052115964889526,0.18492378279919136,0.028799819946289062,0.0009809903581878385,friedman_mse,0.05,deviance,8,sqrt,30,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
774,6.429387950897217,0.07838024064543761,0.034000492095947264,0.004428570240291848,friedman_mse,0.05,deviance,8,sqrt,30,3,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.8}",0.9950980392156863,0.9901960784313726,0.9901960784313726,0.9852216748768473,1.0,0.9921423741910559,0.00501897305147612,549
775,7.035943269729614,0.1511371331178297,0.0350001335144043,0.004194476777194391,friedman_mse,0.05,deviance,8,sqrt,30,3,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.9}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9852216748768473,1.0,0.9931227663479184,0.005021802407596126,263
776,7.46489315032959,0.1488931279755297,0.03740038871765137,0.005161168940059125,friedman_mse,0.05,deviance,8,sqrt,30,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9950980392156863,0.9950980392156863,0.9950980392156863,0.9901477832512315,1.0,0.9950883801796581,0.003115566951926546,2
777,7.570903730392456,0.1865868302022522,0.04192051887512207,0.00415095943127741,friedman_mse,0.05,deviance,8,sqrt,30,3,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.8}",0.9950980392156863,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9911619820341929,0.007216259934108018,876
778,8.325735378265382,0.06319894863215922,0.03839864730834961,0.0018545130784395616,friedman_mse,0.05,deviance,8,sqrt,30,3,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.9}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
779,8.917931461334229,0.06615530739867617,0.04000167846679688,0.00236660319779132,friedman_mse,0.05,deviance,8,sqrt,30,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9901960784313726,0.9852216748768473,1.0,0.9921423741910559,0.00501897305147612,549
780,2.44826283454895,0.03469721413900427,0.01580080986022949,0.0007475897249561947,friedman_mse,0.05,deviance,8,sqrt,60,100,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.8}",0.9852941176470589,0.9754901960784313,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.987240413406742,0.0066393947104044625,1743
781,2.8302141666412353,0.08121559352056942,0.01770491600036621,0.002041943168465814,friedman_mse,0.05,deviance,8,sqrt,60,100,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.9}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.007970144667632094,1580
782,3.061389112472534,0.037475557059997104,0.018198633193969728,0.0031249909523336093,friedman_mse,0.05,deviance,8,sqrt,60,100,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,1470
783,4.01574330329895,0.051575831650050905,0.0223996639251709,0.001496338015963478,friedman_mse,0.05,deviance,8,sqrt,60,100,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.8}",0.9852941176470589,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,1470
784,4.762911176681518,0.12141618046234925,0.02420053482055664,0.001599091731936676,friedman_mse,0.05,deviance,8,sqrt,60,100,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.9}",0.9901960784313726,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9892011977204674,0.0065119814008674295,1386
785,5.219702577590942,0.05660096461063387,0.02439875602722168,0.0023323878607126487,friedman_mse,0.05,deviance,8,sqrt,60,100,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
786,5.042106056213379,0.08352139486520914,0.026401185989379884,0.0010177206368407825,friedman_mse,0.05,deviance,8,sqrt,60,100,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.8}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9802955665024631,1.0,0.9901767603593161,0.006959792923652777,1224
787,5.591606283187867,0.08428938634318811,0.02853078842163086,0.002435466580948667,friedman_mse,0.05,deviance,8,sqrt,60,100,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.9}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9911619820341929,0.005731581964157244,876
788,6.0583686351776125,0.07856161619153353,0.028800106048583983,0.0013267409550838066,friedman_mse,0.05,deviance,8,sqrt,60,100,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9901815898773304,0.005383116918422445,1147
789,5.937353277206421,0.14061749644350754,0.03140006065368652,0.001357226425700836,friedman_mse,0.05,deviance,8,sqrt,60,100,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.8}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807847,1226
790,6.652312231063843,0.11706598715172331,0.03339972496032715,0.0010197304897907942,friedman_mse,0.05,deviance,8,sqrt,60,100,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.9}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.007970144667632094,1580
791,7.138484191894531,0.16238472155118786,0.034513235092163086,0.003151135155002867,friedman_mse,0.05,deviance,8,sqrt,60,100,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.003926442697961512,287
792,2.3456422328948974,0.03529595028839952,0.014800167083740235,0.000747398851281829,friedman_mse,0.05,deviance,8,sqrt,60,150,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.8}",0.9754901960784313,0.9754901960784313,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9842944074181398,0.00783473164947129,2161
793,2.6500094413757322,0.04404643130736105,0.01621098518371582,0.0023928033842208914,friedman_mse,0.05,deviance,8,sqrt,60,150,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.9}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9852216748768473,1.0,0.9852796290930165,0.009803964391846375,1990
794,2.8251884460449217,0.07157465697387255,0.014998912811279297,0.0008934028300332033,friedman_mse,0.05,deviance,8,sqrt,60,150,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.006501758244971094,1226
795,3.697701358795166,0.07090526516545473,0.022199344635009766,0.0019407760967786133,friedman_mse,0.05,deviance,8,sqrt,60,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9901960784313726,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9901815898773304,0.005383116918422445,1147
796,4.245939302444458,0.07239706378990905,0.023000431060791016,0.0018967013931944503,friedman_mse,0.05,deviance,8,sqrt,60,150,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.9}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9872452429247561,0.00854355796509895,1667
797,4.541659116744995,0.07794022863086729,0.022599506378173827,0.0013556163943820535,friedman_mse,0.05,deviance,8,sqrt,60,150,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9901864193953444,0.005369863743620254,936
798,4.670572185516358,0.1304790620813509,0.02699894905090332,0.0014122906039554324,friedman_mse,0.05,deviance,8,sqrt,60,150,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.8}",0.9852941176470589,0.9852941176470589,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9882159760455907,0.003924083690550181,1654
799,5.189480638504028,0.11058261940371493,0.027599477767944337,0.0024158502112577697,friedman_mse,0.05,deviance,8,sqrt,60,150,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.9}",0.9901960784313726,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9911668115522071,0.004804931136233826,611
800,5.770905447006226,0.07650433162828964,0.02819995880126953,0.004996300657006122,friedman_mse,0.05,deviance,8,sqrt,60,150,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9901864193953444,0.005369863743620254,936
801,5.674354219436646,0.11367426145266181,0.030406665802001954,0.0010281970702723344,friedman_mse,0.05,deviance,8,sqrt,60,150,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.8}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807847,1226
802,6.397338962554931,0.17296293227910176,0.03020000457763672,0.001167570431642849,friedman_mse,0.05,deviance,8,sqrt,60,150,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.9}",0.9901960784313726,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9901864193953444,0.006200574524786196,936
803,6.9328936576843265,0.11926639310811846,0.03139944076538086,0.002497219289906348,friedman_mse,0.05,deviance,8,sqrt,60,150,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9901960784313726,0.9901960784313726,0.9852216748768473,1.0,0.9901815898773304,0.005383116918422445,1147
804,0.003799724578857422,0.000400093211841421,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.8}",,,,,,,,2721
805,0.003998661041259765,0.0006322654049000062,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.9}",,,,,,,,2722
806,0.004399824142456055,0.0004908168140299075,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 1}",,,,,,,,2738
807,0.0045987129211425785,0.0008010751377173264,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.8}",,,,,,,,2718
808,0.0042002201080322266,0.0003988762637155874,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.9}",,,,,,,,2728
809,0.003600454330444336,0.0004889885568367939,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 1}",,,,,,,,2695
810,0.003998708724975586,7.448434520632414e-07,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.8}",,,,,,,,2778
811,0.00439906120300293,0.0008000742103157799,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.9}",,,,,,,,2746
812,0.003600597381591797,0.000491544919562527,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 1}",,,,,,,,2747
813,0.004199457168579101,0.0007492348273273794,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,2750
814,0.003798770904541016,0.0003994958786007037,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,2751
815,0.003600740432739258,0.0004893221647248996,0.0,0.0,friedman_mse,0.05,deviance,8,sqrt,60,1,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 1}",,,,,,,,2754
816,2.449881362915039,0.07703423505933228,0.01599993705749512,0.001547450593353821,friedman_mse,0.05,deviance,8,sqrt,60,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.006925643338676554,2044
817,2.8538246154785156,0.06313848792671589,0.017303323745727538,0.0005943515827780664,friedman_mse,0.05,deviance,8,sqrt,60,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9852941176470589,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9892011977204674,0.005726623259204603,1386
818,3.052601957321167,0.0671619829805194,0.016213178634643555,0.001457589184589429,friedman_mse,0.05,deviance,8,sqrt,60,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
